iteration,level,prior mass,likelihood,evidence
2319,94,2.6930200222430323e-24,5.34304632492771e-30,8.099734577463203e-52
2320,93,2.6930200222430323e-24,5.343305795485595e-30,8.243623884791227e-52
2321,95,2.6930200222430323e-24,5.397100796306789e-30,8.387520179713325e-52
2322,96,2.6930200222430323e-24,5.609872107789871e-30,8.532865184778506e-52
2323,96,2.6930200222430323e-24,6.107216479555534e-30,8.683940163863514e-52
2324,96,2.6930200222430323e-24,6.1947796692818776e-30,8.848408726459671e-52
2325,98,2.6930200222430323e-24,6.203350468631675e-30,9.015235383287273e-52
2326,97,2.6930200222430323e-24,6.2629737279355046e-30,9.182292853457431e-52
2327,97,2.6930200222430323e-24,6.55443124034814e-30,9.350955989938554e-52
2328,98,2.6930200222430323e-24,6.614702498163126e-30,9.527468135585283e-52
2329,100,2.6930200222430323e-24,6.704101352393692e-30,9.705603398272626e-52
2330,99,2.6930200222430323e-24,6.711325119033274e-30,9.886146190004054e-52
2331,99,2.6930200222430323e-24,6.75186263736352e-30,1.0066883519217446e-51
2332,99,2.6930200222430323e-24,6.754194836124e-30,1.0248712531915991e-51
2333,98,2.6930200222430323e-24,7.10782025355665e-30,1.0430604351194116e-51
2334,96,2.6930200222430323e-24,7.307946599452532e-30,1.0622019373767442e-51
2335,98,2.6930200222430323e-24,7.85796457917236e-30,1.0818823838905527e-51
2336,99,2.6930200222430323e-24,7.94069177817446e-30,1.1030440398363404e-51
2337,99,2.6930200222430323e-24,7.94149353269612e-30,1.1244284817854249e-51
2338,100,2.6930200222430323e-24,8.033012521885105e-30,1.1458150828754891e-51
2339,100,2.6930200222430323e-24,8.14825943939227e-30,1.1674481464358547e-51
2340,97,2.6930200222430323e-24,8.2835908564597e-30,1.1893915722525689e-51
2341,99,2.6930200222430323e-24,8.896030874391366e-30,1.2116994482850842e-51
2342,99,2.6930200222430323e-24,8.939139958551049e-30,1.2356566375483123e-51
2343,96,2.6930200222430323e-24,8.972938516444056e-30,1.259729920438323e-51
2344,96,2.6930200222430323e-24,9.321831078663908e-30,1.2838942235214625e-51
2345,95,2.6930200222430323e-24,9.698227894690735e-30,1.3089981012602718e-51
2346,95,2.6930200222430323e-24,9.700575680702212e-30,1.3351156231609499e-51
2347,95,2.6930200222430323e-24,9.896407278637007e-30,1.3612394676963648e-51
2348,96,2.6930200222430323e-24,9.970469348588676e-30,1.3878906906460058e-51
2349,97,2.6930200222430323e-24,1.0063178130091035e-29,1.4147413642329157e-51
2350,97,2.6930200222430323e-24,1.0215780645893703e-29,1.441841704424649e-51
2351,99,2.6930200222430323e-24,1.1240906798647365e-29,1.4693530062468835e-51
2352,100,2.6930200222430323e-24,1.1675157585882813e-29,1.4996249933238087e-51
2353,100,2.6930200222430323e-24,1.2346804938606717e-29,1.5310664264654336e-51
2354,99,2.6930200222430323e-24,1.27725461977281e-29,1.5643166193758307e-51
2355,98,2.6930200222430323e-24,1.2938566152462125e-29,1.5987133420213365e-51
2356,98,2.6930200222430323e-24,1.3810741482819885e-29,1.633557159729033e-51
2357,98,2.6930200222430323e-24,1.3962731940438293e-29,1.6707497630642893e-51
2358,99,2.6930200222430323e-24,1.4384399028126333e-29,1.708351679745102e-51
2359,100,2.6930200222430323e-24,1.468524219497159e-29,1.7470891543357795e-51
2360,100,2.6930200222430323e-24,1.578789924299069e-29,1.786636805598326e-51
2361,100,2.6930200222430323e-24,1.776999214930307e-29,1.8291539343688557e-51
2362,100,2.6930200222430323e-24,1.778138745671936e-29,1.8770088790220303e-51
2363,98,2.6930200222430323e-24,1.79768018708721e-29,1.9248945114662367e-51
2364,100,2.6930200222430323e-24,1.8646640793969788e-29,1.9733063988403914e-51
2365,100,2.6930200222430323e-24,1.9141509356221716e-29,2.0235221758461257e-51
2366,100,2.6930200222430323e-24,1.9478010204190877e-29,2.075070643798383e-51
2367,100,2.6930200222430323e-24,2.0388184304737328e-29,2.1275253152717233e-51
2368,99,2.6930200222430323e-24,2.041004266522849e-29,2.182431103821562e-51
2369,100,2.6930200222430323e-24,2.0539551462753702e-29,2.237395757373857e-51
2370,100,2.6930200222430323e-24,2.0743233516821752e-29,2.2927091807109437e-51
2371,100,2.6930200222430323e-24,2.09978672937497e-29,2.3485711238978075e-51
2372,100,2.6930200222430323e-24,2.185398087191895e-29,2.4051188009442775e-51
2373,100,2.6930200222430323e-24,2.2187144478551936e-29,2.4639720089980715e-51
2374,100,2.6930200222430323e-24,2.3413392420447083e-29,2.5237224333152108e-51
2375,100,2.6930200222430323e-24,2.384490127286221e-29,2.586775167892108e-51
2376,99,2.6930200222430323e-24,2.473689076935974e-29,2.6509899644483343e-51
2377,98,2.6930200222430323e-24,2.483982712350351e-29,2.717606906578259e-51
2378,97,2.6930200222430323e-24,2.5675739592371215e-29,2.78450105837091e-51
2379,95,2.6930200222430323e-24,2.60515208157391e-29,2.8536463391790635e-51
2380,96,2.6930200222430323e-24,2.6423802147897765e-29,2.92380360634573e-51
2381,95,2.6930200222430323e-24,3.0835480879757644e-29,2.994963434593807e-51
2382,96,2.6930200222430323e-24,3.148202542962038e-29,3.0780040019984864e-51
2383,97,2.6930200222430323e-24,3.4825460163823835e-29,3.162785726821218e-51
2384,97,2.6930200222430323e-24,3.635482926090023e-29,3.256571388326223e-51
2385,98,2.6930200222430323e-24,3.67528647787996e-29,3.354475671431054e-51
2386,98,2.6930200222430323e-24,3.8001592992757055e-29,3.453451872155152e-51
2387,98,2.6930200222430323e-24,3.897391737387155e-29,3.5557909229617775e-51
2388,98,2.6930200222430323e-24,4.250144875102262e-29,3.660748462794859e-51
2389,100,9.719740452476621e-25,4.360550915647579e-29,3.775205715255699e-51
2390,99,9.719740452476621e-25,4.3789989130885046e-29,3.817589138385603e-51
2391,99,9.719740452476621e-25,4.4451004464186337e-29,3.8601518712625004e-51
2392,98,9.719740452476621e-25,4.5517995188642097e-29,3.903357093886878e-51
2393,99,9.719740452476621e-25,4.8622959855530095e-29,3.947599403801946e-51
2394,99,9.719740452476621e-25,4.894249345975818e-29,3.99485965878464e-51
2395,99,9.719740452476621e-25,4.9082741990186954e-29,4.042430492137229e-51
2396,98,9.719740452476621e-25,5.405692370150866e-29,4.0901376434212783e-51
2397,99,9.719740452476621e-25,5.443033273221168e-29,4.142679570225078e-51
2398,100,9.719740452476621e-25,5.916990787023156e-29,4.1955844409149824e-51
2399,99,9.719740452476621e-25,6.2115146356274e-29,4.253096055624543e-51
2400,95,9.719740452476621e-25,6.2452460472863e-29,4.313470365699601e-51
2401,95,9.719740452476621e-25,6.394281851885536e-29,4.3741725363410794e-51
2402,94,9.719740452476621e-25,6.457223191347835e-29,4.4363232963213886e-51
2403,92,9.719740452476621e-25,6.633547834596072e-29,4.4990858297850025e-51
2404,93,9.719740452476621e-25,6.693669086101144e-29,4.563562193016365e-51
2405,90,9.719740452476621e-25,6.735101122228163e-29,4.6286229192080344e-51
2406,88,9.719740452476621e-25,6.778107244583384e-29,4.694086354037276e-51
2407,86,9.719740452476621e-25,6.935282073761654e-29,4.7599677972136783e-51
2408,87,9.719740452476621e-25,7.259271983037262e-29,4.8273769389353555e-51
2409,87,9.719740452476621e-25,7.739411721888555e-29,4.897935178484413e-51
2410,86,9.719740452476621e-25,7.814311110554156e-29,4.973160251676025e-51
2411,88,9.719740452476621e-25,7.833488993973737e-29,5.049113327485516e-51
2412,89,9.719740452476621e-25,7.850635285423028e-29,5.1252528073442725e-51
2413,95,9.719740452476621e-25,8.133954981454148e-29,5.2015589447056393e-51
2414,93,9.719740452476621e-25,8.331587077972398e-29,5.280618875977503e-51
2415,93,9.719740452476621e-25,8.392633874265489e-29,5.361599739932603e-51
2416,95,9.719740452476621e-25,9.116910546897057e-29,5.443173962903127e-51
2417,93,9.719740452476621e-25,9.598783083726703e-29,5.531787967147413e-51
2418,95,9.719740452476621e-25,9.641458373453838e-29,5.625085647380859e-51
2419,95,9.719740452476621e-25,9.902546235904233e-29,5.718798120354188e-51
2420,94,9.719740452476621e-25,1.0538902605286278e-28,5.815048299585827e-51
2421,93,9.719740452476621e-25,1.084408630960872e-28,5.91748369756314e-51
2422,92,9.719740452476621e-25,1.1082974948763677e-28,6.022885401936791e-51
2423,94,9.719740452476621e-25,1.1167569112101557e-28,6.130609041880075e-51
2424,91,9.719740452476621e-25,1.139041512479417e-28,6.239154915134797e-51
2425,94,9.719740452476621e-25,1.144117491039835e-28,6.34986679379376e-51
2426,91,9.719740452476621e-25,1.1664685050491074e-28,6.46107204439422e-51
2427,91,9.719740452476621e-25,1.176016672787075e-28,6.574449755544877e-51
2428,92,9.719740452476621e-25,1.178715777529653e-28,6.688755523817632e-51
2429,92,9.719740452476621e-25,1.2453067330910758e-28,6.803323638065907e-51
2430,94,9.719740452476621e-25,1.383671551144617e-28,6.924364220359575e-51
2431,91,9.719740452476621e-25,1.626731975976424e-28,7.058853503845589e-51
2432,90,9.719740452476621e-25,1.6756968506846865e-28,7.216967629767941e-51
2433,89,9.719740452476621e-25,1.715090959610713e-28,7.379841014424817e-51
2434,89,9.719740452476621e-25,1.8065353667177448e-28,7.546543404222869e-51
2435,87,9.719740452476621e-25,1.809949618094649e-28,7.722133953050031e-51
2436,85,9.719740452476621e-25,1.8267850565547375e-28,7.898056358249423e-51
2437,84,9.719740452476621e-25,1.9543785617672383e-28,8.075615124371172e-51
2438,85,9.719740452476621e-25,2.0173141803308801e-28,8.265575648033793e-51
2439,86,9.719740452476621e-25,2.0220847901030637e-28,8.461653350472961e-51
2440,84,9.719740452476621e-25,2.0687745418947107e-28,8.658194743799986e-51
2441,81,9.719740452476621e-25,2.0849828069647756e-28,8.859274259819064e-51
2442,80,9.719740452476621e-25,2.091470827315549e-28,9.061929177134803e-51
2443,79,9.719740452476621e-25,2.1566816348726704e-28,9.26521471318914e-51
2444,80,9.719740452476621e-25,2.2641611696951874e-28,9.474838570484993e-51
2445,81,9.719740452476621e-25,2.3090850455854796e-28,9.694909159605124e-51
2446,82,9.719740452476621e-25,2.372791218026162e-28,9.919346232862985e-51
2447,81,9.719740452476621e-25,2.3832845057575584e-28,1.0149975380734287e-50
2448,81,9.719740452476621e-25,2.425062476946213e-28,1.0381624448938011e-50
2449,84,9.719740452476621e-25,2.4321477603726674e-28,1.0617334227507584e-50
2450,84,9.719740452476621e-25,2.510512343476679e-28,1.085373267723653e-50
2451,83,9.719740452476621e-25,2.86508631898309e-28,1.1097747961049851e-50
2452,81,9.719740452476621e-25,3.0841349225931637e-28,1.1376226914994423e-50
2453,83,9.719740452476621e-25,3.163077615805935e-28,1.167599682467467e-50
2454,84,9.719740452476621e-25,3.3112041684964755e-28,1.1983439759241393e-50
2455,84,9.719740452476621e-25,3.5382196525845046e-28,1.2305280210270836e-50
2456,81,9.719740452476621e-25,3.619795845081834e-28,1.264918597714057e-50
2457,81,9.719740452476621e-25,3.747823273403834e-28,1.3001020738192056e-50
2458,82,9.719740452476621e-25,4.468451967575122e-28,1.3365299432984423e-50
2459,84,9.719740452476621e-25,4.676565071526289e-28,1.379962136647631e-50
2460,83,9.719740452476621e-25,4.943572348112137e-28,1.4254171353519843e-50
2461,84,9.719740452476621e-25,5.433139109568258e-28,1.4734673754836748e-50
2462,86,3.4793304584941744e-25,6.367031160654979e-28,1.526276077470878e-50
2463,86,3.4793304584941744e-25,7.030478750901348e-28,1.5484290829183265e-50
2464,87,3.4793304584941744e-25,7.864387144785355e-28,1.5728904417741336e-50
2465,87,3.4793304584941744e-25,7.932391929745227e-28,1.6002532435043754e-50
2466,89,3.4793304584941744e-25,8.467268185224621e-28,1.6278526563542513e-50
2467,92,3.4793304584941744e-25,8.9839557787976e-28,1.657313080451342e-50
2468,92,3.4793304584941744e-25,9.314225765884795e-28,1.6885712314302771e-50
2469,92,3.4793304584941744e-25,9.527922816350694e-28,1.7209785008348114e-50
2470,93,3.4793304584941744e-25,9.637636004519964e-28,1.754129292895922e-50
2471,91,3.4793304584941744e-25,9.782285307459366e-28,1.7876618133943285e-50
2472,88,3.4793304584941744e-25,1.0349357827513496e-27,1.821697616618252e-50
2473,88,3.4793304584941744e-25,1.1434841369628524e-27,1.8577064525333748e-50
2474,89,3.4793304584941744e-25,1.1468760768837989e-27,1.8974920443987726e-50
2475,86,3.4793304584941744e-25,1.3250942027049763e-27,1.9373956530629736e-50
2476,85,3.4793304584941744e-25,1.4944553285740913e-27,1.9835000592614283e-50
2477,85,3.4793304584941744e-25,1.5033077501371967e-27,2.035497098697096e-50
2478,86,3.4793304584941744e-25,1.5274845629377213e-27,2.0878021431325228e-50
2479,85,3.4793304584941744e-25,1.527598167068286e-27,2.1409483787796115e-50
2480,86,3.4793304584941744e-25,1.5348238432210295e-27,2.194098567089817e-50
2481,84,3.4793304584941744e-25,1.660105083263114e-27,2.247500160551237e-50
2482,87,3.4793304584941744e-25,1.7222514996200843e-27,2.3052607023562206e-50
2483,85,3.4793304584941744e-25,1.76925015578892e-27,2.3651835233543747e-50
2484,84,3.4793304584941744e-25,1.7705629264583754e-27,2.4267415829116943e-50
2485,84,3.4793304584941744e-25,1.8123702935335226e-27,2.4883453180987664e-50
2486,86,3.4793304584941744e-25,1.8389830600235873e-27,2.5514036697423783e-50
2487,85,3.4793304584941744e-25,1.9241538096494266e-27,2.6153879674763274e-50
2488,85,3.4793304584941744e-25,2.117209864776233e-27,2.682335637043736e-50
2489,87,3.4793304584941744e-25,2.131331552347616e-27,2.7560003647391386e-50
2490,90,3.4793304584941744e-25,2.312547936207463e-27,2.830156432611466e-50
2491,88,3.4793304584941744e-25,2.3415961917819428e-27,2.9106176173232104e-50
2492,91,3.4793304584941744e-25,2.518397452914025e-27,2.9920894868388194e-50
2493,90,3.4793304584941744e-25,2.7000931473090073e-27,3.0797128564839985e-50
2494,88,3.4793304584941744e-25,2.7307336494195254e-27,3.173658019766035e-50
2495,87,3.4793304584941744e-25,2.7879716930109735e-27,3.268669267370638e-50
2496,88,3.4793304584941744e-25,3.0902286629113114e-27,3.3656720156597646e-50
2497,90,3.4793304584941744e-25,3.1524316499653684e-27,3.473191282765555e-50
2498,88,3.4793304584941744e-25,3.299175407305827e-27,3.5828747973460107e-50
2499,87,3.4793304584941744e-25,3.589640026701117e-27,3.6976640121715518e-50
2500,87,3.4793304584941744e-25,3.6607632100434334e-27,3.822559450970862e-50
2501,85,3.4793304584941744e-25,3.8187997159560896e-27,3.9499295003512524e-50
2502,83,3.4793304584941744e-25,4.113358459355954e-27,4.0827981620174016e-50
2503,87,3.4793304584941744e-25,4.172640841941302e-27,4.22591549576082e-50
2504,87,3.4793304584941744e-25,4.3708053248638185e-27,4.371095459498052e-50
2505,87,3.4793304584941744e-25,5.09539395893211e-27,4.5231702204475235e-50
2506,85,3.4793304584941744e-25,5.361890269234654e-27,4.70045581444092e-50
2507,86,3.4793304584941744e-25,5.9066405445221994e-27,4.8870136957294365e-50
2508,83,3.4793304584941744e-25,5.9220806571060605e-27,5.092525239268764e-50
2509,82,3.4793304584941744e-25,5.9656071404699906e-27,5.298573995348047e-50
2510,80,3.4793304584941744e-25,6.043297331756593e-27,5.5061371816205225e-50
2511,80,3.4793304584941744e-25,6.363497607931879e-27,5.716403466381695e-50
2512,78,3.4793304584941744e-25,6.641434891190749e-27,5.937810576880017e-50
2513,79,3.4793304584941744e-25,6.834425289207155e-27,6.1688880439302765e-50
2514,80,3.4793304584941744e-25,7.766685037034835e-27,6.40668028468069e-50
2515,79,3.4793304584941744e-25,8.716053336040895e-27,6.676908922789552e-50
2516,81,3.4793304584941744e-25,8.931283702981308e-27,6.98016922128902e-50
2517,80,3.4793304584941744e-25,9.327565651124741e-27,7.290918095501375e-50
2518,80,3.4793304584941744e-25,9.419958616570536e-27,7.615454928236998e-50
2519,73,3.4793304584941744e-25,1.0032227267241448e-26,7.943206417560883e-50
2520,75,3.4793304584941744e-25,1.0706108214368668e-26,8.292260756535373e-50
2521,77,3.4793304584941744e-25,1.2416717835374159e-26,8.664761640557248e-50
2522,77,3.4793304584941744e-25,1.267563170461298e-26,9.0967802861487e-50
2523,75,3.4793304584941744e-25,1.2757854721288932e-26,9.537807400853844e-50
2524,76,3.4793304584941744e-25,1.414183954829586e-26,9.981695326022087e-50
2525,72,3.4793304584941744e-25,1.474935206659545e-26,1.047373665681732e-49
2526,72,3.4793304584941744e-25,1.8027271855556306e-26,1.0986915355700914e-49
2527,69,3.4793304584941744e-25,1.8423327747462862e-26,1.1614143716206832e-49
2528,69,3.4793304584941744e-25,1.904622249935853e-26,1.2255152169992516e-49
2529,69,3.4793304584941744e-25,2.0239314342413432e-26,1.2917833190605267e-49
2530,68,1.2945577827546778e-25,2.5382858251739152e-26,1.3622025819111237e-49
2531,65,1.2945577827546778e-25,2.5756987862299966e-26,1.3950621586094714e-49
2532,67,1.2945577827546778e-25,2.5820109242359957e-26,1.4284060677069296e-49
2533,67,1.2945577827546778e-25,2.790106941535283e-26,1.4618316910782028e-49
2534,65,1.2945577827546778e-25,2.827978750145899e-26,1.4979512376370264e-49
2535,69,1.2945577827546778e-25,3.241529122217147e-26,1.5345610566416886e-49
2536,68,1.2945577827546778e-25,3.276578983906672e-26,1.57652452417361e-49
2537,69,1.2945577827546778e-25,3.4561154402747744e-26,1.618941732417878e-49
2538,68,1.2945577827546778e-25,3.459462447281508e-26,1.6636831438309412e-49
2539,66,1.2945577827546778e-25,3.48802826863519e-26,1.7084678841836995e-49
2540,67,1.2945577827546778e-25,3.617076852189535e-26,1.7536224255999996e-49
2541,69,1.2945577827546778e-25,3.69342734669594e-26,1.8004475754982373e-49
2542,73,1.2945577827546778e-25,3.759457113369576e-26,1.848261126665279e-49
2543,74,1.2945577827546778e-25,3.886268953292725e-26,1.8969294713157294e-49
2544,75,1.2945577827546778e-25,4.159029351949062e-26,1.9472394685093593e-49
2545,76,1.2945577827546778e-25,4.201309302580885e-26,2.0010805066720674e-49
2546,78,1.2945577827546778e-25,4.269948467562e-26,2.0554688832262246e-49
2547,79,1.2945577827546778e-25,4.569843009835271e-26,2.1107458334326627e-49
2548,79,1.2945577827546778e-25,4.685782093488935e-26,2.169905091776156e-49
2549,78,1.2945577827546778e-25,4.69223694593987e-26,2.230565248550342e-49
2550,79,1.2945577827546778e-25,4.805387940475034e-26,2.291308967119297e-49
2551,81,1.2945577827546778e-25,4.8938250082535776e-26,2.3535174906942713e-49
2552,82,1.2945577827546778e-25,5.0103129558778674e-26,2.4168708832130126e-49
2553,83,1.2945577827546778e-25,5.109576117999288e-26,2.4817322795236956e-49
2554,84,1.2945577827546778e-25,5.114476017473573e-26,2.5478786948250296e-49
2555,84,1.2945577827546778e-25,5.13170192675837e-26,2.614088542156355e-49
2556,85,1.2945577827546778e-25,5.847727048449999e-26,2.6805213888369775e-49
2557,84,1.2945577827546778e-25,5.929598454400691e-26,2.7562235944569375e-49
2558,83,1.2945577827546778e-25,6.396545016822914e-26,2.832985672734483e-49
2559,81,1.2945577827546778e-25,7.015266125766065e-26,2.9157926440771704e-49
2560,81,1.2945577827546778e-25,7.093540182553599e-26,3.0066093176892275e-49
2561,83,1.2945577827546778e-25,7.790130328870156e-26,3.0984392941953055e-49
2562,83,1.2945577827546778e-25,7.83453306053149e-26,3.199287032654427e-49
2563,81,1.2945577827546778e-25,7.98754273570293e-26,3.3007095901320255e-49
2564,80,1.2945577827546778e-25,8.008175885149021e-26,3.4041129462679237e-49
2565,83,1.2945577827546778e-25,8.058130550223933e-26,3.507783410445804e-49
2566,84,1.2945577827546778e-25,8.099915106521934e-26,3.61210056662826e-49
2567,86,1.2945577827546778e-25,8.128897758938755e-26,3.716958648036262e-49
2568,86,1.2945577827546778e-25,8.150917645698462e-26,3.822191926626774e-49
2569,88,1.2945577827546778e-25,8.222419862373096e-26,3.927710265375088e-49
2570,90,1.2945577827546778e-25,8.410679055090458e-26,4.034154241634205e-49
2571,90,1.2945577827546778e-25,9.461463076708141e-26,4.143035341924396e-49
2572,92,1.2945577827546778e-25,9.605227561258989e-26,4.265519448546382e-49
2573,92,1.2945577827546778e-25,9.804773538639316e-26,4.389864669491958e-49
2574,95,1.2945577827546778e-25,1.010203306276222e-25,4.5167931284178844e-49
2575,94,1.2945577827546778e-25,1.0596863087222268e-25,4.647569783648323e-49
2576,96,1.2945577827546778e-25,1.0644543880442144e-25,4.784752299471817e-49
2577,96,1.2945577827546778e-25,1.1085060398317025e-25,4.922552070714818e-49
2578,97,1.2945577827546778e-25,1.1275297905424281e-25,5.0660545828242874e-49
2579,98,1.2945577827546778e-25,1.1336926703326092e-25,5.2120198293877326e-49
2580,100,1.2945577827546778e-25,1.3060411084218582e-25,5.3587828963508336e-49
2581,98,1.2945577827546778e-25,1.3159351456586263e-25,5.5278574645013396e-49
2582,100,1.2945577827546778e-25,1.3164433268710327e-25,5.698212872942618e-49
2583,97,1.2945577827546778e-25,1.386420040764165e-25,5.868634068378253e-49
2584,97,1.2945577827546778e-25,1.4734656791242319e-25,6.048114153772084e-49
2585,97,1.2945577827546778e-25,1.5899453328013013e-25,6.238862800025302e-49
2586,96,1.2945577827546778e-25,1.6379033333588284e-25,6.444690410498542e-49
2587,96,1.2945577827546778e-25,1.6757334762669171e-25,6.656726461258492e-49
2588,96,1.2945577827546778e-25,1.6981451868557357e-25,6.873659842610882e-49
2589,100,1.2945577827546778e-25,1.7342537625668564e-25,7.09349454940003e-49
2590,100,1.2945577827546778e-25,2.0272651092343667e-25,7.318003719960282e-49
2591,99,1.2945577827546778e-25,2.34173856795351e-25,7.580444902446917e-49
2592,98,1.2945577827546778e-25,2.409375048362026e-25,7.883596491279019e-49
2593,97,1.2945577827546778e-25,2.429505089253281e-25,8.195504013322217e-49
2594,98,1.2945577827546778e-25,2.4363093283575264e-25,8.510017485475711e-49
2595,100,1.2945577827546778e-25,2.572354069437731e-25,8.825411805698016e-49
2596,100,1.2945577827546778e-25,2.8859862731148907e-25,9.158417903757144e-49
2597,100,1.2945577827546778e-25,2.93062700966668e-25,9.53202550283555e-49
2598,99,4.7789993423518445e-26,2.966148936399114e-25,9.911412103207056e-49
2599,100,4.7789993423518445e-26,3.069780450656431e-25,1.0053164341370746e-48
2600,99,4.7789993423518445e-26,3.0846416333107193e-25,1.0199869128919262e-48
2601,98,4.7789993423518445e-26,3.1651728787606962e-25,1.0347284132289092e-48
2602,97,4.7789993423518445e-26,3.1718291881511887e-25,1.0498547723349365e-48
2603,98,4.7789993423518445e-26,3.355321248724426e-25,1.0650129419391635e-48
2604,96,4.7789993423518445e-26,3.380475359293335e-25,1.0810480199801966e-48
2605,96,4.7789993423518445e-26,3.4054537603323376e-25,1.097203309499096e-48
2606,95,4.7789993423518445e-26,3.472692909010365e-25,1.1134779707801339e-48
2607,98,4.7789993423518445e-26,3.500612149461614e-25,1.1300739679084843e-48
2608,99,4.7789993423518445e-26,3.7748850002028717e-25,1.1468033910685902e-48
2609,100,4.7789993423518445e-26,3.793779482680157e-25,1.1648435640020136e-48
2610,98,4.7789993423518445e-26,3.8043823968368535e-25,1.18297403365477e-48
2611,98,4.7789993423518445e-26,3.8223094673845526e-25,1.2011551746273082e-48
2612,98,4.7789993423518445e-26,4.151381154358394e-25,1.2194219890582043e-48
2613,98,4.7789993423518445e-26,4.252509242258878e-25,1.2392614368647349e-48
2614,97,4.7789993423518445e-26,4.502220608610326e-25,1.2595841757368352e-48
2615,98,4.7789993423518445e-26,4.587501093252992e-25,1.2811002850645069e-48
2616,97,4.7789993423518445e-26,4.622357856188429e-25,1.3030239497722013e-48
2617,97,4.7789993423518445e-26,4.672676495300587e-25,1.3251141949270407e-48
2618,96,4.7789993423518445e-26,4.682189856332679e-25,1.3474449128251052e-48
2619,96,4.7789993423518445e-26,4.767217725511916e-25,1.3698210950692856e-48
2620,95,4.7789993423518445e-26,4.979768780412058e-25,1.392603625444355e-48
2621,96,4.7789993423518445e-26,5.0672449144714235e-25,1.4164019371710085e-48
2622,97,4.7789993423518445e-26,5.073035174877847e-25,1.440618297284803e-48
2623,97,4.7789993423518445e-26,5.119640811728172e-25,1.4648623290492722e-48
2624,100,4.7789993423518445e-26,5.2613084878351455e-25,1.4893290891215988e-48
2625,100,4.7789993423518445e-26,5.367943395929871e-25,1.5144728789248732e-48
2626,100,4.7789993423518445e-26,5.451446025939183e-25,1.540126276883804e-48
2627,100,4.7789993423518445e-26,5.470591634300103e-25,1.566178733856634e-48
2628,99,4.7789993423518445e-26,5.559422568703828e-25,1.5923226876792298e-48
2629,99,4.7789993423518445e-26,5.782116924438888e-25,1.6188911644789212e-48
2630,100,4.7789993423518445e-26,5.926818494988109e-25,1.6465238974582163e-48
2631,98,4.7789993423518445e-26,6.048043165768062e-25,1.6748481591480033e-48
2632,97,4.7789993423518445e-26,6.057525246065328e-25,1.7037517534597245e-48
2633,97,4.7789993423518445e-26,6.18074282786636e-25,1.7327006626269505e-48
2634,97,4.7789993423518445e-26,6.196441326204432e-25,1.7622384285365698e-48
2635,97,4.7789993423518445e-26,6.415762078965986e-25,1.7918512175594225e-48
2636,97,4.7789993423518445e-26,6.426693973306473e-25,1.822512140315487e-48
2637,98,4.7789993423518445e-26,6.492845260012619e-25,1.8532253065874152e-48
2638,97,4.7789993423518445e-26,6.825237060744231e-25,1.8842546098150077e-48
2639,96,4.7789993423518445e-26,6.869621125784318e-25,1.9168724132396997e-48
2640,95,4.7789993423518445e-26,7.0673942869150095e-25,1.9497023280820293e-48
2641,94,4.7789993423518445e-26,7.169142742906739e-25,1.9834774007313372e-48
2642,95,4.7789993423518445e-26,7.44242662785783e-25,2.017738729184915e-48
2643,92,4.7789993423518445e-26,8.1742975466918295e-25,2.0533060811449495e-48
2644,90,4.7789993423518445e-26,8.253102792170523e-25,2.092371043744778e-48
2645,89,4.7789993423518445e-26,8.425035462117381e-25,2.1318126165609233e-48
2646,91,4.7789993423518445e-26,8.600115322215091e-25,2.172075855493673e-48
2647,91,4.7789993423518445e-26,9.125302872521993e-25,2.2131758009626892e-48
2648,92,4.7789993423518445e-26,9.660003738855102e-25,2.2567856173892333e-48
2649,93,4.7789993423518445e-26,9.731649690752136e-25,2.302950768904338e-48
2650,95,4.7789993423518445e-26,9.844852418997266e-25,2.3494583163764412e-48
2651,95,4.7789993423518445e-26,1.0593111375943677e-24,2.3965068596123803e-48
2652,92,4.7789993423518445e-26,1.0924839228472883e-24,2.447131331911475e-48
2653,89,4.7789993423518445e-26,1.131306322461278e-24,2.4993411313996465e-48
2654,91,4.7789993423518445e-26,1.1326877022397886e-24,2.5534062531100556e-48
2655,92,4.7789993423518445e-26,1.1389853290078694e-24,2.6075373909509952e-48
2656,94,4.7789993423518445e-26,1.1410123625982358e-24,2.6619694923337653e-48
2657,96,4.7789993423518445e-26,1.1418878356993878e-24,2.7164984656384882e-48
2658,98,4.7789993423518445e-26,1.1716131931786238e-24,2.7710692777969577e-48
2659,96,4.7789993423518445e-26,1.2178211260650895e-24,2.8270606645938715e-48
2660,96,4.7789993423518445e-26,1.2180869620993964e-24,2.885260328199544e-48
2661,95,4.7789993423518445e-26,1.2329517821546102e-24,2.9434726961075476e-48
2662,94,4.7789993423518445e-26,1.346548297784476e-24,3.0023954536682316e-48
2663,94,4.7789993423518445e-26,1.5041089855556181e-24,3.0667469879638014e-48
2664,93,4.7789993423518445e-26,1.5186309200653963e-24,3.138628346491759e-48
2665,94,4.7789993423518445e-26,1.5538261984180494e-24,3.211203708174436e-48
2666,92,4.7789993423518445e-26,1.6083571144368858e-24,3.2854610519781253e-48
2667,93,4.7789993423518445e-26,1.6317522937945859e-24,3.362324427899733e-48
2668,93,4.7789993423518445e-26,1.7225942062989417e-24,3.4403058592889877e-48
2669,91,4.7789993423518445e-26,1.7351723484564248e-24,3.522628625079405e-48
2670,90,4.7789993423518445e-26,1.7551547397314915e-24,3.6055525002008085e-48
