iteration,level,prior mass,likelihood,evidence
964,40,0.00040516586292979525,9.159026687640171e-144,6.035873439609989e-146
965,40,0.00040516586292979525,9.733956833338455e-144,6.406965934759465e-146
966,40,0.00040516586292979525,9.898161471169366e-144,6.80135263676956e-146
967,40,0.00040516586292979525,1.185216601751049e-143,7.202392350158039e-146
968,40,0.0003241717666620233,1.3748428358965373e-143,7.682601657365222e-146
969,40,0.0003241717666620233,1.6143309741824183e-143,8.128286888360429e-146
970,40,0.0003241717666620233,2.0454093650616938e-143,8.651607412238368e-146
971,40,0.0003241717666620233,2.0798404146060343e-143,9.314671379657464e-146
972,40,0.0003241717666620233,2.106840030082315e-143,9.988896921235377e-146
973,40,0.0003241717666620233,2.220018557298177e-143,1.0671874975861432e-145
974,40,0.0003241717666620233,2.2594687881681043e-143,1.1391542313603258e-145
975,41,0.0003241717666620233,2.4617653475642164e-143,1.2123998302381413e-145
976,41,0.0003241717666620233,2.855788057296661e-143,1.2922033124208654e-145
977,41,0.0003241717666620233,3.2390133732891294e-143,1.384779898395482e-145
978,41,0.0003241717666620233,3.2603366342382028e-143,1.4897795671415877e-145
979,41,0.0003241717666620233,3.298831328873759e-143,1.595470475804979e-145
980,41,0.0003241717666620233,3.380697078796972e-143,1.7024092737850825e-145
981,41,0.0003241717666620233,3.624032993224695e-143,1.8120019282433582e-145
982,41,0.0003241717666620233,4.240899947476624e-143,1.929482846028869e-145
983,41,0.0003241717666620233,4.276513228089569e-143,2.066960848849907e-145
984,41,0.0003241717666620233,4.389301940103321e-143,2.205593333680238e-145
985,41,0.0003241717666620233,4.48633558773547e-143,2.347882110113872e-145
986,41,0.0003241717666620233,4.680932486842115e-143,2.4933164434453633e-145
987,41,0.0003241717666620233,5.666394313933829e-143,2.64505905883389e-145
988,41,0.0003241717666620233,5.7809977441889965e-143,2.8287475643690475e-145
989,41,0.0003241717666620233,6.190866243442532e-143,3.0161511895493393e-145
990,41,0.0003241717666620233,6.498384635734598e-143,3.2168415942798444e-145
991,41,0.0003241717666620233,6.877904705685608e-143,3.4275008770613876e-145
992,41,0.0003241717666620233,6.942771961516687e-143,3.650463128998902e-145
993,41,0.0003241717666620233,8.409728662955708e-143,3.875528194228544e-145
994,41,0.0003241717666620233,9.886767347870022e-143,4.1481478540104046e-145
995,42,0.0003241717666620233,1.0731612169649859e-142,4.468648937783948e-145
996,42,0.0003241717666620233,1.3604134807385753e-142,4.8165375054006545e-145
997,42,0.0003241717666620233,1.3837782102001826e-142,5.257545146842511e-145
998,42,0.00025937983904522475,1.631866662180975e-142,5.706126973911517e-145
999,42,0.00025937983904522475,1.6898235852686167e-142,6.129400286091286e-145
1000,42,0.00025937983904522475,1.7515280294732945e-142,6.567706455653084e-145
1001,42,0.00025937983904522475,1.8625633737920134e-142,7.022017514021067e-145
1002,42,0.00025937983904522475,2.1033451568314623e-142,7.505128902126769e-145
1003,42,0.00025937983904522475,2.139570811002968e-142,8.050694230362267e-145
1004,42,0.00025937983904522475,2.1993640272502736e-142,8.605655762946077e-145
1005,42,0.00025937983904522475,2.5798030153797833e-142,9.176126450336111e-145
1006,42,0.00025937983904522475,2.5948070295592096e-142,9.845275341233704e-145
1007,42,0.00025937983904522475,2.9773466859604544e-142,1.051831597091419e-144
1008,42,0.00025937983904522475,3.1031896797007817e-142,1.1290579675100446e-144
1009,42,0.00025937983904522475,3.1797929201474087e-142,1.2095484514748037e-144
1010,42,0.00025937983904522475,3.252980242307844e-142,1.2920258690573018e-144
1011,42,0.00025937983904522475,3.504126006888918e-142,1.3764016182240122e-144
1012,42,0.00025937983904522475,3.6011600874965495e-142,1.4672915821901155e-144
1013,42,0.00025937983904522475,3.881113083063701e-142,1.5606984145772097e-144
1014,38,0.00025937983904522475,3.927038700507151e-142,1.6613666632573477e-144
1015,42,0.00025937983904522475,4.213502219796934e-142,1.763226129863539e-144
1016,43,0.00025937983904522475,4.312914266140458e-142,1.8725158826223015e-144
1017,43,0.00025937983904522475,4.614238193419832e-142,1.984384183439038e-144
1018,43,0.00025937983904522475,4.797139213055269e-142,2.1040682194315944e-144
1019,43,0.00025937983904522475,4.896604417540825e-142,2.2284963391275757e-144
1020,43,0.00025937983904522475,5.013835233246712e-142,2.3555043856965632e-144
1021,43,0.00025937983904522475,5.469067493916955e-142,2.4855531632764442e-144
1022,43,0.00025937983904522475,5.5544593452347565e-142,2.627409747906409e-144
1023,43,0.00025937983904522475,5.9186358486471695e-142,2.7714812250014325e-144
1024,43,0.00025937983904522475,7.297899416196945e-142,2.924998706380373e-144
1025,43,0.00025937983904522475,7.589140788488525e-142,3.114291503974513e-144
1026,43,0.00025937983904522475,8.011165746862199e-142,3.3111385155954834e-144
1027,43,0.00025937983904522475,1.086752891521387e-141,3.518932003794057e-144
1028,43,0.00025937983904522475,1.1038928535563871e-141,3.800813793878807e-144
1029,43,0.00025937983904522475,1.423310014813529e-141,4.0871413445574366e-144
1030,43,0.00025937983904522475,1.630095434845732e-141,4.456319267111226e-144
1031,43,0.00025937983904522475,1.647039055851134e-141,4.8791331586298673e-144
1032,43,0.00025937983904522475,2.1992466247614015e-141,5.306341883837734e-144
1033,43,0.00025937983904522475,2.2491406206173975e-141,5.876782119389101e-144
1034,43,0.0002075365407697312,2.4892872689463565e-141,6.460163851554918e-144
1035,43,0.0002075365407697312,2.5535438652318292e-141,6.976781920334176e-144
1036,44,0.0002075365407697312,2.6310654961153995e-141,7.506735580828159e-144
1037,44,0.0002075365407697312,2.69067819007553e-141,8.052777812430545e-144
1038,44,0.0002075365407697312,3.152939539987682e-141,8.611191856323382e-144
1039,44,0.0002075365407697312,3.1696459878760397e-141,9.265542021708533e-144
1040,44,0.0002075365407697312,3.448212457461151e-141,9.923359385496984e-144
1041,44,0.0002075365407697312,3.628396721183466e-141,1.0638989470757564e-143
1042,44,0.0002075365407697312,3.6367884611964945e-141,1.1392014374812216e-143
1043,44,0.0002075365407697312,3.975872422035084e-141,1.214678087156021e-143
1044,44,0.0002075365407697312,4.1872159751977134e-141,1.2971919680571145e-143
1045,44,0.0002075365407697312,4.2744859347985395e-141,1.3840919999519434e-143
1046,44,0.0002075365407697312,4.332135520539299e-141,1.4728032023996393e-143
1047,44,0.0002075365407697312,4.451174983323586e-141,1.5627108444074798e-143
1048,44,0.0002075365407697312,5.417947416957905e-141,1.655088990247454e-143
1049,44,0.0002075365407697312,5.947465857556062e-141,1.7675311967462285e-143
1050,44,0.0002075365407697312,6.887709324695028e-141,1.8909628457885554e-143
1051,44,0.0002075365407697312,8.696823194779095e-141,2.0339079824960181e-143
1052,44,0.0002075365407697312,9.425226055969113e-141,2.2143988426490595e-143
1053,44,0.0002075365407697312,1.0684811934235243e-140,2.410006723811916e-143
1054,43,0.0002075365407697312,1.3515360019743444e-140,2.6317556145725484e-143
1055,44,0.0002075365407697312,1.5483442911001402e-140,2.9122487211480563e-143
1056,44,0.0002075365407697312,1.6514342448079831e-140,3.233586739243541e-143
1057,45,0.0002075365407697312,1.7231276636630864e-140,3.576319689719663e-143
1058,45,0.0002075365407697312,1.7675327011086244e-140,3.933931644340929e-143
1059,45,0.0002075365407697312,1.8339495863169963e-140,4.300759266826393e-143
1060,45,0.0002075365407697312,1.8466307937565954e-140,4.681370819916702e-143
1061,45,0.0002075365407697312,1.9052439042198548e-140,5.064614186931808e-143
1062,45,0.0002075365407697312,1.9898897784350768e-140,5.460021916136214e-143
1063,45,0.0002075365407697312,2.0835171849516712e-140,5.872996757265677e-143
1064,45,0.0002075365407697312,2.599832279483751e-140,6.305402706464835e-143
1065,45,0.0002075365407697312,2.6216015405821272e-140,6.844962904330378e-143
1066,45,0.0002075365407697312,2.921558160490157e-140,7.389041019339391e-143
1067,45,0.0002075365407697312,3.116685811781346e-140,7.995371093625097e-143
1068,45,0.0002075365407697312,3.632304566221073e-140,8.6421972856683e-143
1069,45,0.0002075365407697312,3.984296358379621e-140,9.39603321036392e-143
1070,45,0.00016605154024380966,4.468289232922096e-140,1.0222920293983463e-142
1071,45,0.00016605154024380966,4.966397412851691e-140,1.0964886603365008e-142
1072,45,0.00016605154024380966,5.567028702446707e-140,1.1789564543231902e-142
1073,45,0.00016605154024380966,6.452510318721834e-140,1.2713978233854675e-142
1074,45,0.00016605154024380966,7.776887218655187e-140,1.378542751071751e-142
1075,43,0.00016605154024380966,1.0322348899735916e-139,1.5076791611677601e-142
1076,43,0.00016605154024380966,1.2337914591085463e-139,1.6790833545412743e-142
1077,45,0.00016605154024380966,1.2756887122671475e-139,1.8839563266659056e-142
1078,46,0.00016605154024380966,1.4264974893157257e-139,2.0957864022095077e-142
1079,46,0.00016605154024380966,1.4512381159992367e-139,2.3326585074643114e-142
1080,46,0.00016605154024380966,1.6541771069051563e-139,2.573638831886509e-142
1081,46,0.00016605154024380966,1.7092586402467604e-139,2.848317488324159e-142
1082,46,0.00016605154024380966,1.7341587604850154e-139,3.1321425182121732e-142
1083,46,0.00016605154024380966,2.1910245277351073e-139,3.4201022514180056e-142
1084,46,0.00016605154024380966,2.4938857337627383e-139,3.7839252489603856e-142
1085,46,0.00016605154024380966,3.0964574517479473e-139,4.1980388162437515e-142
1086,46,0.00016605154024380966,3.246468446680112e-139,4.71221034540592e-142
1087,46,0.00016605154024380966,3.472251428554017e-139,5.251291431330081e-142
1088,46,0.00016605154024380966,3.475092168208506e-139,5.827864129155244e-142
1089,46,0.00016605154024380966,3.877767178166355e-139,6.404908536175466e-142
1090,46,0.00016605154024380966,3.9548849920271234e-139,7.048817748816882e-142
1091,46,0.00016605154024380966,5.0024697700761825e-139,7.705532493230113e-142
1092,46,0.00016605154024380966,5.1434461658412785e-139,8.536200303574359e-142
1093,46,0.00016605154024380966,7.420010922588075e-139,9.390277461573421e-142
1094,46,0.00013284972393375947,9.333853067772995e-139,1.0622381703895062e-141
1095,46,0.00013284972393375947,1.3244412509108093e-138,1.1862381507186978e-141
1096,46,0.00013284972393375947,1.650669346910308e-138,1.3621898052686818e-141
1097,36,0.00013284972393375947,1.6848689987187733e-138,1.5814807723116354e-141
1098,38,0.00013284972393375947,1.8591710085973078e-138,1.8053151536559742e-141
1099,46,0.00013284972393375947,2.3410889889256886e-138,2.0523055088937758e-141
1100,46,0.00013284972393375947,2.5796164285624654e-138,2.3633185347769175e-141
1101,43,0.00013284972393375947,2.75676848010613e-138,2.7060198651664317e-141
1102,47,0.00013284972393375947,2.8838466822671214e-138,3.0722557966978204e-141
1103,47,0.00013284972393375947,3.7692379903332333e-138,3.455374032304296e-141
1104,47,0.00013284972393375947,4.1948039289811815e-138,3.956116258760704e-141
1105,47,0.00013284972393375947,4.6171861488734873e-138,4.5133948026821036e-141
1106,47,0.00013284972393375947,4.9543669446518376e-138,5.1267867079107243e-141
1107,47,0.00013284972393375947,5.878539611586605e-138,5.784972988774265e-141
1108,47,0.00013284972393375947,6.901213070728346e-138,6.565935353307215e-141
1109,47,0.00013284972393375947,7.036848209892758e-138,7.482759604561528e-141
1110,47,0.00013284972393375947,7.513302905370631e-138,8.41760294660955e-141
1111,47,0.00013284972393375947,9.911798915744485e-138,9.415743163418752e-141
1112,47,0.00013284972393375947,1.0666363303131386e-137,1.0732522913062343e-140
1113,47,0.00013284972393375947,1.1015274249781427e-137,1.214954633326053e-140
1114,47,0.00013284972393375947,1.1176477999679445e-137,1.3612922476398642e-140
1115,47,0.00013284972393375947,1.1760174971525002e-137,1.5097714493207792e-140
1116,47,0.00013284972393375947,1.2095579624298252e-137,1.6660050491587597e-140
1117,47,0.00013284972393375947,1.218116091766478e-137,1.8266944905494426e-140
1118,47,0.00013284972393375947,1.2799489695016148e-137,1.9885208770598892e-140
1119,47,0.00013284972393375947,1.3369134911391535e-137,2.1585617443074787e-140
1120,47,0.00013284972393375947,1.365815351684783e-137,2.336170332528634e-140
1121,47,0.00013284972393375947,1.3899473135482969e-137,2.5176185249444477e-140
1122,48,0.00013284972393375947,1.4674739965896463e-137,2.7022726418318096e-140
1123,48,0.00013284972393375947,1.6652355950165082e-137,2.8972261571587146e-140
1124,48,0.00010629123001750537,2.3149171863149246e-137,3.1184522462413275e-140
1125,48,0.00010629123001750537,2.671678513304266e-137,3.3645076413634036e-140
1126,48,0.00010629123001750537,2.716780600369586e-137,3.648483636753854e-140
1127,48,0.00010629123001750537,3.383996235386557e-137,3.937253588454834e-140
1128,48,0.00010629123001750537,3.401053576844208e-137,4.296942710688678e-140
1129,48,0.00010629123001750537,3.507512158008056e-137,4.658444878726885e-140
1130,48,0.00010629123001750537,3.5268222627754203e-137,5.031262660302916e-140
1131,48,0.00010629123001750537,3.7736313771373164e-137,5.406132936666437e-140
1132,48,0.00010629123001750537,3.947152236116004e-137,5.807236857375015e-140
1133,48,0.00010629123001750537,3.9521215891378537e-137,6.226784523618132e-140
1134,48,0.00010629123001750537,4.309904259889309e-137,6.646860388506333e-140
1135,48,0.00010629123001750537,4.766208806613075e-137,7.1049654135476535e-140
1136,48,0.00010629123001750537,4.834631640299818e-137,7.611571610122824e-140
1137,48,0.00010629123001750537,4.863364775166033e-137,8.1254505538518405e-140
1138,48,0.00010629123001750537,4.880176930368872e-137,8.642383577828046e-140
1139,48,0.00010629123001750537,5.334672663329405e-137,9.161103586460007e-140
1140,48,0.00010629123001750537,6.831295671865554e-137,9.728132505586051e-140
1141,48,0.00010629123001750537,9.45068073793414e-137,1.0454239325161902e-139
1142,39,0.00010629123001750537,9.850722322885254e-137,1.1458763805299668e-139
1143,29,0.00010629123001750537,1.0770560856905256e-136,1.250580919756004e-139
1144,25,0.00010629123001750537,1.087024458452056e-136,1.3650625359018897e-139
1145,24,0.00010629123001750537,1.135646495708175e-136,1.4806037026498713e-139
1146,27,0.00010629123001750537,1.1984236311020806e-136,1.6013129655437628e-139
1147,21,0.00010629123001750537,1.2151529144635281e-136,1.728694887375648e-139
1148,23,0.00010629123001750537,1.972835750095898e-136,1.857854985313333e-139
1149,31,0.00010629123001750537,1.9885510121071433e-136,2.067550123813534e-139
1150,29,0.00010629123001750537,2.127971934159106e-136,2.2789156568429577e-139
1151,27,0.00010629123001750537,2.5848087683323118e-136,2.505100411167459e-139
1152,33,0.00010629123001750537,2.6537190530080268e-136,2.7798429145135335e-139
1153,42,0.00010629123001750537,2.6579482637688918e-136,3.061909976778646e-139
1154,46,8.50369809616557e-05,3.288839750131873e-136,3.3444265670575346e-139
1155,48,8.50369809616557e-05,3.6341110387209286e-136,3.624099570275435e-139
1156,49,8.50369809616557e-05,3.6688754124768174e-136,3.93313340148769e-139
1157,49,8.50369809616557e-05,3.7965183990442386e-136,4.245123490089168e-139
1158,49,8.50369809616557e-05,3.82082642451589e-136,4.567967952909268e-139
1159,49,8.50369809616557e-05,4.193235410865294e-136,4.892879496828617e-139
1160,49,8.50369809616557e-05,4.360986048252224e-136,5.24945957663011e-139
1161,49,8.50369809616557e-05,4.5931472335262435e-136,5.6203046641893804e-139
1162,49,8.50369809616557e-05,5.049193552238487e-136,6.010892038040833e-139
1163,49,8.50369809616557e-05,5.067033312674126e-136,6.440260214014252e-139
1164,49,8.50369809616557e-05,5.487185116110968e-136,6.871145429356198e-139
1165,49,8.50369809616557e-05,5.784541003050334e-136,7.337759085608007e-139
1166,49,8.50369809616557e-05,6.2325497343964124e-136,7.829658988756315e-139
1167,49,8.50369809616557e-05,6.3986398820674286e-136,8.359656201862755e-139
1168,49,8.50369809616557e-05,6.774466827371364e-136,8.903777219694614e-139
1169,49,8.50369809616557e-05,8.203926652408216e-136,9.47985742631916e-139
1170,49,8.50369809616557e-05,8.621748588823075e-136,1.0177494580870818e-138
1171,49,8.50369809616557e-05,9.411535449341501e-136,1.0910662051474747e-138
1172,49,8.50369809616557e-05,1.1523977089825003e-135,1.1710990612300348e-138
1173,49,8.50369809616557e-05,1.226057914356773e-135,1.2690954832690353e-138
1174,49,8.50369809616557e-05,1.2263863138009823e-135,1.3733557467900794e-138
1175,48,8.50369809616557e-05,1.2474166205877645e-135,1.4776439364084086e-138
1176,47,8.50369809616557e-05,1.3500367784889158e-135,1.5837204798245834e-138
1177,40,8.50369809616557e-05,1.5992746224402162e-135,1.6985235316544804e-138
1178,46,8.50369809616557e-05,2.1492706151475343e-135,1.834521017275388e-138
1179,50,8.50369809616557e-05,2.2660113980380525e-135,2.0172885016571348e-138
1180,50,8.50369809616557e-05,2.376468937348322e-135,2.2099832697709914e-138
1181,50,8.50369809616557e-05,2.379214906086114e-135,2.4120710135522468e-138
1182,50,8.50369809616557e-05,2.6861886320513114e-135,2.6143922662247792e-138
1183,50,8.50369809616557e-05,3.412114615555225e-135,2.8428176377879424e-138
1184,50,8.50369809616557e-05,3.6177890540449436e-135,3.1329735633898993e-138
1185,50,8.50369809616557e-05,3.642374009221486e-135,3.4406194223020053e-138
1186,50,8.50369809616557e-05,4.2902787129429316e-135,3.7503559115794023e-138
1187,50,8.50369809616557e-05,4.3717678473938237e-135,4.115188260812127e-138
1188,50,8.50369809616557e-05,4.43273575148477e-135,4.486950200019734e-138
1189,50,8.50369809616557e-05,4.470129309470653e-135,4.863896665726795e-138
1190,50,8.50369809616557e-05,4.8433896249224386e-135,5.24402296671239e-138
1191,50,6.803646716527237e-05,5.405697527143617e-135,5.6558901980368e-138
1192,50,6.803646716527237e-05,7.288196721442057e-135,6.023674760347701e-138
1193,50,6.803646716527237e-05,7.520296403212067e-135,6.519537917280139e-138
1194,50,6.803646716527237e-05,8.061821498646234e-135,7.031192316590393e-138
1195,50,6.803646716527237e-05,9.846840509529123e-135,7.579690170275324e-138
1196,50,6.803646716527237e-05,1.1984281175517996e-134,8.249634411283576e-138
1197,44,6.803646716527237e-05,1.2217256679851677e-134,9.065002563981098e-138
1198,35,6.803646716527237e-05,1.2263570094538478e-134,9.896221546929531e-138
1199,42,6.803646716527237e-05,1.324191794950328e-134,1.0730591530995614e-137
1200,32,6.803646716527237e-05,1.3831550203268705e-134,1.1631524846772225e-137
1201,32,6.803646716527237e-05,1.7350851013397432e-134,1.2572574658021734e-137
1202,28,6.803646716527237e-05,1.8029406548729167e-134,1.375306526328428e-137
1203,37,6.803646716527237e-05,1.915784467516065e-134,1.497972238994624e-137
1204,38,6.803646716527237e-05,2.3398062650995555e-134,1.6283154460145195e-137
1205,46,6.803646716527237e-05,2.7533146948538714e-134,1.787507598143064e-137
1206,44,6.803646716527237e-05,3.2440174872487423e-134,1.9748334029751514e-137
1207,50,6.803646716527237e-05,3.353059496908011e-134,2.19554489222992e-137
1208,41,6.803646716527237e-05,4.1699455138785762e-134,2.4236752145945064e-137
1209,33,6.803646716527237e-05,4.189629379744404e-134,2.707383575630481e-137
1210,40,6.803646716527237e-05,4.3629266278109076e-134,2.9924311573601214e-137
1211,42,6.803646716527237e-05,4.457636806095194e-134,3.289269271617671e-137
1212,40,6.803646716527237e-05,4.699182036247415e-134,3.592551131810276e-137
1213,39,6.803646716527237e-05,4.788328613691453e-134,3.9122668761230614e-137
1214,28,6.803646716527237e-05,4.964657268292419e-134,4.2380478386250143e-137
1215,37,6.803646716527237e-05,5.275939759802884e-134,4.5758255798460225e-137
1216,34,6.803646716527237e-05,5.594987110545205e-134,4.934781882079806e-137
1217,34,6.803646716527237e-05,5.629476696358158e-134,5.315445038916537e-137
1218,30,6.803646716527237e-05,5.888412210375699e-134,5.698454745325975e-137
1219,31,6.803646716527237e-05,6.299653595156587e-134,6.09908150933279e-137
1220,33,6.803646716527237e-05,6.456738514451036e-134,6.527687684312252e-137
1221,34,5.4432831836682174e-05,7.331577283146377e-134,6.966981362245449e-137
1222,43,5.4432831836682174e-05,7.75967838378299e-134,7.366059875596595e-137
1223,50,5.4432831836682174e-05,8.123635641273133e-134,7.788441144167793e-137
1224,40,5.4432831836682174e-05,8.91899481842814e-134,8.230633636931691e-137
1225,50,5.4432831836682174e-05,9.449983504621977e-134,8.71611978203543e-137
1226,50,5.4432831836682174e-05,9.66745598833679e-134,9.230509145001939e-137
1227,51,5.4432831836682174e-05,1.0128489697955447e-133,9.756736151103601e-137
1228,51,5.4432831836682174e-05,1.0673709050856355e-133,1.0308058527591978e-136
1229,51,5.4432831836682174e-05,1.1877309290469407e-133,1.0889058737430914e-136
1230,51,5.4432831836682174e-05,1.234718801907399e-133,1.1535574316711298e-136
1231,51,5.4432831836682174e-05,1.3105490744877064e-133,1.220766672580945e-136
1232,51,5.4432831836682174e-05,1.8480941275190824e-133,1.2921035699662538e-136
1233,51,5.4432831836682174e-05,1.9563986138177597e-133,1.3927005668278598e-136
1234,51,5.4432831836682174e-05,1.9875110936169154e-133,1.49919288357932e-136
1235,51,5.4432831836682174e-05,2.2175585962033944e-133,1.6073787407117098e-136
1236,51,5.4432831836682174e-05,2.3538888615859063e-133,1.7280867348668383e-136
1237,51,5.4432831836682174e-05,2.3572120031655777e-133,1.856215571431783e-136
1238,51,5.4432831836682174e-05,2.6158861591247088e-133,1.9845252960035037e-136
1239,51,5.4432831836682174e-05,2.619906821878173e-133,2.1269153874070434e-136
1240,51,5.4432831836682174e-05,3.3421387884572497e-133,2.2695243348701145e-136
1241,51,5.4432831836682174e-05,3.4335975943939457e-133,2.4514464135170605e-136
1242,51,5.4432831836682174e-05,3.5869943294183145e-133,2.6383468539675425e-136
1243,51,5.4432831836682174e-05,4.141630599688376e-133,2.833597113099902e-136
1244,51,5.4432831836682174e-05,5.358549561125947e-133,3.0590377950623968e-136
1245,50,5.4432831836682174e-05,5.6955222779771904e-133,3.3507188222116924e-136
1246,51,5.4432831836682174e-05,6.442865562286523e-133,3.660742228590902e-136
1247,52,5.4432831836682174e-05,6.456662986748843e-133,4.011445646289195e-136
1248,52,5.4432831836682174e-05,6.9074615257586075e-133,4.362900096873025e-136
1249,52,5.4432831836682174e-05,6.981060003298402e-133,4.738892788522995e-136
1250,52,4.3547883100499e-05,7.963814606511798e-133,5.118891653724325e-136
1251,52,4.3547883100499e-05,8.341152250110691e-133,5.465698921242747e-136
1252,52,4.3547883100499e-05,9.279338394668995e-133,5.8289384443540316e-136
1253,52,4.3547883100499e-05,9.439733515203087e-133,6.233033988015049e-136
1254,52,4.3547883100499e-05,9.850523389565356e-133,6.6441143996349756e-136
1255,52,4.3547883100499e-05,9.88571107926223e-133,7.0730838406825e-136
1256,52,4.3547883100499e-05,1.139018010049059e-132,7.503585631127519e-136
1257,52,4.3547883100499e-05,1.1709857377773097e-132,7.999603862637313e-136
1258,52,4.3547883100499e-05,1.2380610413072632e-132,8.509543362848092e-136
1259,52,4.3547883100499e-05,1.2821878647280207e-132,9.048692737829399e-136
1260,52,4.3547883100499e-05,1.3609327214443695e-132,9.607058410289942e-136
1261,52,4.3547883100499e-05,1.3958849433852968e-132,1.0199715800900976e-135
1262,52,4.3547883100499e-05,1.5622053118780947e-132,1.0807594144263872e-135
1263,52,4.3547883100499e-05,1.672315572287454e-132,1.148790148727033e-135
1264,52,4.3547883100499e-05,2.067988451471003e-132,1.2216159517761512e-135
1265,52,4.3547883100499e-05,2.4027678412372238e-132,1.3116724711139923e-135
1266,52,4.3547883100499e-05,2.5073649792286878e-132,1.4163079241818293e-135
1267,53,4.3547883100499e-05,3.090722561153117e-132,1.5254983611875654e-135
1268,53,4.3547883100499e-05,3.487953757314446e-132,1.660092785976736e-135
1269,53,4.3547883100499e-05,3.595794335938447e-132,1.811985788460212e-135
1270,53,4.3547883100499e-05,3.644679288182119e-132,1.968575019855096e-135
1271,53,4.3547883100499e-05,3.6738984850442144e-132,2.1272930874356607e-135
1272,53,4.3547883100499e-05,3.728432940374737e-132,2.2872835891854667e-135
1273,53,4.3547883100499e-05,3.767140524233706e-132,2.4496489510209556e-135
1274,53,4.3547883100499e-05,4.003311553005876e-132,2.6136999461934376e-135
1275,53,4.3547883100499e-05,4.5206513878005726e-132,2.788035689718615e-135
1276,53,4.3547883100499e-05,4.609250069803136e-132,2.984900487892663e-135
1277,53,4.3547883100499e-05,5.0633533864719653e-132,3.185623571113417e-135
1278,53,4.3547883100499e-05,5.214949177429734e-132,3.406121892484014e-135
1279,53,4.3547883100499e-05,6.413059407402406e-132,3.633221889637768e-135
1280,53,4.3547883100499e-05,7.125829592554234e-132,3.912497051027883e-135
1281,53,4.3547883100499e-05,7.688653836282541e-132,4.222811845118511e-135
1282,53,4.3547883100499e-05,7.79121198523239e-132,4.557636443581147e-135
1283,53,4.3547883100499e-05,7.830751180554283e-132,4.896927232325254e-135
1284,53,3.483857758809601e-05,8.567643260346396e-132,5.237939869325126e-135
1285,53,3.483857758809601e-05,8.804405335215993e-132,5.536424373797831e-135
1286,53,3.483857758809601e-05,1.080939564114468e-131,5.8431573321858e-135
1287,53,3.483857758809601e-05,1.1364168806474083e-131,6.219741300910246e-135
1288,54,3.483857758809601e-05,1.2199899880308422e-131,6.615652777598815e-135
1289,54,3.483857758809601e-05,1.4482537097395747e-131,7.040679936145942e-135
1290,54,3.483857758809601e-05,1.815723391074892e-131,7.545230928486043e-135
1291,54,3.483857758809601e-05,2.1132615024029544e-131,8.177803130870877e-135
1292,54,3.483857758809601e-05,3.057779143155542e-131,8.914033379024894e-135
1293,54,3.483857758809601e-05,3.453115582872934e-131,9.979320138285754e-135
1294,54,3.483857758809601e-05,3.9087014630625607e-131,1.1182336489831576e-134
1295,54,3.483857758809601e-05,4.630827030159082e-131,1.254407248172767e-134
1296,54,3.483857758809601e-05,5.102218914336858e-131,1.4157386749600164e-134
1297,54,3.483857758809601e-05,5.172384219375124e-131,1.593492724478592e-134
1298,54,3.483857758809601e-05,5.382541133976471e-131,1.7736912334207358e-134
1299,54,3.483857758809601e-05,5.74638962169721e-131,1.9612113103378933e-134
1300,54,3.483857758809601e-05,5.879366434581762e-131,2.1614073510248213e-134
1301,54,2.7872034503148345e-05,7.12034369241517e-131,2.3662361147248453e-134
1302,54,2.7872034503148345e-05,7.625045360637922e-131,2.5646945797941155e-134
1303,54,2.7872034503148345e-05,7.764985492342468e-131,2.777220107173887e-134
1304,54,2.7872034503148345e-05,8.071050413410795e-131,2.9936460507329027e-134
1305,48,2.7872034503148345e-05,8.107153748085833e-131,3.218602646332138e-134
1306,52,2.7872034503148345e-05,8.852158734705494e-131,3.4445655153211146e-134
1307,54,2.7872034503148345e-05,9.099514753659665e-131,3.6912931890021723e-134
1308,54,2.7872034503148345e-05,9.610146169522558e-131,3.944915178178082e-134
1309,54,2.7872034503148345e-05,9.808770136478787e-131,4.212769503795314e-134
1310,55,2.7872034503148345e-05,1.0575047477534093e-130,4.486159883472702e-134
1311,55,2.7872034503148345e-05,1.1053147346693277e-130,4.780907971638965e-134
1312,55,2.7872034503148345e-05,1.122071399452591e-130,5.088981675854382e-134
1313,55,2.7872034503148345e-05,1.3383388232556984e-130,5.401725803459767e-134
1314,55,2.7872034503148345e-05,1.3667550509089829e-130,5.774748062046625e-134
1315,55,2.7872034503148345e-05,1.3888907576773448e-130,6.155690501409499e-134
1316,55,2.7872034503148345e-05,1.455165771707906e-130,6.542802612600367e-134
1317,55,2.7872034503148345e-05,1.6153170263181218e-130,6.9483869185688e-134
1318,55,2.7872034503148345e-05,1.6672157994090292e-130,7.398608637479417e-134
1319,55,2.7872034503148345e-05,1.6737117169995533e-130,7.8632956003326415e-134
1320,55,2.7872034503148345e-05,1.809031443668553e-130,8.3297931075779935e-134
1321,55,2.7872034503148345e-05,2.267747145896813e-130,8.834006975730094e-134
1322,55,2.7872034503148345e-05,2.425510912630166e-130,9.466074242678615e-134
1323,55,2.7872034503148345e-05,2.6218252451740784e-130,1.0142113481124522e-133
1324,55,2.7872034503148345e-05,2.9057240678110766e-130,1.0872869518071696e-133
1325,55,2.7872034503148345e-05,3.179429061224551e-130,1.1682753932818285e-133
1326,55,2.7872034503148345e-05,3.2217606106694007e-130,1.2568925497765917e-133
