max_level,L_per_level,max_points,C1,lam,beta,quantile
100,200,1000,20,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
363,71,1.2808553816605229e-39,1.0190635464484186e-15,5.292239233435699e-53
364,76,1.2808553816605229e-39,1.0694398112715248e-15,5.42276653620795e-53
365,77,1.2808553816605229e-39,1.198183840288792e-15,5.559746309970865e-53
366,73,1.2808553816605229e-39,1.230320928694986e-15,5.713216331976123e-53
367,75,1.2808553816605229e-39,1.2515841132332935e-15,5.8708026502449775e-53
368,78,1.2808553816605229e-39,1.3530011953966332e-15,6.031112474948545e-53
369,78,1.2808553816605229e-39,1.7112782467617029e-15,6.204412361200235e-53
370,80,1.2808553816605229e-39,1.800434961246146e-15,6.423602356388566e-53
371,78,1.2808553816605229e-39,1.8131812167582398e-15,6.654212037332754e-53
372,79,1.2808553816605229e-39,1.8649207093632818e-15,6.886454329273811e-53
373,81,1.2808553816605229e-39,2.046713854672222e-15,7.125323701969623e-53
374,79,4.631774267702211e-40,2.3128328143568157e-15,7.38747814751723e-53
375,80,4.631774267702211e-40,2.7397550112378193e-15,7.494603342667582e-53
376,78,4.631774267702211e-40,2.7581897562772147e-15,7.621502610276177e-53
377,74,4.631774267702211e-40,2.7809942728399334e-15,7.749255733661824e-53
378,76,4.631774267702211e-40,2.8196139421455945e-15,7.878065110777496e-53
379,76,4.631774267702211e-40,3.2846018795579778e-15,8.00866326379834e-53
380,77,4.631774267702211e-40,3.4320204037903335e-15,8.16079860845217e-53
381,77,4.631774267702211e-40,3.903491704557713e-15,8.31976204637722e-53
382,73,4.631774267702211e-40,4.028997245275611e-15,8.500562970690814e-53
383,73,4.631774267702211e-40,4.382004446886405e-15,8.687177028343921e-53
384,74,4.631774267702211e-40,4.436454281847551e-15,8.890141582724372e-53
385,72,4.631774267702211e-40,5.773407411857077e-15,9.09562813054936e-53
386,69,4.631774267702211e-40,5.990132110341141e-15,9.363039329421367e-53
387,71,4.631774267702211e-40,6.1809765850456746e-15,9.640488727109516e-53
388,71,1.5566820229707392e-40,6.957925220408736e-15,9.92677761006836e-53
389,70,1.5566820229707392e-40,7.347201159690592e-15,1.0035090381146212e-52
390,69,1.5566820229707392e-40,7.605930350870949e-15,1.0149462940790612e-52
391,70,1.5566820229707392e-40,7.661029962827583e-15,1.0267863091242296e-52
392,72,1.5566820229707392e-40,7.809856760117196e-15,1.0387120967448034e-52
393,73,1.5566820229707392e-40,7.869356778727744e-15,1.0508695603652543e-52
394,75,1.5566820229707392e-40,8.973862874091773e-15,1.0631196465950426e-52
395,77,1.5566820229707392e-40,9.085768276053287e-15,1.0770890976077457e-52
396,79,1.5566820229707392e-40,9.322627797819043e-15,1.0912327497479558e-52
397,81,1.5566820229707392e-40,9.382066464366394e-15,1.105745116847668e-52
398,84,1.5566820229707392e-40,9.418044693450463e-15,1.1203500110510638e-52
399,84,1.5566820229707392e-40,9.502471955771813e-15,1.135010911916893e-52
400,82,1.5566820229707392e-40,1.0159968944468893e-14,1.1498032391842266e-52
401,82,1.5566820229707392e-40,1.0672043476363807e-14,1.1656190801940223e-52
402,84,1.5566820229707392e-40,1.0734176838178767e-14,1.1822320584220399e-52
403,84,1.5566820229707392e-40,1.0862425120183146e-14,1.1989417585374217e-52
404,84,1.5566820229707392e-40,1.1040457224392926e-14,1.2158511004478767e-52
405,83,1.5566820229707392e-40,1.280360757575933e-14,1.2330375817344665e-52
406,84,1.5566820229707392e-40,1.3557277679834428e-14,1.252968727476823e-52
407,83,3.921468769761798e-41,1.454821631370754e-14,1.2740730979214438e-52
408,82,3.921468769761798e-41,1.600671505225532e-14,1.279778135514438e-52
409,84,3.921468769761798e-41,1.601758802671347e-14,1.2860551188328276e-52
410,81,3.921468769761798e-41,1.6750819782390998e-14,1.2923363659541943e-52
411,83,3.921468769761798e-41,1.6829600157636556e-14,1.2989051476186497e-52
412,85,3.921468769761798e-41,1.684123559836315e-14,1.3055048227612246e-52
413,89,3.921468769761798e-41,1.6868138787452135e-14,1.3121090607055428e-52
414,89,3.921468769761798e-41,1.7276903500104848e-14,1.318723848651443e-52
415,89,3.921468769761798e-41,1.8162192027404528e-14,1.3254989324028279e-52
416,87,3.921468769761798e-41,1.9339312259790987e-14,1.3326211792854161e-52
417,90,3.921468769761798e-41,2.02460051758457e-14,1.3402050301909604e-52
418,91,3.921468769761798e-41,2.097863518502101e-14,1.3481444378919118e-52
419,92,3.921468769761798e-41,2.3979599508699995e-14,1.3563711441629404e-52
420,91,3.921468769761798e-41,2.4057973174240737e-14,1.3657746692214167e-52
421,93,1.3492423531852524e-41,2.4446925195466502e-14,1.375208928268072e-52
422,93,1.3492423531852524e-41,2.557577930372501e-14,1.3785074109559594e-52
423,87,1.3492423531852524e-41,2.5728953483236706e-14,1.38195820342119e-52
424,85,1.3492423531852524e-41,2.6169258625509466e-14,1.3854296627954616e-52
425,85,1.3492423531852524e-41,2.6444700522067833e-14,1.3889605300043612e-52
426,86,1.3492423531852524e-41,2.6597336030425218e-14,1.3925285610005287e-52
427,89,1.3492423531852524e-41,2.7953880171497785e-14,1.3961171862259437e-52
428,89,1.3492423531852524e-41,2.850958633132978e-14,1.3998888421322687e-52
429,91,1.3492423531852524e-41,2.9740724456802633e-14,1.4037354762672709e-52
430,92,1.3492423531852524e-41,3.057560892570751e-14,1.407748220772424e-52
431,94,1.3492423531852524e-41,3.099610115304579e-14,1.4118736114261233e-52
432,94,1.3492423531852524e-41,3.2050374494348725e-14,1.4160557366720536e-52
433,94,1.3492423531852524e-41,3.359970951738774e-14,1.4203801089423759e-52
434,94,1.3492423531852524e-41,3.6298733655045415e-14,1.424913524055934e-52
435,94,1.3492423531852524e-41,3.739046909735401e-14,1.4298111029373717e-52
436,93,1.3492423531852524e-41,3.7886811710106034e-14,1.4348559833885332e-52
437,92,1.3492423531852524e-41,3.962328841268576e-14,1.4399678324871761e-52
438,94,1.3492423531852524e-41,4.030719141173277e-14,1.4453139743770632e-52
439,94,1.3492423531852524e-41,4.304975857472963e-14,1.4507523913561286e-52
440,94,1.3492423531852524e-41,4.327536857380442e-14,1.4565608471124712e-52
441,94,1.3492423531852524e-41,4.5244945327367454e-14,1.4623997431254191e-52
442,93,1.3492423531852524e-41,5.047251146589683e-14,1.4685043827757426e-52
443,91,1.3492423531852524e-41,5.215872546260976e-14,1.4753143477898843e-52
444,90,1.3492423531852524e-41,5.5895218966225996e-14,1.4823518239381157e-52
445,89,1.3492423531852524e-41,5.5984728317940706e-14,1.4898934436150954e-52
446,91,1.3492423531852524e-41,5.814186704840624e-14,1.4974471402729088e-52
447,91,1.3492423531852524e-41,6.135857603346066e-14,1.5052918872244063e-52
448,90,1.3492423531852524e-41,6.156462507137107e-14,1.5135706461759545e-52
449,87,1.3492423531852524e-41,6.391695816189185e-14,1.521877206136381e-52
450,90,4.4351032318633547e-42,6.590139175291057e-14,1.5305011528402604e-52
451,91,4.4351032318633547e-42,6.667935895701933e-14,1.5334239475957367e-52
452,91,4.4351032318633547e-42,6.926399952478984e-14,1.5363812459998252e-52
453,93,4.4351032318633547e-42,7.020420025390378e-14,1.539453175881267e-52
454,93,4.4351032318633547e-42,7.052972805607245e-14,1.5425668046356317e-52
455,92,4.4351032318633547e-42,7.115062383611804e-14,1.545694870884071e-52
456,92,4.4351032318633547e-42,7.197367510089201e-14,1.5488504745013176e-52
457,92,4.4351032318633547e-42,7.477883230749301e-14,1.5520425812918082e-52
458,93,4.4351032318633547e-42,7.651876166624499e-14,1.5553590997002276e-52
459,93,4.4351032318633547e-42,7.704750221689327e-14,1.558752785771869e-52
460,92,4.4351032318633547e-42,7.967806387996938e-14,1.5621699220327605e-52
461,92,4.4351032318633547e-42,7.98801062733612e-14,1.5657037264189872e-52
462,93,4.4351032318633547e-42,8.033959838950184e-14,1.5692464915939329e-52
463,92,4.4351032318633547e-42,8.104345015076742e-14,1.5728096357185717e-52
464,91,4.4351032318633547e-42,8.137490017106317e-14,1.576403996395422e-52
465,89,4.4351032318633547e-42,8.370696244134199e-14,1.5800130572228343e-52
466,88,4.4351032318633547e-42,8.396790154996622e-14,1.583725547419365e-52
467,88,4.4351032318633547e-42,8.45044855825154e-14,1.5874496105347354e-52
468,90,4.4351032318633547e-42,8.814622981034029e-14,1.591197471705875e-52
469,89,4.4351032318633547e-42,8.915861732713973e-14,1.5951068479929591e-52
470,90,4.4351032318633547e-42,9.042584076542191e-14,1.5990611247115197e-52
471,87,4.4351032318633547e-42,9.264750537300188e-14,1.6030716040977467e-52
472,89,4.4351032318633547e-42,9.529627933893832e-14,1.6071806166027854e-52
473,90,4.4351032318633547e-42,9.557730464566616e-14,1.6114071049675923e-52
474,91,4.4351032318633547e-42,9.888456903153723e-14,1.61564605709486e-52
475,92,4.4351032318633547e-42,1.0245664998849625e-13,1.620031689811792e-52
476,94,4.4351032318633547e-42,1.0513847063175645e-13,1.6245757480066908e-52
477,94,4.4351032318633547e-42,1.0573935463516639e-13,1.6292387477156114e-52
478,92,4.4351032318633547e-42,1.1172309043508332e-13,1.633928397250387e-52
479,91,4.4351032318633547e-42,1.198601356662213e-13,1.638883431645011e-52
480,92,4.4351032318633547e-42,1.253615849768164e-13,1.6441993523956595e-52
481,93,4.4351032318633547e-42,1.354491231577574e-13,1.6497592681024813e-52
482,92,4.4351032318633547e-42,1.4707551851499796e-13,1.6557665765411817e-52
483,90,4.4351032318633547e-42,1.4878810495987083e-13,1.6622895276161202e-52
484,90,4.4351032318633547e-42,1.5540444854964327e-13,1.6688884336678237e-52
485,89,1.5162923923160132e-42,1.6225514816201413e-13,1.675780781387908e-52
486,88,1.5162923923160132e-42,1.6314911580544484e-13,1.67824104385563e-52
487,87,1.5162923923160132e-42,1.654232373566202e-13,1.6807148614867187e-52
488,87,1.5162923923160132e-42,1.7147661853711937e-13,1.6832231614498798e-52
489,90,1.5162923923160132e-42,1.7584793961998878e-13,1.6858232483713588e-52
490,91,1.5162923923160132e-42,1.7899715967722758e-13,1.688489617301861e-52
491,91,1.5162923923160132e-42,1.8026476379634412e-13,1.6912037376165087e-52
492,91,1.5162923923160132e-42,1.823207345167861e-13,1.693937078515979e-52
493,90,1.5162923923160132e-42,1.8455399825553697e-13,1.6967015939430715e-52
494,87,1.5162923923160132e-42,1.8650800073178785e-13,1.6994999721783355e-52
495,85,1.5162923923160132e-42,1.8837524086199566e-13,1.7023279788044924e-52
496,85,1.5162923923160132e-42,2.013810103022896e-13,1.70518429825069e-52
497,87,1.5162923923160132e-42,2.0943123231002095e-13,1.7082378231894728e-52
498,86,1.5162923923160132e-42,2.1443530461627122e-13,1.711413413032123e-52
499,87,1.5162923923160132e-42,2.2130686222800588e-13,1.7146648792424595e-52
500,88,1.5162923923160132e-42,2.2296299977555792e-13,1.718020538358096e-52
501,85,1.5162923923160132e-42,2.338645596436888e-13,1.7214013093613724e-52
502,90,1.5162923923160132e-42,2.3870682347488613e-13,1.724947379887573e-52
503,89,1.5162923923160132e-42,2.5353223616265576e-13,1.7285668732918617e-52
504,87,1.5162923923160132e-42,2.598715515407372e-13,1.7324111633008647e-52
505,85,1.5162923923160132e-42,2.6841808044267135e-13,1.7363515758666703e-52
506,86,1.5162923923160132e-42,2.691069844226627e-13,1.7404215788000232e-52
507,85,1.5162923923160132e-42,2.7427903074087636e-13,1.744502027532015e-52
508,85,1.5162923923160132e-42,2.759861086130496e-13,1.748660899608857e-52
509,90,1.5162923923160132e-42,2.803317327185857e-13,1.7528456559776054e-52
510,90,1.5162923923160132e-42,2.867734874814416e-13,1.757096304714065e-52
511,87,1.5162923923160132e-42,2.911821211030656e-13,1.7614446292879255e-52
512,90,1.5162923923160132e-42,3.1626609303930437e-13,1.7658598016379956e-52
513,93,1.5162923923160132e-42,3.2000742585442764e-13,1.770655320346226e-52
514,91,1.5162923923160132e-42,3.212641923238248e-13,1.775507568599303e-52
515,90,1.5162923923160132e-42,3.415893059681113e-13,1.7803788731067446e-52
516,92,1.5162923923160132e-42,3.444598188723615e-13,1.785558365766104e-52
517,93,1.5162923923160132e-42,3.7507463417026213e-13,1.790781383794251e-52
518,94,1.5162923923160132e-42,4.002619438126233e-13,1.7964686119376818e-52
519,94,1.5162923923160132e-42,4.0880771502696876e-13,1.8025377533410488e-52
520,91,1.5162923923160132e-42,4.2171312584718937e-13,1.8087364736232036e-52
521,89,1.5162923923160132e-42,4.346936485309148e-13,1.8151308776678226e-52
522,90,1.5162923923160132e-42,4.4163625979724646e-13,1.821722104390378e-52
523,90,1.5162923923160132e-42,4.4783588943355113e-13,1.8284186013993926e-52
524,91,1.5162923923160132e-42,4.826471768353411e-13,1.8352091029209344e-52
525,93,1.5162923923160132e-42,4.846833618584985e-13,1.8425274453450165e-52
526,94,8.681629037450755e-43,5.063714181470166e-13,1.8498766622876982e-52
527,93,8.681629037450755e-43,5.432559664135247e-13,1.8542727910952185e-52
528,92,8.681629037450755e-43,5.466301480330484e-13,1.8589891378680027e-52
529,91,8.681629037450755e-43,5.528731025439283e-13,1.8637347780339122e-52
530,89,8.681629037450755e-43,5.541734781678115e-13,1.868534617214983e-52
531,89,8.681629037450755e-43,5.559558124485288e-13,1.8733457457748297e-52
532,86,8.681629037450755e-43,5.60141235396662e-13,1.8781723478997223e-52
533,86,8.681629037450755e-43,5.643267253186061e-13,1.8830352863140154e-52
534,85,8.681629037450755e-43,5.665771599840868e-13,1.8879345615991508e-52
535,84,8.681629037450755e-43,5.831299683226185e-13,1.892853374323225e-52
536,81,8.681629037450755e-43,5.991296415674345e-13,1.8979158923888222e-52
537,83,8.681629037450755e-43,6.191901847093564e-13,1.9031173136822517e-52
538,84,8.681629037450755e-43,6.211419428560482e-13,1.9084928931695288e-52
539,83,8.681629037450755e-43,6.540396753415316e-13,1.9138854170970064e-52
540,83,8.681629037450755e-43,6.800361048281115e-13,1.9195635469340963e-52
541,84,8.681629037450755e-43,6.804664141655511e-13,1.9254673681282868e-52
542,84,8.681629037450755e-43,6.930599883906473e-13,1.9313749251085163e-52
543,84,8.681629037450755e-43,6.941484423859421e-13,1.9373918148284237e-52
544,84,8.681629037450755e-43,7.104654302894901e-13,1.9434181541021427e-52
545,84,8.681629037450755e-43,7.157800954269062e-13,1.949586151411849e-52
546,82,8.681629037450755e-43,7.522927885141953e-13,1.9558002886727364e-52
547,81,8.681629037450755e-43,7.575596494750042e-13,1.9623314155901663e-52
548,81,8.681629037450755e-43,7.576029104705914e-13,1.9689082674406495e-52
549,80,8.681629037450755e-43,7.910312428450598e-13,1.9754854948670483e-52
550,79,8.681629037450755e-43,8.307565914998968e-13,1.9823529346744627e-52
551,80,8.681629037450755e-43,8.382499764928529e-13,1.989565255222282e-52
552,79,8.681629037450755e-43,8.506697189921012e-13,1.9968426305588446e-52
553,79,8.681629037450755e-43,8.508000367045969e-13,2.0042278294925265e-52
554,78,8.681629037450755e-43,8.626822943879459e-13,2.0116141597962454e-52
555,80,8.681629037450755e-43,9.63493875389488e-13,2.0191036474532983e-52
556,80,8.681629037450755e-43,1.0254360791901974e-12,2.027468343859286e-52
557,81,8.681629037450755e-43,1.0678802414479828e-12,2.036370799500433e-52
558,80,8.681629037450755e-43,1.0848341015645904e-12,2.0456417396131077e-52
559,77,1.4157552107946399e-43,1.1781287551591217e-12,2.0550598668500677e-52
560,74,1.4157552107946399e-43,1.1782631284998873e-12,2.0567278087741714e-52
561,75,1.4157552107946399e-43,1.1946727875036159e-12,2.0583959409380323e-52
562,76,1.4157552107946399e-43,1.2109038540066186e-12,2.0600873051621352e-52
563,77,1.4157552107946399e-43,1.2131150764593388e-12,2.0618016486032165e-52
564,78,1.4157552107946399e-43,1.3150682293971408e-12,2.0635191225940073e-52
565,81,1.4157552107946399e-43,1.3230742574579765e-12,2.0653809372923268e-52
566,80,1.4157552107946399e-43,1.3240779879412209e-12,2.067254086566591e-52
567,80,1.4157552107946399e-43,1.3640403641641993e-12,2.0691286568775176e-52
568,80,1.4157552107946399e-43,1.4019639506739392e-12,2.071059804130817e-52
569,80,1.4157552107946399e-43,1.4129337055548008e-12,2.07304464189933e-52
570,81,1.4157552107946399e-43,1.4344056527350552e-12,2.0750450101554763e-52
571,79,1.4157552107946399e-43,1.453659959242963e-12,2.077075777432729e-52
572,79,1.4157552107946399e-43,1.4759202566246567e-12,2.079133804094751e-52
573,81,1.4157552107946399e-43,1.501134026093164e-12,2.0812233458887845e-52
574,81,1.4157552107946399e-43,1.5518479462422343e-12,2.083348584208327e-52
575,80,1.4157552107946399e-43,1.5676294469293032e-12,2.0855456210245805e-52
576,78,1.4157552107946399e-43,1.5718262248818958e-12,2.0877650005826656e-52
577,76,1.4157552107946399e-43,1.5958144673505742e-12,2.0899903217510057e-52
578,78,1.4157552107946399e-43,1.6448488620722094e-12,2.092249604398619e-52
579,79,1.4157552107946399e-43,1.7656264861235077e-12,2.094578307746067e-52
580,80,1.4157552107946399e-43,1.8514681204924567e-12,2.0970780026441136e-52
581,80,1.4157552107946399e-43,1.85911871053944e-12,2.099699228283321e-52
582,81,1.4157552107946399e-43,1.924253033982628e-12,2.102331285285253e-52
583,79,1.4157552107946399e-43,1.9906373182790175e-12,2.1050555565450016e-52
584,81,1.4157552107946399e-43,1.994065839128539e-12,2.1078738117011573e-52
585,83,1.4157552107946399e-43,2.032613279997898e-12,2.110696920803571e-52
586,84,1.4157552107946399e-43,2.092497120759042e-12,2.1135746036462585e-52
587,82,1.4157552107946399e-43,2.1445464244530706e-12,2.116537067348546e-52
588,82,1.4157552107946399e-43,2.220842596853427e-12,2.1195732201237566e-52
589,84,1.4157552107946399e-43,2.301401732000983e-12,2.1227173896026066e-52
590,83,1.4157552107946399e-43,2.3114689855807486e-12,2.1259756110968186e-52
591,84,1.4157552107946399e-43,2.3682976381075247e-12,2.1292480853577447e-52
592,85,1.4157552107946399e-43,2.3937144666344984e-12,2.132601015079608e-52
593,86,1.4157552107946399e-43,2.448250817320609e-12,2.1359899288089005e-52
594,86,1.4157552107946399e-43,2.4902739480277832e-12,2.1394560526608546e-52
595,91,1.4157552107946399e-43,2.5786095471972195e-12,2.1429816709790812e-52
596,93,1.4157552107946399e-43,2.686280066807274e-12,2.1466323508821306e-52
597,93,1.4157552107946399e-43,2.7234982391233283e-12,2.150435465884367e-52
598,94,1.4157552107946399e-43,3.0555124475287543e-12,2.1542912727079957e-52
599,94,7.590183288962101e-44,3.222989188099918e-12,2.1586171303772326e-52
600,94,7.590183288962101e-44,3.304872605857607e-12,2.161063438244835e-52
601,93,7.590183288962101e-44,3.3350824101497813e-12,2.163571897127348e-52
602,93,7.590183288962101e-44,3.3402976879405986e-12,2.1661032858050308e-52
603,93,7.590183288962101e-44,3.3879434262712415e-12,2.1686386329741472e-52
604,94,7.590183288962101e-44,3.4620316471706046e-12,2.1712101441319505e-52
605,94,7.590183288962101e-44,3.46880069102869e-12,2.1738378896073717e-52
606,94,7.590183288962101e-44,3.469254334919954e-12,2.17647077291115e-52
607,93,7.590183288962101e-44,3.519127162194629e-12,2.179104000538957e-52
608,94,7.590183288962101e-44,3.5461899053740246e-12,2.181775082556779e-52
609,92,7.590183288962101e-44,3.729556653166946e-12,2.1844667056927046e-52
610,92,7.590183288962101e-44,3.754827349285893e-12,2.1872975075511152e-52
611,90,7.590183288962101e-44,3.7563728829643e-12,2.190147490331064e-52
612,91,7.590183288962101e-44,3.7746853315590185e-12,2.1929986461994026e-52
613,89,7.590183288962101e-44,3.900293217598584e-12,2.1958637015518717e-52
614,89,7.590183288962101e-44,4.060246151362337e-12,2.1988240955920987e-52
615,89,7.590183288962101e-44,4.064235403955001e-12,2.201905896840813e-52
616,90,7.590183288962101e-44,4.086750940699844e-12,2.204990726005364e-52
617,88,7.590183288962101e-44,4.125919543925465e-12,2.208092644874989e-52
618,90,7.590183288962101e-44,4.333805820639718e-12,2.2112242934323796e-52
619,91,7.590183288962101e-44,4.430398510751346e-12,2.2145137314841223e-52
620,87,7.590183288962101e-44,4.635435000479871e-12,2.217876485158097e-52
621,88,7.590183288962101e-44,4.703650813020475e-12,2.2213948652858683e-52
622,89,7.590183288962101e-44,4.817366245274827e-12,2.2249650224656786e-52
623,89,7.590183288962101e-44,4.9427284762275564e-12,2.228621491742848e-52
624,91,7.590183288962101e-44,5.1908563775329566e-12,2.2323731132510618e-52
625,92,7.590183288962101e-44,5.205645449758611e-12,2.236313068384277e-52
626,92,7.590183288962101e-44,5.3148616007420666e-12,2.2402642486943788e-52
627,93,7.590183288962101e-44,5.673046731370885e-12,2.244298326064889e-52
628,94,7.590183288962101e-44,6.1666071850729565e-12,2.2486042725146842e-52
629,94,7.590183288962101e-44,6.2368316585335255e-12,2.2532848403952577e-52
630,93,7.590183288962101e-44,6.714469748916569e-12,2.258018709938325e-52
631,92,7.590183288962101e-44,6.754666163053938e-12,2.2631151155465717e-52
632,94,7.590183288962101e-44,7.659579385913867e-12,2.2682420309699047e-52
633,94,7.590183288962101e-44,7.726817276951532e-12,2.2740557921154487e-52
634,93,7.590183288962101e-44,8.420173470210278e-12,2.2799205880526868e-52
635,92,7.590183288962101e-44,8.519926647804275e-12,2.286311654049062e-52
636,91,7.590183288962101e-44,8.585448989808124e-12,2.292778434535597e-52
637,89,7.590183288962101e-44,9.560203433069332e-12,2.2992949476806647e-52
638,90,7.590183288962101e-44,9.763063964625918e-12,2.3065513173143408e-52
639,90,7.590183288962101e-44,1.0541935481438187e-11,2.313961661809678e-52
640,93,7.590183288962101e-44,1.0645204428843904e-11,2.3219631840621308e-52
641,94,7.590183288962101e-44,1.3100217281231905e-11,2.3300430893384706e-52
642,93,7.590183288962101e-44,1.4085440122698743e-11,2.3399863943674483e-52
643,93,7.590183288962101e-44,1.4525202223534857e-11,2.3506775015911468e-52
644,92,7.590183288962101e-44,2.3757843813231423e-11,2.3617023963097335e-52
645,92,7.590183288962101e-44,2.526009584999014e-11,2.3797350352190297e-52
646,94,7.590183288962101e-44,2.5646057175925104e-11,2.3989079109588473e-52
647,92,7.590183288962101e-44,2.6836175750396958e-11,2.4183737384192948e-52
648,92,7.590183288962101e-44,3.8734369259265733e-11,2.438742887691326e-52
649,91,7.590183288962101e-44,5.6817440105887655e-11,2.4681429839173424e-52
650,92,7.590183288962101e-44,5.710947349462088e-11,2.5112684623586738e-52
651,93,2.336686299884923e-44,7.15781229049871e-11,2.5546155994947033e-52
652,94,2.336686299884923e-44,7.269133634242844e-11,2.5713411614110595e-52
653,94,2.336686299884923e-44,7.338934328953583e-11,2.5883268463862275e-52
654,94,2.336686299884923e-44,7.392613309402075e-11,2.6054756336884486e-52
655,94,2.336686299884923e-44,7.505396776276707e-11,2.6227498519288755e-52
656,94,2.336686299884923e-44,7.54313713922879e-11,2.6402876097512017e-52
657,91,2.336686299884923e-44,7.741708421281891e-11,2.657913554962591e-52
658,89,2.336686299884923e-44,7.756260065969783e-11,2.676003498968304e-52
659,88,2.336686299884923e-44,7.774862365282352e-11,2.6941274456028002e-52
660,89,2.336686299884923e-44,8.020348832875118e-11,2.7122948599752462e-52
661,92,2.336686299884923e-44,8.041740500950913e-11,2.7310358992133234e-52
662,94,2.336686299884923e-44,8.05281475864339e-11,2.7498269240691253e-52
663,94,2.336686299884923e-44,8.144461988067941e-11,2.7686438259911585e-52
664,94,2.336686299884923e-44,8.286102002373386e-11,2.7876748787386103e-52
665,95,2.336686299884923e-44,8.375358116768565e-11,2.8070368997670053e-52
666,95,2.336686299884923e-44,8.405986580203303e-11,2.8266074843350884e-52
667,98,2.336686299884923e-44,8.54803961038312e-11,2.846249638014066e-52
668,99,2.336686299884923e-44,8.567503376776437e-11,2.866223725062522e-52
669,100,2.336686299884923e-44,8.584312862837734e-11,2.886243292827253e-52
670,99,2.336686299884923e-44,8.744486626439586e-11,2.906302139087772e-52
671,100,2.336686299884923e-44,8.786161355360617e-11,2.9267352611873e-52
672,100,2.336686299884923e-44,9.279877463298189e-11,2.9472657640549495e-52
673,99,2.336686299884923e-44,9.295684272231643e-11,2.968949926588049e-52
674,99,2.336686299884923e-44,9.344191560758803e-11,2.9906710246750284e-52
675,99,2.336686299884923e-44,9.576813297227664e-11,3.0125054690785538e-52
676,100,2.336686299884923e-44,9.663888185165082e-11,3.0348834775067415e-52
677,100,2.336686299884923e-44,9.672651506271555e-11,3.0574649526326366e-52
678,99,2.336686299884923e-44,9.747183694407906e-11,3.0800669048909027e-52
679,100,2.336686299884923e-44,9.832889537972376e-11,3.1028430154920873e-52
680,98,2.336686299884923e-44,1.0049429741232736e-10,3.125819393763749e-52
681,97,2.336686299884923e-44,1.0154934239555663e-10,3.1493017585617437e-52
682,96,2.336686299884923e-44,1.0216426738493416e-10,3.1730306542755456e-52
683,97,2.336686299884923e-44,1.062044510203866e-10,3.1969032386691612e-52
684,96,2.336686299884923e-44,1.0739610381697669e-10,3.2217198872377747e-52
685,98,2.336686299884923e-44,1.0786656457966637e-10,3.2468149876827896e-52
686,97,2.336686299884923e-44,1.0855406010918572e-10,3.2720200200496856e-52
687,98,8.167281508503862e-45,1.0927328015122903e-10,3.2973856985550873e-52
688,96,8.167281508503862e-45,1.1112800704324034e-10,3.3063103549586142e-52
689,97,8.167281508503862e-45,1.1299898233376202e-10,3.3153864921286256e-52
690,97,8.167281508503862e-45,1.1358290981375188e-10,3.3246154371175686e-52
691,96,8.167281508503862e-45,1.1451055345716321e-10,3.333892073107608e-52
692,95,8.167281508503862e-45,1.1507401480868191e-10,3.3432444723654006e-52
693,95,8.167281508503862e-45,1.1515954397572579e-10,3.352642891097963e-52
694,97,8.167281508503862e-45,1.1534956159076108e-10,3.36204829523837e-52
695,96,8.167281508503862e-45,1.1695332485476846e-10,3.371469218652312e-52
696,98,8.167281508503862e-45,1.1745122589953552e-10,3.3810211259267564e-52
697,98,8.167281508503862e-45,1.1849725758816392e-10,3.3906136981811604e-52
698,98,8.167281508503862e-45,1.1908932139134738e-10,3.400291702788243e-52
699,99,8.167281508503862e-45,1.1939537630019244e-10,3.410018062912841e-52
700,100,8.167281508503862e-45,1.1968892970223694e-10,3.419769419403415e-52
701,100,8.167281508503862e-45,1.223383618469859e-10,3.429544751226712e-52
702,100,8.167281508503862e-45,1.2276871806831918e-10,3.439536469631647e-52
703,99,8.167281508503862e-45,1.2647686718831058e-10,3.4495633364406684e-52
704,100,8.167281508503862e-45,1.2709731318350107e-10,3.459893058227074e-52
705,99,8.167281508503862e-45,1.2734711337933248e-10,3.4702734535845155e-52
706,99,8.167281508503862e-45,1.277920322701964e-10,3.480674250827159e-52
707,100,8.167281508503862e-45,1.2880626537948436e-10,3.491111385848104e-52
708,98,8.167281508503862e-45,1.2988903765897662e-10,3.501631356142237e-52
709,96,8.167281508503862e-45,1.3262859488275067e-10,3.512239759496532e-52
710,95,8.167281508503862e-45,1.341529283961696e-10,3.5230719102013795e-52
711,96,8.167281508503862e-45,1.359409038345568e-10,3.5340285575153966e-52
712,97,8.167281508503862e-45,1.3632767530092628e-10,3.545131233816769e-52
713,98,8.167281508503862e-45,1.3683495786401423e-10,3.556265498832595e-52
714,97,8.167281508503862e-45,1.39064858463405e-10,3.5674411950433916e-52
715,96,8.167281508503862e-45,1.4082569722095588e-10,3.578799013513501e-52
716,96,8.167281508503862e-45,1.4414971732726612e-10,3.590300644641849e-52
717,98,8.167281508503862e-45,1.4496860172416605e-10,3.60207375784968e-52
718,98,8.167281508503862e-45,1.4576832432986067e-10,3.613913751651435e-52
719,97,8.167281508503862e-45,1.5341709224779144e-10,3.6258190610496836e-52
720,97,8.167281508503862e-45,1.5642403080577682e-10,3.638349066855722e-52
721,96,8.167281508503862e-45,1.6370243674072822e-10,3.651124657798578e-52
722,96,8.167281508503862e-45,1.6396315807038583e-10,3.664494696643474e-52
723,97,8.167281508503862e-45,1.6562002331527137e-10,3.6778860293333155e-52
