max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,75,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
1183,48,1.4852734893087462e-13,4.3407349625029875e-75,6.567006073520961e-87
1184,50,1.4852734893087462e-13,6.709448460211674e-75,7.21172392991309e-87
1185,50,1.4852734893087462e-13,6.9075272182069e-75,8.208260522496668e-87
1186,50,1.4852734893087462e-13,8.146142631127772e-75,9.234217227884799e-87
1187,51,1.4852734893087462e-13,8.712286311276815e-75,1.0444142196898986e-86
1188,53,5.379650392351556e-14,1.2368700465742365e-74,1.173815498583968e-86
1189,53,5.379650392351556e-14,1.3784758656515819e-74,1.2403547828973777e-86
1190,53,5.379650392351556e-14,1.4227847540799568e-74,1.3145119652123747e-86
1191,53,5.379650392351556e-14,1.4395842351930393e-74,1.3910528108175551e-86
1192,53,5.379650392351556e-14,1.5386029276846606e-74,1.4684974097743486e-86
1193,53,5.379650392351556e-14,1.6292315249462294e-74,1.5512688682102689e-86
1194,53,5.379650392351556e-14,1.8359766889061263e-74,1.6389158283343538e-86
1195,53,5.379650392351556e-14,2.087550322844688e-74,1.7376849554825752e-86
1196,53,5.379650392351556e-14,2.180161184071686e-74,1.8499878646160258e-86
1197,53,5.379650392351556e-14,2.215064448266823e-74,1.9672729143088347e-86
1198,53,5.379650392351556e-14,2.251676758566943e-74,2.0864356375908607e-86
1199,53,5.379650392351556e-14,2.6517772904467595e-74,2.207567975167596e-86
1200,53,5.379650392351556e-14,2.729957248168553e-74,2.3502243225774046e-86
1201,53,5.379650392351556e-14,3.0041073954967994e-74,2.497086478389534e-86
1202,53,5.379650392351556e-14,3.2792428854503336e-74,2.6586969536780397e-86
1203,53,5.379650392351556e-14,3.4116086288392053e-74,2.835108756431329e-86
1204,53,5.379650392351556e-14,3.654476784383604e-74,3.018641373418177e-86
1205,53,5.379650392351556e-14,3.923546207649916e-74,3.215239448087666e-86
1206,53,5.379650392351556e-14,4.3611662095998616e-74,3.426312517041599e-86
1207,53,5.379650392351556e-14,5.7692765135395824e-74,3.660928012147442e-86
1208,53,5.379650392351556e-14,5.8611695956660726e-74,3.97129491874392e-86
1209,53,5.379650392351556e-14,6.435625247883779e-74,4.28660535189356e-86
1210,54,5.379650392351556e-14,6.574580891668123e-74,4.6328194907916154e-86
1211,54,5.379650392351556e-14,6.654727898753186e-74,4.98650895752571e-86
1212,54,5.379650392351556e-14,6.675481024829492e-74,5.344510053040914e-86
1213,54,5.379650392351556e-14,6.959830113652181e-74,5.703627594184507e-86
1214,54,5.379650392351556e-14,7.360925287272395e-74,6.078042122200598e-86
1215,54,5.379650392351556e-14,7.586137534098052e-74,6.474034168298053e-86
1216,54,5.379650392351556e-14,8.033987727483793e-74,6.882141845915488e-86
1217,54,5.379650392351556e-14,8.955667113486614e-74,7.314342298218546e-86
1218,54,5.379650392351556e-14,1.0027448080929832e-73,7.796125879226928e-86
1219,54,5.379650392351556e-14,1.0547761992722908e-73,8.335567529255518e-86
1220,54,5.379650392351556e-14,1.0714545194460858e-73,8.903000248681345e-86
1221,54,5.379650392351556e-14,1.1102255335504553e-73,9.479405321273843e-86
1222,54,5.379650392351556e-14,1.1432021256915626e-73,1.0076667843990185e-85
1223,54,5.379650392351556e-14,1.357907609586293e-73,1.069167062039156e-85
1224,54,5.379650392351556e-14,1.3622851015658924e-73,1.1422177440860367e-85
1225,54,5.379650392351556e-14,1.424591262988202e-73,1.215503919897373e-85
1226,54,5.379650392351556e-14,1.4368845853488384e-73,1.2921419493661238e-85
1227,54,5.379650392351556e-14,1.4648351067422325e-73,1.3694413165994816e-85
1228,54,5.379650392351556e-14,1.5186033027394448e-73,1.4482443241666433e-85
1229,54,5.379650392351556e-14,1.840015221547918e-73,1.5299398727007294e-85
1230,55,5.379650392351556e-14,1.9852591544164023e-73,1.6289262587860604e-85
1231,55,5.379650392351556e-14,2.0403078640551646e-73,1.7357262606758174e-85
1232,55,5.379650392351556e-14,2.2349160905960047e-73,1.8454876906896408e-85
1233,55,5.379650392351556e-14,2.647262241151253e-73,1.965718362926117e-85
1234,55,5.379650392351556e-14,2.7081742176486136e-73,2.108131816468785e-85
1235,55,5.379650392351556e-14,4.541367935896006e-73,2.2538221213940822e-85
1236,55,5.379650392351556e-14,6.745948040603775e-73,2.4981318393756395e-85
1237,55,5.379650392351556e-14,7.151747119095494e-73,2.8610402596098124e-85
1238,55,5.379650392351556e-14,7.928910999782545e-73,3.2457792515622245e-85
1239,55,5.379650392351556e-14,1.0420282388270208e-72,3.672326943271232e-85
1240,55,5.379650392351556e-14,1.3671454090425504e-72,4.2329017056559504e-85
1241,55,5.379650392351556e-14,1.956668737391526e-72,4.968378139271689e-85
1242,55,5.379650392351556e-14,1.9673396486971966e-72,6.020997513352724e-85
1243,55,2.0641082263869008e-14,2.485951980382904e-72,7.079357464652989e-85
1244,55,2.0641082263869008e-14,2.8012294582503065e-72,7.592484857964104e-85
1245,55,2.0641082263869008e-14,3.1151200723596367e-72,8.170688934841282e-85
1246,55,2.0641082263869008e-14,3.4230230661866156e-72,8.81368343159533e-85
1247,55,2.0641082263869008e-14,3.5910859055021365e-72,9.52023243859812e-85
1248,55,2.0641082263869008e-14,3.7427528915056663e-72,1.0261471434519021e-84
1249,55,2.0641082263869008e-14,3.80892921302529e-72,1.1034016137788042e-84
1250,56,2.0641082263869008e-14,3.9780410668356885e-72,1.182022035002113e-84
1251,56,2.0641082263869008e-14,3.9857166544021423e-72,1.2641331079117177e-84
1252,56,2.0641082263869008e-14,4.00358289575062e-72,1.3464026132557052e-84
1253,56,2.0641082263869008e-14,4.006594598718159e-72,1.4290408971571125e-84
1254,56,2.0641082263869008e-14,4.5275173215528273e-72,1.5117413458672274e-84
1255,56,2.0641082263869008e-14,4.68450155896128e-72,1.605194203352491e-84
1256,56,2.0641082263869008e-14,4.954287605456194e-72,1.7018873853962336e-84
1257,56,2.0641082263869008e-14,5.167920660960122e-72,1.8041492434193215e-84
1258,56,2.0641082263869008e-14,5.283905404831842e-72,1.9108207189153476e-84
1259,56,2.0641082263869008e-14,5.876677519765836e-72,2.0198862450509837e-84
1260,56,2.0641082263869008e-14,6.25350337072765e-72,2.1411872291747e-84
1261,56,2.0641082263869008e-14,6.796934061785872e-72,2.270266306687272e-84
1262,56,2.0641082263869008e-14,7.19128615950793e-72,2.410562381798687e-84
1263,56,2.0641082263869008e-14,8.096328376356817e-72,2.5589983110001128e-84
1264,56,2.0641082263869008e-14,9.18061035297415e-72,2.726115291051791e-84
1265,56,2.0641082263869008e-14,9.237165901171519e-72,2.915613024580058e-84
1266,56,2.0641082263869008e-14,9.5032507452258e-72,3.1062781258311446e-84
1267,56,2.0641082263869008e-14,9.998551900980317e-72,3.302435506237525e-84
1268,56,2.0641082263869008e-14,1.0164764912734267e-71,3.508816438545223e-84
1269,56,2.0641082263869008e-14,1.1219360304933784e-71,3.7186281873018604e-84
1270,55,2.0641082263869008e-14,1.2469477318402754e-71,3.950207926303985e-84
1271,56,2.0641082263869008e-14,1.2512824227409553e-71,4.207591433420585e-84
1272,57,2.0641082263869008e-14,1.2742558920446648e-71,4.465869667651879e-84
1273,57,2.0641082263869008e-14,1.4422496320369913e-71,4.728889874581015e-84
1274,57,2.0641082263869008e-14,1.7694106463223917e-71,5.026585807580119e-84
1275,57,2.0641082263869008e-14,1.911736333384038e-71,5.39181131467318e-84
1276,57,2.0641082263869008e-14,2.3261585608203155e-71,5.786414383915253e-84
1277,57,2.0641082263869008e-14,2.753272699397099e-71,6.266558686042205e-84
1278,57,2.0641082263869008e-14,3.3709948252667594e-71,6.8348639688734075e-84
1279,57,2.0641082263869008e-14,3.4377343835250255e-71,7.530673783867487e-84
1280,57,2.0641082263869008e-14,3.504642094260773e-71,8.240259365984198e-84
1281,57,2.0641082263869008e-14,3.5130097705443385e-71,8.963655423714747e-84
1282,57,2.0641082263869008e-14,3.802336369381144e-71,9.68877866039056e-84
1283,57,2.0641082263869008e-14,4.145298693120214e-71,1.0473622038343532e-83
1284,57,2.0641082263869008e-14,4.162540839449111e-71,1.1329256551673562e-83
1285,57,2.0641082263869008e-14,4.2235220263906895e-71,1.2188450030611396e-83
1286,57,2.0641082263869008e-14,4.435221012961903e-71,1.3060230686511326e-83
1287,57,2.0641082263869008e-14,4.801188181600995e-71,1.3975708304381197e-83
1288,57,2.0641082263869008e-14,5.028973816312014e-71,1.4966725506588615e-83
1289,57,2.0641082263869008e-14,7.770680612611026e-71,1.600476012904201e-83
1290,57,2.0641082263869008e-14,8.716590843089217e-71,1.7608712706753573e-83
1291,57,2.0641082263869008e-14,9.061837426444451e-71,1.9407911393280492e-83
1292,56,2.0641082263869008e-14,9.459958629656416e-71,2.127837271109096e-83
1293,58,2.0641082263869008e-14,9.490181488181223e-71,2.3231010553966316e-83
1294,58,2.0641082263869008e-14,1.0141015801180218e-70,2.518988672193227e-83
1295,58,2.0641082263869008e-14,1.1589323747631213e-70,2.7283102135845835e-83
1296,58,2.0641082263869008e-14,1.3189991019941505e-70,2.96752639844205e-83
1297,58,2.0641082263869008e-14,1.8125333223436162e-70,3.2397820881443563e-83
1298,58,7.810930830096151e-15,1.9276540970931174e-70,3.61390858226934e-83
1299,58,7.810930830096151e-15,2.376842508389397e-70,3.764476310436798e-83
1300,58,7.810930830096151e-15,2.435548193260648e-70,3.950129834707416e-83
1301,58,7.810930830096151e-15,2.5186160748140197e-70,4.140368819416662e-83
1302,58,7.810930830096151e-15,2.5460058132128693e-70,4.337096178896068e-83
1303,58,7.810930830096151e-15,2.738186145865124e-70,4.535962931896352e-83
1304,58,7.810930830096151e-15,2.7729717905505325e-70,4.749840757749152e-83
1305,58,7.810930830096151e-15,2.8310466635877446e-70,4.966435666247133e-83
1306,58,7.810930830096151e-15,2.873866812457123e-70,5.187566762907716e-83
1307,58,7.810930830096151e-15,3.096915790437827e-70,5.412042511777831e-83
1308,58,7.810930830096151e-15,4.610651234342804e-70,5.6539404620352546e-83
1309,58,7.810930830096151e-15,4.6506963954684584e-70,6.014075240766745e-83
1310,58,7.810930830096151e-15,5.057547253857416e-70,6.377337919334561e-83
1311,58,7.810930830096151e-15,5.495695530274016e-70,6.772379437032791e-83
1312,58,7.810930830096151e-15,6.276413481727443e-70,7.20164441353518e-83
1313,59,7.810930830096151e-15,6.800231952139363e-70,7.69189072920374e-83
1314,59,7.810930830096151e-15,7.062905436604642e-70,8.223052143271443e-83
1315,59,7.810930830096151e-15,7.389116031448924e-70,8.774730801519732e-83
1316,59,7.810930830096151e-15,8.318751626594848e-70,9.351889543691753e-83
1317,59,7.810930830096151e-15,8.632127485609634e-70,1.0001661479172576e-82
1318,59,7.810930830096151e-15,1.1636647566390287e-69,1.0675910986239262e-82
1319,59,7.810930830096151e-15,1.4544982001311173e-69,1.1584841478592075e-82
1320,59,7.810930830096151e-15,1.4808076987846553e-69,1.2720939961964426e-82
1321,59,7.810930830096151e-15,1.5104969291295384e-69,1.3877588612752506e-82
1322,59,7.810930830096151e-15,1.5760492489457773e-69,1.5057427316002854e-82
1323,59,7.810930830096151e-15,1.6979967036022893e-69,1.6288468482836898e-82
1324,59,7.810930830096151e-15,2.579267587420874e-69,1.7614761962993774e-82
1325,59,7.810930830096151e-15,3.1329683107009246e-69,1.9629410034759116e-82
1326,59,7.810930830096151e-15,3.192463553961203e-69,2.2076549911535928e-82
1327,59,7.810930830096151e-15,3.295061704176658e-69,2.4570161111295318e-82
1328,59,7.810930830096151e-15,3.401814122977995e-69,2.714391101651758e-82
1329,59,7.810930830096151e-15,3.9635482676841355e-69,2.9801044497660115e-82
1330,59,7.810930830096151e-15,4.0570322513774735e-69,3.2896944633722933e-82
1331,59,7.810930830096151e-15,4.535430736006879e-69,3.6065864462820806e-82
1332,59,7.810930830096151e-15,5.388015452782626e-69,3.960845803918499e-82
1333,60,7.810930830096151e-15,7.088413190568544e-69,4.3816999640502416e-82
1334,60,7.810930830096151e-15,7.318136083913458e-69,4.935371015316962e-82
1335,60,7.810930830096151e-15,8.02101949582004e-69,5.50698556288375e-82
1336,60,7.810930830096151e-15,8.514994348057227e-69,6.13350184757078e-82
1337,60,7.810930830096151e-15,8.558166456350657e-69,6.798602166284127e-82
1338,60,7.810930830096151e-15,9.165186676555722e-69,7.467074628514168e-82
1339,60,7.810930830096151e-15,1.414542223505915e-68,8.182961020269123e-82
1340,60,7.810930830096151e-15,1.4283880595949413e-68,9.287850166674634e-82
1341,60,7.810930830096151e-15,1.5299416209528966e-68,1.0403554199877768e-81
1342,60,7.810930830096151e-15,2.325579173105314e-68,1.1598581017412594e-81
1343,60,7.810930830096151e-15,2.8227035738879653e-68,1.3415074823516376e-81
1344,60,7.810930830096151e-15,3.0411682261622135e-68,1.5619869060466786e-81
1345,60,7.810930830096151e-15,3.1297067521930504e-68,1.7995304526190711e-81
1346,60,7.810930830096151e-15,3.168482722841925e-68,2.043989682217719e-81
1347,60,7.810930830096151e-15,3.1782859595603674e-68,2.291477676062449e-81
1348,60,7.810930830096151e-15,3.198726503523593e-68,2.539731393946367e-81
1349,60,7.810930830096151e-15,4.723633127503719e-68,2.789581708580548e-81
1350,60,7.810930830096151e-15,5.822004727777551e-68,3.158541424837371e-81
1351,60,7.810930830096151e-15,6.728118843061089e-68,3.6132941870490033e-81
1352,60,7.810930830096151e-15,6.8559638765632895e-68,4.13882289604717e-81
1353,61,7.810930830096151e-15,7.363984787652702e-68,4.674337492181907e-81
1354,61,7.810930830096151e-15,7.468119996302504e-68,5.249533250284263e-81
1355,61,2.9028957157123074e-15,7.899440562552956e-68,5.832862937504031e-81
1356,61,2.9028957157123074e-15,8.138633673473102e-68,6.0621754591596215e-81
1357,61,2.9028957157123074e-15,8.161959971473303e-68,6.298431507384391e-81
1358,61,2.9028957157123074e-15,8.446173028641922e-68,6.535364693714443e-81
1359,61,2.9028957157123074e-15,9.364054352062522e-68,6.780548288704538e-81
1360,61,2.9028957157123074e-15,9.8288401935639e-68,7.052377021307533e-81
1361,61,2.9028957157123074e-15,1.0685770525182505e-67,7.337698002190709e-81
1362,61,2.9028957157123074e-15,1.0697206242803531e-67,7.64789477695708e-81
1363,61,2.9028957157123074e-15,1.1142604207276276e-67,7.958423518680334e-81
1364,61,2.9028957157123074e-15,1.3978774092691791e-67,8.281881698832136e-81
1365,61,2.9028957157123074e-15,1.5067190943293363e-67,8.687670933077989e-81
1366,61,2.9028957157123074e-15,1.5508501501904446e-67,9.125055773449044e-81
1367,61,2.9028957157123074e-15,1.6234462415379086e-67,9.575251399119008e-81
1368,61,2.9028957157123074e-15,1.6899316507413948e-67,1.0046520913043972e-80
1369,61,2.9028957157123074e-15,1.74603092377049e-67,1.0537090447922354e-80
1370,61,2.9028957157123074e-15,1.8627139960871262e-67,1.104394501673381e-80
1371,61,2.9028957157123074e-15,1.9294220844547344e-67,1.1584671464617677e-80
1372,61,2.9028957157123074e-15,1.965746514549296e-67,1.2144762574894113e-80
1373,62,2.9028957157123074e-15,2.0526473828831696e-67,1.271539828842027e-80
1374,62,2.9028957157123074e-15,2.0565035762553382e-67,1.3311260417784232e-80
1375,62,2.9028957157123074e-15,2.3778588697780777e-67,1.3908241959870098e-80
1376,62,2.9028957157123074e-15,2.8157905071328154e-67,1.4598509592434827e-80
1377,62,2.9028957157123074e-15,3.433173392212154e-67,1.541590421238475e-80
1378,62,2.9028957157123074e-15,4.7686266991065636e-67,1.6412518645539767e-80
1379,62,2.9028957157123074e-15,6.013978066976089e-67,1.7796801247006544e-80
1380,62,2.9028957157123074e-15,6.182231124080692e-67,1.9542596363507812e-80
1381,62,2.9028957157123074e-15,7.835607455784237e-67,2.1337233587871525e-80
1382,62,2.9028957157123074e-15,8.992245399691295e-67,2.361182871921147e-80
1383,62,2.9028957157123074e-15,1.1680574979783425e-66,2.6222183783751226e-80
1384,62,2.9028957157123074e-15,1.329597170085316e-66,2.9612932890338192e-80
1385,62,2.9028957157123074e-15,1.457751459372867e-66,3.3472614819002065e-80
1386,62,2.9028957157123074e-15,1.4677023704725635e-66,3.7704315284988926e-80
1387,62,2.9028957157123074e-15,1.4996667238005658e-66,4.196490220817453e-80
1388,62,2.9028957157123074e-15,1.6413326014906158e-66,4.631827831569151e-80
1389,62,2.9028957157123074e-15,1.6692797731189267e-66,5.108289569261755e-80
1390,62,2.9028957157123074e-15,1.694345037994709e-66,5.592864079432969e-80
1391,62,2.9028957157123074e-15,1.7535330151946358e-66,6.084714774606294e-80
1392,62,2.9028957157123074e-15,2.0776756370103794e-66,6.593747122323153e-80
1393,62,2.9028957157123074e-15,2.1718102068759668e-66,7.19687469285488e-80
1394,61,2.9028957157123074e-15,2.653900078082495e-66,7.827328547342931e-80
1395,60,2.9028957157123074e-15,2.7090555059355867e-66,8.597728064002354e-80
1396,58,2.9028957157123074e-15,2.8225789070483015e-66,9.384138626183079e-80
1397,58,2.9028957157123074e-15,2.951804072428781e-66,1.0203503847836123e-79
1398,58,2.9028957157123074e-15,2.9657417736433135e-66,1.1060381787383689e-79
1399,59,2.9028957157123074e-15,4.777822868517711e-66,1.1921305696245507e-79
1400,59,2.9028957157123074e-15,6.69875302810675e-66,1.3308257849790742e-79
1401,60,2.9028957157123074e-15,7.388226100286387e-66,1.5252835996381335e-79
1402,60,2.9028957157123074e-15,8.167255963529008e-66,1.7397560985704855e-79
1403,62,2.9028957157123074e-15,9.152807365057827e-66,1.976843022027027e-79
1404,61,2.9028957157123074e-15,1.0441596845071791e-65,2.2425394748946912e-79
1405,63,2.9028957157123074e-15,1.0978260866118617e-65,2.5456481423622316e-79
1406,63,2.9028957157123074e-15,1.1664816602127e-65,2.86433560670451e-79
1407,63,2.9028957157123074e-15,1.2868526313580132e-65,3.2029530680933525e-79
1408,63,2.9028957157123074e-15,1.4126291708642664e-65,3.576512967125581e-79
1409,63,2.9028957157123074e-15,1.7392789841434914e-65,3.986584483924792e-79
1410,63,2.9028957157123074e-15,1.7429098735092315e-65,4.491479035074651e-79
1411,63,2.9028957157123074e-15,1.9761323661907473e-65,4.997427595542914e-79
1412,63,2.9028957157123074e-15,2.0534821522175296e-65,5.571078213492468e-79
1413,63,2.9028957157123074e-15,4.0146123742669696e-65,6.167182667688864e-79
1414,63,1.0447432117923487e-15,6.116673116784294e-65,7.332582773839385e-79
1415,63,1.0447432117923487e-15,6.218577875739556e-65,7.971618045590699e-79
1416,63,1.0447432117923487e-15,6.892307887718189e-65,8.621299747858797e-79
1417,63,1.0447432117923487e-15,6.919257582030039e-65,9.341368935786442e-79
1418,63,1.0447432117923487e-15,6.9921079962675515e-65,1.0064253674733304e-78
1419,63,1.0447432117923487e-15,7.149847514185923e-65,1.0794749411255257e-78
1420,63,1.0447432117923487e-15,7.670122368865096e-65,1.1541724876834871e-78
1421,63,1.0447432117923487e-15,8.003123173038422e-65,1.2343055704683717e-78
1422,63,1.0447432117923487e-15,8.021663347930587e-65,1.317917656550071e-78
1423,63,1.0447432117923487e-15,8.839281962897697e-65,1.4017234398504105e-78
1424,63,1.0447432117923487e-15,9.4727847710293e-65,1.4940712381289697e-78
1425,64,1.0447432117923487e-15,1.0892491480868185e-64,1.5930375139919978e-78
1426,64,1.0447432117923487e-15,1.1746025292776863e-64,1.706836079333428e-78
1427,64,1.0447432117923487e-15,1.389945858185772e-64,1.8295518812351267e-78
1428,64,1.0447432117923487e-15,1.3902780509100756e-64,1.9747655312449743e-78
1429,64,1.0447432117923487e-15,1.5026119674501892e-64,2.1200138868641943e-78
1430,64,1.0447432117923487e-15,1.562485043383494e-64,2.2769982521593476e-78
1431,64,1.0447432117923487e-15,1.585929700068837e-64,2.4402378164195456e-78
1432,64,1.0447432117923487e-15,1.721382125279287e-64,2.6059267452722247e-78
1433,64,1.0447432117923487e-15,1.8583876780832254e-64,2.785766974300847e-78
1434,64,1.0447432117923487e-15,1.9078465923126473e-64,2.9799207654564464e-78
1435,64,1.0447432117923487e-15,1.954796114978587e-64,3.1792417431024266e-78
1436,64,1.0447432117923487e-15,2.12370628004462e-64,3.38346774025862e-78
1437,64,1.0447432117923487e-15,2.3666265744562303e-64,3.6053405122503596e-78
1438,64,1.0447432117923487e-15,2.497089422509933e-64,3.852592217101412e-78
1439,64,1.0447432117923487e-15,2.51854429196765e-64,4.113473939441985e-78
1440,64,1.0447432117923487e-15,2.547689088867288e-64,4.3765971447051425e-78
1441,64,1.0447432117923487e-15,2.6434601981645847e-64,4.642765232840295e-78
1442,64,1.0447432117923487e-15,2.645570086731225e-64,4.918938942607866e-78
1443,64,1.0447432117923487e-15,2.796968046889952e-64,5.1953330815512005e-78
1444,64,1.0447432117923487e-15,2.8015336898679328e-64,5.487544419610038e-78
1445,65,1.0447432117923487e-15,2.8383086106605977e-64,5.780232750119748e-78
1446,65,1.0447432117923487e-15,2.9529387298091042e-64,6.076763115515691e-78
1447,65,1.0447432117923487e-15,3.0064418684856554e-64,6.385269384796369e-78
1448,65,1.0447432117923487e-15,3.321414101108297e-64,6.699365358171239e-78
1449,65,1.0447432117923487e-15,4.158206258948386e-64,7.046367841739667e-78
1450,65,1.0447432117923487e-15,4.2329968690653906e-64,7.480793617966545e-78
1451,65,1.0447432117923487e-15,4.2597525975839827e-64,7.923033092415979e-78
1452,65,1.0447432117923487e-15,4.540357267118226e-64,8.368067853440048e-78
1453,65,1.0447432117923487e-15,4.612627466683623e-64,8.842418596833431e-78
1454,65,1.0447432117923487e-15,4.943551954166976e-64,9.324319720267896e-78
1455,65,1.0447432117923487e-15,5.5200788425147044e-64,9.840793954893772e-78
1456,65,1.0447432117923487e-15,5.6220570645809124e-64,1.0417500444821352e-77
1457,65,1.0447432117923487e-15,6.162559376564885e-64,1.1004861040274364e-77
1458,65,1.0447432117923487e-15,6.278049506503306e-64,1.1648690247867708e-77
1459,65,1.0447432117923487e-15,6.883060372933664e-64,1.230458520838927e-77
1460,65,1.0447432117923487e-15,6.949723886479619e-64,1.3023688268487206e-77
1461,65,1.0447432117923487e-15,7.27905751417219e-64,1.3749755953910277e-77
1462,65,1.0447432117923487e-15,7.385995025031681e-64,1.4510230546528025e-77
1463,65,1.0447432117923487e-15,8.794468142281548e-64,1.5281877363001415e-77
1464,65,1.0447432117923487e-15,9.401717240903565e-64,1.6200673452298687e-77
1465,65,1.0447432117923487e-15,1.0785453975922064e-63,1.7182911478961197e-77
1466,66,1.0447432117923487e-15,1.1513033931663943e-63,1.8309714461705534e-77
1467,66,1.0447432117923487e-15,1.2675686358314731e-63,1.951253086642962e-77
1468,66,1.0447432117923487e-15,1.3111353547921995e-63,2.083681459419544e-77
1469,66,1.0447432117923487e-15,1.3217560088853246e-63,2.2206614355855542e-77
1470,66,1.0447432117923487e-15,1.486826287772215e-63,2.3587509973784232e-77
1471,66,1.0447432117923487e-15,1.5144271807074893e-63,2.514086164504867e-77
1472,66,1.0447432117923487e-15,1.9818081479340896e-63,2.6723049161846645e-77
1473,66,1.0447432117923487e-15,2.2382893855454254e-63,2.879352977147555e-77
1474,66,1.0447432117923487e-15,2.524514005329457e-63,3.1131967413051e-77
1475,66,1.0447432117923487e-15,2.8848569268219296e-63,3.3769436283193664e-77
1476,66,1.0447432117923487e-15,3.4589663502915683e-63,3.678337097448301e-77
1477,66,1.0447432117923487e-15,3.483583979015159e-63,4.039710258876828e-77
1478,66,1.0447432117923487e-15,3.555532506912533e-63,4.403655330355294e-77
1479,66,1.0447432117923487e-15,3.9846113285190754e-63,4.7751171754456845e-77
1480,66,1.0447432117923487e-15,4.025544754760853e-63,5.1914067391558045e-77
1481,66,3.5904756103200586e-16,4.803617680232433e-63,5.611972794786074e-77
1482,66,3.5904756103200586e-16,4.8478881893184046e-63,5.7844455160078414e-77
1483,66,3.5904756103200586e-16,4.935298626265818e-63,5.9585077590609054e-77
1484,66,3.5904756103200586e-16,5.055147317072301e-63,6.1357084525334404e-77
1485,66,3.5904756103200586e-16,5.063515079640213e-63,6.3172122840186705e-77
1486,66,3.5904756103200586e-16,5.63045325882997e-63,6.4990165579780306e-77
1487,67,3.5904756103200586e-16,6.558042487431462e-63,6.7011766089867916e-77
1488,67,3.5904756103200586e-16,6.882136967176833e-63,6.936641525012446e-77
1489,67,3.5904756103200586e-16,6.906316021632099e-63,7.18374297428775e-77
1490,67,3.5904756103200586e-16,7.13166015937817e-63,7.431712566616077e-77
1491,67,3.5904756103200586e-16,7.207941119602927e-63,7.687773085249463e-77
1492,67,3.5904756103200586e-16,7.453349675008222e-63,7.946572453155037e-77
1493,67,3.5904756103200586e-16,7.854832260218884e-63,8.214183155388077e-77
1494,67,3.5904756103200586e-16,9.365059926546774e-63,8.496208991922787e-77
1495,67,3.5904756103200586e-16,9.922959414298776e-63,8.832459184477306e-77
1496,67,3.5904756103200586e-16,9.93796064459441e-63,9.188740622069663e-77
1497,67,3.5904756103200586e-16,1.1425670604237754e-62,9.54556067517703e-77
1498,67,3.5904756103200586e-16,1.277736736698397e-62,9.955796591537695e-77
1499,67,3.5904756103200586e-16,1.3338449572605147e-62,1.0414564850490249e-76
1500,67,3.5904756103200586e-16,1.3950244287146032e-62,1.0893478629189476e-76
1501,67,3.5904756103200586e-16,1.4019525858597134e-62,1.1394358747899521e-76
1502,67,3.5904756103200586e-16,1.9599865377493535e-62,1.1897726404534965e-76
1503,67,3.5904756103200586e-16,1.9716446480009165e-62,1.2601454790569437e-76
1504,67,3.5904756103200586e-16,1.975754430325891e-62,1.3309368992655974e-76
1505,67,3.5904756103200586e-16,1.9778197757943415e-62,1.4018758802062666e-76
1506,67,3.5904756103200586e-16,2.4582585169458333e-62,1.4728890168722493e-76
1507,68,3.5904756103200586e-16,2.506748982797304e-62,1.561152189361805e-76
1508,68,3.5904756103200586e-16,3.2007139126791974e-62,1.6511564002010883e-76
1509,68,3.5904756103200586e-16,3.3905838214163007e-62,1.7660772525919557e-76
1510,68,3.5904756103200586e-16,3.718294419120901e-62,1.887815337747366e-76
1511,68,3.5904756103200586e-16,3.926356891227916e-62,2.0213197919857938e-76
1512,68,3.5904756103200586e-16,4.9954651300863155e-62,2.1622946785394532e-76
1513,68,3.5904756103200586e-16,5.39828173525389e-62,2.3416556356572455e-76
1514,68,3.5904756103200586e-16,5.88474395085935e-62,2.535479624737899e-76
1515,68,3.5904756103200586e-16,6.7576005813875915e-62,2.746769921023289e-76
1516,68,3.5904756103200586e-16,7.204569465331391e-62,2.989399921740857e-76
1517,68,3.5904756103200586e-16,8.054458100639437e-62,3.248078231222147e-76
1518,68,3.5904756103200586e-16,8.351996674951498e-62,3.537271584869054e-76
1519,68,3.5904756103200586e-16,9.396694671750088e-62,3.83714798845793e-76
1520,68,3.5904756103200586e-16,9.405529657692716e-62,4.1745340188233617e-76
1521,68,3.5904756103200586e-16,9.50010925335584e-62,4.512237267204238e-76
1522,68,3.5904756103200586e-16,9.964759624548547e-62,4.8533363728997386e-76
1523,68,3.5904756103200586e-16,1.0527467191579984e-61,5.211118636846175e-76
1524,68,3.5904756103200586e-16,1.2295228713912565e-61,5.5891047787443e-76
1525,68,3.5904756103200586e-16,1.4242050120503507e-61,6.030561966950399e-76
1526,68,3.5904756103200586e-16,1.4620936153233203e-61,6.541919302936636e-76
1527,69,3.5904756103200586e-16,1.9002764857699646e-61,7.066880449518942e-76
1528,69,3.5904756103200586e-16,2.1750243323113563e-61,7.749170087021119e-76
1529,69,3.5904756103200586e-16,2.3326172173875875e-61,8.530107268722779e-76
1530,69,3.5904756103200586e-16,2.4428467108434832e-61,9.367627791447056e-76
1531,69,3.5904756103200586e-16,2.6327325524153254e-61,1.0244725944950467e-75
1532,69,3.5904756103200586e-16,3.310225936595875e-61,1.1190002146744756e-75
1533,69,3.5904756103200586e-16,3.610066947331038e-61,1.2378530695744393e-75
