max_level,L_per_level,max_points,C1,lam,beta,quantile
100,350,1750,35,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
111,26,6.1336152898225375e-06,3.0496723068238067e-124,5.512936502189247e-129
112,26,6.1336152898225375e-06,5.370782818598051e-124,7.383488171197533e-129
113,26,6.1336152898225375e-06,4.00556708199595e-122,1.0677719732644451e-128
114,27,6.1336152898225375e-06,8.887224536873936e-122,2.5636379471804647e-127
115,27,6.1336152898225375e-06,2.3673131944895067e-121,8.014719577526064e-127
116,27,6.1336152898225375e-06,2.2753480558830155e-120,2.2534907983045535e-126
117,27,2.257939775105471e-06,3.560129791134924e-120,1.6209600423536603e-125
118,28,2.257939775105471e-06,3.731758991678363e-120,2.424815908347808e-125
119,28,2.257939775105471e-06,3.613078510165079e-119,3.267424614189614e-125
120,28,2.257939775105471e-06,3.968638952806182e-119,1.1425538292870161e-124
121,29,2.257939775105471e-06,4.795010969778946e-119,2.0386486037444162e-124
122,29,2.257939775105471e-06,1.2140775968043588e-118,3.12133320281751e-124
123,29,2.257939775105471e-06,4.706024631001572e-118,5.8626472987065345e-124
124,29,2.257939775105471e-06,5.22546499600443e-118,1.648856749567103e-123
125,28,2.257939775105471e-06,9.25683036559218e-118,2.8287352753570782e-123
126,27,2.257939775105471e-06,1.2812258423165883e-117,4.918871822744548e-123
127,27,2.257939775105471e-06,1.442568410856122e-117,7.811802613004183e-123
128,27,2.257939775105471e-06,1.9579706472512137e-117,1.1069035206186911e-122
129,26,2.257939775105471e-06,3.7902163141377984e-116,1.549001500910443e-122
130,26,2.257939775105471e-06,8.045472514170756e-116,1.010708167285583e-121
131,26,2.257939775105471e-06,9.481520367787278e-116,2.8273274072119794e-121
132,23,8.311073998495806e-07,1.3164834810919716e-115,4.968197603901934e-121
133,24,8.311073998495806e-07,2.5006989839188643e-115,6.062336766817207e-121
134,25,8.311073998495806e-07,2.651553954057268e-115,8.140686197148502e-121
135,24,8.311073998495806e-07,3.092553597197507e-115,1.0344412309465912e-120
136,25,8.311073998495806e-07,3.3334305487971585e-115,1.29146564885282e-120
137,25,8.311073998495806e-07,4.735221647531357e-115,1.5685095284518165e-120
138,25,8.311073998495806e-07,6.157798136928087e-115,1.96205730357094e-120
139,26,8.311073998495806e-07,6.2805895300751235e-115,2.4738364634090294e-120
140,26,8.311073998495806e-07,7.738442184424728e-115,2.995820906795353e-120
141,24,8.311073998495806e-07,1.3502145403829961e-114,3.638968563073707e-120
142,24,8.311073998495806e-07,3.258783398820227e-114,4.761141858970516e-120
143,23,8.311073998495806e-07,8.157156202054541e-114,7.469540856236973e-120
144,24,8.311073998495806e-07,8.543143930650247e-114,1.4249013737493405e-119
145,25,8.311073998495806e-07,1.7481865813550883e-113,2.134928387623686e-119
146,26,8.311073998495806e-07,2.6926766272149654e-113,3.587859191705641e-119
147,26,8.311073998495806e-07,3.643358482992896e-113,5.825762661986009e-119
148,27,8.311073998495806e-07,1.5708653702548101e-112,8.853784857506147e-119
149,26,8.311073998495806e-07,1.8054516714904125e-112,2.1909363191368387e-118
150,24,8.311073998495806e-07,1.9601347762027497e-112,3.6914605633833146e-118
151,27,8.311073998495806e-07,4.723740128385041e-112,5.320543080587922e-118
152,24,8.311073998495806e-07,5.35375938480322e-112,9.246478456255138e-118
153,24,8.311073998495806e-07,9.591407727932088e-112,1.3696027497979233e-117
154,23,3.057808077281461e-07,1.3240887894089313e-111,2.1667517435638044e-117
155,22,3.057808077281461e-07,1.5953025818341241e-111,2.5716326830930507e-117
156,22,3.057808077281461e-07,3.1199021238160494e-111,3.059445595137086e-117
157,23,3.057808077281461e-07,3.633371432238878e-111,4.013451786590316e-117
158,24,3.057808077281461e-07,1.2335512376033661e-110,5.124467037916691e-117
159,27,3.057808077281461e-07,7.633562476094735e-110,8.896429976000807e-117
160,27,3.057808077281461e-07,9.094479763251656e-110,3.2238398973835956e-116
161,27,3.057808077281461e-07,1.2661495569804288e-109,6.004757265257965e-116
162,27,3.057808077281461e-07,1.3179523345840827e-109,9.876399607639063e-116
163,25,3.057808077281461e-07,1.663977650612492e-109,1.3906444901802228e-115
164,24,3.057808077281461e-07,2.9839403410224465e-109,1.8994569202260934e-115
165,25,3.057808077281461e-07,3.327092618627446e-109,2.8118886079165366e-115
166,24,3.057808077281461e-07,7.282677537066564e-109,3.8292496762267898e-115
167,24,3.057808077281461e-07,9.273953830513073e-109,6.0561526959346295e-115
168,25,3.057808077281461e-07,9.50908745626136e-109,8.891949789062451e-115
169,23,3.057808077281461e-07,7.123250593681308e-106,1.1799646232195633e-114
170,25,3.057808077281461e-07,1.0967847209649047e-104,2.1899529664180624e-112
171,27,3.057808077281461e-07,3.8096072923773554e-104,3.5727524754471854e-111
172,27,3.057808077281461e-07,1.2383247731044566e-102,1.522180042534902e-110
173,27,3.057808077281461e-07,6.494075714750173e-100,3.93877749775003e-109
174,23,1.1250974886148234e-07,6.056679168702143e-99,1.9897024950017955e-106
175,21,1.1250974886148234e-07,6.753249863594629e-99,8.804057017054293e-106
176,19,1.1250974886148234e-07,7.65237063845626e-98,1.640212147857301e-105
177,21,1.1250974886148234e-07,3.6432279544968266e-97,1.0249875135134251e-104
178,16,1.1250974886148234e-07,3.9868868729591156e-97,5.123974135569125e-104
179,18,1.1250974886148234e-07,6.518898456169867e-97,9.609610543726833e-104
180,21,1.1250974886148234e-07,2.3123562421720757e-96,1.69440068252986e-103
181,22,4.139606712228482e-08,4.215161526619198e-96,4.2960268833804727e-103
182,21,4.139606712228482e-08,9.278671534548301e-96,6.040937978252481e-103
183,20,4.139606712228482e-08,9.83226416211797e-96,9.88194307475043e-103
184,20,4.139606712228482e-08,1.583387203502543e-95,1.395211374694114e-102
185,18,4.139606712228482e-08,5.890840337763897e-95,2.050671404261695e-102
186,17,4.139606712228482e-08,6.401617096316598e-95,4.489247624549068e-102
187,18,4.139606712228482e-08,8.281273514892718e-95,7.139265334651947e-102
188,21,4.139606712228482e-08,9.212225705497937e-95,1.0567386877456932e-101
189,21,4.139606712228482e-08,2.2478488478287951e-94,1.4380886013961234e-101
190,22,1.522966582174929e-08,7.629482393637854e-94,2.3686096192508374e-101
191,22,1.522966582174929e-08,1.5254240834209012e-93,3.530554291731081e-101
192,22,1.522966582174929e-08,2.47246434084172e-93,5.853724194425934e-101
193,20,1.522966582174929e-08,2.6054579496070713e-93,9.619204761147036e-101
194,21,1.522966582174929e-08,3.3616558950927303e-93,1.3587230149660617e-100
195,22,1.522966582174929e-08,6.324812783852162e-93,1.8706919738658193e-100
196,20,1.522966582174929e-08,8.726177740436441e-93,2.8339398246977817e-100
197,20,5.6024822392615315e-09,4.14000156503205e-91,4.1629075335781245e-100
198,18,5.6024822392615315e-09,5.472839542241089e-91,2.7357192772185127e-99
199,18,5.6024822392615315e-09,6.249842248119525e-91,5.801867910591904e-99
200,16,5.6024822392615315e-09,6.565898796095404e-91,9.303330929919505e-99
201,17,5.6024822392615315e-09,7.246199976207113e-91,1.2981864068910822e-98
202,19,5.6024822392615315e-09,7.649604233133918e-91,1.704153473579459e-98
203,21,5.6024822392615315e-09,9.450426545515499e-91,2.132721192114585e-98
204,21,5.6024822392615315e-09,4.252365135194018e-90,2.662179660861548e-98
205,22,5.6024822392615315e-09,7.5213477056712345e-90,5.044559675339493e-98
206,22,5.6024822392615315e-09,7.528336726482549e-90,9.258381368972849e-98
207,22,5.6024822392615315e-09,1.1350242680306252e-89,1.3476118649102728e-97
208,21,5.6024822392615315e-09,6.612883747757176e-89,1.9835071951875124e-97
209,20,5.6024822392615315e-09,1.305031877447393e-88,5.688363569898594e-97
210,21,2.061139681679502e-09,3.22136544823732e-88,1.2999781484967744e-96
211,20,2.061139681679502e-09,5.746542083946788e-88,1.963946563952096e-96
212,21,2.061139681679502e-09,6.262987600686583e-88,3.1483891561184903e-96
213,20,2.061139681679502e-09,4.375589806018122e-87,4.4392783830826714e-96
214,15,2.061139681679502e-09,4.409641119670652e-87,1.3457980163018937e-95
215,16,2.061139681679502e-09,4.84223904505937e-87,2.254686645673775e-95
216,17,2.061139681679502e-09,6.33026576660474e-87,3.2527397500687474e-95
217,18,2.061139681679502e-09,1.3551103757319135e-86,4.5574959467813814e-95
218,18,7.582498609912714e-10,3.423683167220979e-86,7.350567715258048e-95
219,15,7.582498609912714e-10,5.080512345400846e-86,9.946575000881511e-95
220,14,7.582498609912714e-10,9.879952458213224e-86,1.379887278054614e-94
221,13,7.582498609912714e-10,1.0654543618551133e-85,2.1290345358586686e-94
222,12,7.582498609912714e-10,1.1404570832938138e-85,2.936915157627852e-94
223,13,7.582498609912714e-10,1.4291274807031164e-85,3.801666582501897e-94
224,13,7.582498609912714e-10,2.035771823738003e-85,4.885302296083841e-94
225,14,7.582498609912714e-10,2.1776693198047923e-85,6.428925998443129e-94
226,14,7.582498609912714e-10,1.742916379299421e-84,8.080143457470068e-94
227,13,7.582498609912714e-10,2.669150738021356e-84,2.1295804480702028e-93
228,14,2.78946803746269e-10,2.8921592717323416e-84,4.153463624139645e-93
229,14,2.78946803746269e-10,3.0739078276509303e-84,4.960222208914519e-93
230,12,2.78946803746269e-10,5.170582665516819e-84,5.817678972448383e-93
231,12,2.78946803746269e-10,6.522652866555354e-84,7.259996480500164e-93
232,13,2.78946803746269e-10,6.696545373316653e-84,9.079469649572218e-93
233,12,2.78946803746269e-10,8.268130060050666e-84,1.0947449577600764e-92
234,14,2.78946803746269e-10,8.43900439326319e-84,1.3253818030810345e-92
235,14,2.78946803746269e-10,8.740001785268523e-84,1.5607851333111833e-92
236,12,2.78946803746269e-10,1.0465439836952395e-83,1.8045846895849172e-92
237,11,2.78946803746269e-10,1.0718305584616334e-83,2.0965147888165918e-92
238,11,2.78946803746269e-10,1.20603993810025e-83,2.395498497257043e-92
239,9,2.78946803746269e-10,1.5751351107874766e-83,2.7319194831804558e-92
240,8,2.78946803746269e-10,1.711180078840511e-83,3.1712983878031476e-92
241,10,2.78946803746269e-10,3.3346371910462406e-83,3.648626601429997e-92
242,12,2.78946803746269e-10,3.344301037526192e-83,4.5788129875257826e-92
243,13,2.78946803746269e-10,3.5897109712082836e-83,5.511695072709045e-92
244,14,2.78946803746269e-10,3.972188445510142e-83,6.513033474500511e-92
245,14,2.78946803746269e-10,4.539695628070742e-83,7.621062745253425e-92
246,14,2.78946803746269e-10,5.031288467797751e-83,8.88739633068467e-92
247,13,2.78946803746269e-10,5.127558881389409e-83,1.0290858167502316e-91
248,13,1.0261798388756413e-10,1.1071163852707921e-82,1.1721174328486685e-91
249,14,1.0261798388756413e-10,3.254276681168756e-82,1.285727484234045e-91
250,13,1.0261798388756413e-10,7.704308800434439e-82,1.619674796267896e-91
251,13,1.0261798388756413e-10,8.325442583648495e-82,2.410275432615696e-91
252,13,1.0261798388756413e-10,1.0736734237107852e-81,3.2646155655213774e-91
253,11,1.0261798388756413e-10,1.10118804616181e-81,4.366397586469969e-91
254,11,1.0261798388756413e-10,1.3646990851796775e-81,5.496414558252077e-91
255,8,1.0261798388756413e-10,1.482455425094737e-81,6.896841245595494e-91
256,7,1.0261798388756413e-10,3.382254899820133e-81,8.418107114859532e-91
257,8,1.0261798388756413e-10,7.660614705402752e-81,1.1888908902993305e-90
258,9,1.0261798388756413e-10,1.4082002533349524e-80,1.975007726707187e-90
259,13,1.0261798388756413e-10,1.624283653206149e-80,3.420074435779086e-90
260,12,1.0261798388756413e-10,3.3536001609605866e-80,5.08688157331451e-90
261,14,1.0261798388756413e-10,1.5534706369258032e-79,8.528278446142369e-90
262,14,1.0261798388756413e-10,3.642499313889982e-79,2.4469680925127975e-89
263,14,1.0261798388756413e-10,1.2333616384032998e-78,6.184827451545053e-89
264,13,1.0261798388756413e-10,3.046141593674949e-78,1.8841335925266004e-88
265,13,1.0261798388756413e-10,7.482174449375128e-78,5.010022682316349e-88
266,12,1.0261798388756413e-10,3.8117916556784415e-76,1.268807925321556e-87
267,13,1.0261798388756413e-10,5.821679899597512e-76,4.038464539583773e-86
268,14,3.7751162240404714e-11,4.800020464811201e-75,1.0012555080938307e-85
269,13,3.7751162240404714e-11,4.878102975029716e-75,2.8133190213373357e-85
270,11,3.7751162240404714e-11,4.975995720792839e-75,4.6548595896948127e-85
271,11,3.7751162240404714e-11,4.998806758967962e-75,6.533355807326913e-85
272,9,3.7751162240404714e-11,6.094891925637769e-75,8.420463456989225e-85
273,11,3.7751162240404714e-11,9.724192907257925e-75,1.0721355996214065e-84
274,12,3.7751162240404714e-11,1.6330102690774127e-74,1.4392351837202934e-84
275,10,3.7751162240404714e-11,1.6624261558388159e-74,2.055715539802177e-84
276,10,3.7751162240404714e-11,1.9868411020765256e-74,2.683300735019812e-84
277,9,3.7751162240404714e-11,3.5010934780316128e-74,3.433356342923766e-84
278,9,3.7751162240404714e-11,5.525888960136362e-73,4.755059822003708e-84
279,9,3.7751162240404714e-11,7.773319847718597e-73,2.561593288766062e-83
280,7,3.7751162240404714e-11,1.3992312917146057e-72,5.4961118759438904e-83
281,7,1.3887902552928698e-11,2.4343607233885157e-72,1.0778372626480804e-82
282,7,1.3887902552928698e-11,4.0811047386947994e-72,1.4159189076990476e-82
283,6,1.3887902552928698e-11,4.534181826630144e-72,1.9826987568919368e-82
284,6,1.3887902552928698e-11,5.521768138647524e-72,2.6124015105469337e-82
285,6,1.3887902552928698e-11,8.085349912069443e-72,3.3792592888409666e-82
286,7,1.3887902552928698e-11,1.3000491851759631e-71,4.502144805692477e-82
287,6,1.3887902552928698e-11,1.656599526660153e-71,6.30764044546629e-82
288,4,1.3887902552928698e-11,2.528673078348605e-71,8.608309725014691e-82
289,2,1.3887902552928698e-11,2.960580905548949e-71,1.2120106255046657e-81
290,3,1.3887902552928698e-11,3.0916253810584033e-71,1.6231732166679178e-81
291,1,1.3887902552928698e-11,3.713426718623239e-71,2.0525351368909195e-81
292,1,1.3887902552928698e-11,4.459663903130989e-71,2.568252220947733e-81
293,1,1.3887902552928698e-11,1.2891062215425495e-70,3.187605998002701e-81
294,1,1.3887902552928698e-11,1.469860487599134e-70,4.977904156518405e-81
295,0,1.3887902552928698e-11,1.7302163579975637e-70,7.019232078336109e-81
296,0,1.3887902552928698e-11,1.7381529658461792e-70,9.422139695871445e-81
297,0,5.109079712222538e-12,6.39547839034297e-70,1.183606959704702e-80
298,0,5.109079712222538e-12,8.545122846223991e-70,1.5103570486452913e-80
299,0,5.109079712222538e-12,1.0662548147941707e-69,1.9469341863662145e-80
300,1,5.109079712222538e-12,1.4014216769510871e-69,2.4916922705986643e-80
301,1,5.109079712222538e-12,1.5685754599731535e-69,3.207689776396633e-80
302,1,5.109079712222538e-12,1.6174671318317422e-69,4.00908748236053e-80
303,2,5.109079712222538e-12,2.0343568022223612e-69,4.835464333203364e-80
304,3,5.109079712222538e-12,2.7952488893094594e-69,5.874833439768982e-80
305,2,5.109079712222538e-12,2.9599455511871954e-69,7.302948378867336e-80
306,3,5.109079712222538e-12,3.0896687685347313e-69,8.815208155352721e-80
307,2,5.109079712222538e-12,3.1507280696311763e-69,1.039374455763356e-79
308,2,5.109079712222538e-12,3.4258203266276185e-69,1.2003476643561833e-79
309,3,5.109079712222538e-12,4.3539359822771837e-69,1.3753755556411107e-79
310,2,5.109079712222538e-12,7.246495841638658e-69,1.5978216155947915e-79
311,3,5.109079712222538e-12,8.005357265310807e-69,1.968050864487002e-79
312,9,5.109079712222538e-12,1.0004833127204579e-68,2.3770509484199296e-79
313,9,5.109079712222538e-12,1.3663766060006598e-68,2.8882058479636586e-79
314,8,1.8795267158222125e-12,2.4169129634162043e-68,3.586298547661005e-79
315,8,1.8795267158222125e-12,3.6251260681785456e-68,4.040563796116784e-79
316,9,1.8795267158222125e-12,6.3326334812015204e-68,4.721915925453295e-79
317,5,1.8795267158222125e-12,6.569203342492073e-68,5.912151306396143e-79
318,4,1.8795267158222125e-12,7.3420826724147024e-68,7.146850624784386e-79
319,4,1.8795267158222125e-12,7.698332833670925e-68,8.526814678042264e-79
320,6,1.8795267158222125e-12,8.894189339878833e-68,9.973736900859846e-79
321,5,1.8795267158222125e-12,1.1264582582654057e-67,1.1645423548848187e-78
322,7,1.8795267158222125e-12,1.1330255224527211e-67,1.3762631939516574e-78
323,10,1.8795267158222125e-12,1.3852250993967276e-67,1.5892183678674883e-78
324,12,1.8795267158222125e-12,1.8790020989642346e-67,1.8495751260418512e-78
325,12,1.8795267158222125e-12,4.500992794229211e-67,2.20273859045078e-78
326,11,1.8795267158222125e-12,6.470310498470418e-67,3.0487122108984873e-78
327,14,1.8795267158222125e-12,6.664083470602273e-67,4.264824355052496e-78
328,14,1.8795267158222125e-12,8.397059061972662e-67,5.517356646999114e-78
329,13,1.8795267158222125e-12,8.494705886394117e-67,7.095606331130576e-78
330,14,1.8795267158222125e-12,1.3242484662444762e-66,8.692208996783571e-78
331,15,1.8795267158222125e-12,1.515631252016513e-66,1.1181169367476654e-77
332,16,6.914395369835446e-13,3.2383328247104735e-66,1.4029838796976759e-77
333,15,6.914395369835446e-13,5.596416633896755e-66,1.6268950145893184e-77
334,18,6.914395369835446e-13,7.854072600291311e-66,2.0138533872001765e-77
335,19,6.914395369835446e-13,2.1118578167024614e-65,2.5569150194182335e-77
336,19,6.914395369835446e-13,2.131828572047312e-65,4.017137010374063e-77
337,21,6.914395369835446e-13,4.698244684108108e-65,5.491167571158748e-77
338,21,6.914395369835446e-13,4.790084762868835e-65,8.739719700173858e-77
339,19,6.914395369835446e-13,5.32322051287661e-65,1.2051773690723817e-76
340,22,6.914395369835446e-13,6.306598899701008e-65,1.5732458817408528e-76
341,22,6.914395369835446e-13,2.0421639398255395e-64,2.0093090640558726e-76
342,26,6.914395369835446e-13,4.173263860953151e-64,3.421341953053335e-76
343,24,6.914395369835446e-13,4.640280421678482e-64,6.306901584780941e-76
344,24,6.914395369835446e-13,2.1705447539273563e-63,9.515374931020118e-76
345,23,6.914395369835446e-13,2.764328435878707e-63,2.4523379527596046e-75
346,23,6.914395369835446e-13,6.497873918685374e-63,4.363703926534024e-75
347,23,6.914395369835446e-13,6.732803235273875e-63,8.856590860247288e-75
348,24,6.914395369835446e-13,6.348938597235412e-62,1.3511917211846367e-74
349,25,6.914395369835446e-13,5.338273592272164e-61,5.741098885194045e-74
350,26,6.914395369835446e-13,6.442057967539549e-61,4.265203309451553e-73
351,26,6.914395369835446e-13,7.050919753792656e-61,8.719496887748253e-73
352,27,6.914395369835446e-13,1.1308480301379078e-60,1.3594781577618774e-72
353,26,2.5436654589678343e-13,4.8032613752388675e-60,2.141391196119186e-72
354,25,2.5436654589678343e-13,1.4381983731829854e-59,3.3631802011781306e-72
355,27,2.5436654589678343e-13,1.7305396166847162e-59,7.021475726187422e-72
356,27,2.5436654589678343e-13,2.382582462815035e-59,1.142338957452377e-71
357,27,2.5436654589678343e-13,1.838476973549555e-58,1.748388228832889e-71
358,26,9.357621134144357e-14,1.2210524540110328e-57,6.4248586035586135e-71
359,25,9.357621134144357e-14,2.7407803730132635e-57,1.7851004853111085e-70
360,25,9.357621134144357e-14,1.2643881533222604e-56,4.3498189195668055e-70
361,25,3.442476565282956e-14,9.222179803224556e-56,1.6181484224856947e-69
362,27,3.442476565282956e-14,2.5935032547647297e-55,4.792862207828326e-69
363,29,3.442476565282956e-14,4.199883293038052e-55,1.372093638434098e-68
364,30,3.442476565282956e-14,5.066174537273409e-55,2.8178936197547885e-68
365,30,1.2664164450683806e-14,1.4933206013127526e-54,4.561912331774482e-68
366,30,1.2664164450683806e-14,1.558021058186601e-54,6.453078099036355e-68
