max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,5,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
96,4,4.658909900849516e-05,9.241317453193536e-168,1.1650652754891658e-171
97,4,4.658909900849516e-05,1.786113819402819e-167,1.5956099292849338e-171
98,4,4.658909900849516e-05,2.2314384375164044e-167,2.4277442650109275e-171
99,4,4.658909900849516e-05,3.007298506651934e-167,3.4673513279790623e-171
100,4,4.658909900849516e-05,3.0206322672040905e-166,4.868424606724129e-171
101,4,4.658909900849516e-05,2.5527142318389255e-165,1.8941278183226785e-170
102,4,4.658909900849516e-05,2.868833331324001e-165,1.3786993427076515e-169
103,4,4.658909900849516e-05,4.5028213128820685e-165,2.7152629438269007e-169
104,5,4.658909900849516e-05,5.845471944765485e-165,4.8130868234611495e-169
105,5,4.658909900849516e-05,6.271233652918263e-165,7.536439535321749e-169
106,5,4.658909900849516e-05,2.4412234272750266e-164,1.0458150790933906e-168
107,5,4.658909900849516e-05,2.4909893190915236e-164,2.1831590786451315e-168
108,5,4.658909900849516e-05,4.225272592711576e-164,3.3436885588077207e-168
109,5,4.658909900849516e-05,9.350068509522839e-163,5.312204990404927e-168
110,5,1.2524320532084326e-05,9.216885986128052e-161,4.887333174304216e-167
111,5,1.2524320532084326e-05,9.976825087336768e-161,1.2032256757224808e-165
112,5,1.2524320532084326e-05,1.4419159201323153e-160,2.45275522858594e-165
113,5,1.2524320532084326e-05,1.7976224175151982e-160,4.258656944991182e-165
114,5,1.2524320532084326e-05,2.2449499415759515e-160,6.510056880253248e-165
115,5,1.2524320532084326e-05,2.4827889612308218e-160,9.32170414493137e-165
116,5,1.2524320532084326e-05,3.827944086895647e-160,1.243122862132892e-164
117,5,1.2524320532084326e-05,4.7479748147894636e-160,1.7225468493646714e-164
118,5,1.2524320532084326e-05,9.336165582172362e-160,2.317198433951541e-164
119,5,1.2524320532084326e-05,1.1639549492419502e-159,3.4864897368689445e-164
120,5,1.2524320532084326e-05,2.619250331079932e-159,4.944264223790157e-164
121,5,1.2524320532084326e-05,3.87130934344306e-159,8.224697293811462e-164
122,5,1.2524320532084326e-05,3.933075377626716e-159,1.3073249203424842e-163
123,5,1.2524320532084326e-05,5.656648453920491e-159,1.7999158874049402e-163
124,6,1.2524320532084326e-05,8.332012561768774e-159,2.5083726711471347e-163
125,6,1.2524320532084326e-05,1.0147723540056693e-158,3.551900631156587e-163
126,6,1.2524320532084326e-05,1.5636382915876653e-158,4.8228340540230616e-163
127,6,1.2524320532084326e-05,2.313143391835663e-158,6.781184770031527e-163
128,6,1.2524320532084326e-05,3.141018887517514e-158,9.678239697633785e-163
129,6,1.2524320532084326e-05,3.3737583738756713e-158,1.3612152432093812e-162
130,6,1.2524320532084326e-05,6.681448738184426e-158,1.7837555559316063e-162
131,6,1.2524320532084326e-05,1.058741008041224e-157,2.6205616120887275e-162
132,6,1.2524320532084326e-05,1.5882488390122272e-157,3.946562786605763e-162
133,6,1.2524320532084326e-05,1.9078355677085882e-157,5.935736541055756e-162
134,6,1.2524320532084326e-05,1.083340029493376e-156,8.325170958305099e-162
135,6,1.2524320532084326e-05,2.252080216771746e-156,2.1893268732917827e-161
136,6,1.2524320532084326e-05,2.3454265116942894e-156,5.009904323173313e-161
137,6,1.2524320532084326e-05,3.014246474176598e-156,7.947391664864083e-161
138,6,4.952825681938178e-06,4.756485257018741e-156,1.1722530565393357e-160
139,6,4.952825681938178e-06,6.244627310699735e-156,1.407833479906563e-160
140,6,4.952825681938178e-06,1.051961100078149e-155,1.7171189850922248e-160
141,6,4.952825681938178e-06,1.505593562209855e-155,2.2381369803789244e-160
142,6,4.952825681938178e-06,1.878004668902313e-155,2.9838312265263e-160
143,6,4.952825681938178e-06,2.080736938935045e-155,3.9139742020202176e-160
144,7,4.952825681938178e-06,3.71045791538201e-155,4.9445269368717094e-160
145,7,4.952825681938178e-06,7.853884726703628e-155,6.782252062377191e-160
146,7,4.952825681938178e-06,7.947168792810354e-155,1.0672144260117164e-159
147,7,4.952825681938178e-06,1.1718037114705689e-154,1.4608238429690038e-159
148,7,4.952825681938178e-06,3.412093598805902e-154,2.0411977946051947e-159
149,7,4.952825681938178e-06,3.532877463108475e-154,3.731148275139468e-159
150,7,4.952825681938178e-06,5.5974401624608224e-154,5.480920898181893e-159
151,7,4.952825681938178e-06,1.3108526270313168e-153,8.25323543715671e-159
152,7,4.952825681938178e-06,2.1049907678718152e-153,1.4745659993553544e-158
153,7,4.952825681938178e-06,7.933765136006382e-153,2.5171312328911835e-158
154,7,4.952825681938178e-06,8.862334130001457e-153,6.446586804898998e-158
155,7,4.952825681938178e-06,1.5050473481759677e-152,1.0835946412997843e-157
156,7,4.952825681938178e-06,2.101098405290652e-152,1.8290183571576727e-157
157,7,4.952825681938178e-06,2.7445655708487044e-152,2.8696557713579618e-157
158,7,4.952825681938178e-06,6.5043443135968485e-152,4.2289912558642394e-157
159,7,4.952825681938178e-06,9.025352859679745e-152,7.450479611919341e-157
160,7,4.952825681938178e-06,1.0258745228554029e-151,1.1920579555116942e-156
161,7,4.952825681938178e-06,1.2348316906116287e-151,1.7001557238361254e-156
162,7,4.952825681938178e-06,2.9255253685498417e-151,2.3117463348493667e-156
163,7,2.05681736495387e-06,1.8707668573679769e-150,3.7607080527008976e-156
164,7,2.05681736495387e-06,4.3474451844542413e-150,7.608533810715532e-156
165,7,2.05681736495387e-06,8.25129623643767e-150,1.6550434559286096e-155
166,8,2.05681736495387e-06,9.86325165534302e-150,3.3521843941769608e-155
167,8,2.05681736495387e-06,1.0295372218931168e-149,5.3808751221389134e-155
168,8,2.05681736495387e-06,1.4173438748908414e-149,7.498445157995041e-155
169,8,2.05681736495387e-06,1.4802796945471678e-149,1.041366265198153e-154
170,8,2.05681736495387e-06,1.886294570880323e-149,1.3458327632714755e-154
171,8,2.05681736495387e-06,3.4953078399609834e-149,1.7338091061519613e-154
172,8,2.05681736495387e-06,1.0366689372129027e-148,2.4527300922610765e-154
173,8,2.05681736495387e-06,1.0678397404124214e-148,4.5849687640288476e-154
174,8,2.05681736495387e-06,1.499808037737094e-148,6.781320085096948e-154
175,8,2.05681736495387e-06,2.4111971662332843e-148,9.866151301211992e-154
176,8,2.05681736495387e-06,4.6180096297307196e-148,1.4825543503048175e-153
177,8,2.05681736495387e-06,9.82483600800036e-148,2.432394590100251e-153
178,8,2.05681736495387e-06,2.4644019326440604e-147,4.453183921008171e-153
179,8,2.05681736495387e-06,2.4725949348404336e-147,9.522008610296351e-153
180,8,2.05681736495387e-06,4.8559780343457494e-147,1.4607684808773138e-152
181,8,2.05681736495387e-06,5.028321098434318e-147,2.4595544753650034e-152
182,8,2.05681736495387e-06,8.365031944554657e-147,3.493788290547366e-152
183,8,2.05681736495387e-06,1.3822613326006866e-146,5.214322586742752e-152
184,8,2.05681736495387e-06,4.268213693422243e-146,8.05738169854012e-152
185,8,2.05681736495387e-06,4.794462934301289e-146,1.6836317740504884e-151
186,9,2.05681736495387e-06,4.8652820313145285e-146,2.669765235940346e-151
187,9,8.37787611529123e-07,1.835769957896776e-145,3.670464892680922e-151
188,9,8.37787611529123e-07,2.3980220952076817e-145,5.20845022102418e-151
189,9,8.37787611529123e-07,2.623683856700877e-145,7.217483424562287e-151
190,9,8.37787611529123e-07,4.121483021813861e-145,9.415573256275233e-151
191,9,8.37787611529123e-07,5.614437042564992e-145,1.28685006730785e-150
192,9,8.37787611529123e-07,7.462432596486667e-145,1.7572206473049658e-150
193,9,8.37787611529123e-07,1.5958364459782252e-144,2.3824140054257294e-150
194,9,8.37787611529123e-07,3.184141776749177e-144,3.719386009892951e-150
195,9,8.37787611529123e-07,5.968025813837934e-144,6.387020543805741e-150
196,9,8.37787611529123e-07,6.335487786897934e-144,1.1386958635925174e-149
197,9,8.37787611529123e-07,7.539475857875945e-144,1.6694751816782322e-149
198,9,8.37787611529123e-07,7.932065030895635e-144,2.3011231287933696e-149
199,9,8.37787611529123e-07,8.022348825697646e-144,2.965661710466143e-149
200,9,8.37787611529123e-07,8.149780859365914e-144,3.6377641566196125e-149
201,9,8.37787611529123e-07,8.65799092998565e-144,4.3205427006850055e-149
202,9,8.37787611529123e-07,9.117727325758408e-144,5.045898454872354e-149
203,9,8.37787611529123e-07,9.618688823104674e-144,5.80977035475445e-149
204,9,8.37787611529123e-07,1.4651813922105338e-143,6.615612188269523e-149
205,9,8.37787611529123e-07,1.6509277153032884e-143,7.843123007306501e-149
206,10,8.37787611529123e-07,2.1520355880328996e-143,9.226249794717675e-149
207,10,8.37787611529123e-07,5.310037749516332e-143,1.1029198549941429e-148
208,10,8.37787611529123e-07,5.561449152902643e-143,1.5477882393238195e-148
209,10,8.37787611529123e-07,1.1642670309387838e-142,2.0137195595689165e-148
210,10,8.37787611529123e-07,1.2776637953416973e-142,2.9891280546012237e-148
211,10,8.37787611529123e-07,1.481298769560082e-142,4.059538954037778e-148
212,10,8.37787611529123e-07,3.766658527087295e-142,5.300552712148548e-148
213,10,8.37787611529123e-07,5.120792470847651e-142,8.456212563002817e-148
214,10,8.37787611529123e-07,1.3388317806421813e-141,1.2746349056290587e-147
215,10,3.2085681238443517e-07,2.0003583011274438e-141,2.3962915853725543e-147
216,10,3.2085681238443517e-07,2.1928074451987012e-141,3.03812017349905e-147
217,10,3.2085681238443517e-07,4.277116953329815e-141,3.741697380538362e-147
218,10,3.2085681238443517e-07,4.712684226715166e-141,5.114039492379194e-147
219,10,3.2085681238443517e-07,5.0031795900947764e-141,6.626136331137428e-147
220,10,3.2085681238443517e-07,5.902456508738331e-141,8.231440586202103e-147
221,10,3.2085681238443517e-07,5.960209867631419e-141,1.0125283966833645e-146
222,10,3.2085681238443517e-07,6.000806488647087e-141,1.203765790610412e-146
223,10,3.2085681238443517e-07,1.0415148789664797e-140,1.396305754778726e-146
224,10,3.2085681238443517e-07,1.0992633484827116e-140,1.7304828988948713e-146
225,10,3.2085681238443517e-07,1.6984659443046892e-140,2.0831890328600747e-146
226,11,3.2085681238443517e-07,1.7558312482855773e-140,2.628153401693197e-146
227,11,3.2085681238443517e-07,1.9421768075574588e-140,3.1915238191030908e-146
228,11,3.2085681238443517e-07,2.0116128885645877e-140,3.8146844786629555e-146
229,11,3.2085681238443517e-07,2.3055441412699267e-140,4.460124177839235e-146
230,11,3.2085681238443517e-07,2.5910137758489565e-140,5.199873721818714e-146
231,11,3.2085681238443517e-07,7.462871772322748e-140,6.0312181427817695e-146
232,11,3.2085681238443517e-07,8.127354460317321e-140,8.425731390883026e-146
233,11,3.2085681238443517e-07,9.06476746190721e-140,1.1033448436138864e-145
234,11,3.2085681238443517e-07,1.0978784961682997e-139,1.3941940828972558e-145
235,11,3.2085681238443517e-07,1.2596105816954526e-139,1.7464558775632336e-145
236,11,3.2085681238443517e-07,5.570600159481043e-139,2.1506105136517406e-145
237,11,3.2085681238443517e-07,6.5367497848776484e-139,3.937975523891054e-145
238,11,3.2085681238443517e-07,9.629120878639417e-139,6.035336223221539e-145
239,11,3.2085681238443517e-07,2.813467898013559e-138,9.124905254406195e-145
240,11,3.2085681238443517e-07,4.0780662708013626e-138,1.815210866943187e-144
241,11,3.2085681238443517e-07,4.7429323400737136e-138,3.123686211284993e-144
242,11,3.2085681238443517e-07,1.2856414605043648e-137,4.645488363276095e-144
243,11,3.2085681238443517e-07,2.148511097334132e-137,8.770556572143097e-144
244,11,3.2085681238443517e-07,3.0843835717628796e-137,1.5664200792775243e-143
245,11,9.86030994560572e-08,4.1686438499764524e-137,2.5560655602842806e-143
246,12,9.86030994560572e-08,6.140093802187044e-137,2.96710676442039e-143
247,12,9.86030994560572e-08,6.311385896555746e-137,3.5725390442669596e-143
248,12,9.86030994560572e-08,6.407031069741436e-137,4.194861255530602e-143
249,12,9.86030994560572e-08,1.2390750857607057e-136,4.8266143773183655e-143
250,12,9.86030994560572e-08,1.5534289194342612e-136,6.04838081646622e-143
251,12,9.86030994560572e-08,1.733756576916464e-136,7.580109878875139e-143
252,12,9.86030994560572e-08,1.8746521165679868e-136,9.289647600738014e-143
253,12,9.86030994560572e-08,2.6794675232620698e-136,1.1138112691692628e-142
254,12,9.86030994560572e-08,3.119087661986597e-136,1.378015071854748e-142
255,12,9.86030994560572e-08,8.513330460589633e-136,1.6855667828017732e-142
256,12,9.86030994560572e-08,1.6298922013741363e-134,2.525007552909574e-142
257,12,9.86030994560572e-08,1.7560957344169468e-134,1.8596249836384172e-141
258,12,9.86030994560572e-08,2.706899127008192e-134,3.591189807189138e-141
259,12,9.86030994560572e-08,4.575692379024207e-134,6.26027624556817e-141
260,12,9.86030994560572e-08,5.977008499504931e-134,1.077205075286064e-140
261,12,9.86030994560572e-08,8.897088486380942e-134,1.6665566388124478e-140
262,12,9.86030994560572e-08,2.7920696876079714e-133,2.5438371397044094e-140
263,12,9.86030994560572e-08,3.0123503969875616e-133,5.2969043906589235e-140
264,12,9.86030994560572e-08,3.3611369788491548e-133,8.267175248565503e-140
265,12,9.86030994560572e-08,7.75978840532789e-133,1.1581360486674452e-139
266,13,9.86030994560572e-08,1.18022410781119e-132,1.9232752365559507e-139
267,13,9.86030994560572e-08,1.2466245203175398e-131,3.0870127873853824e-139
268,13,9.86030994560572e-08,1.7048455206360188e-131,1.5379116943508382e-138
269,13,9.86030994560572e-08,1.9066803606386237e-131,3.218942218635708e-138
270,13,9.86030994560572e-08,1.3990462248763605e-130,5.0989881509453205e-138
271,13,4.192106580752894e-08,1.9985391156838564e-130,1.8894017556455835e-137
272,13,4.192106580752894e-08,2.0293650213473676e-130,2.72721065352062e-137
273,13,4.192106580752894e-08,2.1678185844292336e-130,3.577942099594624e-137
274,13,4.192106580752894e-08,2.2365854276139798e-130,4.486714754961045e-137
275,13,4.192106580752894e-08,2.6233410552130647e-130,5.424315203912704e-137
276,13,4.192106580752894e-08,2.6627236495579977e-130,6.524047734024497e-137
277,13,4.192106580752894e-08,4.4343707724466616e-130,7.640289867428341e-137
278,13,4.192106580752894e-08,4.854771569236013e-130,9.499225357095535e-137
279,13,4.192106580752894e-08,5.0432582883605735e-130,1.153439734144017e-136
280,13,4.192106580752894e-08,5.9493128535505705e-130,1.3648584967347463e-136
281,13,4.192106580752894e-08,7.503526012458534e-130,1.6142600323780175e-136
282,13,4.192106580752894e-08,7.978075030577657e-130,1.9288158401347968e-136
283,13,4.192106580752894e-08,1.071556002964226e-129,2.263265248509046e-136
284,13,4.192106580752894e-08,1.5461882565091316e-129,2.712472945676206e-136
285,13,4.192106580752894e-08,2.3618346963566462e-129,3.3606515421956835e-136
286,14,4.192106580752894e-08,3.791269681996683e-129,4.350757819520405e-136
287,14,4.192106580752894e-08,4.5262835656279355e-129,5.940098477851127e-136
288,14,4.192106580752894e-08,5.406706576032413e-129,7.83756479003338e-136
289,14,4.192106580752894e-08,5.7894565306762e-129,1.0104113811791923e-135
290,14,4.192106580752894e-08,7.067203891612159e-129,1.2531115693914974e-135
291,14,4.192106580752894e-08,1.6045044274505351e-128,1.5493762888069954e-135
292,14,4.192106580752894e-08,2.16451220122628e-128,2.2220016457232497e-135
293,14,4.192106580752894e-08,4.4345955267889526e-128,3.129388230011312e-135
294,14,4.192106580752894e-08,4.628802953650272e-128,4.988417939094243e-135
295,14,4.192106580752894e-08,5.434650089077703e-128,6.928861471394817e-135
296,14,4.192106580752894e-08,6.930844698191019e-128,9.207124711646012e-135
297,14,4.192106580752894e-08,9.500805029026673e-128,1.2112608678592299e-134
298,14,4.192106580752894e-08,1.029273082412529e-127,1.609544740705559e-134
299,14,4.192106580752894e-08,1.097080241539407e-127,2.0410269869228968e-134
300,14,4.192106580752894e-08,2.114201141634008e-127,2.500934716940029e-134
301,14,4.192106580752894e-08,2.2209113422161648e-127,3.387230368827949e-134
302,14,4.192106580752894e-08,5.017681661154673e-127,4.318260074125262e-134
303,14,4.192106580752894e-08,5.097179964703319e-127,6.421725705310223e-134
304,14,4.192106580752894e-08,5.2549288783847e-127,8.558517872641682e-134
305,14,4.192106580752894e-08,1.415663907627819e-126,1.0761440065888175e-133
306,14,4.192106580752894e-08,1.4884269013068537e-126,1.6696054049189113e-133
307,15,4.192106580752894e-08,1.7763979751404792e-126,2.293569825712721e-133
308,15,4.192106580752894e-08,4.7884926725795084e-126,3.038254789874973e-133
309,15,1.826016997782597e-08,9.452808948664393e-126,5.0456419543357294e-133
310,15,1.826016997782597e-08,2.970252113761445e-125,6.7717409360409916e-133
311,15,1.826016997782597e-08,5.841431166385946e-125,1.2195471783469077e-132
312,15,1.826016997782597e-08,8.688109557388065e-125,2.2862024384666836e-132
313,15,1.826016997782597e-08,8.859933566054301e-125,3.8726660115054876e-132
314,15,1.826016997782597e-08,1.4602158843799128e-124,5.4905049405894605e-132
315,15,1.826016997782597e-08,1.7759785931305236e-124,8.156883965899329e-132
316,15,1.826016997782597e-08,2.653478571274295e-124,1.139985106465369e-131
317,15,1.826016997782597e-08,2.99784962569337e-124,1.624514803905243e-131
318,15,1.826016997782597e-08,9.139793960564203e-124,2.171927241236472e-131
319,15,1.826016997782597e-08,1.3014737145809666e-123,3.840869154058568e-131
320,15,1.826016997782597e-08,5.2274203533562074e-123,6.217382279050669e-131
321,15,1.826016997782597e-08,8.209441897402208e-123,1.5762740698833814e-130
322,15,1.826016997782597e-08,2.2724314816246254e-122,3.075332114579886e-130
323,15,1.826016997782597e-08,2.580759797018765e-122,7.224830626322743e-130
324,15,1.826016997782597e-08,2.963930758798918e-122,1.1937341882872973e-129
325,15,1.826016997782597e-08,3.018761711873115e-122,1.7349529828690467e-129
326,15,1.826016997782597e-08,9.204825400370011e-122,2.2861840026826064e-129
327,16,1.826016997782597e-08,1.5325784485517831e-121,3.96700076695227e-129
328,16,1.826016997782597e-08,1.5876183866949464e-121,6.765515064443107e-129
329,16,1.826016997782597e-08,4.114316682785089e-121,9.664533224540263e-129
330,16,6.961875201900472e-09,1.141516789726138e-120,1.7177345421566345e-128
331,16,6.961875201900472e-09,1.2321632442901655e-120,2.512444285251378e-128
332,16,6.961875201900472e-09,1.7698107990235812e-120,3.3702609587630716e-128
333,16,6.961875201900472e-09,2.0732052506984183e-120,4.6023811501408645e-128
334,16,6.961875201900472e-09,4.5845472634881514e-120,6.045720772469582e-128
335,16,6.961875201900472e-09,4.868727962381805e-120,9.237425363031465e-128
336,16,6.961875201900472e-09,6.992649748483799e-120,1.2626973009641996e-127
337,16,6.961875201900472e-09,9.405080215487467e-120,1.749516849759649e-127
338,16,6.961875201900472e-09,9.539476476546082e-120,2.4042867970005183e-127
339,16,6.961875201900472e-09,9.565045651743234e-120,3.068413244212309e-127
340,16,6.961875201900472e-09,1.3382318601346216e-119,3.7343197854914805e-127
341,16,6.961875201900472e-09,1.344419015904191e-119,4.665980105637917e-127
342,16,6.961875201900472e-09,1.6606084154697054e-119,5.6019478464165995e-127
343,16,6.961875201900472e-09,3.600499716549865e-119,6.758042701189178e-127
344,16,6.961875201900472e-09,4.7154035912434245e-119,9.264665670298996e-127
345,16,6.961875201900472e-09,4.8004419765716664e-119,1.2547470803181998e-126
346,16,6.961875201900472e-09,7.61669429497963e-119,1.5889478598667633e-126
347,17,6.961875201900472e-09,7.899533952095597e-119,2.1192126111935182e-126
348,17,6.961875201900472e-09,1.143364951629278e-118,2.6691683064701698e-126
349,17,6.961875201900472e-09,1.1494618888039172e-118,3.46516471681717e-126
350,17,6.961875201900472e-09,1.7524409247004694e-118,4.265405738736537e-126
351,17,6.961875201900472e-09,2.061157303004114e-118,5.48543324038331e-126
352,17,6.961875201900472e-09,2.215957977821106e-118,6.920385231883349e-126
353,17,6.961875201900472e-09,2.2575213567525173e-118,8.463107521307976e-126
354,17,6.961875201900472e-09,2.523190266554459e-118,1.0034765716441582e-125
355,17,6.961875201900472e-09,2.655542290140562e-118,1.1791379291081796e-125
356,17,6.961875201900472e-09,3.4860426744055377e-118,1.3640134692814553e-125
357,17,6.961875201900472e-09,4.136343393026474e-118,1.6067074097585625e-125
358,17,6.961875201900472e-09,5.342978256065004e-118,1.894674474703121e-125
359,17,6.961875201900472e-09,7.080244099627678e-118,2.266645952955045e-125
360,17,6.961875201900472e-09,8.337691162386324e-118,2.7595637111610456e-125
361,17,6.961875201900472e-09,1.254980946965193e-117,3.3400233646062663e-125
362,17,6.961875201900472e-09,2.4701455162232318e-117,4.213725437959721e-125
363,17,6.961875201900472e-09,2.8749425245743638e-117,5.933409919407737e-125
364,17,2.3095590104996903e-09,4.254203058612833e-117,7.934909026280077e-125
365,17,2.3095590104996903e-09,6.64283299265592e-117,8.917442326931537e-125
