max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,25,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
1328,63,1.7565441365489524e-14,3.5494629436281367e-66,4.2349373756623445e-79
1329,63,1.7565441365489524e-14,6.264534880562978e-66,4.8584162078151236e-79
1330,63,6.5271965288780385e-15,6.298373684565294e-66,5.958809409081053e-79
1331,63,6.5271965288780385e-15,6.625343242446302e-66,6.369916637595767e-79
1332,63,6.5271965288780385e-15,6.691443791140378e-66,6.802365811742978e-79
1333,63,6.5271965288780385e-15,6.991583709512174e-66,7.239129498610118e-79
1334,63,6.5271965288780385e-15,7.565333777187572e-66,7.695483907810999e-79
1335,63,6.5271965288780385e-15,7.596719725320367e-66,8.189288111513624e-79
1336,63,6.5271965288780385e-15,9.391642584253356e-66,8.685140937733329e-79
1337,63,6.5271965288780385e-15,1.0222416092856703e-65,9.298151906497346e-79
1338,63,6.5271965288780385e-15,1.045924376007245e-65,9.965389094877759e-79
1339,63,6.5271965288780385e-15,1.067437966868403e-65,1.0648084490532101e-78
1340,61,6.5271965288780385e-15,1.1107691609879565e-65,1.1344822229745708e-78
1341,61,6.5271965288780385e-15,1.1354648761839812e-65,1.2069843090944244e-78
1342,61,6.5271965288780385e-15,1.4681478378659299e-65,1.2810983330793347e-78
1343,62,6.5271965288780385e-15,1.4730974348897933e-65,1.3769272277913175e-78
1344,63,6.5271965288780385e-15,1.6919173839299394e-65,1.4730791924284356e-78
1345,64,6.5271965288780385e-15,1.6932947469444889e-65,1.5835139651837948e-78
1346,64,6.5271965288780385e-15,1.8732029176194734e-65,1.6940386411300298e-78
1347,64,6.5271965288780385e-15,1.972240569971229e-65,1.81630627694773e-78
1348,64,6.5271965288780385e-15,2.0416023469229184e-65,1.9450382949720167e-78
1349,64,6.5271965288780385e-15,2.0950873338178864e-65,2.078297692493862e-78
1350,64,6.5271965288780385e-15,2.5186945724539905e-65,2.2150481602237865e-78
1351,64,6.5271965288780385e-15,2.5762183349986766e-65,2.379448304930043e-78
1352,64,6.5271965288780385e-15,2.7069121896377694e-65,2.5476031386683963e-78
1353,64,6.5271965288780385e-15,2.796526756810716e-65,2.7242886171502095e-78
1354,64,6.5271965288780385e-15,2.8744207978058814e-65,2.906823414549904e-78
1355,64,6.5271965288780385e-15,3.2506850110123216e-65,3.094442509089638e-78
1356,64,6.5271965288780385e-15,3.5066495178954925e-65,3.306621108293193e-78
1357,64,6.5271965288780385e-15,4.061261333065462e-65,3.535507013905186e-78
1358,64,6.5271965288780385e-15,4.384144869389074e-65,3.800593522665701e-78
1359,64,6.5271965288780385e-15,4.4718405919127115e-65,4.0867552744014493e-78
1360,64,6.5271965288780385e-15,5.421298646574618e-65,4.378641098293735e-78
1361,64,6.5271965288780385e-15,5.45503064898668e-65,4.732499915373065e-78
1362,64,6.5271965288780385e-15,5.645983822386548e-65,5.088560486542957e-78
1363,64,6.5271965288780385e-15,5.839010302649624e-65,5.457084946618787e-78
1364,64,6.5271965288780385e-15,6.006721270089101e-65,5.838208624414164e-78
1365,65,6.5271965288780385e-15,7.393691336074429e-65,6.230279126654799e-78
1366,65,6.5271965288780385e-15,7.615160344589754e-65,6.712879890899005e-78
1367,65,6.5271965288780385e-15,8.428370504674645e-65,7.209936372579565e-78
1368,65,6.5271965288780385e-15,9.571680163955201e-65,7.760072679601669e-78
1369,65,6.5271965288780385e-15,1.0016542400877495e-64,8.38483505501866e-78
1370,65,6.5271965288780385e-15,1.0424846565217002e-64,9.038634462922333e-78
1371,65,6.5271965288780385e-15,1.0581435532911107e-64,9.71908468606804e-78
1372,65,6.5271965288780385e-15,1.1536513439314785e-64,1.040975577887768e-77
1373,65,6.5271965288780385e-15,1.1922486016479894e-64,1.1162766683642182e-77
1374,65,6.5271965288780385e-15,1.272485979185374e-64,1.1940970777065826e-77
1375,65,6.5271965288780385e-15,1.3376464652247426e-64,1.2771547383704301e-77
1376,65,6.5271965288780385e-15,1.3791263702992556e-64,1.3644655520172393e-77
1377,65,6.5271965288780385e-15,1.4483449128893623e-64,1.454483840588254e-77
1378,65,6.5271965288780385e-15,1.764342281294103e-64,1.54902015946855e-77
1379,65,6.5271965288780385e-15,1.8517305769511757e-64,1.6641822476107063e-77
1380,65,6.5271965288780385e-15,1.9794976512480795e-64,1.7850483415536365e-77
1381,65,6.5271965288780385e-15,3.235075450119007e-64,1.9142540435351233e-77
1382,65,6.5271965288780385e-15,3.569143168229333e-64,2.125413776021877e-77
1383,65,6.5271965288780385e-15,4.260256131172138e-64,2.3583787650092295e-77
1384,65,6.5271965288780385e-15,4.865659498061257e-64,2.636454055324411e-77
1385,66,6.5271965288780385e-15,5.181356092944062e-64,2.95404521318889e-77
1386,66,6.5271965288780385e-15,5.220081403695513e-64,3.2922425082363453e-77
1387,66,6.5271965288780385e-15,5.7500024543018014e-64,3.632967480422967e-77
1388,66,6.5271965288780385e-15,6.049523619551401e-64,4.008281441030556e-77
1389,66,6.5271965288780385e-15,8.096378503096647e-64,4.4031457367395724e-77
1390,66,6.5271965288780385e-15,8.662071347186567e-64,4.931612273358524e-77
1391,66,6.5271965288780385e-15,1.0950796025829141e-63,5.497002693661025e-77
1392,66,6.5271965288780385e-15,1.1064393516567047e-63,6.211782671743459e-77
1393,66,6.5271965288780385e-15,1.206983721105115e-63,6.93397738129823e-77
1394,66,6.5271965288780385e-15,1.2480426694003836e-63,7.72179937677919e-77
1395,66,2.5223407599288824e-15,1.3987444910786686e-63,8.536421354739378e-77
1396,66,2.5223407599288824e-15,1.449255779026217e-63,8.889232378996749e-77
1397,66,2.5223407599288824e-15,1.5337020884643523e-63,9.25478407129678e-77
1398,66,2.5223407599288824e-15,1.844846404335753e-63,9.64163600042895e-77
1399,66,2.5223407599288824e-15,2.0790543250323662e-63,1.0106969128575382e-76
1400,66,2.5223407599288824e-15,2.3847110227040164e-63,1.0631377475188938e-76
1401,66,2.5223407599288824e-15,2.9388100902530636e-63,1.1232882856510741e-76
1402,66,2.5223407599288824e-15,3.0615483691630543e-63,1.19741509041443e-76
1403,66,2.5223407599288824e-15,3.2090810357177065e-63,1.2746377728147676e-76
1404,66,2.5223407599288824e-15,3.2515522704420246e-63,1.3555817317978233e-76
1405,67,2.5223407599288824e-15,3.4223398695740325e-63,1.4375969600455755e-76
1406,67,2.5223407599288824e-15,3.8922977882264037e-63,1.5239200335191383e-76
1407,67,2.5223407599288824e-15,4.225540505253193e-63,1.6220970471293832e-76
1408,67,2.5223407599288824e-15,4.397546253226312e-63,1.7286795776206894e-76
1409,67,2.5223407599288824e-15,4.877051777446431e-63,1.839600679202542e-76
1410,67,2.5223407599288824e-15,4.934272550498377e-63,1.9626165440679094e-76
1411,67,2.5223407599288824e-15,4.956333025275933e-63,2.0870757118151124e-76
1412,67,2.5223407599288824e-15,5.23968565088634e-63,2.2120913199094636e-76
1413,67,2.5223407599288824e-15,5.309741037042392e-63,2.3442540467739147e-76
1414,67,2.5223407599288824e-15,6.711472640811681e-63,2.4781838091979055e-76
1415,67,2.5223407599288824e-15,7.110503257997699e-63,2.647470019208574e-76
1416,67,2.5223407599288824e-15,7.298583314042509e-63,2.826821141121121e-76
1417,67,2.5223407599288824e-15,7.552679577625617e-63,3.010916282948584e-76
1418,67,2.5223407599288824e-15,7.650770534068069e-63,3.2014205984018594e-76
1419,67,2.5223407599288824e-15,7.797081926632028e-63,3.394399102031287e-76
1420,67,2.5223407599288824e-15,8.297029204396333e-63,3.5910680775517745e-76
1421,67,2.5223407599288824e-15,8.62950626785692e-63,3.8003474270374664e-76
1422,67,2.5223407599288824e-15,9.229011348942354e-63,4.018012981012239e-76
1423,67,2.5223407599288824e-15,9.324684075072669e-63,4.2508000960050743e-76
1424,67,2.5223407599288824e-15,1.0021177276365042e-62,4.48600040316523e-76
1425,68,2.5223407599288824e-15,1.0291238298481583e-62,4.7387686422317163e-76
1426,68,2.5223407599288824e-15,1.1004715759513987e-62,4.998348740535729e-76
1427,68,2.5223407599288824e-15,1.3191396056441344e-62,5.2759251716522673e-76
1428,68,2.5223407599288824e-15,1.370363944570332e-62,5.608657131187538e-76
1429,68,2.5223407599288824e-15,1.4392219283346745e-62,5.954309614520206e-76
1430,68,2.5223407599288824e-15,1.5935991905604011e-62,6.317330427762405e-76
1431,68,2.5223407599288824e-15,1.652997336344452e-62,6.719290447096423e-76
1432,68,2.5223407599288824e-15,1.6775092355266208e-62,7.136232702847971e-76
1433,68,2.5223407599288824e-15,1.8561886637940148e-62,7.559357694840565e-76
1434,68,2.5223407599288824e-15,1.9085844547443286e-62,8.027551727321122e-76
1435,68,2.5223407599288824e-15,1.962300284360734e-62,8.508961763717949e-76
1436,68,2.5223407599288824e-15,1.9766519014656994e-62,9.00392076276426e-76
1437,68,2.5223407599288824e-15,2.0505947766421305e-62,9.502499728690046e-76
1438,68,2.5223407599288824e-15,2.2359345816284018e-62,1.0019729607412217e-75
1439,68,2.5223407599288824e-15,2.2455559611596614e-62,1.0583708500589802e-75
1440,68,2.5223407599288824e-15,2.274461828541262e-62,1.115011423354323e-75
1441,68,2.5223407599288824e-15,2.3767319964087137e-62,1.172381101124643e-75
1442,68,2.5223407599288824e-15,2.557546670010724e-62,1.2323303810243313e-75
1443,68,2.5223407599288824e-15,2.5846059309139047e-62,1.2968404231362156e-75
1444,68,2.5223407599288824e-15,2.6252376599914735e-62,1.3620329920151965e-75
1445,68,2.5223407599288824e-15,3.0267239153239583e-62,1.4282504315581646e-75
1446,67,2.5223407599288824e-15,3.0473224654875293e-62,1.5045947225648962e-75
1447,67,2.5223407599288824e-15,3.070077849289815e-62,1.5814585791983578e-75
1448,68,2.5223407599288824e-15,4.460696792172187e-62,1.658896404152543e-75
1449,66,2.5223407599288824e-15,5.5243772376273185e-62,1.771410377518342e-75
1450,65,2.5223407599288824e-15,6.007662638704118e-62,1.910753996315249e-75
1451,67,2.5223407599288824e-15,8.408038050459304e-62,2.0622877197703022e-75
1452,65,2.5223407599288824e-15,8.720292224089437e-62,2.274367090627367e-75
1453,63,2.5223407599288824e-15,9.890113785192702e-62,2.494322575780484e-75
1454,63,2.5223407599288824e-15,1.0158557900246856e-61,2.7437849469877444e-75
1455,65,2.5223407599288824e-15,1.3713632221793231e-61,3.0000183935266466e-75
1456,66,2.5223407599288824e-15,1.5250421922380505e-61,3.345922928723678e-75
1457,69,8.037264097781534e-16,1.7848679310994876e-61,3.7305905369330116e-75
1458,69,8.037264097781534e-16,1.83726352722028e-61,3.874045086352087e-75
1459,69,8.037264097781534e-16,1.869952102107675e-61,4.0217108082069974e-75
1460,69,8.037264097781534e-16,1.9470811546711968e-61,4.1720037971554086e-75
1461,69,8.037264097781534e-16,2.0504884714675967e-61,4.3284958517544667e-75
1462,69,8.037264097781534e-16,2.2857828218720776e-61,4.493299025500881e-75
1463,69,8.037264097781534e-16,2.3457891075716668e-61,4.677013427596463e-75
1464,69,8.037264097781534e-16,2.3833397934798636e-61,4.86555069334899e-75
1465,69,8.037264097781534e-16,2.5951245070291336e-61,5.057106006898488e-75
1466,69,8.037264097781534e-16,2.619414638262639e-61,5.26568301719467e-75
1467,69,8.037264097781534e-16,2.8679022880148147e-61,5.476212289487787e-75
1468,69,8.037264097781534e-16,2.8875559653709967e-61,5.706713170441857e-75
1469,69,8.037264097781534e-16,3.122321992461281e-61,5.938793669349968e-75
1470,69,8.037264097781534e-16,3.143163798885681e-61,6.189742933867196e-75
1471,69,8.037264097781534e-16,3.44503172030725e-61,6.442367309409501e-75
1472,69,8.037264097781534e-16,4.224639227681504e-61,6.719253607022942e-75
1473,69,8.037264097781534e-16,4.265909262232997e-61,7.058799018930183e-75
1474,69,8.037264097781534e-16,4.318947782000221e-61,7.401661412507573e-75
1475,69,8.037264097781534e-16,4.413617996062889e-61,7.748786651992209e-75
1476,69,8.037264097781534e-16,5.023730170392811e-61,8.103520786602997e-75
1477,69,8.037264097781534e-16,5.2329446492251584e-61,8.507291247957398e-75
1478,70,8.037264097781534e-16,5.7634010461050864e-61,8.927876829506352e-75
1479,70,8.037264097781534e-16,6.0992382491650426e-61,9.39109659259612e-75
1480,70,8.037264097781534e-16,6.505041349708508e-61,9.881308478634421e-75
1481,70,8.037264097781534e-16,6.689727507191205e-61,1.0404135831580387e-74
1482,70,8.037264097781534e-16,7.43631568971461e-61,1.0941806898755281e-74
1483,70,8.037264097781534e-16,8.917781853008794e-61,1.153948322988241e-74
1484,70,8.037264097781534e-16,8.935209012862226e-61,1.2256228909072762e-74
1485,70,8.037264097781534e-16,9.287745821129661e-61,1.2974375255125277e-74
1486,70,8.037264097781534e-16,9.540727348704139e-61,1.3720855915500136e-74
1487,70,8.037264097781534e-16,1.0798286388903794e-60,1.4487669369364758e-74
1488,70,8.037264097781534e-16,1.1115281058111664e-60,1.5355556164475752e-74
1489,70,8.037264097781534e-16,1.1240711113100996e-60,1.6248920658326872e-74
1490,70,8.037264097781534e-16,1.161096671162038e-60,1.7152366296955478e-74
1491,70,8.037264097781534e-16,1.208462054060121e-60,1.808557035587391e-74
1492,70,8.037264097781534e-16,1.282153102603421e-60,1.9056843223936785e-74
1493,70,8.037264097781534e-16,1.3031751905437787e-60,2.0087343533878154e-74
1494,70,8.037264097781534e-16,1.4673418752810343e-60,2.1134739851085868e-74
1495,70,8.037264097781534e-16,1.5849098373890981e-60,2.2314081268422638e-74
1496,70,8.037264097781534e-16,1.5904201406503547e-60,2.3587915161849455e-74
1497,70,8.037264097781534e-16,1.728719030943425e-60,2.486617783153323e-74
1498,71,8.037264097781534e-16,1.791316032819974e-60,2.6255594971788558e-74
1499,71,8.037264097781534e-16,1.90754215542209e-60,2.7695322975625e-74
1500,71,8.037264097781534e-16,2.3080866920704267e-60,2.922846498370288e-74
1501,71,8.037264097781534e-16,2.5522013946962517e-60,3.108353521417738e-74
1502,71,8.037264097781534e-16,2.7017529247797137e-60,3.3134806878167397e-74
1503,71,8.037264097781534e-16,2.7982478605559516e-60,3.530627705650822e-74
1504,71,8.037264097781534e-16,2.912440853523565e-60,3.755530276314225e-74
1505,71,8.037264097781534e-16,3.083871836910402e-60,3.989610839403597e-74
1506,71,8.037264097781534e-16,3.0930513440064654e-60,4.237469763373193e-74
1507,71,8.037264097781534e-16,3.352513740781868e-60,4.486066468570974e-74
1508,71,8.037264097781534e-16,3.941297697754665e-60,4.755516851832027e-74
1509,71,8.037264097781534e-16,4.0942663557694846e-60,5.072289356680353e-74
1510,71,8.037264097781534e-16,4.2413672511803474e-60,5.401356356560162e-74
1511,71,8.037264097781534e-16,4.268537024657708e-60,5.742246243894344e-74
1512,71,2.8702059552001126e-16,4.391803075841799e-60,6.08531983767767e-74
1513,71,2.8702059552001126e-16,4.576635496120721e-60,6.211373631101143e-74
1514,71,2.8702059552001126e-16,4.612944866004908e-60,6.342732495658602e-74
1515,71,2.8702059552001126e-16,4.823818133032947e-60,6.4751335139127724e-74
1516,71,2.8702059552001126e-16,7.979815663845745e-60,6.613587029235107e-74
1517,71,2.8702059552001126e-16,8.106530840842334e-60,6.842624173632799e-74
1518,72,2.8702059552001126e-16,9.139734259912332e-60,7.075298304586789e-74
1519,72,2.8702059552001126e-16,9.252419155153688e-60,7.337627501604257e-74
1520,72,2.8702059552001126e-16,9.282277489713381e-60,7.603190987195553e-74
1521,72,2.8702059552001126e-16,9.743281330974912e-60,7.869611468483507e-74
1522,72,2.8702059552001126e-16,9.899919884356183e-60,8.14926370947705e-74
1523,72,2.8702059552001126e-16,1.0152930078664582e-59,8.433411799557882e-74
1524,72,2.8702059552001126e-16,1.1056657143035936e-59,8.724821803303015e-74
1525,72,2.8702059552001126e-16,1.126823722517148e-59,9.04217063506849e-74
1526,72,2.8702059552001126e-16,1.1298442174569486e-59,9.365592250951439e-74
1527,72,2.8702059552001126e-16,1.2332675722799158e-59,9.689880811090773e-74
1528,72,2.8702059552001126e-16,1.245795222856699e-59,1.0043854004122072e-73
1529,72,2.8702059552001126e-16,1.3097691875024042e-59,1.0401422890882387e-73
1530,72,2.8702059552001126e-16,1.4585464104462845e-59,1.0777353623073089e-73
1531,72,2.8702059552001126e-16,1.470228094264524e-59,1.1195986482392956e-73
1532,72,2.8702059552001126e-16,1.4888253417867907e-59,1.161797222555901e-73
1533,72,2.8702059552001126e-16,1.6121763902519603e-59,1.2045295761783939e-73
1534,72,2.8702059552001126e-16,1.664235557861563e-59,1.2508023589397359e-73
1535,72,2.8702059552001126e-16,1.802913058824077e-59,1.2985693470300363e-73
1536,72,2.8702059552001126e-16,2.2379392228408716e-59,1.3503166650114854e-73
1537,72,2.8702059552001126e-16,2.3003340352103964e-59,1.4145501298592233e-73
1538,73,2.8702059552001126e-16,2.303746182209694e-59,1.480574454327327e-73
1539,73,2.8702059552001126e-16,2.3151941003260763e-59,1.546696714441805e-73
1540,73,2.8702059552001126e-16,2.347743872065387e-59,1.6131475533838056e-73
1541,73,2.8702059552001126e-16,2.5695332008006393e-59,1.6805326378126722e-73
1542,73,2.8702059552001126e-16,2.6319960908964287e-59,1.7542835327628962e-73
1543,73,2.8702059552001126e-16,2.825263367998248e-59,1.8298272413044395e-73
1544,73,2.8702059552001126e-16,2.860065123764922e-59,1.9109181187428123e-73
1545,73,2.8702059552001126e-16,3.2431274744200212e-59,1.9930078782477147e-73
1546,73,2.8702059552001126e-16,3.846542462740435e-59,2.0860923161532492e-73
1547,73,2.8702059552001126e-16,4.176115524306144e-59,2.1964960069881262e-73
1548,73,2.8702059552001126e-16,4.206910470214176e-59,2.3163591234627975e-73
1549,73,2.8702059552001126e-16,4.396207005334667e-59,2.4371061183088218e-73
1550,73,2.8702059552001126e-16,4.457577548797408e-59,2.5632863135788618e-73
1551,73,2.8702059552001126e-16,5.045510009505318e-59,2.691227969842108e-73
1552,73,2.8702059552001126e-16,5.0618938763001095e-59,2.836044498605147e-73
1553,73,2.8702059552001126e-16,5.070027069186183e-59,2.981331278088623e-73
1554,73,2.8702059552001126e-16,6.420387777584676e-59,3.1268514969586624e-73
1555,73,2.8702059552001126e-16,6.420960508729304e-59,3.311129849297838e-73
1556,73,2.8702059552001126e-16,6.8146271180656435e-59,3.495424640200434e-73
1557,73,2.8702059552001126e-16,7.004366515673834e-59,3.6910184735678357e-73
1558,74,2.8702059552001126e-16,7.5658012518569016e-59,3.892058218424749e-73
1559,74,2.8702059552001126e-16,7.895161246761028e-59,4.10921229651415e-73
1560,74,2.8702059552001126e-16,8.178579365647375e-59,4.335819684791337e-73
1561,74,2.8702059552001126e-16,8.774265057721765e-59,4.5705617567949155e-73
1562,74,2.8702059552001126e-16,1.0686354516078591e-58,4.822401235006688e-73
1563,74,2.8702059552001126e-16,1.1619745541845595e-58,5.129121618720972e-73
1564,74,2.8702059552001126e-16,1.1845767286738246e-58,5.4626322472421237e-73
1565,74,2.8702059552001126e-16,1.2018305245803094e-58,5.802630165345232e-73
1566,74,2.8702059552001126e-16,1.3000581721119604e-58,6.1475802782244e-73
1567,74,2.8702059552001126e-16,1.4282554976236942e-58,6.520723748994632e-73
1568,74,2.8702059552001126e-16,1.731401175736331e-58,6.930662492477315e-73
1569,74,2.8702059552001126e-16,1.781472337516138e-58,7.427610289021205e-73
1570,74,2.8702059552001126e-16,1.871530463525037e-58,7.938929540237513e-73
1571,74,2.8702059552001126e-16,2.218900561229947e-58,8.476097328412311e-73
1572,74,1.1015130123209252e-16,2.431886421912579e-58,9.112967488896218e-73
1573,74,1.1015130123209252e-16,2.794169338128675e-58,9.380842942718547e-73
1574,74,1.1015130123209252e-16,2.7956965530674737e-58,9.688624331176234e-73
1575,74,1.1015130123209252e-16,2.8027587153642053e-58,9.996573944346692e-73
1576,74,1.1015130123209252e-16,3.1466101463447333e-58,1.0305301463883647e-72
1577,74,1.1015130123209252e-16,3.2304552908844254e-58,1.0651904665973625e-72
1578,75,1.1015130123209252e-16,3.333622410350814e-58,1.1007743519836643e-72
1579,75,1.1015130123209252e-16,3.3543881635476e-58,1.137494636615325e-72
1580,75,1.1015130123209252e-16,3.379675785265154e-58,1.1744436587205548e-72
1581,75,1.1015130123209252e-16,3.5997756165941146e-58,1.2116712272695098e-72
1582,75,1.1015130123209252e-16,3.612634915128331e-58,1.2513232241006498e-72
1583,75,1.1015130123209252e-16,3.7198149897665976e-58,1.2911168677784373e-72
1584,75,1.1015130123209252e-16,3.807293626694603e-58,1.3320911139249805e-72
1585,75,1.1015130123209252e-16,3.91249725348551e-58,1.374028948640287e-72
1586,75,1.1015130123209252e-16,4.366696068218704e-58,1.4171256149941287e-72
1587,75,1.1015130123209252e-16,4.7267129694494504e-58,1.465225340394064e-72
1588,75,1.1015130123209252e-16,4.907702516490396e-58,1.5172906988076107e-72
1589,75,1.1015130123209252e-16,4.978961859417442e-58,1.5713496806327538e-72
1590,75,1.1015130123209252e-16,5.558263942625991e-58,1.6261935933927328e-72
1591,75,1.1015130123209252e-16,5.609368193933471e-58,1.6874185939799e-72
1592,75,1.1015130123209252e-16,6.0980553337689775e-58,1.7492065145450685e-72
1593,75,1.1015130123209252e-16,6.907369555623897e-58,1.816377387545064e-72
1594,75,1.1015130123209252e-16,7.72298205266951e-58,1.8924629620093552e-72
1595,75,1.1015130123209252e-16,7.980860872031303e-58,1.9775326142587196e-72
1596,75,1.1015130123209252e-16,8.842403723958644e-58,2.0654428352593737e-72
1597,75,1.1015130123209252e-16,9.022307808572424e-58,2.162843062880728e-72
1598,74,1.1015130123209252e-16,9.915994791392591e-58,2.2622249574038002e-72
1599,74,1.1015130123209252e-16,1.0501936714906251e-57,2.371450930332055e-72
1600,76,1.1015130123209252e-16,1.1352623135110764e-57,2.487131129792456e-72
1601,76,1.1015130123209252e-16,1.3492561089005124e-57,2.612181750865457e-72
1602,76,1.1015130123209252e-16,1.4315118130339727e-57,2.760804066956198e-72
1603,76,1.1015130123209252e-16,1.5625044401328903e-57,2.9184869558910023e-72
1604,76,1.1015130123209252e-16,1.6596908814265155e-57,3.0905988531525624e-72
1605,76,1.1015130123209252e-16,1.7610150076339414e-57,3.273415963384732e-72
1606,76,1.1015130123209252e-16,1.7818730944757055e-57,3.467394057964854e-72
1607,76,1.1015130123209252e-16,1.7828606348688616e-57,3.663669697951808e-72
1608,76,1.1015130123209252e-16,1.8753013344521231e-57,3.860054116798088e-72
1609,76,1.1015130123209252e-16,1.951562483179494e-57,4.066620998990269e-72
1610,76,1.1015130123209252e-16,1.9933311200529008e-57,4.2815881459482236e-72
1611,76,1.1015130123209252e-16,2.1930261413566468e-57,4.501156162608475e-72
1612,76,1.1015130123209252e-16,2.245554691490596e-57,4.742720845714905e-72
1613,76,1.1015130123209252e-16,2.361609420566454e-57,4.990071616970424e-72
1614,76,1.1015130123209252e-16,2.4588365422106772e-57,5.250205967647787e-72
1615,76,1.1015130123209252e-16,2.4605601943262623e-57,5.521050012289312e-72
1616,76,1.1015130123209252e-16,2.573231197018493e-57,5.792083919454241e-72
1617,76,1.1015130123209252e-16,2.644269373946832e-57,6.075528684176843e-72
1618,76,1.1015130123209252e-16,2.6586790045328263e-57,6.366798396525257e-72
1619,76,1.1015130123209252e-16,2.6683033495516726e-57,6.659655348432992e-72
1620,77,1.1015130123209252e-16,3.2158814477768424e-57,6.95357243446806e-72
1621,77,1.1015130123209252e-16,3.3373144337114764e-57,7.307805960548824e-72
1622,77,1.1015130123209252e-16,3.3385197140600804e-57,7.675415488042787e-72
1623,77,1.1015130123209252e-16,3.427866657923437e-57,8.043157778735499e-72
1624,77,1.1015130123209252e-16,3.456488288871044e-57,8.420741751555869e-72
1625,77,1.1015130123209252e-16,4.0997665216985515e-57,8.801478434268504e-72
1626,77,1.1015130123209252e-16,4.5285599737591594e-57,9.25307305138137e-72
1627,77,1.1015130123209252e-16,5.553240967382231e-57,9.751899825198513e-72
1628,77,1.1015130123209252e-16,5.57831976996478e-57,1.0363596543811029e-71
1629,77,1.1015130123209252e-16,6.173668915574666e-57,1.0978055725161356e-71
1630,77,1.1015130123209252e-16,6.526023687807497e-57,1.1658093389588029e-71
1631,77,1.1015130123209252e-16,7.153612174013227e-57,1.2376943390671483e-71
1632,77,1.1015130123209252e-16,7.797620741795908e-57,1.3164923080148777e-71
1633,77,1.1015130123209252e-16,8.763365530813624e-57,1.402384115137195e-71
1634,77,1.1015130123209252e-16,1.0394006367824123e-56,1.498913726776354e-71
1635,77,1.1015130123209252e-16,1.096767005263444e-56,1.6134050594194021e-71
1636,77,1.1015130123209252e-16,1.3509661634149854e-56,1.7342153721975959e-71
1637,77,1.1015130123209252e-16,1.4457313838173336e-56,1.8830260530182842e-71
1638,77,1.1015130123209252e-16,1.5036492287986158e-56,2.0422752461778373e-71
1639,77,1.1015130123209252e-16,1.5157481024112714e-56,2.207904165326637e-71
1640,78,1.1015130123209252e-16,1.7021124873286694e-56,2.3748657911473135e-71
1641,78,1.1015130123209252e-16,1.7501979289408973e-56,2.56235569646996e-71
1642,78,1.1015130123209252e-16,1.8098810193344253e-56,2.7551422757565132e-71
1643,78,1.1015130123209252e-16,1.9929242329662008e-56,2.954503025111466e-71
1644,78,1.1015130123209252e-16,2.2699997904379575e-56,3.174026222629663e-71
1645,78,1.1015130123209252e-16,2.348266735894215e-56,3.4240696533429815e-71
1646,78,1.1015130123209252e-16,2.3911480580776817e-56,3.682734289941768e-71
1647,78,1.1015130123209252e-16,3.4463795263365505e-56,3.946122359977615e-71
1648,78,1.1015130123209252e-16,3.4763098381617988e-56,4.325745549343229e-71
1649,78,1.1015130123209252e-16,3.5108792102441456e-56,4.708665601502676e-71
1650,78,1.1015130123209252e-16,3.981729382728174e-56,5.09539351497977e-71
1651,78,1.1015130123209252e-16,4.658509359885297e-56,5.533986187641335e-71
1652,78,1.1015130123209252e-16,6.091944503043925e-56,6.047127055434583e-71
1653,78,3.886079245632819e-17,6.68859198602031e-56,6.718162669478564e-71
1654,78,3.886079245632819e-17,8.328279831695846e-56,6.9780866544723595e-71
1655,78,3.886079245632819e-17,8.343728631865177e-56,7.301730208530115e-71
1656,78,3.886079245632819e-17,8.613307434139692e-56,7.625974115204951e-71
1657,78,3.886079245632819e-17,8.950200786364456e-56,7.960694067765603e-71
1658,78,3.886079245632819e-17,8.966987004588675e-56,8.308505962966977e-71
1659,78,3.886079245632819e-17,9.2908650358143e-56,8.65697018391089e-71
1660,78,3.886079245632819e-17,1.0365049736948673e-55,9.018020561807425e-71
1661,79,3.886079245632819e-17,1.0612896762871538e-55,9.420814608434506e-71
1662,79,3.886079245632819e-17,1.066318521387155e-55,9.833240186896895e-71
1663,79,3.886079245632819e-17,1.0892191134953638e-55,1.0247620014416545e-70
1664,79,3.886079245632819e-17,1.0922066731035278e-55,1.0670899193506636e-70
1665,79,3.886079245632819e-17,1.1629610105965797e-55,1.1095339361935564e-70
1666,79,3.886079245632819e-17,1.1933378866768476e-55,1.1547275226611518e-70
1667,79,3.886079245632819e-17,1.371656800631548e-55,1.201101578605574e-70
1668,79,3.886079245632819e-17,1.5843871488810056e-55,1.2544052488562278e-70
1669,79,3.886079245632819e-17,1.6374916781918565e-55,1.3159757890193662e-70
1670,79,3.886079245632819e-17,1.6826667044653766e-55,1.3796100132745445e-70
1671,79,3.886079245632819e-17,1.7270870853008657e-55,1.4449997748499473e-70
1672,79,3.886079245632819e-17,2.2800615483045425e-55,1.512115747625829e-70
1673,79,3.886079245632819e-17,2.3594011601756873e-55,1.6007207462421462e-70
1674,79,3.886079245632819e-17,2.4780236067202008e-55,1.6924089450489534e-70
1675,79,3.886079245632819e-17,2.708402804520841e-55,1.788706906131589e-70
1676,79,3.886079245632819e-17,2.942291327568732e-55,1.8939575854062107e-70
1677,79,3.886079245632819e-17,2.966577051460151e-55,2.0082973580329136e-70
1678,79,3.886079245632819e-17,2.9911885545949985e-55,2.1235808931354126e-70
