max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,1,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
58,2,6.582962962545516e-05,2.8842413605064923e-187,1.126450794464461e-190
59,2,6.582962962545516e-05,4.597656624802034e-187,1.3163193349770224e-190
60,2,6.582962962545516e-05,4.775448055601437e-187,1.6189813677327605e-190
61,3,6.582962962545516e-05,6.86410391299305e-187,1.933347344528603e-190
62,3,6.582962962545516e-05,1.5888936017886498e-186,2.385208762831573e-190
63,3,6.582962962545516e-05,2.8381352736560433e-186,3.4311715360315957e-190
64,3,6.582962962545516e-05,3.6636161270408243e-186,5.299505474948768e-190
65,3,6.582962962545516e-05,6.545840819827094e-186,7.711250402278188e-190
66,3,6.582962962545516e-05,7.078123441321442e-186,1.2020353169842223e-189
67,3,6.582962962545516e-05,8.563972677844628e-186,1.667985561569665e-189
68,3,6.582962962545516e-05,9.658911499455545e-186,2.2317487110746944e-189
69,3,6.582962962545516e-05,9.953583736265942e-186,2.8675912776689026e-189
70,3,6.582962962545516e-05,1.3517041058959536e-185,3.5228320084732436e-189
71,3,6.582962962545516e-05,1.4657776038634066e-185,4.41265381501662e-189
72,3,6.582962962545516e-05,1.4904686158559515e-185,5.377569782772772e-189
73,3,6.582962962545516e-05,1.7329384352053375e-185,6.3587397522743926e-189
74,3,6.582962962545516e-05,4.528901753621492e-185,7.499526705807224e-189
75,3,6.582962962545516e-05,5.474462160852361e-185,1.0480885956316996e-188
76,3,6.582962962545516e-05,7.937127961088144e-185,1.4084704120791794e-188
77,3,6.582962962545516e-05,1.2676902356790582e-184,1.930968606047456e-188
78,3,6.582962962545516e-05,1.7675434193102414e-184,2.7654843929930396e-188
79,3,6.582962962545516e-05,2.5668262246155666e-184,3.9290516793940776e-188
80,3,6.582962962545516e-05,2.607157423961171e-184,5.618783876187559e-188
81,4,6.582962962545516e-05,3.2077143670267626e-184,7.335065952133755e-188
82,4,6.582962962545516e-05,4.437712173217147e-184,9.446692439389986e-188
83,4,6.582962962545516e-05,9.770887475237592e-184,1.236802192686257e-187
84,4,6.582962962545516e-05,1.3109514319205904e-183,1.8800160962931465e-187
85,4,6.582962962545516e-05,1.7443154028038349e-183,2.7430105684960723e-187
86,4,6.582962962545516e-05,3.191442939401064e-183,3.891286937661603e-187
87,4,6.582962962545516e-05,3.5371398655400013e-183,5.992202004377063e-187
88,4,6.582962962545516e-05,5.663216246049114e-183,8.320688077196368e-187
89,4,6.582962962545516e-05,7.2167710615604994e-183,1.2048762356859106e-186
90,4,6.582962962545516e-05,8.894810409915385e-183,1.6799536017601412e-186
91,4,6.582962962545516e-05,1.092854173699055e-182,2.2654956766335138e-186
92,4,3.054171306722312e-05,1.488289129799221e-182,2.9849175315259304e-186
93,4,3.054171306722312e-05,1.5179739355822716e-182,3.43946652715988e-186
94,4,3.054171306722312e-05,1.6544624134713306e-182,3.903081771000652e-186
95,4,3.054171306722312e-05,3.4252921820041205e-182,4.4083829341281205e-186
96,4,3.054171306722312e-05,3.9898659283337745e-182,5.454525844069845e-186
97,4,3.054171306722312e-05,5.7458667502357254e-182,6.673099247668444e-186
98,4,3.054171306722312e-05,6.661944252128518e-182,8.427985383750417e-186
99,4,3.054171306722312e-05,7.484192738098929e-182,1.0462657281933872e-185
100,4,3.054171306722312e-05,1.1799239205058806e-181,1.2748457953401997e-185
101,4,3.054171306722312e-05,1.1862831970598944e-181,1.6352147735526354e-185
102,4,3.054171306722312e-05,1.2647825077373417e-181,1.9975259837633495e-185
103,5,3.054171306722312e-05,2.1949894435984956e-181,2.3838122282009174e-185
104,5,3.054171306722312e-05,2.608079614898805e-181,3.054199605920607e-185
105,5,3.054171306722312e-05,3.4805770367436935e-181,3.850751798467738e-185
106,5,3.054171306722312e-05,4.352928779438156e-181,4.9137796501136535e-185
107,5,3.054171306722312e-05,5.200301439770613e-181,6.243238667950233e-185
108,5,3.054171306722312e-05,5.265776184502217e-181,7.831499812315646e-185
109,5,3.054171306722312e-05,1.7915699223982437e-180,9.439758065348483e-185
110,5,3.054171306722312e-05,2.103868206216618e-180,1.4911519516323916e-184
111,5,3.054171306722312e-05,2.564728441918526e-180,2.133709342487605e-184
112,5,3.054171306722312e-05,3.069852854354646e-180,2.9170213441718234e-184
113,5,3.054171306722312e-05,3.76143625027916e-180,3.8546069945347783e-184
114,5,3.054171306722312e-05,5.352224300651036e-180,5.003414061301555e-184
115,5,3.054171306722312e-05,7.577748975678439e-180,6.638075049920584e-184
116,5,3.054171306722312e-05,1.1120264921714704e-179,8.952449399026731e-184
117,5,3.054171306722312e-05,1.138759815695868e-179,1.23487688037319e-183
118,5,3.054171306722312e-05,1.183835757423412e-179,1.5826736358078607e-183
119,5,3.054171306722312e-05,1.7778097327842045e-179,1.9442373560273066e-183
120,5,3.054171306722312e-05,1.8130683138047012e-179,2.487210903495424e-183
121,5,3.054171306722312e-05,1.8577069171885865e-179,3.0409530256103966e-183
122,5,3.054171306722312e-05,2.0585665454121017e-179,3.608328541888091e-183
123,6,3.054171306722312e-05,2.3896246082755987e-179,4.237050029485703e-183
124,6,3.054171306722312e-05,2.9212474578969126e-179,4.96688232072899e-183
125,6,3.054171306722312e-05,3.688000891083273e-179,5.859081337303415e-183
126,6,3.054171306722312e-05,4.304537253200424e-179,6.9854599873747e-183
127,6,3.054171306722312e-05,5.982924560943281e-179,8.3001394041189e-183
128,6,3.054171306722312e-05,8.582625530084583e-179,1.0127427056550616e-182
129,6,3.054171306722312e-05,1.2020843979987076e-178,1.2748707919583287e-182
130,6,3.054171306722312e-05,4.273325539170881e-178,1.6420079596209504e-182
131,6,3.054171306722312e-05,5.191842314910138e-178,2.947154784222886e-182
132,6,3.054171306722312e-05,5.953203945249595e-178,4.532832366945415e-182
133,6,3.054171306722312e-05,6.891894045488982e-178,6.351042834210153e-182
134,6,3.054171306722312e-05,1.6186352319684098e-177,8.455945338480433e-182
135,6,3.054171306722312e-05,1.6666047883601262e-177,1.3399534620008164e-181
136,6,3.054171306722312e-05,1.6829863254625501e-177,1.848963114426367e-181
137,6,3.054171306722312e-05,2.6229589739262326e-177,2.362975968909741e-181
138,6,3.054171306722312e-05,3.3138409363503687e-177,3.1640725725972704e-181
139,6,3.054171306722312e-05,8.051575485036704e-177,4.17617636288158e-181
140,6,3.054171306722312e-05,8.150887371450163e-177,6.635265444912368e-181
141,6,1.443376623443632e-05,1.1316412376552117e-176,9.124686078333202e-181
142,6,1.443376623443632e-05,1.3077336642595173e-176,1.0758070586889555e-180
143,7,1.443376623443632e-05,1.502338331150847e-176,1.2645622787572026e-180
144,7,1.443376623443632e-05,1.672032976381492e-176,1.4814062815258478e-180
145,7,1.443376623443632e-05,1.750921715799864e-176,1.72274361269944e-180
146,7,1.443376623443632e-05,1.8345301677266265e-176,1.9754675601059737e-180
147,7,1.443376623443632e-05,2.166164454586822e-176,2.2402593560158473e-180
148,7,1.443376623443632e-05,2.7171640962716705e-176,2.552918469644362e-180
149,7,1.443376623443632e-05,2.999357552710225e-176,2.945107583506249e-180
150,7,1.443376623443632e-05,3.1758540615046885e-176,3.378027841199353e-180
151,7,1.443376623443632e-05,3.412494000688223e-176,3.836423192383791e-180
152,7,1.443376623443632e-05,3.557454232086657e-176,4.328974599207293e-180
153,7,1.443376623443632e-05,4.4361983256528585e-176,4.842449226963743e-180
154,7,1.443376623443632e-05,6.214542559510776e-176,5.482759722984455e-180
155,7,1.443376623443632e-05,7.023268269172357e-176,6.379752268563796e-180
156,7,1.443376623443632e-05,7.105509398759993e-176,7.393474392553475e-180
157,7,1.443376623443632e-05,1.0497699766698711e-175,8.419067008936395e-180
158,7,1.443376623443632e-05,1.3358698815981327e-175,9.934280453254654e-180
159,7,1.443376623443632e-05,1.3835428637981132e-175,1.186244381231581e-179
160,7,1.443376623443632e-05,1.7392312333737162e-175,1.3859417239454264e-179
161,7,1.443376623443632e-05,2.2077241414798484e-175,1.636978294446892e-179
162,7,1.443376623443632e-05,4.177421073805502e-175,1.9556360361293098e-179
163,7,1.443376623443632e-05,4.294923715904443e-175,2.5585952285504754e-179
164,8,1.443376623443632e-05,4.971259043082371e-175,3.1785144776514886e-179
165,8,1.443376623443632e-05,5.07179544617285e-175,3.896054386838274e-179
166,8,1.443376623443632e-05,6.1014291722744e-175,4.62810548542765e-179
167,8,1.443376623443632e-05,7.06831183689281e-175,5.50877150911344e-179
168,8,1.443376623443632e-05,2.0857820081503715e-174,6.52899511637154e-179
169,8,1.443376623443632e-05,2.308276358011843e-174,9.539564108535101e-179
170,8,1.443376623443632e-05,2.3925261479349604e-174,1.2871276244137e-178
171,8,1.443376623443632e-05,2.79695755632804e-174,1.6324592557043963e-178
172,8,1.443376623443632e-05,2.799262721605613e-174,2.0361655710611882e-178
173,8,1.443376623443632e-05,4.641351136093353e-174,2.4402046085854623e-178
174,8,1.443376623443632e-05,5.070995899956489e-174,3.110126381688531e-178
175,8,1.443376623443632e-05,5.074379696991351e-174,3.842062075646101e-178
176,8,1.443376623443632e-05,8.97461221199112e-174,4.57448617895753e-178
177,8,1.443376623443632e-05,1.100465379263149e-173,5.869860726083503e-178
178,8,1.443376623443632e-05,1.3087967721522164e-173,7.458246729420963e-178
179,8,1.443376623443632e-05,1.661439015698799e-173,9.347333395183954e-178
180,8,1.443376623443632e-05,2.0741486461462967e-173,1.1745415631720797e-177
181,8,1.443376623443632e-05,3.3665674469169205e-173,1.473919330111562e-177
182,8,1.443376623443632e-05,4.4033424654001944e-173,1.9598418055241813e-177
183,8,1.443376623443632e-05,4.8267608577683624e-173,2.5954099634817104e-177
184,8,1.443376623443632e-05,8.696051910495728e-173,3.2920933423872693e-177
185,8,1.443376623443632e-05,1.007726732242849e-172,4.547261146773456e-177
186,9,1.443376623443632e-05,1.4544958945177202e-172,6.001790354912025e-177
187,9,1.443376623443632e-05,3.753854495064004e-172,8.101175727953637e-177
188,9,1.443376623443632e-05,4.694842618362025e-172,1.3519401553937819e-176
189,9,1.443376623443632e-05,1.6674796473937784e-171,2.0295827640028457e-176
190,9,6.083935737377882e-06,2.335014417176129e-171,4.436383907119056e-176
191,9,6.083935737377882e-06,2.6388852712753497e-171,5.8569916731141e-176
192,9,6.083935737377882e-06,2.7158277302982076e-171,7.462472513989322e-176
193,9,6.083935737377882e-06,4.1349463663438554e-171,9.114764652481634e-176
194,9,6.083935737377882e-06,4.433349255074552e-171,1.1630439449515655e-175
195,9,6.083935737377882e-06,5.703781154905366e-171,1.432766064643822e-175
196,9,6.083935737377882e-06,6.190612443855681e-171,1.7797804447089346e-175
197,9,6.083935737377882e-06,6.484510032117985e-171,2.1564133275432325e-175
198,9,6.083935737377882e-06,6.771134667532484e-171,2.5509267507811125e-175
199,9,6.083935737377882e-06,9.85762825202876e-171,2.9628782326451045e-175
200,9,6.083935737377882e-06,1.1385614922367748e-170,3.562610000728141e-175
201,9,6.083935737377882e-06,1.5112355686468108e-170,4.2553034959103015e-175
202,9,6.083935737377882e-06,1.5941648480993849e-170,5.174729504278993e-175
203,9,6.083935737377882e-06,1.9795073654015862e-170,6.144609153341336e-175
204,9,6.083935737377882e-06,2.3374706740004054e-170,7.348928713618281e-175
205,9,6.083935737377882e-06,3.805412143613958e-170,8.771030850480664e-175
206,10,6.083935737377882e-06,5.350927233405936e-170,1.1086219144079136e-174
207,10,6.083935737377882e-06,9.70397719574878e-170,1.4341688886421831e-174
208,10,6.083935737377882e-06,1.1738537717537801e-169,2.0245526252013434e-174
209,10,6.083935737377882e-06,1.57160546870059e-169,2.738717716444208e-174
210,10,6.083935737377882e-06,1.998641215596086e-169,3.6948723840528117e-174
211,10,6.083935737377882e-06,2.4097832214994e-169,4.9108328558289515e-174
212,10,6.083935737377882e-06,2.600452177224935e-169,6.376929481890332e-174
213,10,6.083935737377882e-06,2.7323674009893765e-169,7.959027875326422e-174
214,10,6.083935737377882e-06,3.061452054311543e-169,9.621382643178981e-174
215,10,6.083935737377882e-06,3.441520729769705e-169,1.1483950399328474e-173
216,10,6.083935737377882e-06,4.2501282272167714e-169,1.3577749495205745e-173
217,10,6.083935737377882e-06,1.4067438592896724e-168,1.6163500196206006e-173
218,10,6.083935737377882e-06,1.4778183253074678e-168,2.472203943507533e-173
219,10,6.083935737377882e-06,1.4815175631063468e-168,3.371299115776537e-173
220,10,6.083935737377882e-06,1.7022257931086543e-168,4.2726448805501064e-173
221,10,6.083935737377882e-06,1.977604646564981e-168,5.308268114128122e-173
222,10,6.083935737377882e-06,2.0545556572548675e-168,6.511430072492247e-173
223,10,6.083935737377882e-06,2.3448223532282473e-168,7.761408531252726e-173
224,10,6.083935737377882e-06,2.733019005104817e-168,9.187983382513511e-173
225,10,6.083935737377882e-06,4.169277687658866e-168,1.0850734582122524e-172
226,10,6.083935737377882e-06,4.2256183201935614e-168,1.3387296334422523e-172
227,11,6.083935737377882e-06,6.412707612049346e-168,1.5958135365496952e-172
228,11,6.083935737377882e-06,7.773962587476826e-168,1.9859585466927172e-172
229,11,6.083935737377882e-06,9.758650078615615e-168,2.458921434762606e-172
230,11,6.083935737377882e-06,1.315699172727633e-167,3.052631434381156e-172
231,11,6.083935737377882e-06,1.4007366408157931e-167,3.8530943560407724e-172
232,11,6.083935737377882e-06,1.4869867851942343e-167,4.7052935268121573e-172
233,11,6.083935737377882e-06,2.0586235646371175e-167,5.609966731157342e-172
234,11,6.083935737377882e-06,3.7210898366881725e-167,6.862420078627743e-172
235,11,6.083935737377882e-06,3.773670697984467e-167,9.126307222569823e-172
236,11,6.083935737377882e-06,4.066294720399907e-167,1.1422184224626168e-171
237,11,6.083935737377882e-06,6.9816789598363e-167,1.3896091801441368e-171
238,11,6.083935737377882e-06,7.202557552755994e-167,1.8143700414506098e-171
239,11,6.083935737377882e-06,7.764728916842846e-167,2.2525690144079416e-171
240,11,6.083935737377882e-06,1.763810333395769e-166,2.724970131890258e-171
241,11,6.083935737377882e-06,2.4545468072840064e-166,3.7980610040205495e-171
242,11,6.083935737377882e-06,5.96657508639148e-166,5.291391508010744e-171
243,11,6.083935737377882e-06,6.356156362105743e-166,8.921417447795309e-171
244,11,6.083935737377882e-06,1.0955723943340864e-165,1.2788462132173001e-170
245,11,6.083935737377882e-06,1.5056657087220718e-165,1.9453854174946804e-170
246,11,6.083935737377882e-06,1.7194486838851267e-165,2.861422758878541e-170
247,11,6.083935737377882e-06,2.1957150573354327e-165,3.90752428852615e-170
248,12,6.083935737377882e-06,2.202766145658595e-165,5.243383219168326e-170
249,12,2.5647567417714468e-06,2.352654624825342e-164,6.583531986634172e-170
250,12,2.5647567417714468e-06,2.8792109273278023e-164,1.2617518796714742e-169
251,12,2.5647567417714468e-06,3.1202794548250318e-164,2.000199443356074e-169
252,12,2.5647567417714468e-06,4.701145714345058e-164,2.800475220153417e-169
253,12,2.5647567417714468e-06,4.9253458275905375e-164,4.0062047366450606e-169
254,12,2.5647567417714468e-06,5.473106273578238e-164,5.26943612833193e-169
255,12,2.5647567417714468e-06,6.223903421301873e-164,6.673154749691069e-169
256,12,2.5647567417714468e-06,6.790698410934497e-164,8.269434575682903e-169
257,12,2.5647567417714468e-06,7.23980880896927e-164,1.0011083528760993e-168
258,12,2.5647567417714468e-06,8.96447677905504e-164,1.1867918373955018e-168
259,12,2.5647567417714468e-06,1.1357589696354877e-163,1.416708859950852e-168
260,12,2.5647567417714468e-06,1.1708531005210041e-163,1.7080034073908528e-168
261,12,2.5647567417714468e-06,1.3166241952667786e-163,2.0082987457093776e-168
262,12,2.5647567417714468e-06,1.637555439296185e-163,2.345980823828365e-168
263,12,2.5647567417714468e-06,2.317659302146954e-163,2.765973959124304e-168
264,12,2.5647567417714468e-06,4.2428493073560746e-163,3.3603971911553747e-168
265,12,2.5647567417714468e-06,6.530502934176212e-163,4.4485848276915555e-168
266,12,2.5647567417714468e-06,7.741993343593217e-163,6.123499970450221e-168
267,12,2.5647567417714468e-06,7.935677971965578e-163,8.109132932723257e-168
268,12,2.5647567417714468e-06,8.297425222974711e-163,1.0144441290635845e-167
269,13,2.5647567417714468e-06,8.564561185863904e-163,1.2272529018632729e-167
270,13,2.5647567417714468e-06,1.174714637038871e-162,1.446913062280858e-167
271,13,2.5647567417714468e-06,1.2258778270209465e-162,1.748198790781162e-167
272,13,2.5647567417714468e-06,1.28175545006062e-162,2.0626066329251724e-167
273,13,2.5647567417714468e-06,1.556376559657092e-162,2.3913457261096994e-167
274,13,2.5647567417714468e-06,1.5656974041612346e-162,2.790518453521257e-167
275,13,2.5647567417714468e-06,2.481165341756933e-162,3.192081750810915e-167
276,13,2.5647567417714468e-06,3.155071786730654e-162,3.8284403045829904e-167
277,13,2.5647567417714468e-06,3.2070571760979686e-162,4.6376394681620235e-167
278,13,2.5647567417714468e-06,3.289113799296904e-162,5.4601716195263996e-167
279,13,2.5647567417714468e-06,3.3775940185957816e-162,6.303749298646423e-167
280,13,2.5647567417714468e-06,4.013032366241133e-162,7.170020001662467e-167
281,13,2.5647567417714468e-06,6.734324413964584e-162,8.199265183288865e-167
282,13,2.5647567417714468e-06,8.405067233972852e-162,9.926455577488036e-167
283,13,2.5647567417714468e-06,8.820130522734873e-162,1.2082150862825453e-166
284,13,2.5647567417714468e-06,1.148917513818954e-161,1.434429978497429e-166
285,13,2.5647567417714468e-06,1.481157397165747e-161,1.7290993724280743e-166
286,13,2.5647567417714468e-06,1.7709864511261667e-161,2.108980214428624e-166
287,13,2.5647567417714468e-06,2.2753854092215798e-161,2.5631951584397964e-166
288,13,2.5647567417714468e-06,2.9418134067640003e-161,3.146776165282739e-166
289,13,2.5647567417714468e-06,3.196530625345137e-161,3.901279742085899e-166
290,13,2.5647567417714468e-06,4.358656149678199e-161,4.7211120892491826e-166
291,14,2.5647567417714468e-06,4.4068825164735685e-161,5.839001363744256e-166
292,14,2.5647567417714468e-06,7.269139151052798e-161,6.969259528176287e-166
293,14,2.5647567417714468e-06,1.0594041146163259e-160,8.83361689263003e-166
294,14,2.5647567417714468e-06,1.5556477892718192e-160,1.1550730737852662e-165
295,14,2.5647567417714468e-06,1.6050718717577126e-160,1.5540588893209409e-165
296,14,2.5647567417714468e-06,2.942974216600541e-160,1.9657207797327716e-165
297,14,2.5647567417714468e-06,4.382401080508894e-160,2.7205220760213495e-165
298,14,2.5647567417714468e-06,4.5477457103293024e-160,3.8445013476595154e-165
299,14,1.1126944282492598e-06,6.38052306410474e-160,5.010887494702441e-165
300,14,1.1126944282492598e-06,1.0448611147235976e-159,5.720844740976965e-165
301,14,1.1126944282492598e-06,1.2723122073718056e-159,6.883455881624222e-165
302,14,1.1126944282492598e-06,1.3691900988037226e-159,8.299150585760347e-165
303,14,1.1126944282492598e-06,1.485521231652095e-159,9.822640779913302e-165
304,14,1.1126944282492598e-06,1.9479440962890269e-159,1.1475571977418566e-164
305,14,1.1126944282492598e-06,4.693433653029414e-159,1.3643038519900406e-164
306,14,1.1126944282492598e-06,5.279355452353389e-159,1.8865395994983806e-164
307,14,1.1126944282492598e-06,5.614602131343566e-159,2.4739705391564774e-164
308,14,1.1126944282492598e-06,6.526522462927003e-159,3.098704189994718e-164
309,14,1.1126944282492598e-06,6.69635295059138e-159,3.8249067080289694e-164
310,14,1.1126944282492598e-06,7.143078144989512e-159,4.570006169800321e-164
311,14,1.1126944282492598e-06,8.011910090397159e-159,5.3648124950482095e-164
312,14,1.1126944282492598e-06,8.566010637493492e-159,6.2562932667701035e-164
313,15,1.1126944282492598e-06,9.288069411111994e-159,7.209428497636393e-164
314,15,1.1126944282492598e-06,1.1112522653001623e-158,8.242906805930063e-164
315,15,1.1126944282492598e-06,1.261666427978143e-158,9.479391009908922e-164
316,15,1.1126944282492598e-06,1.4328035691762511e-158,1.0883240214629348e-163
317,15,1.1126944282492598e-06,1.4488935499954674e-158,1.2477512762827416e-163
318,15,1.1126944282492598e-06,1.5043619212728647e-158,1.4089688543033664e-163
319,15,1.1126944282492598e-06,1.584913300249608e-158,1.576358367090433e-163
320,15,1.1126944282492598e-06,1.700040093419771e-158,1.7527107869350215e-163
321,15,1.1126944282492598e-06,1.8311105269520746e-158,1.9418733009098747e-163
322,15,1.1126944282492598e-06,1.9009721136552618e-158,2.1456199489946887e-163
323,15,1.1126944282492598e-06,2.196585709448763e-158,2.3571400569068315e-163
324,15,1.1126944282492598e-06,4.20300943850451e-158,2.6015529249143902e-163
325,15,1.1126944282492598e-06,4.888407838802165e-158,3.0692194433246923e-163
326,15,1.1126944282492598e-06,4.946006039228786e-158,3.61314985984921e-163
327,15,1.1126944282492598e-06,4.988768926654841e-158,4.163489196042916e-163
328,15,1.1126944282492598e-06,5.159642757051191e-158,4.718586734894104e-163
329,15,1.1126944282492598e-06,6.743373878962035e-158,5.292697309646855e-163
330,15,1.1126944282492598e-06,1.248267631092785e-157,6.04302876391912e-163
331,15,1.1126944282492598e-06,1.301788765347449e-157,7.431969201999964e-163
332,15,1.1126944282492598e-06,1.9142906459072994e-157,8.880462307959555e-163
333,15,1.1126944282492598e-06,1.962953052844313e-157,1.1010482843710283e-162
334,16,1.1126944282492598e-06,2.095836172547935e-157,1.3194649768525024e-162
335,16,1.1126944282492598e-06,2.2114831148581125e-157,1.5526675000242365e-162
336,16,1.1126944282492598e-06,2.560111718922325e-157,1.7987379940312306e-162
337,16,1.1126944282492598e-06,2.7722776773865103e-157,2.0836001985652811e-162
338,16,1.1126944282492598e-06,3.445969369938519e-157,2.392069991084058e-162
339,16,1.1126944282492598e-06,4.542962905746375e-157,2.7755010828688785e-162
340,16,1.1126944282492598e-06,4.600709304488853e-157,3.280994034165584e-162
341,16,1.1126944282492598e-06,6.681678014130256e-157,3.792912395075512e-162
342,16,1.1126944282492598e-06,8.577141675908988e-157,4.536378984843343e-162
343,16,1.1126944282492598e-06,9.552333527014963e-157,5.490752760152188e-162
344,16,1.1126944282492598e-06,1.0294123112885539e-156,6.553635589381003e-162
345,16,1.1126944282492598e-06,1.6027573801599302e-156,7.69905693252297e-162
346,16,1.1126944282492598e-06,1.8221495400435838e-156,9.482436139262305e-162
347,16,1.1126944282492598e-06,2.9939333650364563e-156,1.1509931779905752e-161
348,16,1.1126944282492598e-06,4.6335401610993546e-156,1.4841264753731374e-161
349,16,1.1126944282492598e-06,4.693260535236684e-156,1.9996979074055804e-161
350,16,1.1126944282492598e-06,1.7707794075625776e-155,2.52191439219358e-161
351,16,1.1126944282492598e-06,2.046997159121919e-155,4.4922507726469855e-161
352,16,4.5972455952163133e-07,2.206252309015176e-155,6.769933106244008e-161
353,16,4.5972455952163133e-07,3.50417362445888e-155,7.784201477199593e-161
354,17,4.5972455952163133e-07,4.416517289429163e-155,9.39515615319127e-161
355,17,4.5972455952163133e-07,7.535492978398645e-155,1.1425537618693761e-160
356,17,4.5972455952163133e-07,1.2022700277118052e-154,1.4889788808966424e-160
357,17,4.5972455952163133e-07,1.2842094147170343e-154,2.0416919398125116e-160
358,17,4.5972455952163133e-07,1.3168815586975742e-154,2.6320745473268323e-160
359,17,4.5972455952163133e-07,1.4658904749073554e-154,3.237477341841234e-160
360,17,4.5972455952163133e-07,1.7058473749326136e-154,3.911383194724973e-160
361,17,4.5972455952163133e-07,1.7447658739352595e-154,4.6956031277769994e-160
362,17,4.5972455952163133e-07,2.0066089398791545e-154,5.497714850640261e-160
363,17,4.5972455952163133e-07,3.653217107050477e-154,6.420202261658373e-160
