max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,50,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
217,7,5.737056154421404e-06,2.254886850806967e-149,3.856972973045035e-154
218,7,5.737056154421404e-06,2.8426830827366116e-149,5.150614221539636e-154
219,9,5.737056154421404e-06,2.9718202026441826e-149,6.781477469028005e-154
220,9,5.737056154421404e-06,3.4837505634298536e-149,8.486427407369372e-154
221,9,5.737056154421404e-06,4.303595745832533e-149,1.0485074668408799e-153
222,9,5.737056154421404e-06,6.024073992997784e-149,1.295407171438583e-153
223,9,5.737056154421404e-06,6.052377830044111e-149,1.6410116792007617e-153
224,9,5.737056154421404e-06,1.3170002259799887e-148,1.9882399939881438e-153
225,9,5.737056154421404e-06,1.9258479593307373e-148,2.743810419171431e-153
226,9,5.737056154421404e-06,2.9206015341104927e-148,3.848680207927262e-153
227,9,5.737056154421404e-06,3.965041463223149e-148,5.524245708515382e-153
228,9,5.737056154421404e-06,5.05614892938295e-148,7.799012261427424e-153
229,9,5.737056154421404e-06,1.0337081653061623e-147,1.0699753294726188e-152
230,9,5.737056154421404e-06,1.774100710313801e-147,1.6630195086371565e-152
231,9,5.737056154421404e-06,5.744453819341122e-147,2.680831048504074e-152
232,9,5.737056154421404e-06,6.172933192687837e-147,5.976456462308127e-152
233,9,5.737056154421404e-06,6.345788600611655e-147,9.517902898702319e-152
234,9,5.737056154421404e-06,7.778318329569144e-147,1.3158517453281946e-151
235,9,5.737056154421404e-06,1.0347344168799139e-146,1.7620982357652294e-151
236,9,5.737056154421404e-06,1.2247212278334682e-146,2.3557311812204846e-151
237,9,5.737056154421404e-06,2.5060773786903426e-146,3.0583606269797385e-151
238,9,5.737056154421404e-06,4.6878161283589554e-146,4.496111291866907e-151
239,10,5.737056154421404e-06,5.2971365440924105e-146,7.185537728866674e-151
240,10,5.737056154421404e-06,7.5371562105111935e-146,1.0224534709976262e-150
241,10,5.737056154421404e-06,3.628601558371286e-145,1.4548643552411138e-150
242,10,5.737056154421404e-06,1.5779511098106707e-144,3.5366134454808215e-150
243,10,5.737056154421404e-06,1.689266867026838e-144,1.2589407571396214e-149
244,10,5.737056154421404e-06,1.906595703448878e-144,2.2280826447332697e-149
245,10,5.737056154421404e-06,1.9824245070617732e-144,3.321907306179749e-149
246,10,5.737056154421404e-06,2.5386779442700436e-144,4.459235378071206e-149
247,10,2.275508014605174e-06,8.488977003616448e-144,5.915689170498039e-149
248,10,2.275508014605174e-06,1.005940303792734e-143,7.847362691250864e-149
249,10,2.275508014605174e-06,1.1226198874133823e-143,1.0136387914745592e-148
250,10,2.275508014605174e-06,1.555071240252732e-143,1.26909184659099e-148
251,10,2.275508014605174e-06,1.9080995382099203e-143,1.6229495536387e-148
252,10,2.275508014605174e-06,2.1729136094712654e-143,2.0571391328248105e-148
253,10,2.275508014605174e-06,6.307264445657578e-143,2.551587366164463e-148
254,10,2.275508014605174e-06,6.436873870850469e-143,3.9868104457972704e-148
255,10,2.275508014605174e-06,8.660839606168204e-143,5.451526254009557e-148
256,10,2.275508014605174e-06,1.0883143833685211e-142,7.422307247714124e-148
257,10,2.275508014605174e-06,1.2813640690142849e-142,9.898775349479281e-148
258,10,2.275508014605174e-06,1.6570034915795685e-142,1.2814529558148385e-147
259,11,2.275508014605174e-06,1.7545199808591544e-142,1.658505428346645e-147
260,11,2.275508014605174e-06,1.896014224276988e-142,2.0577478561696372e-147
261,11,2.275508014605174e-06,2.532543965266743e-142,2.489187412484407e-147
262,11,2.275508014605174e-06,3.790875745529981e-142,3.065469821514851e-147
263,11,2.275508014605174e-06,4.822502357029242e-142,3.9280866356474345e-147
264,11,2.275508014605174e-06,7.37662107940882e-142,5.025450912034672e-147
265,11,2.275508014605174e-06,1.0682806765107568e-141,6.704006950724696e-147
266,11,2.275508014605174e-06,1.2429012680836418e-141,9.13488819197276e-147
267,11,2.275508014605174e-06,1.565674211314483e-141,1.1963119988860021e-146
268,11,2.275508014605174e-06,2.5282282563840917e-141,1.5525824204966762e-146
269,11,2.275508014605174e-06,4.0359358922729046e-141,2.1278827865120026e-146
270,11,2.275508014605174e-06,5.648228927598162e-141,3.0462632334419704e-146
271,11,2.275508014605174e-06,6.534565596970386e-141,4.33152225274941e-146
272,11,2.275508014605174e-06,1.141181375331991e-140,5.818467891536346e-146
273,11,2.275508014605174e-06,3.514593790891453e-140,8.415235257222446e-146
274,11,2.275508014605174e-06,3.8244051171783358e-140,1.641272159647753e-145
275,11,2.275508014605174e-06,4.777722453135865e-140,2.5115186091713874e-145
276,11,2.275508014605174e-06,6.463241445843207e-140,3.598693182538363e-145
277,11,2.275508014605174e-06,6.975160339659421e-140,5.0694089535728176e-145
278,11,2.275508014605174e-06,1.0787599685225739e-139,6.656612279177934e-145
279,11,2.275508014605174e-06,1.1253499025918218e-139,9.111339233386276e-145
280,10,2.275508014605174e-06,1.2233105602260534e-139,1.1672081955969118e-144
281,10,2.275508014605174e-06,2.285449491879753e-139,1.445573494011465e-144
282,12,2.275508014605174e-06,3.2368863179542323e-139,1.965629357586235e-144
283,12,2.275508014605174e-06,3.600047302911854e-139,2.7021854334733034e-144
284,12,2.275508014605174e-06,4.4975776278609455e-139,3.5213790825466695e-144
285,12,2.275508014605174e-06,8.277617821656231e-139,4.5448064763973203e-144
286,12,9.48816864267755e-07,1.2175161096273894e-138,6.428385045899058e-144
287,12,9.48816864267755e-07,1.4384553496645592e-138,7.583584863231193e-144
288,12,9.48816864267755e-07,2.0731584985262844e-138,8.948415557489097e-144
289,12,9.48816864267755e-07,3.022292820354343e-138,1.0915463303190854e-143
290,12,9.48816864267755e-07,3.15560077809858e-138,1.3783065699898411e-143
291,12,9.48816864267755e-07,6.730783136496462e-138,1.6777152935054793e-143
292,12,9.48816864267755e-07,2.5499356445302477e-137,2.316343348469165e-143
293,12,9.48816864267755e-07,5.236213065540971e-137,4.735765290796931e-143
294,12,9.48816864267755e-07,5.451522874741404e-137,9.703972552281363e-143
295,12,9.48816864267755e-07,5.697730997654655e-137,1.487646939177744e-142
296,12,9.48816864267755e-07,1.0021430011383941e-136,2.0282572650413315e-142
297,12,9.48816864267755e-07,1.0180271125173338e-136,2.9791074449293396e-142
298,12,9.48816864267755e-07,1.2240720521097882e-136,3.945028737567594e-142
299,12,9.48816864267755e-07,1.3623138025130493e-136,5.106448943688199e-142
300,12,9.48816864267755e-07,1.7117865428614135e-136,6.399035253937312e-142
301,12,9.48816864267755e-07,1.9757394266153793e-136,8.023207193830819e-142
302,13,9.48816864267755e-07,2.249422811923719e-136,9.897822081202195e-142
303,13,9.48816864267755e-07,4.579734063725924e-136,1.2032112380024014e-141
304,13,9.48816864267755e-07,1.1730440374829258e-135,1.6377441293548668e-141
305,13,9.48816864267755e-07,1.734536716948494e-135,2.750748094647403e-141
306,13,9.48816864267755e-07,2.0791091745308736e-135,4.396505783379759e-141
307,13,9.48816864267755e-07,2.3506974662651714e-135,6.369199630828463e-141
308,13,9.48816864267755e-07,5.331767631551655e-135,8.59958102961234e-141
309,13,9.48816864267755e-07,5.958093338714946e-135,1.3658452074785495e-140
310,13,9.48816864267755e-07,7.03877193395269e-135,1.931159151343961e-140
311,13,9.48816864267755e-07,8.785670309935097e-135,2.5990097028108482e-140
312,13,9.48816864267755e-07,9.165064917784326e-135,3.4326089182071417e-140
313,13,9.48816864267755e-07,9.573853764570929e-135,4.302205733817395e-140
314,13,9.48816864267755e-07,1.8718884056698943e-134,5.2105891246032175e-140
315,13,9.48816864267755e-07,2.15025300008019e-134,6.986668411930094e-140
316,13,9.48816864267755e-07,5.95847967531917e-134,9.026864720848512e-140
317,13,9.48816864267755e-07,7.464402159872036e-134,1.4680370722187996e-139
318,13,9.48816864267755e-07,9.603191471044844e-134,2.1762721373151237e-139
319,13,9.48816864267755e-07,9.990110848105784e-134,3.0874391391670855e-139
320,13,3.769516973584108e-07,1.3176193112105291e-133,4.035317704025787e-139
321,13,3.769516973584108e-07,1.3575114891448725e-133,4.531996539858816e-139
322,14,3.769516973584108e-07,1.956390099586702e-133,5.043712799875519e-139
323,14,3.769516973584108e-07,2.0751406312948638e-133,5.781177368609916e-139
324,14,3.769516973584108e-07,2.4353023151568646e-133,6.5634051518339194e-139
325,14,3.769516973584108e-07,3.042250523700186e-133,7.481396493113167e-139
326,14,3.769516973584108e-07,3.607671122686502e-133,8.628177991811467e-139
327,14,3.769516973584108e-07,3.924543816605527e-133,9.988095745019067e-139
328,14,3.769516973584108e-07,4.502404762822106e-133,1.1467459198045977e-138
329,14,3.769516973584108e-07,6.235929827125272e-133,1.3164648315586362e-138
330,14,3.769516973584108e-07,7.0388481451688884e-133,1.5515292648529176e-138
331,14,3.769516973584108e-07,7.943552013174298e-133,1.816859840429869e-138
332,14,3.769516973584108e-07,9.062106352817855e-133,2.1162933818719563e-138
333,14,3.769516973584108e-07,1.6496423780833793e-132,2.457891019005669e-138
334,14,3.769516973584108e-07,1.980764391850441e-132,3.079726513458564e-138
335,14,3.769516973584108e-07,1.987966065025452e-132,3.826379013033688e-138
336,14,3.769516973584108e-07,2.3815240517525617e-132,4.5757461955359527e-138
337,14,3.769516973584108e-07,2.7007540038851023e-132,5.473465729143961e-138
338,14,3.769516973584108e-07,4.7272998294890066e-132,6.491519535055974e-138
339,14,3.769516973584108e-07,6.863743469563307e-132,8.273483229703981e-138
340,14,3.769516973584108e-07,9.569437872419111e-132,1.0860782980788578e-137
341,14,3.769516973584108e-07,1.2588357345337058e-131,1.4467998829562821e-137
342,13,3.769516973584108e-07,1.6989867056339997e-131,1.9213201497841844e-137
343,15,3.769516973584108e-07,2.315894012841681e-131,2.5617560722622954e-137
344,15,3.769516973584108e-07,2.564917446450616e-131,3.4347362513051483e-137
345,15,3.769516973584108e-07,3.937706136063245e-131,4.401586236328909e-137
346,15,3.769516973584108e-07,4.0769780457995e-131,5.885911248016578e-137
347,15,3.769516973584108e-07,5.274769254360134e-131,7.422735042473676e-137
348,15,3.769516973584108e-07,1.1301340665143448e-130,9.411068266078686e-137
349,15,3.769516973584108e-07,1.2992789325888769e-130,1.367112781223014e-136
350,15,3.769516973584108e-07,1.5406198132397376e-130,1.8568781802044152e-136
351,15,3.769516973584108e-07,1.57962486533556e-130,2.437617433789132e-136
352,15,3.769516973584108e-07,1.2205217849274579e-129,3.0330597079669224e-136
353,15,3.769516973584108e-07,1.6940120646008684e-129,7.633837292880146e-136
354,15,3.769516973584108e-07,2.0606972174775306e-129,1.4019444523849377e-135
355,15,3.769516973584108e-07,3.210193027437534e-129,2.178727766254847e-135
356,15,3.769516973584108e-07,4.507710471426315e-129,3.3888154767955606e-135
357,15,3.769516973584108e-07,1.0608753113139565e-128,5.088004590199992e-135
358,15,3.769516973584108e-07,1.7874353923709988e-128,9.086992083054276e-135
359,15,3.769516973584108e-07,1.8492742024684049e-128,1.5824760133781725e-134
360,15,3.769516973584108e-07,4.749801277876079e-128,2.279563062879759e-134
361,15,3.769516973584108e-07,8.111165724641898e-128,4.0700087166902957e-134
362,15,3.769516973584108e-07,1.7582939229296054e-127,7.127526404149423e-134
363,16,3.769516973584108e-07,1.8047342883078137e-127,1.3755445191182357e-133
364,16,3.769516973584108e-07,2.393756970572837e-127,2.0558421723767894e-133
365,16,1.583421469295705e-07,2.6813110054129292e-127,2.9581729254977476e-133
366,16,1.583421469295705e-07,3.7010786474900926e-127,3.382737466680716e-133
