iteration,level,prior mass,likelihood,evidence
2922,95,2.7505562864756227e-27,1.406300093780829e-21,4.0250533120913686e-46
2923,95,2.7505562864756227e-27,1.4106317648141843e-21,4.06373438772757e-46
2924,92,2.7505562864756227e-27,1.5178452452142553e-21,4.1025346084136884e-46
2925,92,2.7505562864756227e-27,1.5646037249533587e-21,4.1442837962249e-46
2926,93,2.7505562864756227e-27,1.6067192774027254e-21,4.187319102340036e-46
2927,92,2.7505562864756227e-27,1.6520767614349585e-21,4.231512820430653e-46
2928,94,2.7505562864756227e-27,1.6642640023050692e-21,4.276954121649705e-46
2929,96,2.7505562864756227e-27,1.7017726528549308e-21,4.322730639788658e-46
2930,94,2.7505562864756227e-27,1.7089413394716625e-21,4.369538854473282e-46
2931,94,2.7505562864756227e-27,1.754206388178742e-21,4.416544247918301e-46
2932,96,2.7505562864756227e-27,1.8152241710509097e-21,4.4647946820061084e-46
2933,100,2.7505562864756227e-27,1.832685542525687e-21,4.5147234445565745e-46
2934,99,2.7505562864756227e-27,1.8431326327896885e-21,4.565132491957845e-46
2935,100,2.7505562864756227e-27,1.8445014485741297e-21,4.615828892457125e-46
2936,100,2.7505562864756227e-27,1.8489362465459483e-21,4.666562943005015e-46
2937,100,2.7505562864756227e-27,1.9394800454999876e-21,4.717418975167311e-46
2938,100,2.7505562864756227e-27,2.0338138235708726e-21,4.770765465483751e-46
2939,99,2.7505562864756227e-27,2.036646424333955e-21,4.82670665946319e-46
2940,98,2.7505562864756227e-27,2.0493418956037132e-21,4.882725765720989e-46
2941,97,2.7505562864756227e-27,2.1018939351672296e-21,4.9390940680618955e-46
2942,95,2.7505562864756227e-27,2.1310324641239863e-21,4.996907843830687e-46
2943,97,2.7505562864756227e-27,2.1700376011724573e-21,5.0555230912394855e-46
2944,96,2.7505562864756227e-27,2.1869070189920706e-21,5.115211196897419e-46
2945,97,2.7505562864756227e-27,2.2682050850745796e-21,5.175363305387682e-46
2946,97,2.7505562864756227e-27,2.3345023557456835e-21,5.237751562945361e-46
2947,96,2.7505562864756227e-27,2.4963468705607643e-21,5.301963364249245e-46
2948,97,2.7505562864756227e-27,2.5210317060722918e-21,5.370626790029692e-46
2949,96,2.7505562864756227e-27,2.5436199448353883e-21,5.4399691861051075e-46
2950,97,2.7505562864756227e-27,2.5665719934716248e-21,5.509932884401825e-46
2951,95,2.7505562864756227e-27,2.6634098412829007e-21,5.5805278917151815e-46
2952,92,2.7505562864756227e-27,2.7357573089065015e-21,5.653786478539199e-46
2953,92,2.7505562864756227e-27,2.7967367205378555e-21,5.729035023182043e-46
2954,92,2.7505562864756227e-27,2.8128897364696688e-21,5.805960840864969e-46
2955,93,2.7505562864756227e-27,2.86858297182936e-21,5.8833309563430636e-46
2956,93,2.7505562864756227e-27,2.9501659208841523e-21,5.962232945607485e-46
2957,95,2.7505562864756227e-27,3.3195634022811444e-21,6.0433789198058255e-46
2958,94,2.7505562864756227e-27,3.327830715120946e-21,6.134685379650814e-46
2959,94,2.7505562864756227e-27,3.41564755950797e-21,6.22621923658884e-46
2960,94,2.7505562864756227e-27,3.5318278681100245e-21,6.320168545260738e-46
2961,92,2.7505562864756227e-27,3.928406679896916e-21,6.417313458714536e-46
2962,92,2.7505562864756227e-27,3.935323985324027e-21,6.525366495606768e-46
2963,93,2.7505562864756227e-27,4.330405610878207e-21,6.633609796878281e-46
2964,91,2.7505562864756227e-27,4.6714458474847274e-21,6.752720040638185e-46
2965,91,2.7505562864756227e-27,5.359079929594072e-21,6.88121078806548e-46
2966,91,2.7505562864756227e-27,5.648432581231279e-21,7.028615297966183e-46
2967,91,2.7505562864756227e-27,5.743108446851457e-21,7.183978615416577e-46
2968,90,2.7505562864756227e-27,5.74996668502351e-21,7.341946045840562e-46
2969,89,2.7505562864756227e-27,6.887864830613312e-21,7.50010211596573e-46
2970,88,2.7505562864756227e-27,7.324103845848587e-21,7.689556715068109e-46
2971,88,2.7505562864756227e-27,8.637366341582858e-21,7.8910103138281e-46
2972,86,2.7505562864756227e-27,9.454640776971208e-21,8.128585936722437e-46
2973,87,2.7505562864756227e-27,9.86316599251384e-21,8.388641152977106e-46
2974,84,2.7505562864756227e-27,1.0520422903649795e-20,8.659933085229722e-46
2975,84,2.7505562864756227e-27,1.196934159938543e-20,8.949303238769883e-46
2976,84,9.719241753005703e-28,1.2573916796296432e-20,9.278526716581521e-46
2977,82,9.719241753005703e-28,1.2689595591355762e-20,9.400735653706905e-46
2978,81,9.719241753005703e-28,1.3128268937110556e-20,9.524068901007167e-46
2979,82,9.719241753005703e-28,1.3258596121024396e-20,9.651665720605419e-46
2980,81,9.719241753005703e-28,1.3357918000349632e-20,9.780529221611118e-46
2981,80,9.719241753005703e-28,1.3456884213829014e-20,9.910358055973343e-46
2982,82,9.719241753005703e-28,1.372108751991845e-20,1.0041148766889754e-45
2983,77,9.719241753005703e-28,1.3988197215650943e-20,1.0174507333609991e-45
2984,77,9.719241753005703e-28,1.4136262376853265e-20,1.0310462004037623e-45
2985,79,9.719241753005703e-28,1.45440555437251e-20,1.0447855755562179e-45
2986,78,9.719241753005703e-28,1.4807992026740105e-20,1.0589212947460785e-45
2987,80,9.719241753005703e-28,1.5404888848335908e-20,1.0733135401845253e-45
2988,76,9.719241753005703e-28,1.5445867402054807e-20,1.0882859240740412e-45
2989,78,9.719241753005703e-28,1.595112056408064e-20,1.1032981360105852e-45
2990,77,9.719241753005703e-28,1.626083455172949e-20,1.1188014157099493e-45
2991,79,9.719241753005703e-28,1.643231314038096e-20,1.134605713921338e-45
2992,80,9.719241753005703e-28,1.6472061338981544e-20,1.1505766763185834e-45
2993,80,9.719241753005703e-28,1.674671463919755e-20,1.1665862709509734e-45
2994,77,9.719241753005703e-28,1.689443492041863e-20,1.1828628077656695e-45
2995,78,9.719241753005703e-28,1.7124406380879986e-20,1.1992829174928666e-45
2996,76,9.719241753005703e-28,1.762912999873655e-20,1.2159265420421152e-45
2997,76,9.719241753005703e-28,1.8198522014027858e-20,1.2330607196774038e-45
2998,76,9.719241753005703e-28,1.820348404836066e-20,1.250748303177577e-45
2999,76,9.719241753005703e-28,1.824135227665678e-20,1.268440709398877e-45
3000,77,9.719241753005703e-28,1.924488869933018e-20,1.2861699206667339e-45
3001,77,9.719241753005703e-28,1.9317002274118545e-20,1.3048744932445816e-45
3002,76,9.719241753005703e-28,1.948878288902391e-20,1.3236491547491336e-45
3003,76,9.719241753005703e-28,1.9725756648898377e-20,1.34259077398616e-45
3004,77,9.719241753005703e-28,1.9861399326555298e-20,1.3617627137493203e-45
3005,82,9.719241753005703e-28,1.9946902049210512e-20,1.3810664879100978e-45
3006,81,9.719241753005703e-28,2.0063131225139273e-20,1.400453364234078e-45
3007,80,9.719241753005703e-28,2.079276392117033e-20,1.4199532065040187e-45
3008,78,9.719241753005703e-28,2.2412211168920477e-20,1.4401621964303217e-45
3009,82,9.719241753005703e-28,2.258857530477582e-20,1.461945166287337e-45
3010,85,9.719241753005703e-28,2.3211205085351962e-20,1.483899548711646e-45
3011,84,9.719241753005703e-28,2.349987573381065e-20,1.506459080071959e-45
3012,83,9.719241753005703e-28,2.5557252481496767e-20,1.529299177414209e-45
3013,84,9.719241753005703e-28,2.5676841028133528e-20,1.554138888955236e-45
3014,82,9.719241753005703e-28,2.6289372848209534e-20,1.5790948314958285e-45
3015,84,9.719241753005703e-28,2.6604734305313208e-20,1.604646108520494e-45
3016,86,9.719241753005703e-28,2.807910726141519e-20,1.6305038929692764e-45
3017,88,9.719241753005703e-28,2.817064900299346e-20,1.6577946561375037e-45
3018,88,9.719241753005703e-28,2.869177906665972e-20,1.6851743909374198e-45
3019,87,9.719241753005703e-28,2.9073148727730027e-20,1.713060624644689e-45
3020,87,9.719241753005703e-28,2.939576464392645e-20,1.741317520745279e-45
3021,89,9.719241753005703e-28,2.940111874725746e-20,1.769887975054157e-45
3022,87,9.719241753005703e-28,3.069250233057882e-20,1.7984636331454994e-45
3023,88,9.719241753005703e-28,3.085328499184195e-20,1.828294418161058e-45
3024,90,9.719241753005703e-28,3.181711725673765e-20,1.8582814717320674e-45
3025,91,9.719241753005703e-28,3.251220605935242e-20,1.8892052971822638e-45
3026,91,9.719241753005703e-28,3.258415319474691e-20,1.920804696243702e-45
3027,93,9.719241753005703e-28,3.2963379764413e-20,1.952474022465374e-45
3028,94,9.719241753005703e-28,3.427472665070279e-20,1.9845119281580206e-45
3029,96,9.719241753005703e-28,3.461202023784016e-20,2.0178243635916573e-45
3030,100,9.719241753005703e-28,3.523663321993394e-20,2.0514646228168067e-45
3031,98,9.719241753005703e-28,3.528432684947618e-20,2.0857119584994597e-45
3032,99,9.719241753005703e-28,3.542316393069145e-20,2.1200056487736724e-45
3033,98,9.719241753005703e-28,3.8260658285831455e-20,2.1544342781635466e-45
3034,99,9.719241753005703e-28,4.258627212842713e-20,2.1916207369144604e-45
3035,100,9.719241753005703e-28,4.4435259117129115e-20,2.2330113643320077e-45
3036,100,9.719241753005703e-28,4.4605773667813396e-20,2.2761990669036905e-45
3037,97,9.719241753005703e-28,4.7113435770524725e-20,2.319552496689424e-45
3038,94,9.719241753005703e-28,4.844735579523577e-20,2.3653431838962676e-45
3039,95,9.719241753005703e-28,5.0436074501078395e-20,2.4124303402230453e-45
3040,93,9.719241753005703e-28,5.052900110359548e-20,2.4614503803379042e-45
3041,96,9.719241753005703e-28,5.206064206972639e-20,2.510560738064278e-45
3042,97,9.719241753005703e-28,5.275558094729515e-20,2.561159734673515e-45
3043,96,9.719241753005703e-28,5.895727737472905e-20,2.6124341591782172e-45
3044,95,9.719241753005703e-28,6.471776081295068e-20,2.6697361623686176e-45
3045,94,9.719241753005703e-28,6.746896344053108e-20,2.7326369186740442e-45
3046,94,3.4807361818969777e-28,7.036361447363355e-20,2.7982116353243666e-45
3047,95,3.4807361818969777e-28,7.081286346627e-20,2.822703353203109e-45
3048,94,3.4807361818969777e-28,7.110284684964229e-20,2.847351442804187e-45
3049,92,3.4807361818969777e-28,7.157975948604975e-20,2.8721004679707296e-45
3050,94,3.4807361818969777e-28,7.211087795835347e-20,2.897015493844187e-45
3051,92,3.4807361818969777e-28,7.301900815910858e-20,2.922115388045987e-45
3052,94,3.4807361818969777e-28,7.345381305111992e-20,2.9475313784125513e-45
3053,95,3.4807361818969777e-28,7.39385899854502e-20,2.973098712891084e-45
3054,99,3.4807361818969777e-28,7.405072774653368e-20,2.9988347854311644e-45
3055,98,3.4807361818969777e-28,7.470446691900353e-20,3.024609890167481e-45
3056,100,3.4807361818969777e-28,7.473485152150248e-20,3.050612544262911e-45
3057,100,3.4807361818969777e-28,8.288610239932154e-20,3.0766257744368705e-45
3058,98,3.4807361818969777e-28,8.358808515671695e-20,3.105476239996644e-45
3059,98,3.4807361818969777e-28,8.56938618357192e-20,3.1345710472346914e-45
3060,98,3.4807361818969777e-28,8.966497029595962e-20,3.1643988197804983e-45
3061,97,3.4807361818969777e-28,8.985819010126508e-20,3.195608830416285e-45
3062,100,3.4807361818969777e-28,9.351630125730776e-20,3.22688609576881e-45
3063,98,3.4807361818969777e-28,9.586288660035849e-20,3.2594366531071584e-45
3064,99,3.4807361818969777e-28,9.592876273547966e-20,3.2928039948962536e-45
3065,100,3.4807361818969777e-28,9.729911213719175e-20,3.326194266430053e-45
3066,98,3.4807361818969777e-28,9.775674181426465e-20,3.3600615204382906e-45
3067,99,3.4807361818969777e-28,9.788054441086081e-20,3.394088063264018e-45
3068,98,3.4807361818969777e-28,1.0058401171361418e-19,3.4281576985074836e-45
3069,96,3.4807361818969777e-28,1.0257764325042706e-19,3.463168339396676e-45
3070,97,3.4807361818969777e-28,1.0710770704725868e-19,3.498872910828224e-45
3071,99,3.4807361818969777e-28,1.080000683706324e-19,3.536154277956166e-45
3072,100,3.4807361818969777e-28,1.0900845396782315e-19,3.573746252518667e-45
3073,100,3.4807361818969777e-28,1.1299165010749176e-19,3.611689219504512e-45
3074,100,3.4807361818969777e-28,1.1360681194253742e-19,3.6510186319826514e-45
3075,99,3.4807361818969777e-28,1.168452256174546e-19,3.6905621660664867e-45
3076,97,3.4807361818969777e-28,1.1698743963146733e-19,3.7312329065153454e-45
3077,98,3.4807361818969777e-28,1.1846561618772115e-19,3.771953147910619e-45
3078,99,3.4807361818969777e-28,1.2196887446672402e-19,3.813187903568151e-45
3079,97,3.4807361818969777e-28,1.2286519493604473e-19,3.855642051010309e-45
3080,97,3.4807361818969777e-28,1.248855983471263e-19,3.8984081839612805e-45
3081,98,3.4807361818969777e-28,1.2530705133726944e-19,3.94187756603775e-45
3082,100,3.4807361818969777e-28,1.261325045245764e-19,3.985493644781396e-45
3083,100,3.4807361818969777e-28,1.2765258778828469e-19,4.0293970420025934e-45
3084,100,3.4807361818969777e-28,1.3163999279532833e-19,4.0738295401053395e-45
3085,99,3.4807361818969777e-28,1.3262505531742198e-19,4.1196499486960754e-45
3086,100,3.4807361818969777e-28,1.3556155196449196e-19,4.165813231563019e-45
3087,97,3.4807361818969777e-28,1.375061748696633e-19,4.2129986314427106e-45
3088,95,3.4807361818969777e-28,1.3921315679270248e-19,4.2608609032530195e-45
3089,92,3.4807361818969777e-28,1.4434067844317858e-19,4.309317330437465e-45
3090,94,3.4807361818969777e-28,1.4509501762476534e-19,4.359558512635138e-45
3091,96,3.4807361818969777e-28,1.4649982800579672e-19,4.410062260401088e-45
3092,98,3.4807361818969777e-28,1.4891915052238146e-19,4.461054985599234e-45
3093,99,3.4807361818969777e-28,1.495258832653738e-19,4.512889813139296e-45
3094,98,3.4807361818969777e-28,1.496105474114165e-19,4.5649358283404846e-45
3095,99,3.4807361818969777e-28,1.4980775895736151e-19,4.617011312897318e-45
3096,97,3.4807361818969777e-28,1.5445849992208166e-19,4.669155441590497e-45
3097,97,3.4807361818969777e-28,1.5619383270296744e-19,4.722918370518529e-45
3098,97,3.4807361818969777e-28,1.6055736056780326e-19,4.777285323006367e-45
3099,98,3.4807361818969777e-28,1.7427535257224169e-19,4.83317110442619e-45
3100,99,3.4807361818969777e-28,1.755205237076566e-19,4.893831756957296e-45
3101,100,3.4807361818969777e-28,1.776053792662578e-19,4.9549258207107706e-45
3102,100,3.4807361818969777e-28,1.8517533962620144e-19,5.01674556768193e-45
3103,100,3.4807361818969777e-28,1.8589563249974e-19,5.081200218145128e-45
3104,100,3.4807361818969777e-28,1.8595033578198795e-19,5.145905583554975e-45
3105,100,3.4807361818969777e-28,1.9011110831760434e-19,5.210629989734201e-45
3106,99,3.4807361818969777e-28,1.9398439106316218e-19,5.276802651064363e-45
3107,97,3.4807361818969777e-28,1.9600197032828405e-19,5.3443234999340436e-45
3108,99,3.4807361818969777e-28,2.0260993989698012e-19,5.412546614918519e-45
3109,99,3.4807361818969777e-28,2.0482969141464057e-19,5.483069789779658e-45
3110,99,3.4807361818969777e-28,2.3199836346339914e-19,5.554365601583032e-45
3111,98,3.4807361818969777e-28,2.3323383955304633e-19,5.635118111367825e-45
3112,97,3.4807361818969777e-28,2.387631350176863e-19,5.71630065778533e-45
3113,94,3.4807361818969777e-28,2.4062837657148484e-19,5.799407806081252e-45
3114,96,3.4807361818969777e-28,2.5319682043836983e-19,5.883164195753602e-45
3115,96,3.4807361818969777e-28,2.5496003209304454e-19,5.971295329157712e-45
3116,93,3.4807361818969777e-28,2.5898944726264022e-19,6.0600401900221e-45
3117,93,3.4807361818969777e-28,2.602545888884376e-19,6.150187584003757e-45
3118,94,3.4807361818969777e-28,2.687039160490685e-19,6.240775340408627e-45
3119,94,3.4807361818969777e-28,2.8307873434718737e-19,6.334304084689568e-45
3120,97,1.161498438446983e-28,3.0447174724675836e-19,6.432836323986354e-45
3121,96,1.161498438446983e-28,3.147781721207802e-19,6.468200669884187e-45
3122,96,1.161498438446983e-28,3.164199899278144e-19,6.504762105421735e-45
3123,98,1.161498438446983e-28,3.1922855922730757e-19,6.541514237841192e-45
3124,98,1.161498438446983e-28,3.204740935982502e-19,6.578592585146211e-45
3125,100,1.161498438446983e-28,3.231771670686813e-19,6.615815601073919e-45
3126,99,1.161498438446983e-28,3.261615425381349e-19,6.653352578563119e-45
3127,97,1.161498438446983e-28,3.338762756166347e-19,6.691236190797069e-45
3128,97,1.161498438446983e-28,3.3419759194567384e-19,6.73001586807339e-45
3129,96,1.161498438446983e-28,3.387570421685916e-19,6.768832866191154e-45
3130,97,1.161498438446983e-28,3.394227400924532e-19,6.808179443740327e-45
3131,99,1.161498438446983e-28,3.4037260635490895e-19,6.847603341999405e-45
3132,100,1.161498438446983e-28,3.442969759666898e-19,6.887137567076541e-45
3133,99,1.161498438446983e-28,3.5220842666161326e-19,6.927127607071274e-45
3134,97,1.161498438446983e-28,3.56253533186198e-19,6.968036560828807e-45
3135,96,1.161498438446983e-28,3.630932632568183e-19,7.009415353077506e-45
3136,97,1.161498438446983e-28,3.7567535741835096e-19,7.051588578905848e-45
3137,99,1.161498438446983e-28,3.8045256372433843e-19,7.095223213006291e-45
3138,98,1.161498438446983e-28,3.8378450032154117e-19,7.139412718873187e-45
3139,99,1.161498438446983e-28,3.9804656230257457e-19,7.18398922865555e-45
3140,100,1.161498438446983e-28,3.991413632582698e-19,7.230222274709913e-45
3141,100,1.161498438446983e-28,4.1202392881015143e-19,7.276582481724321e-45
3142,100,1.161498438446983e-28,4.1312911072586374e-19,7.324438996715899e-45
3143,100,1.161498438446983e-28,4.1916696475496445e-19,7.372423878414408e-45
3144,98,1.161498438446983e-28,4.2032761903592853e-19,7.421110055915553e-45
3145,95,1.161498438446983e-28,4.204552166475986e-19,7.46993104323019e-45
3146,95,1.161498438446983e-28,4.2180210085051243e-19,7.518766850987497e-45
3147,95,1.161498438446983e-28,4.2573653331576354e-19,7.56775909913465e-45
3148,96,1.161498438446983e-28,4.296074956996879e-19,7.617208330998259e-45
3149,97,1.161498438446983e-28,4.3250849358367825e-19,7.66710717453829e-45
3150,100,1.161498438446983e-28,4.401345275059438e-19,7.717342968529539e-45
3151,99,1.161498438446983e-28,4.410956090875676e-19,7.768464525170014e-45
3152,100,1.161498438446983e-28,4.451329862114817e-19,7.819697711286117e-45
3153,98,1.161498438446983e-28,4.483947043467392e-19,7.871399838124705e-45
3154,98,1.161498438446983e-28,4.49108215920733e-19,7.923480813015368e-45
3155,97,1.161498438446983e-28,4.652159504636003e-19,7.975644662163932e-45
3156,94,1.161498438446983e-28,4.726768110544779e-19,8.029679422164341e-45
3157,96,1.161498438446983e-28,4.748161337730499e-19,8.084580759957329e-45
3158,96,1.161498438446983e-28,4.759652202693795e-19,8.139730579750012e-45
3159,94,1.161498438446983e-28,4.805622130476787e-19,8.195013865759808e-45
3160,98,1.161498438446983e-28,4.96872858745778e-19,8.250831091762958e-45
3161,98,1.161498438446983e-28,5.089021465173902e-19,8.308542796716949e-45
3162,99,1.161498438446983e-28,5.225697701153032e-19,8.367651701567176e-45
3163,100,1.161498438446983e-28,5.282896752529301e-19,8.428348098764028e-45
3164,100,1.161498438446983e-28,5.299036991065105e-19,8.489708862049422e-45
3165,100,1.161498438446983e-28,5.354518340816932e-19,8.55125709395337e-45
3166,97,1.161498438446983e-28,5.498221080974174e-19,8.613449740868317e-45
3167,96,1.161498438446983e-28,5.52422929032779e-19,8.677311492866195e-45
3168,99,1.161498438446983e-28,5.579165436682275e-19,8.741475329809582e-45
3169,100,1.161498438446983e-28,5.595910961427605e-19,8.80627724923502e-45
3170,100,1.161498438446983e-28,5.650012757888654e-19,8.871273667668885e-45
3171,100,1.161498438446983e-28,5.665713141283406e-19,8.936898477623817e-45
3172,100,1.161498438446983e-28,5.726730645699852e-19,9.00270564728671e-45
3173,100,1.161498438446983e-28,5.746996612600325e-19,9.069221534310578e-45
3174,99,1.161498438446983e-28,5.842257449785222e-19,9.135972810223532e-45
3175,98,1.161498438446983e-28,6.052827723260422e-19,9.20383053927284e-45
3176,100,1.161498438446983e-28,6.112730844753811e-19,9.274134038760396e-45
3177,100,1.161498438446983e-28,6.189975267038619e-19,9.34513331206868e-45
3178,100,1.161498438446983e-28,6.443274483949749e-19,9.417029778135587e-45
3179,100,1.161498438446983e-28,6.520815814586003e-19,9.491868310651517e-45
3180,99,1.161498438446983e-28,6.528935500779615e-19,9.567607484511937e-45
3181,97,1.161498438446983e-28,6.904181842290679e-19,9.643440968400704e-45
3182,98,1.161498438446983e-28,6.9146973452547065e-19,9.72363293268645e-45
3183,98,1.161498438446983e-28,6.933813715696347e-19,9.803947034374919e-45
3184,96,1.161498438446983e-28,6.968050850754064e-19,9.884483172407555e-45
3185,96,1.161498438446983e-28,6.981094771980268e-19,9.965416974229255e-45
3186,96,1.161498438446983e-28,7.005764545907238e-19,1.004650228099231e-44
3187,96,1.161498438446983e-28,7.065315555728108e-19,1.0127874126794295e-44
3188,98,1.161498438446983e-28,7.102143690782763e-19,1.0209937656645429e-44
3189,94,1.161498438446983e-28,7.271695758861142e-19,1.0292428944710132e-44
3190,94,1.161498438446983e-28,7.409485152387899e-19,1.0376889577397919e-44
3191,95,1.161498438446983e-28,7.461203361962433e-19,1.0462950631739865e-44
3192,96,1.161498438446983e-28,7.7827538718831e-19,1.0549612392278413e-44
3193,94,1.161498438446983e-28,7.835988575123546e-19,1.0640008956968507e-44
3194,92,4.3435330088046805e-29,7.946157963394312e-19,1.0731023841905451e-44
3195,96,4.3435330088046805e-29,7.972020531240909e-19,1.076553824131263e-44
3196,98,4.3435330088046805e-29,8.080104066975315e-19,1.0800164975636944e-44
3197,94,4.3435330088046805e-29,8.109330674000248e-19,1.0835261174366428e-44
3198,94,4.3435330088046805e-29,8.114599079918329e-19,1.087048431982826e-44
3199,95,4.3435330088046805e-29,8.225517680855066e-19,1.0905730348785101e-44
3200,95,4.3435330088046805e-29,8.252430110377202e-19,1.0941458156346402e-44
3201,94,4.3435330088046805e-29,8.3296177304650385e-19,1.0977302858933679e-44
3202,94,4.3435330088046805e-29,8.413344701810037e-19,1.1013482828496678e-44
3203,93,4.3435330088046805e-29,8.746975746630815e-19,1.1050026468923442e-44
3204,92,4.3435330088046805e-29,8.793991409060121e-19,1.1088019246806147e-44
3205,93,4.3435330088046805e-29,8.969250584198394e-19,1.1126216238770545e-44
3206,95,4.3435330088046805e-29,9.062675721593411e-19,1.1165174474747251e-44
3207,97,4.3435330088046805e-29,9.162058703849948e-19,1.1204538505892085e-44
3208,97,4.3435330088046805e-29,9.201095694833521e-19,1.1244334210300864e-44
3209,98,4.3435330088046805e-29,9.57150435645404e-19,1.1284299473168545e-44
3210,97,4.3435330088046805e-29,9.591706337310217e-19,1.1325873618284721e-44
3211,97,4.3435330088046805e-29,9.737458806472497e-19,1.136753551137159e-44
3212,95,4.3435330088046805e-29,9.873925491106888e-19,1.1409830485119378e-44
3213,97,4.3435330088046805e-29,9.87730090421548e-19,1.145271820641648e-44
3214,98,4.3435330088046805e-29,1.0204662053261889e-18,1.1495620588931834e-44
3215,100,4.3435330088046805e-29,1.0337064534485783e-18,1.1539944875403875e-44
3216,98,4.3435330088046805e-29,1.0380642603867925e-18,1.1584844256423558e-44
3217,96,4.3435330088046805e-29,1.040637063209516e-18,1.1629932920226062e-44
3218,96,4.3435330088046805e-29,1.0481991136832709e-18,1.1675133334568422e-44
3219,97,4.3435330088046805e-29,1.0788180680399132e-18,1.1720662209069254e-44
3220,100,4.3435330088046805e-29,1.0911814161478567e-18,1.1767521027959516e-44
3221,98,4.3435330088046805e-29,1.0986972177772345e-18,1.1814916852955841e-44
3222,97,4.3435330088046805e-29,1.1655051253908152e-18,1.1862639129276815e-44
3223,99,4.3435330088046805e-29,1.1717514566811024e-18,1.1913263229117476e-44
3224,99,4.3435330088046805e-29,1.1739983582210931e-18,1.196415864041957e-44
3225,98,4.3435330088046805e-29,1.2518946543850317e-18,1.2015151646631728e-44
3226,99,4.3435330088046805e-29,1.257119313862035e-18,1.2069528104180403e-44
3227,100,4.3435330088046805e-29,1.2850684016185453e-18,1.212413149653806e-44
3228,98,4.3435330088046805e-29,1.2885428903290579e-18,1.217994886674808e-44
3229,98,4.3435330088046805e-29,1.2957242939422078e-18,1.2235917152522127e-44
3230,94,4.3435330088046805e-29,1.2972707468889976e-18,1.2292197364932609e-44
3231,92,4.3435330088046805e-29,1.3069058572267806e-18,1.23485447480373e-44
3232,92,4.3435330088046805e-29,1.3071742984135943e-18,1.2405310635339945e-44
3233,93,4.3435330088046805e-29,1.314235572612984e-18,1.2462088182474152e-44
3234,92,4.3435330088046805e-29,1.3201555699454899e-18,1.251917243838405e-44
3235,93,4.3435330088046805e-29,1.3228800865784366e-18,1.2576513831332206e-44
3236,92,4.3435330088046805e-29,1.3323721535645217e-18,1.2633973564559645e-44
3237,91,4.3435330088046805e-29,1.3550984485693841e-18,1.269184558884984e-44
3238,91,4.3435330088046805e-29,1.3759020937261431e-18,1.2750704737265253e-44
3239,90,4.3435330088046805e-29,1.3788858077961075e-18,1.2810467498875083e-44
3240,87,4.3435330088046805e-29,1.384615859848787e-18,1.287035985909043e-44
3241,88,4.3435330088046805e-29,1.3854480113345035e-18,1.2930501106008106e-44
3242,90,4.3435330088046805e-29,1.3907816690496019e-18,1.299067849770025e-44
3243,91,4.3435330088046805e-29,1.392353772140064e-18,1.3051087558575822e-44
3244,92,4.3435330088046805e-29,1.4408955656654988e-18,1.3111564904268063e-44
3245,90,4.3435330088046805e-29,1.4687945431994983e-18,1.3174150678785146e-44
3246,87,4.3435330088046805e-29,1.4813263291192795e-18,1.323794825460054e-44
3247,85,4.3435330088046805e-29,1.5252760404845308e-18,1.3302290152673949e-44
3248,85,4.3435330088046805e-29,1.554769540595136e-18,1.3368541020967784e-44
3249,86,4.3435330088046805e-29,1.559200605591269e-18,1.3436072949174374e-44
3250,86,4.3435330088046805e-29,1.6648016948273964e-18,1.3503797342151713e-44
3251,84,4.3435330088046805e-29,1.690337333417392e-18,1.357610855329768e-44
3252,86,4.3435330088046805e-29,1.7619596177337466e-18,1.3649528913334812e-44
3253,84,4.3435330088046805e-29,1.7725084564693207e-18,1.3726060210932886e-44
3254,84,4.3435330088046805e-29,1.8338834581652254e-18,1.3803049700823485e-44
3255,82,4.3435330088046805e-29,1.8665541767125444e-18,1.38827050341719e-44
3256,82,4.3435330088046805e-29,2.0137219799478356e-18,1.396377943096463e-44
3257,83,4.3435330088046805e-29,2.0547894594425637e-18,1.405124610986922e-44
3258,81,4.3435330088046805e-29,2.0740328532992714e-18,1.4140496568301545e-44
3259,80,4.3435330088046805e-29,2.180017659490003e-18,1.4230582869898052e-44
3260,78,4.3435330088046805e-29,2.2572674483724237e-18,1.4325272656535772e-44
3261,79,4.3435330088046805e-29,2.4208591531944396e-18,1.442331781325283e-44
3262,78,4.3435330088046805e-29,2.5059478299920524e-18,1.45284686296685e-44
3263,79,4.3435330088046805e-29,2.669876114694742e-18,1.463731530084763e-44
3264,82,4.3435330088046805e-29,2.6971660614267088e-18,1.4753282251183588e-44
3265,83,4.3435330088046805e-29,2.776873761134707e-18,1.4870434549363934e-44
3266,84,4.3435330088046805e-29,2.822703416676074e-18,1.4991048977791657e-44
3267,83,4.3435330088046805e-29,3.016246030062589e-18,1.511365403243564e-44
3268,86,4.3435330088046805e-29,3.038761594302331e-18,1.524466567437817e-44
3269,90,4.3435330088046805e-29,3.0954697767465774e-18,1.537665528728557e-44
3270,88,4.3435330088046805e-29,3.2694215965422517e-18,1.551110803881613e-44
3271,89,4.3435330088046805e-29,3.582972299712172e-18,1.5653116445058933e-44
3272,84,1.6066866743315862e-29,3.740482479841802e-18,1.5808744029593259e-44
3273,85,1.6066866743315862e-29,3.7514008997504825e-18,1.5868841863152584e-44
3274,87,1.6066866743315862e-29,3.760067120970728e-18,1.592911512150963e-44
3275,86,1.6066866743315862e-29,3.857852065517652e-18,1.598952761888819e-44
