max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,1,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
1404,68,5.131077044636698e-17,2.0414512140234e-56,2.5588731350916863e-71
1405,68,5.131077044636698e-17,2.064516096354737e-56,2.6636215697118983e-71
1406,68,5.131077044636698e-17,2.1672997831532415e-56,2.769553481214786e-71
1407,68,5.131077044636698e-17,2.545479034651555e-56,2.8807593028766227e-71
1408,69,5.131077044636698e-17,2.555628059688659e-56,3.0113697932996686e-71
1409,69,5.131077044636698e-17,2.6980343214245465e-56,3.1425010380166477e-71
1410,69,5.131077044636698e-17,2.819376674095664e-56,3.280939257739682e-71
1411,69,5.131077044636698e-17,3.0305158508427812e-56,3.425603647066046e-71
1412,69,5.131077044636698e-17,3.4349159231595144e-56,3.5811017502227166e-71
1413,69,5.131077044636698e-17,3.9664439183202246e-56,3.757349932658525e-71
1414,69,5.131077044636698e-17,4.0096225308292656e-56,3.960871226039842e-71
1415,69,5.131077044636698e-17,4.101566015922146e-56,4.1666080472958036e-71
1416,69,5.131077044636698e-17,4.2028001422744975e-56,4.377062559609405e-71
1417,69,5.131077044636698e-17,4.227141954045584e-56,4.5927114729416105e-71
1418,69,5.131077044636698e-17,4.441683012478272e-56,4.8096093833898505e-71
1419,69,5.131077044636698e-17,4.542517962126886e-56,5.037515560838651e-71
1420,69,5.131077044636698e-17,4.729087901424915e-56,5.270595657241842e-71
1421,69,5.131077044636698e-17,4.896930122453651e-56,5.513248800972547e-71
1422,69,5.131077044636698e-17,5.344857548112601e-56,5.764514058377666e-71
1423,69,5.131077044636698e-17,5.3861535381379305e-56,6.0387628170974036e-71
1424,69,5.131077044636698e-17,5.503306148190812e-56,6.315130504881686e-71
1425,69,5.131077044636698e-17,5.605824536378367e-56,6.597509383347585e-71
1426,69,5.131077044636698e-17,6.307116570067339e-56,6.885148559296307e-71
1427,69,5.131077044636698e-17,6.36725730332568e-56,7.208771569801509e-71
1428,69,5.131077044636698e-17,6.8303260960659085e-56,7.535480447665407e-71
1429,70,5.131077044636698e-17,7.218928866497202e-56,7.885949742054475e-71
1430,70,5.131077044636698e-17,7.798569597411705e-56,8.256358543991965e-71
1431,70,5.131077044636698e-17,8.115840302009949e-56,8.656509158414773e-71
1432,70,5.131077044636698e-17,8.134617274637905e-56,9.07293917713058e-71
1433,70,5.131077044636698e-17,9.866954684963129e-56,9.490332656778576e-71
1434,70,5.131077044636698e-17,1.0550119456504287e-55,9.996613703623425e-71
1435,70,5.131077044636698e-17,1.3147342529541144e-55,1.0537948461237867e-70
1436,70,5.131077044636698e-17,1.3173487266691206e-55,1.1212548735750911e-70
1437,70,5.131077044636698e-17,1.3592835422533032e-55,1.1888490516870243e-70
1438,70,5.131077044636698e-17,1.4793446599191303e-55,1.2585949374951082e-70
1439,70,5.131077044636698e-17,1.5115888730928013e-55,1.3345012517512775e-70
1440,70,5.131077044636698e-17,1.5412051858292809e-55,1.4120620414278249e-70
1441,70,5.131077044636698e-17,1.5628126797810132e-55,1.4911424669286615e-70
1442,70,5.131077044636698e-17,1.6372402477529282e-55,1.5713315895915768e-70
1443,70,5.131077044636698e-17,1.6829270208259775e-55,1.6553396481095805e-70
1444,70,5.131077044636698e-17,1.7149770318398393e-55,1.7416919301531706e-70
1445,70,5.131077044636698e-17,1.853520678750334e-55,1.8296887229546963e-70
1446,70,5.131077044636698e-17,2.327521401391606e-55,1.924794297019649e-70
1447,70,5.131077044636698e-17,2.4739796090233437e-55,2.04422121335546e-70
1448,70,5.131077044636698e-17,2.4802582905791048e-55,2.1711630131630496e-70
1449,71,5.131077044636698e-17,2.8151809311822458e-55,2.2984269769586526e-70
1450,71,5.131077044636698e-17,3.720206307465137e-55,2.4428760794835345e-70
1451,71,5.131077044636698e-17,4.476547303434821e-55,2.6337627313390048e-70
1452,71,5.131077044636698e-17,4.7851852885535734e-55,2.863457822417852e-70
1453,71,5.131077044636698e-17,6.219901115007255e-55,3.108989366302157e-70
1454,71,1.8457572865919566e-17,6.634654136104273e-55,3.428137284613396e-70
1455,71,1.8457572865919566e-17,6.84012382213038e-55,3.550596896770715e-70
1456,71,1.8457572865919566e-17,7.030827839212859e-55,3.676848980629599e-70
1457,71,1.8457572865919566e-17,7.355735375894193e-55,3.806620997779606e-70
1458,71,1.8457572865919566e-17,7.359886109927393e-55,3.942390019462595e-70
1459,71,1.8457572865919566e-17,7.654219022902909e-55,4.078235653621449e-70
1460,71,1.8457572865919566e-17,7.672744053781748e-55,4.2195139589683874e-70
1461,71,1.8457572865919566e-17,7.773834983165346e-55,4.361134191422615e-70
1462,71,1.8457572865919566e-17,7.898065960109505e-55,4.504620317072024e-70
1463,71,1.8457572865919566e-17,9.316577606583447e-55,4.650399445030584e-70
1464,71,1.8457572865919566e-17,9.707714197580383e-55,4.822360855065092e-70
1465,71,1.8457572865919566e-17,1.0905721727084133e-54,5.001541697228454e-70
1466,71,1.8457572865919566e-17,1.1495321215282954e-54,5.2028348506615513e-70
1467,71,1.8457572865919566e-17,1.1675623255378811e-54,5.4150105796097874e-70
1468,71,1.8457572865919566e-17,1.2953136295613161e-54,5.630514246600967e-70
1469,72,1.8457572865919566e-17,1.5171791935365295e-54,5.869597703619434e-70
1470,72,1.8457572865919566e-17,1.5269220202973004e-54,6.14963215877301e-70
1471,72,1.8457572865919566e-17,1.6447954107664504e-54,6.431464903275156e-70
1472,72,1.8457572865919566e-17,1.7101442322728092e-54,6.735054214712674e-70
1473,72,1.8457572865919566e-17,1.84955566564172e-54,7.050705332496748e-70
1474,72,1.8457572865919566e-17,1.8637738621750693e-54,7.392088417178312e-70
1475,72,1.8457572865919566e-17,2.0704472908556685e-54,7.736095835845238e-70
1476,72,1.8457572865919566e-17,2.1978838858904756e-54,8.118250153205381e-70
1477,72,1.8457572865919566e-17,2.2039776164048955e-54,8.52392617295192e-70
1478,72,1.8457572865919566e-17,2.3896997649702332e-54,8.930726947448412e-70
1479,72,1.8457572865919566e-17,2.9558626903581655e-54,9.3718075228445e-70
1480,72,1.8457572865919566e-17,3.077954696029254e-54,9.91738803273389e-70
1481,72,1.8457572865919566e-17,3.1967298890002825e-54,1.0485503763533482e-69
1482,72,1.8457572865919566e-17,3.363184489388026e-54,1.1075542512122339e-69
1483,72,1.8457572865919566e-17,3.65633647001914e-54,1.169630473986644e-69
1484,72,1.8457572865919566e-17,3.775140819515545e-54,1.2371175708043415e-69
1485,72,1.8457572865919566e-17,3.955921340289616e-54,1.306797507559657e-69
1486,72,1.8457572865919566e-17,4.034368218714212e-54,1.3798142139498988e-69
1487,72,1.8457572865919566e-17,4.054860968059458e-54,1.4542788593147666e-69
1488,72,1.8457572865919566e-17,4.0669114965998733e-54,1.529121751093897e-69
1489,72,1.8457572865919566e-17,4.84654795114091e-54,1.6041870663816353e-69
1490,73,1.8457572865919566e-17,4.9144616936724e-54,1.6936425783379917e-69
1491,73,1.8457572865919566e-17,6.146469255986313e-54,1.7843516131457205e-69
1492,73,1.8457572865919566e-17,6.420856722261832e-54,1.8978005173062223e-69
1493,73,1.8457572865919566e-17,6.462591715821551e-54,2.0163139481189995e-69
1494,73,1.8457572865919566e-17,6.743215538052928e-54,2.135597705616464e-69
1495,73,1.8457572865919566e-17,7.085662998783399e-54,2.260061097760677e-69
1496,73,1.8457572865919566e-17,7.151068720266695e-54,2.390845238864072e-69
1497,73,1.8457572865919566e-17,7.457718447800465e-54,2.5228366108375927e-69
1498,73,1.8457572865919566e-17,7.863434199941347e-54,2.660487992501382e-69
1499,73,1.8457572865919566e-17,9.026367456730922e-54,2.8056279022231634e-69
1500,73,1.8457572865919566e-17,9.674969137407999e-54,2.9722327372703396e-69
1501,73,1.8457572865919566e-17,9.733048902115259e-54,3.1508091850995706e-69
1502,73,1.8457572865919566e-17,9.919520024026489e-54,3.3304576444179217e-69
1503,73,1.8457572865919566e-17,1.1070808889736158e-53,3.513547908056339e-69
1504,73,1.8457572865919566e-17,1.1986001884365105e-53,3.717888169823314e-69
1505,73,1.8457572865919566e-17,1.2451982586839191e-53,3.939120672975032e-69
1506,73,1.8457572865919566e-17,1.3609998964951478e-53,4.168954048896778e-69
1507,73,1.8457572865919566e-17,1.3880886206330064e-53,4.42016159649746e-69
1508,73,1.8457572865919566e-17,1.600841193154548e-53,4.676369065094335e-69
1509,73,1.8457572865919566e-17,1.6302626467637079e-53,4.971845494788492e-69
1510,74,1.8457572865919566e-17,1.6895883682575239e-53,5.272752410720773e-69
1511,74,1.8457572865919566e-17,1.7846661789013194e-53,5.584609414926006e-69
1512,74,1.8457572865919566e-17,1.8031920634469195e-53,5.91401547531014e-69
1513,74,1.8457572865919566e-17,2.2528001801425587e-53,6.246840964333333e-69
1514,74,1.8457572865919566e-17,2.2978411017822713e-53,6.662653199106713e-69
1515,74,1.8457572865919566e-17,2.3532561936043654e-53,7.086778894811224e-69
1516,74,1.8457572865919566e-17,2.4101347734815574e-53,7.521132871467516e-69
1517,74,1.8457572865919566e-17,2.7436414728429393e-53,7.96598525344974e-69
1518,74,6.84644690614491e-18,3.3712706411644305e-53,8.472394877479315e-69
1519,74,6.84644690614491e-18,5.554420311089333e-53,8.703207131989089e-69
1520,74,6.84644690614491e-18,5.621930462414869e-53,9.083487569531949e-69
1521,74,6.84644690614491e-18,6.045654130651522e-53,9.46839005374157e-69
1522,74,6.84644690614491e-18,6.184899587481019e-53,9.882302553925784e-69
1523,74,6.84644690614491e-18,6.235271121245463e-53,1.0305748420381048e-68
1524,74,6.84644690614491e-18,6.281811582175153e-53,1.0732642947151306e-68
1525,74,6.84644690614491e-18,6.901879702803287e-53,1.116272384186899e-68
1526,74,6.84644690614491e-18,6.999329821650901e-53,1.1635257371247409e-68
1527,74,6.84644690614491e-18,7.520458021651333e-53,1.2114462771272704e-68
1528,74,6.84644690614491e-18,8.1075448140534625e-53,1.262934693682398e-68
1529,74,6.84644690614491e-18,8.596643763960422e-53,1.3184425687910055e-68
1530,75,6.84644690614491e-18,8.619638413251368e-53,1.3772990338920022e-68
1531,75,6.84644690614491e-18,8.675459431863328e-53,1.4363129306384948e-68
1532,75,6.84644690614491e-18,9.367816703166729e-53,1.4957090030251612e-68
1533,75,6.84644690614491e-18,9.599727612098946e-53,1.5598452627098897e-68
1534,75,6.84644690614491e-18,9.959109126961459e-53,1.6255692881195784e-68
1535,75,6.84644690614491e-18,1.3935900031771452e-52,1.6937537999898231e-68
1536,75,6.84644690614491e-18,1.534226647378932e-52,1.7891651996466895e-68
1537,75,6.84644690614491e-18,1.5408273053317977e-52,1.894205212479415e-68
1538,75,6.84644690614491e-18,1.5608455904453926e-52,1.99969713585434e-68
1539,75,6.84644690614491e-18,1.5649514742899065e-52,2.106559600491088e-68
1540,75,6.84644690614491e-18,1.5659682124621329e-52,2.2137031722852784e-68
1541,75,6.84644690614491e-18,1.6175163577555972e-52,2.3209163545186047e-68
1542,75,6.84644690614491e-18,1.6743732830845204e-52,2.4316587531505505e-68
1543,75,6.84644690614491e-18,1.6866135785813733e-52,2.5462938309876075e-68
1544,75,6.84644690614491e-18,1.7403277624133494e-52,2.661766934157012e-68
1545,75,6.84644690614491e-18,1.7561126354203147e-52,2.7809175504035415e-68
1546,75,6.84644690614491e-18,1.7810785916031063e-52,2.9011488695996954e-68
1547,75,6.84644690614491e-18,1.823076775723124e-52,3.0230894697305155e-68
1548,75,6.84644690614491e-18,1.8357237367694685e-52,3.1479054532386575e-68
1549,75,6.84644690614491e-18,1.8546249611801623e-52,3.2735873042200784e-68
1550,75,6.84644690614491e-18,2.2505198168283106e-52,3.400563217495389e-68
1551,76,6.84644690614491e-18,2.2640094038694e-52,3.5546438618668087e-68
1552,76,6.84644690614491e-18,2.282327927941758e-52,3.709648063652855e-68
1553,76,6.84644690614491e-18,2.320276602498659e-52,3.8659064334635046e-68
1554,76,6.84644690614491e-18,2.4412291506908586e-52,4.0247629391292784e-68
1555,76,6.84644690614491e-18,2.4954805901660073e-52,4.19190039678866e-68
1556,76,6.84644690614491e-18,2.530435766639811e-52,4.362752150447527e-68
1557,76,6.84644690614491e-18,2.6048841573732888e-52,4.535997091704623e-68
1558,76,6.84644690614491e-18,2.6102720968842697e-52,4.714339102505766e-68
1559,76,6.84644690614491e-18,2.828532709978036e-52,4.893049995724863e-68
1560,76,6.84644690614491e-18,2.890441897697817e-52,5.086703985936451e-68
1561,76,6.84644690614491e-18,3.2337868590709376e-52,5.2845965558152995e-68
1562,76,6.84644690614491e-18,3.2586321243053415e-52,5.505996056179483e-68
1563,76,6.84644690614491e-18,3.850626699716059e-52,5.72909657443663e-68
1564,76,6.84644690614491e-18,5.0564668764913716e-52,5.99272768698653e-68
1565,76,6.84644690614491e-18,5.162832530374371e-52,6.3389160070123155e-68
1566,76,6.84644690614491e-18,5.201727439944778e-52,6.692386595057575e-68
1567,76,6.84644690614491e-18,5.772757193640433e-52,7.048520102435765e-68
1568,76,6.84644690614491e-18,6.00013635390398e-52,7.443748858719019e-68
1569,76,6.84644690614491e-18,6.744921260715401e-52,7.854545008485354e-68
1570,76,6.84644690614491e-18,7.950114037279824e-52,8.316332461461514e-68
1571,77,6.84644690614491e-18,9.990158998456252e-52,8.860632798001852e-68
1572,77,6.84644690614491e-18,1.1772826138562393e-51,9.544603729670618e-68
1573,77,6.84644690614491e-18,1.1806889847258847e-51,1.0350624020600042e-67
1574,77,6.84644690614491e-18,1.187900761836512e-51,1.1158976465259632e-67
1575,77,6.84644690614491e-18,1.2050590910338522e-51,1.197226641482791e-67
1576,77,6.84644690614491e-18,1.2098986746920818e-51,1.2797303723380962e-67
1577,77,6.84644690614491e-18,1.211712472342378e-51,1.3625654427190405e-67
1578,77,6.84644690614491e-18,1.3535027043552543e-51,1.4455246937930973e-67
1579,77,6.84644690614491e-18,1.3577887841575208e-51,1.5381915378200153e-67
1580,77,6.84644690614491e-18,1.611151148190292e-51,1.6311518260249504e-67
1581,77,6.84644690614491e-18,1.7682424037515647e-51,1.7414584339635427e-67
1582,77,6.84644690614491e-18,1.910156519375413e-51,1.862520211308334e-67
1583,77,6.84644690614491e-18,1.9990817895201274e-51,1.9932980632316374e-67
1584,77,6.84644690614491e-18,2.0046737174469218e-51,2.1301641365615443e-67
1585,77,6.84644690614491e-18,2.0133028467644532e-51,2.2674130582679894e-67
1586,77,2.4650615044642598e-18,2.4984804713005127e-51,2.405252768731622e-67
1587,77,2.4650615044642598e-18,2.5752850599598304e-51,2.4668418490262082e-67
1588,77,2.4650615044642598e-18,2.8498056802750645e-51,2.5303242096694972e-67
1589,77,2.4650615044642598e-18,2.975898541449991e-51,2.6005736724459936e-67
1590,77,2.4650615044642598e-18,3.4156803191450227e-51,2.6739314018031906e-67
1591,78,2.4650615044642598e-18,3.8037664079594993e-51,2.7581300224659965e-67
1592,78,2.4650615044642598e-18,4.1037947806633315e-51,2.8518952039083492e-67
1593,78,2.4650615044642598e-18,4.215898864727953e-51,2.9530562692686944e-67
1594,78,2.4650615044642598e-18,4.303653147574196e-51,3.056980769250249e-67
1595,78,2.4650615044642598e-18,4.8054191985413675e-51,3.1630684662767645e-67
1596,78,2.4650615044642598e-18,4.996968531185835e-51,3.2815250050681425e-67
1597,78,2.4650615044642598e-18,5.054311998888468e-51,3.4047033527205976e-67
1598,78,2.4650615044642598e-18,5.463710666975296e-51,3.529295252120715e-67
1599,78,2.4650615044642598e-18,6.382923871851756e-51,3.6639790804876306e-67
1600,78,2.4650615044642598e-18,6.44216799116628e-51,3.821322079711908e-67
1601,78,2.4650615044642598e-18,7.003410085228727e-51,3.9801254829150664e-67
1602,78,2.4650615044642598e-18,7.867381915459091e-51,4.152763848925807e-67
1603,78,2.4650615044642598e-18,9.106581073257791e-51,4.346699651932972e-67
1604,78,2.4650615044642598e-18,1.0444708894996362e-50,4.5711824763426785e-67
1605,78,2.4650615044642598e-18,1.121237573170729e-50,4.828650974566588e-67
1606,78,2.4650615044642598e-18,1.1359814993898884e-50,5.1050429324647974e-67
1607,78,2.4650615044642598e-18,1.3129202898958888e-50,5.3850693588577576e-67
1608,78,2.4650615044642598e-18,1.4749832775231697e-50,5.708712285362999e-67
1609,78,2.4650615044642598e-18,1.4874172290964862e-50,6.072304735078088e-67
1610,78,2.4650615044642598e-18,1.5707748132979116e-50,6.438962230330353e-67
1611,79,2.4650615044642598e-18,1.6621517581832587e-50,6.826167882774624e-67
1612,79,2.4650615044642598e-18,1.7345475952442143e-50,7.235898514142138e-67
1613,79,2.4650615044642598e-18,1.818383549998546e-50,7.663475164611894e-67
1614,79,2.4650615044642598e-18,2.194964053486882e-50,8.111717893557142e-67
1615,79,2.4650615044642598e-18,2.2849614076720103e-50,8.652790032750476e-67
1616,79,2.4650615044642598e-18,2.3412435886903e-50,9.216047073274351e-67
1617,79,2.4650615044642598e-18,2.3831743651725666e-50,9.793178017579773e-67
1618,79,2.4650615044642598e-18,2.456733779984621e-50,1.0380645156181067e-66
1619,79,2.4650615044642598e-18,2.6935393167671984e-50,1.0986245142956774e-66
1620,79,2.4650615044642598e-18,2.865199893159021e-50,1.1650219151009152e-66
1621,79,2.4650615044642598e-18,2.941265927279428e-50,1.2356508546931292e-66
1622,79,2.4650615044642598e-18,3.587872932193169e-50,1.3081548688104182e-66
1623,79,2.4650615044642598e-18,3.985695757494881e-50,1.396598143291005e-66
1624,79,2.4650615044642598e-18,4.903315812006316e-50,1.4948479950940764e-66
1625,79,2.4650615044642598e-18,5.087859659873759e-50,1.6157177456181533e-66
1626,79,2.4650615044642598e-18,5.296085694854066e-50,1.7411366154948677e-66
1627,79,2.4650615044642598e-18,5.367090917201874e-50,1.8716883852021537e-66
1628,79,2.4650615044642598e-18,5.431063563074617e-50,2.0039904773116948e-66
1629,79,2.4650615044642598e-18,5.662158321080732e-50,2.1378695344880322e-66
1630,79,2.4650615044642598e-18,5.794120146527345e-50,2.2774452195828132e-66
1631,80,2.4650615044642598e-18,6.266690122086e-50,2.4202738448372667e-66
1632,80,2.4650615044642598e-18,6.332284549584787e-50,2.574751610640873e-66
1633,80,2.4650615044642598e-18,6.485977229674757e-50,2.7308463194258256e-66
1634,80,2.4650615044642598e-18,6.810819837978641e-50,2.8907296473028555e-66
1635,80,2.4650615044642598e-18,7.532036296568741e-50,3.058620545267282e-66
1636,80,2.4650615044642598e-18,7.647483962652667e-50,3.2442898725162737e-66
1637,80,2.4650615044642598e-18,8.124983778705822e-50,3.4328050557397027e-66
1638,80,2.4650615044642598e-18,8.732077021228783e-50,3.6330909031125456e-66
1639,80,2.4650615044642598e-18,8.82707922687953e-50,3.8483419723030255e-66
1640,80,2.4650615044642598e-18,9.15095358674673e-50,4.065934904293394e-66
1641,80,9.24170916711476e-19,1.2817511717515843e-49,4.291511538451679e-66
1642,80,9.24170916711476e-19,1.3401455921987797e-49,4.4099672539910464e-66
1643,80,9.24170916711476e-19,1.6221945437588615e-49,4.5338196120379654e-66
1644,80,9.24170916711476e-19,1.7073696429286693e-49,4.6837381138969634e-66
1645,80,9.24170916711476e-19,1.8136963247411477e-49,4.841528250704036e-66
1646,80,9.24170916711476e-19,1.871036052816102e-49,5.009144790211263e-66
1647,80,9.24170916711476e-19,1.9315002979715828e-49,5.18206050062439e-66
1648,80,9.24170916711476e-19,2.009824753082028e-49,5.360564140724879e-66
1649,80,9.24170916711476e-19,2.0896618803005937e-49,5.546306299173402e-66
1650,80,9.24170916711476e-19,2.0962435418234504e-49,5.739426772726845e-66
1651,81,9.24170916711476e-19,2.104241832509537e-49,5.933155504296594e-66
1652,81,9.24170916711476e-19,2.1909822668631355e-49,6.127623414629891e-66
1653,81,9.24170916711476e-19,2.218620364437953e-49,6.33010762363644e-66
1654,81,9.24170916711476e-19,2.2623065544474836e-49,6.535146065240177e-66
1655,81,9.24170916711476e-19,2.2961644060250463e-49,6.744221857470788e-66
1656,81,9.24170916711476e-19,2.3174816644021353e-49,6.956426693874431e-66
1657,81,9.24170916711476e-19,2.32604386982291e-49,7.170601609299687e-66
1658,81,9.24170916711476e-19,2.3543158755930162e-49,7.385567818848221e-66
1659,81,9.24170916711476e-19,2.3828210350027663e-49,7.603146844945739e-66
1660,81,9.24170916711476e-19,2.385580728989069e-49,7.823360234973529e-66
1661,81,9.24170916711476e-19,2.6723772152082234e-49,8.043828667893434e-66
1662,81,9.24170916711476e-19,2.8093382166542398e-49,8.290801997971219e-66
1663,81,9.24170916711476e-19,2.84047616988981e-49,8.550432865475012e-66
1664,81,9.24170916711476e-19,2.962621711237209e-49,8.812941412057429e-66
1665,81,9.24170916711476e-19,2.9734474901412215e-49,9.08673829433177e-66
1666,81,9.24170916711476e-19,3.011836418288129e-49,9.361535663607495e-66
1667,81,9.24170916711476e-19,3.549247762297163e-49,9.63988082597493e-66
1668,81,9.24170916711476e-19,3.7381167102698796e-49,9.967891981786763e-66
1669,81,9.24170916711476e-19,4.083277399024192e-49,1.0313357856477223e-65
1670,81,9.24170916711476e-19,4.4744020611631744e-49,1.0690722478181567e-65
1671,81,9.24170916711476e-19,4.6278574628279846e-49,1.1104233703641657e-65
1672,82,9.24170916711476e-19,4.880035934951786e-49,1.1531926831024836e-65
1673,82,9.24170916711476e-19,5.109811539467415e-49,1.198292555938377e-65
1674,82,9.24170916711476e-19,5.221106566373027e-49,1.2455159480849016e-65
1675,82,9.24170916711476e-19,5.343306844102226e-49,1.2937678965018343e-65
1676,82,9.24170916711476e-19,5.7732937347136526e-49,1.343149184345681e-65
1677,82,9.24170916711476e-19,6.098680755319911e-49,1.3965042859782302e-65
1678,82,9.24170916711476e-19,6.1088401401164844e-49,1.4528665198219765e-65
1679,82,9.24170916711476e-19,6.132476500486552e-49,1.5093226437453296e-65
1680,82,9.24170916711476e-19,6.342887069029636e-49,1.565997208036992e-65
1681,82,9.24170916711476e-19,6.59643638165513e-49,1.624616325608817e-65
1682,82,9.24170916711476e-19,6.913454045388862e-49,1.6855786721874484e-65
1683,82,9.24170916711476e-19,7.229130098221206e-49,1.7494708038151453e-65
1684,82,9.24170916711476e-19,7.387859318848049e-49,1.8162803217141416e-65
1685,82,9.24170916711476e-19,1.0047606507700342e-48,1.8845567689064938e-65
1686,82,9.24170916711476e-19,1.0877048757257526e-48,1.97741382607627e-65
1687,82,9.24170916711476e-19,1.1782029444769896e-48,2.0779363472873713e-65
1688,82,9.24170916711476e-19,1.2123159921670132e-48,2.1868224368143174e-65
1689,82,9.24170916711476e-19,1.2344212612088036e-48,2.2988611549968145e-65
1690,82,9.24170916711476e-19,1.7275448339720008e-48,2.412942777854762e-65
1691,82,9.24170916711476e-19,1.8687063047399544e-48,2.57259744714197e-65
1692,83,9.24170916711476e-19,1.9427274237114162e-48,2.745297849013574e-65
1693,83,9.24170916711476e-19,2.265655499098419e-48,2.924839067422764e-65
1694,83,9.24170916711476e-19,2.269985030263143e-48,3.1342243593781823e-65
1695,83,9.24170916711476e-19,3.0756958157547393e-48,3.344009774012144e-65
1696,83,9.24170916711476e-19,3.5342361140242397e-48,3.6282566361693146e-65
1697,83,9.24170916711476e-19,4.2157523969343136e-48,3.954880459106573e-65
1698,83,9.24170916711476e-19,5.104754722343905e-48,4.344488034836911e-65
1699,83,9.24170916711476e-19,5.514111217888377e-48,4.816254619970492e-65
1700,83,3.4793966031175745e-19,5.595333949389802e-48,5.325852741878986e-65
1701,83,3.4793966031175745e-19,5.764845948863345e-48,5.5205366012471384e-65
1702,83,3.4793966031175745e-19,5.83240113819431e-48,5.721118455366851e-65
1703,83,3.4793966031175745e-19,6.049537960999736e-48,5.924050822449375e-65
1704,83,3.4793966031175745e-19,6.228087435764836e-48,6.134538240768708e-65
1705,83,3.4793966031175745e-19,6.315253852388785e-48,6.351238103447902e-65
1706,83,3.4793966031175745e-19,6.721630052469777e-48,6.570970831466169e-65
1707,83,3.4793966031175745e-19,7.111747155181116e-48,6.8048429991859324e-65
1708,83,3.4793966031175745e-19,7.985513132404595e-48,7.052288888125615e-65
1709,83,3.4793966031175745e-19,9.0148662657046e-48,7.330136560796008e-65
1710,83,3.4793966031175745e-19,9.284493610625336e-48,7.643799511420525e-65
1711,83,3.4793966031175745e-19,9.36695650450966e-48,7.966843866725291e-65
1712,83,3.4793966031175745e-19,1.0408398892044802e-47,8.292757433158701e-65
1713,84,3.4793966031175745e-19,1.0484380600966661e-47,8.654906910647434e-65
1714,84,3.4793966031175745e-19,1.0511855184176309e-47,9.019700093135387e-65
1715,84,3.4793966031175745e-19,1.0622600974906219e-47,9.385449225338257e-65
1716,84,3.4793966031175745e-19,1.1007756759041905e-47,9.755051642821877e-65
1717,84,3.4793966031175745e-19,1.200338124666493e-47,1.0138055157575426e-64
1718,84,3.4793966031175745e-19,1.2483037394655386e-47,1.0555700396931137e-64
1719,84,3.4793966031175745e-19,1.3590160804554825e-47,1.0990034776006674e-64
1720,84,3.4793966031175745e-19,1.474347693121261e-47,1.146289036939857e-64
1721,84,3.4793966031175745e-19,1.5170563532705517e-47,1.1975874404924605e-64
1722,84,3.4793966031175745e-19,1.6223821041914615e-47,1.2503718477155354e-64
1723,84,3.4793966031175745e-19,1.6365482702077986e-47,1.3068209555383606e-64
1724,84,3.4793966031175745e-19,1.7468314742151045e-47,1.3637629604603502e-64
1725,84,3.4793966031175745e-19,2.296800201570866e-47,1.4245421554363791e-64
1726,84,3.4793966031175745e-19,2.5304963584549634e-47,1.5044569436302334e-64
1727,84,3.4793966031175745e-19,2.611150043557096e-47,1.5925029479683293e-64
1728,84,3.4793966031175745e-19,2.70405429189012e-47,1.683355213886158e-64
1729,84,3.4793966031175745e-19,2.8209353221756403e-47,1.777439987064638e-64
1730,84,3.4793966031175745e-19,2.9107133705495014e-47,1.875591514840561e-64
1731,84,3.4793966031175745e-19,2.9338166888341234e-47,1.9768667769819493e-64
1732,84,3.4793966031175745e-19,3.2723969715013494e-47,2.0789458951949403e-64
1733,85,3.4793966031175745e-19,3.345346460630795e-47,2.1928055642618805e-64
1734,85,3.4793966031175745e-19,3.5071935697069063e-47,2.3092034353755824e-64
1735,85,3.4793966031175745e-19,4.3274758024370106e-47,2.4312326093047227e-64
1736,85,3.4793966031175745e-19,4.3408623747349357e-47,2.581802655375451e-64
1737,85,3.4793966031175745e-19,4.412113878587535e-47,2.7328384733879872e-64
1738,85,3.4793966031175745e-19,4.49292837636704e-47,2.886353413805241e-64
1739,85,3.4793966031175745e-19,4.951734301014269e-47,3.0426802111130614e-64
1740,85,3.4793966031175745e-19,5.595817932328016e-47,3.2149706861779596e-64
1741,85,3.4793966031175745e-19,5.729395844622622e-47,3.409671385232025e-64
1742,85,3.4793966031175745e-19,6.495076700544218e-47,3.609019789628984e-64
1743,85,3.4793966031175745e-19,6.783948638454496e-47,3.835009267717601e-64
1744,85,3.4793966031175745e-19,6.949335746807032e-47,4.071049746201228e-64
1745,85,3.4793966031175745e-19,8.8639420196811e-47,4.312844698114867e-64
1746,85,3.4793966031175745e-19,9.290768702448563e-47,4.6212563956499626e-64
1747,85,3.4793966031175745e-19,9.445997577977355e-47,4.944519086286469e-64
1748,85,3.4793966031175745e-19,1.1189114455030558e-46,5.2731828051451814e-64
1749,85,3.4793966031175745e-19,1.1613490106757062e-46,5.662496473412452e-64
1750,85,3.4793966031175745e-19,1.3196162761961286e-46,6.066575853690353e-64
1751,85,3.4793966031175745e-19,1.4012636217443601e-46,6.525722692571901e-64
1752,85,3.4793966031175745e-19,1.441012399844482e-46,7.013277881128857e-64
1753,86,3.4793966031175745e-19,1.4492337895679239e-46,7.514663246035777e-64
1754,86,3.4793966031175745e-19,1.5655146790824884e-46,8.018909158490361e-64
1755,86,3.4793966031175745e-19,1.6291914565357925e-46,8.563613804143391e-64
1756,86,3.4793966031175745e-19,1.7240374054703994e-46,9.130474126113273e-64
