max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,2,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
1441,70,1.2453687519266407e-21,8.214749107801878e-32,4.3476431158110285e-52
1442,70,1.2453687519266407e-21,1.1127414915601087e-31,5.3706823001884e-52
1443,70,1.2453687519266407e-21,1.2054445103885927e-31,6.7564557827496e-52
1444,70,1.2453687519266407e-21,1.7078853599029177e-31,8.257678708169063e-52
1445,70,1.2453687519266407e-21,2.033558472169492e-31,1.038462576726514e-51
1446,70,1.2453687519266407e-21,2.249354896424526e-31,1.2917155943720707e-51
1447,70,1.2453687519266407e-21,2.2576339109279856e-31,1.5718432243720997e-51
1448,71,1.2453687519266407e-21,2.7227988865659364e-31,1.8530018969680642e-51
1449,71,4.471754862230911e-22,3.3176975097022717e-31,2.192090762079051e-51
1450,71,4.471754862230911e-22,3.409854047455795e-31,2.340450061783276e-51
1451,71,4.471754862230911e-22,3.5260812831327475e-31,2.492930375945358e-51
1452,71,4.471754862230911e-22,3.6516636171836494e-31,2.650608087170061e-51
1453,71,4.471754862230911e-22,3.9292024134851636e-31,2.813901532523788e-51
1454,71,4.471754862230911e-22,4.145864044545436e-31,2.989605832495705e-51
1455,71,4.471754862230911e-22,4.275480239202667e-31,3.1749987094891485e-51
1456,71,4.471754862230911e-22,4.32050689590104e-31,3.366187704969416e-51
1457,71,4.471754862230911e-22,4.498603917868431e-31,3.5593901821598926e-51
1458,71,4.471754862230911e-22,4.535866087518508e-31,3.7605567215896845e-51
1459,71,4.471754862230911e-22,4.635275345706041e-31,3.9633895339025765e-51
1460,71,4.471754862230911e-22,4.724574514716945e-31,4.170667684551977e-51
1461,71,4.471754862230911e-22,5.2264193561045745e-31,4.3819390751335546e-51
1462,71,4.471754862230911e-22,5.4271947539319305e-31,4.615651736810738e-51
1463,71,4.471754862230911e-22,5.628440808646042e-31,4.85834258210243e-51
1464,71,4.471754862230911e-22,5.742178511120737e-31,5.110032657630848e-51
1465,71,4.471754862230911e-22,5.842643118204207e-31,5.366808804399868e-51
1466,71,4.471754862230911e-22,5.889089909066686e-31,5.628077482120965e-51
1467,71,4.471754862230911e-22,5.983407129733827e-31,5.891423146470804e-51
1468,72,4.471754862230911e-22,6.045739734067569e-31,6.158986445721747e-51
1469,72,4.471754862230911e-22,6.54146546192641e-31,6.429337106237739e-51
1470,72,4.471754862230911e-22,6.724007574163422e-31,6.721855406092589e-51
1471,72,4.471754862230911e-22,7.774443619216159e-31,7.022536541727017e-51
1472,72,4.471754862230911e-22,8.172963253840927e-31,7.370190602280716e-51
1473,72,4.471754862230911e-22,8.87733136948999e-31,7.735665483972693e-51
1474,72,4.471754862230911e-22,9.181796045317273e-31,8.132637981124212e-51
1475,72,4.471754862230911e-22,9.600027123144926e-31,8.543225392220813e-51
1476,72,4.471754862230911e-22,9.813802169313972e-31,8.972515071875532e-51
1477,72,4.471754862230911e-22,9.885041011431308e-31,9.411364247551552e-51
1478,72,4.471754862230911e-22,1.0110299089022277e-30,9.853399049613751e-51
1479,72,4.471754862230911e-22,1.0207119412760624e-30,1.0305506840713192e-50
1480,72,4.471754862230911e-22,1.0787289641736214e-30,1.076194419934703e-50
1481,72,4.471754862230911e-22,1.1045264795464419e-30,1.12443253484043e-50
1482,72,4.471754862230911e-22,1.1353834815393039e-30,1.173824251394176e-50
1483,72,4.471754862230911e-22,1.2083864315176624e-30,1.2245958174348763e-50
1484,72,4.471754862230911e-22,1.2374786174446464e-30,1.278631896440806e-50
1485,72,4.471754862230911e-22,1.3087364002743405e-30,1.333968906685455e-50
1486,72,4.471754862230911e-22,1.402128050343208e-30,1.3924923902985085e-50
1487,72,4.471754862230911e-22,1.4414319993827759e-30,1.4551921195644343e-50
1488,73,4.471754862230911e-22,1.5712285061277876e-30,1.5196494250825859e-50
1489,73,4.471754862230911e-22,1.6333080557569064e-30,1.5899109122021133e-50
1490,73,4.471754862230911e-22,1.6723914211290368e-30,1.6629484446006318e-50
1491,73,4.471754862230911e-22,1.6983353594234482e-30,1.7377336892905022e-50
1492,73,4.471754862230911e-22,1.730938941128487e-30,1.813679083302507e-50
1493,73,4.471754862230911e-22,1.7748318940664035e-30,1.8910824295646685e-50
1494,73,4.471754862230911e-22,1.8520359016285328e-30,1.9704485610840078e-50
1495,73,4.471754862230911e-22,1.8942070419117986e-30,2.0532670665653437e-50
1496,73,4.471754862230911e-22,1.958229341062114e-30,2.137971362062755e-50
1497,73,4.471754862230911e-22,2.0282934423275674e-30,2.2255385778353325e-50
1498,73,4.471754862230911e-22,2.207487328424161e-30,2.3162388884629264e-50
1499,73,4.471754862230911e-22,2.219442672164376e-30,2.414952310404865e-50
1500,73,4.471754862230911e-22,2.2308139809043775e-30,2.514200346011803e-50
1501,73,4.471754862230911e-22,2.2960419979457255e-30,2.6139568786702213e-50
1502,73,4.471754862230911e-22,2.441020575391893e-30,2.716630248352223e-50
1503,73,4.471754862230911e-22,2.6314054687973745e-30,2.825786704620367e-50
1504,73,4.471754862230911e-22,2.699980143590694e-30,2.943456706616324e-50
1505,73,4.471754862230911e-22,2.757312184902665e-30,3.06419319996661e-50
1506,73,4.471754862230911e-22,2.850526054044957e-30,3.18749344166188e-50
1507,73,4.471754862230911e-22,2.9623859513465616e-30,3.3149619790827943e-50
1508,74,4.471754862230911e-22,2.9817299359373736e-30,3.4474326169001798e-50
1509,74,4.471754862230911e-22,3.0086282836607765e-30,3.580768270289054e-50
1510,74,4.471754862230911e-22,3.05152805185935e-30,3.715306751850109e-50
1511,74,4.471754862230911e-22,3.2660814959916744e-30,3.85176360588147e-50
1512,74,4.471754862230911e-22,3.417672616226012e-30,3.9978147639829017e-50
1513,74,1.6178205281225606e-22,3.559157957526276e-30,4.1506447053741225e-50
1514,74,1.6178205281225606e-22,3.751301630887705e-30,4.20822549343929e-50
1515,74,1.6178205281225606e-22,3.982074778659272e-30,4.2689148212955876e-50
1516,74,1.6178205281225606e-22,4.0289932426360746e-30,4.333337644509928e-50
1517,74,1.6178205281225606e-22,4.144021008290145e-30,4.398519524265965e-50
1518,74,1.6178205281225606e-22,4.17728970483666e-30,4.465562346827794e-50
1519,74,1.6178205281225606e-22,4.37792651830066e-30,4.533143397191792e-50
1520,74,1.6178205281225606e-22,4.455448042095795e-30,4.603970391110982e-50
1521,74,1.6178205281225606e-22,4.537877058660091e-30,4.6760515441558425e-50
1522,74,1.6178205281225606e-22,4.661558921523157e-30,4.749466250751809e-50
1523,74,1.6178205281225606e-22,4.6792636158542666e-30,4.824881907914739e-50
1524,74,1.6178205281225606e-22,4.745453893373331e-30,4.9005839952569995e-50
1525,74,1.6178205281225606e-22,4.758400520230006e-30,4.977356922496585e-50
1526,74,1.6178205281225606e-22,4.8187396349923964e-30,5.054339302923157e-50
1527,74,1.6178205281225606e-22,4.872098788494475e-30,5.132297861934842e-50
1528,75,1.6178205281225606e-22,4.909278727569959e-30,5.211119676285516e-50
1529,75,1.6178205281225606e-22,5.214152966437855e-30,5.290542995322897e-50
1530,75,1.6178205281225606e-22,5.428957443789655e-30,5.37489863238164e-50
1531,75,1.6178205281225606e-22,5.6112851342486184e-30,5.462729420370307e-50
1532,75,1.6178205281225606e-22,5.8185643610074375e-30,5.55350994316367e-50
1533,75,1.6178205281225606e-22,5.932054868411643e-30,5.647643871838072e-50
1534,75,1.6178205281225606e-22,6.02778165321094e-30,5.743613873238729e-50
1535,75,1.6178205281225606e-22,6.0816042493357624e-30,5.841132562214781e-50
1536,75,1.6178205281225606e-22,6.971042345706305e-30,5.939522004199709e-50
1537,75,1.6178205281225606e-22,7.467574136194245e-30,6.052300958292662e-50
1538,75,1.6178205281225606e-22,7.54880945761973e-30,6.173112905620784e-50
1539,75,1.6178205281225606e-22,7.566193055334292e-30,6.295239094655013e-50
1540,75,1.6178205281225606e-22,7.910260027076679e-30,6.417646519101595e-50
1541,75,1.6178205281225606e-22,8.395302323047875e-30,6.545620329647515e-50
1542,75,1.6178205281225606e-22,8.406017706825487e-30,6.681441254027733e-50
1543,75,1.6178205281225606e-22,8.938598950513506e-30,6.8174355340863725e-50
1544,75,1.6178205281225606e-22,9.124422579280798e-30,6.962046022834328e-50
1545,75,1.6178205281225606e-22,9.289349948192894e-30,7.109662804394582e-50
1546,75,1.6178205281225606e-22,9.307620781320026e-30,7.25994781478559e-50
1547,75,1.6178205281225606e-22,1.079710393362888e-29,7.410528414465587e-50
1548,75,1.6178205281225606e-22,1.092946454600557e-29,7.585206178346564e-50
1549,76,1.6178205281225606e-22,1.2102838166207616e-29,7.762025299385718e-50
1550,76,1.6178205281225606e-22,1.2762695490507657e-29,7.957827499724077e-50
1551,76,1.6178205281225606e-22,1.2834910112778406e-29,8.164305007311283e-50
1552,76,1.6178205281225606e-22,1.3177386447295974e-29,8.37195081788189e-50
1553,76,1.6178205281225606e-22,1.3380670719939484e-29,8.585137280896284e-50
1554,76,1.6178205281225606e-22,1.349175236828956e-29,8.80161251860395e-50
1555,76,1.6178205281225606e-22,1.4372546223675622e-29,9.0198848580216e-50
1556,76,1.6178205281225606e-22,1.45516493701184e-29,9.252406861242127e-50
1557,76,1.6178205281225606e-22,1.4670229341764175e-29,9.487826431932319e-50
1558,76,1.6178205281225606e-22,1.4770725320344598e-29,9.725164413746039e-50
1559,76,1.6178205281225606e-22,1.4986511817261118e-29,9.96412824013117e-50
1560,76,1.6178205281225606e-22,1.5258071183124283e-29,1.0206583104760333e-49
1561,76,1.6178205281225606e-22,1.5270682966127714e-29,1.045343131255647e-49
1562,76,1.6178205281225606e-22,1.6905021762501477e-29,1.0700483556367e-49
1563,76,1.6178205281225606e-22,1.6917574474209988e-29,1.0973976468724335e-49
1564,76,1.6178205281225606e-22,1.7043499239926358e-29,1.1247672461428527e-49
1565,76,1.6178205281225606e-22,1.7822262486522356e-29,1.1523405690842469e-49
1566,76,1.6178205281225606e-22,1.8887586398944072e-29,1.1811737911925313e-49
1567,76,1.6178205281225606e-22,1.90908157004387e-29,1.2117305161954315e-49
1568,76,1.6178205281225606e-22,1.910582506234631e-29,1.2426160297342057e-49
1569,77,1.6178205281225606e-22,2.06095856036781e-29,1.2735258257267881e-49
1570,77,1.6178205281225606e-22,2.1203585488714697e-29,1.3068684363925177e-49
1571,77,5.806796590482175e-23,2.2302367037717969e-29,1.341172032265962e-49
1572,77,5.806796590482175e-23,2.2845937587506184e-29,1.3541225631533923e-49
1573,77,5.806796590482175e-23,2.3473681982405822e-29,1.3673887344023422e-49
1574,77,5.806796590482175e-23,2.3484022808137027e-29,1.3810194240524918e-49
1575,77,5.806796590482175e-23,2.5392305264948623e-29,1.3946561184098015e-49
1576,77,5.806796590482175e-23,2.6226342113887326e-29,1.4094009135735e-49
1577,77,5.806796590482175e-23,2.6653132078802976e-29,1.424630016970274e-49
1578,77,5.806796590482175e-23,2.783241918462901e-29,1.4401069486183605e-49
1579,77,5.806796590482175e-23,2.843313216701021e-29,1.4562686683009779e-49
1580,77,5.806796590482175e-23,2.8974046482437106e-29,1.4727792097933902e-49
1581,77,5.806796590482175e-23,2.916674886552445e-29,1.489603849226059e-49
1582,77,5.806796590482175e-23,3.026400882380251e-29,1.5065403870128367e-49
1583,77,5.806796590482175e-23,3.1592439420474857e-29,1.5241140813380746e-49
1584,77,5.806796590482175e-23,3.267506514466142e-29,1.5424591682892573e-49
1585,77,5.806796590482175e-23,3.740810286775844e-29,1.5614329139768376e-49
1586,77,5.806796590482175e-23,3.971826121290953e-29,1.5831550383957282e-49
1587,77,5.806796590482175e-23,4.0803035858356934e-29,1.6062186247748286e-49
1588,77,5.806796590482175e-23,4.13111668906946e-29,1.6299121177251914e-49
1589,78,5.806796590482175e-23,4.1362427136337214e-29,1.653900672030164e-49
1590,78,5.806796590482175e-23,4.258962216313084e-29,1.677918992117099e-49
1591,78,5.806796590482175e-23,5.120697876408246e-29,1.7026499193937783e-49
1592,78,5.806796590482175e-23,5.139636253439465e-29,1.732384770363395e-49
1593,78,5.806796590482175e-23,5.169626173397677e-29,1.762229592636186e-49
1594,78,5.806796590482175e-23,5.364643184332083e-29,1.792248560273939e-49
1595,78,5.806796590482175e-23,5.687745927925968e-29,1.823399952025872e-49
1596,78,5.806796590482175e-23,5.735496662138675e-29,1.8564275356876814e-49
1597,78,5.806796590482175e-23,5.824260468739861e-29,1.88973239815011e-49
1598,78,5.806796590482175e-23,5.922050987947806e-29,1.923552693982069e-49
1599,78,5.806796590482175e-23,5.964153437539777e-29,1.9579408394675457e-49
1600,78,5.806796590482175e-23,6.545352203381458e-29,1.992573465313764e-49
1601,78,5.806796590482175e-23,6.575572653597385e-29,2.0305809941718644e-49
1602,78,5.806796590482175e-23,6.85350833494539e-29,2.0687640070372416e-49
1603,78,5.806796590482175e-23,7.400956798592908e-29,2.1085609358694437e-49
1604,78,5.806796590482175e-23,7.44547525921107e-29,2.1515367865738188e-49
1605,78,5.806796590482175e-23,8.313772891383798e-29,2.194771146923525e-49
1606,78,5.806796590482175e-23,8.347181830483109e-29,2.2430475350032555e-49
1607,78,5.806796590482175e-23,8.396477049410251e-29,2.2915179219966397e-49
1608,78,5.806796590482175e-23,8.566168301073023e-29,2.340274556299217e-49
1609,79,5.806796590482175e-23,8.901820671082262e-29,2.3900165531833842e-49
1610,79,5.806796590482175e-23,9.039106686086505e-29,2.4417076151053083e-49
1611,79,5.806796590482175e-23,9.164950977227267e-29,2.49419586899108e-49
1612,79,5.806796590482175e-23,9.419452886390553e-29,2.5474148750775797e-49
1613,79,5.806796590482175e-23,9.698486984640368e-29,2.60211172198248e-49
1614,79,5.806796590482175e-23,9.840749623899301e-29,2.6584288631377255e-49
1615,79,5.806796590482175e-23,1.14444285349163e-28,2.7155720945015727e-49
1616,79,5.806796590482175e-23,1.254068053221012e-28,2.7820275630981417e-49
1617,79,5.806796590482175e-23,1.2614643830725514e-28,2.8548487440549058e-49
1618,79,5.806796590482175e-23,1.3321906978901387e-28,2.9280994148413098e-49
1619,79,5.806796590482175e-23,1.3575044208564907e-28,3.005457018865115e-49
1620,79,5.806796590482175e-23,1.4352690694877643e-28,3.0842845392910543e-49
1621,79,5.806796590482175e-23,1.45590740629888e-28,3.167627694682315e-49
1622,79,5.806796590482175e-23,1.4839334516651678e-28,3.252169276311856e-49
1623,79,5.806796590482175e-23,1.5194473155955764e-28,3.3383382733881734e-49
1624,79,5.806796590482175e-23,1.5995556929661115e-28,3.42656948830435e-49
1625,79,5.806796590482175e-23,1.7452115244166916e-28,3.51945243374637e-49
1626,79,5.806796590482175e-23,1.841113302112115e-28,3.6207933170429e-49
1627,79,5.806796590482175e-23,1.9134126816534083e-28,3.7277030214968606e-49
1628,79,5.806796590482175e-23,1.9423393129028614e-28,3.838811003856964e-49
1629,80,2.098954836052628e-23,2.0854875885265245e-28,3.951598696854203e-49
1630,80,2.098954836052628e-23,2.0980007238885826e-28,3.995372139448858e-49
1631,80,2.098954836052628e-23,2.1078371193352995e-28,4.039408227103336e-49
1632,80,2.098954836052628e-23,2.1366395535693677e-28,4.0836507762557364e-49
1633,80,2.098954836052628e-23,2.1895300671155005e-28,4.128497875494394e-49
1634,80,2.098954836052628e-23,2.3963469101454666e-28,4.174455122724941e-49
1635,80,2.098954836052628e-23,2.6660944970560485e-28,4.224753362084037e-49
1636,80,2.098954836052628e-23,2.690486612425638e-28,4.280713481463728e-49
1637,80,2.098954836052628e-23,2.9376142860752224e-28,4.337185580328584e-49
1638,80,2.098954836052628e-23,2.9552476791621005e-28,4.398844777450733e-49
1639,80,2.098954836052628e-23,2.960030309968253e-28,4.460874091529839e-49
1640,80,2.098954836052628e-23,2.9929123946123225e-28,4.523003790869541e-49
1641,80,2.098954836052628e-23,3.005268945498887e-28,4.585823670315075e-49
1642,80,2.098954836052628e-23,3.024195482751494e-28,4.648902908183012e-49
1643,80,2.098954836052628e-23,3.109379671815587e-28,4.71237940551991e-49
1644,80,2.098954836052628e-23,3.1250412093571363e-28,4.777643880512721e-49
1645,80,2.098954836052628e-23,3.195561934388293e-28,4.84323708410516e-49
1646,80,2.098954836052628e-23,3.2401789878014074e-28,4.91031048586606e-49
1647,80,2.098954836052628e-23,3.2861955244052463e-28,4.9783203794272786e-49
1648,80,2.098954836052628e-23,3.3035506056018626e-28,5.047296139308927e-49
1649,80,2.098954836052628e-23,3.311193346163774e-28,5.1166361745066535e-49
1650,81,2.098954836052628e-23,3.3318847262370064e-28,5.186136627377011e-49
1651,81,2.098954836052628e-23,3.360773696703318e-28,5.256071382970061e-49
1652,81,2.098954836052628e-23,3.4677011596189768e-28,5.3266125050058004e-49
1653,81,2.098954836052628e-23,3.5650201831510047e-28,5.399397986195476e-49
1654,81,2.098954836052628e-23,3.6720805259567694e-28,5.474226149735976e-49
1655,81,2.098954836052628e-23,3.800327480743501e-28,5.5513014615192925e-49
1656,81,2.098954836052628e-23,3.8003390576570796e-28,5.6310686189621955e-49
1657,81,2.098954836052628e-23,3.9094760610774277e-28,5.710836019399286e-49
1658,81,2.098954836052628e-23,3.948397972634769e-28,5.79289415624759e-49
1659,81,2.098954836052628e-23,4.094341917962023e-28,5.8757692464408114e-49
1660,81,2.098954836052628e-23,4.239996095710702e-28,5.961707634132405e-49
1661,81,2.098954836052628e-23,4.24367296084711e-28,6.050703237231767e-49
1662,81,2.098954836052628e-23,4.308714538085044e-28,6.139776016069725e-49
1663,81,2.098954836052628e-23,4.440533157076524e-28,6.230213988238564e-49
1664,81,2.098954836052628e-23,4.442085611610403e-28,6.323418773685542e-49
1665,81,2.098954836052628e-23,4.60064267261213e-28,6.4166561444520365e-49
1666,81,2.098954836052628e-23,4.695067950691004e-28,6.51322155631833e-49
1667,81,2.098954836052628e-23,5.144696690016425e-28,6.611768912125316e-49
1668,81,2.098954836052628e-23,5.153110781651271e-28,6.719753772100655e-49
1669,81,2.098954836052628e-23,5.169503097371443e-28,6.8279152400592736e-49
1670,82,2.098954836052628e-23,5.330336897944909e-28,6.936420775321441e-49
1671,82,2.098954836052628e-23,5.405218176453568e-28,7.048302139418753e-49
1672,82,2.098954836052628e-23,5.433842464860342e-28,7.161755227732621e-49
1673,82,2.098954836052628e-23,5.477060121481286e-28,7.27580912693229e-49
1674,82,2.098954836052628e-23,5.708341921983651e-28,7.390770145225631e-49
1675,82,2.098954836052628e-23,5.807562135299651e-28,7.510585664055526e-49
1676,82,2.098954836052628e-23,6.253925153122586e-28,7.63248377035116e-49
1677,82,2.098954836052628e-23,6.327545148575363e-28,7.763750834795738e-49
1678,82,2.098954836052628e-23,6.659098251177532e-28,7.896563149695174e-49
1679,82,2.098954836052628e-23,6.8508835848470925e-28,8.03633461447576e-49
1680,82,2.098954836052628e-23,7.196509273990696e-28,8.180131566792244e-49
1681,82,2.098954836052628e-23,8.167140025405237e-28,8.331183046225647e-49
1682,82,2.098954836052628e-23,8.198997829672419e-28,8.50260762675608e-49
1683,82,2.098954836052628e-23,8.535285504190988e-28,8.674700888209838e-49
1684,82,2.098954836052628e-23,8.62852041457124e-28,8.853852676070954e-49
1685,82,2.098954836052628e-23,8.885807367932175e-28,9.034961422592386e-49
1686,82,2.098954836052628e-23,9.225575196635618e-28,9.22147050606392e-49
1687,82,2.098954836052628e-23,9.3014232207362e-28,9.415111162807375e-49
1688,82,2.098954836052628e-23,9.515690536734547e-28,9.61034383532074e-49
1689,82,2.098954836052628e-23,9.710097761413214e-28,9.810073882025331e-49
1690,82,2.098954836052628e-23,9.880264756619991e-28,1.0013884448573952e-48
1691,83,2.098954836052628e-23,9.963935840881587e-28,1.022126674349783e-48
1692,83,7.571839238185695e-24,1.0193666206713877e-27,1.0430405256691195e-48
1693,83,7.571839238185695e-24,1.0569317907639554e-27,1.0507590058456159e-48
1694,83,7.571839238185695e-24,1.1496019442258896e-27,1.0587619234510083e-48
1695,83,7.571839238185695e-24,1.1529011184577489e-27,1.0674665245605925e-48
1696,83,7.571839238185695e-24,1.1841207648385264e-27,1.076196106487079e-48
1697,83,7.571839238185695e-24,1.2107648070229471e-27,1.0851620785570338e-48
1698,83,7.571839238185695e-24,1.2194716493315513e-27,1.0943297950310645e-48
1699,83,7.571839238185695e-24,1.3147521950512197e-27,1.1035634383153282e-48
1700,83,7.571839238185695e-24,1.3718256612749372e-27,1.1135185305743078e-48
1701,83,7.571839238185695e-24,1.4359809893475193e-27,1.1239057739442995e-48
1702,83,7.571839238185695e-24,1.5731682458134015e-27,1.1347787911447297e-48
1703,83,7.571839238185695e-24,1.6105196311781395e-27,1.1466905681966474e-48
1704,83,7.571839238185695e-24,1.6340945304500442e-27,1.1588851639338704e-48
1705,83,7.571839238185695e-24,1.660702606094329e-27,1.1712582650184367e-48
1706,83,7.571839238185695e-24,1.7055685408737557e-27,1.183832838174219e-48
1707,83,7.571839238185695e-24,1.774491932138756e-27,1.1967471289754221e-48
1708,83,7.571839238185695e-24,1.776744587306459e-27,1.2101832966150343e-48
1709,83,7.571839238185695e-24,1.7834068489666597e-27,1.2236365209974354e-48
1710,83,7.571839238185695e-24,1.796934829988502e-27,1.2371401909540902e-48
1711,84,7.571839238185695e-24,1.8613908808403746e-27,1.2507462926082597e-48
1712,84,7.571839238185695e-24,1.8726435437038165e-27,1.2648404451174079e-48
1713,84,7.571839238185695e-24,1.87984514036939e-27,1.2790198009807595e-48
1714,84,7.571839238185695e-24,1.892217928907699e-27,1.2932536861763211e-48
1715,84,7.571839238185695e-24,1.929612242516175e-27,1.307581256137623e-48
1716,84,7.571839238185695e-24,1.9675961964507186e-27,1.3221919698299904e-48
1717,84,7.571839238185695e-24,2.0253829373040873e-27,1.3370902919151808e-48
1718,84,7.571839238185695e-24,2.0722652562126052e-27,1.3524261659122116e-48
1719,84,7.571839238185695e-24,2.2227091492266426e-27,1.3681170252911311e-48
1720,84,7.571839238185695e-24,2.3520436299174056e-27,1.3849470216423197e-48
1721,84,7.571839238185695e-24,2.465012641280296e-27,1.402756317889253e-48
1722,84,7.571839238185695e-24,2.5484336440666362e-27,1.421420997329123e-48
1723,84,7.571839238185695e-24,2.602458222813251e-27,1.4407173271911792e-48
1724,84,7.571839238185695e-24,2.6050478162835856e-27,1.4604227224784157e-48
1725,84,7.571839238185695e-24,2.7207475461177107e-27,1.4801477257511017e-48
1726,84,7.571839238185695e-24,2.814989524061037e-27,1.5007487887779933e-48
1727,84,7.571839238185695e-24,2.8693935326272984e-27,1.5220634369113604e-48
1728,84,7.571839238185695e-24,3.0832786720430653e-27,1.543790023451504e-48
1729,84,7.571839238185695e-24,3.112311710380143e-27,1.5671361138827408e-48
1730,84,7.571839238185695e-24,3.247941838545464e-27,1.590702037812862e-48
1731,84,7.571839238185695e-24,3.253355084760291e-27,1.6152949312693055e-48
1732,85,7.571839238185695e-24,3.272862439316585e-27,1.6399288129558443e-48
1733,85,7.571839238185695e-24,3.654293927237295e-27,1.6647104011950457e-48
1734,85,7.571839238185695e-24,3.776038554754903e-27,1.6923801273411647e-48
1735,85,7.571839238185695e-24,3.8886700945028e-27,1.72097168423496e-48
1736,85,7.571839238185695e-24,4.0768630715348436e-27,1.7504160690408755e-48
1737,85,7.571839238185695e-24,4.334401285350068e-27,1.7812854208146334e-48
1738,85,7.571839238185695e-24,4.426135394657586e-27,1.8141048105410896e-48
1739,85,7.571839238185695e-24,4.599745884847976e-27,1.8476187961958805e-48
1740,85,7.571839238185695e-24,4.830456630231263e-27,1.8824473325724555e-48
1741,85,7.571839238185695e-24,4.9171681732298584e-27,1.919022773623595e-48
1742,85,7.571839238185695e-24,5.102683604844493e-27,1.9562547805384146e-48
1743,85,7.571839238185695e-24,5.107627657431102e-27,1.994891480477623e-48
1744,85,7.571839238185695e-24,5.188001048221488e-27,2.0335656159882023e-48
1745,85,7.571839238185695e-24,5.318231137649189e-27,2.0728483258928742e-48
1746,85,7.571839238185695e-24,5.409241156214463e-27,2.1131171170986672e-48
1747,85,7.571839238185695e-24,5.728933516154392e-27,2.154075021534101e-48
1748,85,7.571839238185695e-24,5.7345249906991694e-27,2.197453585124676e-48
1749,85,7.571839238185695e-24,5.802069353000169e-27,2.2408744864616085e-48
1750,85,7.571839238185695e-24,5.8024899529182885e-27,2.28480682285133e-48
1751,85,7.571839238185695e-24,6.457156353500523e-27,2.328742343956015e-48
1752,86,7.571839238185695e-24,6.488045317704e-27,2.37763489380055e-48
1753,86,7.571839238185695e-24,6.574620448232032e-27,2.4267613299162684e-48
1754,86,7.571839238185695e-24,6.631240972600702e-27,2.4765432990023697e-48
1755,86,7.571839238185695e-24,6.68735365750175e-27,2.5267539895965723e-48
1756,86,7.571839238185695e-24,7.145726681370093e-27,2.577389556420069e-48
1757,86,7.571839238185695e-24,7.362021121823584e-27,2.6314958500914174e-48
1758,86,7.571839238185695e-24,8.418458598551652e-27,2.687239890493993e-48
1759,86,2.819108945595807e-24,9.129952955712873e-27,2.750983105635548e-48
1760,86,2.819108945595807e-24,9.331477883412984e-27,2.776721437685867e-48
1761,86,2.819108945595807e-24,9.508452628312393e-27,2.803027890462626e-48
1762,86,2.819108945595807e-24,9.537996357787744e-27,2.829833254325875e-48
1763,86,2.819108945595807e-24,9.7716202765373e-27,2.8567219051811746e-48
1764,86,2.819108945595807e-24,9.782603693316573e-27,2.8842691673157264e-48
1765,86,2.819108945595807e-24,9.994344091500035e-27,2.911847392898774e-48
1766,86,2.819108945595807e-24,1.0025898343017893e-26,2.940022537732484e-48
1767,86,2.819108945595807e-24,1.0229437741278033e-26,2.96828663743892e-48
1768,86,2.819108945595807e-24,1.0909345318829805e-26,2.997124536883772e-48
1769,86,2.819108945595807e-24,1.1951460659596447e-26,3.027879169862679e-48
1770,86,2.819108945595807e-24,1.2646757750219448e-26,3.061571639521083e-48
1771,86,2.819108945595807e-24,1.2861731083488814e-26,3.09722422742751e-48
1772,86,2.819108945595807e-24,1.292333724610214e-26,3.1334828485808207e-48
1773,87,2.819108945595807e-24,1.3554734512140443e-26,3.169915144218259e-48
1774,87,2.819108945595807e-24,1.3716460396895354e-26,3.2081274175366104e-48
1775,87,2.819108945595807e-24,1.3721457769413807e-26,3.2467956137434086e-48
1776,87,2.819108945595807e-24,1.413527046654164e-26,3.285477898087778e-48
1777,87,2.819108945595807e-24,1.4361965252383403e-26,3.325326765508422e-48
1778,87,2.819108945595807e-24,1.482781888502911e-26,3.3658147102277523e-48
1779,87,2.819108945595807e-24,1.5957746038606106e-26,3.407615947090212e-48
1780,87,2.819108945595807e-24,1.6420581901692698e-26,3.452602571699193e-48
1781,87,2.819108945595807e-24,1.6427445102400522e-26,3.498893981030143e-48
1782,87,2.819108945595807e-24,1.6791438998210157e-26,3.545204738471605e-48
1783,87,2.819108945595807e-24,1.697142693434515e-26,3.5925416343608855e-48
1784,87,2.819108945595807e-24,1.92024580527823e-26,3.6403859358510236e-48
1785,87,2.819108945595807e-24,2.0006328676732005e-26,3.6945197571250506e-48
1786,87,2.819108945595807e-24,2.002288448007403e-26,3.7509197772661555e-48
1787,87,2.819108945595807e-24,2.1489495920380165e-26,3.807366470020564e-48
1788,87,2.819108945595807e-24,2.2079157940963615e-26,3.867947700206052e-48
1789,87,2.819108945595807e-24,2.3129061373343011e-26,3.9301912518686454e-48
1790,87,2.819108945595807e-24,2.3860864583485262e-26,3.995394595689471e-48
1791,87,2.819108945595807e-24,2.520905495291597e-26,4.062660972486424e-48
1792,87,2.819108945595807e-24,2.5832897722871092e-26,4.133728044814206e-48
1793,88,2.819108945595807e-24,2.6836091763827335e-26,4.206553797875414e-48
1794,88,2.819108945595807e-24,2.6932281073580944e-26,4.2822076642316494e-48
1795,88,2.819108945595807e-24,2.838397405696264e-26,4.358132698731482e-48
1796,88,2.819108945595807e-24,3.1830988604982973e-26,4.4381502139070243e-48
