max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,50,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
1115,50,6.582191022435354e-10,3.2877250340458584e-104,1.804000798095378e-112
1116,50,6.582191022435354e-10,4.493644253306804e-104,2.0204051401287042e-112
1117,50,6.582191022435354e-10,6.117067236104664e-104,2.3161853887500466e-112
1118,50,6.582191022435354e-10,8.120331167637909e-104,2.7188224392012622e-112
1119,50,6.582191022435354e-10,9.004747953015579e-104,3.2533181483095445e-112
1120,50,2.5619502253534037e-10,1.0862863179865661e-103,3.8460278596658673e-112
1121,50,2.5619502253534037e-10,1.2949646286940613e-103,4.1243290073822676e-112
1122,50,2.5619502253534037e-10,1.3138903520475277e-103,4.456092499613011e-112
1123,51,2.5619502253534037e-10,1.362067450369947e-103,4.792704667964794e-112
1124,51,2.5619502253534037e-10,1.422877862897195e-103,5.141659569106976e-112
1125,51,2.5619502253534037e-10,1.5350099166525563e-103,5.506193795256959e-112
1126,51,2.5619502253534037e-10,1.8852831245766793e-103,5.899455695445732e-112
1127,51,2.5619502253534037e-10,2.1798613612388936e-103,6.382455848032151e-112
1128,51,2.5619502253534037e-10,2.4042185461154345e-103,6.940925478598667e-112
1129,51,2.5619502253534037e-10,2.922571022652694e-103,7.556874303200595e-112
1130,51,2.5619502253534037e-10,3.310279520498092e-103,8.3056224522102345e-112
1131,51,2.5619502253534037e-10,3.8116332064088115e-103,9.153699588562519e-112
1132,51,2.5619502253534037e-10,4.888099383482958e-103,1.0130221043774876e-111
1133,51,2.5619502253534037e-10,5.378594856352178e-103,1.1382527775481276e-111
1134,51,2.5619502253534037e-10,7.042830987762042e-103,1.2760497005912888e-111
1135,51,2.5619502253534037e-10,7.497831845979793e-103,1.4564835249535178e-111
1136,51,2.5619502253534037e-10,7.571037739469884e-103,1.6485742448282164e-111
1137,51,2.5619502253534037e-10,7.775051168637172e-103,1.8425404632561565e-111
1138,51,2.5619502253534037e-10,1.0358454585470831e-102,2.041733404192399e-111
1139,51,2.5619502253534037e-10,1.5840714653197277e-102,2.307111854787999e-111
1140,51,2.5619502253534037e-10,1.608369684382067e-102,2.7129430795431766e-111
1141,51,2.5619502253534037e-10,1.6524442613490248e-102,3.1249993870785985e-111
1142,51,2.5619502253534037e-10,1.899275917559093e-102,3.548347381853306e-111
1143,52,2.5619502253534037e-10,1.9619573902161695e-102,4.034932418353187e-111
1144,52,2.5619502253534037e-10,2.4291536326673118e-102,4.537576136152996e-111
1145,52,2.5619502253534037e-10,2.526910135646248e-102,5.159913205816002e-111
1146,52,2.5619502253534037e-10,2.6556360253175957e-102,5.8072950049626726e-111
1147,52,2.5619502253534037e-10,3.0766267160269954e-102,6.487655736314576e-111
1148,52,2.5619502253534037e-10,3.2059559410314957e-102,7.275872187159941e-111
1149,52,2.5619502253534037e-10,3.403108541386474e-102,8.097222141719814e-111
1150,52,2.5619502253534037e-10,3.427346965346651e-102,8.969081611170532e-111
1151,52,2.5619502253534037e-10,4.242838854009084e-102,9.847150844193947e-111
1152,52,2.5619502253534037e-10,6.578241104851848e-102,1.0934145040010622e-110
1153,52,2.5619502253534037e-10,7.717599222820213e-102,1.2619457668111044e-110
1154,52,2.5619502253534037e-10,7.734319361084782e-102,1.4596668174920193e-110
1155,52,2.5619502253534037e-10,7.754269158070459e-102,1.657816229792883e-110
1156,52,2.5619502253534037e-10,9.118772773330141e-102,1.8564767459625785e-110
1157,52,2.5619502253534037e-10,1.073228824636405e-101,2.090095165578375e-110
1158,52,2.5619502253534037e-10,1.2970107042061074e-101,2.3650510484916756e-110
1159,52,2.5619502253534037e-10,1.4814762861613527e-101,2.697338735084337e-110
1160,52,2.5619502253534037e-10,1.5546618532344104e-101,3.076885585603017e-110
1161,52,2.5619502253534037e-10,1.65556553379195e-101,3.4751822141272406e-110
1162,52,2.5619502253534037e-10,1.7020440516977856e-101,3.899329863365802e-110
1163,52,2.5619502253534037e-10,1.852825120371378e-101,4.3353850775466585e-110
1164,53,2.5619502253534037e-10,2.3464169156614113e-101,4.810069651014248e-110
1165,53,2.5619502253534037e-10,3.7870021794298666e-101,5.411209985599428e-110
1166,53,2.5619502253534037e-10,5.080003175216429e-101,6.381421094299845e-110
1167,53,2.5619502253534037e-10,5.238272182382353e-101,7.682892622254018e-110
1168,53,2.5619502253534037e-10,8.232161884064955e-101,9.024911882065712e-110
1169,53,2.5619502253534037e-10,8.862749706736559e-101,1.1133950781468304e-109
1170,53,2.5619502253534037e-10,9.835030607510782e-101,1.340454314231076e-109
1171,53,2.5619502253534037e-10,1.0060927712467209e-100,1.5924229030437746e-109
1172,53,2.5619502253534037e-10,1.3019577632180484e-100,1.8501788632459713e-109
1173,53,2.5619502253534037e-10,1.362108175918499e-100,2.1837339617336807e-109
1174,53,2.5619502253534037e-10,1.7492004717390588e-100,2.532699296558692e-109
1175,53,2.5619502253534037e-10,2.101726466333941e-100,2.980835750834708e-109
1176,53,9.785164534027805e-11,3.493640966754237e-100,3.519287610240253e-109
1177,53,9.785164534027805e-11,3.9466036252219975e-100,3.8611461270653547e-109
1178,53,9.785164534027805e-11,4.649394047503238e-100,4.247327785299233e-109
1179,53,9.785164534027805e-11,5.566258877752639e-100,4.70227864268272e-109
1180,53,9.785164534027805e-11,5.692955545969422e-100,5.246946232260746e-109
1181,53,9.785164534027805e-11,6.321199484269236e-100,5.804011299282914e-109
1182,53,9.785164534027805e-11,7.884700908280339e-100,6.422551069342776e-109
1183,53,9.785164534027805e-11,9.989864729306995e-100,7.194082026233992e-109
1184,54,9.785164534027805e-11,1.1839392238960234e-99,8.171606726723493e-109
1185,54,9.785164534027805e-11,1.190446724726758e-99,9.33011073713467e-109
1186,54,9.785164534027805e-11,1.4268972241858545e-99,1.0494982444179253e-108
1187,54,9.785164534027805e-11,1.4696411857378857e-99,1.1891224855359868e-108
1188,54,9.785164534027805e-11,1.5510742951415711e-99,1.3329292936202761e-108
1189,54,9.785164534027805e-11,1.973722931082893e-99,1.4847044654448909e-108
1190,54,9.785164534027805e-11,2.0803875988601584e-99,1.677836501697188e-108
1191,54,9.785164534027805e-11,2.150907259664957e-99,1.881405851191165e-108
1192,54,9.785164534027805e-11,2.7460555611868795e-99,2.0918756655237294e-108
1193,54,9.785164534027805e-11,3.1640797891690876e-99,2.360581720381686e-108
1194,54,9.785164534027805e-11,3.64745598050046e-99,2.6701921337398014e-108
1195,54,9.785164534027805e-11,3.756265982941354e-99,3.0271017027380087e-108
1196,54,9.785164534027805e-11,4.670401419562143e-99,3.394658509504537e-108
1197,54,9.785164534027805e-11,4.69424276382528e-99,3.851664972808263e-108
1198,54,9.785164534027805e-11,5.845611371946057e-99,4.311004350875261e-108
1199,54,9.785164534027805e-11,6.337823512843792e-99,4.883007041640023e-108
1200,54,9.785164534027805e-11,7.526739033798881e-99,5.5031735002480885e-108
1201,54,9.785164534027805e-11,8.898787797249412e-99,6.239677298752204e-108
1202,54,9.785164534027805e-11,9.941469117817492e-99,7.110438326247048e-108
1203,54,9.785164534027805e-11,1.0237390746775344e-98,8.083227436525052e-108
1204,55,9.785164534027805e-11,1.0999801434690023e-98,9.084972965088357e-108
1205,55,9.785164534027805e-11,1.4101185916308537e-98,1.0161321633889126e-107
1206,55,9.785164534027805e-11,1.576991418104277e-98,1.1541145877049073e-107
1207,55,9.785164534027805e-11,2.5125902474339938e-98,1.308425792653909e-107
1208,55,9.785164534027805e-11,2.679724603565858e-98,1.5542868824312618e-107
1209,55,9.785164534027805e-11,2.9209767975610878e-98,1.8165023439490055e-107
1210,55,9.785164534027805e-11,3.2609599138138535e-98,2.102324729591134e-107
1211,55,9.785164534027805e-11,3.778988694685559e-98,2.4214150225465112e-107
1212,55,9.785164534027805e-11,3.7823353178682304e-98,2.791195284043803e-107
1213,55,9.785164534027805e-11,3.816012083972282e-98,3.161303018125853e-107
1214,55,9.785164534027805e-11,3.954364831293408e-98,3.534706079180924e-107
1215,55,9.785164534027805e-11,6.05608836257536e-98,3.921647184198715e-107
1216,55,9.785164534027805e-11,6.206561877922395e-98,4.514245394802824e-107
1217,55,9.785164534027805e-11,7.437533943680237e-98,5.1215676864637766e-107
1218,55,9.785164534027805e-11,7.956014179515531e-98,5.849342620127054e-107
1219,55,9.785164534027805e-11,1.0320609575971772e-97,6.627851697943231e-107
1220,55,9.785164534027805e-11,1.4579074122963224e-97,7.637740325866698e-107
1221,55,9.785164534027805e-11,1.5747062627827866e-97,9.064326716336521e-107
1222,55,9.785164534027805e-11,1.7250470424911768e-97,1.060520270374588e-106
1223,55,9.785164534027805e-11,1.7406449245081497e-97,1.2293189617717303e-106
1224,56,9.785164534027805e-11,2.0657514618731426e-97,1.3996439315880569e-106
1225,56,9.785164534027805e-11,3.542117518150453e-97,1.6017811109964286e-106
1226,56,9.785164534027805e-11,4.84950141903601e-97,1.9483831381360726e-106
1227,56,9.785164534027805e-11,7.042928858631307e-97,2.422914831068759e-106
1228,56,9.785164534027805e-11,8.482258232172907e-97,3.112077007900359e-106
1229,56,9.785164534027805e-11,1.6581095635823898e-96,3.942079932119596e-106
1230,56,9.785164534027805e-11,1.6863731631147965e-96,5.564567421629469e-106
1231,56,9.785164534027805e-11,1.7473872922530795e-96,7.214711308314189e-106
1232,56,3.447731460879787e-11,2.1207553075447956e-96,8.92455852425076e-106
1233,56,3.447731460879787e-11,2.362049015975947e-96,9.655738003715758e-106
1234,56,3.447731460879787e-11,2.708363367323447e-96,1.04701090741678e-105
1235,56,3.447731460879787e-11,2.8588549333945758e-96,1.1403880033069336e-105
1236,56,3.447731460879787e-11,2.8601374904576307e-96,1.2389536442664924e-105
1237,56,3.447731460879787e-11,3.731519331400274e-96,1.3375635043494177e-105
1238,56,3.447731460879787e-11,4.293804098193915e-96,1.466216270306916e-105
1239,56,3.447731460879787e-11,5.013040296209156e-96,1.614255105068893e-105
1240,56,3.447731460879787e-11,5.101854203916108e-96,1.7870912725078775e-105
1241,56,3.447731460879787e-11,5.127387466350185e-96,1.962989504984511e-105
1242,56,3.447731460879787e-11,6.328969674553342e-96,2.1397680557830735e-105
1243,56,3.447731460879787e-11,6.478814095929335e-96,2.3579739344021903e-105
1244,57,3.447731460879787e-11,9.887573942867018e-96,2.5813460462794604e-105
1245,57,3.447731460879787e-11,1.0444758761713129e-95,2.9222430438254384e-105
1246,57,3.447731460879787e-11,1.1477555347311392e-95,3.28235027766602e-105
1247,57,3.447731460879787e-11,1.213679268579086e-95,3.678065564315165e-105
1248,57,3.447731460879787e-11,1.6319070403465914e-95,4.0965095840849334e-105
1249,57,3.447731460879787e-11,1.7619113988172065e-95,4.6591473085083496e-105
1250,57,3.447731460879787e-11,1.7812499050497514e-95,5.266607044606829e-105
1251,57,3.447731460879787e-11,1.8486584076478145e-95,5.880734178339745e-105
1252,57,3.447731460879787e-11,1.8853774488427102e-95,6.518101953586475e-105
1253,57,3.447731460879787e-11,2.0264342427905537e-95,7.168129468187303e-105
1254,57,3.447731460879787e-11,2.3553262989128685e-95,7.866789577414613e-105
1255,57,3.447731460879787e-11,2.4585619039835175e-95,8.678842835554557e-105
1256,57,3.447731460879787e-11,3.356969176562468e-95,9.526488958043006e-105
1257,57,3.447731460879787e-11,3.7135241277494605e-95,1.068388178236682e-104
1258,57,3.447731460879787e-11,4.392862001396618e-95,1.1964205178964618e-104
1259,57,3.447731460879787e-11,4.6941127428360146e-95,1.3478746031516464e-104
1260,57,3.447731460879787e-11,9.006234035078926e-95,1.5097150049955706e-104
1261,57,3.447731460879787e-11,9.014216674299732e-95,1.82022576926345e-104
1262,57,3.447731460879787e-11,1.0529488326820653e-94,2.1310117534951533e-104
1263,57,3.447731460879787e-11,1.1790054536290528e-94,2.4940402352086136e-104
1264,58,3.447731460879787e-11,1.1973405691483539e-94,2.9005296547111863e-104
1265,58,3.447731460879787e-11,1.257521784600927e-94,3.3133405296752353e-104
1266,58,3.447731460879787e-11,1.3193519555895957e-94,3.7469002716262664e-104
1267,58,3.447731460879787e-11,1.461390725452572e-94,4.201777396152218e-104
1268,58,3.447731460879787e-11,1.4636207253094974e-94,4.705625674230295e-104
1269,58,3.447731460879787e-11,1.5201541947591768e-94,5.21024279637482e-104
1270,58,3.447731460879787e-11,1.5255001273902833e-94,5.734351140640779e-104
1271,58,3.447731460879787e-11,1.6286170124654185e-94,6.26030261891874e-104
1272,58,3.447731460879787e-11,1.8514342550812998e-94,6.821806030078847e-104
1273,58,3.447731460879787e-11,2.633657903914777e-94,7.46013084297828e-104
1274,58,3.447731460879787e-11,2.7027065081654014e-94,8.368145364230449e-104
1275,58,3.447731460879787e-11,3.924444851048355e-94,9.29996599000309e-104
1276,58,3.447731460879787e-11,4.5123413531054646e-94,1.06530091879478e-103
1277,58,3.447731460879787e-11,5.150881428086019e-94,1.2208743312480859e-103
1278,58,3.447731460879787e-11,1.0357052466263815e-93,1.3984628907568215e-103
1279,58,3.447731460879787e-11,1.043289950684306e-93,1.755546247056025e-103
1280,58,3.447731460879787e-11,1.3116582389675617e-93,2.1152446056354255e-103
1281,58,3.447731460879787e-11,1.506863937103177e-93,2.5674691432764893e-103
1282,58,3.447731460879787e-11,1.695053237812874e-93,3.0869953635980696e-103
1283,58,3.447731460879787e-11,1.7291108226014026e-93,3.671404201185429e-103
1284,59,3.447731460879787e-11,1.7926828583000201e-93,4.267555179428487e-103
1285,59,3.447731460879787e-11,2.11155336965464e-93,4.885624088422575e-103
1286,59,3.447731460879787e-11,2.525641535471293e-93,5.613630986811078e-103
1287,59,3.447731460879787e-11,2.566805764741823e-93,6.484404364885989e-103
1288,59,1.3525292071699019e-11,3.3606864280658085e-93,7.369370063792787e-103
1289,59,1.3525292071699019e-11,3.7637015064682134e-93,7.823912718802637e-103
1290,59,1.3525292071699019e-11,3.894609545979784e-93,8.332964340259399e-103
1291,59,1.3525292071699019e-11,4.199230765292022e-93,8.859721656405436e-103
1292,59,1.3525292071699019e-11,4.4981186301221216e-93,9.427679882175824e-103
1293,59,1.3525292071699019e-11,4.648426750086693e-93,1.0036063564631347e-102
1294,59,1.3525292071699019e-11,6.266568375853419e-93,1.066477685931956e-102
1295,59,1.3525292071699019e-11,7.104269034521428e-93,1.151234853502646e-102
1296,59,1.3525292071699019e-11,7.224480697933056e-93,1.2473221671504755e-102
1297,59,1.3525292071699019e-11,1.006992003257897e-92,1.345035378656372e-102
1298,59,1.3525292071699019e-11,1.3157664046255753e-92,1.4812339882356555e-102
1299,59,1.3525292071699019e-11,1.3175887802979813e-92,1.6591952374425577e-102
1300,59,1.3525292071699019e-11,1.4031017155235311e-92,1.8374029682817965e-102
1301,59,1.3525292071699019e-11,1.573081151209124e-92,2.0271765733693735e-102
1302,59,1.3525292071699019e-11,1.6623198446489872e-92,2.2399403935952528e-102
1303,59,1.3525292071699019e-11,1.845234586762191e-92,2.4647740077498416e-102
1304,60,1.3525292071699019e-11,1.9112152339936042e-92,2.7143473750174366e-102
1305,60,1.3525292071699019e-11,2.342574186740367e-92,2.9728448175338773e-102
1306,60,1.3525292071699019e-11,2.470266853041276e-92,3.28968481828674e-102
1307,60,1.3525292071699019e-11,2.87054169304101e-92,3.62379562511094e-102
1308,60,1.3525292071699019e-11,4.1840086091818385e-92,4.012044773134631e-102
1309,60,1.3525292071699019e-11,4.486031489401853e-92,4.577944157831507e-102
1310,60,1.3525292071699019e-11,5.0680217712016994e-92,5.184693019201497e-102
1311,60,1.3525292071699019e-11,5.378408484687074e-92,5.870157766013821e-102
1312,60,1.3525292071699019e-11,5.47471184909573e-92,6.597603222376789e-102
1313,60,1.3525292071699019e-11,5.586499521435498e-92,7.3380739900509e-102
1314,60,1.3525292071699019e-11,5.6692907211382004e-92,8.093664366909119e-102
1315,60,1.3525292071699019e-11,8.428521491685807e-92,8.860452495336792e-102
1316,60,1.3525292071699019e-11,9.872929124975405e-92,1.000043464441322e-101
1317,60,1.3525292071699019e-11,1.2434512191185632e-91,1.1335777144597981e-101
1318,60,1.3525292071699019e-11,1.6489163796279175e-91,1.301758123614686e-101
1319,60,1.3525292071699019e-11,1.7435971470827762e-91,1.5247788799774473e-101
1320,60,1.3525292071699019e-11,2.0264897333852748e-91,1.7606054866742042e-101
1321,60,1.3525292071699019e-11,2.534379645972702e-91,2.0346941419175575e-101
1322,60,1.3525292071699019e-11,2.738985032345335e-91,2.377476391241057e-101
1323,60,1.3525292071699019e-11,2.741717757356824e-91,2.7479321166658835e-101
1324,61,1.3525292071699019e-11,3.912203922396609e-91,3.11875745113003e-101
1325,61,1.3525292071699019e-11,4.003963629202495e-91,3.647894458074637e-101
1326,61,1.3525292071699019e-11,4.092593795561674e-91,4.189442233368874e-101
1327,61,1.3525292071699019e-11,4.618719148082183e-91,4.742977497526823e-101
1328,61,1.3525292071699019e-11,6.38077636078501e-91,5.367672752276427e-101
1329,61,1.3525292071699019e-11,6.540668939541595e-91,6.230691391514526e-101
1330,61,1.3525292071699019e-11,1.0798892537514146e-90,7.115335969030426e-101
1331,61,1.3525292071699019e-11,1.8956474190197346e-90,8.575917725238124e-101
1332,61,1.3525292071699019e-11,2.112451900234335e-90,1.1139836225958556e-100
1333,61,1.3525292071699019e-11,2.8389762185847283e-90,1.3996989119767055e-100
1334,61,1.3525292071699019e-11,3.3387625210479865e-90,1.7836787373863664e-100
1335,61,1.3525292071699019e-11,4.458937454564532e-90,2.235256119938528e-100
1336,61,1.3525292071699019e-11,4.731928732554606e-90,2.8383404339627624e-100
1337,61,1.3525292071699019e-11,5.015504441684751e-90,3.4783476156654184e-100
1338,61,1.3525292071699019e-11,5.305369323939603e-90,4.1567092402723185e-100
1339,61,1.3525292071699019e-11,5.659929256211148e-90,4.874275936817474e-100
1340,61,1.3525292071699019e-11,6.171073902765403e-90,5.639797899771573e-100
1341,61,1.3525292071699019e-11,6.51791790352431e-90,6.474453669080989e-100
1342,61,1.3525292071699019e-11,1.1004844080729394e-89,7.356021102526213e-100
1343,61,1.3525292071699019e-11,1.4304547745451355e-89,8.844458406479944e-100
1344,61,1.3525292071699019e-11,1.4915135177005357e-89,1.0779190268587876e-99
1345,60,1.3525292071699019e-11,2.1251299988334797e-89,1.2796505864166573e-99
1346,60,1.3525292071699019e-11,2.495541919793332e-89,1.5670806256621793e-99
1347,60,1.3525292071699019e-11,2.617392553701623e-89,1.9046099590859125e-99
1348,59,1.3525292071699019e-11,2.736472342488504e-89,2.2586199466369587e-99
1349,59,5.052022415446872e-12,3.1540035716572666e-89,2.6287358234197927e-99
1350,57,5.052022415446872e-12,3.5195926966471e-89,2.788076790843913e-99
1351,56,5.052022415446872e-12,4.06530844879343e-89,2.9658874028109556e-99
1352,56,5.052022415446872e-12,4.130726705715688e-89,3.171267696901055e-99
1353,56,5.052022415446872e-12,4.8656683121889305e-89,3.3799529359946618e-99
1354,57,5.052022415446872e-12,4.965308531888296e-89,3.625767589787742e-99
1355,58,5.052022415446872e-12,6.523487894586399e-89,3.876616089814835e-99
1356,55,5.052022415446872e-12,6.81102981679722e-89,4.2061841605183025e-99
1357,54,5.052022415446872e-12,6.901494476106354e-89,4.550278913585668e-99
1358,55,5.052022415446872e-12,7.173176247980323e-89,4.898943961519388e-99
1359,56,5.052022415446872e-12,7.285279371388131e-89,5.261334433466865e-99
1360,53,5.052022415446872e-12,7.339867580484161e-89,5.62938838033732e-99
1361,54,5.052022415446872e-12,7.521278704701007e-89,6.000200135767498e-99
1362,53,5.052022415446872e-12,7.730302745493527e-89,6.380176821857225e-99
1363,52,5.052022415446872e-12,9.638258597858432e-89,6.770713449341463e-99
1364,54,5.052022415446872e-12,9.872236882657599e-89,7.257640434164007e-99
1365,54,5.052022415446872e-12,1.017145507978549e-88,7.756388054381881e-99
1366,55,5.052022415446872e-12,1.0537783419079968e-88,8.270252244989753e-99
1367,56,5.052022415446872e-12,1.110029130942833e-88,8.802623425412918e-99
1368,55,5.052022415446872e-12,1.1734775914942418e-88,9.363412630545138e-99
1369,57,5.052022415446872e-12,1.2225137564909664e-88,9.956256140170489e-99
1370,59,5.052022415446872e-12,1.3639502886374237e-88,1.0573872830268942e-98
1371,60,5.052022415446872e-12,1.6539107534294815e-88,1.126294357344409e-98
1372,61,5.052022415446872e-12,1.7532462612570612e-88,1.2098502993391526e-98
1373,62,5.052022415446872e-12,1.8685974240476074e-88,1.2984246934558436e-98
1374,62,5.052022415446872e-12,2.1638204600264025e-88,1.3928266541731915e-98
1375,62,5.052022415446872e-12,2.7381935253893243e-88,1.502143348843751e-98
1376,62,5.052022415446872e-12,4.0086756052736497e-88,1.6404774995247348e-98
1377,62,5.052022415446872e-12,4.304310545400859e-88,1.84299668966571e-98
1378,62,5.052022415446872e-12,4.8664931122140026e-88,2.060451423249805e-98
1379,62,5.052022415446872e-12,6.706756213246353e-88,2.3063077461250343e-98
1380,62,5.052022415446872e-12,7.276626219539891e-88,2.6451345733676158e-98
1381,62,5.052022415446872e-12,7.68939528059016e-88,3.0127513610670556e-98
1382,62,5.052022415446872e-12,8.214771971185617e-88,3.401221334254784e-98
1383,62,5.052022415446872e-12,8.447873258568516e-88,3.816233455616928e-98
1384,62,5.052022415446872e-12,1.041052076289869e-87,4.2430219062683516e-98
1385,62,5.052022415446872e-12,1.0935444199459803e-87,4.768963748774744e-98
1386,62,5.052022415446872e-12,1.2133903383234964e-87,5.321424840960138e-98
1387,62,5.052022415446872e-12,1.3944430359038964e-87,5.934432359749835e-98
1388,62,5.052022415446872e-12,1.4371218193973486e-87,6.638908107194862e-98
1389,62,5.052022415446872e-12,1.4410177624503938e-87,7.364945271727181e-98
1390,62,5.052022415446872e-12,1.6408784957620576e-87,8.09295067542283e-98
1391,62,5.052022415446872e-12,2.3885838015703754e-87,8.921926169584296e-98
1392,62,5.052022415446872e-12,2.4998775742265036e-87,1.012864406025498e-97
1393,63,5.052022415446872e-12,2.7065618719779e-87,1.1391587814341504e-97
1394,63,5.052022415446872e-12,2.8177434163970706e-87,1.2758948938944123e-97
1395,63,5.052022415446872e-12,2.8369221880645854e-87,1.418247922900571e-97
1396,63,5.052022415446872e-12,2.9446411492315995e-87,1.5615698677503796e-97
1397,63,5.052022415446872e-12,3.406633719216972e-87,1.7103337986640323e-97
1398,63,5.052022415446872e-12,4.6005041091999925e-87,1.882437697771045e-97
1399,63,5.052022415446872e-12,4.697501960098211e-87,2.114856196591383e-97
1400,63,5.052022415446872e-12,5.145726257761987e-87,2.352175048581601e-97
1401,63,5.052022415446872e-12,7.573878043432605e-87,2.6121382925612717e-97
1402,63,5.052022415446872e-12,7.954632213856702e-87,2.9947723090340956e-97
1403,63,5.052022415446872e-12,1.5543516455593089e-86,3.396642111544494e-97
1404,63,5.052022415446872e-12,2.463417667634574e-86,4.18190404702973e-97
1405,63,5.052022415446872e-12,2.4934862234388756e-86,5.426428174579502e-97
1406,63,5.052022415446872e-12,2.5669626352539572e-86,6.686143003921618e-97
1407,63,5.052022415446872e-12,2.6526649497534466e-86,7.982978281213375e-97
1408,63,5.052022415446872e-12,3.0193213877699197e-86,9.323110559895842e-97
1409,63,5.052022415446872e-12,3.9722126266500684e-86,1.084847849294102e-96
1410,63,5.052022415446872e-12,4.86196125293941e-86,1.2855249215816745e-96
1411,63,1.9818106476721534e-12,4.980700372005922e-86,1.5311522939105152e-96
1412,63,1.9818106476721534e-12,8.809195838665312e-86,1.629860344211575e-96
1413,63,1.9818106476721534e-12,9.620850979055835e-86,1.8044419253165364e-96
1414,64,1.9818106476721534e-12,1.1109516306840578e-85,1.9951089744161355e-96
1415,64,1.9818106476721534e-12,1.1351494797696366e-85,2.2152785514899763e-96
1416,64,1.9818106476721534e-12,1.204754175197619e-85,2.4402436840606734e-96
1417,64,1.9818106476721534e-12,1.334819579644121e-85,2.6790031492840858e-96
1418,64,1.9818106476721534e-12,1.4305329685536008e-85,2.9435391148500845e-96
1419,64,1.9818106476721534e-12,1.4792941533740807e-85,3.2270436617426426e-96
1420,64,1.9818106476721534e-12,1.7825819144081654e-85,3.5202117521622342e-96
1421,64,1.9818106476721534e-12,1.948749918828857e-85,3.8734857339944255e-96
1422,64,1.9818106476721534e-12,1.9633147487739318e-85,4.259691067872953e-96
1423,64,1.9818106476721534e-12,2.0219817591003577e-85,4.648782875258149e-96
1424,64,1.9818106476721534e-12,2.1242700199313118e-85,5.049501373216545e-96
1425,64,1.9818106476721534e-12,2.2341192933043632e-85,5.470491467619606e-96
1426,64,1.9818106476721534e-12,2.4312087454087177e-85,5.913251607983643e-96
1427,64,1.9818106476721534e-12,2.4933065924994803e-85,6.395071145820109e-96
1428,64,1.9818106476721534e-12,2.6623627131207676e-85,6.889197301112773e-96
1429,64,1.9818106476721534e-12,4.525778690969504e-85,7.4168271783955796e-96
1430,64,1.9818106476721534e-12,5.077042952014166e-85,8.31375081827269e-96
1431,64,1.9818106476721534e-12,5.227822861567811e-85,9.319924596371743e-96
1432,64,1.9818106476721534e-12,6.257450844494463e-85,1.0355980097491643e-95
1433,64,1.9818106476721534e-12,6.924885897420072e-85,1.1596088368582068e-95
1434,62,1.9818106476721534e-12,8.385944926685164e-85,1.2968469629124251e-95
1435,64,1.9818106476721534e-12,1.0560571925371904e-84,1.4630405123773944e-95
1436,65,1.9818106476721534e-12,1.3351377211929606e-84,1.672331051249491e-95
1437,65,1.9818106476721534e-12,1.4913353619527684e-84,1.9369300664463855e-95
1438,65,1.9818106476721534e-12,2.3051892500601912e-84,2.2324844964031857e-95
1439,65,1.9818106476721534e-12,2.678421913437361e-84,2.689329356470053e-95
1440,65,1.9818106476721534e-12,3.3892842068285136e-84,3.2201418631709116e-95
1441,65,1.9818106476721534e-12,3.7461158149982264e-84,3.891833816078893e-95
1442,65,1.9818106476721534e-12,3.795899536323921e-84,4.6342430370365466e-95
1443,65,1.9818106476721534e-12,4.1120281454653655e-84,5.3865184488946e-95
1444,65,1.9818106476721534e-12,4.290907852578634e-84,6.201444565115684e-95
1445,65,1.9818106476721534e-12,5.261284163839412e-84,7.051821252157723e-95
1446,65,1.9818106476721534e-12,5.544890556756699e-84,8.094508149790307e-95
1447,65,1.9818106476721534e-12,6.128084111321788e-84,9.193400464346027e-95
1448,65,1.9818106476721534e-12,6.379769302499947e-84,1.0407870698510833e-94
1449,65,1.9818106476721534e-12,7.0127130262834825e-84,1.1672220171849468e-94
1450,65,1.9818106476721534e-12,8.27259747039342e-84,1.306200710630525e-94
1451,65,1.9818106476721534e-12,9.666406319636466e-84,1.470147928137839e-94
1452,65,1.9818106476721534e-12,9.922719121273234e-84,1.6617177978276484e-94
1453,65,1.9818106476721534e-12,1.1180175018421437e-83,1.8583673019116422e-94
1454,65,1.9818106476721534e-12,1.5853014766098091e-83,2.0799372008551003e-94
1455,65,1.9818106476721534e-12,1.6312575258001626e-83,2.394113935466671e-94
1456,66,1.9818106476721534e-12,2.3268685077298252e-83,2.7173982888392805e-94
1457,66,1.9818106476721534e-12,2.460585902581325e-83,3.1785395672744786e-94
1458,66,1.9818106476721534e-12,2.6920131233422405e-83,3.666181101399245e-94
1459,66,1.9818106476721534e-12,3.536866597300984e-83,4.1996871285505273e-94
1460,66,1.9818106476721534e-12,3.659236030161005e-83,4.900627116743235e-94
1461,66,1.9818106476721534e-12,4.2048629891331586e-83,5.625818409435101e-94
1462,66,1.9818106476721534e-12,5.55259867252901e-83,6.459142633821766e-94
1463,66,1.9818106476721534e-12,5.74469253587336e-83,7.559562550968591e-94
1464,66,1.9818106476721534e-12,6.523536836810626e-83,8.698051834488248e-94
1465,66,1.9818106476721534e-12,8.535420413814834e-83,9.99089331085553e-94
1466,66,1.9818106476721534e-12,8.989154278110572e-83,1.168245201670118e-93
1467,66,1.9818106476721534e-12,1.26045401918336e-82,1.3463932182893902e-93
