max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,1,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
2054,99,8.171190326550919e-19,1.092732185549964e-55,2.948986487576899e-72
2055,100,8.171190326550919e-19,1.1612177205568396e-55,3.038275714217666e-72
2056,100,8.171190326550919e-19,1.178054591046378e-55,3.1331610242700016e-72
2057,100,8.171190326550919e-19,1.2468262788232917e-55,3.229422107055072e-72
2058,100,8.171190326550919e-19,1.3108238916339945e-55,3.331302655339176e-72
2059,100,8.171190326550919e-19,1.369192230351308e-55,3.4384125703704913e-72
2060,100,8.171190326550919e-19,1.4311414840420356e-55,3.550291873448844e-72
2061,100,8.171190326550919e-19,1.448184061364032e-55,3.667233167952144e-72
2062,100,8.171190326550919e-19,1.494859402597513e-55,3.7855670438849743e-72
2063,100,8.171190326550919e-19,1.568346929121795e-55,3.907714850785559e-72
2064,100,8.171190326550919e-19,1.978218659210144e-55,4.035867463344718e-72
2065,100,8.171190326550919e-19,2.0142896413261575e-55,4.1975114750641223e-72
2066,100,8.171190326550919e-19,2.318092221977499e-55,4.3621029153848826e-72
2067,100,8.171190326550919e-19,2.551940900039008e-55,4.551518642787638e-72
2068,99,8.171190326550919e-19,2.567239171047977e-55,4.760042590750922e-72
2069,99,8.171190326550919e-19,2.572334478958233e-55,4.96981658955502e-72
2070,99,8.171190326550919e-19,2.5916000766057188e-55,5.18000693566619e-72
2071,99,8.171190326550919e-19,2.6516748058777694e-55,5.391771510428682e-72
2072,99,8.171190326550919e-19,2.9640031181480592e-55,5.608444905658155e-72
2073,100,8.171190326550919e-19,2.983347715494646e-55,5.850639241726936e-72
2074,100,8.171190326550919e-19,3.499815018130004e-55,6.094414261662813e-72
2075,100,8.171190326550919e-19,3.5960746011323586e-55,6.380390807871428e-72
2076,100,8.171190326550919e-19,3.6936125987096554e-55,6.67423290781471e-72
2077,100,8.171190326550919e-19,4.00110966302579e-55,6.97604502318074e-72
2078,99,8.171190326550919e-19,4.16412150048075e-55,7.302983308920597e-72
2079,99,8.171190326550919e-19,4.903381288821778e-55,7.643241602153707e-72
2080,100,8.171190326550919e-19,5.151643015827642e-55,8.04390621969982e-72
2081,100,8.171190326550919e-19,5.718238462703573e-55,8.464856775467565e-72
2082,100,8.171190326550919e-19,6.861744693124851e-55,8.932104923581113e-72
2083,100,8.171190326550919e-19,6.938660309735857e-55,9.492791142178352e-72
2084,100,8.171190326550919e-19,7.739095829781873e-55,1.0059762282199716e-71
2085,100,8.171190326550919e-19,8.043049962805681e-55,1.0692138532005358e-71
2086,100,8.171190326550919e-19,9.071859488613075e-55,1.1349351452525794e-71
2087,100,8.171190326550919e-19,9.13058670974803e-55,1.2090630357497638e-71
2088,99,8.171190326550919e-19,9.684432873895697e-55,1.2836707975481913e-71
2089,98,8.171190326550919e-19,1.0558824924732968e-54,1.3628041417654995e-71
2090,99,8.171190326550919e-19,1.0954044448765308e-54,1.4490823098502223e-71
2091,100,8.171190326550919e-19,1.2109799188527e-54,1.5385898918865822e-71
2092,100,8.171190326550919e-19,1.2727798877180618e-54,1.6375413658723483e-71
2093,100,8.171190326550919e-19,1.453374144214173e-54,1.7415426329358522e-71
2094,100,8.171190326550919e-19,1.5013012462198986e-54,1.860300600416473e-71
2095,99,8.171190326550919e-19,1.6697873608958793e-54,1.9829747826199816e-71
2096,97,8.171190326550919e-19,1.7053919238777366e-54,2.1194162859274758e-71
2097,98,8.171190326550919e-19,1.76224760895836e-54,2.258767105841154e-71
2098,99,8.171190326550919e-19,1.979869687189957e-54,2.4027637119942345e-71
2099,100,8.171190326550919e-19,2.0362298954762657e-54,2.5645426323522143e-71
2100,100,8.171190326550919e-19,2.3125693287611246e-54,2.7309268525977086e-71
2101,100,8.171190326550919e-19,2.4285156120135896e-54,2.9198912938842213e-71
2102,100,8.171190326550919e-19,2.4726031815226276e-54,3.1183299266518548e-71
2103,100,8.171190326550919e-19,2.7598024775910836e-54,3.320371038634422e-71
2104,100,8.171190326550919e-19,3.178775344014614e-54,3.545879751715257e-71
2105,100,8.171190326550919e-19,3.233641468257784e-54,3.805623535128165e-71
2106,100,8.171190326550919e-19,3.601850173010737e-54,4.069850533977784e-71
2107,100,8.171190326550919e-19,4.109820866568268e-54,4.3641645668916955e-71
2108,100,8.171190326550919e-19,4.464181613438662e-54,4.699985851979293e-71
2109,99,8.171190326550919e-19,4.5432965265817317e-54,5.064762628136258e-71
2110,99,8.171190326550919e-19,4.674958428510557e-54,5.436004034422828e-71
2111,100,8.171190326550919e-19,5.005393380415955e-54,5.818003785303559e-71
2112,100,8.171190326550919e-19,7.305627360715041e-54,6.227004005009928e-71
2113,100,3.2512004122002058e-19,8.270390742566116e-54,6.823960721202533e-71
2114,99,3.2512004122002058e-19,8.458721606862999e-54,7.09284769911541e-71
2115,97,3.2512004122002058e-19,8.766299254915199e-54,7.367857690864608e-71
2116,97,3.2512004122002058e-19,8.894917396181984e-54,7.652867648375114e-71
2117,97,3.2512004122002058e-19,1.0290803028829454e-53,7.942059239424651e-71
2118,96,3.2512004122002058e-19,1.046235190176473e-53,8.276633869916665e-71
2119,98,3.2512004122002058e-19,1.1373232174018946e-53,8.616785898072675e-71
2120,100,3.2512004122002058e-19,1.1523716996017855e-53,8.986552469394865e-71
2121,100,3.2512004122002058e-19,1.1545658994143243e-53,9.361211603870183e-71
2122,100,3.2512004122002058e-19,1.1868946141397971e-53,9.736584116678998e-71
2123,100,3.2512004122002058e-19,1.2499406051253631e-53,1.012246734255195e-70
2124,100,3.2512004122002058e-19,1.2597426561496184e-53,1.0528848083612885e-70
2125,100,3.2512004122002058e-19,1.2933371181576238e-53,1.0938415667906868e-70
2126,100,3.2512004122002058e-19,1.2982726893849023e-53,1.1358905485073658e-70
2127,100,3.2512004122002058e-19,1.3309657007003772e-53,1.1780999955361305e-70
2128,100,3.2512004122002058e-19,1.359485828122477e-53,1.2213723578835445e-70
2129,100,3.2512004122002058e-19,1.6138413219111744e-53,1.265571966731266e-70
2130,99,3.2512004122002058e-19,1.778328105219538e-53,1.3180411824414993e-70
2131,100,3.2512004122002058e-19,1.8569171589383723e-53,1.375858193128669e-70
2132,99,3.2512004122002058e-19,1.8895035391301507e-53,1.4362302914542897e-70
2133,99,3.2512004122002058e-19,1.9683113548381932e-53,1.4976618383070267e-70
2134,98,3.2512004122002058e-19,2.1034895061503426e-53,1.5616555851889094e-70
2135,100,3.2512004122002058e-19,2.2051871716427216e-53,1.6300442446834574e-70
2136,100,3.2512004122002058e-19,2.5536365704573074e-53,1.7017392990976916e-70
2137,100,3.2512004122002058e-19,2.69317806089645e-53,1.7847631418024948e-70
2138,100,3.2512004122002058e-19,3.1754947367476104e-53,1.8723237580196458e-70
2139,100,3.2512004122002058e-19,3.4736476990861625e-53,1.97556545599018e-70
2140,99,3.2512004122002058e-19,3.5076665342774083e-53,2.0885007043012523e-70
2141,100,3.2512004122002058e-19,3.7510019746002763e-53,2.202541973122288e-70
2142,100,3.2512004122002058e-19,4.217126434838878e-53,2.32449456478213e-70
2143,100,3.2512004122002058e-19,4.29816607924267e-53,2.4616017968146154e-70
2144,100,3.2512004122002058e-19,4.433182693452982e-53,2.6013437901000025e-70
2145,100,3.2512004122002058e-19,4.6066152247234585e-53,2.745475444103134e-70
2146,100,3.2512004122002058e-19,4.791933497784079e-53,2.8952457372778204e-70
2147,100,3.2512004122002058e-19,4.81763753011146e-53,3.051041098910136e-70
2148,100,3.2512004122002058e-19,5.228981575537933e-53,3.207672150147432e-70
2149,100,3.2512004122002058e-19,5.587846683049569e-53,3.3776768206851936e-70
2150,100,3.2512004122002058e-19,7.426713476394776e-53,3.5593489150776164e-70
2151,100,3.2512004122002058e-19,7.644090756041924e-53,3.800806254235092e-70
2152,100,3.2512004122002058e-19,7.691097921897058e-53,4.049330964404485e-70
2153,99,3.2512004122002058e-19,8.645328894441022e-53,4.299383971743923e-70
2154,100,3.2512004122002058e-19,8.882929358951401e-53,4.5804609403960535e-70
2155,99,3.2512004122002058e-19,8.911610066846007e-53,4.869262776329735e-70
2156,100,3.2512004122002058e-19,8.954361752666136e-53,5.158997079556707e-70
2157,100,3.2512004122002058e-19,8.980461772268679e-53,5.450121325769286e-70
2158,99,3.2512004122002058e-19,1.1005174571332867e-52,5.742094135926768e-70
2159,98,3.2512004122002058e-19,1.127369095762614e-52,6.099894416953294e-70
2160,100,3.2512004122002058e-19,1.3515874703777164e-52,6.466424703837812e-70
2161,100,3.2512004122002058e-19,1.4362273090597957e-52,6.905852877919478e-70
2162,99,3.2512004122002058e-19,1.5341517662742256e-52,7.372799159842318e-70
2163,100,3.2512004122002058e-19,1.5602366170481316e-52,7.871582645331162e-70
2164,100,3.2512004122002058e-19,1.59670286319451e-52,8.378846838578836e-70
2165,100,3.2512004122002058e-19,1.7300114326767166e-52,8.89796693927676e-70
2166,100,3.2512004122002058e-19,1.734428051349471e-52,9.460428327579722e-70
2167,100,3.2512004122002058e-19,1.7746203263802307e-52,1.0024325647127622e-69
2168,100,3.2512004122002058e-19,1.8062802073160078e-52,1.060129028079025e-69
2169,99,3.2512004122002058e-19,1.9862462600022332e-52,1.1188548176247737e-69
2170,100,3.2512004122002058e-19,2.1836257646811086e-52,1.1834316642172775e-69
2171,100,3.2512004122002058e-19,2.203163477954372e-52,1.2544257140794995e-69
2172,99,3.2512004122002058e-19,2.2163515439275913e-52,1.3260549741561965e-69
2173,98,3.2512004122002058e-19,2.410269845581078e-52,1.398113004688176e-69
2174,99,3.2512004122002058e-19,2.437017202552552e-52,1.4764757078428453e-69
2175,99,3.2512004122002058e-19,2.4745845081627942e-52,1.5557080211776238e-69
2176,100,3.2512004122002058e-19,2.4958049631307126e-52,1.636161722907255e-69
2177,100,3.2512004122002058e-19,2.72445666364433e-52,1.717305344156274e-69
2178,100,3.2512004122002058e-19,2.9218883278038926e-52,1.8058828904348944e-69
2179,100,3.2512004122002058e-19,3.967863073178642e-52,1.9008793357924842e-69
2180,100,3.2512004122002058e-19,6.0220007878090135e-52,2.029882516383208e-69
2181,100,3.2512004122002058e-19,6.065148365984508e-52,2.2256698308191541e-69
2182,100,3.2512004122002058e-19,6.0812625170504875e-52,2.4228599594945967e-69
2183,99,3.2512004122002058e-19,6.781341347096414e-52,2.620573991515919e-69
2184,99,3.2512004122002058e-19,6.875952574100936e-52,2.8410489893454204e-69
2185,100,1.200660006217306e-19,7.527866272820959e-52,3.064599987777281e-69
2186,100,1.200660006217306e-19,7.563946852241475e-52,3.1549840674365636e-69
2187,100,1.200660006217306e-19,8.124572204788865e-52,3.24580135218296e-69
2188,100,1.200660006217306e-19,8.46001376226231e-52,3.343349841322107e-69
2189,100,1.200660006217306e-19,8.532518526878342e-52,3.444925843086071e-69
2190,99,1.200660006217306e-19,8.951963305883568e-52,3.5473723805613813e-69
2191,99,1.200660006217306e-19,9.034557681552464e-52,3.654855023746374e-69
2192,98,1.200660006217306e-19,9.256674278008137e-52,3.7633293445674077e-69
2193,100,1.200660006217306e-19,9.556104583531157e-52,3.874470530529256e-69
2194,100,1.200660006217306e-19,9.592498022089794e-52,3.9892068564160135e-69
2195,99,1.200660006217306e-19,1.0340960901585393e-51,4.1043801437644316e-69
2196,99,1.200660006217306e-19,1.0777787204757557e-51,4.228539925568336e-69
2197,99,1.200660006217306e-19,1.1104297683968293e-51,4.357944506091066e-69
2198,100,1.200660006217306e-19,1.3114443171609215e-51,4.491269367353788e-69
2199,100,1.200660006217306e-19,1.3198820107961111e-51,4.648729241553396e-69
2200,100,1.200660006217306e-19,1.376729906484394e-51,4.807202195882253e-69
2201,100,1.200660006217306e-19,1.4083715736007784e-51,4.972500649690163e-69
2202,100,1.200660006217306e-19,1.4191248250286782e-51,5.141598191921742e-69
2203,100,1.200660006217306e-19,1.4660809767414042e-51,5.311986834045948e-69
2204,99,1.200660006217306e-19,1.621549052358954e-51,5.488013313510889e-69
2205,100,1.200660006217306e-19,1.6321186439784944e-51,5.682706223039586e-69
2206,100,1.200660006217306e-19,1.757938552085079e-51,5.878668181162246e-69
2207,100,1.200660006217306e-19,1.8154421723023422e-51,6.089736832449857e-69
2208,100,1.200660006217306e-19,1.8876737473652024e-51,6.307709713438226e-69
2209,100,1.200660006217306e-19,2.26997147971135e-51,6.534355150763001e-69
2210,99,1.200660006217306e-19,2.279783925482221e-51,6.806901547857334e-69
2211,100,1.200660006217306e-19,2.2882080520468703e-51,7.080626086071694e-69
2212,100,1.200660006217306e-19,2.3353694454543654e-51,7.355362075471403e-69
2213,99,1.200660006217306e-19,2.4698751380170396e-51,7.635760544761298e-69
2214,100,1.200660006217306e-19,2.500503426531448e-51,7.932308574618048e-69
2215,100,1.200660006217306e-19,2.538692687702177e-51,8.232534020582613e-69
2216,99,1.200660006217306e-19,2.623252688375562e-51,8.537344698402645e-69
2217,98,1.200660006217306e-19,2.6451523234697235e-51,8.852308157316102e-69
2218,100,1.200660006217306e-19,2.8250670568132895e-51,9.169901017830389e-69
2219,100,1.200660006217306e-19,2.828170306180919e-51,9.509095520830164e-69
2220,100,1.200660006217306e-19,3.0651492416969385e-51,9.848662618570442e-69
2221,100,1.200660006217306e-19,3.189161570829032e-51,1.0216682829329723e-68
2222,100,1.200660006217306e-19,3.3818976065141395e-51,1.0599592704475682e-68
2223,99,1.200660006217306e-19,3.402671049153303e-51,1.1005643624602037e-68
2224,100,1.200660006217306e-19,3.403411618166559e-51,1.141418872890522e-68
2225,100,1.200660006217306e-19,3.559745962550168e-51,1.1822822750368011e-68
2226,100,1.200660006217306e-19,3.5620097110589535e-51,1.2250227211320763e-68
2227,100,1.200660006217306e-19,3.6662414604224293e-51,1.2677903471503378e-68
2228,100,1.200660006217306e-19,4.20907005456385e-51,1.311809442096987e-68
2229,99,1.200660006217306e-19,4.2146737479394156e-51,1.3623460628758042e-68
2230,100,1.200660006217306e-19,4.311997280248771e-51,1.4129499649598528e-68
2231,100,1.200660006217306e-19,4.559535768990397e-51,1.4647223917729778e-68
2232,99,1.200660006217306e-19,4.6315058582483463e-51,1.5194669142204182e-68
2233,98,1.200660006217306e-19,5.111726183319269e-51,1.5750755527460176e-68
2234,100,1.200660006217306e-19,5.1121399895338897e-51,1.6364500046564705e-68
2235,100,1.200660006217306e-19,5.48361702676973e-51,1.6978294249726456e-68
2236,100,1.200660006217306e-19,5.792140714379373e-51,1.7636690215071923e-68
2237,100,1.200660006217306e-19,6.210670458756681e-51,1.8332129385685748e-68
2238,100,1.200660006217306e-19,6.220080342150706e-51,1.9077819748848193e-68
2239,98,1.200660006217306e-19,6.251439967520261e-51,1.9824639919076076e-68
2240,99,1.200660006217306e-19,7.531324329414825e-51,2.0575225314103075e-68
2241,100,1.200660006217306e-19,7.921912505556287e-51,2.147948130572105e-68
2242,100,1.200660006217306e-19,8.652605656432402e-51,2.2430633657538467e-68
2243,100,1.200660006217306e-19,8.765189599589165e-51,2.346951741366327e-68
2244,99,1.200660006217306e-19,9.52315439924549e-51,2.4521918673577127e-68
2245,100,1.200660006217306e-19,1.0328614535242429e-50,2.566532573559777e-68
2246,99,1.200660006217306e-19,1.0640113738503881e-50,2.6905441174807802e-68
2247,99,1.200660006217306e-19,1.068085403738044e-50,2.8182957077550296e-68
2248,99,1.200660006217306e-19,1.0953451983795903e-50,2.946536450504303e-68
2249,100,1.200660006217306e-19,1.1409752487761435e-50,3.0780501677739567e-68
2250,96,1.200660006217306e-19,1.1505281282711277e-50,3.2150425027028922e-68
2251,97,1.200660006217306e-19,1.3551065240123702e-50,3.353181813667212e-68
2252,98,1.200660006217306e-19,1.4471903280084034e-50,3.5158840344217923e-68
2253,98,1.200660006217306e-19,1.4702108257752532e-50,3.689642389244212e-68
2254,99,1.200660006217306e-19,1.8327334505442452e-50,3.866164723165818e-68
2255,98,1.200660006217306e-19,1.8527680137177424e-50,4.08621369877833e-68
2256,98,1.200660006217306e-19,2.0517870530984654e-50,4.308668144265287e-68
2257,97,1.200660006217306e-19,2.057956974195188e-50,4.555018009858266e-68
2258,99,1.200660006217306e-19,2.1840961963343656e-50,4.802108673201481e-68
2259,100,1.200660006217306e-19,2.5584823612006155e-50,5.064344368468482e-68
2260,100,1.200660006217306e-19,2.687053684602973e-50,5.371531113239082e-68
2261,100,1.200660006217306e-19,3.164389852217188e-50,5.6941549026052465e-68
2262,100,1.200660006217306e-19,3.330862844585555e-50,6.074090536568954e-68
2263,100,1.200660006217306e-19,3.456916077113939e-50,6.4740139169378624e-68
2264,100,4.518214238409263e-20,3.76913940976327e-50,6.8890720048018955e-68
2265,99,4.518214238409263e-20,3.8754156361282557e-50,7.059369798279315e-68
2266,100,4.518214238409263e-20,3.929654610650054e-50,7.234469379348401e-68
2267,100,4.518214238409263e-20,3.953807626478068e-50,7.412019593487097e-68
2268,100,4.518214238409263e-20,3.9547719003650687e-50,7.590661092625941e-68
2269,100,4.518214238409263e-20,3.9839953055613087e-50,7.769346159724845e-68
2270,99,4.518214238409263e-20,4.061239607740747e-50,7.949351602878273e-68
2271,99,4.518214238409263e-20,4.088647582708351e-50,8.132847109091132e-68
2272,100,4.518214238409263e-20,4.101047051986778e-50,8.317580966331437e-68
2273,100,4.518214238409263e-20,4.1256639833113866e-50,8.502875058158167e-68
2274,100,4.518214238409263e-20,4.133354345401598e-50,8.689281395681064e-68
2275,100,4.518214238409263e-20,4.583195846671814e-50,8.876035200238907e-68
2276,100,4.518214238409263e-20,4.710358901106927e-50,9.083113807557414e-68
2277,99,4.518214238409263e-20,4.861212647458637e-50,9.295937914107406e-68
2278,99,4.518214238409263e-20,5.161255679453888e-50,9.515577916104234e-68
2279,99,4.518214238409263e-20,5.746862623098799e-50,9.748774505094027e-68
2280,100,4.518214238409263e-20,5.796350994738603e-50,1.0008430070392696e-67
2281,100,4.518214238409263e-20,6.0900356762687005e-50,1.0270321626345152e-67
2282,100,4.518214238409263e-20,6.299286155715955e-50,1.0545482485394528e-67
2283,100,4.518214238409263e-20,6.30803722504727e-50,1.083009772940023e-67
2284,100,4.518214238409263e-20,6.893017435311485e-50,1.1115108365466473e-67
2285,100,4.518214238409263e-20,7.636147818146811e-50,1.142654966068475e-67
2286,99,4.518214238409263e-20,7.677356352485889e-50,1.1771567178670237e-67
2287,100,4.518214238409263e-20,8.049303817782018e-50,1.2118446586521673e-67
2288,99,4.518214238409263e-20,8.082656492638131e-50,1.248213137770952e-67
2289,100,4.518214238409263e-20,8.319032040834316e-50,1.2847323114201606e-67
2290,100,4.518214238409263e-20,8.720626382002385e-50,1.3223194804368412e-67
2291,100,4.518214238409263e-20,9.4436231359127e-50,1.3617211387238517e-67
2292,100,4.518214238409263e-20,9.738981384385562e-50,1.4043894512387037e-67
2293,100,4.518214238409263e-20,1.0489520951114092e-49,1.4483922555972372e-67
2294,100,4.518214238409263e-20,1.1888387843043681e-49,1.495786158512653e-67
2295,100,4.518214238409263e-20,1.2057249899551865e-49,1.5495004417368246e-67
2296,99,4.518214238409263e-20,1.2074146735068286e-49,1.6039776799090386e-67
2297,100,4.518214238409263e-20,1.3037972010644326e-49,1.6585312616040668e-67
2298,100,4.518214238409263e-20,1.4436617962245325e-49,1.7174396123825414e-67
2299,99,4.518214238409263e-20,1.4684935000881893e-49,1.782667345214033e-67
2300,96,4.518214238409263e-20,1.5369079249409061e-49,1.8490170276251322e-67
2301,98,4.518214238409263e-20,1.5433647574533047e-49,1.9184578203210525e-67
2302,99,4.518214238409263e-20,1.6868708275845657e-49,1.9881903465428984e-67
2303,99,4.518214238409263e-20,1.747264743072689e-49,2.0644067844583965e-67
2304,99,4.518214238409263e-20,1.8745967530864433e-49,2.143351948862612e-67
2305,100,4.518214238409263e-20,1.999940859211454e-49,2.2280502462733213e-67
2306,100,4.518214238409263e-20,2.0090603657872866e-49,2.3184118589339777e-67
2307,100,4.518214238409263e-20,2.134994356344313e-49,2.409185510439216e-67
2308,100,4.518214238409263e-20,2.1895385706839686e-49,2.505649129436799e-67
2309,100,4.518214238409263e-20,2.4042974890122358e-49,2.6045771728929047e-67
2310,100,4.518214238409263e-20,2.425349247727305e-49,2.713208484375172e-67
2311,100,4.518214238409263e-20,2.4733702913217888e-49,2.8227909594171388e-67
2312,100,4.518214238409263e-20,2.502586979760723e-49,2.9345431280882244e-67
2313,100,4.518214238409263e-20,2.5412975764114926e-49,3.04761536933635e-67
2314,100,4.518214238409263e-20,2.916226840637634e-49,3.162436638274124e-67
2315,100,4.518214238409263e-20,3.3262423932210335e-49,3.2941980146121256e-67
2316,98,4.518214238409263e-20,3.4251501885840636e-49,3.4444847720266436e-67
2317,100,4.518214238409263e-20,3.5033227504228216e-49,3.5992403955341505e-67
2318,100,4.518214238409263e-20,3.935495945286228e-49,3.757528022861186e-67
2319,100,4.518214238409263e-20,4.205976267600076e-49,3.935342161013127e-67
2320,100,4.518214238409263e-20,4.5786598016215456e-49,4.125377179599948e-67
2321,98,4.518214238409263e-20,4.7219538492821194e-49,4.332250838685134e-67
2322,98,4.518214238409263e-20,4.750586905333841e-49,4.545598829834513e-67
2323,100,4.518214238409263e-20,5.346987712424588e-49,4.760240523799313e-67
2324,100,4.518214238409263e-20,5.940952520892935e-49,5.001828883948074e-67
2325,100,4.518214238409263e-20,5.9433765527563e-49,5.270253846644192e-67
2326,100,4.518214238409263e-20,6.246453698558281e-49,5.538788332293105e-67
2327,100,4.518214238409263e-20,6.3348602973870195e-49,5.8210164926970076e-67
2328,100,4.518214238409263e-20,6.4351540066724225e-49,6.107239052636883e-67
2329,99,4.518214238409263e-20,7.68992739129218e-49,6.39799309722992e-67
2330,100,4.518214238409263e-20,8.082667808799489e-49,6.745440491546617e-67
2331,99,4.518214238409263e-20,8.47926966653114e-49,7.110632739327118e-67
2332,100,1.793786291331819e-20,1.2322502551416307e-48,7.493744308713446e-67
2333,99,1.793786291331819e-20,1.3600810081629251e-48,7.714783670229765e-67
2334,99,1.793786291331819e-20,1.4069702240954603e-48,7.958753136984107e-67
2335,99,1.793786291331819e-20,1.4710238908089935e-48,8.211133527013557e-67
2336,99,1.793786291331819e-20,1.5298836530955642e-48,8.475003775969033e-67
2337,99,1.793786291331819e-20,1.7109909399104535e-48,8.74943220839458e-67
2338,99,1.793786291331819e-20,1.760440545156419e-48,9.056347417655011e-67
2339,100,1.793786291331819e-20,1.8641749657120966e-48,9.372132829315641e-67
2340,100,1.793786291331819e-20,1.907952441041461e-48,9.706525979129474e-67
2341,99,1.793786291331819e-20,1.957753439169372e-48,1.0048771872454799e-66
2342,96,1.793786291331819e-20,2.0732655396831457e-48,1.0399951000553772e-66
2343,95,1.793786291331819e-20,2.0975290582896882e-48,1.0771850530891202e-66
2344,95,1.793786291331819e-20,2.1155212427489223e-48,1.114810241793422e-66
2345,94,1.793786291331819e-20,2.6198225491486953e-48,1.1527581718360647e-66
2346,93,1.793786291331819e-20,2.6360755094907508e-48,1.1997521895799137e-66
2347,91,1.793786291331819e-20,2.862798593425626e-48,1.247037750698314e-66
2348,93,1.793786291331819e-20,3.4393347594216337e-48,1.298390239415623e-66
2349,96,1.793786291331819e-20,3.596206465858847e-48,1.3600845548431385e-66
2350,97,1.793786291331819e-20,3.8130082590390655e-48,1.424592813435703e-66
2351,97,1.793786291331819e-20,3.856266916725378e-48,1.4929900328736959e-66
2352,99,1.793786291331819e-20,4.591884965476952e-48,1.56216322018308e-66
2353,100,1.793786291331819e-20,4.69823459130317e-48,1.6445318232075323e-66
2354,100,1.793786291331819e-20,4.748773899893227e-48,1.7288081112409382e-66
2355,100,1.793786291331819e-20,5.225381632177663e-48,1.8139909664635663e-66
2356,98,1.793786291331819e-20,7.116762756206654e-48,1.9077231458513402e-66
2357,98,1.793786291331819e-20,7.257112791674488e-48,2.0353826605587836e-66
2358,99,1.793786291331819e-20,7.860298611965552e-48,2.1655597549623285e-66
2359,100,1.793786291331819e-20,8.026483868121372e-48,2.306556713921512e-66
2360,100,1.793786291331819e-20,8.181749994986974e-48,2.450534681223833e-66
2361,100,1.793786291331819e-20,8.790158545652207e-48,2.597297791024951e-66
2362,100,1.793786291331819e-20,9.580561110102559e-48,2.7549744500031925e-66
2363,100,1.793786291331819e-20,9.847388148001752e-48,2.9268292418288797e-66
2364,100,1.793786291331819e-20,1.0125998066348563e-47,3.1034703404819693e-66
2365,100,1.793786291331819e-20,1.0234158675956992e-47,3.285109105656655e-66
2366,99,1.793786291331819e-20,1.108223664826184e-47,3.4686880410191176e-66
2367,100,1.793786291331819e-20,1.1132207382060512e-47,3.6674796827885893e-66
2368,100,1.793786291331819e-20,1.158029532303433e-47,3.8671676927306196e-66
2369,100,1.793786291331819e-20,1.2800808714086513e-47,4.074893442730949e-66
2370,98,1.793786291331819e-20,1.3260090678889998e-47,4.3045125946238415e-66
2371,100,1.793786291331819e-20,1.4280128059142765e-47,4.5423702834399385e-66
2372,99,1.793786291331819e-20,1.4555673891888545e-47,4.79852526294947e-66
2373,100,1.793786291331819e-20,1.5283147916291798e-47,5.059622945833131e-66
2374,100,1.793786291331819e-20,1.5924787717083276e-47,5.333769958039537e-66
2375,100,1.793786291331819e-20,1.7410997381278602e-47,5.619426617032271e-66
2376,99,1.793786291331819e-20,1.818826085695593e-47,5.931742701241788e-66
2377,99,1.793786291331819e-20,2.2705320731669243e-47,6.258001231125535e-66
2378,99,1.793786291331819e-20,2.3148371146981974e-47,6.665286161813139e-66
2379,99,1.793786291331819e-20,2.356710363730077e-47,7.080518470114312e-66
2380,100,1.793786291331819e-20,2.601399951897115e-47,7.503261944424177e-66
2381,100,1.793786291331819e-20,2.9188752577817857e-47,7.969897501622606e-66
2382,100,1.793786291331819e-20,2.9256549063745225e-47,8.493481343974266e-66
2383,100,1.793786291331819e-20,3.201215126278651e-47,9.018281310396496e-66
2384,100,1.793786291331819e-20,3.659231465866274e-47,9.592510891308765e-66
2385,100,1.793786291331819e-20,4.408707119756991e-47,1.024889881533686e-65
2386,100,1.793786291331819e-20,4.832981311713202e-47,1.1039726654728567e-65
2387,100,1.793786291331819e-20,5.471627935208628e-47,1.1906660217049968e-65
2388,100,1.793786291331819e-20,5.744326748684041e-47,1.2888153335194515e-65
2389,100,1.793786291331819e-20,6.275287731074569e-47,1.3918562792666526e-65
2390,100,1.793786291331819e-20,6.393716160182017e-47,1.5044215303282958e-65
2391,100,1.793786291331819e-20,7.013137518040265e-47,1.619111134316308e-65
2392,100,1.793786291331819e-20,7.058840673882405e-47,1.7449118337071627e-65
2393,100,1.793786291331819e-20,7.51091901991138e-47,1.87153235004222e-65
2394,100,1.793786291331819e-20,9.548958406959415e-47,2.0062621857744246e-65
2395,100,1.793786291331819e-20,1.0727806724334029e-46,2.1775500926434396e-65
2396,100,1.793786291331819e-20,1.6133778962502374e-46,2.3699840190251166e-65
2397,99,1.793786291331819e-20,1.7004341496741028e-46,2.659389534328261e-65
2398,100,1.793786291331819e-20,1.73069335090585e-46,2.9644110810280494e-65
2399,99,1.793786291331819e-20,2.4338865083524532e-46,3.274860481763454e-65
2400,98,1.793786291331819e-20,2.7432581358501467e-46,3.711447707097464e-65
2401,99,1.793786291331819e-20,3.087769569947572e-46,4.203529590864711e-65
2402,98,1.793786291331819e-20,3.4959009675472723e-46,4.757409463401061e-65
2403,98,1.793786291331819e-20,3.631049329359472e-46,5.384499386545055e-65
2404,100,1.793786291331819e-20,4.05123406667999e-46,6.035832037560517e-65
2405,100,1.793786291331819e-20,4.375488341142818e-46,6.762536850739219e-65
2406,100,1.793786291331819e-20,4.800548376366274e-46,7.547405951161638e-65
2407,100,6.686150393758708e-21,5.9008501823868425e-46,8.408521738001742e-65
2408,100,6.686150393758708e-21,6.064160155976175e-46,8.80306145570651e-65
2409,100,6.686150393758708e-21,7.035346492967038e-46,9.20852032385347e-65
