n_iterations,n_points,stoch_prior,trapezoid
187,6.986268508675704e-17,1.869427900767767e-49,7.515508207182863e-66
188,5.719872877313073e-17,1.939063230289724e-49,9.748565107790716e-66
189,4.683035828352842e-17,6.110039744373729e-49,1.550949987042031e-65
190,3.834145450438509e-17,1.7945872162409643e-48,2.936284313076144e-65
191,3.1391327920480296e-17,3.736335434774297e-48,5.297724707680583e-65
192,2.570104554845264e-17,1.2554742941294477e-47,1.1794233908037032e-64
193,2.104223637677623e-17,6.0460307252633e-47,3.740860436600512e-64
194,1.722792603520286e-17,6.435495520938915e-47,5.9730775456414844e-64
195,1.410503285677347e-17,2.2987039820769767e-46,1.2501054189451207e-63
196,1.1548224173015786e-17,7.505574260261318e-46,2.9952064438930334e-63
197,9.454886273886542e-18,1.5026293372507143e-45,5.855625184263042e-63
198,7.741006159285835e-18,1.7769920366259425e-45,8.625144102939723e-63
199,6.33779980237337e-18,2.0249611978013844e-45,1.1209049826434947e-62
200,5.188951605054656e-18,3.670446467960324e-45,1.5043648840575823e-62
201,4.248354255291589e-18,5.1935342662421795e-45,1.9485921045103434e-62
202,3.478258278776922e-18,1.0626780501259161e-44,2.6927840740252076e-62
203,2.847757019982766e-18,3.4087121350223386e-44,4.6471896787200335e-62
204,2.331546249553593e-18,7.789093450548485e-44,8.303578653124717e-62
205,1.9089086167331654e-18,1.175587876596871e-43,1.2821739404968308e-61
206,1.5628821893349888e-18,1.7505918893493157e-43,1.8330229788107628e-61
207,1.2795797118463968e-18,4.776554352080431e-43,3.063585010640012e-61
208,1.0476312611033119e-18,5.923186924012463e-43,4.312938485690429e-61
209,8.57727931351148e-19,9.862806726554721e-43,6.0161615013912144e-61
210,7.022482351711479e-19,9.926578710081262e-43,7.419659147493655e-61
211,5.74952226429356e-19,1.3361854329746773e-42,8.966408469907183e-61
212,4.7073106932836765e-19,1.431792980398246e-42,1.0323391867401338e-60
213,3.8540200288841976e-19,3.413070519484539e-42,1.2971774129546327e-60
214,3.1554047206259754e-19,7.391384101917872e-42,1.7667495118113697e-60
215,2.583426883183935e-19,1.550068269500873e-41,2.5729971256459694e-60
216,2.1151310375910805e-19,1.5958470584540547e-41,3.2525918318013377e-60
217,1.7317228272655536e-19,2.1529332650058356e-41,4.0032295643905184e-60
218,1.4178147344894645e-19,9.094629554419959e-41,6.599356606268036e-60
219,1.1608085252936149e-19,4.4639099158341075e-40,1.7032074219837785e-59
220,9.50389638092987e-20,4.858690665314905e-40,2.6329064657359212e-59
221,7.781132241133797e-20,6.1520560421955694e-40,3.5967011371562647e-59
222,6.37065225958282e-20,7.995893328474533e-40,4.622287725977244e-59
223,5.215848922086211e-20,1.8327887683348874e-39,6.5469691725090235e-59
224,4.2703759159206115e-20,1.1673268680433045e-38,1.658341697767745e-58
225,3.4962880895677735e-20,1.2968921326610516e-38,2.5712612488437868e-58
226,2.8625185805493937e-20,1.8966878682885915e-38,3.6643756660332614e-58
227,2.343631993152914e-20,2.6320735602475085e-38,4.90633930790419e-58
228,1.918803586691745e-20,2.82322656974093e-38,5.997020177552437e-58
229,1.5709835055408607e-20,9.379750021569263e-38,8.963793266906421e-58
230,1.2862125085645622e-20,1.5625763290983175e-37,1.3010254755863913e-57
231,1.0530617357553812e-20,1.703717564549116e-37,1.6622463793180446e-57
232,8.621740279526076e-21,1.787051094797847e-37,1.972454632063215e-57
233,7.058883911899183e-21,2.9028759670128006e-37,2.3850135327179876e-57
234,5.779325341079253e-21,7.352649315813958e-37,3.240557705710998e-57
235,4.731711388784501e-21,9.603266027049377e-37,4.1554261502515197e-57
236,3.873997628687187e-21,1.2253442617414078e-36,5.111164281477511e-57
237,3.1717609959573677e-21,2.9891157918031843e-36,7.019982778274131e-57
238,2.5968182688035566e-21,4.354947112350135e-36,9.296892883527476e-57
239,2.126094976824191e-21,1.4649280097400193e-35,1.5567655864974186e-56
240,1.7406993414905917e-21,2.0125217859430112e-35,2.2620849338889513e-56
241,1.4251640827409352e-21,1.2353833518428946e-34,5.806854877945655e-56
242,1.1668256627221738e-21,4.835362907386261e-34,1.7166283540207486e-55
243,9.553160535512446e-22,1.1674310564970496e-33,3.9620595905451274e-55
244,7.821466319514939e-22,3.183220306083713e-33,8.974812729887785e-55
245,6.403675009950564e-22,5.8889261965603246e-33,1.656734831786485e-54
246,5.242885663363464e-22,1.8903690171289447e-32,3.6521736614397767e-54
247,4.292511727467311e-22,1.8909568206962787e-32,5.286408798843844e-54
248,3.5144113592253954e-22,2.2420588089910434e-32,6.872839242780672e-54
249,2.8773566587644137e-22,5.320719265811748e-32,9.955214318427618e-54
250,2.355780384104144e-22,8.346951551437318e-32,1.391420186398522e-53
251,1.9287498479639178e-22,1.0357166858013907e-31,1.7936167164321046e-53
252,1.579126815522537e-22,1.3258933426517025e-31,2.2151647231191765e-53
253,1.2928796868784076e-22,1.716345953718084e-31,2.6619351151040213e-53
254,1.0585203596771809e-22,4.285054859824109e-31,3.5751585415175615e-53
255,8.666431712268782e-23,5.060238763470325e-31,4.458101749438313e-53
256,7.095474162284704e-23,6.330564134946312e-31,5.36246993802455e-53
257,5.809282904332702e-23,9.648133891858917e-31,6.490932849368206e-53
258,4.7562385671073786e-23,9.660848272013663e-31,7.416057670256244e-53
259,3.8940787838663543e-23,1.1009287594147127e-30,8.27920591610885e-53
260,3.188202055259906e-23,1.1348841270731661e-30,9.007687875101407e-53
261,2.6102790696677047e-23,1.2137529338957651e-30,9.645567419433845e-53
262,2.1371157484527277e-23,1.257593415172575e-30,1.0186682628723968e-52
263,1.749722386145524e-23,1.3819976726106204e-30,1.0673535685928708e-52
264,1.4325515268863242e-23,1.5145429343887858e-30,1.1110366516900437e-52
265,1.172873990430658e-23,7.686718621046575e-30,1.2925521786216125e-52
266,9.602680054508676e-24,1.8227364048807974e-29,1.6449536949086894e-52
267,7.862009472594782e-24,1.9114642886694095e-29,1.9475204397743082e-52
268,6.43686893620378e-24,5.945376534687937e-29,2.718025459935554e-52
269,5.270062551602374e-24,6.242685302831144e-29,3.380407661109359e-52
270,4.314762281641501e-24,1.2292700946563315e-28,4.448295477268405e-52
271,3.532628572200807e-24,1.6385796428034878e-28,5.613727571777062e-52
272,2.8922716512627543e-24,3.1901770445086863e-28,7.471426404019176e-52
273,2.3679917471444632e-24,4.346962401700162e-28,9.543892859630156e-52
274,1.9387476664220266e-24,4.854922143988599e-28,1.1438961737565525e-51
275,1.5873123369578926e-24,5.0975380802469015e-28,1.3068048865174933e-51
276,1.2995814250075031e-24,6.904253182358903e-28,1.4874564171800755e-51
277,1.0640072787825469e-24,7.702891247555931e-28,1.652470042926774e-51
278,8.711354806380924e-25,1.2085874589479689e-27,1.8644453277959454e-51
279,7.132254080957731e-25,1.607608075521927e-27,2.0952945559867326e-51
280,5.8393957548460575e-25,7.843607479398484e-27,3.017452269592901e-51
281,4.780892883885469e-25,3.451650993210551e-26,6.339893682569908e-51
282,3.9142640312087034e-25,4.493529248393631e-26,9.881164426139137e-51
283,3.2047283380175723e-25,5.860983069802758e-26,1.366283007935508e-50
284,2.623809645595469e-25,1.6096212000592522e-25,2.2165933265078034e-50
285,2.14819364707166e-25,1.8335393959541429e-25,3.009615106628724e-50
286,1.7587922024243116e-25,2.112445476679052e-25,3.757649353672646e-50
287,1.439977264398535e-25,2.3439000234211e-25,4.437191128424817e-50
288,1.1789536700961897e-25,3.2811391048666697e-25,5.216021399692635e-50
289,9.652456261619012e-26,3.7309915882629496e-25,5.941097439152056e-50
290,7.902762784127649e-26,6.684656185437703e-25,7.004700215999428e-50
291,6.47023492564546e-26,6.7322710750420555e-25,7.881707268399888e-50
292,5.297380313265152e-26,4.752345113901301e-24,1.2950336994559218e-49
293,4.3371281732200726e-26,5.8566656240463526e-24,1.8064494837206162e-49
294,3.5509402154561916e-26,1.0603160754748114e-23,2.5645034909630892e-49
295,2.907263956735351e-26,1.2672211128082025e-23,3.306254773033135e-49
296,2.3802664086944007e-26,3.215712210214817e-23,4.8473312236272284e-49
297,1.9487973093165845e-26,4.349913439204882e-23,6.5540765714585665e-49
298,1.5955402886531186e-26,4.71839471653526e-23,8.06981229171655e-49
299,1.3063179020952247e-26,5.878671998930642e-23,9.61595490351606e-49
300,1.0695226397416773e-26,1.2830674265117988e-22,1.2378827782996174e-48
301,8.75651076269652e-27,1.3604637038265822e-22,1.4777326480757728e-48
302,7.169224651077955e-27,2.120198605760696e-22,1.783766998192938e-48
303,5.869664697562311e-27,2.3166824677342833e-22,2.0575467003207713e-48
304,4.805674998150422e-27,2.772702908373677e-22,2.3258210657163997e-48
305,3.9345539102837406e-27,7.568997401475345e-22,2.925412331685919e-48
306,3.221340285992516e-27,7.572481983512002e-22,3.416542140568148e-48
307,2.6374103582710866e-27,7.971884703500445e-22,3.8398537292905344e-48
308,2.159328968802966e-27,8.62894232620736e-22,4.214997568805525e-48
309,1.7679090327711494e-27,2.1071951283411994e-21,4.9650404784595015e-48
310,1.4474414937740956e-27,2.202833525629175e-21,5.606994815795069e-48
311,1.185064864233981e-27,3.038834863656043e-21,6.332049335115687e-48
312,9.702490487405408e-28,5.8490157086143756e-21,7.474631537581658e-48
313,7.943727343485419e-28,5.948644490203471e-21,8.426032936621277e-48
314,6.503773870177955e-28,7.353237178058793e-21,9.388898043758485e-48
315,5.32483967857972e-28,7.481924081540865e-21,1.0191021608487603e-47
316,4.359610000063081e-28,8.661269466343357e-21,1.095126146118931e-47
317,3.5693467784779365e-28,9.142429398870957e-21,1.16082711900512e-47
318,2.922333975939722e-28,1.9166632102801547e-20,1.2735980317957767e-47
319,2.3926046968664948e-28,4.088844204982035e-20,1.470564798450339e-47
320,1.95889904528343e-28,8.32593486933017e-20,1.7989370912870145e-47
321,1.603810890548638e-28,9.763775485196498e-20,2.114214160114106e-47
322,1.3130892982135513e-28,1.4395240617004174e-19,2.4947842316882516e-47
323,1.0750665899850164e-28,3.007868867851506e-19,3.1458362741426326e-47
324,8.801900788274205e-29,6.223841984396409e-19,4.2487879084939055e-47
325,7.206386860901402e-29,8.754033075603531e-19,5.518915052420753e-47
326,5.900090541597061e-29,1.0849740135243536e-18,6.807756382108711e-47
327,4.830585572350026e-29,1.614613437353368e-18,8.378082246917937e-47
328,3.95494896345776e-29,4.129060063284132e-18,1.1665943828230567e-46
329,3.2380383432367923e-29,4.319289915812023e-18,1.4481834467582273e-46
330,2.651081571253632e-29,4.8786033790182495e-18,1.7085828859645396e-46
331,2.1705220113036395e-29,6.103777066471455e-18,1.9753205227270573e-46
332,1.7770731208869596e-29,7.245400661311842e-18,2.234552842368192e-46
333,1.4549444145384158e-29,8.730204807666461e-18,2.4902890822694426e-46
334,1.191207736201654e-29,2.0711467121343742e-17,2.987018419557047e-46
335,9.752784069326954e-30,2.7019022255576977e-17,3.517560308715107e-46
336,7.984904245686979e-30,2.7702662964881645e-17,3.9629218101509616e-46
337,6.537486666326857e-30,2.89410690934359e-17,4.3438532583341164e-46
338,5.352441381559037e-30,3.025781460558359e-17,4.669923314942008e-46
339,4.382208363129634e-30,4.5515680515070735e-17,5.071506486479779e-46
340,3.587848753289745e-30,6.20752995887536e-17,5.519915560882583e-46
341,2.9374821117108028e-30,6.473655920515478e-17,5.9027811057872696e-46
342,2.4050069414740792e-30,8.355547475185087e-17,6.307368816443301e-46
343,1.9690531443508412e-30,8.622227506681777e-17,6.649189515015165e-46
344,1.6121243637249507e-30,9.390288256663634e-17,6.953978247028756e-46
345,1.3198957943678875e-30,1.3591655208332407e-16,7.31516634890491e-46
346,1.0806392777072785e-30,1.5813921987064297e-15,1.0755826537126551e-45
347,8.84752609642924e-31,2.6298524359739784e-15,1.544044983890376e-45
348,7.243741703806588e-31,3.2947920568813264e-15,2.0245660232942155e-45
349,5.930674100260019e-31,4.4678912122401684e-15,2.5580582441862135e-45
350,4.855625272365953e-31,7.45629823978672e-15,3.286995043501275e-45
351,3.975449735908647e-31,9.287122794475171e-15,4.0303374275414615e-45
352,3.2548229561041414e-31,1.0267455580789467e-14,4.70317718355287e-45
353,2.664823649986639e-31,1.2452043988819e-14,5.371260400401716e-45
354,2.181773073773602e-31,2.015496926161316e-14,6.256606665180392e-45
355,1.7862847117359196e-31,5.1463697672911276e-14,8.107464705656845e-45
356,1.462486227251231e-31,7.164619933823902e-14,1.0217095146681157e-44
357,1.1973824502035734e-31,7.224357897653195e-14,1.1958715867456175e-44
358,9.80333835177528e-32,9.759385114667166e-14,1.388498909992093e-44
359,8.026294591427327e-32,1.0596483944243424e-13,1.5597361903966012e-44
360,6.57137421526501e-32,1.0624426544481695e-13,1.7003031136876448e-44
361,5.380186160021138e-32,1.120237102534985e-13,1.8216500167623117e-44
362,4.4049238664938293e-32,1.9317250442137037e-13,1.9929688699336745e-44
363,3.6064466344656583e-32,2.1153793722480924e-13,2.1465681630019574e-44
364,2.952708768971655e-32,2.7604488982154726e-13,2.31067314553718e-44
365,2.417473474040117e-32,2.956673101268408e-13,2.4545816531148025e-44
366,1.9792598779469045e-32,4.681641520829404e-13,2.6411433223176636e-44
367,1.620480930408499e-32,4.767872348669203e-13,2.79670047516873e-44
368,1.3267375725018554e-32,6.725060322140769e-13,2.976340312902121e-44
369,1.0862408518713099e-32,9.138189912846908e-13,3.1761919697004455e-44
370,8.893387906766636e-33,1.2764103783514535e-12,3.404740800489465e-44
371,7.281290178321643e-33,1.2769308657484586e-12,3.59193705955277e-44
372,5.9614161910765756e-33,1.4160490916325553e-12,3.7618980268486534e-44
373,4.880794767531385e-33,1.906107044215231e-12,3.949207298157564e-44
374,3.996056775640089e-33,2.052387987231431e-12,4.114332193606059e-44
375,3.271694573262173e-33,2.7181898120750065e-12,4.293382049415255e-44
376,2.6786369618080778e-33,2.939936637237081e-12,4.4519346133189495e-44
377,2.1930824569636388e-33,6.744050915853965e-12,4.7497157908288e-44
378,1.7955440515519455e-33,8.252550785632585e-12,5.04805182460763e-44
379,1.4700671335118318e-33,8.474627857544637e-12,5.298881690539241e-44
380,1.2035891712953287e-33,1.149905226980171e-11,5.577533431906224e-44
381,9.854154686111257e-34,1.1516687741110132e-11,5.806024069027358e-44
382,8.067899487106771e-34,1.1597210215443253e-11,5.994404354191051e-44
383,6.605437422836372e-34,1.723065264163193e-11,6.223556934371405e-44
384,5.408074755608368e-34,1.822000834367941e-11,6.42194370104952e-44
385,4.427757117361249e-34,2.3568548132385586e-11,6.632049510757419e-44
