n_iterations,n_points,stoch_prior,trapezoid
95,0.39062783535852114,2.0415263520256503e-188,5.114890892135692e-190
96,0.38674102345450123,2.380609417609956e-188,6.03558555947969e-190
97,0.38289288597511206,2.699716715363658e-188,7.06930511239875e-190
98,0.37908303810339883,2.722808505624813e-188,8.101492835812803e-190
99,0.37531109885139957,3.557476899304093e-188,9.436675652816423e-190
100,0.3715766910220457,3.7154503860162576e-188,1.0817273422603314e-189
101,0.36787944117144233,4.496725671072617e-188,1.2471553920598762e-189
102,0.3642189795715233,5.380010808155419e-188,1.4431088625759633e-189
103,0.3605949401730783,5.521637956194217e-188,1.6422196518975282e-189
104,0.3570069605691474,6.128537362805677e-188,1.8610163481295598e-189
105,0.35345468195878016,6.304747154408961e-188,2.083864302248013e-189
106,0.3499377491111553,8.4429270784093e-188,2.3793191162102826e-189
107,0.3464558103300574,1.018473543019329e-187,2.7321810738207846e-189
108,0.34300851741870664,1.1963396987938753e-187,3.142542619512517e-189
109,0.3395955256449391,1.2191609056956977e-187,3.5565711085223178e-189
110,0.33621649370673334,1.3099039940840463e-187,3.9969897767312e-189
111,0.33287108369807955,1.487559214009236e-187,4.492163477162243e-189
112,0.32955896107518906,1.981267184237752e-187,5.145118714472329e-189
113,0.32627979462303947,2.1692103101233607e-187,5.85290000517078e-189
114,0.32303325642225295,2.2696940511327333e-187,6.586098885429166e-189
115,0.31981902181630395,2.299181427845756e-187,7.321433096088201e-189
116,0.3166367693790533,2.3464286640609966e-187,8.064411070676664e-189
117,0.3134861808826053,2.967945014509427e-187,8.99483632525146e-189
118,0.31036694126548503,3.0914426343601974e-187,9.954333911215415e-189
119,0.30727873860113125,3.2590318965358873e-187,1.0955781812047437e-188
120,0.3042212640667041,3.2930200083355615e-187,1.1957605218442202e-188
121,0.30119421191220214,3.3351200180885854e-187,1.2962140805987475e-188
122,0.2981972794298874,4.684765229841937e-187,1.4359148335481267e-188
123,0.2952301669240142,5.10698394852329e-187,1.5866909188136428e-188
124,0.2922925776808594,6.157827378461504e-187,1.766682642377133e-188
125,0.2893842179390506,6.315178806410547e-187,1.949436996251335e-188
126,0.2865047968601901,6.503523757988451e-187,2.1357691770672397e-188
127,0.2836540264997704,7.290442218122274e-187,2.3425689527033857e-188
128,0.2808316217783798,7.856948228814184e-187,2.563220581520295e-188
129,0.27803730045319414,8.664853039646681e-187,2.804139831590987e-188
130,0.27527078308975234,9.783425723153518e-187,3.073453446110153e-188
131,0.2725317930340126,1.0553824284758247e-186,3.361083505457657e-188
132,0.2698200563846868,1.1828691166929422e-186,3.6802506366095793e-188
133,0.26713530196585034,1.379052107420163e-186,4.048650277674289e-188
134,0.26447726129982396,1.738246812010804e-186,4.5083846961289704e-188
135,0.261845668580326,2.1334369717100747e-186,5.0670252369274376e-188
136,0.2592402606458915,2.4543754012732018e-186,5.7033087602780345e-188
137,0.2566607769535559,2.4561694035792307e-186,6.33372161448856e-188
138,0.25410695955280027,3.842852157684295e-186,7.310233367294639e-188
139,0.2515785530597565,5.083693348950778e-186,8.589202900133363e-188
140,0.24907530463166822,5.397529858879347e-186,9.933616700627523e-188
141,0.2465969639416065,7.905876040384589e-186,1.1883214222397996e-187
142,0.2441432831534371,1.0236382310319823e-185,1.4382399859861257e-187
143,0.24171401689703645,1.2764704204956355e-185,1.746785921146634e-187
144,0.23930892224375455,1.827065218878055e-185,2.1840262167986334e-187
145,0.23692775868212176,1.96092151908132e-185,2.6486307005838383e-187
146,0.23457028809379765,2.070210405724088e-185,3.134248645407304e-187
147,0.23223627472975883,2.858933666943466e-185,3.7982078157748137e-187
148,0.22992548518672384,3.171379926495987e-185,4.527401037164412e-187
149,0.22763768838381274,6.854696516329307e-185,6.087814313298718e-187
150,0.22537265553943872,7.142465352814797e-185,7.697557525701564e-187
151,0.22313016014842982,7.260889424776788e-185,9.31770794806406e-187
152,0.2209099779593782,7.39874818853408e-185,1.0952192488411309e-186
153,0.21871188695221475,7.409153960461916e-185,1.2572689539792504e-186
154,0.21653566731600707,9.063603676592134e-185,1.4535315720245919e-186
155,0.21438110142697794,1.0597587911219545e-184,1.6807276154687878e-186
156,0.21224797382674304,1.2269849162583864e-184,1.9411570183000156e-186
157,0.21013607120076472,1.2424547803114556e-184,2.202245935910467e-186
158,0.20804518235702046,1.2979276441820376e-184,2.4722780298129303e-186
159,0.20597509820488344,1.393148471864992e-184,2.7592367057081077e-186
160,0.20392561173421342,1.509254120317489e-184,3.067017405074711e-186
161,0.20189651799465538,1.6710602603077236e-184,3.404404276038996e-186
162,0.1998876140751445,1.7456647883551284e-184,3.753346861200198e-186
163,0.19789869908361465,3.572382734942015e-184,4.460328539964496e-186
164,0.19592957412690937,3.8115800099345226e-184,5.207142234811302e-186
165,0.1939800422908919,4.34026845306657e-184,6.0490817250521074e-186
166,0.19204990862075413,4.593899061638164e-184,6.931354324424453e-186
167,0.19013898010152055,6.5286659863153e-184,8.172728905820911e-186
168,0.1882470656387468,8.959814650552566e-184,9.859415833575327e-186
169,0.18637397603940997,1.0732771850521004e-183,1.1859758535936886e-185
170,0.18451952399298926,1.13683308771005e-183,1.3957472499465776e-185
171,0.18268352405273466,1.2818323612359973e-183,1.6299208057890705e-185
172,0.1808657926171221,1.5804735331058444e-183,1.9157791683151028e-185
173,0.17906614791149322,1.6166738270226137e-183,2.2052755478327422e-185
174,0.17728440996987782,1.7445895943506168e-183,2.5145692395415022e-185
175,0.17552040061699686,2.0768214818813277e-183,2.8790998534906504e-185
176,0.17377394345044514,2.215822887673707e-183,3.2641585522395687e-185
177,0.17204486382305054,2.257162126524791e-183,3.652498175175615e-185
178,0.17033298882540943,2.330059836202436e-183,4.049390846018697e-185
179,0.1686381472685955,2.4978288343188568e-183,4.470627093354521e-185
180,0.1669601696670407,2.5869053989072698e-183,4.902544456207393e-185
181,0.16529888822158653,2.9099911993774615e-183,5.3835707832110077e-185
182,0.16365413680270405,4.218454747687457e-183,6.073949859768774e-185
183,0.16202575093388075,4.4528819954637545e-183,6.795443433656356e-185
184,0.16041356777517274,4.505181116538317e-183,7.518147654963434e-185
185,0.15881742610692068,4.810382412372923e-183,8.282132941226051e-185
186,0.1572371663136276,5.756457598073499e-183,9.187277107511781e-185
187,0.1556726303679973,9.77431305386623e-183,1.0708895490657915e-184
188,0.1541236618151314,1.0975690621863247e-182,1.2400537313950923e-184
189,0.1525901057568839,1.3352498160448756e-182,1.443803037819393e-184
190,0.15107180883637086,1.56947798367869e-182,1.6809108674936513e-184
191,0.14956861922263506,2.8823343687690188e-182,2.1120248243171667e-184
192,0.14808038659546247,3.0419420842299186e-182,2.5624842917211403e-184
193,0.14660696213035015,3.166440787296794e-182,3.0267142933887876e-184
194,0.14514819848362373,3.445655101854257e-182,3.52685325957103e-184
195,0.14370394977770293,3.4890506116522944e-182,4.028251969987452e-184
196,0.1422740715865136,4.763303521191332e-182,4.705957851115964e-184
197,0.140858420921045,4.7691679509907994e-182,5.377746514146879e-184
198,0.13945685621505094,5.015379966074769e-182,6.077187294149946e-184
199,0.13806923731089282,5.042503895323858e-182,6.773413564750322e-184
200,0.13669542544552385,6.27377106782862e-182,7.631023663349862e-184
201,0.1353352832366127,6.716588011717934e-182,8.540030154230768e-184
202,0.13398867466880499,6.783918369255665e-182,9.449013535134972e-184
203,0.13265546508012172,6.789266718403996e-182,1.034966187984846e-183
204,0.13133552114849312,8.56941245327604e-182,1.147514888823382e-183
205,0.1300287108784259,9.96335378450293e-182,1.277069252900054e-183
206,0.12873490358780423,1.065033703664527e-181,1.4141785491873466e-183
207,0.12745396989482075,1.1266017201835799e-181,1.5577708040914053e-183
208,0.12618578170503877,1.6068520021978706e-181,1.7605360594545477e-183
209,0.12493021219858241,1.7040372781437106e-181,1.9734253463207237e-183
210,0.12368713581745483,1.8253503699336126e-181,2.1992014683326097e-183
211,0.1224564282529819,2.036138977190347e-181,2.4485439305652404e-183
212,0.12123796643338168,2.5916350309204364e-181,2.762753728220414e-183
213,0.12003162851145673,3.8206158446382364e-181,3.221356113252929e-183
214,0.11883729385240965,4.069004516709451e-181,3.704913657890299e-183
215,0.11765484302177918,4.42826154756561e-181,4.225928758612218e-183
216,0.11648415777349697,4.6372336616129063e-181,4.766102018866745e-183
217,0.11532512103806251,5.119168783366852e-181,5.356480617951321e-183
218,0.1141776169108365,5.311907216974348e-181,5.962991633635923e-183
219,0.11304153064044985,5.665571744307346e-181,6.603447209700779e-183
220,0.11191674861732888,5.983074220498307e-181,7.273064583354468e-183
221,0.11080315836233387,6.913721265825241e-181,8.039139503411113e-183
222,0.10970064851551141,7.506333012914564e-181,8.86260282712985e-183
223,0.10860910882495796,7.868709952987178e-181,9.717230646356677e-183
224,0.10752843013579495,8.793956159304424e-181,1.0662846706933493e-182
225,0.1064585043792528,1.4430118394838847e-180,1.2199081132871975e-182
226,0.10539922456186433,1.579355731028922e-180,1.3863737570400072e-182
227,0.10435048475476504,1.5853785507752743e-180,1.5518115345973383e-182
228,0.1033121800831002,1.8737151484915744e-180,1.7453923577521455e-182
229,0.10228420671553748,1.9971825552753847e-180,1.9496759957721778e-182
230,0.1012664618538834,2.194639671920734e-180,2.1719230944668553e-182
231,0.10025884372280375,2.361918374087422e-180,2.4087302463603234e-182
232,0.09926125155964566,2.3889723809330877e-180,2.645866587059404e-182
233,0.09827358560436154,2.6867550102122837e-180,2.9099080361929278e-182
234,0.09729574708953276,2.842948160233335e-180,3.186519411515446e-182
235,0.09632763823049303,3.243307306834863e-180,3.498944751466799e-182
236,0.09536916221554961,3.4970373189738992e-180,3.832459829333634e-182
237,0.09442022319630235,5.332185591698661e-180,4.335934374170447e-182
238,0.09348072627805847,5.435856548097456e-180,4.844090661402582e-182
239,0.09255057751034329,6.209413585936582e-180,5.4187850529097e-182
240,0.09162968387750484,7.83976204657827e-180,6.137151943554359e-182
241,0.09071795328941251,8.98438709645343e-180,6.952210736659157e-182
242,0.08981529457224763,1.047049702056333e-179,7.892637184470165e-182
243,0.08892161745938634,1.5180335126866616e-179,9.242519635305054e-182
244,0.08803683258237255,1.541935691436476e-179,1.0600013603138347e-181
245,0.0871608514619813,1.861164701741486e-179,1.2222247641204613e-181
246,0.0862935864993705,1.8660103897068307e-179,1.3832521768522532e-181
247,0.08543495096732123,1.8731076329792146e-179,1.5432837027933296e-181
248,0.08458485900156469,2.1010079288629173e-179,1.721000124123169e-181
249,0.08374322559219596,3.0628314803315487e-179,1.9774957866092888e-181
250,0.08290996657517266,3.321228302442065e-179,2.252863303558351e-181
251,0.0820849986238988,3.438718444840021e-179,2.5351352068478497e-181
252,0.0812682392408917,3.615570482124556e-179,2.828971150990056e-181
253,0.08045960674953244,3.6678164110170774e-179,3.124087135592331e-181
254,0.07965902028589804,3.803644357754161e-179,3.427086768581979e-181
255,0.07886639979067495,5.342275108705882e-179,3.848419795232134e-181
256,0.07808166600115317,9.558953500383473e-179,4.594811249482073e-181
257,0.07730474044329974,9.66378493577127e-179,5.341880086643767e-181
258,0.07653554542391151,9.970542872792024e-179,6.104993741997937e-181
259,0.07577400402284548,1.1496933177784706e-178,6.976176922412056e-181
260,0.07502004008532698,1.155900550123446e-178,7.843348431151046e-181
261,0.07427357821433388,2.3884498157717017e-178,9.617365139778564e-181
262,0.0735345437630571,2.514332639677523e-178,1.1466298990255726e-180
263,0.07280286282743559,2.5557984529377694e-178,1.3327024443822825e-180
264,0.0720784622387661,2.557954017028839e-178,1.5170789093124277e-180
265,0.07136126955638605,2.5857864168777166e-178,1.7016069862545485e-180
266,0.0706512130604296,2.917550533179601e-178,1.9077389060807066e-180
267,0.06994822174465536,3.2322239500314237e-178,2.1338309918233577e-180
268,0.069252225309346,3.895850509593462e-178,2.4036318057130257e-180
269,0.06856315415427791,4.3213387222829883e-178,2.6999213567833384e-180
270,0.06788093937176144,4.412395271545741e-178,2.9994438846792734e-180
271,0.06720551273974976,4.552739527963027e-178,3.3054181785386256e-180
272,0.06653680671501686,4.598188959469264e-178,3.611372087746287e-180
273,0.06587475442640295,4.881058405702667e-178,3.932915970565073e-180
274,0.06521928966812753,6.790226516683632e-178,4.375777101601605e-180
275,0.06457034689316847,1.381502153782434e-177,5.2678327020554065e-180
276,0.06392786120670757,1.4486680933640046e-177,6.193950665246294e-180
277,0.06329176835964073,1.8859283664483135e-177,7.387607972423869e-180
278,0.06266200474215315,1.9169407097707844e-177,8.58882147087611e-180
279,0.06203850737735832,2.0925714924301017e-177,9.887043227360704e-180
280,0.06142121391500013,2.1653017570881545e-177,1.121702001750831e-179
281,0.06081006262521797,2.608580718941901e-177,1.2803326024451243e-179
282,0.06020499239237354,2.638048751687254e-177,1.4391589545461512e-179
283,0.05960594270893937,3.400965085335835e-177,1.641880063223509e-179
284,0.05901285366944784,3.8030745591730197e-177,1.8663140862013974e-179
285,0.05842566596450083,3.88872642398516e-177,2.0935193039859344e-179
286,0.057844320874838456,5.098378547540645e-177,2.3884364638599223e-179
287,0.05726876026546736,5.443684592327118e-177,2.7001947276491674e-179
288,0.0566989265798469,6.168977513926777e-177,3.0499749603865628e-179
289,0.056134762834133725,7.341227920138346e-177,3.4620799169306614e-179
290,0.05557621261148306,7.72248575126377e-177,3.8912735800763114e-179
291,0.05502322005640723,1.1289947971990147e-176,4.5124932253044746e-179
292,0.05447572986918986,1.3973960468611693e-176,5.273747608420334e-179
293,0.05393368730035602,1.5104825671743148e-176,6.088420130643481e-179
294,0.053397038145197084,1.8759689839060604e-176,7.090148699853241e-179
295,0.05286572873835037,2.0600591846654304e-176,8.179232151447043e-179
296,0.05233970594843238,2.9335121819179604e-176,9.714649391413136e-179
297,0.05181891717272583,3.2701717175256914e-176,1.140924520805779e-178
298,0.05130331033191911,5.091893172340492e-176,1.4021598502747056e-178
299,0.0507928338648985,6.312913716586498e-176,1.722815972091069e-178
300,0.050287436723591865,7.22631157379803e-176,2.086214714678447e-178
301,0.049787068367863944,7.867737383746432e-176,2.4779328222623817e-178
302,0.04929167876046217,1.324358080817158e-175,3.1307420331235776e-178
303,0.04880121836201296,1.6740915099019234e-175,3.9477327028030384e-178
304,0.04831563812606779,1.7153638283513633e-175,4.776535495873478e-178
305,0.04783488949419837,1.8364542200559997e-175,5.655015983819463e-178
306,0.04735892439114093,1.9011107018181814e-175,6.555376569520119e-178
307,0.046887695219988486,1.9824778069606395e-175,7.484930213831732e-178
308,0.04642115485743127,2.3285287983944302e-175,8.565878188823696e-178
309,0.045959256649044204,2.7175937642024025e-175,9.814884898127531e-178
310,0.04550195440462157,4.144555155596858e-175,1.1700769926352047e-177
311,0.0450492023935578,4.3834507758802217e-175,1.3675512450191726e-177
312,0.044600955340274535,6.101835692848605e-175,1.6397034820673063e-177
313,0.04415716841969286,6.170207003472161e-175,1.9121668929078644e-177
314,0.04371779725275094,6.277821771181264e-175,2.186624006521133e-177
315,0.043282797901965896,1.4041296472310778e-174,2.794380733174349e-177
316,0.04285212686704019,1.6350407982711632e-174,3.4950421679317133e-177
317,0.042425741080511385,1.7128472390468466e-174,4.221742414203891e-177
318,0.04200359790344555,2.454335085290081e-174,5.2526686365355805e-177
319,0.04158565512117316,2.812197804874443e-174,6.422159008274663e-177
320,0.04117187093906774,2.952942335262181e-174,7.637960878581996e-177
321,0.04076220397836621,3.0319305472481524e-174,8.87386319086525e-177
322,0.04035661327203115,3.532085160408013e-174,1.029931689677452e-176
323,0.039955058260653896,5.5310022539001595e-174,1.2509268901822116e-176
324,0.039557498788398725,5.565953438612119e-174,1.4711057561913481e-176
325,0.039163895098987066,6.921834387388175e-174,1.7421962701541017e-176
326,0.03877420783172201,8.124515842447223e-174,2.05722318634861e-176
327,0.038388398017552075,8.497278054695089e-174,2.3834255150201062e-176
328,0.038006427075174314,9.932368697802594e-174,2.760925653212452e-176
329,0.03762825680717622,1.2110952030060914e-173,3.2166472616505034e-176
330,0.03725384939621581,1.3062746291745548e-173,3.703292955371107e-176
331,0.036883167401240015,1.441712095085358e-173,4.2350509033744346e-176
332,0.0365161737537404,1.4816388005329146e-173,4.776097719521604e-176
333,0.036152831754046426,1.751629803165164e-173,5.409372049662678e-176
334,0.0357931050676553,2.0310131678941403e-173,6.136346842890143e-176
335,0.03543695772159864,2.606155607985523e-173,7.059904496299018e-176
336,0.035084354100845025,2.6150290975575248e-173,7.977385855903832e-176
337,0.03473525894473856,2.777601393003637e-173,8.942208972413988e-176
338,0.03438963734347271,3.639797239492153e-173,1.0193942905101893e-175
339,0.034047454734599344,4.835830489758937e-173,1.1840447543568351e-175
340,0.033708676899572396,5.9864232843622535e-173,1.3858425258904343e-175
341,0.03337326996032608,7.37198539267014e-173,1.6318738850184083e-175
342,0.03304120037588693,1.2106892026559908e-172,2.0319067975346241e-175
343,0.03271243493901982,1.606999520108526e-172,2.5576042315421654e-175
344,0.03238694077290704,2.0021277526316458e-172,3.206042968171111e-175
345,0.03206468532786077,2.0604123379970772e-172,3.8667187119402275e-175
346,0.03174563637806794,2.1052149250386115e-172,4.535043725640076e-175
347,0.03142976201836771,2.481939085350945e-172,5.315124274797539e-175
348,0.03111703066106086,3.024871248110548e-172,6.256390076110048e-175
349,0.030807411032751076,3.189498859175617e-172,7.239008476323458e-175
350,0.030500872171217483,3.277428147809439e-172,8.238669307009785e-175
351,0.0301973834223185,3.779931616987404e-172,9.380128774595404e-175
352,0.02989691443692632,4.1830835414231605e-172,1.0630762525452508e-174
353,0.029599435167892,4.7065045766030756e-172,1.2023884514706945e-174
354,0.02930491586704076,5.217088128607759e-172,1.3552773282687006e-174
355,0.029013327082197053,5.429327329716158e-172,1.512802803316022e-174
356,0.028724639654239433,5.996362386403106e-172,1.6850490228385202e-174
357,0.028438824714184505,6.800392136739455e-172,1.8784474060717549e-174
358,0.028155853680300106,6.812326192129035e-172,2.0702574623567915e-174
359,0.027875698255247015,7.031922994645993e-172,2.2662804929220705e-174
360,0.027598330423249287,7.743285212436542e-172,2.479985798489893e-174
361,0.02732372244729256,8.254471653980164e-172,2.7055324499792924e-174
362,0.027051846866350416,1.0477537446888711e-171,2.9889739124982403e-174
363,0.026782676492638175,1.2597981719715309e-171,3.3263872048468117e-174
364,0.02651618440889418,1.6145638673510576e-171,3.75451507269421e-174
365,0.02625234396568796,1.9817115027394044e-171,4.274769463606316e-174
366,0.025991128778755347,2.266986393880791e-171,4.863994636941723e-174
367,0.02573251272635994,2.836574605228269e-171,5.593928723650966e-174
368,0.025476469946681016,2.888799620545443e-171,6.329905156929841e-174
369,0.025222974835227212,3.1201702343815507e-171,7.116918026692284e-174
370,0.024972002042276155,3.1276678183605826e-171,7.8979723155885155e-174
371,0.024723526470339388,3.4760221615044145e-171,8.75738189812886e-174
372,0.02447752327165267,3.4950933862667567e-171,9.61290845372788e-174
373,0.024233967845691113,3.7557119676028877e-171,1.0523081653709895e-173
374,0.023992835836709175,4.060189659524968e-171,1.1497252529370602e-173
375,0.023754103131304997,4.997219960484139e-171,1.2684317096660803e-173
376,0.023517745856009107,5.414458069516198e-171,1.3957696807677356e-173
377,0.02328374037489701,5.610352980080365e-171,1.5264018601450452e-173
378,0.02305206328722557,5.660329258333168e-171,1.6568863031500215e-173
379,0.02282269142509298,5.738306306715151e-171,1.7878520800283292e-173
380,0.022595601851121864,6.432586507960783e-171,1.9332026661166148e-173
381,0.0223707718561656,7.076439441055739e-171,2.091510716843175e-173
382,0.022148178957037315,7.505591052182872e-171,2.257748661245343e-173
383,0.02192780089426162,7.565875824958428e-171,2.4236544449898757e-173
384,0.02170961562984857,7.972638169372751e-171,2.5967402399324115e-173
385,0.021493601345089923,8.134964093581676e-171,2.7715928292923007e-173
386,0.02127973643837717,1.060143456465489e-170,2.9971923226445485e-173
387,0.021067999523041434,1.0667640599225043e-170,3.2219419154838473e-173
388,0.020858369425214716,1.7634213787278147e-170,3.589768991561857e-173
389,0.020650825181712566,2.3142892069599082e-170,4.067696775260522e-173
390,0.020445346037937653,3.8661271773702014e-170,4.85815302905781e-173
391,0.02024191144580439,4.440140851575124e-170,5.7569373878671806e-173
392,0.020040501061684014,4.5813394419004566e-170,6.675076069493429e-173
393,0.019841094744370288,4.6366024401632274e-170,7.59504408518738e-173
394,0.019643672553065292,4.9081836137966e-170,8.559207671790428e-173
395,0.01944821474538539,5.278616557221393e-170,9.585821465454596e-173
396,0.01925470177538692,5.326934499426933e-170,1.0611523911930784e-172
397,0.019063114291611637,6.3102084453268325e-170,1.1814466208706742e-172
398,0.018873433135151486,7.429440892782892e-170,1.3216680137881227e-172
399,0.018685639337732773,8.88757165640264e-170,1.4877407401944004e-172
400,0.018499714119819242,9.259858599719726e-170,1.65904833217239e-172
401,0.01831563888873418,9.772159113753749e-170,1.8380346527336935e-172
402,0.018133395236801075,1.0509679776026006e-169,2.028614006210084e-172
403,0.017952964939502866,1.0650838884125036e-169,2.2198313301912978e-172
404,0.01777432995365944,1.1237087123708935e-169,2.4195663533243388e-172
405,0.017597472415623393,1.607915637976541e-169,2.702523580082509e-172
406,0.017422374639493515,1.6156415349210782e-169,2.984011392536525e-172
407,0.01724901911534628,1.827360490207858e-169,3.2992184061877103e-172
408,0.017077388507484793,1.9501004789665318e-169,3.632250191732156e-172
409,0.01690746565270528,2.0213805691976586e-169,3.9740201132786045e-172
410,0.016739233558580632,2.4099555670119087e-169,4.377434927800537e-172
411,0.016572675401761255,2.4414892946773046e-169,4.7820617672781473e-172
