n_iterations,n_points,stoch_prior,trapezoid
187,6.986268508675704e-17,8.093333587955188e-59,3.957070243094417e-75
188,5.719872877313073e-17,3.974864166580769e-58,8.534588767250978e-75
189,4.683035828352842e-17,4.3879507152938255e-58,1.267182827305269e-74
190,3.834145450438509e-17,7.605735334490975e-57,7.138441765430975e-74
191,3.1391327920480296e-17,8.651265429820791e-57,1.2606218416393752e-73
192,2.570104554845264e-17,1.463803798161247e-56,2.0180738170989976e-73
193,2.104223637677623e-17,3.845508838515658e-56,3.647246615999073e-73
194,1.722792603520286e-17,8.50576008567167e-56,6.597556056330097e-73
195,1.410503285677347e-17,1.0548472622605408e-55,9.593165036222162e-73
196,1.1548224173015786e-17,1.1352144048368609e-55,1.2232621728970236e-72
197,9.454886273886542e-18,6.849963313437684e-55,2.527227358912486e-72
198,7.741006159285835e-18,8.871723127029468e-55,3.9099237658261904e-72
199,6.33779980237337e-18,1.2809980237139998e-54,5.544512186016417e-72
200,5.188951605054656e-18,2.930640602760135e-54,8.606219164783532e-72
201,4.248354255291589e-18,4.0050307178411126e-54,1.2031908825057588e-71
202,3.478258278776922e-18,8.890864161161905e-54,1.825816870687242e-71
203,2.847757019982766e-18,1.5749836982409838e-53,2.7288432469890325e-71
204,2.331546249553593e-18,1.1556716437549763e-52,8.153845634090036e-71
205,1.9089086167331654e-18,3.279620916657715e-52,2.0758479282969935e-70
206,1.5628821893349888e-18,7.739278742886894e-52,4.511123836234222e-70
207,1.2795797118463968e-18,1.766828599604849e-51,9.062924216097584e-70
208,1.0476312611033119e-18,7.926148247279337e-51,2.5781222969018005e-69
209,8.57727931351148e-19,9.519838699340097e-51,4.2221176450839e-69
210,7.022482351711479e-19,1.7831325403885656e-50,6.743250450470713e-69
211,5.74952226429356e-19,1.0145009850640058e-49,1.848697009080708e-68
212,4.7073106932836765e-19,4.3637436663400755e-49,5.9844399462312384e-68
213,3.8540200288841976e-19,1.4125658437273218e-48,1.6945286794494716e-67
214,3.1554047206259754e-19,1.4967415597592612e-48,2.64540346280689e-67
215,2.583426883183935e-19,1.9338351464623628e-48,3.651262367903254e-67
216,2.1151310375910805e-19,2.64174052744942e-48,4.776252928859572e-67
217,1.7317228272655536e-19,4.021615651649294e-48,6.178422008211412e-67
218,1.4178147344894645e-19,5.577076917929367e-48,7.77043849603314e-67
219,1.1608085252936149e-19,8.296676784872466e-48,9.709475969002856e-67
220,9.50389638092987e-20,3.814289122702775e-47,1.7008028592009022e-66
221,7.781132241133797e-20,2.655040309403104e-46,5.860247579889266e-66
222,6.37065225958282e-20,5.642395995557425e-46,1.3097419743321444e-65
223,5.215848922086211e-20,7.653553717712997e-46,2.113470865245172e-65
224,4.2703759159206115e-20,8.254848500916384e-46,2.8232065732726395e-65
225,3.4962880895677735e-20,4.041212625234358e-45,5.667931992388123e-65
226,2.8625185805493937e-20,5.810877895964211e-45,9.016903908540873e-65
227,2.343631993152914e-20,6.889916448939314e-45,1.2267962638186111e-64
228,1.918803586691745e-20,5.439936528895486e-44,3.3283756296969414e-64
229,1.5709835055408607e-20,1.836507293714529e-43,9.137166274293485e-64
230,1.2862125085645622e-20,5.817245623491225e-43,2.420155701727054e-63
231,1.0530617357553812e-20,9.951804928533689e-43,4.5301298223480477e-63
232,8.621740279526076e-21,1.586784793621509e-42,7.284576741884033e-63
233,7.058883911899183e-21,2.028127271809369e-42,1.0166966369115208e-62
234,5.779325341079253e-21,3.5323781314106755e-42,1.4277193033450261e-62
235,4.731711388784501e-21,3.697550772955508e-42,1.779971601129468e-62
236,3.873997628687187e-21,4.5155196102885236e-42,2.1321709306238784e-62
237,3.1717609959573677e-21,6.253195413083651e-42,2.5314935363693498e-62
238,2.5968182688035566e-21,2.9986240971342356e-41,4.099273197632936e-62
239,2.126094976824191e-21,3.5887756829847505e-41,5.635482591674815e-62
240,1.7406993414905917e-21,2.1620923160963593e-40,1.3212869092734608e-61
241,1.4251640827409352e-21,4.222967564935954e-40,2.5330118751782124e-61
242,1.1668256627221738e-21,5.356899041487592e-40,3.7914761037837564e-61
243,9.553160535512446e-22,1.4367103835259325e-39,6.554837892948394e-61
244,7.821466319514939e-22,1.4969890786733952e-39,8.912210610551432e-61
245,6.403675009950564e-22,2.067661823429427e-39,1.1578027001230436e-60
246,5.242885663363464e-22,6.283557589458138e-39,1.8210835034346934e-60
247,4.292511727467311e-22,1.131555298784839e-38,2.799015632265128e-60
248,3.5144113592253954e-22,1.4958790934951162e-38,3.8574660729282826e-60
249,2.8773566587644137e-22,3.2918240467578683e-38,5.764470725539609e-60
250,2.355780384104144e-22,4.702406251055592e-38,7.99483802399069e-60
251,1.9287498479639178e-22,5.434210372032717e-38,1.0105087462921885e-59
252,1.579126815522537e-22,1.250864326117215e-37,1.4082023965643244e-59
253,1.2928796868784076e-22,3.99883124044713e-37,2.449111076370759e-59
254,1.0585203596771809e-22,4.0227142179887325e-37,3.3064249222394507e-59
255,8.666431712268782e-23,2.541020132669597e-36,7.740161297540163e-59
256,7.095474162284704e-23,6.973538690650034e-36,1.7702380176083605e-58
257,5.809282904332702e-23,1.0871165722949688e-35,3.041748908618138e-58
258,4.7562385671073786e-23,1.610916792020569e-35,4.58436614752125e-58
259,3.8940787838663543e-23,2.068812297047091e-35,6.2063527564856894e-58
260,3.188202055259906e-23,3.475388079584132e-35,8.43720386813544e-58
261,2.6102790696677047e-23,1.0445164882979281e-34,1.3926588758556803e-57
262,2.1371157484527277e-23,1.0777681831641526e-34,1.856399182510415e-57
263,1.749722386145524e-23,2.695225061049202e-34,2.8058787560526115e-57
264,1.4325515268863242e-23,4.14288952249902e-34,4.000788343391355e-57
265,1.172873990430658e-23,1.0514752293687096e-33,6.483760463533398e-57
266,9.602680054508676e-24,3.545495353867657e-33,1.3338497853679828e-56
267,7.862009472594782e-24,4.106339268844169e-33,1.9838445110099262e-56
268,6.43686893620378e-24,4.672613907612855e-33,2.5894028725510983e-56
269,5.270062551602374e-24,1.6969671349712352e-32,4.389975497399071e-56
270,4.314762281641501e-24,1.963840327916841e-32,6.095996955319989e-56
271,3.532628572200807e-24,5.308605570300998e-32,9.871717797384784e-56
272,2.8922716512627543e-24,6.043136892815403e-32,1.339074767949948e-55
273,2.3679917471444632e-24,2.424738437212305e-31,2.4950978963735258e-55
274,1.9387476664220266e-24,2.8842342470455814e-31,3.620929041785252e-55
275,1.5873123369578926e-24,4.37768578662954e-31,5.019963526952144e-55
276,1.2995814250075031e-24,1.1240500027319062e-30,7.961068787310232e-55
277,1.0640072787825469e-24,1.2061695672536246e-30,1.0544961083868346e-54
278,8.711354806380924e-25,1.4885096108602164e-30,1.315567201303229e-54
279,7.132254080957731e-25,2.3626300804110675e-30,1.6548360435464845e-54
280,5.8393957548460575e-25,2.504933754077732e-30,1.9493362450752312e-54
281,4.780892883885469e-25,2.561324875092448e-30,2.195880633654329e-54
282,3.9142640312087034e-25,2.824200326702958e-30,2.4184508549232157e-54
283,3.2047283380175723e-25,2.956069736477703e-30,2.6091845127040262e-54
284,2.623809645595469e-25,3.1308872149022058e-30,2.774579060503187e-54
285,2.14819364707166e-25,1.3146219762872804e-29,3.343164530835505e-54
286,1.7587922024243116e-25,2.500562657614771e-29,4.22863425084722e-54
287,1.439977264398535e-25,3.3219296836336075e-29,5.191725666974887e-54
288,1.1789536700961897e-25,5.260585593437692e-29,6.440408875403242e-54
289,9.652456261619012e-26,5.39742246119784e-29,7.489336917419196e-54
290,7.902762784127649e-26,6.02575272750042e-29,8.44810086215683e-54
291,6.47023492564546e-26,6.30013147110163e-29,9.268813467103697e-54
292,5.297380313265152e-26,8.872774692765622e-29,1.0215142247598069e-53
293,4.3371281732200726e-26,1.4227688442290735e-28,1.145753252733555e-53
294,3.5509402154561916e-26,1.934238301008312e-28,1.2840381593718544e-53
295,2.907263956735351e-26,2.43771691547858e-28,1.4267267264344004e-53
296,2.3802664086944007e-26,3.361056837258834e-28,1.5877997703639704e-53
297,1.9487973093165845e-26,3.4824286891727596e-28,1.7244374080427198e-53
298,1.5955402886531186e-26,7.873362356044835e-28,1.9773610670102526e-53
299,1.3063179020952247e-26,1.2658741749889928e-27,2.3102971456829626e-53
300,1.0695226397416773e-26,1.9434720670002165e-27,2.728791618770787e-53
301,8.75651076269652e-27,2.3894869799942047e-27,3.1500583819864586e-53
302,7.169224651077955e-27,4.168509080212237e-27,3.7517505837708048e-53
303,5.869664697562311e-27,4.900105054717052e-27,4.330832663840052e-53
304,4.805674998150422e-27,6.0125922199853036e-27,4.91258426706009e-53
305,3.9345539102837406e-27,6.962054839838472e-27,5.464095524595242e-53
306,3.221340285992516e-27,9.112966019433606e-27,6.055136780186179e-53
307,2.6374103582710866e-27,1.3300869204993068e-26,6.761420461394209e-53
308,2.159328968802966e-27,2.229789181970169e-26,7.730822786048451e-53
309,1.7679090327711494e-27,2.986264939590278e-26,8.793765089854533e-53
310,1.4474414937740956e-27,3.052128230986699e-26,9.683222660383663e-53
311,1.185064864233981e-27,3.2834429469913984e-26,1.0466639744385167e-52
312,9.702490487405408e-28,3.393839789058301e-26,1.1129612992223735e-52
313,7.943727343485419e-28,6.924798014461423e-26,1.2237136316213806e-52
314,6.503773870177955e-28,7.194257977086225e-26,1.3179183989930834e-52
315,5.32483967857972e-28,8.151617811886648e-26,1.4053104209692445e-52
316,4.359610000063081e-28,1.0035944509981803e-25,1.493400567634687e-52
317,3.5693467784779365e-28,1.2619208322537081e-25,1.5840869954616896e-52
318,2.922333975939722e-28,1.9193345771363917e-25,1.6970150837421043e-52
319,2.3926046968664948e-28,2.9913677839861574e-25,1.8411144944187127e-52
320,1.95889904528343e-28,3.6112509227540583e-25,1.983541112465115e-52
321,1.603810890548638e-28,7.919716137976273e-25,2.2392726062616998e-52
322,1.3130892982135513e-28,9.1903480071554e-25,2.4822398127106824e-52
323,1.0750665899850164e-28,1.4970391817951076e-24,2.8062733593054594e-52
324,8.801900788274205e-29,1.9431250909450546e-24,3.1506222358000576e-52
325,7.206386860901402e-29,2.169817918126775e-24,3.465442229212255e-52
326,5.900090541597061e-29,3.691141720163095e-24,3.903913191961716e-52
327,4.830585572350026e-29,3.918210013132114e-24,4.284986852382967e-52
328,3.95494896345776e-29,5.154932849298672e-24,4.695460553653736e-52
329,3.2380383432367923e-29,7.696698495314028e-24,5.197234263437063e-52
330,2.651081571253632e-29,8.338190354532053e-24,5.642291982548586e-52
331,2.1705220113036395e-29,1.1260163403564309e-23,6.134365880909824e-52
332,1.7770731208869596e-29,3.7439873629351573e-23,7.473922620654078e-52
333,1.4549444145384158e-29,4.419473484963801e-23,8.768530887341491e-52
334,1.191207736201654e-29,4.4259343676875957e-23,9.83001602137832e-52
335,9.752784069326954e-30,4.9975101500462756e-23,1.0811320396870612e-51
336,7.984904245686979e-30,6.946837153984973e-23,1.1928127769884237e-51
337,6.537486666326857e-30,2.1531822423878874e-22,1.4762213916277157e-51
338,5.352441381559037e-30,4.5657973827068175e-22,1.968249593414849e-51
339,4.382208363129634e-30,4.6464109478840485e-22,2.3782007187421454e-51
340,3.587848753289745e-30,5.394833469018695e-22,2.7679035954783566e-51
341,2.9374821117108028e-30,5.612426664048502e-22,3.099834241677641e-51
342,2.4050069414740792e-30,6.34349375381725e-22,3.406995396950821e-51
343,1.9690531443508412e-30,8.331169826632405e-22,3.737277367341124e-51
344,1.6121243637249507e-30,9.369248028884513e-22,4.041383178429308e-51
345,1.3198957943678875e-30,1.292955263650613e-21,4.3849763981884824e-51
346,1.0806392777072785e-30,1.7723690966652063e-21,4.7705935648039845e-51
347,8.84752609642924e-31,3.6293073245562715e-21,5.417091346556148e-51
348,7.243741703806588e-31,3.83156054875946e-21,5.975896098310761e-51
349,5.930674100260019e-31,1.9509453890416535e-20,8.305438468517618e-51
350,4.855625272365953e-31,2.2566476958372766e-20,1.0511564746846831e-50
351,3.975449735908647e-31,1.168087156202699e-19,1.9860947873071602e-50
352,3.2548229561041414e-31,1.1722909432299675e-19,2.754312332550816e-50
353,2.664823649986639e-31,2.3814257198440613e-19,4.0320066267796106e-50
354,2.181773073773602e-31,2.9688694937230165e-19,5.336140353189795e-50
355,1.7862847117359196e-31,3.104690615226333e-19,6.45272191421667e-50
356,1.462486227251231e-31,4.304270330779548e-19,7.7201191802379975e-50
357,1.1973824502035734e-31,8.098502941293308e-19,9.672475462918242e-50
358,9.80333835177528e-32,9.31465582673043e-19,1.1510969587070305e-49
359,8.026294591427327e-32,1.648546874130897e-18,1.417499177434389e-49
360,6.57137421526501e-32,1.6784453070759174e-18,1.6395665913697756e-49
361,5.380186160021138e-32,1.7201884840996612e-18,1.8259017384362696e-49
362,4.4049238664938293e-32,2.7832923722323513e-18,2.0727435230265495e-49
363,3.6064466344656583e-32,2.9722290813973248e-18,2.2885593202915323e-49
364,2.952708768971655e-32,9.291959184193451e-18,2.8409538241803132e-49
365,2.417473474040117e-32,1.4304877281047446e-17,3.5372071704543524e-49
366,1.9792598779469045e-32,1.6204807532636366e-17,4.182962709179186e-49
367,1.620480930408499e-32,1.8499160444365513e-17,4.786518450276948e-49
368,1.3267375725018554e-32,2.4046006890640778e-17,5.4288354807650346e-49
369,1.0862408518713099e-32,3.0695033749772265e-17,6.100133999276712e-49
370,8.893387906766636e-33,3.447709096508725e-17,6.717466713168804e-49
371,7.281290178321643e-33,6.911119704463702e-17,7.730627088030596e-49
372,5.9614161910765756e-33,8.61973914089317e-17,8.765209300526757e-49
373,4.880794767531385e-33,1.116256393670004e-16,9.862131807197017e-49
374,3.996056775640089e-33,1.1244208766336166e-16,1.0766784732712772e-48
375,3.271694573262173e-33,1.4430519224349798e-16,1.1717337330214881e-48
376,2.6786369618080778e-33,1.8534052109058504e-16,1.2716889988661826e-48
377,2.1930824569636388e-33,3.105344678008284e-16,1.408804392318719e-48
378,1.7955440515519455e-33,4.472254067979988e-16,1.5704798033946796e-48
379,1.4700671335118318e-33,4.682913665437642e-16,1.7090834832984902e-48
380,1.2035891712953287e-33,4.973704631399321e-16,1.829609194815092e-48
381,9.854154686111257e-34,6.588901097319292e-16,1.9603327364702645e-48
382,8.067899487106771e-34,8.524389653852634e-16,2.098799395607029e-48
383,6.605437422836372e-34,1.8098489283132164e-15,2.3394934425971976e-48
384,5.408074755608368e-34,2.0400979926290266e-15,2.5616275035865758e-48
385,4.427757117361249e-34,3.3657262919542505e-15,2.861670868096799e-48
