n_iterations,n_points,stoch_prior,trapezoid
46,0.7985162187593771,1.686837245548601e-194,5.608838444567104e-196
47,0.794533602503334,1.722105767185813e-194,6.292976744681995e-196
48,0.7905708496287356,1.7319220986714753e-194,6.977583159719148e-196
49,0.7866278610665535,2.1081729811894874e-194,7.806760416090005e-196
50,0.7827045382418681,2.2093564159106043e-194,8.671400665410717e-196
51,0.7788007830714049,2.373518955260906e-194,9.595653726949907e-196
52,0.774916497961081,2.6002708084153153e-194,1.0603154299160532e-195
53,0.7710515858035663,2.7401584230877694e-194,1.165956044957741e-195
54,0.7672059499758557,3.7978921077221047e-194,1.3116449231135001e-195
55,0.7633794943368531,3.9483391766427474e-194,1.4623496092546568e-195
56,0.7595721232249685,4.3445993479406127e-194,1.6273521243269837e-195
57,0.7557837414557255,5.1153492410718984e-194,1.820657819178531e-195
58,0.7520142543193826,6.072765871911365e-194,2.0489990955388202e-195
59,0.7482635675785653,6.080334778339053e-194,2.2764846930583104e-195
60,0.7445315874659094,7.383702479739442e-194,2.5513558247821727e-195
61,0.7408182206817179,7.951453760893997e-194,2.8458861433371768e-195
62,0.7371233743916278,8.308773510462548e-194,3.1521169776496625e-195
63,0.7334469562242892,9.404173539949679e-194,3.496991537556861e-195
64,0.7297888742690568,1.013605492249411e-193,3.86685208420879e-195
65,0.7261490370736909,1.0790230246050625e-193,4.258619481716839e-195
66,0.7225273536420722,1.1787399388624604e-193,4.6844571803646645e-195
67,0.7189237334319262,1.232820306149478e-193,5.1276109154070136e-195
68,0.7153380863525599,1.2440464074494967e-193,5.572569657615719e-195
69,0.7117703227626097,1.3230509449405587e-193,6.043425818566524e-195
70,0.7082203534678,1.355847374160086e-193,6.523547172354348e-195
71,0.7046880897187134,1.3624352222939587e-193,7.00359510963016e-195
72,0.7011734432085724,1.5028211357436186e-193,7.530466440058956e-195
73,0.697676326071031,1.8084298477745663e-193,8.16131841467746e-195
74,0.6941966508779789,1.819592005770603e-193,8.792898384438135e-195
75,0.6907343306373547,2.3306238132587317e-193,9.597822678088954e-195
76,0.6872892787909722,2.3541800484836817e-193,1.040682740276537e-194
77,0.6838614092123558,2.503764922476458e-193,1.1262945074022536e-194
78,0.6804506362045877,2.613882726802635e-193,1.2152257861690197e-194
79,0.6770568744981647,2.796069596720049e-193,1.30988108766669e-194
80,0.6736800392488677,3.51224955841465e-193,1.428188201629789e-194
81,0.6703200460356393,3.536197077950004e-193,1.5467078848644902e-194
82,0.6669768108584744,3.8017034478701002e-193,1.6734908151996623e-194
83,0.6636502501363194,4.3369875399935804e-193,1.8174035581220845e-194
84,0.6603402807049829,4.804508506745753e-193,1.9760347438831308e-194
85,0.6570468198150567,5.021327467587735e-193,2.1409977934185902e-194
86,0.6537697851298473,5.353552285127469e-193,2.3159980589406953e-194
87,0.6505090947233165,5.840838465256444e-193,2.505974777631002e-194
88,0.6472646670780347,5.920172261141756e-193,2.697571492330943e-194
89,0.6440364210831414,6.369178444027689e-193,2.9026714914283567e-194
90,0.6408242760323187,6.959264235271581e-193,3.1256556937907666e-194
91,0.6376281516217733,7.534466374504001e-193,3.365866088056056e-194
92,0.6344479679482282,7.907449644043852e-193,3.616710401153476e-194
93,0.631283645506926,8.231592949640843e-193,3.8765349840316694e-194
94,0.6281351051896408,8.9460213144868e-193,4.157501656692921e-194
95,0.6250022682827008,9.10071240779216e-193,4.4419011365802243e-194
96,0.6218850564650201,9.455521450743074e-193,4.735914736198395e-194
97,0.6187833918061408,1.050233639297947e-192,5.0608496568467955e-194
98,0.6156971967642851,1.2159199751841345e-192,5.4351704766176104e-194
99,0.6126263941844161,1.9516392913567677e-192,6.032985838413955e-194
100,0.6095709072963093,2.1241387422366338e-192,6.680395126109003e-194
101,0.6065306597126334,2.594126780747931e-192,7.467107117918698e-194
102,0.6035055754270405,3.4168459809869604e-192,8.498154213886296e-194
103,0.6004955788122659,4.1407656319832544e-192,9.741415121576834e-194
104,0.5975005946182375,4.48640696403094e-192,1.10817361205853e-193
105,0.5945205479701944,5.242057604030254e-192,1.263999809294426e-193
106,0.5915553643668151,5.358476859223246e-192,1.4224922562231447e-193
107,0.5886049696783552,5.9010482009424365e-192,1.5961622947155089e-193
108,0.5856692901447937,7.065650387360034e-192,1.803069879166752e-193
109,0.5827482523739896,7.643751042090107e-192,2.02578993523227e-193
110,0.5798417833398464,7.812849993500164e-192,2.2523017226885246e-193
111,0.5769498103804866,9.454179171146649e-192,2.5250322030670254e-193
112,0.574072261196436,9.578665108283769e-192,2.799975645559153e-193
113,0.5712090638488149,1.0371824596812321e-191,3.0962008907448645e-193
114,0.5683601467575405,1.0535485649443298e-191,3.39559964673002e-193
115,0.5655254386995371,1.0840855649249639e-191,3.702139906323393e-193
116,0.5627048688069557,1.2471814830859958e-191,4.0530389148075146e-193
117,0.559898366565402,1.3830974398576921e-191,4.440237526818913e-193
118,0.5571058618121739,1.4212135251701236e-191,4.836122369213785e-193
119,0.5543272847345071,1.5684650350984506e-191,5.270845662609124e-193
120,0.5515625658678298,1.629598816296372e-191,5.720260387390827e-193
121,0.5488116360940264,1.7173365699806112e-191,6.191509497270645e-193
122,0.5460744266397094,1.731031963807007e-191,6.664147610155826e-193
123,0.5433508690744998,1.9003274669802312e-191,7.180422051647981e-193
124,0.5406408953093166,1.9512622994458205e-191,7.707890347703994e-193
125,0.5379444375946745,2.1256763063525407e-191,8.279640602554342e-193
126,0.5352614285189903,2.775588960753347e-191,9.022476553752298e-193
127,0.5325918010068972,2.8606419789126736e-191,9.78425695962058e-193
128,0.5299354883175685,2.9805638042391685e-191,1.0574013517793886e-192
129,0.5272924240430485,3.206036801778913e-191,1.1419276498103313e-192
130,0.5246625421065929,4.221177213609944e-191,1.252662789584152e-192
131,0.522045776761016,4.3136788256751973e-191,1.3652601494008078e-192
132,0.5194420625870482,4.491057393781395e-191,1.4819028412017384e-192
133,0.5168513344916992,5.039291430649491e-191,1.6121316088612112e-192
134,0.5142735277066319,5.3568112182247814e-191,1.7498754929151328e-192
135,0.5117085777865424,5.473918008016347e-191,1.8899286164082195e-192
136,0.5091564206075492,5.528316284256499e-191,2.030668089384904e-192
137,0.5066169923655895,6.87990873486381e-191,2.204942749077525e-192
138,0.5040902295748255,7.918503370231908e-191,2.404525589759727e-192
139,0.5015760690660556,7.999380706619875e-191,2.6051413221456342e-192
140,0.499074447985136,8.926698502307354e-191,2.827896606658386e-192
141,0.4965853037914095,1.0058807178058399e-190,3.0776504382110843e-192
142,0.4941085742561417,1.0410517390989772e-190,3.334847805130191e-192
143,0.4916441974609651,1.093782918293289e-190,3.603724937978718e-192
144,0.48919211179633154,1.1408252121008409e-190,3.882767448001505e-192
145,0.4867522559599717,1.4271717623641758e-190,4.230108432737953e-192
146,0.48432456895536247,1.529884537067618e-190,4.600590310891319e-192
147,0.48190899009020244,1.613455809155536e-190,4.989361360538624e-192
148,0.4795054589748941,2.060979326724827e-190,5.4834888383965905e-192
149,0.4771139155210344,2.063143344803358e-190,5.975668088897637e-192
150,0.4747342999399124,2.5345626345901703e-190,6.5772925046517385e-192
151,0.4723665527410147,3.098704199980965e-190,7.309157664535565e-192
152,0.47001061473053796,3.113918567016024e-190,8.040948103605517e-192
153,0.46766642700990924,3.4855465690929616e-190,8.855988054667578e-192
154,0.4653339309743134,3.6095126023004e-190,9.695805897963271e-192
155,0.46301306831122807,3.856190186423025e-190,1.0588542842793384e-191
156,0.4607037809989658,5.153494184756122e-190,1.1775664917257605e-191
157,0.4584060113052235,5.290350232622385e-190,1.2988234143886695e-191
158,0.4561197017856392,5.340013251789438e-190,1.4206081844206084e-191
159,0.45384479528235583,6.309840831790249e-190,1.563793202051513e-191
160,0.4515812349225922,6.70537725732502e-190,1.7151949600145672e-191
161,0.44932896411722156,6.791551902916097e-190,1.8677776448381818e-191
162,0.4470879265593564,7.001905951230088e-190,2.0243016777047036e-191
163,0.4448580662229411,7.007233144485827e-190,2.180163536438682e-191
164,0.44263932736135114,7.014057355838104e-190,2.3353990647546002e-191
165,0.4404316545059993,7.455170618427815e-190,2.4995744053214592e-191
166,0.43823499246494924,7.984802258222048e-190,2.67453612219979e-191
167,0.4360492863215356,8.194927330758008e-190,2.853206477359126e-191
168,0.4338744814329909,8.497112091567433e-190,3.037541250538781e-191
169,0.43171052342907973,1.1176583012453294e-189,3.278794680881214e-191
170,0.42955735821073915,1.121161242914024e-189,3.519597215039388e-191
171,0.4274149319487267,1.1876406368832672e-189,3.7734059435691735e-191
172,0.42528319108227414,1.5492481758605524e-189,4.102841920219259e-191
173,0.4231620823177488,2.0002057391577625e-189,4.526049296401137e-191
174,0.4210515526273212,2.0059475655660553e-189,4.9483547244872454e-191
175,0.418951549247639,2.2168282081414395e-189,5.412728465480556e-191
176,0.4168620196785084,2.547123094582715e-189,5.943630116353079e-191
177,0.4147829116815814,3.0462991476446295e-189,6.575409163914681e-191
178,0.41271417327904963,4.774343556942391e-189,7.560632896028409e-191
179,0.4106557527523455,5.030883233752968e-189,8.593617770802485e-191
180,0.40860759864084845,5.451857943626739e-189,9.70745770302685e-191
181,0.4065696597405991,6.902898618786513e-189,1.1110718121260142e-190
182,0.4045418851030188,6.9576801648075654e-189,1.2518060510077227e-190
183,0.40252422403363597,7.21085080645672e-189,1.396933761979321e-190
184,0.4005166260908188,7.613050118859467e-189,1.5493920546136505e-190
185,0.39851904108451414,8.732986360397065e-189,1.7234058471764837e-190
186,0.39653141907499284,9.452287355723075e-189,1.9108130739711257e-190
187,0.3945537103716011,1.0817694987945016e-188,2.1242220479306886e-190
188,0.39258586553151836,1.1879791587246447e-188,2.35741493269553e-190
189,0.39062783535852114,1.2344239244909067e-188,2.598516110050163e-190
190,0.38867957090175304,1.3337553509734259e-188,2.8577189188108507e-190
191,0.38674102345450123,1.3710330619153435e-188,3.122837388245467e-190
192,0.3848121445529786,1.4051030906556805e-188,3.3931888815233513e-190
193,0.38289288597511206,1.482100397473001e-188,3.6769329130333506e-190
194,0.38098319973933725,1.620827421757002e-188,3.985688208193119e-190
195,0.37908303810339883,1.6419760846251243e-188,4.296912146282152e-190
196,0.37719235356315695,1.677659060571699e-188,4.613313549384282e-190
197,0.37531109885139957,1.7294450581315445e-188,4.937854864221055e-190
198,0.37343922693666093,1.888877928836525e-188,5.290546890528096e-190
199,0.3715766910220457,1.8900273502642582e-188,5.641693408010499e-190
200,0.369723444544059,1.9486912418726428e-188,6.001933328154786e-190
201,0.36787944117144233,1.983667403324263e-188,6.3668100763726e-190
202,0.3660446348040154,2.0573421876189525e-188,6.743351180156227e-190
203,0.3642189795715233,2.1941552964552633e-188,7.142929346608591e-190
204,0.3624024298324904,2.3317010555065894e-188,7.565438171136177e-190
205,0.3605949401730783,2.6715652565798216e-188,8.047116635056364e-190
206,0.3587964654059516,2.8316137851998684e-188,8.555105260431702e-190
207,0.3570069605691474,4.421529480895835e-188,9.344366949533235e-190
208,0.3552263809249515,4.64057261907387e-188,1.016859729226283e-189
209,0.35345468195878016,4.724026290628872e-188,1.1003465375929262e-189
210,0.3516918193780669,4.797732301291882e-188,1.1847130492155467e-189
211,0.3499377491111553,5.2261979474669264e-188,1.2761556275324745e-189
212,0.3481924273061976,6.013063483177295e-188,1.3808412222088685e-189
213,0.3464558103300574,6.122174147987465e-188,1.4868948043686428e-189
214,0.3447278547672202,6.309880451773394e-188,1.5956548351329887e-189
215,0.34300851741870664,6.357619342555774e-188,1.7046911686998468e-189
216,0.3412977553009937,7.162178677131134e-188,1.8269134532363555e-189
217,0.3395955256449391,8.160587139059086e-188,1.9654789745440165e-189
218,0.33790178589471304,1.2259811382352554e-187,2.172610445630756e-189
219,0.33621649370673334,1.702884743800366e-187,2.4588806072932407e-189
220,0.3345396069486076,1.7452107868017237e-187,2.750802888962093e-189
221,0.33287108369807955,1.7803634299737676e-187,3.0471198757685053e-189
222,0.331210882241981,1.8852288173225668e-187,3.359325326527463e-189
223,0.32955896107518906,1.9860278374889516e-187,3.686583325493113e-189
224,0.32791527889958855,2.026323026340108e-187,4.018815849952749e-189
225,0.32627979462303947,2.135283468413724e-187,4.367167227180585e-189
226,0.32465246735834974,2.1467034360196517e-187,4.715634962720459e-189
227,0.32303325642225295,2.2228592432337792e-187,5.074665188630428e-189
228,0.32142212133439135,2.5098057322072616e-187,5.478020410563915e-189
229,0.31981902181630395,3.1161860457453203e-187,5.976330273322895e-189
230,0.3182239177904191,3.1304889260593404e-187,6.474430574059825e-189
231,0.3166367693790533,3.3196596422720124e-187,6.9999959161925504e-189
232,0.3150575369034133,3.558377227645182e-187,7.560545034164612e-189
233,0.3134861808826053,4.311669928891342e-187,8.236372319720682e-189
234,0.31192266203264674,4.613680850035779e-187,8.955931124129724e-189
235,0.31036694126548503,4.631781415901964e-187,9.674710034365016e-189
236,0.30881897968801986,5.078716059133076e-187,1.045891525763057e-188
237,0.30727873860113125,6.298349746360919e-187,1.1426593772277896e-188
238,0.30574617949871175,6.717557617024823e-187,1.2453531839657931e-188
239,0.3042212640667041,6.931032584483938e-187,1.3507819979581979e-188
240,0.30270395418214285,8.844972648148119e-187,1.4846529655136355e-188
241,0.30119421191220214,9.213889849687252e-187,1.6234120582709548e-188
242,0.2996919995132463,1.0818691762576997e-186,1.785526502068045e-188
243,0.2981972794298874,1.094460744216561e-186,1.948709790180524e-188
244,0.29671001429404525,1.0968282869417758e-186,2.1114304365295436e-188
245,0.2952301669240142,1.1443539225849935e-186,2.2803550401724656e-188
246,0.29375770032353277,1.2201820266572793e-186,2.4595747199824275e-188
247,0.2922925776808594,1.3526591106901597e-186,2.657261652769141e-188
248,0.29083476236785155,1.385609358925142e-186,2.8587541766377107e-188
249,0.2893842179390506,1.5180968843503575e-186,3.078411731691573e-188
250,0.2879409081307702,1.5584503912719614e-186,3.3027834770409187e-188
251,0.2865047968601901,2.499640548433878e-186,3.66086447281698e-188
252,0.2850758482244536,2.6300202620433007e-186,4.0357436633337944e-188
253,0.2836540264997704,2.7132546604830427e-186,4.4205580714051255e-188
254,0.28223929614052334,3.0753976130948015e-186,4.8545589085727354e-188
255,0.2808316217783798,3.17296602675128e-186,5.300095362539345e-188
256,0.27943096822140734,3.587359325776578e-186,5.8013070957954e-188
257,0.27803730045319414,3.929901017719092e-186,6.34763890717874e-188
258,0.2766505836319734,4.30858385623345e-186,6.943627509684484e-188
259,0.27527078308975234,4.922979880279058e-186,7.621206596312204e-188
260,0.2738978643314456,5.196175753963762e-186,8.33282028221134e-188
261,0.2725317930340126,5.558529456070515e-186,9.090261437854581e-188
262,0.2711725350455999,6.324503940264873e-186,9.94778089403566e-188
263,0.2698200563846868,8.566947542682933e-186,1.1103552844243773e-187
264,0.2684743232392366,9.262397323194914e-186,1.2346915951367108e-187
265,0.26713530196585034,1.0308431164577534e-185,1.3723794624316645e-187
266,0.2658029590889266,1.0932057694636762e-185,1.5176687320101197e-187
267,0.26447726129982396,1.1261980742985994e-185,1.6665962437254222e-187
268,0.2631581754560287,1.1843698691482283e-185,1.8224351999675848e-187
269,0.261845668580326,1.4995024324657733e-185,2.018755126448307e-187
270,0.2605397078599756,1.5381539321188044e-185,2.2191310494045032e-187
271,0.2592402606458915,1.7257541286094886e-185,2.442824456513369e-187
272,0.2579472944518257,2.2046975221037195e-185,2.7271735217533347e-187
273,0.2566607769535559,2.2449586288412045e-185,3.0152711351100465e-187
274,0.2553806759880777,2.2774225558018024e-185,3.3060772027040444e-187
275,0.25410695955280027,2.4936064828538927e-185,3.622899903634358e-187
276,0.25283959580474646,2.7564294826028536e-185,3.9713686137058725e-187
277,0.2515785530597565,3.0216003642062653e-185,4.3514551211709534e-187
278,0.2503237997916961,3.594045396691014e-185,4.801294545658192e-187
279,0.24907530463166822,3.640978265635394e-185,5.254735320324454e-187
280,0.24783303636722875,3.9894831948983804e-185,5.749100247036159e-187
281,0.2465969639416065,4.591723632187692e-185,6.315255159486289e-187
282,0.24536705645292634,5.087254696187482e-185,6.939380115114272e-187
283,0.2441432831534371,5.940828718439065e-185,7.664589850798662e-187
284,0.24292561344874244,6.161814133484644e-185,8.413024208433009e-187
285,0.24171401689703645,6.210340780169489e-185,9.163590543920738e-187
286,0.24050846320834213,6.303586742984652e-185,9.92162668252329e-187
287,0.23930892224375455,6.611690995237542e-185,1.0712748301993273e-186
288,0.23811536401468703,6.891931734313742e-185,1.15332891377437e-186
289,0.23692775868212176,7.737408644915207e-185,1.2449896401053208e-186
290,0.23574607655586352,7.854752364962394e-185,1.3375763785001614e-186
291,0.23457028809379765,8.217975264361651e-185,1.4339614213687862e-186
292,0.23340036390115132,8.346657391211761e-185,1.5313674708494945e-186
293,0.23223627472975883,8.393139113125011e-185,1.628827444977575e-186
294,0.23107799147733019,1.0017980998877721e-184,1.7445746736502242e-186
295,0.22992548518672384,1.0614510143990295e-184,1.866602501841844e-186
296,0.22877872704522242,1.123712535564647e-184,1.9951437991546407e-186
297,0.22763768838381274,1.959551593652773e-184,2.2181786259876774e-186
298,0.22650234067646874,2.0618690662041845e-184,2.4516886837752404e-186
299,0.22537265553943872,2.1403552939206154e-184,2.6928784669241294e-186
300,0.22424860473053532,2.476211746859455e-184,2.970523138398851e-186
301,0.22313016014842982,2.516024316372787e-184,3.251224762310336e-186
302,0.22201729383194943,2.7090415017144766e-184,3.551953046885743e-186
303,0.2209099779593782,3.402678610609277e-184,3.927797441335755e-186
304,0.21980818484776174,4.3877966778988126e-184,4.410036262283307e-186
305,0.21871188695221475,4.818508812779099e-184,4.936971035207858e-186
306,0.2176210568652329,4.831238347490794e-184,5.462662823158308e-186
307,0.21653566731600707,5.134601636703063e-184,6.018577335364696e-186
308,0.2154556911697421,5.692189576321201e-184,6.631787210116137e-186
309,0.21438110142697794,5.958063133134726e-184,7.270437939579534e-186
310,0.21331187122291523,6.024839891046122e-184,7.91302555250887e-186
311,0.21224797382674304,6.792674041294725e-184,8.633894207184662e-186
312,0.21118938264097117,8.470868429131461e-184,9.528376671174643e-186
313,0.21013607120076472,8.611086893501069e-184,1.0433130425255319e-185
314,0.20908801317328293,9.586834667157025e-184,1.1435380707874283e-185
315,0.20804518235702046,9.697033859633522e-184,1.2444095499665143e-185
316,0.20700755268115265,9.998452562279294e-184,1.3478977409418553e-185
317,0.20597509820488344,1.0169464609067393e-183,1.4526310009063536e-185
318,0.2049477931167973,1.0515126340749424e-183,1.5603840467701132e-185
319,0.20392561173421342,1.1769648811700704e-183,1.6803911884895583e-185
320,0.20290852850254407,1.2907594555493867e-183,1.8113447850160882e-185
321,0.20189651799465538,1.4550618061025881e-183,1.9582313531012334e-185
322,0.20088955491023208,1.482657724406591e-183,2.1071571987939084e-185
323,0.1998876140751445,1.5373804215470162e-183,2.260809491204364e-185
324,0.19889067044081962,1.6210104114900889e-183,2.4220120866462932e-185
325,0.19789869908361465,1.6409261166996944e-183,2.5843813350764522e-185
326,0.19691167520419406,1.6481802352728823e-183,2.7466549767976634e-185
327,0.19592957412690937,1.8429756719011768e-183,2.9272024483375276e-185
328,0.1949523712991825,2.0796720389659567e-183,3.129921790759501e-185
329,0.1939800422908919,2.0986079128711198e-183,3.333466664706038e-185
330,0.19301256279376172,2.2145353421403703e-183,3.547184126084799e-185
331,0.19204990862075413,2.4675413861784298e-183,3.784130662225903e-185
332,0.19109205570546464,2.6878789725222577e-183,4.040947891467955e-185
333,0.19013898010152055,3.0036645692855402e-183,4.326505940175199e-185
334,0.18919065798198204,3.147842701354437e-183,4.624278396836663e-185
335,0.1882470656387468,3.1711320887135793e-183,4.9227577957237994e-185
336,0.18730817948195702,3.2603596271409303e-183,5.2281050811085675e-185
337,0.18637397603940997,3.4382437776818997e-183,5.548505997828162e-185
338,0.18544443195597088,3.48092157794566e-183,5.8712661050107283e-185
339,0.18451952399298926,3.6706962180550234e-183,6.20992507552485e-185
340,0.18359922902771786,3.740852575207241e-183,6.553335330753938e-185
341,0.18268352405273466,3.775054879655163e-183,6.898156931960356e-185
342,0.1817723861753675,3.780447022157999e-183,7.241748801602581e-185
343,0.1808657926171221,3.858080283595216e-183,7.590647629579928e-185
344,0.17996372071311217,4.659124220478825e-183,8.009886041392527e-185
345,0.17906614791149322,4.692899628867327e-183,8.430057521640198e-185
346,0.1781730517728984,5.304390441911044e-183,8.902609207014948e-185
347,0.17728440996987782,5.851353385461788e-183,9.421288234404678e-185
348,0.17640020028634,6.095630963912158e-183,9.958925736007269e-185
349,0.17552040061699686,6.264885340502611e-183,1.0508735619267384e-184
350,0.17464498896681085,6.568826199610709e-183,1.1082344298874526e-184
351,0.17377394345044514,6.923115396485028e-183,1.1683875336951384e-184
352,0.1729072422917164,7.0608773217084604e-183,1.2294316293376317e-184
353,0.17204486382305054,7.191391656502393e-183,1.2912939870087614e-184
354,0.17118678648494096,8.955694726670506e-183,1.3679491364542294e-184
355,0.17033298882540943,1.0560750430921388e-182,1.457891720470807e-184
356,0.1694834494994701,1.2061126244889875e-182,1.5601002103798996e-184
357,0.1686381472685955,1.6005158358769407e-182,1.6950547853071557e-184
358,0.1677970610001859,1.797563297121179e-182,1.8458683328044728e-184
359,0.1669601696670407,2.1840989630128492e-182,2.028197859225733e-184
360,0.16612745234683307,2.4482384406832148e-182,2.2315585140034657e-184
361,0.16529888822158653,2.851296589102975e-182,2.467217573997717e-184
362,0.1644744565771549,3.2298309020036075e-182,2.732831021938763e-184
363,0.16365413680270405,3.332816882827315e-182,3.0055467932914553e-184
364,0.16283790839019696,3.334902758146954e-182,3.277072219554773e-184
365,0.16202575093388075,3.756263884370218e-182,3.581379225782383e-184
366,0.16121764412977677,3.9533325405117195e-182,3.90005403291165e-184
367,0.16041356777517274,4.1147193773476046e-182,4.230083815888717e-184
368,0.15961350176811803,4.915801714376363e-182,4.6223996133477683e-184
369,0.15881742610692068,5.424208797871053e-182,5.05313084802821e-184
370,0.1580253208896478,5.548407502949341e-182,5.491527112714032e-184
371,0.1572371663136276,6.275380631493743e-182,5.984890702407407e-184
372,0.15645294267495474,7.5636555185911e-182,6.576571249367446e-184
373,0.1556726303679973,7.621167965096283e-182,7.169777352853771e-184
374,0.15489620988490704,7.908600641098613e-182,7.782286037365615e-184
375,0.1541236618151314,1.0060194007713274e-181,8.557546237126727e-184
376,0.15335496684492847,1.0236535148691731e-181,9.342461261763715e-184
377,0.1525901057568839,1.2455426440633935e-181,1.0292752640211298e-183
378,0.1518290594294306,1.4632589100403343e-181,1.1403583388725043e-183
379,0.15107180883637086,1.54713670052399e-181,1.2572231957406335e-183
380,0.15031833504640033,1.6552697384285989e-181,1.3816324096774857e-183
381,0.14956861922263506,1.7896079704282644e-181,1.515467563865725e-183
382,0.14882264262214037,1.9068586159850698e-181,1.6573600242514331e-183
383,0.14808038659546247,1.90782746536928e-181,1.7986165271331402e-183
384,0.14734183258616193,1.9117598164107617e-181,1.939458211379052e-183
385,0.14660696213035015,2.0285734314109164e-181,2.0881603250881337e-183
386,0.14587575685622736,2.1747988448428133e-181,2.2467861997780996e-183
387,0.14514819848362373,2.334640942843797e-181,2.4162213692358542e-183
388,0.14442426882354198,2.360842869753643e-181,2.586703582212057e-183
389,0.14370394977770293,2.6229897062738957e-181,2.7751713580010744e-183
390,0.14298722333809288,2.7904164356719736e-181,2.9746691382862564e-183
391,0.1422740715865136,3.2749469660494604e-181,3.2076401285407625e-183
392,0.14156447669413402,3.660892276322546e-181,3.4667673579000036e-183
393,0.140858420921045,3.9661460316685245e-181,3.7461010553685667e-183
394,0.14015588661581535,4.0214053561129735e-181,4.027914046149738e-183
395,0.13945685621505094,4.041437605419262e-181,4.30971831185128e-183
396,0.13876131224295524,4.195409647474986e-181,4.600799798727462e-183
397,0.13806923731089282,5.010214519141282e-181,4.946679488599531e-183
398,0.13738061411695424,5.487288734950003e-181,5.323604607238522e-183
399,0.13669542544552385,5.66857800361924e-181,5.711040562488227e-183
400,0.13601365416684916,5.8203093555796e-181,6.106862983660439e-183
401,0.1353352832366127,6.301869040618838e-181,6.533297376231317e-183
402,0.13466029569550586,7.327153535806706e-181,7.026637762679313e-183
403,0.13398867466880499,9.414422533142699e-181,7.657353389647403e-183
404,0.13332040336594936,1.039889761940826e-180,8.35054889054394e-183
405,0.13265546508012172,1.1653741658507527e-180,9.123518371057147e-183
406,0.13199384318783022,1.2354235101676596e-180,9.9388632536757e-183
407,0.13133552114849312,1.2566072501853813e-180,1.0764052532364718e-182
408,0.13068048250402503,1.3427039432913672e-180,1.1641382183741168e-182
409,0.1300287108784259,1.3437832693259259e-180,1.2515037855014726e-182
410,0.12938018997737108,1.3861015615972618e-180,1.3411712007983038e-182
411,0.12873490358780423,1.739966442896181e-180,1.4531688735900428e-182
