n_iterations,n_points,stoch_prior,trapezoid
20000,20,False,True
iteration,prior mass,worst L,evidence
100,0.0070834089290521185,9.90879723500526e-155,6.301314970036827e-158
101,0.006737946999085467,1.780819244333706e-154,1.2303347929517724e-157
102,0.006409333446256383,3.1360189124808124e-154,2.2357431361347128e-157
103,0.006096746565515638,6.035418281406076e-154,4.0763306078883683e-157
104,0.005799404726842141,7.005728710099638e-154,6.108629962186544e-157
105,0.0055165644207607716,7.566145726947447e-154,8.19645615208212e-157
106,0.005247518399181385,4.901771901793556e-153,2.1062884722395987e-156
107,0.004991593906910217,9.558485619466288e-153,4.492886527005063e-156
108,0.004748150999411478,3.104164893396266e-152,1.1865479365407822e-155
109,0.004516580942612666,4.447556216506565e-152,2.1913538660320286e-155
110,0.00429630469075234,7.5660054621943085e-152,3.817324394077694e-155
111,0.004086771438464067,1.1386674146772055e-151,6.145030723014577e-155
112,0.0038874572434761303,5.70769953217891e-151,1.7243872837077013e-154
113,0.003697863716482932,6.265996302952482e-151,2.8834100878749735e-154
114,0.0035175167749121284,1.0388113210212075e-150,4.7111895644198014e-154
115,0.003345965457471272,1.8425294623297557e-150,7.794994075961362e-154
116,0.003182780796509667,4.3115404046538224e-150,1.4659197328332147e-153
117,0.0030275547453758153,5.255965416308489e-150,2.261887441222143e-153
118,0.002879899158088243,6.21609492144393e-150,3.15734676702321e-153
119,0.0027394448187683684,1.2146404231049746e-149,4.821760277304104e-153
120,0.0026058405184084983,1.5192375153415033e-149,6.80203048657845e-153
121,0.0024787521766663585,3.0696168174995875e-149,1.0608025539392598e-152
122,0.002357862006490233,3.4438748991081535e-149,1.4669808345261927e-152
123,0.0022428677194858034,5.147584348669612e-149,2.0444889311830943e-152
124,0.002133481770037708,1.1734462291449574e-148,3.2967736333285216e-152
125,0.002029430636295734,2.0169512698049206e-148,5.3442578524213484e-152
126,0.0019304541362277093,4.50945409509925e-148,9.698718837123117e-152
127,0.0018363047770289071,8.826449077602055e-148,1.7806121239143844e-151
128,0.0017467471362611197,1.0424493445047353e-147,2.6914392281516617e-151
129,0.001661557273173934,1.267009484114415e-147,3.744482279904973e-151
130,0.001580522168736217,2.1075493739324688e-147,5.410690584531202e-151
131,0.0015034391929775724,2.4203885777273617e-147,7.230902309930734e-151
132,0.0014301155983078744,2.720482286607669e-147,9.177015030285399e-151
133,0.0013603680375478939,2.7485948223484477e-147,1.1047344379189946e-150
134,0.001294022105465848,9.010646924172251e-147,1.687976199679673e-150
135,0.001230911902673481,9.499771297094003e-147,2.2728889203623238e-150
136,0.0011708796207911744,1.576043936321216e-146,3.1959522812027364e-150
137,0.0011137751478448032,5.045118511879348e-146,6.006686887361134e-150
138,0.0010594556929076101,1.1696041673166378e-145,1.2204987727204266e-149
139,0.0010077854290485105,2.9075886857324972e-145,2.6862220682548503e-149
140,0.0009586351536940199,3.732311211183179e-145,4.475929928204507e-149
141,0.0009118819655545162,4.2343875277247e-144,2.3790283337352027e-148
142,0.0008674089573070025,8.79144018591162e-144,6.193504217688465e-148
143,0.0008251049232659046,1.0427398387227338e-143,1.0497145751865014e-147
144,0.0007848640813109316,1.2930354707917613e-143,1.5573545786212112e-147
145,0.0007465858083766792,4.338299458147653e-143,3.1774858404452073e-147
146,0.000710174388842549,5.973299057043999e-143,5.299411722029212e-147
147,0.0006755387751938444,8.052074765726288e-143,8.020289453012695e-147
148,0.0006425923603555579,1.842388063075963e-142,1.3942278699750112e-146
149,0.0006112527611295723,3.541031137198364e-142,2.4769113864945994e-146
150,0.0005814416121937556,2.492025030784331e-141,9.724765702841715e-146
151,0.0005530843701478336,3.529008127932485e-141,1.9488028731329187e-145
152,0.0005261101271160638,9.639763662113361e-141,4.485648226635912e-145
153,0.0005004514334406108,1.1359373232654692e-140,7.329240019699858e-145
154,0.00047604412902226933,1.1955323810083672e-140,1.0176056702616867e-144
155,0.00045282718288679695,1.4731116127534695e-140,1.351277150345877e-144
156,0.00043074254057568753,6.479554189147309e-140,2.7473685020721654e-144
157,0.0004097349789797868,7.922183923105411e-140,4.3710427673503016e-144
158,0.0003897519682527548,1.9056629157384887e-139,8.086269688359926e-144
159,0.0003707435404590882,2.129741824454477e-139,1.203585499035487e-143
160,0.00035266216462825575,2.7797198345598954e-139,1.6939407611099301e-143
161,0.00033546262790251185,7.178001637624287e-139,2.8984181265629823e-143
162,0.00031910192248120326,7.30549624128186e-139,4.064502801139176e-143
163,0.0003035391380788668,1.0263401573933272e-138,5.622823946041309e-143
164,0.000288735359628203,1.1010280342746457e-138,7.213014959613959e-143
165,0.00027465356997214254,1.437277116233151e-138,9.18760392017352e-143
166,0.00026125855730166754,2.985303660342098e-138,1.3088909627267954e-142
167,0.00024851682710795185,4.4420254820741043e-138,1.861080013778306e-142
168,0.00023639651842864072,1.5470565574460247e-137,3.690435943118745e-142
169,0.0002248673241788482,2.60564034459676e-137,6.621273629713453e-142
170,0.00021390041536766149,3.6006537340230224e-137,1.0473785021242707e-141
171,0.00020346836901064417,4.5684905471290315e-137,1.5123438414234504e-141
172,0.00019354509955809383,7.026264500697522e-137,2.1925767202987434e-141
173,0.0001841057936675792,7.373801035210567e-137,2.871639326515239e-141
174,0.00017512684815765842,1.1565940829394664e-136,3.884814741556593e-141
175,0.00016658581098763354,2.5285161436653784e-136,5.991766944261074e-141
176,0.00015846132511575126,2.9160817162816947e-136,8.30316060866916e-141
177,0.0001507330750954765,2.1057458253786197e-135,2.4180051232226594e-140
178,0.00014338173627629318,2.5836991858046967e-135,4.271053377906227e-140
179,0.0001363889264820114,7.615486170671642e-135,9.466557457323515e-140
180,0.00012973716004575404,9.648233852250437e-135,1.5727837860680637e-139
181,0.00012340980408667956,1.1585275023625536e-134,2.2879499455561764e-139
182,0.00011739103691911796,1.8177460866966118e-134,3.3553300474480705e-139
183,0.00011166580849011478,5.287805792728826e-134,6.308895885953952e-139
184,0.00010621980274645875,8.455919443733407e-134,1.0801697817669019e-138
185,0.00010103940183709342,1.1933897872566964e-133,1.683317971547263e-138
186,9.61116520613947e-05,1.2237697955613015e-133,2.2716557247684027e-138
187,9.142423147817327e-05,2.1156808642996556e-133,3.239181228202961e-138
188,8.696541909440292e-05,2.9146595457487958e-133,4.5070823108438594e-138
189,8.272406555663223e-05,5.595662538773936e-133,6.822526571420754e-138
190,7.86895652717947e-05,8.441788318425143e-133,1.0145313926914594e-137
191,7.48518298877006e-05,6.211205331681936e-132,3.3401005217049874e-137
192,7.120126306690273e-05,1.5738791519574415e-131,8.945544619076356e-137
193,6.77287364908539e-05,2.058754650425034e-131,1.5920292477512974e-136
194,6.442556703435542e-05,2.470650585172638e-131,2.38822622422449e-136
195,6.128349505322213e-05,3.679874259709154e-131,3.5162738869877995e-136
196,5.829466373086881e-05,6.248225789478369e-131,5.338223918035825e-136
197,5.5451599432176945e-05,1.07242224944025e-130,8.312839429668264e-136
198,5.274719301551385e-05,2.7393195229122594e-130,1.5540420824106406e-135
199,5.017468205617528e-05,2.9521668420487364e-130,2.2949708761045365e-135
200,4.772763393680197e-05,2.972569924396248e-130,3.004635129337845e-135
201,4.5399929762484854e-05,4.8575335931173515e-130,4.1077530475118194e-135
202,4.3185749060341275e-05,5.2055602695066835e-130,5.232251549519521e-135
203,4.1079555225300724e-05,5.400716365714927e-130,6.34200894461119e-135
204,3.907608167570808e-05,6.9559200966538795e-130,7.701625795577483e-135
205,3.7170318684126734e-05,8.617474511847242e-130,9.303864569689993e-135
206,3.535750085040998e-05,1.094788372838607e-129,1.1240120148784156e-134
207,3.363309518571897e-05,1.7813943080473446e-129,1.423705872536847e-134
208,3.1992789777689226e-05,1.9867424982650498e-129,1.7416454841936984e-134
209,3.0432483008403625e-05,2.8160959823184598e-129,2.1703280154916668e-134
210,2.894827329821157e-05,4.25731325158812e-129,2.7867941390938366e-134
211,2.7536449349747158e-05,4.336927792700287e-129,3.3841609318326375e-134
212,2.619348086775303e-05,1.7306589018127056e-128,5.651704507820931e-134
213,2.4916009731503204e-05,2.3884188115629856e-128,8.628437769276514e-134
214,2.3700841597751968e-05,2.4461606246000774e-128,1.1528449029277684e-133
215,2.254493791321221e-05,6.712229995047729e-128,1.9097942490102628e-133
216,2.1445408316589164e-05,9.17676357666141e-128,2.894201508732064e-133
217,2.0399503411171922e-05,1.0215359942077709e-127,3.9365770551560215e-133
218,1.940460788990944e-05,1.1045209674759723e-127,5.0086634415658135e-133
219,1.8458233995780558e-05,3.294003096732134e-127,8.050004294526588e-133
220,1.7558015301105876e-05,8.676706853625854e-127,1.5670466146069614e-132
221,1.670170079024566e-05,1.6063519012196045e-126,2.909046058895475e-132
222,1.588714923088849e-05,2.0573951068657577e-126,4.544034259818873e-132
223,1.5112323819855033e-05,2.7911013183448803e-126,6.653914467073015e-132
224,1.4375287090029125e-05,4.2801020036348224e-126,9.731581208134657e-132
225,1.3674196065680964e-05,5.3011426023965865e-126,1.335753474743666e-131
226,1.300729765406762e-05,7.506041855342477e-126,1.8241235060034626e-131
227,1.2372924261788221e-05,9.126125471964089e-126,2.3889430752083916e-131
228,1.1769489624931745e-05,1.0038236660845886e-125,2.9799138523939537e-131
229,1.119548484259094e-05,1.1363542646590236e-125,3.6162807752527833e-131
230,1.0649474603824258e-05,1.1757072969337008e-125,4.24257490505944e-131
231,1.013009359863071e-05,6.106536599710249e-125,7.336853177657851e-131
232,9.636043103963851e-06,6.528704117487228e-125,1.0483707699169016e-130
233,9.166087736247617e-06,8.051384268779134e-125,1.4175230115298436e-130
234,8.719052362273868e-06,1.442044402845713e-124,2.0464480200618002e-130
235,8.29381916075737e-06,1.8370665525270156e-124,2.8085803712590406e-130
236,7.889324827200223e-06,3.5925835480404474e-124,4.2263238544279e-130
237,7.504557915076858e-06,9.601135077490222e-124,7.83043884309691e-130
238,7.138556306690845e-06,1.1063672358663385e-123,1.1781016841839481e-129
239,6.79040480737947e-06,1.3277897907962964e-123,1.629101054724459e-129
240,6.459232857050463e-06,1.3994402023291673e-123,2.0812549040449977e-129
241,6.14421235332821e-06,6.409366235432215e-123,4.0511007938752516e-129
242,5.8445555808665665e-06,1.1069143347025587e-122,7.287159934896757e-129
243,5.559513241650146e-06,2.888131468331487e-122,1.5318808050041276e-128
244,5.288372581358964e-06,3.24583147294853e-122,2.3904967655988306e-128
245,5.030455607111448e-06,4.7247171907255125e-122,3.579365987537125e-128
246,4.785117392129009e-06,8.616642345246225e-122,5.641807344924526e-128
247,4.551744463083231e-06,1.2348244116777372e-121,8.453281040082469e-128
248,4.329753266092978e-06,1.8301098185503086e-121,1.2416894046027964e-127
249,4.118588707535708e-06,5.065053105752173e-121,2.2851675866214477e-127
250,3.917722766024335e-06,6.484332354419682e-121,3.5558877233268822e-127
251,3.726653172078671e-06,1.3594396631773585e-120,6.09002337180847e-127
252,3.544902152190152e-06,4.1132292904272724e-120,1.3383559140955594e-126
253,3.3720152341391845e-06,4.164875998291268e-120,2.040849800258375e-126
254,3.2075601105778547e-06,5.237108319852307e-120,2.8811167964946186e-126
255,3.0511255580364225e-06,1.6414141760655662e-119,5.386240665703346e-126
256,2.902320408650404e-06,1.6482144150512397e-119,7.779060550588804e-126
257,2.7607725720371986e-06,1.7637410713768054e-119,1.0214719099411604e-125
258,2.6261281048763035e-06,1.9326038853109342e-119,1.275340926794584e-125
259,2.498050325866635e-06,2.6295237280416637e-119,1.6039119217412575e-125
260,2.376218973847943e-06,3.3432800711656516e-119,2.0012957270459318e-125
261,2.2603294069810542e-06,3.7550793550591323e-119,2.425858391162807e-125
262,2.150091840984627e-06,6.999630129126789e-119,3.178664350377036e-125
263,2.0452306245234897e-06,7.614757155533642e-119,3.957685574546341e-125
264,1.9454835499367136e-06,1.4566790505033516e-118,5.375248618732713e-125
265,1.8506011975819082e-06,2.650690109952598e-118,7.828955844576869e-125
266,1.7603463121561693e-06,1.4213108101199739e-117,2.0344165209713068e-124
267,1.674493209434266e-06,1.6258120020869784e-117,3.3961893395184416e-124
268,1.592827211940512e-06,2.7098246958767337e-117,5.555229935042753e-124
269,1.515144112143249e-06,6.167838509587303e-117,1.0229759188855517e-123
270,1.4412496618296697e-06,8.216581975685932e-117,1.6153299607938334e-123
271,1.3709590863840845e-06,1.3800048272507306e-116,2.5616892407685164e-123
272,1.3040966227551563e-06,6.235150619599644e-116,6.629002893323888e-123
273,1.2404950799567134e-06,6.334228502927526e-116,1.055942974024818e-122
274,1.179995421003191e-06,8.203379461395506e-116,1.5401421749236288e-122
275,1.1224463652343442e-06,9.232716426937216e-116,2.0585195522496192e-122
276,1.0677040100347827e-06,1.0724885834359693e-115,2.6313083252725383e-122
277,1.0156314710024903e-06,5.834325334291995e-115,5.595305174633781e-122
278,9.660985396665133e-07,7.3241454627199715e-115,9.134702611463473e-122
279,9.189813578979571e-07,1.905269921226038e-114,1.7892888488348633e-121
280,8.741621082001594e-07,1.9487329352309803e-114,2.6413980362922876e-121
281,8.315287191035679e-07,2.7270318557463877e-114,3.775673166101826e-121
282,7.909745849287022e-07,3.233926120277974e-114,5.055182825009861e-121
283,7.523982992164213e-07,5.68469214193457e-114,7.1946503594599204e-121
284,7.15703401158952e-07,1.8114684124022385e-113,1.3679722204061265e-120
285,6.807981343976342e-07,1.87649164066764e-113,2.006994406101326e-120
286,6.475952175842209e-07,2.5047345637716965e-113,2.8183594386957402e-120
287,6.160116261320527e-07,3.069021422725177e-113,3.764029791738098e-120
288,5.859683846113421e-07,3.647282221781573e-113,4.8330711316052326e-120
289,5.573903692694596e-07,3.9908795805526447e-113,5.9457735439788626e-120
290,5.302061201824291e-07,6.93705733241441e-113,7.785575031255081e-120
291,5.04347662567888e-07,7.628990016610195e-113,9.710208369293405e-120
292,4.797503368127321e-07,1.0839399855597993e-112,1.2311394746703068e-119
293,4.563526367903994e-07,2.46755351734393e-112,1.794411379893001e-119
294,4.3409605606351465e-07,3.3724608057364657e-112,2.526702379672153e-119
295,4.129249415873272e-07,1.0183639910582437e-111,4.6301180049050755e-119
296,3.927863545481039e-07,1.0731029411696555e-111,6.738497201662363e-119
297,3.73629937988526e-07,1.0832006142476352e-111,8.76292135742071e-119
298,3.5540779088906347e-07,1.8792491534737926e-111,1.2103811940090784e-118
299,3.3807434839047367e-07,4.860219263172022e-111,2.0322812827378664e-118
300,3.2158626785792454e-07,6.536725839136935e-111,3.0837799127236603e-118
301,3.059023205018258e-07,7.957473808358386e-111,4.301391954794517e-118
302,2.9098328828438453e-07,9.417427383810096e-111,5.672119918568699e-118
303,2.767918658540807e-07,1.6335969797792412e-110,7.93389383000264e-118
304,2.6329256726285584e-07,1.8040043654311362e-110,1.0309788200968278e-117
305,2.504516372327622e-07,2.1381681662358196e-110,1.2988442571074354e-117
306,2.382369667501818e-07,2.4967167247114804e-110,1.596373301058761e-117
307,2.26618012776571e-07,2.7855538971042e-110,1.9121331736307425e-117
308,2.1556572187495333e-07,3.6303738910020704e-110,2.3035883166251072e-117
309,2.0505245756119267e-07,7.72667000525388e-110,3.0961047721983764e-117
310,1.950519311983906e-07,7.940542052411423e-110,3.870836514006618e-117
311,1.8553913626159784e-07,1.417618399861442e-109,5.18650301582871e-117
312,1.7649028580847912e-07,2.840254950811429e-109,7.693934514499164e-117
313,1.6788275299956632e-07,4.123563271269901e-109,1.1156752705437785e-116
314,1.5969501451937286e-07,4.45148988813241e-109,1.4712637603711219e-116
315,1.519065967568964e-07,6.92403499232019e-109,1.997386209891289e-116
316,1.4449802461092448e-07,1.703912448678572e-108,3.2289591303640456e-116
317,1.374507727921396e-07,1.7402126741339976e-108,4.425425397021553e-116
318,1.3074721950024548e-07,4.302308542857187e-108,7.239171846570933e-116
319,1.2437060236028695e-07,5.563392426282095e-108,1.070022586802665e-115
320,1.1830497650798304e-07,7.064852221141977e-108,1.4881003230920682e-115
321,1.1253517471925912e-07,1.7968055958582522e-107,2.499540792067358e-115
322,1.0704676948428807e-07,2.014283786743512e-107,3.57810292289186e-115
323,1.0182603693119986e-07,4.8800229463563774e-107,6.063705272351233e-115
324,9.685992250925397e-08,1.1410742756518007e-106,1.1592226446995531e-114
325,9.213600834566135e-08,1.7375872776645456e-106,1.9600279958825216e-114
326,8.764248219443636e-08,2.098320817143413e-106,2.8799213973101914e-114
327,8.336810789962771e-08,2.1287681093704247e-106,3.767648022725514e-114
328,7.930219729907625e-08,2.2256937085398535e-106,4.6505277900387716e-114
329,7.543458349844258e-08,2.5443237919830895e-106,5.6105777218688036e-114
330,7.175559544867455e-08,4.0814441605143935e-106,7.075520216731857e-114
331,6.82560337633487e-08,6.439555819358944e-106,9.274128733628e-114
332,6.492714771541144e-08,3.1775634377726335e-105,1.959393393361671e-113
333,6.176061335580363e-08,3.629091999538127e-105,3.0805351386221225e-113
334,5.874851269925236e-08,8.943785687713491e-105,5.70880046512184e-113
335,5.588331392518268e-08,1.0596880873375028e-104,8.670978448429124e-113
336,5.3157852544244216e-08,1.136354893882038e-104,1.169254636229787e-112
337,5.05653134833552e-08,1.1606160118327527e-104,1.462811478275358e-112
338,4.809921404447013e-08,1.7248874471399882e-104,1.8778129977672467e-112
339,4.5753387694458114e-08,1.8465171614895578e-104,2.3004111068393194e-112
340,4.352196864555741e-08,2.345630720377618e-104,2.811056146896469e-112
341,4.139937718785167e-08,6.836759763219614e-104,4.226833863168576e-112
342,3.93803057370881e-08,7.604100682225923e-104,5.724716847700689e-112
343,3.745970556295245e-08,9.573759422869935e-104,7.518615132924723e-112
344,3.563277416461356e-08,1.0820672741278213e-103,9.447271445893983e-112
345,3.389494326196924e-08,1.5244544030969543e-103,1.2031912840707102e-111
346,3.2241867372567335e-08,2.442085451592121e-103,1.5970423170301024e-111
347,3.066941294563555e-08,2.5164946615409613e-103,1.9831001973272757e-111
348,2.917364802605163e-08,3.0642205922220326e-103,2.4302589242939435e-111
349,2.7750832422407563e-08,3.789058918273059e-103,2.9562257086161256e-111
350,2.6397408354582483e-08,5.739358018584322e-103,3.714062268324015e-111
351,2.510999155743982e-08,6.390924349458008e-103,4.5167769175304116e-111
352,2.388536281840125e-08,1.0052367815133693e-102,5.7177994599130584e-111
353,2.2720459927738556e-08,2.0243165463613935e-102,8.018427924223002e-111
354,2.1612370021454343e-08,2.5097364247716973e-102,1.073162570708152e-110
355,2.0558322297604485e-08,3.1009488850928398e-102,1.3920469334902335e-110
356,1.9555681087850496e-08,5.240197135053051e-102,1.904638571114372e-110
357,1.860193926691551e-08,7.486373856416641e-102,2.6012340936478068e-110
358,1.7694711983465263e-08,8.579650995180146e-102,3.360622679687975e-110
359,1.6831730696737596e-08,1.0085674191672258e-101,4.209773148661508e-110
360,1.6010837504008696e-08,1.5441274209679645e-101,5.446426931953155e-110
361,1.522997974471263e-08,1.799109073023631e-101,6.817017581903646e-110
362,1.4487204867720514e-08,3.1590393431472274e-101,9.106253659605089e-110
363,1.3780655548945718e-08,3.8872592953116666e-101,1.178581888846765e-109
364,1.3108565047066243e-08,3.9126530488480083e-101,1.435135089830843e-109
365,1.2469252785750989e-08,4.0701093061782604e-101,1.6889969437820612e-109
366,1.186112015134383e-08,4.3522187977591383e-101,1.9472154538812797e-109
367,1.1282646495496604e-08,1.1754917548955995e-100,2.610624690237935e-109
368,1.0732385332756225e-08,1.4756242555144224e-100,3.402803074145355e-109
369,1.0208960723597638e-08,3.378927177009508e-100,5.128288558690721e-109
370,9.711063833858167e-09,5.319345848274581e-100,7.712190224800043e-109
371,9.237449661970594e-09,5.372758663241794e-100,1.0194753709511753e-108
372,8.786933925810598e-09,7.069616510821444e-100,1.3302060701304165e-108
373,8.358390101374608e-09,7.768060658086582e-100,1.6549837612664166e-108
374,7.950746605883056e-09,1.0387484124751357e-99,2.068097112380509e-108
375,7.56298411826514e-09,3.9101276960841995e-99,3.5473249608911835e-108
376,7.194133030325383e-09,1.3502766581755676e-98,8.406383931769884e-108
377,6.843271022217988e-09,1.3870376035172452e-98,1.3154298772206779e-107
378,6.5095207561668245e-09,3.456118524429785e-98,2.4407824009073936e-107
379,6.1920476826640385e-09,1.401184920676345e-97,6.78069208985932e-107
380,5.890057953661489e-09,1.424254159458238e-97,1.0976909774048066e-106
381,5.602796437537268e-09,1.813943603427217e-97,1.606060574264202e-106
382,5.329544830873222e-09,2.477934044504776e-97,2.2666487679930336e-106
383,5.069619862322287e-09,4.954966446244486e-97,3.5231619781539687e-106
384,4.8223715840742315e-09,5.088870720036989e-97,4.750694578697528e-106
385,4.587181746647524e-09,7.32862760051386e-97,6.432282373825806e-106
386,4.363462252943702e-09,8.743084092342241e-97,8.340583137856137e-106
387,4.1506536876982236e-09,1.0886477310337387e-96,1.0600824490186334e-105
388,3.9482239186509444e-09,1.2314726157230102e-96,1.3032902378766684e-105
389,3.7556667659383025e-09,1.4771323438086027e-96,1.5807866703022615e-105
390,3.5725007363799464e-09,3.5575554619517974e-96,2.2165199573097296e-105
