n_iterations,n_points,stoch_prior,trapezoid
76,0.8589882807411234,7.948209133321906e-195,4.356029140103755e-196
77,0.8572720210114575,8.050341183364943e-195,4.49419390393456e-196
78,0.8555591903710185,8.15468068460252e-195,4.633869773330395e-196
79,0.8538497819684817,8.26140894600374e-195,4.775090992021306e-196
80,0.8521437889662113,8.8671802554849e-195,4.926364466678578e-196
81,0.850441204540233,8.913415709376465e-195,5.078122894369131e-196
82,0.8487420218802068,9.133487668102207e-195,5.233317533081157e-196
83,0.8470462341893996,9.557474979487639e-195,5.39539201733528e-196
84,0.8453538346846587,9.614333683043291e-195,5.558104952971239e-196
85,0.8436648165963837,9.868641376909624e-195,5.724788090894238e-196
86,0.8419791731684999,1.0120564901542905e-194,5.895384728021811e-196
87,0.8402968976584314,1.0687748057758672e-194,6.075182096175307e-196
88,0.838617983337074,1.0981521985928298e-194,6.259552441500065e-196
89,0.8369424234887681,1.1619920068832352e-194,6.454251156578661e-196
90,0.835270211411272,1.2474843670447283e-194,6.662856999084641e-196
91,0.8336013404157353,1.2621537969227931e-194,6.873494185443738e-196
92,0.8319358038266718,1.2994818535792266e-194,7.089927642839769e-196
93,0.8302735949819326,1.3026733631268544e-194,7.30645916143932e-196
94,0.8286147072326806,1.3757086692747645e-194,7.534673787239294e-196
95,0.8269591339433623,1.386573943209372e-194,7.764231265643514e-196
96,0.8253068684916823,1.4290929893711395e-194,8.00035536300111e-196
97,0.8236579042685769,1.5002281470695858e-194,8.247737617102463e-196
98,0.8220122346781865,1.601592946393714e-194,8.511306897908847e-196
99,0.8203698531378311,1.6209213972996496e-194,8.777524036038058e-196
100,0.8187307530779818,1.74301484378335e-194,9.063221609514398e-196
101,0.8170949279422366,1.7950428444388768e-194,9.356859229981672e-196
102,0.8154623711872927,1.8786076011192002e-194,9.66355258289128e-196
103,0.8138330762829207,1.9781631522388274e-194,9.985853697287203e-196
104,0.8122070367119391,2.1845494362299375e-194,1.034107008009475e-195
105,0.8105842459701871,2.416360742372969e-194,1.073319486424033e-195
106,0.8089646975664998,2.416433368062576e-194,1.1124547944626572e-195
107,0.8073483850226815,2.435615454514104e-194,1.1518219525731465e-195
108,0.8057353018734796,2.518941891468581e-194,1.1924545797626122e-195
109,0.8041254416665596,2.776619008284819e-194,1.2371542642747662e-195
110,0.8025187979624785,2.8454454415313354e-194,1.2828704343141934e-195
111,0.8009153643346592,2.9156426889076404e-194,1.3296208296551945e-195
112,0.7993151343693651,3.0721404511014015e-194,1.3787821417296398e-195
113,0.7977181016656743,3.239853164610742e-194,1.4305236563200356e-195
114,0.7961242598354538,3.729814114924974e-194,1.489970993873178e-195
115,0.794533602503334,3.849756422729696e-194,1.5512074266800775e-195
116,0.7929461233066837,4.234437567619339e-194,1.6184282421611823e-195
117,0.7913618158955839,4.3440180636826994e-194,1.6872508422836225e-195
118,0.7897806739328027,4.623631611106018e-194,1.7603570218912336e-195
119,0.7882026910937704,4.787476878104873e-194,1.835902585450369e-195
120,0.7866278610665535,4.9557480841795324e-194,1.9139471943532556e-195
121,0.7850561775518295,5.099856254274529e-194,1.9941007943763052e-195
122,0.7834876342628625,5.260529727987282e-194,2.0766144803887662e-195
123,0.7819222249254772,5.275223511826114e-194,2.1591933218108343e-195
124,0.7803599432780343,5.279503885510663e-194,2.2416740420902067e-195
125,0.7788007830714049,5.3252751443333114e-194,2.324703613034177e-195
126,0.7772447380689461,6.156274138585622e-194,2.4204980091053e-195
127,0.775691802046476,7.143781268656566e-194,2.5314363617927383e-195
128,0.7741419687922484,7.147184933631867e-194,2.6422058106353128e-195
129,0.772595232106928,7.227607568183946e-194,2.753997868363404e-195
130,0.7710515858035663,7.334730498279013e-194,2.8672201645616377e-195
131,0.7695110237075758,7.558460758121728e-194,2.98366294604157e-195
132,0.7679735396567061,7.961694724380912e-194,3.1060727326078635e-195
133,0.7664391275010192,8.190081560947164e-194,3.2317423396397123e-195
134,0.764907781102864,8.282751435508715e-194,3.358579955415525e-195
135,0.7633794943368531,8.78161180612525e-194,3.492788166490979e-195
136,0.7618542610898376,9.030345234021335e-194,3.6305219943205604e-195
137,0.7603320752608821,1.2460693325285083e-193,3.8201969023076496e-195
138,0.7588129307612413,1.296179181753958e-193,4.0171052497586864e-195
139,0.7572968215143355,1.4945262101821254e-193,4.243691750458709e-195
140,0.7557837414557255,1.6444019441970216e-193,4.492502929469122e-195
141,0.754273684533089,1.6469235910284126e-193,4.741197766437704e-195
142,0.7527666447061963,1.6767571716296473e-193,4.993891750205089e-195
143,0.751262615946886,1.7170205451971882e-193,5.252136578235397e-195
144,0.7497615922390413,1.9440919724678361e-193,5.54394939232589e-195
145,0.7482635675785653,1.9690415796812065e-193,5.838916676712396e-195
146,0.7467685359733571,1.9761453362414884e-193,6.134356650128966e-195
147,0.7452764914432887,2.0067412630932768e-193,6.433771382615065e-195
148,0.7437874280201796,2.12142057210084e-193,6.7496643605097105e-195
149,0.7423013397477743,2.2202968834305387e-193,7.079620076482118e-195
150,0.7408182206817179,2.3528899557346405e-193,7.4285816718504e-195
151,0.7393380648895319,2.3638606671805496e-193,7.778469877695187e-195
152,0.7378608664505911,2.543063527548733e-193,8.15413082499741e-195
153,0.7363866194561001,2.56491130224388e-193,8.532262102844328e-195
154,0.7349153180090687,2.5979625570434993e-193,8.914500709795462e-195
155,0.7334469562242892,2.6205303655251237e-193,9.299289374254595e-195
156,0.7319815282283126,2.6670043118669027e-193,9.6901196526546e-195
157,0.7305190281594249,2.6729692218581263e-193,1.0081041419764824e-194
158,0.7290594501676237,2.6772422867718466e-193,1.047180581181399e-194
159,0.7276027884145955,2.7380970108727494e-193,1.0870653930995929e-194
160,0.7261490370736909,2.8068935160019037e-193,1.1278706452262328e-194
161,0.7246981903299029,2.8090672937186685e-193,1.1686259065879648e-194
162,0.7232502423798424,2.810217623571286e-193,1.2093163950607051e-194
163,0.7218051874317158,2.9405855080298556e-193,1.251809471448382e-194
164,0.7203630197053014,3.3046760557707185e-193,1.2994684429872542e-194
165,0.7189237334319262,3.4229915691915146e-193,1.3487350907814179e-194
166,0.7174873228544433,3.5044260706634855e-193,1.3990730375404965e-194
167,0.7160537822272085,3.5343383255773224e-193,1.4497392133415768e-194
168,0.7146231058160573,3.560978555595759e-193,1.5006852935426395e-194
169,0.7131952878982822,3.66008726807575e-193,1.5529446753624273e-194
170,0.7117703227626097,4.1569030570221834e-193,1.6121790946487013e-194
171,0.7103482047091773,4.177293259961349e-193,1.6715851362434265e-194
172,0.7089289280495108,4.214383917147663e-193,1.7313989035282403e-194
173,0.7075124871065017,4.3474997206214243e-193,1.7929786695683273e-194
174,0.7060988762143844,4.822385961881852e-193,1.8611484427854264e-194
175,0.7046880897187134,4.98113335550542e-193,1.9314215994962578e-194
176,0.7032801219763409,5.017760272066681e-193,2.0020700455165396e-194
177,0.701874967355394,5.090949816914701e-193,2.0736057621190054e-194
178,0.7004726202352524,5.354223473058779e-193,2.1486905607993933e-194
179,0.6990730750065257,6.206578406255777e-193,2.2355544327513245e-194
180,0.697676326071031,6.311740320891721e-193,2.3237135984945684e-194
181,0.696282367841771,6.3225279788352815e-193,2.4118469975528105e-194
182,0.6948911947429106,6.439203161938407e-193,2.5014274597226652e-194
183,0.6935028012097558,6.5544831423689e-193,2.5924294798030356e-194
184,0.6921171816887304,6.690979887399823e-193,2.6851410032707343e-194
185,0.6907343306373547,6.929061030567323e-193,2.7809595965823987e-194
186,0.6893542425242224,6.996276435277937e-193,2.877514376027545e-194
187,0.6879769118289795,7.512775630671498e-193,2.980990140853514e-194
188,0.686602333042301,8.03080488129417e-193,3.091379881151322e-194
189,0.6852305006658703,8.127921325893083e-193,3.202881337430737e-194
190,0.6838614092123558,8.313239156034815e-193,3.31669718422623e-194
191,0.6824950532053901,9.16190282421538e-193,3.441881393817264e-194
192,0.6811314271795471,9.34427605605823e-193,3.5693023740442845e-194
193,0.679770525680321,1.0335381937861951e-192,3.709956741787389e-194
194,0.678412343264104,1.1477054844113579e-192,3.86583608257972e-194
195,0.6770568744981647,1.149312004244234e-192,4.021621734986946e-194
196,0.675704113960626,1.226927450745861e-192,4.1875956387661335e-194
197,0.6743540562404442,1.2478987301176302e-192,4.356069170226173e-194
198,0.6730066959373864,1.2716402136747192e-192,4.527404924593901e-194
199,0.6716620276620098,1.2779050838270887e-192,4.699240767110378e-194
200,0.6703200460356393,1.3430343073236059e-192,4.879473503511722e-194
201,0.6689807456903467,1.3526581263189466e-192,5.060635053075905e-194
202,0.6676441212689289,1.4605892198543466e-192,5.255860975167594e-194
203,0.6663101674248864,1.5071604289948834e-192,5.4569092199522497e-194
204,0.6649788788224019,1.5502795527204389e-192,5.663296169872389e-194
205,0.6636502501363194,1.5589393237364292e-192,5.87042132041022e-194
206,0.6623242760521223,1.5855042396688605e-192,6.080655073628774e-194
207,0.6610009512659125,1.5870128864463383e-192,6.29066842249565e-194
208,0.659680270484389,1.6437069503581366e-192,6.507749640475105e-194
209,0.6583622284248272,1.6639928076949225e-192,6.727070891210142e-194
210,0.6570468198150567,1.6644130007286392e-192,6.946009210347369e-194
211,0.6557340393934418,1.6830337136509768e-192,7.166954581167264e-194
212,0.6544238819088586,1.84443832814171e-192,7.40860504921396e-194
213,0.6531163421206756,1.8790167138634514e-192,7.654293960817691e-194
214,0.651811414798732,1.961795034708763e-192,7.910293954902177e-194
215,0.6505090947233165,1.9805189470440104e-192,8.16822091334978e-194
216,0.6492093766851474,2.0125605674795035e-192,8.429797040595872e-194
217,0.6479122554853506,2.16142547847225e-192,8.710160121586613e-194
218,0.6466177259354396,2.2844959561688358e-192,9.005894873777874e-194
219,0.6453257828572946,2.287598532578089e-192,9.30143958275178e-194
220,0.6440364210831414,2.3385802320827442e-192,9.602967178455556e-194
221,0.6427496354555312,2.3467859410696644e-192,9.904948220460167e-194
222,0.6414654208273198,2.4313115780576105e-192,1.0217180809888295e-193
223,0.6401837720616471,2.4682717756480063e-192,1.0533526557348702e-193
224,0.6389046840319162,2.5618459136419833e-192,1.0861209201564141e-193
225,0.6376281516217733,2.5722917351612807e-192,1.1189570578391754e-193
226,0.6363541697250871,2.8134595589309786e-192,1.1548000232905451e-193
227,0.6350827332459281,2.9120995566862936e-192,1.1918255193636807e-193
228,0.633813837098549,3.347916017222784e-192,1.2343070967237095e-193
229,0.6325474762073634,3.539498872861958e-192,1.2791299261935882e-193
230,0.631283645506926,3.603850905305198e-192,1.3246765003328282e-193
231,0.6300223399419123,3.73613733353829e-192,1.371800608437301e-193
232,0.6287635544670984,3.9678827345120215e-192,1.4217477399569844e-193
233,0.6275072840473407,4.061350755535537e-192,1.4727692881413844e-193
234,0.6262535236575559,4.084110757384176e-192,1.5239742510924052e-193
235,0.6250022682827008,4.185170175479175e-192,1.5763414178599232e-193
236,0.6237535129177522,4.215615545468443e-192,1.6289841431495684e-193
237,0.6225072525676868,4.280211976407043e-192,1.6823267279102784e-193
238,0.6212634822474618,4.311758830073751e-192,1.7359551045184183e-193
239,0.620022196981994,4.343585664410864e-192,1.7898713933637195e-193
240,0.6187833918061408,4.485507024187019e-192,1.845438086542606e-193
241,0.61754706176468,4.6272274944284405e-192,1.9026458901429606e-193
242,0.6163132019122897,4.811771340241742e-192,1.9620164048990275e-193
243,0.6150818073135287,5.175502322587894e-192,2.025747260958124e-193
244,0.6138528730428171,5.270151629025244e-192,2.0905139604456798e-193
245,0.6126263941844161,5.3136997349258235e-192,2.1556853642934546e-193
246,0.6114023658324087,5.514436873105338e-192,2.2231836350738147e-193
247,0.6101807830906798,6.068008302320476e-192,2.2973093772616386e-193
248,0.6089616410728969,6.168291180052014e-192,2.3725096068168524e-193
249,0.6077449349024902,6.219594824955203e-192,2.448183800826378e-193
250,0.6065306597126334,6.372886696637573e-192,2.525568182861328e-193
251,0.6053188106462243,6.5696288508206474e-192,2.605182168756544e-193
252,0.6041093828558647,6.78804749382907e-192,2.6872787015697207e-193
253,0.6029023715038421,6.974130868983518e-192,2.771457252863265e-193
254,0.6016977717621094,6.98571455436951e-192,2.855607152343384e-193
255,0.6004955788122659,6.993928516895341e-192,2.939687667890592e-193
256,0.5992957878455384,7.104940526207882e-192,3.024932102515396e-193
257,0.5980983940627613,7.468640573809263e-192,3.114361140404153e-193
258,0.596903392674358,7.553773897308052e-192,3.2046288433538333e-193
259,0.5957107789003212,7.687657740801592e-192,3.2963129084714383e-193
260,0.5945205479701944,7.920442812046319e-192,3.39058446862342e-193
261,0.593332695123052,8.04735707432844e-192,3.486175228750546e-193
262,0.5921472156074813,8.579194738018172e-192,3.5878798249706695e-193
263,0.5909641046815626,8.957053145368162e-192,3.6938516993738663e-193
264,0.5897833576128504,9.094543974743673e-192,3.801235260768393e-193
265,0.5886049696783552,9.112624977188498e-192,3.9086173340153784e-193
266,0.5874289361645234,9.401407930572374e-192,4.0191810420509477e-193
267,0.5862552523672196,9.711499713731713e-192,4.1331633406662175e-193
268,0.5850839135917069,9.944192922016771e-192,4.249643528273598e-193
269,0.5839149151526287,1.0339778910887696e-191,4.370515382346006e-193
270,0.5827482523739896,1.0543966397311681e-191,4.493527913695654e-193
271,0.5815839205891371,1.103014368253913e-191,4.621955382506361e-193
272,0.5804219151407424,1.169905784004756e-191,4.757899072018565e-193
273,0.579262231380782,1.1969590150145807e-191,4.896708465123618e-193
274,0.5781048646705196,1.2251625050847191e-191,5.038504694928299e-193
275,0.5769498103804866,1.2602022120002037e-191,5.184064892056281e-193
276,0.5757970638904645,1.3048698170387569e-191,5.334483302209012e-193
277,0.5746466205894657,1.34590547316014e-191,5.489322095746479e-193
278,0.5734984758757153,1.3854575358121262e-191,5.648392670333308e-193
279,0.5723526251566332,1.6936090349852467e-191,5.8424549833914915e-193
280,0.5712090638488149,1.7112705564215377e-191,6.038149262944735e-193
281,0.5700677873780134,1.719734677901301e-191,6.234418535335736e-193
282,0.5689287911791218,1.8802201916297414e-191,6.448574900470303e-193
283,0.5677920706961533,2.0632538253793677e-191,6.683109188957471e-193
284,0.5666576213822246,2.2012417393856758e-191,6.932828907061201e-193
285,0.5655254386995371,2.488097596450571e-191,7.214527008214987e-193
286,0.5643955181193584,2.613257898004826e-191,7.509804396242002e-193
287,0.5632678551220047,2.645814726155232e-191,7.808163132695872e-193
288,0.5621424451968224,2.9205883752737097e-191,8.136849047186377e-193
289,0.5610192838421706,2.9471153258709755e-191,8.467857651358423e-193
290,0.559898366565402,3.081858486809983e-191,8.813308493600533e-193
291,0.5587796888828463,3.141904771415235e-191,9.164786368450279e-193
292,0.5576632463197913,3.179622322840854e-191,9.519772938016243e-193
293,0.5565490344104649,3.26310292805011e-191,9.883351752395362e-193
294,0.5554370486980182,4.6313027693973995e-191,1.0398346003353808e-192
295,0.5543272847345071,4.72835452622879e-191,1.092308174934516e-192
296,0.5532197380808739,4.7448839246410503e-191,1.1448599780606585e-192
297,0.5521144043069306,4.8552565328354236e-191,1.198526768329676e-192
298,0.5510112789913407,5.121373375904022e-191,1.255021934545153e-192
299,0.5499103577216016,5.16562203027753e-191,1.3118913661908098e-192
300,0.5488116360940264,5.248361125842754e-191,1.3695562449736926e-192
301,0.5477151097137275,5.391366670689002e-191,1.4286740027764394e-192
302,0.5466207741945976,5.568399598271356e-191,1.4896109774274068e-192
303,0.5455286251592933,5.5879996753886843e-191,1.5506402619749719e-192
304,0.5444386582392171,5.919201858555228e-191,1.6151576041657615e-192
305,0.5433508690744998,6.24373700440131e-191,1.6830762987730835e-192
306,0.5422652533139832,6.368025595220001e-191,1.7522085882685216e-192
307,0.5411818066152029,6.387646578194275e-191,1.8214153342497237e-192
308,0.5401005246443706,6.914769490236981e-191,1.8961834900722645e-192
309,0.539021403076357,6.977155617535556e-191,1.9714754811749628e-192
310,0.5379444375946745,7.081553017468747e-191,2.0477413627401515e-192
311,0.5368696238914595,8.009814153161702e-191,2.133831942860383e-192
312,0.535796957667456,8.68115568522867e-191,2.226951767748989e-192
313,0.5347264346319975,8.912613721099015e-191,2.3223633506947902e-192
314,0.5336580505029906,9.002110942467765e-191,2.4185404752797087e-192
315,0.5325918010068972,1.0021549546869189e-190,2.525395196823958e-192
316,0.5315276818787179,1.1553572177423704e-190,2.6483389683519224e-192
317,0.5304656888619749,1.1748145648655906e-190,2.773103454737449e-192
318,0.5294058177086945,1.226158227618752e-190,2.903060428218493e-192
319,0.528348064179391,1.2498771186493017e-190,3.0352666215632038e-192
320,0.5272924240430485,1.2561762058273506e-190,3.167873623682171e-192
321,0.5262388930771054,1.311762258857912e-190,3.30607183964841e-192
322,0.5251874670674361,1.3206203476962814e-190,3.4449252978950395e-192
323,0.5241381418083354,1.3265018288486479e-190,3.5841184854204594e-192
324,0.5230909131025008,1.4340690242069337e-190,3.7342983102502344e-192
325,0.522045776761016,1.4910070513987747e-190,3.89012887573292e-192
326,0.5210027286033344,1.722587133410125e-190,4.069803009327872e-192
327,0.5199617644572618,1.7740449571439312e-190,4.254474728718641e-192
328,0.5189228801589404,1.8068929699572508e-190,4.44219000224224e-192
329,0.5178860715528314,1.8365684206309834e-190,4.632606996664061e-192
330,0.5168513344916992,1.869959614168638e-190,4.82609864822414e-192
331,0.5158186648365941,1.9307063452593405e-190,5.025476833790953e-192
332,0.5147880584568362,1.968150393411937e-190,5.228315668968297e-192
333,0.5137595112299983,2.2233025716228312e-190,5.4569928384147145e-192
334,0.5127330190418905,2.2709249833133774e-190,5.690101513929716e-192
335,0.5117085777865424,2.3679505148870917e-190,5.932684133737018e-192
336,0.5106861833661879,2.386526572366735e-190,6.176681278898584e-192
337,0.5096658316912476,2.445392396718488e-190,6.426197301686383e-192
338,0.5086475186803137,2.5258288378349784e-190,6.683405738582327e-192
339,0.5076312402601327,2.557583941855197e-190,6.943327475373198e-192
340,0.5066169923655895,2.5656950609835755e-190,7.203552556737442e-192
341,0.5056047709396915,2.625723102438526e-190,7.469333875013826e-192
342,0.5045945719335512,2.6361042027337306e-190,7.735632859582214e-192
343,0.5035863913063714,2.793635632191389e-190,8.017281791959663e-192
344,0.5025802250254284,2.895013444186701e-190,8.308568283001385e-192
345,0.5015760690660556,2.9797966547125427e-190,8.607786339856277e-192
346,0.5005739194116278,3.163024756995865e-190,8.924768756573276e-192
347,0.499573772053545,3.3513862943132234e-190,9.2599567713905e-192
348,0.49857562299121655,3.3758079296118827e-190,9.596912723344796e-192
349,0.49757946823204485,3.483258774703451e-190,9.943899203929537e-192
350,0.4965853037914095,3.644741515582742e-190,1.0306246444939504e-191
351,0.49559312569265146,3.824197296965765e-190,1.0685674925277427e-191
352,0.494602929967057,3.8434845272817017e-190,1.10662551203077e-191
353,0.4936147126538418,4.038409029404845e-190,1.1465337692377942e-191
354,0.49262846980013547,4.68108804268027e-190,1.192700665534431e-191
355,0.4916441974609651,4.97906269591357e-190,1.2417082024002587e-191
356,0.4906618916992401,5.144095061583513e-190,1.2922389445788037e-191
357,0.4896815485857362,5.638534118445202e-190,1.3475159255115504e-191
358,0.4887031641990795,5.777992338807537e-190,1.4040469004166638e-191
359,0.4877267346257312,5.788461444505004e-190,1.4605671498026757e-191
360,0.4867522559599717,5.993120132806805e-190,1.5189688269102158e-191
361,0.485779724303885,7.043053859720436e-190,1.587464755251232e-191
362,0.48480913576734325,7.724855593319755e-190,1.662441318104398e-191
363,0.483840486467991,7.923059188552533e-190,1.7391879754215762e-191
364,0.48287377253122976,8.423709596849689e-190,1.8206211500866156e-191
365,0.48190899009020244,8.431678504628277e-190,1.9019685037831444e-191
366,0.480946135285778,8.651807840443518e-190,1.9852728512444242e-191
367,0.479985204266536,8.70877160908308e-190,2.068958139031044e-191
368,0.4790261931887511,8.848468628097828e-190,2.1538159333888235e-191
369,0.4780690982163776,9.584118742407664e-190,2.245545052018714e-191
370,0.4771139155210344,9.89180235184891e-190,2.340029836341129e-191
371,0.4761606412819894,9.938121384703587e-190,2.434767387346526e-191
372,0.47520927168614446,1.0349786963118465e-189,2.533232113748361e-191
373,0.4742598029280199,1.0952066309793306e-189,2.637218561728935e-191
374,0.4733122312097393,1.129039053660118e-189,2.744203109337195e-191
375,0.4723665527410147,1.1739802697161543e-189,2.855223895715004e-191
376,0.4714227637391309,1.2049041871299683e-189,2.9689414277287045e-191
377,0.47048086042893056,1.214232032399976e-189,3.083310344795586e-191
378,0.46954083904279925,1.303901647969494e-189,3.205879888245904e-191
379,0.46860269582065023,1.3790440596861059e-189,3.335253972009843e-191
380,0.46766642700990924,1.438682734531465e-189,3.4699533492991804e-191
381,0.46673202886549986,1.6269147592988296e-189,3.621971962519286e-191
382,0.46579949764982825,1.811216713369048e-189,3.7908735748755625e-191
383,0.46486882963276827,1.911143627689696e-189,3.968737599905443e-191
384,0.4639400210916467,1.9800023532870366e-189,4.1526419096228176e-191
385,0.46301306831122807,2.001782293452354e-189,4.3381976758936665e-191
386,0.4620879675837,2.014465117027983e-189,4.524555990427913e-191
387,0.4611647152086584,2.090807656019456e-189,4.717590303845424e-191
388,0.46024330749309256,2.1485788498275843e-189,4.9155620168187016e-191
389,0.45932374075137034,2.2253125553286648e-189,5.120194358400415e-191
390,0.4584060113052235,2.2284299813054963e-189,5.324703939652461e-191
391,0.45749011548373314,2.247386834129429e-189,5.530541160717624e-191
392,0.4565760496233147,2.311949096283023e-189,5.741868534711377e-191
393,0.4556638100677035,2.6216958071201246e-189,5.98102999651488e-191
394,0.45475339316794017,2.6623618602212467e-189,6.22341591959796e-191
395,0.45384479528235583,2.766570611672234e-189,6.474785940406476e-191
396,0.4529380127765577,2.845916068136275e-189,6.732848630762051e-191
397,0.45203304202341466,2.9101589853391837e-189,6.996209507634893e-191
398,0.45112987940304233,2.9610146853319855e-189,7.26363728585143e-191
399,0.45022852130278923,2.9970057334926742e-189,7.53377482529029e-191
400,0.44932896411722156,3.050724829225446e-189,7.808204969422235e-191
401,0.4484312042481095,3.1595545884926776e-189,8.091857100803994e-191
402,0.44753523810441237,3.161503721861662e-189,8.375117130600048e-191
403,0.44664106210226434,3.2922728284069064e-189,8.669504266168594e-191
404,0.4457486726649602,3.405781172810479e-189,8.973432580607129e-191
405,0.4448580662229411,3.533967256545042e-189,9.288169981063488e-191
406,0.44396923921378006,3.615888632570266e-189,9.609559928938172e-191
407,0.4430821880821678,3.636582817738622e-189,9.932143419305842e-191
408,0.4421969092798987,3.6731960705006166e-189,1.0257323681085088e-190
409,0.4413133992658562,3.823677196798844e-189,1.0595149390468848e-190
410,0.4404316545059993,4.025364604719741e-189,1.0950083805141363e-190
411,0.4395516714733476,4.273934164320939e-189,1.1326182759868643e-190
412,0.43867344664796787,4.280499076279529e-189,1.170210681524902e-190
