iteration,level,prior mass,likelihood,evidence
389,100,0.36787944117144233,7.993490212410299e-16,3.4804724162116295e-14
390,100,0.36787944117144233,8.13021879118172e-16,3.5098788233351386e-14
391,100,0.36787944117144233,8.217350541344013e-16,3.539788226790153e-14
392,100,0.36787944117144233,8.255582611460398e-16,3.570018170040748e-14
393,100,0.36787944117144233,8.370925520922118e-16,3.600388761217235e-14
394,100,0.36787944117144233,8.433016139689276e-16,3.631183675244481e-14
395,100,0.36787944117144233,8.739003565616918e-16,3.6622070078930676e-14
396,100,0.36787944117144233,8.801336556512554e-16,3.6943560053742116e-14
397,100,0.36787944117144233,8.854678638093864e-16,3.726734313113928e-14
398,100,0.36787944117144233,8.894772244949343e-16,3.7593088554052746e-14
399,100,0.36787944117144233,8.963450072823554e-16,3.7920308938334666e-14
400,100,0.36787944117144233,8.98090523777833e-16,3.825005583871051e-14
401,100,0.36787944117144233,9.14198251509789e-16,3.858044487871927e-14
402,100,0.36787944117144233,9.39712225149398e-16,3.89167596206046e-14
403,100,0.36787944117144233,9.444671600287325e-16,3.926246042885453e-14
404,100,0.36787944117144233,9.46188218862766e-16,3.960991047989068e-14
405,100,0.36787944117144233,9.575984592493276e-16,3.995799367308892e-14
406,100,0.36787944117144233,9.612420439746881e-16,4.03102744591442e-14
407,100,0.36787944117144233,1.0025104611140713e-15,4.06638956451121e-14
408,100,0.36787944117144233,1.008226592717173e-15,4.103269863331527e-14
409,100,0.36787944117144233,1.0161651872663337e-15,4.140360446881825e-14
410,100,0.36787944117144233,1.0335201960706513e-15,4.177743075004766e-14
411,100,0.36787944117144233,1.0368614074284472e-15,4.215764158221753e-14
412,100,0.36787944117144233,1.0374961971865322e-15,4.2539081577354545e-14
413,100,0.36787944117144233,1.0943089436385436e-15,4.292075509859302e-14
414,100,0.36787944117144233,1.098593920326292e-15,4.332332886124768e-14
415,100,0.36787944117144233,1.1102054703708273e-15,4.372747897873166e-14
416,100,0.36787944117144233,1.1108778769794167e-15,4.413590074675716e-14
417,100,0.36787944117144233,1.1180804632451295e-15,4.4544569879350063e-14
418,100,0.36787944117144233,1.1376735579229045e-15,4.495588869535339e-14
419,100,0.36787944117144233,1.1896073378556584e-15,4.5374415408077595e-14
420,100,0.36787944117144233,1.190447317706784e-15,4.581204749074138e-14
421,100,0.36787944117144233,1.2028969241982067e-15,4.6249988584723394e-14
422,100,0.36787944117144233,1.2067768807539152e-15,4.669250963298428e-14
423,100,0.36787944117144233,1.2190225011526169e-15,4.713645803749464e-14
424,100,0.36787944117144233,1.2218702788156924e-15,4.7584911353994083e-14
425,100,0.36787944117144233,1.2304585337454102e-15,4.803441230934879e-14
426,100,0.36787944117144233,1.23131924329005e-15,4.8487072707127684e-14
427,100,0.36787944117144233,1.252808906559083e-15,4.894004974225287e-14
428,100,0.36787944117144233,1.2675725072135618e-15,4.9400932382692435e-14
429,100,0.36787944117144233,1.2967098025370622e-15,4.9867246248290446e-14
430,100,0.36787944117144233,1.3079589735521131e-15,5.034427912580931e-14
431,100,0.36787944117144233,1.3188609509523014e-15,5.0825450342074835e-14
432,100,0.36787944117144233,1.340919884576848e-15,5.1310632171694e-14
433,100,0.36787944117144233,1.3616160064075079e-15,5.180392902948781e-14
434,100,0.36787944117144233,1.3654234433381146e-15,5.230483956501509e-14
435,100,0.36787944117144233,1.3749612127444098e-15,5.2807150778312705e-14
436,100,0.36787944117144233,1.3841059373689569e-15,5.3312970740889526e-14
437,100,0.36787944117144233,1.4111776085020417e-15,5.382215485965089e-14
438,100,0.36787944117144233,1.4157091623645021e-15,5.4341298089660276e-14
439,100,0.36787944117144233,1.471761766322826e-15,5.486210838517222e-14
440,100,0.36787944117144233,1.4898976863135191e-15,5.540353928130456e-14
441,100,0.36787944117144233,1.557349603328998e-15,5.59516420095482e-14
442,100,0.36787944117144233,1.5655238702475092e-15,5.652455891132944e-14
443,100,0.36787944117144233,1.5870356903693333e-15,5.710048295785665e-14
444,100,0.36787944117144233,1.6054031637789907e-15,5.768432076074886e-14
445,100,0.36787944117144233,1.6365484516698188e-15,5.827491557949474e-14
446,100,0.36787944117144233,1.6989182546658592e-15,5.887696810934502e-14
447,100,0.36787944117144233,1.7106343765331028e-15,5.950196520746746e-14
448,100,0.36787944117144233,1.7672531291420717e-15,6.013127242595512e-14
449,100,0.36787944117144233,1.8145776973240627e-15,6.078140851951238e-14
450,100,0.36787944117144233,1.8374643946998882e-15,6.144895434876613e-14
451,100,0.36787944117144233,1.9038165106408478e-15,6.212491972346075e-14
452,100,0.36787944117144233,2.0312199673643525e-15,6.282529467748827e-14
453,100,0.36787944117144233,2.0375195565749006e-15,6.357253874397854e-14
454,100,0.36787944117144233,2.0871436291946763e-15,6.43221002998272e-14
455,100,0.36787944117144233,2.1472247897561076e-15,6.508991753177987e-14
456,100,0.36787944117144233,2.149822273990589e-15,6.587983738750481e-14
457,100,0.36787944117144233,2.1672273098609996e-15,6.66707128042784e-14
458,100,0.36787944117144233,2.205253412556316e-15,6.746799117592155e-14
459,100,0.36787944117144233,2.291821240404492e-15,6.827925856897419e-14
460,100,0.36787944117144233,2.3430048689731562e-15,6.912237248615904e-14
461,100,0.36787944117144233,2.4477526136045913e-15,6.998431580801885e-14
462,100,0.36787944117144233,2.4812887747997263e-15,7.088479367163764e-14
463,100,0.36787944117144233,2.4891644621296468e-15,7.179760879949593e-14
464,100,0.36787944117144233,2.524824251055007e-15,7.2713321230808e-14
465,100,0.36787944117144233,2.5302916784910716e-15,7.364215216534222e-14
466,100,0.36787944117144233,2.657039919883767e-15,7.457299445402626e-14
467,100,0.36787944117144233,2.7842481113892915e-15,7.555046481492331e-14
468,100,0.36787944117144233,2.860604841348537e-15,7.657473245422385e-14
469,100,0.36787944117144233,3.0662277130856327e-15,7.762709016467147e-14
470,100,0.36787944117144233,3.208723298813093e-15,7.87550923022658e-14
471,100,0.36787944117144233,3.2415781542759815e-15,7.993551563630695e-14
472,100,0.36787944117144233,3.2815976017076306e-15,8.112802559621556e-14
473,100,0.36787944117144233,3.4935111998403133e-15,8.23352578880813e-14
474,100,0.36787944117144233,4.165714173301133e-15,8.362044883600473e-14
475,100,0.36787944117144233,4.839859948968747e-15,8.515292943815871e-14
476,100,0.36787944117144233,5.289393612569064e-15,8.693341441153338e-14
477,100,0.36787944117144233,5.393359856611351e-15,8.887927357786108e-14
478,100,0.36787944117144233,5.512614937882018e-15,9.086337978794775e-14
479,100,0.36787944117144233,5.9453184574133705e-15,9.289135749068914e-14
480,100,0.36787944117144233,6.282422901923189e-15,9.507851792238863e-14
481,100,0.36787944117144233,6.333841625057599e-15,9.73896921487508e-14
482,100,0.36787944117144233,6.3651721523894735e-15,9.971978226624541e-14
483,100,0.36787944117144233,6.426903166335275e-15,1.0206139824062648e-13
484,100,0.36787944117144233,6.4434964262690284e-15,1.0442572378592087e-13
485,100,0.36787944117144233,6.952737935369649e-15,1.0679615365040691e-13
486,100,0.36787944117144233,8.480558011702732e-15,1.0935392299668218e-13
487,100,0.36787944117144233,8.881610441623018e-15,1.1247374593884938e-13
488,100,0.36787944117144233,1.0664524271361605e-14,1.157411078248161e-13
489,100,0.36787944117144233,1.1030100609797492e-14,1.196643670541239e-13
490,100,0.36787944117144233,1.217415930282347e-14,1.23722114302521e-13
491,100,0.36787944117144233,1.3439199529853649e-14,1.2820073722357581e-13
492,100,0.36787944117144233,1.3733337537254531e-14,1.3314474243640989e-13
493,100,0.36787944117144233,1.5982765036979836e-14,1.3819695497503388e-13
494,100,0.36787944117144233,1.879648875691884e-14,1.440766856452125e-13
495,100,0.36787944117144233,1.8820207261702222e-14,1.5099152742509311e-13
496,100,0.36787944117144233,2.2780869256150778e-14,1.5791509475525885e-13
497,100,0.36787944117144233,2.669783295264822e-14,1.6629570820661128e-13
498,100,0.36787944117144233,3.0122827842223184e-14,1.7611729207372002e-13
499,100,0.36787944117144233,3.6494390569140976e-14,1.8719886114682064e-13
500,100,0.36787944117144233,1.0219232706639626e-13,2.0062439715528859e-13
