max_level,L_per_level,max_points,C1,lam,beta,quantile
100,750,3750,75,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
125,16,1.262770100443349e-06,3.9933426792712116e-154,1.5785831498935346e-159
126,16,1.262770100443349e-06,4.344813834638817e-154,2.0828505235143368e-159
127,16,1.262770100443349e-06,4.9724751554505835e-154,2.631500623751788e-159
128,16,1.262770100443349e-06,1.281857277098729e-153,3.259409918901827e-159
129,16,1.262770100443349e-06,1.6269237254124897e-153,4.878100961457827e-159
130,17,1.262770100443349e-06,6.386336931553961e-153,6.932531597610624e-159
131,17,1.262770100443349e-06,8.926690457591436e-153,1.499700692613409e-158
132,17,1.262770100443349e-06,1.2226973423856738e-152,2.6269364731893515e-158
133,17,1.262770100443349e-06,1.5130035850664697e-152,4.170922119045525e-158
134,17,4.93728396974699e-07,2.3501826886642373e-152,6.081497808131059e-158
135,17,4.93728396974699e-07,2.8613944218216226e-152,7.2418497396029405e-158
136,17,4.93728396974699e-07,3.1543794827564656e-152,8.654601420601276e-158
137,17,4.93728396974699e-07,4.537908902914379e-152,1.0212008146072506e-157
138,18,4.93728396974699e-07,5.0823720598951245e-152,1.2452502634325637e-157
139,18,4.93728396974699e-07,5.130155282607067e-152,1.4961814044286654e-157
140,18,4.93728396974699e-07,1.8046027923576977e-151,1.7494717388199525e-157
141,18,4.93728396974699e-07,7.442149911145039e-151,2.6404553826667842e-157
142,18,4.93728396974699e-07,1.0201407712491969e-150,6.314856128341824e-157
143,18,4.93728396974699e-07,1.0809543418710644e-150,1.1351580805115815e-156
144,18,4.93728396974699e-07,1.292299659661358e-150,1.6688559349264228e-156
145,19,4.93728396974699e-07,1.3391756805217564e-150,2.3069009743019744e-156
146,19,4.93728396974699e-07,2.521418464187489e-150,2.968090036313483e-156
147,19,4.93728396974699e-07,5.540799646913748e-150,4.2129859327391794e-156
148,19,4.93728396974699e-07,2.3504413779748136e-149,6.948636060367882e-156
149,19,4.93728396974699e-07,6.762195899268442e-149,1.8553432597672956e-155
150,19,4.93728396974699e-07,7.149542874230963e-149,5.194031401141988e-155
151,19,4.93728396974699e-07,3.50762330828262e-148,8.723963743537924e-155
152,19,4.93728396974699e-07,4.6019145507645326e-148,2.604209607543261e-154
153,19,4.93728396974699e-07,1.9347295969393617e-147,4.876305501706776e-154
154,18,2.097717359124531e-07,3.193187754016368e-147,1.4428614926470541e-153
155,18,2.097717359124531e-07,3.5582253908823697e-147,2.112702030901455e-153
156,18,2.097717359124531e-07,5.418134301547121e-147,2.8591171479146166e-153
157,20,2.097717359124531e-07,5.659998313257368e-147,3.995688585756963e-153
158,20,2.097717359124531e-07,6.011898217856549e-147,5.182996257190518e-153
159,20,2.097717359124531e-07,8.618607915532684e-147,6.444122582479269e-153
160,20,2.097717359124531e-07,1.005964543676563e-146,8.252062926069369e-153
161,20,2.097717359124531e-07,2.385758924218256e-146,1.0362292212003483e-152
162,20,2.097717359124531e-07,7.398554602195498e-146,1.5366940122022387e-152
163,20,2.097717359124531e-07,1.201282051953616e-145,3.0887016543478572e-152
164,21,2.097717359124531e-07,1.5994009236712942e-145,5.6086518679356945e-152
165,21,2.097717359124531e-07,2.9448163951393064e-145,8.963742949720778e-152
166,21,2.097717359124531e-07,3.4679536069060814e-145,1.5141135421239025e-151
167,21,2.097717359124531e-07,1.0424094993296942e-144,2.2415921903084442e-151
168,21,2.097717359124531e-07,2.5987458171850716e-144,4.428272692368655e-151
169,21,2.097717359124531e-07,4.881653036067009e-144,9.879706905030045e-151
170,21,2.097717359124531e-07,6.529463327933415e-144,2.012003522001078e-150
171,21,2.097717359124531e-07,8.416464715526383e-144,3.3817003788783736e-150
172,22,2.097717359124531e-07,8.577964039849756e-144,5.147236792500254e-150
173,22,2.097717359124531e-07,1.7109004992192751e-143,6.946651199734136e-150
174,22,2.097717359124531e-07,1.7393094629480792e-143,1.0535636876681236e-149
175,22,8.662015590553505e-08,4.153146051543461e-143,1.4184216529996987e-149
176,22,8.662015590553505e-08,5.342037367015498e-143,1.7781678114828507e-149
177,22,8.662015590553505e-08,2.50756712431474e-142,2.240895921066927e-149
178,22,8.662015590553505e-08,2.5145113099119232e-142,4.412954473584296e-149
179,22,8.662015590553505e-08,4.88990933853778e-142,6.591028090492316e-149
180,22,8.662015590553505e-08,6.130427181198e-142,1.082667518317306e-148
181,23,8.662015590553505e-08,1.0437565107803105e-141,1.6136860765202066e-148
182,23,8.662015590553505e-08,1.2585816472307579e-141,2.5177895934322842e-148
183,23,8.662015590553505e-08,2.0292961760339325e-141,3.6079749784620175e-148
184,23,8.662015590553505e-08,3.0453324871876014e-141,5.365754489927671e-148
185,23,8.662015590553505e-08,3.906809032147128e-141,8.003626238171479e-148
186,23,8.662015590553505e-08,5.51322074432435e-141,1.1387710312748846e-147
187,23,8.662015590553505e-08,6.574902039531053e-141,1.6163270716898898e-147
188,24,8.662015590553505e-08,9.002995462566476e-141,2.18584611141769e-147
189,24,8.662015590553505e-08,1.272199403517843e-140,2.9656869820020227e-147
190,24,8.662015590553505e-08,2.9017119382025996e-140,4.067668088758465e-147
191,24,8.662015590553505e-08,5.511925538545111e-140,6.58113549355908e-147
192,24,8.662015590553505e-08,8.39082799457627e-140,1.1355573988443857e-146
193,24,8.662015590553505e-08,2.6581619486210768e-139,1.8623722279111101e-146
194,24,3.7150942444481017e-08,1.0175581122966687e-138,4.164876252028295e-146
195,24,3.7150942444481017e-08,2.6749347152968756e-138,7.945200538413124e-146
196,25,3.7150942444481017e-08,3.7170207262321264e-138,1.788283510348697e-145
197,25,3.7150942444481017e-08,3.9216756756405746e-138,3.1691917410006245e-145
198,25,3.7150942444481017e-08,4.6440834520967754e-138,4.626131214117066e-145
199,25,3.7150942444481017e-08,5.497921292176516e-138,6.3514519844792066e-145
200,25,3.7150942444481017e-08,6.544363316085782e-138,8.393981559378571e-145
201,25,3.7150942444481017e-08,1.096808594500642e-137,1.082527420829533e-144
202,25,3.7150942444481017e-08,1.5380883526006183e-137,1.4900021504985877e-144
203,25,3.7150942444481017e-08,2.0573408542816648e-137,2.0614164691185098e-144
204,25,3.7150942444481017e-08,2.364271270929083e-136,2.825737985779485e-144
205,24,3.7150942444481017e-08,2.9636401272418833e-136,1.160922857672212e-143
206,24,3.7150942444481017e-08,4.69276959074051e-136,2.261943095605388e-143
207,24,3.7150942444481017e-08,9.457802263783846e-136,4.005351225313502e-143
208,24,3.7150942444481017e-08,9.60982986085558e-136,7.519013900844662e-143
209,24,3.7150942444481017e-08,1.4092369273880054e-135,1.1089156261463668e-142
210,25,3.7150942444481017e-08,1.629879018897761e-135,1.6324604259466574e-142
211,26,3.7150942444481017e-08,2.209586627344567e-135,2.2379758421720366e-142
212,26,1.2801000210854153e-08,6.450035163589812e-135,3.058858098357766e-142
213,26,1.2801000210854153e-08,6.665158917268413e-135,3.8845271132490645e-142
214,26,1.2801000210854153e-08,8.271021583575278e-135,4.737734120302358e-142
215,26,1.2801000210854153e-08,1.3662388723848484e-134,5.796507610655622e-142
216,26,1.2801000210854153e-08,1.4189044410859904e-134,7.54543002000318e-142
217,26,1.2801000210854153e-08,1.8551995239076986e-134,9.361769624955546e-142
218,27,1.2801000210854153e-08,1.8713581235624711e-134,1.1736610574627444e-141
219,27,1.2801000210854153e-08,1.9089815757353214e-134,1.4132136148058127e-141
220,27,1.2801000210854153e-08,2.381909150768535e-134,1.6575823503408582e-141
221,27,1.2801000210854153e-08,3.005301333225091e-134,1.9624905457530927e-141
222,27,1.2801000210854153e-08,6.68651211341965e-134,2.3471991757560393e-141
223,27,1.2801000210854153e-08,7.309583385176506e-134,3.203139605493677e-141
224,27,1.2801000210854153e-08,8.22391722329548e-134,4.138839390042682e-141
225,27,1.2801000210854153e-08,9.289028637381924e-134,5.191583051137207e-141
226,28,1.2801000210854153e-08,1.012007969787276e-133,6.38067162659477e-141
227,28,1.2801000210854153e-08,1.8658355013855215e-133,7.676143050058071e-141
228,28,1.2801000210854153e-08,2.7262754657154316e-133,1.0064599114723594e-140
229,28,1.2801000210854153e-08,6.335023122625321e-133,1.3554504395870568e-140
230,28,1.2801000210854153e-08,1.4328802892413647e-132,2.1663967628719833e-140
231,28,4.3673374883587055e-09,1.127293705059944e-131,4.00062685134273e-140
232,28,4.3673374883587055e-09,1.208299944665683e-131,8.923898909841805e-140
233,28,4.3673374883587055e-09,1.3863292931584994e-131,1.4200952555361992e-139
234,29,4.3673374883587055e-09,1.9705437070475528e-131,2.025552044858293e-139
235,29,4.3673374883587055e-09,2.9716481557716766e-131,2.8861549852821045e-139
236,29,4.3673374883587055e-09,3.9246808615303153e-131,4.18397402457347e-139
237,29,4.3673374883587055e-09,4.380285686052409e-131,5.898014610213998e-139
238,29,4.3673374883587055e-09,5.176831965019351e-131,7.81103319885577e-139
239,29,4.3673374883587055e-09,5.504391115415295e-131,1.0071930430032037e-138
240,29,4.3673374883587055e-09,6.06240694409533e-131,1.2475883796926218e-138
241,30,4.3673374883587055e-09,7.771627278444855e-131,1.5123541508589586e-138
242,30,4.3673374883587055e-09,2.1253049341879378e-130,1.8517673424459923e-138
243,30,4.3673374883587055e-09,3.015100231856019e-130,2.7799597337732634e-138
244,30,4.3673374883587055e-09,5.0337477953352304e-130,4.096755761147645e-138
245,30,4.3673374883587055e-09,8.546531956506453e-130,6.295163306498699e-138
246,30,4.3673374883587055e-09,9.580386148037377e-130,1.0027722247409329e-137
247,30,4.3673374883587055e-09,1.0909134634319677e-129,1.421180020513694e-137
248,30,4.3673374883587055e-09,1.1325678701259401e-129,1.8976187470538605e-137
249,31,4.3673374883587055e-09,1.4287151002619888e-129,2.39224935878502e-137
250,31,1.5216971508830645e-09,2.985751858484431e-129,3.016217460540855e-137
251,31,1.5216971508830645e-09,3.538267562515638e-129,3.470558470170812e-137
252,31,1.5216971508830645e-09,4.812561971239417e-129,4.008975637065013e-137
253,31,1.5216971508830645e-09,6.119731509863705e-129,4.741301821073334e-137
254,31,1.5216971508830645e-09,1.078857130303707e-128,5.672539621346226e-137
255,31,1.5216971508830645e-09,1.0857761132934177e-128,7.314233442739256e-137
256,32,1.5216971508830645e-09,1.1270347680196544e-128,8.966455860834737e-137
257,32,1.5216971508830645e-09,1.5251769458329663e-128,1.06814614562764e-136
258,32,1.5216971508830645e-09,3.1858934605387953e-128,1.300231886934296e-136
259,32,1.5216971508830645e-09,3.753078590543838e-128,1.785028387126183e-136
260,32,1.5216971508830645e-09,4.468211419799795e-128,2.3561332869532618e-136
261,32,1.5216971508830645e-09,5.729778409072842e-128,3.036059745658514e-136
262,32,1.5216971508830645e-09,6.951124608871734e-128,3.907958493686258e-136
263,32,1.5216971508830645e-09,7.030543427671906e-128,4.9657091449615854e-136
264,33,1.5216971508830645e-09,9.537285646466065e-128,6.035544935266385e-136
265,33,1.5216971508830645e-09,3.095391867414667e-127,7.486830974804921e-136
266,33,1.5216971508830645e-09,3.6756047901990747e-127,1.2197079960316427e-135
267,33,1.5216971508830645e-09,4.796767612299362e-127,1.7790237297334502e-135
268,33,1.5216971508830645e-09,5.460521589012701e-127,2.50894649064186e-135
269,33,1.5216971508830645e-09,1.4763381026114399e-126,3.339872505075469e-135
270,33,1.5216971508830645e-09,2.6445731741926718e-126,5.586411989559406e-135
271,33,1.5216971508830645e-09,2.9914335885663e-126,9.610651454030178e-135
272,34,1.5216971508830645e-09,3.0350322979887886e-126,1.4162707422807418e-134
273,34,5.682336860978069e-10,5.097165967275199e-126,1.878110742349504e-134
274,34,5.682336860978069e-10,6.187185377014743e-126,2.167748882973212e-134
275,34,5.682336860978069e-10,7.243478457576433e-126,2.519325598308366e-134
276,34,5.682336860978069e-10,8.684174431499967e-126,2.930924444720237e-134
277,34,5.682336860978069e-10,1.0659668695692422e-125,3.4243884895129923e-134
278,34,5.682336860978069e-10,2.096166504290941e-125,4.030106773066463e-134
279,34,5.682336860978069e-10,2.343762316722484e-125,5.221219192474458e-134
280,35,5.682336860978069e-10,2.457642373902489e-125,6.553023893042811e-134
281,35,5.682336860978069e-10,3.707491701618342e-125,7.949539078275587e-134
282,35,5.682336860978069e-10,3.730383384808234e-125,1.0056260754063207e-133
283,35,5.682336860978069e-10,3.7363134676533023e-125,1.2175990255370804e-133
284,35,5.682336860978069e-10,3.800246948067914e-125,1.429908942951232e-133
285,35,5.682336860978069e-10,4.5745350247312094e-125,1.645851776089489e-133
286,35,5.682336860978069e-10,1.0742564178683471e-124,1.9057922660181426e-133
287,36,5.682336860978069e-10,1.234448997269044e-124,2.5162209501576993e-133
288,36,5.682336860978069e-10,1.3686983781404586e-124,3.2176764541756297e-133
289,36,5.682336860978069e-10,1.5202027507557568e-124,3.995416978742472e-133
290,36,5.682336860978069e-10,1.902268231056993e-124,4.8592473914204415e-133
291,36,5.682336860978069e-10,2.5437270483013944e-124,5.940180280300711e-133
292,36,5.682336860978069e-10,3.4091869193794033e-124,7.385611677383706e-133
293,36,5.682336860978069e-10,5.084817344337029e-124,9.322826527179091e-133
294,36,5.682336860978069e-10,6.233091350356599e-124,1.2212191029885782e-132
295,37,5.682336860978069e-10,6.309482359703044e-124,1.575404350368327e-132
296,37,5.682336860978069e-10,6.905887943820845e-124,1.933930392230642e-132
297,37,5.682336860978069e-10,7.3758789444540955e-124,2.3263462084402142e-132
298,37,5.682336860978069e-10,8.203764710762951e-124,2.7454684965220494e-132
299,37,5.682336860978069e-10,1.449756634258032e-123,3.2116340426696435e-132
300,37,2.1037711396355923e-10,8.697933282353717e-123,4.035434598898835e-132
301,37,2.1037711396355923e-10,1.405781893283924e-122,5.865280700287998e-132
302,38,2.1037711396355923e-10,2.222286406168165e-122,8.822724076001e-132
303,38,2.1037711396355923e-10,2.8444663360706876e-122,1.3497906081302086e-131
304,38,2.1037711396355923e-10,4.1275068581894936e-122,1.9482012266792593e-131
305,38,2.1037711396355923e-10,7.596791853825201e-122,2.816534207369963e-131
306,38,2.1037711396355923e-10,1.0455564580415807e-121,4.4147253529595857e-131
307,38,2.1037711396355923e-10,1.2136343157525e-121,6.614336854247075e-131
308,38,2.1037711396355923e-10,1.5084726722007151e-121,9.167545701798575e-131
309,38,2.1037711396355923e-10,1.5300389310474847e-121,1.234102697450342e-130
310,39,2.1037711396355923e-10,1.6864319282882517e-121,1.555987872016001e-130
311,39,2.1037711396355923e-10,1.045202037409708e-120,1.9107745539852834e-130
312,39,2.1037711396355923e-10,1.534188535112753e-120,4.109640435376148e-130
313,39,2.1037711396355923e-10,1.5439109693111395e-120,7.337221998306164e-130
314,39,2.1037711396355923e-10,3.1760678353289787e-120,1.0585257337709753e-129
315,39,2.1037711396355923e-10,4.116875727092653e-120,1.7266977187199747e-129
316,39,2.1037711396355923e-10,5.665811594346361e-120,2.5927941527323567e-129
317,39,2.1037711396355923e-10,7.939549853412021e-120,3.784751244212216e-129
318,39,2.1037711396355923e-10,9.253528876566615e-120,5.455050828542837e-129
319,40,2.1037711396355923e-10,1.1026627574861599e-119,7.401781527573378e-129
320,40,2.1037711396355923e-10,1.2243949752035593e-119,9.721531613523762e-129
321,40,5.1699073807796586e-11,2.0546585438790713e-119,1.2297378425871845e-128
322,40,5.1699073807796586e-11,2.2056573718623094e-119,1.3359617862970085e-128
323,40,5.1699073807796586e-11,3.10811551809046e-119,1.4499922295596286e-128
324,40,5.1699073807796586e-11,3.2110872364714944e-119,1.6106789231325452e-128
325,40,5.1699073807796586e-11,3.704210040316792e-119,1.7766891591741586e-128
326,41,5.1699073807796586e-11,6.399534108723588e-119,1.9681933874480776e-128
327,41,5.1699073807796586e-11,7.273113412028965e-119,2.2990433736704902e-128
328,41,5.1699073807796586e-11,1.4463316233799961e-118,2.675056600771451e-128
329,41,5.1699073807796586e-11,1.4721139148022237e-118,3.4227966542481776e-128
330,41,5.1699073807796586e-11,1.4782951655368696e-118,4.183865913596623e-128
331,41,5.1699073807796586e-11,1.761746957379974e-118,4.948130822324618e-128
332,41,5.1699073807796586e-11,2.042861797341421e-118,5.858937682127101e-128
333,41,5.1699073807796586e-11,2.5217623099020155e-118,6.915078310525921e-128
334,42,5.1699073807796586e-11,2.717325537275029e-118,8.218806068379361e-128
335,42,5.1699073807796586e-11,2.9835550027706726e-118,9.623638203493283e-128
336,42,5.1699073807796586e-11,3.366092977025612e-118,1.11661085064719e-127
337,42,5.1699073807796586e-11,3.6389630090983617e-118,1.2906347399103428e-127
338,42,5.1699073807796586e-11,4.265931534598849e-118,1.4787657571015605e-127
339,42,5.1699073807796586e-11,4.881614830384894e-118,1.6993104663677932e-127
340,42,5.1699073807796586e-11,5.256426283002313e-118,1.9516854317850962e-127
341,42,5.1699073807796586e-11,6.548081536073895e-118,2.223437802155275e-127
342,41,5.1699073807796586e-11,6.927783234632856e-118,2.561967552788229e-127
343,43,5.1699073807796586e-11,7.753370610521983e-118,2.920127529559929e-127
344,43,5.1699073807796586e-11,8.47098027697534e-118,3.320969609012506e-127
345,43,5.1699073807796586e-11,8.801117859859377e-118,3.758911443576243e-127
346,43,5.1699073807796586e-11,1.0669913399896419e-117,4.21392108540423e-127
347,43,5.1699073807796586e-11,1.100239750497635e-117,4.7655457257882725e-127
348,43,5.1699073807796586e-11,1.1087695687294385e-117,5.334359486460762e-127
349,43,5.1699073807796586e-11,1.1771852863053914e-117,5.907583084156582e-127
350,43,5.1699073807796586e-11,1.749768269767239e-117,6.516176974178128e-127
351,44,5.1699073807796586e-11,1.4894161076749916e-116,7.420790963430497e-127
352,44,2.1178977718879366e-11,7.620099562007171e-116,1.512093429155155e-126
353,44,2.1178977718879366e-11,1.1921927953918502e-115,3.1259526175490777e-126
354,44,2.1178977718879366e-11,1.4283979481518008e-115,5.6508950825703277e-126
355,44,2.1178977718879366e-11,1.4325209800904242e-115,8.676095914330327e-126
356,44,2.1178977718879366e-11,1.8672242912229716e-115,1.171002890624656e-125
357,44,2.1178977718879366e-11,2.311287572597748e-115,1.5664619072242723e-125
358,45,2.1178977718879366e-11,2.821071513551316e-115,2.055968987243977e-125
359,45,2.1178977718879366e-11,6.422709778544761e-115,2.653443094532663e-125
360,45,2.1178977718879366e-11,7.736948610164399e-115,4.013707367478944e-125
361,45,2.1178977718879366e-11,9.035225778774253e-115,5.652313989746809e-125
362,45,2.1178977718879366e-11,9.166758844481906e-115,7.565882444283853e-125
