max_level,L_per_level,max_points,C1,lam,beta,quantile
100,350,1750,35,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
364,72,1.8868921367979732e-29,5.725197450368672e-22,6.438278942019398e-50
365,73,1.8868921367979732e-29,6.719244821953031e-22,7.518561947091043e-50
366,73,1.8868921367979732e-29,6.831049036786882e-22,8.78641096906741e-50
367,73,1.8868921367979732e-29,7.195843740539258e-22,1.0075356240426863e-49
368,74,1.8868921367979732e-29,7.524852065090145e-22,1.1433134337591906e-49
369,74,1.8868921367979732e-29,7.994371363214951e-22,1.2852992756810566e-49
370,74,1.8868921367979732e-29,8.6343924482325e-22,1.4361444403199884e-49
371,74,1.8868921367979732e-29,8.88968583053213e-22,1.5990661124859656e-49
372,75,1.8868921367979732e-29,9.33255114614535e-22,1.76680489540832e-49
373,75,1.8868921367979732e-29,1.0601537888838158e-21,1.9429000691475858e-49
374,75,5.788343280457663e-30,1.4774437893675123e-21,2.1429396539517308e-49
375,76,5.788343280457663e-30,1.6000110531450088e-21,2.2284591722561243e-49
376,76,5.788343280457663e-30,1.8788935318628112e-21,2.321073304537423e-49
377,76,5.788343280457663e-30,1.896104056530509e-21,2.4298301120359577e-49
378,76,5.788343280457663e-30,2.3224390218818095e-21,2.5395831237826264e-49
379,77,5.788343280457663e-30,2.3830763358849048e-21,2.6740138668484488e-49
380,77,5.788343280457663e-30,2.8391211756635337e-21,2.8119545058048194e-49
381,77,5.788343280457663e-30,2.858143117904925e-21,2.97629258560039e-49
382,78,5.788343280457663e-30,3.530165761444649e-21,3.141731720711503e-49
383,78,5.788343280457663e-30,4.347703501491324e-21,3.3460698333531015e-49
384,78,5.788343280457663e-30,5.903623953830026e-21,3.597729836835897e-49
385,78,2.203828505437352e-30,8.45979213374743e-21,3.939451857270906e-49
386,79,2.203828505437352e-30,8.786860490062876e-21,4.125891167815178e-49
387,79,2.203828505437352e-30,9.229777846454092e-21,4.319538504028196e-49
388,79,2.203828505437352e-30,1.0320878924036462e-20,4.522946979196893e-49
389,79,2.203828505437352e-30,1.2210120793634177e-20,4.7504014509364846e-49
390,80,2.203828505437352e-30,1.2566861907540449e-20,5.019491573534928e-49
391,80,2.203828505437352e-30,1.2995759892010193e-20,5.296443658492253e-49
392,80,2.203828505437352e-30,1.4043608547091475e-20,5.582847919490568e-49
393,81,2.203828505437352e-30,1.428667028828336e-20,5.892344967843407e-49
394,81,2.203828505437352e-30,1.8348002211329428e-20,6.207198680134444e-49
395,81,2.203828505437352e-30,2.022608272128909e-20,6.611557183045997e-49
396,81,2.203828505437352e-30,2.0993495403913575e-20,7.057305359591104e-49
397,82,2.203828505437352e-30,2.1006025607272544e-20,7.519965995590232e-49
398,82,7.193258871537399e-31,2.2303696906476342e-20,7.982902775782774e-49
399,82,7.193258871537399e-31,2.5343526692503656e-20,8.143339041423366e-49
400,82,7.193258871537399e-31,2.6898409259928276e-20,8.325641589640263e-49
401,83,7.193258871537399e-31,2.7283324058995966e-20,8.519128810679486e-49
402,83,7.193258871537399e-31,3.2926793815304485e-20,8.715384823511888e-49
403,83,7.193258871537399e-31,3.5096523262079455e-20,8.952235775235111e-49
404,84,7.193258871537399e-31,3.768555942793537e-20,9.204694152550183e-49
405,84,7.193258871537399e-31,3.881545340550734e-20,9.475776137234028e-49
406,84,7.193258871537399e-31,3.895708629035186e-20,9.75498574179594e-49
407,84,7.193258871537399e-31,3.907232886323898e-20,1.0035214148363262e-48
408,85,7.193258871537399e-31,4.683907603295888e-20,1.0316271524590382e-48
409,85,7.193258871537399e-31,5.385075656864238e-20,1.0653197123799078e-48
410,85,2.766117955427607e-31,6.727807491584291e-20,1.1040559556225465e-48
411,86,2.766117955427607e-31,7.397990026841805e-20,1.1226658647256781e-48
412,86,2.766117955427607e-31,7.990134345667953e-20,1.1431295777729997e-48
413,86,2.766117955427607e-31,8.711212439585221e-20,1.1652312318528307e-48
414,86,2.766117955427607e-31,8.998594873719655e-20,1.1893274729955116e-48
415,87,2.766117955427607e-31,1.0776360866415427e-19,1.2142186478493264e-48
416,87,2.766117955427607e-31,1.1100419199910045e-19,1.2440273331360856e-48
417,87,2.766117955427607e-31,1.1455553107803893e-19,1.2747324019977301e-48
418,87,2.766117955427607e-31,1.2600399727026792e-19,1.306419813138581e-48
419,88,2.766117955427607e-31,1.2724863599034437e-19,1.341274005069075e-48
420,88,2.766117955427607e-31,1.396832362236294e-19,1.376472478750731e-48
421,88,2.766117955427607e-31,1.4653562197366833e-19,1.4151105095297727e-48
422,89,2.766117955427607e-31,2.019932725238433e-19,1.4556439910348844e-48
423,89,1.2074307969757811e-31,2.534596776095839e-19,1.5115177128352628e-48
424,89,1.2074307969757811e-31,2.5354466033032824e-19,1.542121214888999e-48
425,89,1.2074307969757811e-31,2.8459888814363157e-19,1.5727349780181593e-48
426,90,1.2074307969757811e-31,3.210525053591929e-19,1.607098324251128e-48
427,90,1.2074307969757811e-31,3.2166359772762947e-19,1.6458631924928202e-48
428,90,1.2074307969757811e-31,3.278283698058778e-19,1.684701845909057e-48
429,91,1.2074307969757811e-31,3.817470919361044e-19,1.7242848528916552e-48
430,91,1.2074307969757811e-31,4.1064757787837895e-19,1.770378172437615e-48
431,91,1.2074307969757811e-31,5.329435580277736e-19,1.8199610256610016e-48
432,91,1.2074307969757811e-31,6.27566830933335e-19,1.8843102721622597e-48
433,92,1.2074307969757811e-31,6.5810017421884035e-19,1.9600846240452e-48
434,92,1.2074307969757811e-31,8.01130792040329e-19,2.0395456658298954e-48
435,92,1.2074307969757811e-31,8.060596089859397e-19,2.1362766649014048e-48
436,92,1.2074307969757811e-31,8.413922562896846e-19,2.2336027845101928e-48
437,93,1.2074307969757811e-31,9.12154234656911e-19,2.3351950767683032e-48
438,93,3.554094179917512e-32,1.0023910788476963e-18,2.445331388219966e-48
439,93,3.554094179917512e-32,1.0548242718687181e-18,2.4809573112133044e-48
440,93,3.554094179917512e-32,1.1300638255718977e-18,2.5184467592681478e-48
441,93,3.554094179917512e-32,1.158704514080963e-18,2.5586102919221517e-48
442,94,3.554094179917512e-32,1.1622516825612904e-18,2.5997917416195446e-48
443,94,3.554094179917512e-32,1.1756735461180627e-18,2.6410992610254488e-48
444,94,3.554094179917512e-32,1.1862037677203834e-18,2.6828838061028606e-48
445,95,3.554094179917512e-32,1.3228839774605967e-18,2.725042605173373e-48
446,95,3.554094179917512e-32,1.3999567873325078e-18,2.7720591476233614e-48
447,95,3.554094179917512e-32,1.5404515352245343e-18,2.821814930323306e-48
448,95,3.554094179917512e-32,1.619025282159641e-18,2.8765640286811714e-48
449,96,3.554094179917512e-32,1.7989332535789545e-18,2.9341057120058e-48
450,96,3.554094179917512e-32,2.664681733837889e-18,2.99804149407185e-48
451,96,3.554094179917512e-32,2.90495034417732e-18,3.0927467924875076e-48
452,97,1.669284941644346e-32,3.062532770316236e-18,3.195991463599407e-48
453,97,1.669284941644346e-32,3.122031024816228e-18,3.2471138619672193e-48
454,97,1.669284941644346e-32,3.220968718063699e-18,3.2992294557379415e-48
455,97,1.669284941644346e-32,3.599591501044082e-18,3.3529966015236537e-48
456,96,1.669284941644346e-32,3.607019073679475e-18,3.4130840404112924e-48
457,94,1.669284941644346e-32,3.6833571862008924e-18,3.473295466650463e-48
458,95,1.669284941644346e-32,3.865184977332393e-18,3.534781193506689e-48
459,98,1.669284941644346e-32,6.074831791621287e-18,3.599302144299998e-48
460,98,1.669284941644346e-32,6.270778846349657e-18,3.7007083966277555e-48
461,98,1.669284941644346e-32,6.342349622511217e-18,3.805385563633689e-48
462,98,1.669284941644346e-32,6.570302872125081e-18,3.911257450828706e-48
463,99,1.669284941644346e-32,6.69115930883779e-18,4.020934527293516e-48
464,99,1.669284941644346e-32,7.184637093504213e-18,4.1326290420573795e-48
465,99,4.409760307498149e-33,7.422560406233177e-18,4.2525611071710394e-48
466,99,4.409760307498149e-33,7.601108003694679e-18,4.285292819430454e-48
467,99,4.409760307498149e-33,8.128003168813153e-18,4.318811883798153e-48
468,96,4.409760307498149e-33,8.483492263111168e-18,4.3546544295512046e-48
469,94,4.409760307498149e-33,8.680906469215243e-18,4.39206459700204e-48
470,94,4.409760307498149e-33,9.320108209817208e-18,4.430345313783089e-48
471,99,4.409760307498149e-33,1.0904916635572543e-17,4.471444757028329e-48
472,100,4.409760307498149e-33,1.125624556170948e-17,4.519532825564453e-48
473,100,4.409760307498149e-33,1.1376815951963325e-17,4.569170170453932e-48
474,100,4.409760307498149e-33,1.206999837922002e-17,4.6193392018646116e-48
475,100,4.409760307498149e-33,1.3445586802738365e-17,4.672565001628863e-48
476,99,4.409760307498149e-33,1.3480566075630466e-17,4.7318568166225996e-48
477,98,4.409760307498149e-33,1.4094252998148146e-17,4.791302881825521e-48
478,99,4.409760307498149e-33,1.4310577408611946e-17,4.8534551592605914e-48
479,100,4.409760307498149e-33,1.5121711591950276e-17,4.9165613754944683e-48
480,100,4.409760307498149e-33,1.590300537607875e-17,4.9832444990540854e-48
481,100,4.409760307498149e-33,1.670221671914897e-17,5.053372940931447e-48
482,100,4.409760307498149e-33,1.7334384361823196e-17,5.127025713266782e-48
483,99,4.409760307498149e-33,1.8591458458967623e-17,5.203466193380467e-48
484,99,4.409760307498149e-33,1.9219531929051e-17,5.2854500689513226e-48
485,100,4.409760307498149e-33,1.9986776555516134e-17,5.370203597980745e-48
486,98,1.598005380882919e-33,3.071465184890566e-17,5.458340491910095e-48
487,96,1.598005380882919e-33,3.237512698728114e-17,5.507422670836592e-48
488,99,1.598005380882919e-33,3.454094609069765e-17,5.559158297969035e-48
489,98,1.598005380882919e-33,3.6355608391558845e-17,5.614354915682757e-48
490,98,1.598005380882919e-33,3.784565585298773e-17,5.67245137351774e-48
491,94,1.598005380882919e-33,3.842844021574677e-17,5.732928935213858e-48
492,92,1.598005380882919e-33,4.5686841619909394e-17,5.794337789457559e-48
493,90,1.598005380882919e-33,4.819575785397821e-17,5.86734560820172e-48
494,90,5.03697634677563e-34,6.515857670639217e-17,5.944362688588108e-48
495,89,5.03697634677563e-34,6.727475573222281e-17,5.977182909554073e-48
496,88,5.03697634677563e-34,6.812150864524933e-17,6.011069044889905e-48
497,87,5.03697634677563e-34,6.936829093063539e-17,6.045381687665184e-48
498,85,5.03697634677563e-34,7.09145460766644e-17,6.08032233172857e-48
499,85,5.03697634677563e-34,7.61511716234675e-17,6.116041820851619e-48
500,83,5.03697634677563e-34,7.685366183584041e-17,6.154398985876285e-48
501,82,5.03697634677563e-34,7.834840622718008e-17,6.193109993559308e-48
502,82,5.03697634677563e-34,7.98887630857243e-17,6.232573900456695e-48
503,83,5.03697634677563e-34,8.665821966142801e-17,6.27281368146029e-48
504,88,5.03697634677563e-34,8.711663902249734e-17,6.316463221729121e-48
505,86,5.03697634677563e-34,8.980458612054868e-17,6.360343666745812e-48
506,87,5.03697634677563e-34,9.265915261900126e-17,6.40557802435793e-48
507,88,5.03697634677563e-34,9.354688356614316e-17,6.452250220363349e-48
508,91,5.03697634677563e-34,9.477327463294475e-17,6.499369564347072e-48
509,92,5.03697634677563e-34,1.1049703653935814e-16,6.547106638610333e-48
510,91,5.03697634677563e-34,1.320397434379529e-16,6.602763734554088e-48
511,94,5.03697634677563e-34,1.3294657757277914e-16,6.669271841007217e-48
512,95,5.03697634677563e-34,1.3835720133286235e-16,6.736236717669103e-48
513,97,5.03697634677563e-34,1.4055458321127116e-16,6.805926912721073e-48
514,94,5.03697634677563e-34,1.416961641693447e-16,6.876723923827681e-48
515,94,5.03697634677563e-34,1.4243751664026426e-16,6.948095946562664e-48
516,98,5.03697634677563e-34,1.748149429251266e-16,7.019841386783711e-48
517,98,1.827642950369185e-34,2.0336358558200305e-16,7.107895260041391e-48
518,97,1.827642950369185e-34,2.043620656010336e-16,7.145062862396466e-48
519,99,1.827642950369185e-34,2.27128468623562e-16,7.182412951248327e-48
520,94,1.827642950369185e-34,2.318970234069356e-16,7.223923925699128e-48
521,93,1.827642950369185e-34,2.4558091335474906e-16,7.266306421703257e-48
522,95,1.827642950369185e-34,2.566294821968237e-16,7.31118984420706e-48
523,95,1.827642950369185e-34,2.7079384129845687e-16,7.358092550606452e-48
524,98,1.827642950369185e-34,2.784110065111022e-16,7.407583996111704e-48
525,95,1.827642950369185e-34,2.799899129302369e-16,7.458467587447224e-48
526,93,1.827642950369185e-34,2.911731218611597e-16,7.509639746501367e-48
527,92,1.827642950369185e-34,3.207835420017362e-16,7.562855796852021e-48
528,93,1.827642950369185e-34,3.8185290333515615e-16,7.621483574765414e-48
529,92,1.827642950369185e-34,3.894675999764124e-16,7.691272651451265e-48
530,95,1.827642950369185e-34,5.049325406216188e-16,7.762453422800674e-48
531,96,1.827642950369185e-34,5.735280081119221e-16,7.854737062628585e-48
532,94,1.827642950369185e-34,5.817136491976925e-16,7.959557504715089e-48
533,96,6.892119281221498e-35,6.494673086653601e-16,8.065873989724059e-48
534,97,6.892119281221498e-35,7.300753458123652e-16,8.110636051329815e-48
535,98,6.892119281221498e-35,8.560138583799291e-16,8.160953715005994e-48
536,98,6.892119281221498e-35,8.916715111902803e-16,8.219951211189325e-48
537,100,6.892119281221498e-35,1.0920451466825298e-15,8.28140627533723e-48
538,100,6.892119281221498e-35,1.1002470365131707e-15,8.35667132945138e-48
539,100,6.892119281221498e-35,1.2634584013778033e-15,8.432501667595972e-48
540,100,6.892119281221498e-35,1.300301885826101e-15,8.519580727687545e-48
541,97,6.892119281221498e-35,1.3464952791659215e-15,8.609199084674652e-48
542,100,6.892119281221498e-35,1.3650405465549236e-15,8.702001145430784e-48
543,100,6.892119281221498e-35,1.4879554260811164e-15,8.796081368136387e-48
544,97,6.892119281221498e-35,1.5927628340673502e-15,8.898633030953305e-48
545,96,6.892119281221498e-35,1.6358183668981576e-15,9.008408145344191e-48
546,99,6.892119281221498e-35,1.8218281280650266e-15,9.121150698414942e-48
547,96,6.892119281221498e-35,1.868678197971687e-15,9.246713266100028e-48
548,95,6.892119281221498e-35,1.8996086897734048e-15,9.375504796486417e-48
549,94,6.892119281221498e-35,1.998016607713544e-15,9.50642809326205e-48
550,94,2.575516328694082e-35,2.2762468710891156e-15,9.644133781124283e-48
551,93,2.575516328694082e-35,2.2900735947465022e-15,9.702758890970571e-48
552,91,2.575516328694082e-35,2.302783252822119e-15,9.761740110342379e-48
553,91,2.575516328694082e-35,2.780555190810162e-15,9.821048669033245e-48
554,98,2.575516328694082e-35,2.8905563027269648e-15,9.892662322000911e-48
555,100,2.575516328694082e-35,3.028280332651985e-15,9.967109071567741e-48
556,99,2.575516328694082e-35,3.329069026614339e-15,1.0045102926013823e-47
557,99,2.575516328694082e-35,4.3756045739664024e-15,1.0130843642387772e-47
558,100,2.575516328694082e-35,4.737298285788082e-15,1.0243538052669362e-47
559,100,2.575516328694082e-35,5.845170917689914e-15,1.0365547943558779e-47
560,99,2.575516328694082e-35,5.868086653642562e-15,1.051609127498396e-47
561,100,2.575516328694082e-35,6.1460950395445854e-15,1.0667224804930442e-47
562,100,2.575516328694082e-35,6.661776681357241e-15,1.0825518486250971e-47
563,100,2.575516328694082e-35,8.040058276733755e-15,1.099709363246046e-47
564,99,2.575516328694082e-35,9.179611290818343e-15,1.120416664621426e-47
565,97,2.575516328694082e-35,9.232210498383996e-15,1.144058903391993e-47
566,98,2.575516328694082e-35,9.266053492080163e-15,1.167836612280522e-47
567,98,2.575516328694082e-35,9.754334938963738e-15,1.1917014843519271e-47
568,97,2.575516328694082e-35,1.1778490958843672e-14,1.2168239332627795e-47
569,98,9.00903104365904e-36,1.213589753641759e-14,1.247159629054657e-47
570,95,9.00903104365904e-36,1.2945982857964662e-14,1.258092896819482e-47
571,91,9.00903104365904e-36,1.3787508850021564e-14,1.2697559729652903e-47
572,89,9.00903104365904e-36,1.5455296631421105e-14,1.282177182489747e-47
573,89,9.00903104365904e-36,1.5622974468577065e-14,1.2961009072038901e-47
574,89,9.00903104365904e-36,1.6425527409299392e-14,1.3101756934020604e-47
575,87,9.00903104365904e-36,1.7042548461399434e-14,1.3249735020359454e-47
576,85,9.00903104365904e-36,1.7875825701024263e-14,1.3403271868511265e-47
577,88,9.00903104365904e-36,1.8191353001793607e-14,1.3564315737182832e-47
578,87,9.00903104365904e-36,1.981566879034203e-14,1.372820220110215e-47
579,89,9.00903104365904e-36,2.2412642217287047e-14,1.3906722176385208e-47
580,90,9.00903104365904e-36,2.5931493464398845e-14,1.410863836589117e-47
581,90,9.00903104365904e-36,2.8307462230895356e-14,1.434225599552038e-47
582,90,3.4429845037376635e-36,3.018207073984091e-14,1.4597278801525722e-47
583,89,3.4429845037376635e-36,3.0539129207153234e-14,1.4701195203373709e-47
584,84,3.4429845037376635e-36,3.4748916683338254e-14,1.480634095199158e-47
585,86,3.4429845037376635e-36,3.4838282945656823e-14,1.4925980933653984e-47
586,87,3.4429845037376635e-36,3.4854117015075714e-14,1.5045928601972707e-47
587,88,3.4429845037376635e-36,3.510347219321856e-14,1.5165930786747073e-47
588,89,3.4429845037376635e-36,3.578103688677072e-14,1.528679149753571e-47
589,87,3.4429845037376635e-36,3.667851331327122e-14,1.5409985053064528e-47
590,85,3.4429845037376635e-36,3.793338710103804e-14,1.5536268606022256e-47
591,86,3.4429845037376635e-36,3.809964252835266e-14,1.5666872669985413e-47
592,88,3.4429845037376635e-36,3.8588264319510325e-14,1.5798049148808476e-47
593,88,3.4429845037376635e-36,4.029120040587703e-14,1.5930907944886684e-47
594,86,3.4429845037376635e-36,4.2480582868031726e-14,1.6069629923521109e-47
595,85,3.4429845037376635e-36,4.283992143713105e-14,1.6215889912045485e-47
596,85,3.4429845037376635e-36,4.3756080454443835e-14,1.6363387097694865e-47
597,83,3.4429845037376635e-36,4.438277614716298e-14,1.6514038604643815e-47
598,82,3.4429845037376635e-36,5.014620018505138e-14,1.6666847815151355e-47
599,83,3.4429845037376635e-36,5.0637038148701716e-14,1.6839500405309814e-47
600,82,3.4429845037376635e-36,5.132070618108606e-14,1.7013842942970968e-47
601,80,3.4429845037376635e-36,5.339508756645544e-14,1.7190539339073322e-47
602,77,3.4429845037376635e-36,5.69013740268295e-14,1.7374377798140343e-47
603,76,1.0527956709203796e-36,6.001038148207117e-14,1.7570288347156098e-47
604,77,1.0527956709203796e-36,6.021184873325786e-14,1.7633467016990704e-47
605,78,1.0527956709203796e-36,6.078111312892877e-14,1.769685779067519e-47
606,79,1.0527956709203796e-36,6.143882393563359e-14,1.7760847883451048e-47
607,80,1.0527956709203796e-36,6.454914904417605e-14,1.7825530411316922e-47
608,80,1.0527956709203796e-36,6.534045351297671e-14,1.7893487475992226e-47
609,81,1.0527956709203796e-36,6.652287746083478e-14,1.7962277622586663e-47
610,81,1.0527956709203796e-36,6.65780890244651e-14,1.8032312619994596e-47
611,81,1.0527956709203796e-36,6.774490643824184e-14,1.8102405743897703e-47
612,81,1.0527956709203796e-36,7.018129521006931e-14,1.8173727288122791e-47
613,76,1.0527956709203796e-36,7.079067370245641e-14,1.8247613851899538e-47
614,78,1.0527956709203796e-36,7.776283815076012e-14,1.832214196671502e-47
615,79,1.0527956709203796e-36,7.870586332601748e-14,1.8404010346078623e-47
616,78,1.0527956709203796e-36,7.893959248519901e-14,1.8486871538264305e-47
617,78,1.0527956709203796e-36,7.907949847000298e-14,1.8569978799496942e-47
618,75,1.0527956709203796e-36,7.98119374932942e-14,1.8653233353144716e-47
619,75,1.0527956709203796e-36,8.000779727795943e-14,1.8737259015425423e-47
620,70,1.0527956709203796e-36,8.131880097976973e-14,1.8821490878039533e-47
621,69,1.0527956709203796e-36,8.295112834280471e-14,1.8907102959675472e-47
622,67,1.0527956709203796e-36,8.855509681596436e-14,1.8994433548492738e-47
623,67,1.0527956709203796e-36,8.906351473798109e-14,1.908766397105852e-47
624,71,1.0527956709203796e-36,9.06387098687792e-14,1.918142965381162e-47
625,72,1.0527956709203796e-36,9.308630107554224e-14,1.927685369517928e-47
626,74,1.0527956709203796e-36,9.580397866232505e-14,1.9374854549973603e-47
627,75,3.888937437388101e-37,1.0105151009625275e-13,1.9475716563966247e-47
628,72,3.888937437388101e-37,1.0596591835538524e-13,1.9515014864038038e-47
629,67,3.888937437388101e-37,1.0863279391336078e-13,1.9556224346735985e-47
630,70,3.888937437388101e-37,1.0931629985190284e-13,1.9598470960653757e-47
631,69,3.888937437388101e-37,1.159239687120502e-13,1.9640983385754837e-47
632,69,3.888937437388101e-37,1.2195322710079495e-13,1.9686065491936327e-47
633,67,3.888937437388101e-37,1.251530032599501e-13,1.9733492338984585e-47
634,65,3.888937437388101e-37,1.2833912495966703e-13,1.9782163558962503e-47
635,66,3.888937437388101e-37,1.336896091677391e-13,1.9832073841736232e-47
636,63,3.888937437388101e-37,1.3494312916621397e-13,1.9884064894344451e-47
637,67,3.888937437388101e-37,1.379184290797221e-13,1.993654343303773e-47
638,66,3.888937437388101e-37,1.4736306052070605e-13,1.999017904725312e-47
639,68,3.888937437388101e-37,1.5341627972862605e-13,2.0047487619547826e-47
640,72,3.888937437388101e-37,1.6983071672094378e-13,2.0107150250921972e-47
641,72,3.888937437388101e-37,1.7689358666091987e-13,2.0173196354149424e-47
642,74,3.888937437388101e-37,1.8295201781395138e-13,2.0241989163309376e-47
643,72,3.888937437388101e-37,2.0192327394094814e-13,2.0313138058441612e-47
644,71,3.888937437388101e-37,2.093185622231709e-13,2.0391664756392505e-47
645,72,1.5796871223329716e-37,2.3266168536493426e-13,2.04730674356895e-47
646,72,1.5796871223329716e-37,2.3890776860230087e-13,2.0509820702512627e-47
647,73,1.5796871223329716e-37,2.5036343987400454e-13,2.0547560655061264e-47
648,75,1.5796871223329716e-37,2.609172164021195e-13,2.058711024524846e-47
649,74,1.5796871223329716e-37,2.682992906182093e-13,2.0628327001922998e-47
650,74,1.5796871223329716e-37,2.755218327440439e-13,2.0670709895355064e-47
651,77,1.5796871223329716e-37,2.903138887993554e-13,2.07142337244658e-47
652,83,1.5796871223329716e-37,3.1166943954086647e-13,2.0760094235622875e-47
653,84,1.5796871223329716e-37,3.1427832093841293e-13,2.0809328255629618e-47
654,84,1.5796871223329716e-37,3.162048008649134e-13,2.0858974397271102e-47
655,82,1.5796871223329716e-37,3.5474665312393974e-13,2.090892486246572e-47
656,83,1.5796871223329716e-37,3.6278300152256573e-13,2.096496373442878e-47
657,86,1.5796871223329716e-37,4.047582838635314e-13,2.102227209799943e-47
658,87,1.5796871223329716e-37,4.282812541109264e-13,2.1086211242867111e-47
659,87,1.5796871223329716e-37,4.800950738574877e-13,2.1153866281052677e-47
660,90,1.5796871223329716e-37,4.911038825496197e-13,2.1229706281619494e-47
661,91,1.5796871223329716e-37,5.367389144441812e-13,2.130728532951863e-47
662,91,1.5796871223329716e-37,5.673681535453473e-13,2.1392073284638874e-47
663,92,1.5796871223329716e-37,5.869759737236854e-13,2.1481699701216616e-47
664,91,1.5796871223329716e-37,7.078163077517653e-13,2.1574423539897632e-47
665,92,5.45684127888127e-38,8.073434567596031e-13,2.1686236370530906e-47
666,96,5.45684127888127e-38,8.75343467504311e-13,2.173029182154171e-47
667,96,5.45684127888127e-38,9.15556182264799e-13,2.1778057925208476e-47
668,98,5.45684127888127e-38,9.255776334269066e-13,2.1828018372893651e-47
669,98,5.45684127888127e-38,9.284816876175532e-13,2.1878525675262582e-47
670,98,5.45684127888127e-38,9.73189610974762e-13,2.192919144725935e-47
671,99,5.45684127888127e-38,1.0009032822541092e-12,2.19822968596728e-47
672,100,5.45684127888127e-38,1.0211588839458396e-12,2.2036914563140522e-47
673,100,5.45684127888127e-38,1.0290912979425752e-12,2.2092637582642644e-47
674,99,5.45684127888127e-38,1.0587330142734724e-12,2.214879346138615e-47
675,97,5.45684127888127e-38,1.135140693684751e-12,2.2206566841542167e-47
676,93,5.45684127888127e-38,1.159115837180801e-12,2.2268509667488536e-47
677,93,5.45684127888127e-38,1.1645714460820754e-12,2.233176077896187e-47
678,93,5.45684127888127e-38,1.186211755058677e-12,2.239530959435374e-47
679,96,5.45684127888127e-38,1.1971560916433205e-12,2.2460039287058725e-47
680,98,5.45684127888127e-38,1.2178480445476644e-12,2.252536619484016e-47
681,99,5.45684127888127e-38,1.296639546180536e-12,2.259182222964909e-47
682,99,5.45684127888127e-38,1.3196107677086728e-12,2.2662577791643366e-47
683,100,5.45684127888127e-38,1.402535616406343e-12,2.2734586856736257e-47
684,94,5.45684127888127e-38,1.599199920557722e-12,2.281112099920333e-47
685,95,5.45684127888127e-38,1.6287539250414937e-12,2.289838680060016e-47
686,94,5.45684127888127e-38,1.8647851044572625e-12,2.298726531711322e-47
687,97,5.45684127888127e-38,1.901078879739157e-12,2.3089023680455673e-47
688,98,1.9355868160088558e-38,2.258723198434775e-12,2.3192762537509375e-47
689,93,1.9355868160088558e-38,2.261649924896977e-12,2.3236482085948414e-47
690,94,1.9355868160088558e-38,2.4398977842940366e-12,2.328025828371899e-47
691,97,1.9355868160088558e-38,2.5499068596773413e-12,2.332748462355588e-47
692,94,1.9355868160088558e-38,2.725227677980151e-12,2.33768402845523e-47
693,96,1.9355868160088558e-38,2.780108781135204e-12,2.3429589432193507e-47
694,93,1.9355868160088558e-38,2.7987230255430273e-12,2.3483400851231863e-47
695,91,1.9355868160088558e-38,2.8152360484771477e-12,2.3537572565130877e-47
696,92,1.9355868160088558e-38,2.840599584495623e-12,2.359206390292473e-47
697,95,1.9355868160088558e-38,2.8469715463184602e-12,2.3647046173977827e-47
698,92,1.9355868160088558e-38,2.9607915099953145e-12,2.370215177988389e-47
699,91,1.9355868160088558e-38,3.229698712161596e-12,2.3759460470000873e-47
700,91,1.9355868160088558e-38,3.3273901671813117e-12,2.382197409247028e-47
701,92,1.9355868160088558e-38,3.4077791877807327e-12,2.3886378617863412e-47
702,97,1.9355868160088558e-38,3.5449300504684455e-12,2.395233914254079e-47
703,98,1.9355868160088558e-38,3.6281276775865543e-12,2.402095434123439e-47
704,100,1.9355868160088558e-38,3.788341738242501e-12,2.4091179902229723e-47
705,99,1.9355868160088558e-38,3.7972640003001315e-12,2.4164506545460506e-47
706,100,1.9355868160088558e-38,3.840226059220459e-12,2.4238005886819367e-47
707,99,1.9355868160088558e-38,4.207281405435485e-12,2.4312336796126575e-47
708,99,1.9355868160088558e-38,4.218070804650474e-12,2.4393772380322574e-47
709,97,1.9355868160088558e-38,4.292342855919169e-12,2.4475416802707307e-47
710,95,1.9355868160088558e-38,4.5864895679304984e-12,2.455849882512438e-47
711,99,7.009102807686692e-39,4.688979344030315e-12,2.464727431251886e-47
712,96,7.009102807686692e-39,4.717649538388619e-12,2.468013985080429e-47
713,97,7.009102807686692e-39,4.718402354212444e-12,2.471320634142949e-47
714,98,7.009102807686692e-39,4.7474463733781e-12,2.4746278108618193e-47
715,95,7.009102807686692e-39,5.176263802803709e-12,2.477955344832318e-47
716,97,7.009102807686692e-39,5.732001896719982e-12,2.481583441347674e-47
717,96,7.009102807686692e-39,5.890306684749351e-12,2.4856010604064705e-47
718,95,7.009102807686692e-39,5.901637705372152e-12,2.489729636918692e-47
719,98,7.009102807686692e-39,5.983981045168904e-12,2.4938661554597595e-47
720,100,7.009102807686692e-39,6.126873381223414e-12,2.498060389294243e-47
721,100,7.009102807686692e-39,6.2902605526381514e-12,2.5023547778361103e-47
722,100,7.009102807686692e-39,6.457162591593302e-12,2.506763686126168e-47
723,100,7.009102807686692e-39,6.854410394692234e-12,2.51128957777121e-47
724,97,7.009102807686692e-39,7.01324920328819e-12,2.5160939044854577e-47
725,99,7.009102807686692e-39,7.146602108125107e-12,2.5210095629536353e-47
726,100,7.009102807686692e-39,7.443807916314184e-12,2.526018689843783e-47
727,99,7.009102807686692e-39,7.528741017866398e-12,2.5312361313403947e-47
