iteration,level,prior mass,likelihood,evidence
2626,88,2.2273635617957503e-39,1.1103813105521433e-05,3.5110898989173504e-39
2627,88,2.2273635617957503e-39,1.1182038047412942e-05,3.5111146311460586e-39
2628,88,2.2273635617957503e-39,1.1334558428346254e-05,3.511139537610152e-39
2629,87,2.2273635617957503e-39,1.158398429526286e-05,3.511164783792584e-39
2630,88,2.2273635617957503e-39,1.159486048387958e-05,3.511190585537104e-39
2631,88,2.2273635617957503e-39,1.1707311243812958e-05,3.51121641150685e-39
2632,87,2.2273635617957503e-39,1.1879207552456881e-05,3.511242487945321e-39
2633,87,2.2273635617957503e-39,1.1902078405156657e-05,3.5112689472593665e-39
2634,87,2.2273635617957503e-39,1.2079300774263462e-05,3.511295457515116e-39
2635,88,2.2273635617957503e-39,1.2314132189825097e-05,3.5113223625095125e-39
2636,88,2.2273635617957503e-39,1.2361890733266226e-05,3.511349790558847e-39
2637,88,2.2273635617957503e-39,1.240634556487942e-05,3.511377324983821e-39
2638,88,8.19401262399054e-40,1.262382416415332e-05,3.5114049584258676e-39
2639,88,8.19401262399054e-40,1.2939416181371742e-05,3.511415302403324e-39
2640,88,8.19401262399054e-40,1.3508849674063284e-05,3.511425904977278e-39
2641,88,8.19401262399054e-40,1.3564312541856273e-05,3.5114369741457543e-39
2642,88,8.19401262399054e-40,1.3759225868642796e-05,3.511448088760575e-39
2643,87,8.19401262399054e-40,1.387705455410643e-05,3.5114593630876214e-39
2644,88,8.19401262399054e-40,1.3952112704694406e-05,3.511470733963641e-39
2645,88,8.19401262399054e-40,1.4042371229191671e-05,3.511482166342404e-39
2646,88,8.19401262399054e-40,1.4941902560334552e-05,3.5114936726791164e-39
2647,88,8.19401262399054e-40,1.5107987023172197e-05,3.511505916092937e-39
2648,87,8.19401262399054e-40,1.5339083507706982e-05,3.511518295596576e-39
2649,89,8.19401262399054e-40,1.5541793658046912e-05,3.5115308644609664e-39
2650,89,8.19401262399054e-40,1.569239537086936e-05,3.51154359942631e-39
2651,89,8.19401262399054e-40,1.5782860177018466e-05,3.511556457794887e-39
2652,89,8.19401262399054e-40,1.588480036953654e-05,3.5115693902904404e-39
2653,89,8.19401262399054e-40,1.5936853394349573e-05,3.511582406315916e-39
2654,89,8.19401262399054e-40,1.6609759085158927e-05,3.511595464993706e-39
2655,89,8.19401262399054e-40,1.730596623403762e-05,3.511609075051268e-39
2656,89,8.19401262399054e-40,1.7310811739846654e-05,3.5116232555818476e-39
2657,89,8.19401262399054e-40,1.9738831540267764e-05,3.5116374400828405e-39
2658,89,8.19401262399054e-40,2.0381129002872224e-05,3.511653614106323e-39
2659,89,8.19401262399054e-40,2.084269158724623e-05,3.511670314429157e-39
2660,89,8.19401262399054e-40,2.174563991037667e-05,3.511687392956956e-39
2661,89,3.014408785065384e-40,2.2075386554329407e-05,3.51170521136175e-39
2662,89,3.014408785065384e-40,2.228371677765674e-05,3.511711865785667e-39
2663,89,3.014408785065384e-40,2.2486405215290024e-05,3.511718583008829e-39
2664,89,3.014408785065384e-40,2.2857232986246437e-05,3.5117253613305714e-39
2665,89,3.014408785065384e-40,2.311325879221284e-05,3.511732251434963e-39
2666,89,3.014408785065384e-40,2.3358134597496447e-05,3.5117392187159984e-39
2667,89,3.014408785065384e-40,2.4057818585642017e-05,3.511746259812612e-39
2668,89,3.014408785065384e-40,2.5527735151645507e-05,3.511753511822581e-39
2669,89,3.014408785065384e-40,2.5561770485250198e-05,3.5117612069254917e-39
2670,90,3.014408785065384e-40,2.5660173311280263e-05,3.511768912288043e-39
2671,90,3.014408785065384e-40,2.5920896962762724e-05,3.5117766473132285e-39
2672,90,3.014408785065384e-40,2.700472330537953e-05,3.511784460931181e-39
2673,90,3.014408785065384e-40,2.7792162963249118e-05,3.511792601258698e-39
2674,89,3.014408785065384e-40,2.8964886472388516e-05,3.511800978952717e-39
2675,89,3.014408785065384e-40,2.9485992285465648e-05,3.511809710153541e-39
2676,89,3.014408785065384e-40,3.038066441055435e-05,3.511818598436959e-39
2677,89,3.014408785065384e-40,3.076196217359402e-05,3.511827756411128e-39
2678,90,3.014408785065384e-40,3.142870367247933e-05,3.51183702932403e-39
2679,89,3.014408785065384e-40,3.247721777502746e-05,3.5118465032200754e-39
2680,90,3.014408785065384e-40,3.2701220778585474e-05,3.511856293181133e-39
2681,90,3.014408785065384e-40,3.280828312647789e-05,3.5118661506658527e-39
2682,90,1.1089390193121397e-40,3.314348792401752e-05,3.5118760404235406e-39
2683,90,1.1089390193121397e-40,3.325842623020247e-05,3.51187971583424e-39
2684,90,1.1089390193121397e-40,3.407761838717199e-05,3.5118834039908966e-39
2685,90,1.1089390193121397e-40,3.4207713551531846e-05,3.511887182990968e-39
2686,90,1.1089390193121397e-40,3.47707086857855e-05,3.5118909764177994e-39
2687,90,1.1089390193121397e-40,3.504735719339705e-05,3.511894832277358e-39
2688,90,1.1089390193121397e-40,3.5059089647747034e-05,3.51189871881555e-39
2689,90,1.1089390193121397e-40,3.5196201997148364e-05,3.511902606654799e-39
2690,90,1.1089390193121397e-40,3.524115971051828e-05,3.511906509698971e-39
2691,90,1.1089390193121397e-40,3.5818434191717914e-05,3.51191041772868e-39
2692,90,1.1089390193121397e-40,3.634478762056905e-05,3.511914389774609e-39
2693,90,1.1089390193121397e-40,3.653137405657337e-05,3.511918420189923e-39
2694,90,1.1089390193121397e-40,3.6907173866391395e-05,3.5119224712965354e-39
2695,91,1.1089390193121397e-40,3.7127067263226644e-05,3.511926564077055e-39
2696,91,1.1089390193121397e-40,3.733890594316499e-05,3.511930681242411e-39
2697,91,1.1089390193121397e-40,3.8326415691187376e-05,3.511934821899385e-39
2698,90,1.1089390193121397e-40,3.84962412326581e-05,3.511939072065168e-39
2699,91,1.1089390193121397e-40,3.853657763682486e-05,3.511943341063568e-39
2700,91,1.1089390193121397e-40,3.929653480839876e-05,3.511947614535029e-39
2701,90,1.1089390193121397e-40,3.95039856499259e-05,3.511951972281106e-39
2702,91,1.1089390193121397e-40,4.140224966536958e-05,3.511956353032217e-39
2703,91,1.1089390193121397e-40,4.17464404236486e-05,3.511960944289231e-39
2704,91,1.1089390193121397e-40,4.2327419429377206e-05,3.511965573714902e-39
2705,91,1.1089390193121397e-40,4.244801265713379e-05,3.511970267567601e-39
2706,91,1.1089390193121397e-40,4.2960128104284994e-05,3.511974974793354e-39
2707,91,1.1089390193121397e-40,4.416524219798528e-05,3.511979738809587e-39
2708,91,1.1089390193121397e-40,4.43218729379166e-05,3.511984636465624e-39
2709,91,4.079558667177573e-41,4.716707306173676e-05,3.511989551491055e-39
2710,91,4.079558667177573e-41,4.741465746764667e-05,3.511991475699472e-39
2711,91,4.079558667177573e-41,4.755146869473983e-05,3.5119934100082406e-39
2712,91,4.079558667177573e-41,4.80827185356437e-05,3.5119953498983034e-39
2713,91,4.079558667177573e-41,4.8156320677329415e-05,3.5119973114610145e-39
2714,91,4.079558667177573e-41,4.918907978425948e-05,3.511999276026369e-39
2715,91,4.079558667177573e-41,4.9401057894289376e-05,3.5120012827237365e-39
2716,92,4.079558667177573e-41,4.963744259283219e-05,3.5120032980688756e-39
2717,92,4.079558667177573e-41,4.9664888087203594e-05,3.512005323057467e-39
2718,92,4.079558667177573e-41,4.9708086033024616e-05,3.512007349165714e-39
2719,92,4.079558667177573e-41,4.97263734711889e-05,3.512009377036246e-39
2720,92,4.079558667177573e-41,4.98112366357996e-05,3.5120114056528246e-39
2721,91,4.079558667177573e-41,5.021411336323954e-05,3.512013437731446e-39
2722,92,4.079558667177573e-41,5.093896193365069e-05,3.51201548624566e-39
2723,92,4.079558667177573e-41,5.149863700651861e-05,3.5120175643304966e-39
2724,91,4.079558667177573e-41,5.1974037307070465e-05,3.512019665247606e-39
2725,92,4.079558667177573e-41,5.284994137178082e-05,3.5120217855589495e-39
2726,92,4.079558667177573e-41,5.314506186773468e-05,3.512023941603313e-39
2727,92,4.079558667177573e-41,5.364586550615773e-05,3.5120261096872907e-39
2728,92,4.079558667177573e-41,5.39858647755124e-05,3.5120282982018465e-39
2729,91,4.079558667177573e-41,5.471318332008838e-05,3.512030500586872e-39
2730,91,4.079558667177573e-41,5.473517102682269e-05,3.5120327326432846e-39
2731,92,4.079558667177573e-41,5.524221791605456e-05,3.512034965596698e-39
2732,92,4.079558667177573e-41,5.622651869999615e-05,3.512037219235387e-39
2733,92,4.079558667177573e-41,5.7607399292120736e-05,3.512039513029204e-39
2734,92,4.079558667177573e-41,5.8128441469454075e-05,3.5120418631568547e-39
2735,92,4.079558667177573e-41,5.998984498341609e-05,3.512044234540727e-39
2736,92,4.079558667177573e-41,6.0521606034336943e-05,3.5120466818616476e-39
2737,92,4.079558667177573e-41,6.052917040895829e-05,3.512049150876072e-39
2738,92,4.079558667177573e-41,6.129013469996806e-05,3.5120516201990895e-39
2739,92,4.079558667177573e-41,6.151512879034933e-05,3.512054120566092e-39
2740,92,4.079558667177573e-41,6.17851060342368e-05,3.51205663011186e-39
2741,93,1.5007857627073996e-41,6.439169583982851e-05,3.512059150671508e-39
2742,93,1.5007857627073996e-41,6.496342428959698e-05,3.512060117052912e-39
2743,92,1.5007857627073996e-41,6.507508677218149e-05,3.5120610920147346e-39
2744,93,1.5007857627073996e-41,6.515732951143227e-05,3.512062068652372e-39
2745,93,1.5007857627073996e-41,6.567299872370071e-05,3.5120630465242964e-39
2746,93,1.5007857627073996e-41,6.674786014348709e-05,3.512064032135311e-39
2747,93,1.5007857627073996e-41,6.853416473480885e-05,3.512065033877693e-39
2748,93,1.5007857627073996e-41,6.856687861771802e-05,3.5120660624286796e-39
2749,92,1.5007857627073996e-41,6.86432040496842e-05,3.512067091470632e-39
2750,93,1.5007857627073996e-41,6.86920415790171e-05,3.512068121658065e-39
2751,93,1.5007857627073996e-41,6.894761998227296e-05,3.5120691525784456e-39
2752,93,1.5007857627073996e-41,6.933053725634944e-05,3.51207018733451e-39
2753,92,1.5007857627073996e-41,7.314223127702577e-05,3.512071227837343e-39
2754,93,1.5007857627073996e-41,7.35160432838221e-05,3.5120723255455365e-39
2755,93,1.5007857627073996e-41,7.680388846877102e-05,3.5120734288638476e-39
2756,92,1.5007857627073996e-41,7.949517719272436e-05,3.512074581525671e-39
2757,92,1.5007857627073996e-41,8.012271672281509e-05,3.512075774577972e-39
2758,93,1.5007857627073996e-41,8.241656792950387e-05,3.512076977048298e-39
2759,93,1.5007857627073996e-41,8.352519494920523e-05,3.5120782139444155e-39
2760,92,1.5007857627073996e-41,8.383836724874082e-05,3.5120794674786496e-39
2761,92,5.52108227702855e-42,9.044495758431595e-05,3.5120807257129286e-39
2762,93,5.52108227702855e-42,9.072058946721392e-05,3.512081225066981e-39
2763,93,5.52108227702855e-42,9.079123226423038e-05,3.51208172594282e-39
2764,93,5.52108227702855e-42,9.231769689160996e-05,3.512082227208683e-39
2765,93,5.52108227702855e-42,9.239973378357543e-05,3.512082736902283e-39
2766,93,5.52108227702855e-42,9.250155401932659e-05,3.512083247048815e-39
2767,93,5.52108227702855e-42,9.45283970632959e-05,3.5120837577575056e-39
2768,92,5.52108227702855e-42,9.564833317532563e-05,3.5120842796565635e-39
2769,93,5.52108227702855e-42,9.655232771721648e-05,3.5120848077388805e-39
2770,93,5.52108227702855e-42,9.664721045023525e-05,3.512085340812226e-39
2771,93,5.52108227702855e-42,9.711965344922529e-05,3.512085874409427e-39
2772,94,5.52108227702855e-42,9.877571902851472e-05,3.5120864106150244e-39
2773,93,5.52108227702855e-42,9.977091351009564e-05,3.512086955963896e-39
2774,93,5.52108227702855e-42,9.980941914593976e-05,3.512087506807318e-39
2775,94,5.52108227702855e-42,0.00010133498791810925,3.512088057863333e-39
2776,94,5.52108227702855e-42,0.00010211333490266872,3.512088617342139e-39
2777,94,5.52108227702855e-42,0.00010256893191743208,3.512089181118262e-39
2778,94,5.52108227702855e-42,0.00010304337333097401,3.512089747409774e-39
2779,94,5.52108227702855e-42,0.00010405820178648287,3.5120903163207164e-39
2780,94,5.52108227702855e-42,0.00010552535268683428,3.51209089083461e-39
2781,94,5.52108227702855e-42,0.00010610612197399467,3.5120914734487646e-39
2782,94,5.52108227702855e-42,0.00010638585465079205,3.512092059269394e-39
2783,94,5.52108227702855e-42,0.00010646298865978736,3.51209264663445e-39
2784,94,5.52108227702855e-42,0.00010698875433143933,3.5120932344253704e-39
2785,94,5.52108227702855e-42,0.00010991812585117628,3.512093825119086e-39
2786,94,5.52108227702855e-42,0.0001112860441971438,3.5120944319861026e-39
2787,94,5.52108227702855e-42,0.00011136545780024737,3.5120950464055086e-39
2788,94,5.52108227702855e-42,0.00011267643012596549,3.512095661263364e-39
2789,94,5.52108227702855e-42,0.00011462678722981726,3.512096283359206e-39
2790,94,5.52108227702855e-42,0.00011479882432905998,3.5120969162231294e-39
2791,94,5.52108227702855e-42,0.00011541606466643979,3.5120975500368835e-39
2792,94,5.52108227702855e-42,0.00011723022236397446,3.512098187258473e-39
2793,94,5.52108227702855e-42,0.00011819920632330534,3.512098834496176e-39
2794,95,5.52108227702855e-42,0.0001190568544513587,3.512099487083719e-39
2795,94,5.52108227702855e-42,0.00012167015807295328,3.512100144406408e-39
2796,94,5.52108227702855e-42,0.00012177453124587234,3.512100816157362e-39
2797,94,5.52108227702855e-42,0.0001253319712245188,3.5121014884845684e-39
2798,95,5.52108227702855e-42,0.00012807093910196791,3.5121021804526934e-39
2799,94,2.0310926627348176e-42,0.00013212789675338314,3.512102887542885e-39
2800,94,2.0310926627348176e-42,0.00013426041135948514,3.512103155906887e-39
2801,94,2.0310926627348176e-42,0.0001350267396782053,3.5121034286022234e-39
2802,94,2.0310926627348176e-42,0.00013580144373289714,3.512103702854044e-39
2803,95,2.0310926627348176e-42,0.00013970912269823852,3.51210397867936e-39
2804,95,2.0310926627348176e-42,0.0001397770176769472,3.512104262441534e-39
2805,94,2.0310926627348176e-42,0.0001423299654901413,3.512104546341609e-39
2806,95,2.0310926627348176e-42,0.0001424098833070099,3.5121048354269576e-39
2807,94,2.0310926627348176e-42,0.00014356119919173193,3.5121051246746267e-39
2808,95,2.0310926627348176e-42,0.00014359505613285365,3.512105416260725e-39
2809,95,2.0310926627348176e-42,0.00014727339073814465,3.5121057079155896e-39
2810,95,2.0310926627348176e-42,0.00014741233691437208,3.512106007041493e-39
2811,95,2.0310926627348176e-42,0.00014915826701873507,3.512106306449609e-39
2812,95,2.0310926627348176e-42,0.0001506159769380508,3.512106609403871e-39
2813,95,2.0310926627348176e-42,0.00015193119781347394,3.5121069153188764e-39
2814,95,2.0310926627348176e-42,0.0001542869553416307,3.512107223905218e-39
2815,95,2.0310926627348176e-42,0.00015529199690256064,3.512107537276321e-39
2816,95,2.0310926627348176e-42,0.00015554001971586947,3.512107852688756e-39
2817,95,2.0310926627348176e-42,0.00015807012124708118,3.512108168604949e-39
2818,95,2.0310926627348176e-42,0.00016390981804894993,3.5121084896600126e-39
2819,95,2.0310926627348176e-42,0.0001650343821718482,3.5121088225760416e-39
2820,94,2.0310926627348176e-42,0.00016677391606664715,3.512109157776164e-39
2821,95,2.0310926627348176e-42,0.00017454995602073239,3.5121094965094414e-39
2822,94,2.0310926627348176e-42,0.0001778005408653298,3.512109851036576e-39
2823,94,7.471972337343015e-43,0.00018489002456040593,3.51211021216595e-39
2824,95,7.471972337343015e-43,0.00018709534361989848,3.512110350315265e-39
2825,94,7.471972337343015e-43,0.00018800083798049732,3.512110490112388e-39
2826,94,7.471972337343015e-43,0.00019032047725422093,3.512110630586094e-39
2827,95,7.471972337343015e-43,0.00019104030318905339,3.512110772793028e-39
2828,95,7.471972337343015e-43,0.00019121734636309566,3.512110915537814e-39
2829,96,7.471972337343015e-43,0.00019276983131095133,3.512111058414886e-39
2830,96,7.471972337343015e-43,0.00019331303945034883,3.5121112024519706e-39
2831,96,7.471972337343015e-43,0.00019816380095732437,3.512111346894939e-39
2832,96,7.471972337343015e-43,0.0001995230447801747,3.512111494962383e-39
2833,96,7.471972337343015e-43,0.00020369824108580335,3.5121116440454506e-39
2834,95,7.471972337343015e-43,0.00020684883024352037,3.5121117962482126e-39
2835,94,7.471972337343015e-43,0.000206876815263168,3.5121119508050864e-39
2836,94,7.471972337343015e-43,0.00020935607418881956,3.5121121053828706e-39
2837,94,7.471972337343015e-43,0.00021099189940140307,3.51211226181315e-39
2838,94,7.471972337343015e-43,0.00021115233306559582,3.512112419465714e-39
2839,96,7.471972337343015e-43,0.0002124604425239408,3.512112577238153e-39
2840,96,7.471972337343015e-43,0.000213816479427296,3.512112735988008e-39
2841,96,7.471972337343015e-43,0.00021439457447584585,3.51211289575109e-39
2842,96,7.471972337343015e-43,0.0002148524168773055,3.512113055946123e-39
2843,96,7.471972337343015e-43,0.0002151903692380096,3.512113216483255e-39
2844,96,7.471972337343015e-43,0.00021553255264279258,3.5121133772729036e-39
2845,96,7.471972337343015e-43,0.00021770861237728093,3.512113538318231e-39
2846,96,7.471972337343015e-43,0.00021953487212728826,3.5121137009895036e-39
2847,96,7.471972337343015e-43,0.00022071392673990868,3.5121138650253525e-39
2848,96,7.471972337343015e-43,0.00022161403373597899,3.512114029942188e-39
2849,96,7.471972337343015e-43,0.0002220208902831082,3.512114195531581e-39
2850,96,7.471972337343015e-43,0.00022290336641401866,3.512114361424976e-39
2851,96,7.471972337343015e-43,0.00022455117276531388,3.5121145279777546e-39
2852,96,7.471972337343015e-43,0.00022528559197795392,3.51211469576177e-39
2853,96,7.471972337343015e-43,0.00022968656275894475,3.512114864094541e-39
2854,96,7.471972337343015e-43,0.00023327153213214546,3.512115035715705e-39
2855,96,7.471972337343015e-43,0.00023492080159384028,3.5121152100155486e-39
2856,96,7.471972337343015e-43,0.00023566251423955402,3.512115385547722e-39
2857,97,7.471972337343015e-43,0.00023740445153049507,3.5121155616341006e-39
2858,96,7.471972337343015e-43,0.0002384641432254191,3.5121157390220503e-39
2859,96,7.471972337343015e-43,0.0002391838691330397,3.512115917201799e-39
2860,96,7.471972337343015e-43,0.00024151777409100311,3.5121160959193244e-39
2861,96,7.471972337343015e-43,0.00024306941166339584,3.512116276380737e-39
2862,96,7.471972337343015e-43,0.0002444466644387989,3.512116458001529e-39
2863,96,7.471972337343015e-43,0.00024465066379539117,3.512116640651401e-39
2864,97,7.471972337343015e-43,0.0002485878275572597,3.5121168234537e-39
2865,96,7.471972337343015e-43,0.00024880663351698,3.512117009197837e-39
2866,96,7.471972337343015e-43,0.0002570387755693416,3.512117195105465e-39
2867,96,7.471972337343015e-43,0.0002594548037904308,3.512117387164127e-39
2868,97,7.471972337343015e-43,0.0002633646660621426,3.5121175810280384e-39
2869,97,7.471972337343015e-43,0.00026459363035552703,3.512117777813388e-39
2870,97,7.471972337343015e-43,0.00026697975053958597,3.5121179755170166e-39
2871,96,7.471972337343015e-43,0.0002671861951973208,3.5121181750035475e-39
2872,96,7.512826431437472e-46,0.0002745329657973422,3.512118374644333e-39
2873,96,7.512826431437472e-46,0.0002775357728790982,3.512118374850585e-39
2874,96,7.512826431437472e-46,0.0002836620552665044,3.512118375059093e-39
2875,96,7.512826431437472e-46,0.0002843409820502169,3.512118375272203e-39
2876,97,7.512826431437472e-46,0.0002865236302278119,3.5121183754858235e-39
2877,97,7.512826431437472e-46,0.00028685785379821757,3.5121183757010835e-39
2878,97,7.512826431437472e-46,0.00028762586724172414,3.512118375916595e-39
2879,97,7.512826431437472e-46,0.00028996910881468394,3.512118376132683e-39
2880,97,7.512826431437472e-46,0.00029148254716260795,3.5121183763505314e-39
2881,96,7.512826431437472e-46,0.0002927117178937384,3.5121183765695173e-39
2882,97,7.512826431437472e-46,0.00029528376650423527,3.5121183767894266e-39
2883,97,7.512826431437472e-46,0.00029834673312978936,3.512118377011268e-39
2884,96,7.512826431437472e-46,0.00029969421724223704,3.512118377235411e-39
2885,97,7.512826431437472e-46,0.00030511457010297334,3.512118377460566e-39
2886,97,7.512826431437472e-46,0.00030588813592193217,3.5121183776897934e-39
2887,97,7.512826431437472e-46,0.0003168783962801868,3.5121183779196015e-39
2888,97,7.512826431437472e-46,0.00031697522307321,3.512118378157667e-39
2889,98,7.512826431437472e-46,0.00031869609107238774,3.5121183783958045e-39
2890,98,7.512826431437472e-46,0.0003263891037286845,3.5121183786352356e-39
2891,96,7.512826431437472e-46,0.0003266802302210456,3.512118378880446e-39
2892,96,7.512826431437472e-46,0.0003300452943642498,3.512118379125875e-39
2893,96,5.384441002608529e-47,0.00034328419565280707,3.512118379373832e-39
2894,96,5.384441002608529e-47,0.00034347721975240547,3.5121183793923164e-39
2895,97,5.384441002608529e-47,0.00034356104097342673,3.5121183794108104e-39
2896,96,5.384441002608529e-47,0.0003443564029405989,3.512118379429309e-39
2897,98,5.384441002608529e-47,0.0003444687292072269,3.512118379447851e-39
2898,98,5.384441002608529e-47,0.0003445248080342455,3.512118379466398e-39
2899,98,5.384441002608529e-47,0.0003450526208623711,3.512118379484949e-39
2900,98,5.384441002608529e-47,0.00034526432018218406,3.512118379503528e-39
2901,97,5.384441002608529e-47,0.00034536873732541544,3.5121183795221184e-39
2902,96,5.384441002608529e-47,0.0003463480095170125,3.512118379540715e-39
2903,98,5.384441002608529e-47,0.00034654535995484617,3.5121183795593636e-39
2904,97,5.384441002608529e-47,0.0003467538484669373,3.512118379578023e-39
2905,96,5.384441002608529e-47,0.0003468417389153789,3.512118379596694e-39
2906,96,5.384441002608529e-47,0.0003470678171605777,3.5121183796153696e-39
2907,98,5.384441002608529e-47,0.00034722216382738867,3.5121183796340574e-39
2908,97,5.384441002608529e-47,0.0003473101931053422,3.512118379652753e-39
2909,97,5.384441002608529e-47,0.0003483974492708627,3.512118379671454e-39
2910,97,5.384441002608529e-47,0.0003485531548077369,3.512118379690213e-39
2911,98,5.384441002608529e-47,0.0003489810314971863,3.51211837970898e-39
2912,98,5.384441002608529e-47,0.00034935517592502973,3.512118379727771e-39
2913,98,5.384441002608529e-47,0.0003496627979387726,3.5121183797465824e-39
2914,98,5.384441002608529e-47,0.000349765795777864,3.51211837976541e-39
2915,98,5.384441002608529e-47,0.0003498831355480188,3.5121183797842425e-39
2916,98,5.384441002608529e-47,0.0003499425030211045,3.512118379803082e-39
2917,98,5.384441002608529e-47,0.00035029367069885735,3.512118379821924e-39
2918,98,5.384441002608529e-47,0.0003505311344523697,3.5121183798407856e-39
2919,98,5.384441002608529e-47,0.00035059731364080866,3.51211837985966e-39
2920,98,5.384441002608529e-47,0.00035068889277073726,3.512118379878538e-39
2921,98,5.384441002608529e-47,0.0003508058915216991,3.5121183798974207e-39
2922,98,5.384441002608529e-47,0.0003508551030137315,3.5121183799163095e-39
2923,98,5.384441002608529e-47,0.0003509910261819738,3.512118379935201e-39
2924,99,5.384441002608529e-47,0.00035113019038937046,3.5121183799540995e-39
2925,99,5.384441002608529e-47,0.0003513109631521717,3.512118379973006e-39
2926,99,5.384441002608529e-47,0.00035146389580782624,3.512118379991922e-39
2927,98,5.384441002608529e-47,0.00035152208086234004,3.512118380010847e-39
2928,98,5.384441002608529e-47,0.00035161026357259466,3.512118380029774e-39
2929,98,5.384441002608529e-47,0.00035218577227033587,3.5121183800487066e-39
2930,98,5.384441002608529e-47,0.00035238018529738644,3.51211838006767e-39
2931,98,5.384441002608529e-47,0.0003534746558279873,3.5121183800866434e-39
2932,98,5.384441002608529e-47,0.0003539846803712381,3.512118380105676e-39
2933,98,5.384441002608529e-47,0.00035482312895501647,3.512118380124736e-39
2934,99,5.384441002608529e-47,0.00035568069559163744,3.5121183801438416e-39
2935,99,5.384441002608529e-47,0.00035588931215230386,3.512118380162993e-39
2936,99,5.384441002608529e-47,0.000356293104512994,3.5121183801821556e-39
2937,98,5.384441002608529e-47,0.0003564076405576306,3.51211838020134e-39
2938,98,5.384441002608529e-47,0.00035697878358350395,3.51211838022053e-39
2939,99,5.384441002608529e-47,0.000357636176952074,3.512118380239752e-39
2940,99,5.384441002608529e-47,0.00035790304319047823,3.5121183802590087e-39
2941,99,5.384441002608529e-47,0.0003580625117301961,3.51211838027828e-39
2942,99,5.384441002608529e-47,0.0003585719585138533,3.5121183802975595e-39
2943,98,5.384441002608529e-47,0.00035898952778967816,3.5121183803168666e-39
2944,98,5.384441002608529e-47,0.0003591523679239016,3.512118380336196e-39
2945,99,5.384441002608529e-47,0.00035933991196237993,3.512118380355534e-39
2946,98,5.384441002608529e-47,0.00035934024525784565,3.5121183803748824e-39
2947,99,5.384441002608529e-47,0.00035981839734509414,3.5121183803942306e-39
2948,99,5.384441002608529e-47,0.0003598218800611075,3.512118380413605e-39
2949,99,5.384441002608529e-47,0.00036054102980725056,3.512118380432979e-39
2950,99,5.384441002608529e-47,0.0003622545095567391,3.5121183804523926e-39
2951,99,5.384441002608529e-47,0.00036261541641124907,3.512118380471898e-39
2952,99,5.384441002608529e-47,0.00036270187843386547,3.512118380491423e-39
2953,99,5.384441002608529e-47,0.00036278525378440367,3.5121183805109526e-39
2954,99,5.384441002608529e-47,0.00036330432854227916,3.512118380530487e-39
2955,99,5.384441002608529e-47,0.00036336669217656184,3.512118380550049e-39
2956,99,5.384441002608529e-47,0.00036337798541412927,3.5121183805696145e-39
2957,100,5.384441002608529e-47,0.00036355237505362786,3.5121183805891806e-39
2958,99,5.384441002608529e-47,0.0003649152801145439,3.512118380608756e-39
2959,100,5.384441002608529e-47,0.000365076577623013,3.512118380628404e-39
2960,100,5.384441002608529e-47,0.0003656089165056238,3.512118380648062e-39
2961,99,5.384441002608529e-47,0.00036594454528374675,3.512118380667748e-39
2962,100,5.384441002608529e-47,0.0003665104389669195,3.512118380687452e-39
2963,100,5.384441002608529e-47,0.0003673970289101674,3.512118380707186e-39
2964,100,5.384441002608529e-47,0.0003676231281670442,3.512118380726968e-39
2965,100,5.384441002608529e-47,0.00036774695305931665,3.512118380746763e-39
2966,100,5.384441002608529e-47,0.0003683008352285229,3.512118380766564e-39
2967,99,5.384441002608529e-47,0.00036945315014596456,3.512118380786395e-39
2968,99,5.384441002608529e-47,0.00036950406249267986,3.512118380806288e-39
2969,98,5.384441002608529e-47,0.00037024878187213013,3.5121183808261836e-39
2970,100,5.384441002608529e-47,0.00037055108253755486,3.5121183808461197e-39
2971,100,5.384441002608529e-47,0.0003705766881968338,3.512118380866072e-39
2972,100,5.384441002608529e-47,0.00037148320426261017,3.512118380886026e-39
2973,100,5.384441002608529e-47,0.0003718540198698591,3.512118380906028e-39
2974,100,5.384441002608529e-47,0.00037215783652205174,3.51211838092605e-39
2975,100,5.384441002608529e-47,0.0003727432631111684,3.5121183809460886e-39
2976,100,5.384441002608529e-47,0.00037292860640992566,3.5121183809661585e-39
2977,100,5.384441002608529e-47,0.00037335124449776417,3.512118380986239e-39
2978,98,5.384441002608529e-47,0.0003734428588090189,3.512118381006342e-39
2979,99,5.384441002608529e-47,0.0003736751006719912,3.51211838102645e-39
2980,100,5.384441002608529e-47,0.00037367665857193833,3.51211838104657e-39
2981,100,5.384441002608529e-47,0.00037402546229087116,3.51211838106669e-39
2982,100,5.384441002608529e-47,0.0003745771506729651,3.512118381086829e-39
2983,100,5.384441002608529e-47,0.0003746015992075383,3.512118381106998e-39
2984,100,5.384441002608529e-47,0.0003749970445355513,3.5121183811271685e-39
2985,100,5.384441002608529e-47,0.0003752821701643464,3.51211838114736e-39
2986,100,5.384441002608529e-47,0.00037544168247436203,3.5121183811675666e-39
2987,100,5.384441002608529e-47,0.0003759119209360485,3.512118381187782e-39
2988,100,5.384441002608529e-47,0.0003765527582558746,3.512118381208023e-39
2989,100,5.384441002608529e-47,0.0003767801729140775,3.512118381228298e-39
2990,100,5.384441002608529e-47,0.00037681703099342413,3.512118381248586e-39
2991,100,5.384441002608529e-47,0.0003774244191732524,3.512118381268876e-39
2992,99,5.384441002608529e-47,0.00037747475202635594,3.512118381289198e-39
