max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
41,1,0.0001264842866410842,6.523622290167193e-190,1.9882271767715002e-193
42,2,0.0001264842866410842,1.2031492561548447e-189,2.813362888459174e-193
43,2,0.0001264842866410842,1.2350902946669896e-189,4.33515764233414e-193
44,2,0.0001264842866410842,2.1835182015892524e-189,5.897352790916947e-193
45,2,7.870662795291226e-05,3.448422336710402e-189,8.659160211875344e-193
46,2,7.870662795291226e-05,4.286705893915095e-189,1.1373297150675123e-192
47,2,7.870662795291226e-05,4.2944163104236734e-189,1.474721881003444e-192
48,2,7.870662795291226e-05,5.5509418521753844e-189,1.8127209078228783e-192
49,2,7.870662795291226e-05,8.18069443414239e-189,2.249616822970296e-192
50,2,7.870662795291226e-05,1.281898278668823e-188,2.893491696194801e-192
51,2,7.870662795291226e-05,1.93043516787017e-188,3.902430605121458e-192
52,2,7.870662795291226e-05,1.9817364534945057e-188,5.42181103056921e-192
53,2,7.870662795291226e-05,1.0721130848395558e-187,6.981568968028369e-192
54,2,7.870662795291226e-05,1.1402564561011627e-187,1.541980953721997e-191
55,2,7.870662795291226e-05,1.2142743141377963e-187,2.4394383603346014e-191
56,2,7.870662795291226e-05,1.253720965004463e-187,3.395152727090814e-191
57,2,7.870662795291226e-05,1.3975785615458e-187,4.3819142225845376e-191
58,2,7.870662795291226e-05,6.218135165432458e-187,5.4819011813700533e-191
59,2,7.870662795291226e-05,9.607090140073288e-187,1.0375985691636183e-190
60,2,7.870662795291226e-05,1.6265431372190127e-186,1.7937402385284582e-190
61,2,7.870662795291226e-05,8.943739210640218e-186,3.0739374940330536e-190
62,3,7.870662795291226e-05,1.1150943133249954e-185,1.0113253039630383e-189
63,3,7.870662795291226e-05,2.1695703886089534e-185,1.888978436475824e-189
64,3,7.870662795291226e-05,2.311828909213253e-185,3.5965741304148255e-189
65,3,7.870662795291226e-05,3.2578305391785715e-185,5.4161367088971705e-189
66,3,7.870662795291226e-05,6.160129893002339e-185,7.980265270704804e-189
67,3,7.870662795291226e-05,6.964505028142596e-185,1.2828695787006288e-188
68,3,7.870662795291226e-05,7.681581448473961e-185,1.831022284826835e-188
69,3,7.870662795291226e-05,8.023902811757876e-185,2.435613657981868e-188
70,3,7.870662795291226e-05,2.0556581917996005e-184,3.0671479913172216e-188
71,3,7.870662795291226e-05,8.593641564132719e-184,4.6850872363204964e-188
72,3,7.870662795291226e-05,1.1041227429340461e-183,1.1448852729809265e-187
73,3,7.870662795291226e-05,2.242422274065367e-183,2.013903052405516e-187
74,3,7.870662795291226e-05,5.667515691909774e-183,3.778838008787379e-187
75,3,7.870662795291226e-05,1.3480244424307802e-182,8.239548498591726e-187
76,3,7.870662795291226e-05,2.0277585935275125e-182,1.8849394324774867e-186
77,3,7.870662795291226e-05,2.0390261688991685e-182,3.4809198444683925e-186
78,3,7.870662795291226e-05,2.4425956170313842e-182,5.085768585086381e-186
79,3,7.870662795291226e-05,3.0060995857727807e-182,7.008253229777414e-186
80,3,7.870662795291226e-05,3.7499847431961535e-182,9.374252846645633e-186
81,3,7.870662795291226e-05,5.090041565515474e-182,1.2325739386764001e-185
82,3,7.870662795291226e-05,7.148393638692442e-182,1.6331939464382855e-185
83,4,7.870662795291226e-05,8.452464543164266e-182,2.195819905019816e-185
84,4,7.870662795291226e-05,1.6624048057632705e-181,2.8610848871038286e-185
85,4,7.870662795291226e-05,1.843902279572523e-181,4.1695076526472595e-185
86,4,7.870662795291226e-05,1.8804319611453303e-181,5.620780959645673e-185
87,4,7.870662795291226e-05,3.3465415494143087e-181,7.10080554721198e-185
88,4,4.248168223331524e-05,3.616262848042303e-181,9.734755553799126e-185
89,4,4.248168223331524e-05,4.6371016090768817e-181,1.1271004845625892e-184
90,4,4.248168223331524e-05,4.997167169362391e-181,1.3240923616029882e-184
91,4,4.248168223331524e-05,9.879727641546135e-181,1.5363804293585967e-184
92,4,4.248168223331524e-05,4.446659679320363e-180,1.9560878795784606e-184
93,4,4.248168223331524e-05,4.466270017134992e-180,3.845103714544292e-184
94,4,4.248168223331524e-05,8.372691136676538e-180,5.742450350905413e-184
95,4,4.248168223331524e-05,9.932088213353427e-180,9.29931039396529e-184
96,4,4.248168223331524e-05,1.3485277361473855e-179,1.351862854789465e-183
97,4,4.248168223331524e-05,1.658828604250242e-179,1.924740122487717e-183
98,4,4.248168223331524e-05,2.0361524089943285e-179,2.629438418940643e-183
99,4,4.248168223331524e-05,3.995130779778544e-179,3.4944302151156068e-183
100,4,4.248168223331524e-05,4.878475051863657e-179,5.191628977786497e-183
101,4,4.248168223331524e-05,1.3101489109967558e-178,7.2640872471507765e-183
102,4,4.248168223331524e-05,1.5339229695540677e-178,1.2829820218679596e-182
103,5,4.248168223331524e-05,1.6199345443688674e-178,1.9346183034977515e-182
104,5,4.248168223331524e-05,1.6634022032802828e-178,2.6227937490242367e-182
105,5,4.248168223331524e-05,2.372675056391796e-178,3.329434987283731e-182
106,5,4.248168223331524e-05,2.3895892702191507e-178,4.337387265169227e-182
107,5,4.248168223331524e-05,2.512065867532176e-178,5.352524985625123e-182
108,5,4.248168223331524e-05,3.938438130429966e-178,6.419692824961715e-182
109,5,4.248168223331524e-05,9.461980139909195e-178,8.092807596486696e-182
110,5,4.248168223331524e-05,1.0636526271375022e-177,1.2112415932502317e-181
111,5,4.248168223331524e-05,1.8208958288829308e-177,1.6630991223770948e-181
112,5,4.248168223331524e-05,5.248194985994655e-177,2.436646302202833e-181
113,5,4.248168223331524e-05,1.549536288918434e-176,4.6661678191378654e-181
114,5,4.248168223331524e-05,3.0687362984358448e-176,1.1248858642620212e-180
115,5,4.248168223331524e-05,3.929766223720608e-176,2.428536667141937e-180
116,5,4.248168223331524e-05,5.194583536037298e-176,4.097967466815078e-180
117,5,4.248168223331524e-05,2.7587005435913703e-175,6.304713937938553e-180
118,5,4.248168223331524e-05,2.1192487240799618e-174,1.8024137924910812e-179
119,5,4.248168223331524e-05,1.2543035614170437e-173,1.0805338879463452e-178
120,5,4.248168223331524e-05,1.66779089148755e-173,6.409026419969791e-178
121,5,4.248168223331524e-05,2.688840700693949e-172,1.3494082688348955e-177
122,5,4.248168223331524e-05,3.5090767480957417e-172,1.2772055891123398e-176
123,6,4.248168223331524e-05,9.480932114921422e-172,2.767920422561525e-176
124,6,4.248168223331524e-05,1.1860757070058747e-171,6.795579876378778e-176
125,6,4.248168223331524e-05,1.6482563812114527e-171,1.1834229005346607e-175
126,6,4.248168223331524e-05,5.689635304877288e-171,1.883629938791251e-175
127,6,4.248168223331524e-05,4.000394910026119e-170,4.300682729243737e-175
128,6,4.248168223331524e-05,4.9380256953672394e-170,2.1295033266793867e-174
129,6,1.8939138501834695e-05,1.7011623494850942e-169,4.227259711184753e-174
130,6,1.8939138501834695e-05,2.639427444559102e-169,7.449114646285225e-174
131,6,1.8939138501834695e-05,4.6659481737539466e-169,1.244796284009007e-173
132,6,1.8939138501834695e-05,5.503639353437877e-169,2.1284866710600934e-173
133,6,1.8939138501834695e-05,8.173974207983171e-169,3.1708285508491723e-173
134,6,1.8939138501834695e-05,1.1626112914059189e-168,4.71890884720335e-173
135,6,1.8939138501834695e-05,1.5298980327660982e-168,6.92079447437671e-173
136,6,1.8939138501834695e-05,1.7769003826463665e-168,9.818289548000867e-173
137,6,1.8939138501834695e-05,2.4610979704643095e-168,1.3183585793091128e-172
138,6,1.8939138501834695e-05,2.7919125668652473e-168,1.7844693326011912e-172
139,6,1.8939138501834695e-05,3.8761962179971264e-168,2.3132335204899286e-172
140,6,1.8939138501834695e-05,1.0354413480753156e-167,3.0473516908192825e-172
141,6,1.8939138501834695e-05,1.2906527536147898e-167,5.0083884009917656e-172
142,6,1.8939138501834695e-05,2.6723051270032216e-167,7.45277352684025e-172
143,7,1.8939138501834695e-05,2.7120919559057115e-167,1.2513889218787947e-171
144,7,1.8939138501834695e-05,5.9079538362112324e-167,1.765035773704895e-171
145,7,1.8939138501834695e-05,7.791286706378228e-167,2.8839513333693963e-171
146,7,1.8939138501834695e-05,1.4080137681606445e-166,4.359553913765404e-171
147,7,1.8939138501834695e-05,1.5779588807706666e-166,7.026210690533865e-171
148,7,1.8939138501834695e-05,3.3301445757184254e-166,1.0014728869845437e-170
149,7,1.8939138501834695e-05,3.946893964991239e-166,1.6321735804911918e-170
150,7,1.8939138501834695e-05,5.312898796796623e-166,2.3796812950414375e-170
151,7,1.8939138501834695e-05,1.0803548527815515e-165,3.385898556629059e-170
152,7,1.8939138501834695e-05,1.5191702001378706e-165,5.431997575424963e-170
153,7,1.8939138501834695e-05,2.321966314302537e-165,8.309175058252069e-170
154,7,1.8939138501834695e-05,2.8526579952901216e-165,1.2706779220569107e-169
155,7,1.8939138501834695e-05,3.271272690708798e-165,1.8109467707685678e-169
156,7,1.8939138501834695e-05,2.872147411492325e-164,2.4304976364346015e-169
157,7,1.8939138501834695e-05,3.0011533268475947e-164,7.870097398828517e-169
158,7,1.8939138501834695e-05,3.2090454843164295e-164,1.3554023251069375e-168
159,7,1.8939138501834695e-05,7.152788972275914e-164,1.9631678939684982e-168
160,7,1.8939138501834695e-05,3.152838642908762e-163,3.317844504171792e-168
161,7,1.8939138501834695e-05,6.733283004079113e-163,9.28904927737035e-168
162,7,1.8939138501834695e-05,1.4267455938479986e-162,2.204130721600074e-167
163,7,1.8939138501834695e-05,1.572795129070762e-162,4.9062639624770375e-167
164,8,1.8939138501834695e-05,1.747648197273492e-162,7.885002440925251e-167
165,8,1.8939138501834695e-05,2.1793501282865784e-162,1.119489756698969e-166
166,8,1.8939138501834695e-05,5.401717496031295e-162,1.5322398959350762e-166
167,8,1.8939138501834695e-05,5.73644980918005e-162,2.5552786539862802e-166
168,8,1.8939138501834695e-05,1.3931529096424987e-161,3.641712828435122e-166
169,8,1.8939138501834695e-05,2.642658623691674e-161,6.280224419430451e-166
170,8,1.8939138501834695e-05,5.9077052848320195e-161,1.1285192188146897e-165
171,8,1.8939138501834695e-05,8.194945886385396e-161,2.247387704989234e-165
172,8,1.8939138501834695e-05,1.2739026453574364e-160,3.7994398565621692e-165
173,8,1.8939138501834695e-05,2.837623114882108e-160,6.212101720389978e-165
174,8,1.8939138501834695e-05,4.5069059702567186e-160,1.1586315439265961e-164
175,8,9.022016373933896e-06,7.778882969057708e-160,2.012200707780973e-164
176,8,9.022016373933896e-06,7.920763217298193e-160,2.7140128029585147e-164
177,8,9.022016373933896e-06,1.045527941481603e-159,3.428625357363691e-164
178,8,9.022016373933896e-06,1.4563821478914634e-159,4.371902378108933e-164
179,8,9.022016373933896e-06,1.4965093846866041e-159,5.685852736607113e-164
180,8,9.022016373933896e-06,1.8109097414955762e-159,7.03600595384594e-164
181,8,9.022016373933896e-06,2.2618562516895752e-159,8.669811687794889e-164
182,8,9.022016373933896e-06,3.352764428356294e-159,1.0710462101617699e-163
183,8,9.022016373933896e-06,4.418304712282389e-159,1.3735331658675058e-163
184,8,9.022016373933896e-06,7.466221496963808e-159,1.772153340459916e-163
185,9,9.022016373933896e-06,2.6112054711720653e-158,2.445757066430163e-163
186,9,9.022016373933896e-06,2.9484132611007893e-158,4.801590918092178e-163
187,9,9.022016373933896e-06,3.64329133132441e-158,7.461654189969693e-163
188,9,9.022016373933896e-06,9.423411294700293e-158,1.0748637594591718e-162
189,9,9.022016373933896e-06,1.3690856168722842e-157,1.9250454694501683e-162
190,9,9.022016373933896e-06,1.844359389526943e-157,3.1602367547240823e-162
191,9,9.022016373933896e-06,3.9343737143262224e-157,4.824220815897163e-162
192,9,9.022016373933896e-06,5.3398863895741626e-157,8.373819223079793e-162
193,9,9.022016373933896e-06,6.724332914528405e-157,1.3191473467248278e-161
194,9,9.022016373933896e-06,1.682462010524602e-156,1.925817763311407e-161
195,9,9.022016373933896e-06,8.49515612137312e-156,3.4437377440588773e-161
196,9,9.022016373933896e-06,9.697715818912826e-156,1.1108081506674184e-160
197,9,9.022016373933896e-06,1.1284903553527122e-155,1.985737659747311e-160
198,9,9.022016373933896e-06,1.453804114723635e-155,3.003863506129176e-160
199,9,9.022016373933896e-06,1.4790327515398552e-155,4.315487958882087e-160
200,9,9.022016373933896e-06,1.9767246952780015e-155,5.649873729079795e-160
201,9,9.022016373933896e-06,1.9895701134832637e-155,7.433277985835557e-160
202,9,9.022016373933896e-06,8.947132607260451e-155,9.228271399929109e-160
203,9,9.022016373933896e-06,9.583971172615175e-155,1.7300389088175274e-159
204,9,9.022016373933896e-06,1.0096645075547845e-154,2.594706357283973e-159
205,10,9.022016373933896e-06,1.49394986086839e-154,3.50562732921789e-159
206,10,9.022016373933896e-06,1.817623937125083e-154,4.853471339876978e-159
207,10,9.022016373933896e-06,2.956891745327063e-154,6.493334632116647e-159
208,10,9.022016373933896e-06,3.027581558587502e-154,9.161047206345721e-159
209,10,9.022016373933896e-06,3.95141736109142e-154,1.1892536245845395e-158
210,10,9.022016373933896e-06,5.105706428087107e-154,1.545751145904674e-158
211,10,9.022016373933896e-06,5.6680065250917495e-154,2.006388815851688e-158
212,10,9.022016373933896e-06,7.078470590479509e-154,2.5177572926211073e-158
213,10,9.022016373933896e-06,7.234778119683033e-154,3.156378068318264e-158
214,10,9.022016373933896e-06,1.0383430419847535e-153,3.809100934893854e-158
215,10,9.022016373933896e-06,1.4134619468835881e-153,4.745895727548532e-158
216,10,9.022016373933896e-06,2.0377321977906804e-153,6.021123410420154e-158
217,10,3.61018839761808e-06,3.2028844392915307e-153,7.859568735836135e-158
218,10,3.61018839761808e-06,3.213421219873275e-153,9.015870360000313e-158
219,10,3.61018839761808e-06,4.406314975237846e-153,1.0175975960464936e-157
220,10,3.61018839761808e-06,6.01041620545668e-153,1.1766738680450383e-157
221,10,3.61018839761808e-06,9.165769672852895e-153,1.3936612165429923e-157
222,10,3.61018839761808e-06,9.663698718976123e-153,1.724562769824724e-157
223,10,3.61018839761808e-06,1.0051886384951714e-152,2.073440499757967e-157
224,10,3.61018839761808e-06,1.1649188171885308e-152,2.4363325357692452e-157
225,11,3.61018839761808e-06,1.1763474527637454e-152,2.8568901755673462e-157
226,11,3.61018839761808e-06,1.2921804673544083e-152,3.281573768120872e-157
227,11,3.61018839761808e-06,1.495520413099118e-152,3.748075261208031e-157
228,11,3.61018839761808e-06,2.2874992956357477e-152,4.2879863055851745e-157
229,11,3.61018839761808e-06,3.2107391958072935e-152,5.113816647251545e-157
230,11,3.61018839761808e-06,4.033262844797452e-152,6.272953986499654e-157
231,11,3.61018839761808e-06,4.49019804297633e-152,7.72903785918284e-157
232,11,3.61018839761808e-06,7.12909650469834e-152,9.350083946958895e-157
233,11,3.61018839761808e-06,7.534328398516042e-152,1.192382209563505e-156
234,11,3.61018839761808e-06,8.06572603432032e-152,1.464385659245175e-156
235,11,3.61018839761808e-06,8.426447304969582e-152,1.7555735647198682e-156
236,11,3.61018839761808e-06,9.111011452314385e-152,2.0597841876552814e-156
237,11,3.61018839761808e-06,1.1757877340003734e-151,2.38870886601239e-156
238,11,3.61018839761808e-06,1.2111613051124174e-151,2.81319038954737e-156
239,11,3.61018839761808e-06,1.534332396394813e-151,3.250442438683452e-156
240,11,3.61018839761808e-06,1.798185903785735e-151,3.8043653402388617e-156
241,11,3.61018839761808e-06,1.829742877927092e-151,4.453544328899626e-156
242,11,3.61018839761808e-06,3.564813819017061e-151,5.114115979751296e-156
243,11,3.61018839761808e-06,4.9409997071560335e-151,6.401080928659695e-156
244,11,3.61018839761808e-06,6.673614428586872e-151,8.184874910200599e-156
245,12,3.61018839761808e-06,1.5934000146024753e-150,1.0594175448226694e-155
246,12,3.61018839761808e-06,2.2373098819189578e-150,1.634664969370903e-155
247,12,3.61018839761808e-06,4.92017702132756e-150,2.442375987128913e-155
248,12,3.61018839761808e-06,5.529156820047407e-150,4.218652586791297e-155
249,12,3.61018839761808e-06,5.737712946383845e-150,6.214782366825899e-155
250,12,3.61018839761808e-06,9.522182043840134e-150,8.2862048376157e-155
251,12,3.61018839761808e-06,9.526887500366881e-150,1.1723891951083586e-154
252,12,3.61018839761808e-06,1.2057189014664608e-149,1.5163277823007308e-154
253,12,3.61018839761808e-06,2.6007839769739615e-149,1.9516150211870343e-154
254,12,1.4420989431708387e-06,2.911046281384742e-149,2.8905470350252747e-154
255,12,1.4420989431708387e-06,3.380401510853578e-149,3.310348711615909e-154
256,12,1.4420989431708387e-06,3.8408487354033064e-149,3.797836056245414e-154
257,12,1.4420989431708387e-06,4.271264236770445e-149,4.3517244464658304e-154
258,12,1.4420989431708387e-06,4.815439658270049e-149,4.967683010650836e-154
259,12,1.4420989431708387e-06,5.350503995996698e-149,5.6621170548602544e-154
260,12,1.4420989431708387e-06,5.433426863487001e-149,6.433712670666074e-154
261,12,1.4420989431708387e-06,8.617370470483955e-149,7.217266584429138e-154
262,12,1.4420989431708387e-06,9.030169001556798e-149,8.459976669268789e-154
263,12,1.4420989431708387e-06,1.4300672283048502e-148,9.762216386648702e-154
264,12,1.4420989431708387e-06,1.6784175086013705e-148,1.1824514825250376e-153
265,12,1.4420989431708387e-06,1.7270719890385126e-148,1.4244958940603845e-153
266,12,1.4420989431708387e-06,2.1696804910795805e-148,1.673556763077624e-153
267,13,1.4420989431708387e-06,2.179837597392361e-148,1.986446157398049e-153
268,13,1.4420989431708387e-06,3.17320658665352e-148,2.3008003069464073e-153
269,13,1.4420989431708387e-06,4.119582937379187e-148,2.758408093453986e-153
270,13,1.4420989431708387e-06,4.4395015860823765e-148,3.3524927134839005e-153
271,13,1.4420989431708387e-06,8.53021610398909e-148,3.9927127680333664e-153
272,13,1.4420989431708387e-06,1.2772520735808936e-147,5.22285433089152e-153
273,13,1.4420989431708387e-06,1.3657180638292273e-147,7.064778196365289e-153
274,13,1.4420989431708387e-06,2.1101563498965361e-147,9.034278772882741e-153
275,13,1.4420989431708387e-06,2.2855081832389494e-147,1.207733301499377e-152
276,13,1.4420989431708387e-06,2.6134927520807454e-147,1.5373261950650961e-152
277,13,1.4420989431708387e-06,3.8340949462593817e-147,1.914217708641125e-152
278,13,1.4420989431708387e-06,3.9177919027512054e-147,2.467132135642856e-152
279,13,1.4420989431708387e-06,4.693590301627247e-147,3.0321164918949344e-152
280,13,1.4420989431708387e-06,4.761939809524335e-147,3.7089786532602892e-152
281,13,1.4420989431708387e-06,4.835187135299072e-147,4.395697489936108e-152
282,13,1.4420989431708387e-06,5.28504545425984e-147,5.092979315720911e-152
283,13,1.4420989431708387e-06,1.1764317446105229e-146,5.855135162140707e-152
284,13,1.4420989431708387e-06,2.3887250154670466e-146,7.551666137756168e-152
285,13,1.4420989431708387e-06,6.15394339262901e-146,1.0996443958086941e-151
286,13,1.4420989431708387e-06,6.518602008101398e-146,1.9871039220930404e-151
287,14,1.4420989431708387e-06,7.03920603885388e-146,2.9271508287764738e-151
288,14,1.4420989431708387e-06,9.197467017019712e-146,3.9422739877157706e-151
289,14,1.4420989431708387e-06,9.324070591783437e-146,5.268639734225048e-151
290,14,1.4420989431708387e-06,9.941498528710697e-146,6.613262968871167e-151
291,14,1.4420989431708387e-06,1.0157451690849885e-145,8.046925421049982e-151
292,14,1.4420989431708387e-06,2.3094126937615906e-145,9.511730455918329e-151
293,14,1.4420989431708387e-06,3.1753730514604548e-145,1.284213206093724e-150
294,14,1.4420989431708387e-06,5.0501095225613926e-145,1.7421334182621524e-150
295,14,1.4420989431708387e-06,1.4048809443698265e-144,2.4704091788004295e-150
296,14,1.4420989431708387e-06,1.8836874416787932e-144,4.496386503957006e-150
297,14,1.4420989431708387e-06,2.166351999466694e-144,7.212850172866175e-150
298,14,1.4420989431708387e-06,2.2936864756918563e-144,1.0336944101833127e-149
299,14,1.4420989431708387e-06,2.3358692515049155e-144,1.3644666944393598e-149
300,14,1.4420989431708387e-06,3.805501886936262e-144,1.7013221523374094e-149
301,14,1.4420989431708387e-06,5.1004664891859235e-144,2.2501131772759507e-149
302,14,1.4420989431708387e-06,5.945301764106427e-144,2.9856509106492804e-149
303,14,1.4420989431708387e-06,6.257972905884065e-144,3.843022249734241e-149
304,14,5.963092059849342e-07,9.938221348976975e-144,4.745483861130956e-149
305,14,5.963092059849342e-07,1.2335069046645447e-143,5.338109149282054e-149
306,14,5.963092059849342e-07,1.2797499102329074e-143,6.073660672179503e-149
307,15,5.963092059849342e-07,1.3899041337067976e-143,6.836787325009778e-149
308,15,5.963092059849342e-07,1.7026341450789032e-143,7.665599955375656e-149
309,15,5.963092059849342e-07,2.3974758150232292e-143,8.680896370510493e-149
310,15,5.963092059849342e-07,3.4227752525496354e-143,1.0110533270135079e-148
311,15,5.963092059849342e-07,5.352968404855909e-143,1.2151565663247834e-148
312,15,5.963092059849342e-07,6.333381723408861e-143,1.53435900024099e-148
313,15,5.963092059849342e-07,9.720141247080135e-143,1.9120243829095334e-148
314,15,5.963092059849342e-07,1.3446836683708278e-142,2.4916453538203097e-148
315,15,5.963092059849342e-07,1.5122756774345884e-142,3.293492604407426e-148
316,15,5.963092059849342e-07,1.5381488017919142e-142,4.195276512848774e-148
317,15,5.963092059849342e-07,1.5798471361792083e-142,5.112488803531989e-148
318,15,5.963092059849342e-07,1.7666581718295277e-142,6.054566194884585e-148
319,15,5.963092059849342e-07,2.0071801480054086e-142,7.108040726575046e-148
320,15,5.963092059849342e-07,2.2428577539672365e-142,8.304940726900874e-148
321,15,5.963092059849342e-07,3.58275175854233e-142,9.64237745330623e-148
322,15,5.963092059849342e-07,4.913813307341897e-142,1.1778805309683733e-147
323,15,5.963092059849342e-07,7.299420682295397e-142,1.4708957421342984e-147
324,15,5.963092059849342e-07,7.498912441581722e-142,1.9061669172552558e-147
325,15,5.963092059849342e-07,9.782782136123139e-142,2.3533339696342698e-147
326,15,5.963092059849342e-07,1.3205807773753972e-141,2.9366902744257885e-147
327,16,5.963092059849342e-07,2.166418120769847e-141,3.724164749221479e-147
328,16,5.963092059849342e-07,2.96134936995792e-141,5.016019818649119e-147
329,16,5.963092059849342e-07,3.165067655282222e-141,6.781899710092712e-147
330,16,5.963092059849342e-07,7.591409789900675e-141,8.66925869050265e-147
331,16,5.963092059849342e-07,1.420685529341125e-140,1.3196086234624578e-146
332,16,5.963092059849342e-07,1.652078387167842e-140,2.16677648341815e-146
333,16,5.963092059849342e-07,1.7130896500070485e-140,3.1519260346950763e-146
334,16,5.963092059849342e-07,3.3254766990646615e-140,4.173457163671788e-146
335,16,5.963092059849342e-07,9.65876151547429e-140,6.156469533612436e-146
336,16,5.963092059849342e-07,1.008175347188905e-139,1.191607794370275e-145
337,16,5.963092059849342e-07,1.1219087919741796e-139,1.792792035146076e-145
338,16,5.963092059849342e-07,1.4059260322367377e-139,2.461796576075716e-145
339,16,5.963092059849342e-07,2.0966770158051455e-139,3.3001632120323536e-145
340,16,5.963092059849342e-07,4.0843863762842645e-139,4.550431018533981e-145
341,16,5.963092059849342e-07,6.937961493456291e-139,6.985988215511733e-145
342,16,5.963092059849342e-07,1.1732770404486792e-138,1.1123158524828702e-144
343,16,5.963092059849342e-07,1.494213751818146e-138,1.8119517528731755e-144
344,16,5.963092059849342e-07,2.0900349901263723e-138,2.702965168791624e-144
345,16,5.963092059849342e-07,3.807993345055379e-138,3.9492722742346104e-144
346,16,5.963092059849342e-07,8.096648980866534e-138,6.220013762220496e-144
347,17,5.963092059849342e-07,8.719576817730946e-138,1.1048120087139747e-143
348,17,5.963092059849342e-07,1.4711237655216702e-137,1.6247684015845526e-143
349,17,5.963092059849342e-07,2.2050247812978123e-137,2.502013046108346e-143
350,17,5.963092059849342e-07,2.758901656421993e-137,3.816889622621148e-143
351,17,2.3189523082472968e-07,7.786293784252114e-137,5.462048078752667e-143
352,17,2.3189523082472968e-07,1.2100107406942154e-136,7.267652473120968e-143
353,17,2.3189523082472968e-07,1.3217853591885105e-136,1.007360967325784e-142
354,17,2.3189523082472968e-07,1.4996427424334614e-136,1.313876688295552e-142
355,17,2.3189523082472968e-07,2.7659964174352016e-136,1.6616366882067904e-142
356,17,2.3189523082472968e-07,3.0414981370260722e-136,2.303058065888302e-142
357,17,2.3189523082472968e-07,4.381351768201129e-136,3.0083669784269484e-142
358,17,2.3189523082472968e-07,5.3414631693043595e-136,4.024381558038287e-142
359,17,2.3189523082472968e-07,5.640131844152303e-136,5.263041392625914e-142
360,17,2.3189523082472968e-07,7.430591754680587e-136,6.570961068507521e-142
361,17,2.3189523082472968e-07,7.773854046206527e-136,8.294079858623509e-142
362,17,2.3189523082472968e-07,1.0043397485782873e-135,1.0096799537066329e-141
363,17,2.3189523082472968e-07,1.2420910095962458e-135,1.2425815515296458e-141
