max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
73,3,0.00016056249600866136,2.0741486461462967e-173,2.021680450238621e-177
74,3,0.00016056249600866136,3.3665674469169205e-173,5.3519852874209726e-177
75,3,0.00016056249600866136,1.4544958945177202e-172,1.0757430010005846e-176
76,3,0.00016056249600866136,1.1403597836929531e-171,3.4111179135817425e-176
77,3,5.9497036408077104e-05,2.177505639530895e-171,2.1721019235345515e-175
78,3,5.9497036408077104e-05,2.335014417176129e-171,3.46765324667418e-175
79,3,5.9497036408077104e-05,4.433349255074552e-171,4.8569176245953107e-175
80,3,5.9497036408077104e-05,6.771134667532484e-171,7.494629044984232e-175
81,4,5.9497036408077104e-05,9.85762825202876e-171,1.1523253503365965e-174
82,4,5.9497036408077104e-05,1.1385614922367748e-170,1.7388250173448413e-174
83,4,5.9497036408077104e-05,1.5112355686468108e-170,2.416235362909301e-174
84,4,5.9497036408077104e-05,2.3374706740004054e-170,3.3153757393989052e-174
85,4,5.9497036408077104e-05,5.350927233405936e-170,4.706101517337052e-174
86,4,5.9497036408077104e-05,9.70397719574878e-170,7.889744641566294e-174
87,4,5.9497036408077104e-05,1.1738537717537801e-169,1.3663323486752446e-173
88,4,5.9497036408077104e-05,1.57160546870059e-169,2.0647405546331775e-173
89,4,5.9497036408077104e-05,1.998641215596086e-169,2.9997992325372987e-173
90,4,5.9497036408077104e-05,2.4097832214994e-169,4.188931524247337e-173
91,4,5.9497036408077104e-05,2.7323674009893765e-169,5.622681124898568e-173
92,4,5.9497036408077104e-05,1.4815175631063468e-168,7.248358752267648e-173
93,4,5.9497036408077104e-05,1.977604646564981e-168,1.6062949191402047e-172
94,4,5.9497036408077104e-05,2.3448223532282473e-168,2.782911075714796e-172
95,4,5.9497036408077104e-05,3.306852644656633e-168,4.1780108849197367e-172
96,4,5.9497036408077104e-05,7.773962587476826e-168,6.145490206872555e-172
97,4,5.9497036408077104e-05,8.568444554057894e-168,1.0770767557893936e-171
98,4,5.9497036408077104e-05,1.4007366408157931e-167,1.5868738133827661e-171
99,4,5.9497036408077104e-05,2.0586235646371175e-167,2.4202706025502146e-171
100,4,5.9497036408077104e-05,6.9816789598363e-167,3.645090614307615e-171
101,4,5.9497036408077104e-05,7.764728916842846e-167,7.7989826869364765e-171
102,5,5.9497036408077104e-05,2.4545468072840064e-166,1.2418766277578956e-170
103,5,5.9497036408077104e-05,6.356156362105743e-166,2.702259235340955e-170
104,5,5.9497036408077104e-05,2.202766145658595e-165,6.483983900257318e-170
105,5,5.9497036408077104e-05,6.475020696192162e-165,1.958978965693023e-169
106,5,1.8446476624599325e-05,1.2411341744272977e-164,5.811424386737001e-169
107,5,1.8446476624599325e-05,1.3341291106816924e-164,8.100879640393454e-169
108,5,1.8446476624599325e-05,4.9253458275905375e-164,1.0561877785832186e-168
109,5,1.8446476624599325e-05,6.790698410934497e-164,1.9647405453503853e-168
110,5,1.8446476624599325e-05,7.492286921785377e-164,3.217385140370455e-168
111,5,1.8446476624599325e-05,1.0193738482054066e-163,4.599448096045507e-168
112,5,1.8446476624599325e-05,1.1708531005210041e-163,6.479833682310396e-168
113,5,1.8446476624599325e-05,6.530502934176212e-163,8.63964511727043e-168
114,5,1.8446476624599325e-05,7.741993343593217e-163,2.0686122089486312e-167
115,5,1.8446476624599325e-05,8.564561185863904e-163,3.4967372013525896e-167
116,5,1.8446476624599325e-05,9.332408224079418e-162,5.076596978502481e-167
117,5,1.8446476624599325e-05,1.148917513818954e-161,2.2291601994172427e-166
118,5,1.8446476624599325e-05,1.863102418003048e-161,4.348508205642653e-166
119,5,1.8446476624599325e-05,9.948828649307044e-161,7.785275725935424e-166
120,5,1.8446476624599325e-05,2.0410458210223042e-160,2.613735923809407e-165
121,5,1.8446476624599325e-05,7.043630089671118e-160,6.378746326531815e-165
122,5,1.8446476624599325e-05,5.279355452353389e-159,1.937176210667609e-164
123,5,1.8446476624599325e-05,8.199028580682919e-159,1.1675726905146386e-163
124,6,1.8446476624599325e-05,1.261666427978143e-158,2.6800045810945312e-163
125,6,1.8446476624599325e-05,1.301788765347449e-157,5.0073346082685856e-163
126,6,1.8446476624599325e-05,9.203493325790525e-157,2.902075063841632e-162
127,6,1.8446476624599325e-05,2.0469007798097451e-156,1.9879277513726716e-161
128,6,1.8446476624599325e-05,2.0420966591949504e-155,5.763738490136131e-161
129,6,7.535011289164738e-06,2.6276911460316216e-155,4.343322677914816e-160
130,6,7.535011289164738e-06,6.787903373069543e-155,6.323290922893466e-160
131,6,7.535011289164738e-06,1.2587253404177003e-154,1.1437983777477308e-159
132,6,7.535011289164738e-06,1.2607022083127558e-153,2.0922493427482408e-159
133,6,7.535011289164738e-06,1.316495911338499e-153,1.1591654714659772e-158
134,6,7.535011289164738e-06,3.0783212935170654e-153,2.151146626873458e-158
135,6,7.535011289164738e-06,3.5572713865250505e-153,4.4706651967061875e-158
136,6,7.535011289164738e-06,4.784016443589788e-153,7.151073202315083e-158
137,6,7.535011289164738e-06,2.1527908130887378e-152,1.0755834993314963e-157
138,6,7.535011289164738e-06,2.160509331228315e-152,2.697713807314874e-157
139,6,7.535011289164738e-06,2.3799747685546776e-152,4.325660027429985e-157
140,6,7.535011289164738e-06,4.568561778956284e-152,6.118973702328658e-157
141,6,7.535011289164738e-06,1.1217850481079872e-151,9.561390160296872e-157
142,6,7.535011289164738e-06,2.818209024249398e-151,1.8014053161806763e-156
143,6,7.535011289164738e-06,3.6546468111303144e-151,3.9249289974751916e-156
144,6,7.535011289164738e-06,5.1157808891282495e-151,6.678709495452875e-156
145,6,7.535011289164738e-06,2.127030611602119e-150,1.0533456170700333e-155
146,7,7.535011289164738e-06,4.305424493962337e-150,2.6560655841521278e-155
147,7,7.535011289164738e-06,4.562012402286799e-150,5.900207800817386e-155
148,7,7.535011289164738e-06,6.7226986506881e-150,9.337689296071444e-155
149,7,7.535011289164738e-06,1.3490197280994844e-149,1.4403250318730183e-154
150,7,7.535011289164738e-06,4.499829991340551e-149,2.4568129199265745e-154
151,7,7.535011289164738e-06,6.492569949067111e-149,5.847439898333886e-154
152,7,7.535011289164738e-06,1.0396875962989445e-147,1.0739598684525127e-153
153,7,7.535011289164738e-06,2.5149713387655793e-147,8.90801764376961e-153
154,7,7.535011289164738e-06,7.060949306524118e-147,2.7858355073294004e-152
155,7,7.535011289164738e-06,1.14375074955084e-146,8.106268781017316e-152
156,7,7.535011289164738e-06,8.49943007618862e-146,1.672444359087353e-151
157,7,7.535011289164738e-06,8.81403675143356e-146,8.076774516642108e-151
158,7,4.458477331393939e-06,6.801509095646773e-145,1.4718161159158585e-150
159,7,4.458477331393939e-06,7.308271841604602e-145,4.5042535281369413e-150
160,7,4.458477331393939e-06,1.2720536366345605e-144,7.762629961882817e-150
161,7,4.458477331393939e-06,1.7279557887622404e-144,1.3434052265135228e-149
162,7,4.458477331393939e-06,1.9556697293920058e-144,2.1138103978982608e-149
163,7,4.458477331393939e-06,3.799304873581923e-144,2.9857413135170183e-149
164,7,4.458477331393939e-06,3.827347946301619e-144,4.67965277890897e-149
165,7,4.458477331393939e-06,4.41310680459743e-144,6.386067184703261e-149
166,8,4.458477331393939e-06,9.367921248079704e-144,8.35364084963506e-149
167,8,4.458477331393939e-06,9.618351652652427e-144,1.2530307302319758e-148
168,8,4.458477331393939e-06,2.0798176828081707e-143,1.6818627583192385e-148
169,8,4.458477331393939e-06,5.637873012528699e-143,2.6091447575424883e-148
170,8,4.458477331393939e-06,8.387250677881268e-143,5.1227776599061744e-148
171,8,4.458477331393939e-06,1.7588007804389454e-142,8.862214361911383e-148
172,8,4.458477331393939e-06,2.526052689646999e-142,1.6703787771936387e-147
173,8,4.458477331393939e-06,3.1776506451693112e-142,2.796613642663422e-147
174,8,4.458477331393939e-06,3.741409837433783e-142,4.213361979521092e-147
175,8,4.458477331393939e-06,4.827139802516593e-142,5.881461074286373e-147
176,8,4.458477331393939e-06,8.983331421548435e-142,8.033630412785337e-147
177,8,4.458477331393939e-06,1.3545095994595255e-141,1.2038828363122595e-146
178,8,4.458477331393939e-06,2.2430800662316928e-141,1.8077878707468372e-146
179,8,4.458477331393939e-06,8.299342689542285e-141,2.807860033526399e-146
180,8,4.458477331393939e-06,1.1680136565049622e-140,6.508103158205827e-146
181,8,4.458477331393939e-06,1.9274226332992448e-140,1.1715665568491747e-145
182,8,4.458477331393939e-06,1.2815080546617973e-139,2.030903568707204e-145
183,8,4.458477331393939e-06,2.326593306451792e-139,7.744478180415571e-145
184,8,4.458477331393939e-06,3.70225712880228e-139,1.8117541696603756e-144
185,8,4.458477331393939e-06,5.410562593461517e-139,3.462397118036033e-144
186,8,4.458477331393939e-06,6.0619244907537225e-139,5.87468418533965e-144
187,8,1.6084176981289476e-06,7.667436055096542e-138,8.577379478004372e-144
188,7,1.6084176981289476e-06,9.579862800012545e-138,2.0909819328293652e-143
189,7,1.6084176981289476e-06,1.4450901408671178e-137,3.6318240201480965e-143
190,7,1.6084176981289476e-06,1.5130955109196704e-137,5.956132578110423e-143
191,8,1.6084176981289476e-06,1.5336211465762102e-137,8.389822176833083e-143
192,7,1.6084176981289476e-06,1.5642754900496962e-137,1.0856525571211069e-142
193,8,1.6084176981289476e-06,3.575371620323666e-137,1.3372533954156333e-142
194,8,1.6084176981289476e-06,3.6276639493734735e-137,1.912322494567289e-142
195,9,1.6084176981289476e-06,6.302533347508578e-137,2.4958023844709538e-142
196,9,1.6084176981289476e-06,7.877385041673672e-137,3.5095130023890214e-142
197,9,1.6084176981289476e-06,1.0257786343863256e-136,4.776525553989438e-142
198,9,1.6084176981289476e-06,1.3364919487221806e-136,6.426406063898947e-142
199,9,1.6084176981289476e-06,2.1018471485006866e-136,8.576043367630548e-142
200,9,1.6084176981289476e-06,3.8967434527499356e-136,1.1956691520040916e-141
201,9,1.6084176981289476e-06,4.055703109217127e-136,1.8224282654512015e-141
202,9,1.6084176981289476e-06,1.441203317870219e-135,2.4747547313733444e-141
203,9,1.6084176981289476e-06,1.7142944740722142e-135,4.792811654437964e-141
204,9,1.6084176981289476e-06,4.626320754737727e-135,7.550113226340369e-141
205,9,1.6084176981289476e-06,4.8030605119413035e-135,1.49911694054818e-140
206,9,1.6084176981289476e-06,2.862373828717378e-134,2.2716496938072476e-140
207,9,1.6084176981289476e-06,6.480986016752478e-134,6.875542418577396e-140
208,9,1.6084176981289476e-06,1.8728598673828417e-133,1.7299675029248312e-139
209,9,1.6084176981289476e-06,2.2599699869342372e-133,4.742308459738828e-139
210,9,1.6084176981289476e-06,5.434682479974211e-133,8.377284183964102e-139
211,9,1.6084176981289476e-06,6.367005694417195e-133,1.711852366846594e-138
212,9,1.6084176981289476e-06,1.5398972882885804e-132,2.735932831145435e-138
213,9,5.141706207099562e-07,1.221694468256839e-131,5.212730882929562e-138
214,9,5.141706207099562e-07,1.6192833524099334e-131,1.149432491354495e-137
215,9,5.141706207099562e-07,1.7919020824984705e-131,1.9820204177684093e-137
216,9,5.141706207099562e-07,1.821212747999545e-131,2.9033638237781108e-137
217,10,5.141706207099562e-07,2.3416358616139784e-131,3.839777912861922e-137
218,10,5.141706207099562e-07,3.2750350131642405e-131,5.043778277304674e-137
219,10,5.141706207099562e-07,4.815771794172523e-131,6.727705062870171e-137
220,10,5.141706207099562e-07,5.662451722191398e-131,9.203833435477357e-137
221,10,5.141706207099562e-07,4.290562363787783e-130,1.211529975221667e-136
222,10,5.141706207099562e-07,5.115590148186207e-130,3.4176110890052078e-136
223,10,5.141706207099562e-07,5.125868575353583e-130,6.047897250795846e-136
224,10,5.141706207099562e-07,1.0932212255924676e-129,8.683468277863057e-136
225,10,5.141706207099562e-07,1.2926037321645505e-129,1.4304490639224837e-135
226,10,5.141706207099562e-07,1.8486744780867e-129,2.0950679272215364e-135
227,10,5.141706207099562e-07,2.4825228306741813e-129,3.045602031110029e-135
228,10,5.141706207099562e-07,2.9807686367682356e-129,4.32204233588441e-135
229,10,5.141706207099562e-07,1.5401622874891942e-128,5.854665996044304e-135
230,10,5.141706207099562e-07,2.0962886901580312e-128,1.3773727989568153e-134
231,10,5.141706207099562e-07,3.3992137783608524e-128,2.4552228559626313e-134
232,10,5.141706207099562e-07,1.6713126350502558e-127,4.202998714308266e-134
233,10,5.141706207099562e-07,3.807724372804788e-127,1.279639726395009e-133
234,10,5.141706207099562e-07,6.369580806421513e-127,3.2374597306524754e-133
235,10,5.141706207099562e-07,8.627765933053934e-127,6.512511047552448e-133
236,10,5.141706207099562e-07,8.498037633664446e-126,1.0948654812691003e-132
237,11,5.141706207099562e-07,2.618754499448203e-125,5.4643067661869155e-132
238,11,5.141706207099562e-07,2.713558427321199e-125,1.8929173030869645e-131
239,11,5.141706207099562e-07,6.39324830017456e-125,3.288149323995438e-131
240,11,5.141706207099562e-07,1.1424192892815724e-124,6.575369770849064e-131
241,11,1.781665126178632e-07,2.8834898338416282e-123,1.2449354121658393e-130
242,11,1.781665126178632e-07,3.92749752373358e-123,6.382348690812086e-130
243,11,1.781665126178632e-07,7.112513557927434e-123,1.3379834062001139e-129
244,11,1.781665126178632e-07,7.72171431096523e-123,2.6051951427633153e-129
245,11,1.781665126178632e-07,3.4888289812244635e-122,3.980946052979437e-129
246,11,1.781665126178632e-07,4.794396900028379e-122,1.0196870980028388e-128
247,11,1.781665126178632e-07,5.566884764894471e-122,1.873888073786789e-128
248,11,1.781665126178632e-07,1.5939643346201093e-121,2.86572051849355e-128
249,11,1.781665126178632e-07,2.1010504324537655e-121,5.705631185858726e-128
250,11,1.781665126178632e-07,2.5741110770315853e-121,9.448999469704132e-128
251,11,1.781665126178632e-07,2.7994438218557595e-121,1.4035203406561426e-127
252,11,1.781665126178632e-07,3.161228054853533e-121,1.902287483665806e-127
253,11,1.781665126178632e-07,4.143560377541933e-121,2.465512461788811e-127
254,11,1.781665126178632e-07,7.259267305054821e-121,3.203756164077014e-127
255,11,1.781665126178632e-07,1.021404302411858e-120,4.4971145039795055e-127
256,11,1.781665126178632e-07,2.7266499226015292e-120,6.3169149293155265e-127
257,12,1.781665126178632e-07,5.301544928507348e-120,1.1174892007712337e-126
258,12,1.781665126178632e-07,7.757890494713859e-120,2.062046972170307e-126
259,12,1.781665126178632e-07,1.7845303307064847e-119,3.4442432668847443e-126
260,12,1.781665126178632e-07,2.1544701368192942e-119,6.623678723712509e-126
261,12,1.781665126178632e-07,2.3664902968682425e-119,1.0462223031876752e-125
262,12,1.781665126178632e-07,6.783140567968929e-119,1.4678516265247017e-125
263,12,1.781665126178632e-07,1.0962695978225778e-118,2.6763801261164775e-125
264,12,6.61720413674043e-08,1.8637628987195754e-118,4.6295654374468384e-125
265,12,6.61720413674043e-08,1.8902583796769134e-118,5.862855393777889e-125
266,12,6.61720413674043e-08,2.6902369048546193e-118,7.113677950728522e-125
267,12,6.61720413674043e-08,3.335556304860616e-118,8.893862628290097e-125
268,12,6.61720413674043e-08,3.5815817610726313e-118,1.1101068326175525e-124
269,12,6.61720413674043e-08,4.374168678609412e-118,1.3471074090719914e-124
270,12,6.61720413674043e-08,4.572362322244133e-118,1.6365550798209376e-124
271,12,6.61720413674043e-08,4.935919928937544e-118,1.939117628555237e-124
272,12,6.61720413674043e-08,5.082371306270256e-118,2.2657375262790877e-124
273,12,6.61720413674043e-08,6.684092257254151e-118,2.6020484106021115e-124
274,12,6.61720413674043e-08,8.16129208743474e-118,3.04434843995268e-124
275,12,6.61720413674043e-08,8.977872744814026e-118,3.584397797573881e-124
276,12,6.61720413674043e-08,1.0079098296598572e-117,4.178481964235006e-124
277,13,6.61720413674043e-08,3.332761721540831e-117,4.845436473663661e-124
278,13,6.61720413674043e-08,7.39026681515349e-117,7.050792938718675e-124
279,13,6.61720413674043e-08,2.169461191028602e-116,1.1941083352803594e-123
280,13,6.61720413674043e-08,5.378209902418596e-116,2.6296850920575875e-123
281,13,6.61720413674043e-08,6.914336060903015e-116,6.188556373511856e-123
282,13,6.61720413674043e-08,7.837457773698839e-116,1.0763913692013951e-122
283,13,6.61720413674043e-08,9.754646271332143e-116,1.5950119492178792e-122
284,13,6.61720413674043e-08,1.2401941940182737e-115,2.2404968058088657e-122
285,13,6.61720413674043e-08,2.372429382531577e-115,3.0611586209107843e-122
286,13,6.61720413674043e-08,3.4855043496365264e-115,4.631043573332034e-122
287,13,6.61720413674043e-08,5.791541347171314e-115,6.937472953436192e-122
288,13,6.61720413674043e-08,6.551357142607293e-115,1.0769854089496717e-121
289,13,2.4621229268216724e-08,5.0589416978677456e-114,1.510502084802921e-121
290,13,2.4621229268216724e-08,7.328400251637459e-114,2.7560757187803544e-121
291,13,2.4621229268216724e-08,8.607472177806263e-114,4.560417946428585e-121
292,13,2.4621229268216724e-08,1.0621447271792646e-113,6.679683405524232e-121
293,13,2.4621229268216724e-08,1.0863639610618997e-113,9.29481428991505e-121
294,13,2.4621229268216724e-08,1.0943574781204553e-113,1.196957590531836e-120
295,13,2.4621229268216724e-08,1.2448944887686025e-113,1.4664018542337482e-120
296,13,2.4621229268216724e-08,1.4550853644580777e-113,1.7729101804608604e-120
297,14,2.4621229268216724e-08,1.5273482339984346e-113,2.1311700840923508e-120
298,14,2.4621229268216724e-08,2.043445401017385e-113,2.5072219945091645e-120
299,14,2.4621229268216724e-08,2.2734435497577984e-113,3.0103433716644853e-120
300,14,2.4621229268216724e-08,3.1010809213199637e-113,3.5700931203338375e-120
301,14,2.4621229268216724e-08,4.8152787791492234e-113,4.333617363764953e-120
302,14,2.4621229268216724e-08,5.540696670360094e-113,5.51919819188307e-120
303,14,2.4621229268216724e-08,5.652578163647476e-113,6.88338582214888e-120
304,14,2.4621229268216724e-08,6.269802118367796e-113,8.275120051385679e-120
305,14,2.4621229268216724e-08,6.309342882198257e-113,9.818822405612523e-120
306,14,2.4621229268216724e-08,8.860326734596215e-113,1.1372260181956469e-119
307,14,2.4621229268216724e-08,1.1517603761178482e-112,1.3553781541194504e-119
308,14,2.4621229268216724e-08,1.195535214664541e-112,1.638955716943901e-119
309,14,2.4621229268216724e-08,1.3950723082584028e-112,1.9333111831287246e-119
310,14,2.4621229268216724e-08,1.5570835061489889e-112,2.2767951346024292e-119
311,14,2.4621229268216724e-08,1.8105675634654395e-112,2.6601682345489594e-119
312,14,2.4621229268216724e-08,1.8901979033374286e-112,3.1059522254057503e-119
313,14,2.4621229268216724e-08,2.705715505004705e-112,3.571342184809484e-119
314,14,2.4621229268216724e-08,4.713488235756993e-112,4.2375226026423803e-119
315,14,2.4621229268216724e-08,6.118261483436399e-112,5.398041347698533e-119
316,14,2.4621229268216724e-08,9.937211125963701e-112,6.904432534764407e-119
317,14,2.4621229268216724e-08,1.111635017397637e-111,9.35109606895467e-119
318,14,2.4621229268216724e-08,1.230407490974011e-111,1.20880781315472e-118
319,13,1.0942006063498305e-08,1.766474166961218e-111,1.5117492624407443e-118
320,14,1.0942006063498305e-08,3.0209522075083544e-111,1.7050369728997719e-118
321,15,1.0942006063498305e-08,3.487001877152678e-111,2.0355897466207217e-118
322,15,1.0942006063498305e-08,3.884405982328623e-111,2.4171377034530676e-118
323,15,1.0942006063498305e-08,6.5652147166628786e-111,2.8421696415703564e-118
324,15,1.0942006063498305e-08,1.6639012199052543e-110,3.5605358339492916e-118
325,15,1.0942006063498305e-08,2.2073940133130348e-110,5.381177557675843e-118
326,15,1.0942006063498305e-08,2.3310549900707558e-110,7.796509425495952e-118
327,15,1.0942006063498305e-08,6.279487792789737e-110,1.0347151209066171e-117
328,15,1.0942006063498305e-08,6.466048048109502e-110,1.7218170559503058e-117
329,15,1.0942006063498305e-08,7.731901345065864e-110,2.4293324254431614e-117
330,15,1.0942006063498305e-08,1.1332491537069443e-109,3.275357539443975e-117
331,15,1.0942006063498305e-08,3.3113300709662233e-109,4.515359450575546e-117
332,15,1.0942006063498305e-08,3.4265834514180935e-109,8.138618822051215e-117
333,15,1.0942006063498305e-08,3.884750540673558e-109,1.1887988512301188e-116
334,15,1.0942006063498305e-08,4.027243822196516e-109,1.6138684909424025e-116
335,15,1.0942006063498305e-08,4.233078221056211e-109,2.054529754159006e-116
336,15,1.0942006063498305e-08,4.311493669447224e-109,2.5177134297796028e-116
337,15,1.0942006063498305e-08,6.229735413860845e-109,2.9894773285178637e-116
338,15,1.0942006063498305e-08,8.218694197942531e-109,3.671135355242419e-116
339,15,1.0942006063498305e-08,1.9454486185228173e-108,4.570425372721674e-116
340,15,1.0942006063498305e-08,3.0937499196071954e-108,6.699136430731781e-116
341,15,1.0942006063498305e-08,4.586542836677651e-108,1.0084319468660713e-115
342,16,3.6584893818926426e-09,5.233366861274294e-108,1.510291742160287e-115
343,16,3.6584893818926426e-09,6.00816781596401e-108,1.7017539130954954e-115
344,16,3.6584893818926426e-09,6.021087634833656e-108,1.9215620946888298e-115
345,16,3.6584893818926426e-09,1.2813012988833486e-107,2.14184294648367e-115
346,16,3.6584893818926426e-09,1.3508281845264972e-107,2.6106056661806684e-115
347,16,3.6584893818926426e-09,2.1603315794425343e-107,3.104804723165819e-115
348,16,3.6584893818926426e-09,2.6644776840875988e-107,3.8951597376416064e-115
349,16,3.6584893818926426e-09,2.7519663493277574e-107,4.869956069194045e-115
350,16,3.6584893818926426e-09,3.515412737580273e-107,5.876760036028191e-115
351,16,3.6584893818926426e-09,4.920020402424894e-107,7.162870053368948e-115
352,16,3.6584893818926426e-09,6.816790197252871e-107,8.962854293465612e-115
353,16,3.6584893818926426e-09,7.615146970195989e-107,1.145676974898956e-114
354,16,3.6584893818926426e-09,7.875550767458021e-107,1.4242763182190955e-114
355,16,3.6584893818926426e-09,8.554116719806394e-107,1.7124025068121116e-114
356,16,3.6584893818926426e-09,9.878856094206712e-107,2.0253539587209316e-114
357,16,3.6584893818926426e-09,1.1795714305068236e-106,2.3867708599799384e-114
358,16,3.6584893818926426e-09,1.957944916164611e-106,2.8183158153492515e-114
359,16,3.6584893818926426e-09,2.192546313655447e-106,3.5346278839611425e-114
360,16,3.6584893818926426e-09,3.366870480567943e-106,4.336768624742773e-114
361,16,3.6584893818926426e-09,4.375930311323752e-106,5.568534615079333e-114
362,17,3.6584893818926426e-09,6.199902426555761e-106,7.169464073067344e-114
363,17,3.6584893818926426e-09,1.07615915043718e-105,9.437691792699812e-114
