max_level,L_per_level,max_points,C1,lam,beta,quantile
100,100,500,10,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
361,100,2.0061565057293668e-45,1.0683173672077105e-16,2.9168148036478694e-58
362,100,2.0061565057293668e-45,1.0972652440430646e-16,2.918958015484277e-58
363,100,2.0061565057293668e-45,1.1658869477161496e-16,2.9211593012921245e-58
364,100,2.0061565057293668e-45,1.1828897913527972e-16,2.9234982529772302e-58
365,100,2.0061565057293668e-45,1.2001377411003958e-16,2.9258713150277134e-58
366,100,2.0061565057293668e-45,1.2185667927781044e-16,2.9282789791647933e-58
367,100,2.0061565057293668e-45,1.2390180923711527e-16,2.930723614863791e-58
368,99,2.0061565057293668e-45,1.2618410241336842e-16,2.9332092790705177e-58
369,98,2.0061565057293668e-45,1.2782126206480584e-16,2.9357407296502796e-58
370,99,2.0061565057293668e-45,1.3028549687401833e-16,2.938305024214898e-58
371,97,2.0061565057293668e-45,1.3584588135100228e-16,2.940918755186458e-58
372,96,2.0061565057293668e-45,1.4543897960702296e-16,2.9436440361729466e-58
373,98,2.0061565057293668e-45,1.4597519713131278e-16,2.9465617697241993e-58
374,99,2.0061565057293668e-45,1.7466478849619792e-16,2.9494902606382005e-58
375,99,2.0061565057293668e-45,1.7806955540854654e-16,2.9529943096558355e-58
376,99,2.0061565057293668e-45,1.9159080732912694e-16,2.9565666636263873e-58
377,100,2.0061565057293668e-45,1.967902820430736e-16,2.960410275072e-58
378,100,2.0061565057293668e-45,1.989912559665468e-16,2.9643581961178503e-58
379,99,2.0061565057293668e-45,2.0988406404231983e-16,2.968350272145256e-58
380,100,2.0061565057293668e-45,2.125387856899065e-16,2.97256087495053e-58
381,98,2.0061565057293668e-45,2.1328951298825215e-16,2.9768247356268462e-58
382,95,2.0061565057293668e-45,2.3693143259175086e-16,2.9811036570676983e-58
383,95,2.0061565057293668e-45,2.5533691457514494e-16,2.9858568724167555e-58
384,95,2.0061565057293668e-45,2.579582416299826e-16,2.9909793305400334e-58
385,98,2.0061565057293668e-45,2.846437342881786e-16,2.9961543765865584e-58
386,99,2.0061565057293668e-45,2.95567132869538e-16,3.0018647753801315e-58
387,100,2.0061565057293668e-45,4.129800074047798e-16,3.0077943146449916e-58
388,98,2.0061565057293668e-45,4.3024793452507144e-16,3.0160793399309042e-58
389,98,6.3492771272939064e-46,4.3241438232587967e-16,3.0247107868601453e-58
390,95,6.3492771272939064e-46,4.445215819505047e-16,3.02745630560736e-58
391,99,6.3492771272939064e-46,4.57275953584669e-16,3.0302786963202265e-58
392,99,6.3492771272939064e-46,4.694033397964048e-16,3.033182068073183e-58
393,99,6.3492771272939064e-46,4.706555076955879e-16,3.0361624399620277e-58
394,97,6.3492771272939064e-46,4.750435024159304e-16,3.0391507622118742e-58
395,97,6.3492771272939064e-46,4.766778952231454e-16,3.0421669450562332e-58
396,95,6.3492771272939064e-46,4.77771837383337e-16,3.04519350511346e-58
397,94,6.3492771272939064e-46,4.781440379698461e-16,3.0482270109126235e-58
398,95,6.3492771272939064e-46,5.005063697026946e-16,3.0512628799164574e-58
399,98,6.3492771272939064e-46,5.080130360837743e-16,3.0544407335616758e-58
400,99,6.3492771272939064e-46,5.174547021285422e-16,3.0576662491120496e-58
401,100,6.3492771272939064e-46,5.23423644980966e-16,3.060951712416685e-58
402,100,6.3492771272939064e-46,5.281227750889608e-16,3.0642750741936475e-58
403,99,6.3492771272939064e-46,5.33726309408881e-16,3.0676282720499228e-58
404,98,6.3492771272939064e-46,5.351770896174875e-16,3.0710170482984876e-58
405,99,6.3492771272939064e-46,5.365768809648975e-16,3.0744150359526475e-58
406,97,6.3492771272939064e-46,5.518087589316318e-16,3.0778219112699925e-58
407,97,6.3492771272939064e-46,5.561849694132554e-16,3.0813254980017176e-58
408,99,6.3492771272939064e-46,5.67181395151882e-16,3.084856870506558e-58
409,100,6.3492771272939064e-46,5.758462115695635e-16,3.0884580623658223e-58
410,100,6.3492771272939064e-46,5.971935575114898e-16,3.0921142695457797e-58
411,99,6.3492771272939064e-46,6.024767784759215e-16,3.0959060169410546e-58
412,98,6.3492771272939064e-46,6.169395758783251e-16,3.0997313089703573e-58
413,98,6.3492771272939064e-46,6.41005338750784e-16,3.103648429308404e-58
414,98,6.3492771272939064e-46,6.490375085272883e-16,3.1077183498442073e-58
415,96,6.3492771272939064e-46,6.841643294877423e-16,3.1118392688518554e-58
416,92,6.3492771272939064e-46,6.858526423749708e-16,3.1161832177803824e-58
417,95,6.3492771272939064e-46,6.870097602966741e-16,3.1205378862753078e-58
418,91,6.3492771272939064e-46,6.945039076591444e-16,3.1248999016325873e-58
419,95,6.3492771272939064e-46,7.541902291057917e-16,3.129309499408304e-58
420,93,6.3492771272939064e-46,7.623267695419515e-16,3.1340980621795938e-58
421,95,6.3492771272939064e-46,7.642306557500671e-16,3.1389382861009704e-58
422,98,6.3492771272939064e-46,8.330003110598073e-16,3.1437905983235012e-58
423,98,6.3492771272939064e-46,8.595302898612862e-16,3.149079548145542e-58
424,99,6.3492771272939064e-46,9.385708081334644e-16,3.1545369441551746e-58
425,99,6.3492771272939064e-46,9.42097466878947e-16,3.160496190319602e-58
426,100,6.3492771272939064e-46,9.425135742807612e-16,3.166477828217738e-58
427,100,6.3492771272939064e-46,9.51744746244248e-16,3.1724621080970832e-58
428,100,6.3492771272939064e-46,9.769424862059066e-16,3.178504999245434e-58
429,100,6.3492771272939064e-46,1.0111845534286796e-15,3.184707877827783e-58
430,100,6.3492771272939064e-46,1.0547673425232192e-15,3.1911281687843404e-58
431,99,6.3492771272939064e-46,1.0600273950205045e-15,3.1978251789468395e-58
432,95,6.3492771272939064e-46,1.0831842974906266e-15,3.204555586640348e-58
433,93,6.3492771272939064e-46,1.1913962173124338e-15,3.211433023925049e-58
434,93,6.3492771272939064e-46,1.2117849315192087e-15,3.218997528677175e-58
435,92,6.3492771272939064e-46,1.216336268060567e-15,3.2266914870260696e-58
436,98,6.3492771272939064e-46,1.2238963987798015e-15,3.234414343071964e-58
437,100,6.3492771272939064e-46,1.3009322972971105e-15,3.2421852004829145e-58
438,96,6.3492771272939064e-46,1.3307403139299784e-15,3.2504451801623006e-58
439,99,6.3492771272939064e-46,1.366234632343702e-15,3.2588944191999044e-58
440,100,6.3492771272939064e-46,1.434830831163582e-15,3.2675690215015615e-58
441,98,6.3492771272939064e-46,1.5097487954520938e-15,3.2766791600794045e-58
442,96,6.3492771272939064e-46,1.580898335648864e-15,3.286264973574328e-58
443,97,6.3492771272939064e-46,1.587295063386009e-15,3.29630253521744e-58
444,98,6.3492771272939064e-46,1.6216007643157413e-15,3.3063807114576634e-58
445,96,6.3492771272939064e-46,1.6725783490995815e-15,3.316676704100136e-58
446,95,6.3492771272939064e-46,1.6775037950881127e-15,3.327296367555681e-58
447,95,6.3492771272939064e-46,1.7108414743675382e-15,3.337947304032782e-58
448,92,6.3492771272939064e-46,1.7773124785815954e-15,3.34880991067441e-58
449,94,6.3492771272939064e-46,1.821442643866522e-15,3.360094560142722e-58
450,94,6.3492771272939064e-46,1.8525067340886574e-15,3.3716594042601015e-58
451,93,6.3492771272939064e-46,1.8976629900207005e-15,3.383421482895008e-58
452,93,6.3492771272939064e-46,1.970837162428374e-15,3.395470271112859e-58
453,92,6.3492771272939064e-46,1.989730222579781e-15,3.407983662429886e-58
454,92,6.3492771272939064e-46,2.0446279915551433e-15,3.4206170110215976e-58
455,87,6.3492771272939064e-46,2.0792385280878884e-15,3.4335989207622035e-58
456,89,6.3492771272939064e-46,2.1059480749651945e-15,3.4468005823907805e-58
457,93,6.3492771272939064e-46,2.1400844572419354e-15,3.460171830334426e-58
458,90,6.3492771272939064e-46,2.160692313582641e-15,3.473759819629269e-58
459,90,6.3492771272939064e-46,2.162615144508281e-15,3.487478653915019e-58
460,88,6.3492771272939064e-46,2.2295377026209024e-15,3.501209696787185e-58
461,87,6.3492771272939064e-46,2.4181974443599023e-15,3.5153656495268756e-58
462,91,6.3492771272939064e-46,2.4274707569490085e-15,3.530719455249631e-58
463,92,6.3492771272939064e-46,2.4891717897904374e-15,3.546132139803902e-58
464,96,6.3492771272939064e-46,2.525518818874924e-15,3.561936581314724e-58
465,97,6.3492771272939064e-46,2.5322801683177914e-15,3.577971800185956e-58
466,97,6.3492771272939064e-46,2.5516096495438764e-15,3.5940499487385565e-58
467,96,6.3492771272939064e-46,2.6194122439158173e-15,3.610250825524188e-58
468,97,6.3492771272939064e-46,2.644369876563503e-15,3.626882199771436e-58
469,90,6.3492771272939064e-46,2.660042819091178e-15,3.6436720369448054e-58
470,96,6.3492771272939064e-46,2.8347240374761753e-15,3.660561385973684e-58
471,98,6.3492771272939064e-46,2.9614297957515487e-15,3.6785598344670215e-58
472,98,6.3492771272939064e-46,3.0655649472840043e-15,3.697362772933274e-58
473,99,6.3492771272939064e-46,3.0965447890254964e-15,3.716826894335298e-58
474,100,6.3492771272939064e-46,3.183470793347782e-15,3.736487715337899e-58
475,99,6.3492771272939064e-46,3.2085968429916835e-15,3.75670045363151e-58
476,99,6.3492771272939064e-46,3.398485918696992e-15,3.7770727241774246e-58
477,99,6.3492771272939064e-46,3.4211246239966275e-15,3.798650653088438e-58
478,100,6.3492771272939064e-46,3.4991065630442257e-15,3.8203723214132016e-58
479,98,6.3492771272939064e-46,3.759539775593683e-15,3.842589118679902e-58
480,96,6.3492771272939064e-46,3.795407437164612e-15,3.8664594785862305e-58
481,98,6.3492771272939064e-46,3.8439100055254884e-15,3.890557572215781e-58
482,98,6.3492771272939064e-46,3.9607424249158365e-15,3.9149636220932404e-58
483,96,6.3492771272939064e-46,4.141737208201125e-15,3.940111473378861e-58
484,90,6.3492771272939064e-46,4.515987708708979e-15,3.966408510702155e-58
485,92,6.3492771272939064e-46,4.812224975506098e-15,3.995081768168201e-58
486,94,6.3492771272939064e-46,5.2161167543537784e-15,4.025635918136574e-58
487,93,6.3492771272939064e-46,5.397700693922952e-15,4.058754488938287e-58
488,90,6.3492771272939064e-46,5.43036871945706e-15,4.0930259864941904e-58
489,90,6.3492771272939064e-46,6.3779342737359055e-15,4.127504902397411e-58
490,88,6.3492771272939064e-46,8.473194352379351e-15,4.168000174601026e-58
491,85,6.3492771272939064e-46,9.813851330002004e-15,4.221798833697704e-58
492,91,6.3492771272939064e-46,1.0174301882866785e-14,4.2841096954779485e-58
493,88,6.3492771272939064e-46,1.1746237306227758e-14,4.348709157709018e-58
494,91,6.3492771272939064e-46,1.3860615536691678e-14,4.423289273569217e-58
495,95,6.3492771272939064e-46,1.699817814160078e-14,4.511294162766548e-58
496,91,6.3492771272939064e-46,2.4237368096059782e-14,4.619220306446681e-58
497,87,6.3492771272939064e-46,3.006840040904388e-14,4.773110073324796e-58
498,93,6.3492771272939064e-46,3.5899811101565153e-14,4.9640226802962536e-58
499,93,6.3492771272939064e-46,4.3804944638929774e-14,5.191960529797593e-58
500,92,6.3492771272939064e-46,8.488557960821128e-14,5.470090262855925e-58
