max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,25,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
1408,65,2.7256660321971837e-13,1.8967995381131366e-67,3.51537109744408e-79
1409,65,2.7256660321971837e-13,1.968019160827425e-67,4.0323753045363084e-79
1410,66,2.7256660321971837e-13,2.137325444551116e-67,4.5687916022743604e-79
1411,66,2.7256660321971837e-13,2.960561506060522e-67,5.1513551386707325e-79
1412,66,2.7256660321971837e-13,3.359111113182328e-67,5.958305332000703e-79
1413,66,2.7256660321971837e-13,4.177461790061233e-67,6.873886837958416e-79
1414,66,2.7256660321971837e-13,4.578739873778354e-67,8.012523408155571e-79
1415,66,2.7256660321971837e-13,5.425760075000142e-67,9.260534982578019e-79
1416,66,2.7256660321971837e-13,7.443970205819031e-67,1.0739415976105972e-78
1417,66,2.7256660321971837e-13,7.618177321779081e-67,1.2768393649574852e-78
1418,66,2.7256660321971837e-13,9.258842565024741e-67,1.4844854364897668e-78
1419,66,2.7256660321971837e-13,1.0772130329498646e-66,1.7368505632592607e-78
1420,66,2.7256660321971837e-13,1.0783186203333725e-66,2.0304628605944158e-78
1421,66,2.7256660321971837e-13,1.1404592454887579e-66,2.324376504127256e-78
1422,66,2.7256660321971837e-13,1.2703335304998195e-66,2.6352276067806496e-78
1423,66,1.0312880271818155e-13,1.379428323082164e-66,2.981478102145098e-78
1424,66,1.0312880271818155e-13,1.9482197117168318e-66,3.1237368935401103e-78
1425,66,1.0312880271818155e-13,2.116189255639577e-66,3.324654459841428e-78
1426,66,1.0312880271818155e-13,2.1162137883635716e-66,3.542894524100617e-78
1427,66,1.0312880271818155e-13,2.2931940462436843e-66,3.76113711839026e-78
1428,66,1.0312880271818155e-13,2.594942350366551e-66,3.9976314747798334e-78
1429,66,1.0312880271818155e-13,2.7326630221653646e-66,4.26524477249584e-78
1430,66,1.0312880271818155e-13,2.8396148375698e-66,4.547061038204002e-78
1431,67,1.0312880271818155e-13,2.856217816944672e-66,4.839907116583359e-78
1432,67,1.0312880271818155e-13,2.9435358687553414e-66,5.134465440347201e-78
1433,67,1.0312880271818155e-13,3.004298510630885e-66,5.438028770249962e-78
1434,67,1.0312880271818155e-13,3.301405931223637e-66,5.747858478659341e-78
1435,67,1.0312880271818155e-13,3.909277699477766e-66,6.088328519633138e-78
1436,67,1.0312880271818155e-13,4.081016338917147e-66,6.491487648273167e-78
1437,67,1.0312880271818155e-13,4.464906928426056e-66,6.912357977179029e-78
1438,67,1.0312880271818155e-13,4.625099264110034e-66,7.372818482955722e-78
1439,67,1.0312880271818155e-13,5.674303474635226e-66,7.849799432516132e-78
1440,67,1.0312880271818155e-13,5.829715593860947e-66,8.434983556114881e-78
1441,67,1.0312880271818155e-13,6.074100355431906e-66,9.036195145497273e-78
1442,67,1.0312880271818155e-13,6.47616428282486e-66,9.662609842743047e-78
1443,67,1.0312880271818155e-13,6.922358442294757e-66,1.0330488911437025e-77
1444,67,1.0312880271818155e-13,7.183173213569011e-66,1.104438344957698e-77
1445,67,1.0312880271818155e-13,7.228844960566942e-66,1.1785175502809666e-77
1446,67,1.0312880271818155e-13,7.250067140155708e-66,1.2530677628628296e-77
1447,67,1.0312880271818155e-13,9.227732706913919e-66,1.3278368372418985e-77
1448,67,1.0312880271818155e-13,9.924672356942407e-66,1.4230013398286422e-77
1449,67,1.0312880271818155e-13,9.972523409614434e-66,1.5253532975828125e-77
1450,67,1.0312880271818155e-13,1.0222146066637674e-65,1.62819873751407e-77
1451,68,1.0312880271818155e-13,1.0844292343443232e-65,1.7336185060203412e-77
1452,68,1.0312880271818155e-13,1.0918692113147762e-65,1.8454543945908656e-77
1453,68,1.0312880271818155e-13,1.1129845463642373e-65,1.9580575590786036e-77
1454,68,1.0312880271818155e-13,1.146314778464848e-65,2.0728383227889856e-77
1455,68,1.0312880271818155e-13,1.2598887586543757e-65,2.191056393430223e-77
1456,68,1.0312880271818155e-13,1.2967760179344777e-65,2.320987212668345e-77
1457,68,1.0312880271818155e-13,1.3003303725836354e-65,2.4547221707915788e-77
1458,68,1.0312880271818155e-13,1.3387943989672736e-65,2.588823685254216e-77
1459,68,1.0312880271818155e-13,1.3494340964090687e-65,2.7268919487055185e-77
1460,68,1.0312880271818155e-13,1.352142922326841e-65,2.866057471415277e-77
1461,68,1.0312880271818155e-13,1.5239630669284647e-65,3.0055023520987072e-77
1462,68,1.0312880271818155e-13,1.6414524115715358e-65,3.1626668385777677e-77
1463,68,1.0312880271818155e-13,1.7510073684042466e-65,3.331947860502012e-77
1464,68,1.0312880271818155e-13,1.814929603669124e-65,3.512527153956256e-77
1465,68,1.0312880271818155e-13,2.420279847884024e-65,3.699698671000436e-77
1466,68,1.0312880271818155e-13,3.084898499540679e-65,3.949299233955658e-77
1467,68,1.0312880271818155e-13,3.1757124146862535e-65,4.2674411227204025e-77
1468,68,1.0312880271818155e-13,3.9859743049840515e-65,4.594948541824261e-77
1469,68,1.0312880271818155e-13,4.213873630721792e-65,5.006017299562702e-77
1470,68,1.0312880271818155e-13,4.773164875017383e-65,5.440589041904757e-77
1471,69,1.0312880271818155e-13,5.441511684515298e-65,5.932839820641778e-77
1472,69,1.0312880271818155e-13,6.102581165807333e-65,6.494016405642836e-77
1473,69,1.0312880271818155e-13,6.616676079332158e-65,7.123368294763071e-77
1474,69,1.0312880271818155e-13,6.914758174777347e-65,7.805738176798629e-77
1475,69,1.0312880271818155e-13,7.438177542394065e-65,8.518848908449174e-77
1476,69,1.0312880271818155e-13,1.1786689381412474e-64,9.28593925280154e-77
1477,69,1.0312880271818155e-13,1.4057688963700499e-64,1.0501486416717713e-76
1478,69,1.0312880271818155e-13,1.4278138705183348e-64,1.195123904852874e-76
1479,69,1.0312880271818155e-13,1.484904754439922e-64,1.3423726398238425e-76
1480,69,1.0312880271818155e-13,1.578614450009521e-64,1.4955090892997672e-76
1481,69,1.0312880271818155e-13,2.045128555054443e-64,1.6583097074828698e-76
1482,69,1.0312880271818155e-13,2.234190930320782e-64,1.869221366770399e-76
1483,69,1.0312880271818155e-13,2.5695014465552547e-64,2.0996308024582016e-76
1484,69,1.0312880271818155e-13,2.9845369678818657e-64,2.3646204102240806e-76
1485,69,1.0312880271818155e-13,3.546009488087827e-64,2.6724121343898894e-76
1486,69,1.0312880271818155e-13,3.982057635950804e-64,3.038107847323699e-76
1487,69,1.0312880271818155e-13,4.7591809052922965e-64,3.4487726836740977e-76
1488,69,1.0312880271818155e-13,4.832995047830129e-64,3.939581312356124e-76
1489,69,1.0312880271818155e-13,5.767135961482252e-64,4.438002305181746e-76
1490,69,1.0312880271818155e-13,6.716282879099622e-64,5.032760132002379e-76
1491,70,1.0312880271818155e-13,7.128234769019795e-64,5.725402344040544e-76
1492,70,1.0312880271818155e-13,7.200749624978586e-64,6.460528661263669e-76
1493,70,1.0312880271818155e-13,8.064034193644083e-64,7.203133348761106e-76
1494,70,4.282232503425073e-14,1.1270712453468431e-63,8.034767540230097e-76
1495,70,4.282232503425073e-14,1.2760455893319237e-63,8.517405652280099e-76
1496,70,4.282232503425073e-14,1.3114039507987157e-63,9.063838042129036e-76
1497,70,4.282232503425073e-14,1.471490184393104e-63,9.625411704452068e-76
1498,70,4.282232503425073e-14,1.5123434212071518e-63,1.0255538014059979e-75
1499,70,4.282232503425073e-14,1.6647194182874963e-63,1.0903158629523413e-75
1500,70,4.282232503425073e-14,1.7065741983208884e-63,1.1616030189730773e-75
1501,70,4.282232503425073e-14,1.8053978830197556e-63,1.2346824939886402e-75
1502,70,4.282232503425073e-14,1.8765682853730395e-63,1.3119938289514605e-75
1503,70,4.282232503425073e-14,2.493452631503228e-63,1.3923528460166714e-75
1504,70,4.282232503425073e-14,2.881408857817679e-63,1.4991282850604105e-75
1505,70,4.282232503425073e-14,3.000535394741297e-63,1.6225169117264482e-75
1506,70,4.282232503425073e-14,3.2174863379076534e-63,1.7510068136768337e-75
1507,70,4.282232503425073e-14,3.2868968406914625e-63,1.8887870594319764e-75
1508,70,4.282232503425073e-14,3.38932172488946e-63,2.029539624298118e-75
1509,70,4.282232503425073e-14,3.4669859995168637e-63,2.174678260846982e-75
1510,70,4.282232503425073e-14,3.5421587499149207e-63,2.3231426622074897e-75
1511,70,4.282232503425073e-14,3.7488487372754437e-63,2.4748261355192615e-75
1512,69,4.282232503425073e-14,4.015898472664221e-63,2.635360554651111e-75
1513,71,4.282232503425073e-14,4.101195330972488e-63,2.8073306643520895e-75
1514,71,4.282232503425073e-14,4.2415466182256543e-63,2.9829533838439447e-75
1515,71,4.282232503425073e-14,4.319435690211108e-63,3.164586271777531e-75
1516,71,4.282232503425073e-14,4.5435489586890566e-63,3.349554550868294e-75
1517,71,4.282232503425073e-14,4.575542926215983e-63,3.544119881186308e-75
1518,71,4.282232503425073e-14,4.601163199150516e-63,3.7400552675808955e-75
1519,71,4.282232503425073e-14,5.473938182459416e-63,3.9370877736305517e-75
1520,71,4.282232503425073e-14,6.180856469683262e-63,4.1714945336972243e-75
1521,71,4.282232503425073e-14,6.68343433229144e-63,4.436173178432052e-75
1522,71,4.282232503425073e-14,7.16554429141481e-63,4.722373375754506e-75
1523,71,4.282232503425073e-14,7.529869096193404e-63,5.029218642448791e-75
1524,71,4.282232503425073e-14,7.662070758608244e-63,5.351665144351345e-75
1525,71,4.282232503425073e-14,7.869208034454297e-63,5.679772828811895e-75
1526,71,4.282232503425073e-14,8.41653549549649e-63,6.016750613025434e-75
1527,71,4.282232503425073e-14,9.432254846075178e-63,6.377166231675893e-75
1528,71,4.282232503425073e-14,1.1506813307655023e-62,6.781077314500411e-75
1529,71,4.282232503425073e-14,1.2009543087442024e-62,7.273825814069257e-75
1530,71,4.282232503425073e-14,2.43353689933481e-62,7.788102371672537e-75
1531,71,4.282232503425073e-14,3.075969493138756e-62,8.830199452534117e-75
1532,71,4.282232503425073e-14,3.311246851321633e-62,1.014740110684039e-74
1533,72,4.282232503425073e-14,4.003564904764222e-62,1.1565353996199732e-74
1534,72,4.282232503425073e-14,4.031161974143138e-62,1.3279773572675058e-74
1535,72,4.282232503425073e-14,4.847046444567819e-62,1.5006010855899752e-74
1536,72,4.282232503425073e-14,5.324758264693244e-62,1.7081628838953676e-74
1537,72,4.282232503425073e-14,5.340982307413922e-62,1.9361814130348747e-74
1538,72,4.282232503425073e-14,5.679058386359687e-62,2.164894693405136e-74
1539,72,4.282232503425073e-14,5.6941612561646125e-62,2.408085177514318e-74
1540,72,4.282232503425073e-14,5.842761495158839e-62,2.6519224016232366e-74
1541,72,4.282232503425073e-14,5.947428026344435e-62,2.9021230334665333e-74
1542,72,4.282232503425073e-14,6.147771102155215e-62,3.156805729528467e-74
1543,72,4.282232503425073e-14,6.215580800907916e-62,3.4200675819011313e-74
1544,72,4.282232503425073e-14,6.832653873639449e-62,3.686233203234258e-74
1545,72,4.282232503425073e-14,8.584879297663585e-62,3.978823328257779e-74
1546,72,4.282232503425073e-14,1.0439510030041904e-61,4.346447819922139e-74
1547,72,4.282232503425073e-14,1.3793571858037621e-61,4.793491911626914e-74
1548,72,4.282232503425073e-14,1.566867536521355e-61,5.384164729115095e-74
1549,72,4.282232503425073e-14,1.935620862103914e-61,6.055133838460427e-74
1550,72,4.282232503425073e-14,2.1185562219978988e-61,6.8840116954613315e-74
1551,72,4.282232503425073e-14,2.168215502762599e-61,7.791226726878615e-74
1552,72,4.282232503425073e-14,2.8689929393662504e-61,8.719707016914629e-74
1553,73,4.282232503425073e-14,2.9141882238748557e-61,9.948276498619749e-74
1554,73,4.282232503425073e-14,3.729893545446932e-61,1.1196199651957297e-73
1555,73,4.282232503425073e-14,3.9173254487874524e-61,1.2793426789420121e-73
1556,73,4.282232503425073e-14,4.829569045296036e-61,1.4470916625749303e-73
1557,73,4.282232503425073e-14,8.515846833913675e-61,1.653905038007953e-73
1558,73,4.282232503425073e-14,1.0878465382560913e-60,2.0185733990716995e-73
1559,73,4.282232503425073e-14,1.1897537728842468e-60,2.4844145795575677e-73
1560,73,1.6891976796336825e-14,1.403616261890796e-60,2.993894807289321e-73
1561,73,1.6891976796336825e-14,1.411575702455954e-60,3.230993340557525e-73
1562,73,1.6891976796336825e-14,1.8976533352531655e-60,3.469436380679113e-73
1563,73,1.6891976796336825e-14,2.1914497529555816e-60,3.78998754174499e-73
1564,73,1.6891976796336825e-14,2.2734891101156773e-60,4.160166725517627e-73
1565,73,1.6891976796336825e-14,2.4528378536992876e-60,4.544203978465612e-73
1566,73,1.6891976796336825e-14,2.497753022884003e-60,4.9585367795642616e-73
1567,73,1.6891976796336825e-14,2.7205986005865453e-60,5.380456640619629e-73
1568,73,1.6891976796336825e-14,3.8395315216246086e-60,5.840019524952173e-73
1569,73,1.6891976796336825e-14,4.0429618792817007e-60,6.48859229867304e-73
1570,73,1.6891976796336825e-14,4.8360464770709374e-60,7.171528481206048e-73
1571,73,1.6891976796336825e-14,4.879142851884022e-60,7.988432329972936e-73
1572,73,1.6891976796336825e-14,4.917785235594947e-60,8.812616008373311e-73
1573,74,1.6891976796336825e-14,5.429847130722162e-60,9.643327149263688e-73
1574,74,1.6891976796336825e-14,5.541995367751621e-60,1.0560535666661836e-72
1575,74,1.6891976796336825e-14,5.804314349296293e-60,1.14966882382365e-72
1576,74,1.6891976796336825e-14,5.968014172463773e-60,1.2477151671306079e-72
1577,74,1.6891976796336825e-14,6.23969548656721e-60,1.3485267240520753e-72
1578,74,1.6891976796336825e-14,6.553607298390452e-60,1.4539275154273762e-72
1579,74,1.6891976796336825e-14,6.588596965050932e-60,1.5646308978440913e-72
1580,74,1.6891976796336825e-14,6.603441675331783e-60,1.675925324898147e-72
1581,74,1.6891976796336825e-14,6.904446442246114e-60,1.787470508453815e-72
1582,74,1.6891976796336825e-14,7.610379024103316e-60,1.9041002575477866e-72
1583,74,1.6891976796336825e-14,8.82418390738915e-60,2.0326546034342683e-72
1584,74,1.6891976796336825e-14,9.062425380891451e-60,2.1817125132444947e-72
1585,74,1.6891976796336825e-14,9.189378778594907e-60,2.334794792497047e-72
1586,74,1.6891976796336825e-14,9.70554926044247e-60,2.4900215655978226e-72
1587,74,1.6891976796336825e-14,1.1147608292515462e-59,2.6539674785009207e-72
1588,74,1.6891976796336825e-14,1.1398032131461643e-59,2.8422726191127437e-72
1589,74,1.6891976796336825e-14,1.2103680341233705e-59,3.0348079134012954e-72
1590,74,1.6891976796336825e-14,1.5191387896694787e-59,3.239263000875693e-72
1591,74,1.6891976796336825e-14,1.5303467233284618e-59,3.4958755727308137e-72
1592,74,1.6891976796336825e-14,1.5542607639550306e-59,3.7543813861389585e-72
1593,75,1.6891976796336825e-14,1.619513569774359e-59,4.0169267537408097e-72
1594,75,1.6891976796336825e-14,1.746683245345693e-59,4.2904946101606207e-72
1595,75,1.6891976796336825e-14,1.8759861021484277e-59,4.585543938669918e-72
1596,75,1.6891976796336825e-14,1.8983184541404686e-59,4.902435075747335e-72
1597,75,1.6891976796336825e-14,2.199601971769454e-59,5.223098588541322e-72
1598,75,1.6891976796336825e-14,2.21071565715694e-59,5.594654843224386e-72
1599,75,1.6891976796336825e-14,2.356413371347744e-59,5.968088419064321e-72
1600,75,1.6891976796336825e-14,2.631659648776889e-59,6.36613321897816e-72
1601,75,1.6891976796336825e-14,2.670138549156771e-59,6.810672556208111e-72
1602,75,1.6891976796336825e-14,2.7498539528287e-59,7.261711740361718e-72
1603,75,1.6891976796336825e-14,2.8638537639130268e-59,7.726216432006693e-72
1604,75,1.6891976796336825e-14,2.8926373094975916e-59,8.209977945287901e-72
1605,75,1.6891976796336825e-14,2.9387839036342742e-59,8.698601568410416e-72
1606,75,1.6891976796336825e-14,3.343551361018777e-59,9.195020263506798e-72
1607,75,1.6891976796336825e-14,3.5511290834483034e-59,9.759812183583693e-72
1608,75,1.6891976796336825e-14,3.608265554124904e-59,1.035966808436775e-71
1609,75,1.6891976796336825e-14,4.491108091879426e-59,1.0969175464520744e-71
1610,75,1.6891976796336825e-14,5.079295401416725e-59,1.1727812401299422e-71
1611,75,1.6891976796336825e-14,5.595893574766658e-59,1.258580580192414e-71
1612,75,1.6891976796336825e-14,6.887694244706846e-59,1.3531062846121427e-71
1613,75,1.6891976796336825e-14,9.336964447839375e-59,1.4694530559739935e-71
1614,74,1.6891976796336825e-14,9.656378250967879e-59,1.627172842775118e-71
1615,75,1.6891976796336825e-14,9.731272323302618e-59,1.790288160127119e-71
1616,75,1.6891976796336825e-14,1.3139396275898861e-58,1.9546685864111817e-71
1617,75,1.6891976796336825e-14,1.5357752508209946e-58,2.17661896342154e-71
1618,76,1.6891976796336825e-14,1.8121431475656645e-58,2.436041762434106e-71
1619,76,1.6891976796336825e-14,1.824706786951758e-58,2.7421485624373058e-71
1620,76,1.6891976796336825e-14,2.51951017981963e-58,3.05037760949038e-71
1621,76,1.6891976796336825e-14,2.8244486928994497e-58,3.475972684446856e-71
1622,76,6.689831579672012e-15,3.138349935650845e-58,3.953077902275869e-71
1623,76,6.689831579672012e-15,3.23065635721779e-58,4.1630282273516555e-71
1624,76,6.689831579672012e-15,3.573086610651705e-58,4.379153696567493e-71
1625,76,6.689831579672012e-15,3.954443432569787e-58,4.6181871730159035e-71
1626,76,6.689831579672012e-15,4.219747467154363e-58,4.882732778568223e-71
1627,76,6.689831579672012e-15,4.690166206729506e-58,5.165026777208325e-71
1628,76,6.689831579672012e-15,4.812993493123369e-58,5.478790997245221e-71
1629,76,6.689831579672012e-15,5.324638095258775e-58,5.8007721558757465e-71
1630,76,6.689831579672012e-15,5.5006865950280675e-58,6.156981476675615e-71
1631,76,6.689831579672012e-15,5.725504120722256e-58,6.524968145608588e-71
1632,76,6.689831579672012e-15,5.916329476589453e-58,6.907994728372088e-71
1633,76,6.689831579672012e-15,6.460696630835951e-58,7.303787206054412e-71
1634,76,6.689831579672012e-15,6.71210101554137e-58,7.735996929530882e-71
1635,76,6.689831579672012e-15,7.187542531209273e-58,8.185025182928054e-71
1636,76,6.689831579672012e-15,7.457190397560326e-58,8.665859672983249e-71
1637,76,6.689831579672012e-15,7.792417247751352e-58,9.164733151155509e-71
1638,77,6.689831579672012e-15,7.982599125939582e-58,9.686032741015388e-71
1639,77,6.689831579672012e-15,7.999180888336228e-58,1.0220055178221117e-70
1640,77,6.689831579672012e-15,8.928672436501921e-58,1.0755186907404122e-70
1641,77,6.689831579672012e-15,1.2731475060786417e-57,1.1352500055706698e-70
1642,77,6.689831579672012e-15,1.313446017840603e-57,1.2204214294881255e-70
1643,77,6.689831579672012e-15,1.8315289395524077e-57,1.3082887559715707e-70
1644,77,6.689831579672012e-15,1.858012831921817e-57,1.4308149573605796e-70
1645,77,6.689831579672012e-15,2.1932630620667304e-57,1.5551128865448434e-70
1646,77,6.689831579672012e-15,2.2230286118987803e-57,1.701838491496265e-70
1647,77,6.689831579672012e-15,2.2777459795380874e-57,1.850555361600214e-70
1648,77,6.689831579672012e-15,3.114606742429868e-57,2.0029327314440625e-70
1649,77,6.689831579672012e-15,3.5682672448247596e-57,2.2112946768817297e-70
1650,77,6.689831579672012e-15,3.847978983218502e-57,2.450005745873109e-70
1651,77,6.689831579672012e-15,5.007462716409659e-57,2.7074290590716022e-70
1652,77,6.689831579672012e-15,5.0252831598331186e-57,3.0424198812142777e-70
1653,77,6.689831579672012e-15,6.160307111960493e-57,3.3786028610087334e-70
1654,77,6.689831579672012e-15,6.417785710716719e-57,3.790717031589447e-70
1655,77,6.689831579672012e-15,8.982520761353063e-57,4.2200560867806517e-70
1656,77,6.689831579672012e-15,9.657652604449839e-57,4.820971597324244e-70
1657,77,6.689831579672012e-15,1.026269748584162e-56,5.4670522911117455e-70
1658,78,6.689831579672012e-15,1.2114639568602068e-56,6.153609468445783e-70
1659,78,6.689831579672012e-15,1.2848674702935435e-56,6.964058452069566e-70
1660,78,6.689831579672012e-15,1.355030877433883e-56,7.82361314991587e-70
1661,78,6.689831579672012e-15,1.3993035584461717e-56,8.730105985444656e-70
1662,78,6.689831579672012e-15,1.560440044143843e-56,9.666216498928719e-70
1663,78,6.689831579672012e-15,1.7510637601495414e-56,1.0710124607478546e-69
1664,78,6.689831579672012e-15,1.8458123922182495e-56,1.1881556771545306e-69
1665,78,6.689831579672012e-15,1.861195890248779e-56,1.3116374174706465e-69
1666,78,6.689831579672012e-15,1.951962139274691e-56,1.436148287896067e-69
1667,78,6.689831579672012e-15,2.2520001456903654e-56,1.5667312675125068e-69
1668,78,6.689831579672012e-15,2.4186507414948612e-56,1.7173862844331606e-69
1669,78,6.689831579672012e-15,2.8061860632108237e-56,1.8791899455396551e-69
1670,78,6.689831579672012e-15,3.1530101429074497e-56,2.0669190669806877e-69
1671,78,6.689831579672012e-15,3.638239088543862e-56,2.277850135231172e-69
1672,78,6.689831579672012e-15,4.177180439731105e-56,2.5212422027205506e-69
1673,78,6.689831579672012e-15,5.090160047830071e-56,2.800688538917564e-69
1674,78,6.689831579672012e-15,5.439328717935781e-56,3.141211673253148e-69
1675,78,6.689831579672012e-15,6.1804119070524285e-56,3.505093603547785e-69
1676,78,6.689831579672012e-15,8.0111915517318285e-56,3.9185527510595875e-69
1677,78,6.689831579672012e-15,9.327841605862605e-56,4.4544879733953595e-69
1678,79,6.689831579672012e-15,9.713430592093824e-56,5.078504866846141e-69
1679,79,2.593269630363553e-15,1.133035866658679e-55,5.728317014065555e-69
1680,79,2.593269630363553e-15,1.2057036626699484e-55,6.022143764377416e-69
1681,79,2.593269630363553e-15,1.3420391434604452e-55,6.334815233539424e-69
1682,79,2.593269630363553e-15,1.4724179447765373e-55,6.682842168888933e-69
1683,79,2.593269630363553e-15,1.5000333866590278e-55,7.064679842828065e-69
1684,79,2.593269630363553e-15,1.589724824439031e-55,7.453678945443489e-69
1685,79,2.593269630363553e-15,1.689405191537959e-55,7.865937456228766e-69
1686,79,2.593269630363553e-15,1.6896677098232183e-55,8.304045773888156e-69
1687,79,2.593269630363553e-15,1.9166081227855446e-55,8.742222169617205e-69
1688,79,2.593269630363553e-15,1.924537907192689e-55,9.239250333429991e-69
1689,79,2.593269630363553e-15,2.021679477171153e-55,9.738334904150614e-69
1690,79,2.593269630363553e-15,2.0698329419084214e-55,1.0262610903198336e-68
1691,79,2.593269630363553e-15,2.42162640998631e-55,1.0799374394016052e-68
1692,79,2.593269630363553e-15,2.579088352288135e-55,1.1427367416526434e-68
1693,79,2.593269630363553e-15,2.8367220383827006e-55,1.2096194566327753e-68
1694,79,2.593269630363553e-15,2.8370191011682166e-55,1.2831833077519838e-68
1695,79,2.593269630363553e-15,3.1061062025269195e-55,1.3567548625101922e-68
1696,79,2.593269630363553e-15,3.4081785843676864e-55,1.4373045713471614e-68
1697,79,2.593269630363553e-15,3.563300873336669e-55,1.525687831524123e-68
1698,80,2.593269630363553e-15,3.748635492269026e-55,1.618093830910842e-68
1699,80,2.593269630363553e-15,3.981427514838492e-55,1.715306056684884e-68
1700,80,2.593269630363553e-15,4.003541785305688e-55,1.8185552072821289e-68
1701,80,2.593269630363553e-15,4.019896624894317e-55,1.922377840539376e-68
1702,80,2.593269630363553e-15,4.244568354462872e-55,2.02662459888477e-68
1703,80,2.593269630363553e-15,4.422750558325184e-55,2.136697700961078e-68
1704,80,2.593269630363553e-15,4.6179439099497776e-55,2.2513915480168594e-68
1705,80,2.593269630363553e-15,4.772404541598258e-55,2.3711472849808104e-68
1706,80,2.593269630363553e-15,5.367788270175806e-55,2.4949086025961687e-68
1707,80,2.593269630363553e-15,5.8312784398411304e-55,2.634109825628855e-68
1708,80,2.593269630363553e-15,5.932514858588974e-55,2.7853305984711924e-68
1709,80,2.593269630363553e-15,6.4947125444644935e-55,2.9391767046157854e-68
1710,80,2.593269630363553e-15,7.108598836277461e-55,3.107602112610795e-68
1711,80,2.593269630363553e-15,7.34127522496769e-55,3.2919472473763554e-68
1712,80,2.593269630363553e-15,8.092993811712964e-55,3.482326308266846e-68
1713,80,2.593269630363553e-15,9.705992689989352e-55,3.6921994589732e-68
1714,80,2.593269630363553e-15,1.1291843615602595e-54,3.943902019728e-68
1715,80,2.593269630363553e-15,1.2359083317661826e-54,4.236729970919568e-68
1716,80,2.593269630363553e-15,1.2937887613536618e-54,4.5572343251878205e-68
1717,80,2.593269630363553e-15,1.5332772678438351e-54,4.8927486354802335e-68
1718,81,2.593269630363553e-15,1.5683075635207158e-54,5.290368772842856e-68
1719,81,2.593269630363553e-15,1.7991617632091746e-54,5.697073210397629e-68
1720,81,2.593269630363553e-15,2.0114567799212416e-54,6.1636443664617984e-68
1721,81,2.593269630363553e-15,2.1599775277428438e-54,6.685269344477661e-68
1722,81,2.593269630363553e-15,2.2347096276302203e-54,7.245409756973987e-68
1723,81,2.593269630363553e-15,2.7451260368728785e-54,7.824930217975437e-68
1724,81,2.593269630363553e-15,2.840952947260726e-54,8.536815416269706e-68
1725,81,2.593269630363553e-15,2.89157697432508e-54,9.273551116212012e-68
1726,81,2.593269630363553e-15,4.1532440684583026e-54,1.0023414991349587e-67
1727,81,2.593269630363553e-15,4.416584831135562e-54,1.1100463162371635e-67
1728,81,2.593269630363553e-15,4.8437152675683613e-54,1.2245802693622455e-67
1729,81,2.593269630363553e-15,4.951537683407217e-54,1.3501908663773785e-67
1730,81,2.593269630363553e-15,5.939776057452438e-54,1.4785975893571849e-67
1731,81,2.593269630363553e-15,6.594908294550303e-54,1.6326319979667045e-67
1732,81,9.415713917233536e-16,9.152903702529831e-54,1.8036557519196046e-67
1733,81,9.415713917233536e-16,9.343367887907488e-54,1.889836874694613e-67
1734,81,9.415713917233536e-16,9.362670672522318e-54,1.9778113537506166e-67
1735,81,9.415713917233536e-16,9.438707345537465e-54,2.065967582304359e-67
1736,81,9.415713917233536e-16,1.0376552863261947e-53,2.1548397504184305e-67
1737,81,9.415713917233536e-16,1.09871478317759e-53,2.2525424036259556e-67
1738,82,9.415713917233536e-16,1.2375776211654325e-53,2.35599424437631e-67
1739,82,9.415713917233536e-16,1.288375283140478e-53,2.4725210126889515e-67
1740,82,9.415713917233536e-16,1.39245130849475e-53,2.5938307435298065e-67
1741,82,9.415713917233536e-16,1.4255362663155605e-53,2.7249399751744473e-67
1742,82,9.415713917233536e-16,1.450416127908768e-53,2.8591643917971327e-67
1743,82,9.415713917233536e-16,1.6792736458474217e-53,2.995731425010438e-67
1744,82,9.415713917233536e-16,1.7473046050424967e-53,3.1538470273909287e-67
1745,82,9.415713917233536e-16,1.8441997724392265e-53,3.3183682302643775e-67
1746,82,9.415713917233536e-16,1.9344601375590687e-53,3.492012804899527e-67
1747,82,9.415713917233536e-16,2.033841801991583e-53,3.674156037295011e-67
1748,82,9.415713917233536e-16,2.409127538806822e-53,3.865656762899646e-67
1749,82,9.415713917233536e-16,2.455798529148735e-53,4.0924933198549855e-67
1750,82,9.415713917233536e-16,2.5008163473405904e-53,4.32372428374326e-67
1751,82,9.415713917233536e-16,2.6909222292475057e-53,4.559193996604259e-67
1752,82,9.415713917233536e-16,2.942072621461593e-53,4.812563535445447e-67
1753,82,9.415713917233536e-16,3.1055343734801428e-53,5.0895806767195235e-67
1754,82,9.415713917233536e-16,3.220124426864113e-53,5.381988908927765e-67
1755,82,9.415713917233536e-16,3.2306105566260175e-53,5.685186612740246e-67
1756,82,9.415713917233536e-16,3.5874456902351956e-53,5.989371660532097e-67
1757,82,9.415713917233536e-16,4.064741515346185e-53,6.327155283660767e-67
1758,83,9.415713917233536e-16,4.2595653339318655e-53,6.709879716220787e-67
1759,83,9.415713917233536e-16,4.768591695412877e-53,7.110948202181464e-67
1760,83,9.415713917233536e-16,5.121449501553505e-53,7.559945154102497e-67
1761,83,9.415713917233536e-16,5.2351627830687e-53,8.042166187584358e-67
1762,83,9.415713917233536e-16,5.6618403044587225e-53,8.535094138339589e-67
