max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,75,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
118,5,3.331341789171314e-05,4.222869915575162e-177,4.5619671471845574e-181
119,5,3.331341789171314e-05,5.234215953722926e-177,5.968749449183544e-181
120,5,3.331341789171314e-05,6.518842306466773e-177,7.712445683201982e-181
121,5,3.331341789171314e-05,8.651368816699729e-177,9.884094862457048e-181
122,5,3.331341789171314e-05,1.0766235426272288e-176,1.2766161509717587e-180
123,5,3.331341789171314e-05,1.4358846011929099e-176,1.6352762508477338e-180
124,5,3.331341789171314e-05,1.5623286781720318e-176,2.1136184884858864e-180
125,5,3.331341789171314e-05,1.7163985278850297e-176,2.6340835698874134e-180
126,5,3.331341789171314e-05,2.266899416167726e-176,3.2058745841689657e-180
127,5,3.331341789171314e-05,2.8683571104082757e-176,3.961056259861725e-180
128,5,3.331341789171314e-05,5.015527568308336e-176,4.916604050678702e-180
129,5,3.331341789171314e-05,5.581435388824083e-176,6.587447708983336e-180
130,5,3.331341789171314e-05,5.677755587634521e-176,8.446814604418267e-180
131,5,3.331341789171314e-05,5.70905453296376e-176,1.0338269050197048e-179
132,5,3.331341789171314e-05,6.075914194076729e-176,1.2240150244429058e-179
133,5,3.331341789171314e-05,6.623651102986347e-176,1.4264244930643754e-179
134,3,3.331341789171314e-05,1.060866155234968e-175,1.6470809502270662e-179
135,4,3.331341789171314e-05,1.1110420377254758e-175,2.0004917257922415e-179
136,5,3.331341789171314e-05,4.81879242966513e-175,2.3706178027723345e-179
137,3,3.331341789171314e-05,7.679343985804483e-175,3.9759222622009163e-179
138,3,3.331341789171314e-05,8.46349703466595e-175,6.534174215534103e-179
139,5,3.331341789171314e-05,1.0199808894701802e-174,9.353654350945122e-179
140,4,3.331341789171314e-05,1.5357693496026068e-174,1.275155931219326e-178
141,5,3.331341789171314e-05,2.054337798579941e-174,1.7867731925052874e-178
142,4,3.331341789171314e-05,2.713147178708186e-174,2.4711433282536434e-178
143,4,3.331341789171314e-05,3.4281530904980277e-174,3.3749853859139265e-178
144,1,3.331341789171314e-05,5.272165769859258e-174,4.517020350919213e-178
145,1,3.331341789171314e-05,5.3125773733518555e-174,6.273358965776283e-178
146,0,3.331341789171314e-05,5.560499511879916e-174,8.043160066981584e-178
147,0,3.331341789171314e-05,2.3588360320278796e-173,9.89555250624081e-178
148,1,3.331341789171314e-05,2.845655077915888e-173,1.7753641553538328e-177
149,1,3.331341789171314e-05,5.329089738908939e-173,2.7233491232167078e-177
150,2,3.331341789171314e-05,6.201286603980345e-173,4.498651057763848e-177
151,1,3.331341789171314e-05,7.543275969438233e-173,6.564511578810646e-177
152,4,3.331341789171314e-05,8.52627903592419e-173,9.07743462523478e-177
153,1,3.331341789171314e-05,1.145530223260008e-172,1.1917829591085736e-176
154,4,3.331341789171314e-05,1.2672773098482263e-172,1.5733982294590546e-176
155,5,3.331341789171314e-05,1.5717261544901655e-172,1.9955716155356547e-176
156,3,3.331341789171314e-05,1.8930198469318495e-172,2.5191673174943164e-176
157,3,3.331341789171314e-05,2.5360158469982268e-172,3.1497969298757917e-176
158,1,3.331341789171314e-05,3.3643758071091384e-172,3.9946304867863794e-176
159,0,3.331341789171314e-05,1.31302156824119e-171,5.115419058856343e-176
160,1,3.331341789171314e-05,2.0492136279894193e-171,9.489542679221474e-176
161,2,3.331341789171314e-05,2.6592230491648033e-171,1.6316173673081987e-175
162,0,1.0743580337763646e-05,1.3021924212222932e-170,2.517495454349226e-175
163,2,1.0743580337763646e-05,2.2399380396232063e-170,3.9165163436120924e-175
164,1,1.0743580337763646e-05,3.2765911482950607e-170,6.323011771642565e-175
165,0,1.0743580337763646e-05,4.3635187273055644e-170,9.843243795213887e-175
166,0,1.0743580337763646e-05,5.0990839533548885e-170,1.453122519542824e-174
167,2,1.0743580337763646e-05,5.343408836916815e-170,2.000946700561521e-174
168,1,1.0743580337763646e-05,6.0559795597410115e-170,2.575020121730841e-174
169,3,1.0743580337763646e-05,8.035597722934827e-170,3.225649150970162e-174
170,4,1.0743580337763646e-05,8.079564646836007e-170,4.088960047953171e-174
171,5,1.0743580337763646e-05,1.127223047348779e-169,4.956994566727547e-174
172,5,1.0743580337763646e-05,1.140282690217614e-169,6.168035703504583e-174
173,5,1.0743580337763646e-05,1.5071394979957774e-169,7.393107572516002e-174
174,6,1.0743580337763646e-05,2.107078487251213e-169,9.012315000209442e-174
175,6,1.0743580337763646e-05,2.1326000489592018e-169,1.1276071700785132e-173
176,6,1.0743580337763646e-05,2.440136534119087e-169,1.356724769621632e-173
177,6,1.0743580337763646e-05,5.686507623662025e-169,1.6188827985158373e-173
178,6,1.0743580337763646e-05,6.520753029430697e-169,2.2298173134770216e-173
179,6,1.0743580337763646e-05,6.672133662964632e-169,2.930379653821065e-173
180,6,1.0743580337763646e-05,1.4316060322065182e-168,3.647205694144643e-173
181,6,1.0743580337763646e-05,1.6147610494785476e-168,5.1852631360484206e-173
182,6,1.0743580337763646e-05,2.2260472191789325e-168,6.920094642184852e-173
183,6,1.0743580337763646e-05,2.424463193679519e-168,9.311666355675274e-173
184,6,1.0743580337763646e-05,5.689709852898218e-168,1.1916407865399968e-172
185,6,1.0743580337763646e-05,8.178983181786894e-168,1.8029193355717706e-172
186,6,1.0743580337763646e-05,1.17062768316774e-167,2.681634964519223e-172
187,6,1.0743580337763646e-05,1.6458549520325457e-167,3.9393082204914974e-172
188,6,1.0743580337763646e-05,1.6944600752329006e-167,5.707545710638276e-172
189,6,1.0743580337763646e-05,2.223243164770657e-167,7.528002505378045e-172
190,6,1.0743580337763646e-05,2.293505312146358e-167,9.916561660487791e-172
191,6,1.0743580337763646e-05,6.513800702010817e-167,1.2380607518101e-171
192,6,1.0743580337763646e-05,1.2576493866094551e-166,1.9378761632724446e-171
193,6,1.0743580337763646e-05,1.518967513330598e-166,3.28904188545023e-171
194,6,1.0743580337763646e-05,3.095123284764311e-166,4.920956836442265e-171
195,7,1.0743580337763646e-05,4.565296684789789e-166,8.246227402957093e-171
196,7,1.0743580337763646e-05,6.012755521969312e-166,1.3150990572833607e-170
197,7,3.095143792293599e-06,1.036493313604211e-165,1.9610842772994534e-170
198,7,3.095143792293599e-06,1.0879657585463923e-165,2.281893861835043e-170
199,7,3.095143792293599e-06,1.3398578405669287e-165,2.618634908214329e-170
200,7,3.095143792293599e-06,1.5008703132144284e-165,3.033340175992993e-170
201,7,3.095143792293599e-06,1.97811888812489e-165,3.4978811192913314e-170
202,7,3.095143792293599e-06,2.4547884348816263e-165,4.110137358991178e-170
203,7,3.095143792293599e-06,2.8257134460791926e-165,4.8699296775529765e-170
204,7,3.095143792293599e-06,4.008405044665014e-165,5.744528620696233e-170
205,7,3.095143792293599e-06,4.1005981052743056e-165,6.98518761979556e-170
206,7,3.095143792293599e-06,4.767955126562574e-165,8.254381696818625e-170
207,7,3.095143792293599e-06,9.001730979550568e-165,9.730132368010084e-170
208,7,3.095143792293599e-06,1.5992167377418091e-164,1.2516297544135375e-169
209,7,3.095143792293599e-06,4.174075229725861e-164,1.7466103302488955e-169
210,7,3.095143792293599e-06,4.624741856496906e-164,3.038546633834143e-169
211,7,3.095143792293599e-06,6.463766284190574e-164,4.4699707386438204e-169
212,7,3.095143792293599e-06,7.674500576473977e-164,6.470599347578732e-169
213,7,3.095143792293599e-06,7.7085679816844e-164,8.84596762940144e-169
214,7,3.095143792293599e-06,5.425783965439684e-163,1.1231880262999808e-168
215,8,3.095143792293599e-06,9.853620332596761e-163,2.802546182195659e-168
216,8,3.095143792293599e-06,1.1401464426697325e-162,5.852383362601145e-168
217,8,3.095143792293599e-06,2.2356109640890977e-162,9.381300546935997e-168
218,8,3.095143792293599e-06,3.843511401976287e-162,1.6300837944419875e-167
219,8,3.095143792293599e-06,5.003297687699431e-162,2.8197058400856443e-167
220,8,3.095143792293599e-06,7.324122251416303e-162,4.368298417993625e-167
221,8,3.095143792293599e-06,8.819547373358439e-162,6.6352195700406846e-167
222,8,3.095143792293599e-06,9.217351296191225e-162,9.364996300389654e-167
223,8,3.095143792293599e-06,9.443987414211247e-162,1.2217899064969216e-166
224,8,3.095143792293599e-06,9.974379423234719e-162,1.5140948966928696e-166
225,8,3.095143792293599e-06,1.2618076425033944e-161,1.822816282230929e-166
226,8,3.095143792293599e-06,1.7747607958467746e-161,2.2133638914072293e-166
227,8,3.095143792293599e-06,2.138302903368508e-161,2.7626778774143486e-166
228,8,3.095143792293599e-06,2.497926900723099e-161,3.42451337315479e-166
229,8,3.095143792293599e-06,2.5193617715211973e-161,4.197657667192419e-166
230,8,3.095143792293599e-06,2.786350356676544e-161,4.977436361958983e-166
231,8,3.095143792293599e-06,3.2658443486517963e-161,5.839851862921229e-166
232,8,3.095143792293599e-06,4.838900394215677e-161,6.850677649153903e-166
233,8,3.095143792293599e-06,5.552605376385826e-161,8.348386900822272e-166
234,8,3.095143792293599e-06,1.1735247301803439e-160,1.0066998106999938e-165
235,8,3.095143792293599e-06,2.936935614172215e-159,1.3699225890720649e-165
236,6,3.095143792293599e-06,3.539930496554924e-159,1.0460160623643185e-164
237,6,3.095143792293599e-06,5.194308423206038e-159,2.1416754525205957e-164
238,9,3.095143792293599e-06,1.0427322953375791e-158,3.749388599655047e-164
239,9,3.095143792293599e-06,4.274553170007658e-158,6.976794990593212e-164
240,9,3.095143792293599e-06,7.605174547698218e-158,2.0207151699571338e-163
241,9,3.095143792293599e-06,1.0417005483588866e-157,4.3746260490188756e-163
242,9,3.095143792293599e-06,1.064024200231047e-157,7.598839034700722e-163
243,9,3.095143792293599e-06,2.0734919460133703e-157,1.0892146932896008e-162
244,9,3.095143792293599e-06,2.3274378120687683e-157,1.7309902657970063e-162
245,9,3.095143792293599e-06,3.2483945003384964e-157,2.4513657353944106e-162
246,9,3.095143792293599e-06,5.981111626545233e-157,3.456790542658747e-162
247,9,3.095143792293599e-06,8.928703331933714e-157,5.308030594850401e-162
248,9,3.095143792293599e-06,9.109021704000849e-157,8.071592663956982e-162
249,9,3.095143792293599e-06,1.5600735871136239e-156,1.0890965862057572e-161
250,9,3.095143792293599e-06,1.793694776132736e-156,1.5719617940733511e-161
251,9,3.095143792293599e-06,3.1591880445875965e-156,2.1271361192350204e-161
252,9,3.095143792293599e-06,4.1955898377729456e-156,3.1049502457243654e-161
253,9,3.095143792293599e-06,7.766973813884042e-156,4.40354562986367e-161
254,9,3.095143792293599e-06,7.922734598476249e-156,6.807535708358683e-161
255,9,3.095143792293599e-06,1.4759151774881652e-155,9.259735989405031e-161
256,9,3.095143792293599e-06,2.0851760787249485e-155,1.382790568895943e-160
257,9,3.095143792293599e-06,2.131483481727332e-155,2.0281825484864064e-160
258,10,1.1930395829213072e-06,2.4971927656452353e-155,2.6879073351708763e-160
259,10,1.1930395829213072e-06,4.59792473303705e-155,2.985832316730826e-160
260,10,1.1930395829213072e-06,8.903601921990324e-155,3.534382937311434e-160
261,10,1.1930395829213072e-06,1.1261201539099752e-154,4.596617889662303e-160
262,10,1.1930395829213072e-06,1.6332696598283175e-154,5.940123808402338e-160
263,10,1.1930395829213072e-06,2.0883477354679945e-154,7.888679162161939e-160
264,10,1.1930395829213072e-06,2.2188270893985723e-154,1.0380160673479332e-159
265,10,1.1930395829213072e-06,2.469926560717684e-154,1.3027309218789903e-159
266,10,1.1930395829213072e-06,6.505102357204594e-154,1.5974029372634788e-159
267,10,1.1930395829213072e-06,7.954415441425427e-154,2.373487397573457e-159
268,10,1.1930395829213072e-06,8.44238474865762e-154,3.322480645635557e-159
269,10,1.1930395829213072e-06,8.948578274417854e-154,4.329690563575526e-159
270,10,1.1930395829213072e-06,9.475381381477823e-154,5.397291372800541e-159
271,10,1.1930395829213072e-06,1.6647703337708887e-153,6.527741877938403e-159
272,10,1.1930395829213072e-06,2.357834359105033e-153,8.513878782600189e-159
273,10,1.1930395829213072e-06,2.6175872689082937e-153,1.1326868502984385e-158
274,10,1.1930395829213072e-06,2.8448828199807797e-153,1.444975372654286e-158
275,10,1.1930395829213072e-06,4.937643387963578e-153,1.7843811539552721e-158
276,10,1.1930395829213072e-06,5.367526589437849e-153,2.373461554774294e-158
277,10,1.1930395829213072e-06,7.57249860995782e-153,3.0138287231324898e-158
278,11,1.1930395829213072e-06,8.517142296256189e-153,3.9172577814621155e-158
279,11,1.1930395829213072e-06,2.065197692646617e-152,4.933386570742807e-158
280,11,1.1930395829213072e-06,2.3558269368169028e-152,7.397249164627973e-158
281,11,1.1930395829213072e-06,3.905929504767524e-152,1.020784395076279e-157
282,11,1.1930395829213072e-06,3.973475866582071e-152,1.4867772458050663e-157
283,11,1.1930395829213072e-06,4.583402903175094e-152,1.9608286448665618e-157
284,11,1.1930395829213072e-06,4.847953142372036e-152,2.507646753662994e-157
285,11,1.1930395829213072e-06,4.98185396889185e-152,3.086026753162752e-157
286,11,1.1930395829213072e-06,8.24706438977959e-152,3.680381651284911e-157
287,11,1.1930395829213072e-06,1.4610873277634207e-151,4.6642890772756917e-157
288,11,1.1930395829213072e-06,1.7991946795606928e-151,6.40742409340217e-157
289,11,1.1930395829213072e-06,2.932455056827913e-151,8.553934563499495e-157
290,11,1.1930395829213072e-06,3.697248083571391e-151,1.2052469521432946e-156
291,11,1.1930395829213072e-06,4.371401139571915e-151,1.646343283301356e-156
292,11,1.1930395829213072e-06,5.7519763054099785e-151,2.1678687425350167e-156
293,11,1.1930395829213072e-06,8.256408618519116e-151,2.8541022837729727e-156
294,11,1.1930395829213072e-06,9.00379561213022e-151,3.839124513239566e-156
295,11,1.1930395829213072e-06,1.778278412701628e-150,4.913312969420019e-156
296,11,1.1930395829213072e-06,1.7982201326221427e-150,7.034869505227534e-156
297,11,1.1930395829213072e-06,3.8055908648402993e-150,9.180217302251753e-156
298,12,1.1930395829213072e-06,3.9916186705378644e-150,1.372043784040996e-155
299,12,1.1930395829213072e-06,4.989410209433913e-150,1.8482596914289355e-155
300,12,1.1930395829213072e-06,5.58110752344676e-150,2.4435160789575705e-155
301,12,1.1930395829213072e-06,2.1089612169658305e-149,3.1093642981587596e-155
302,12,1.1930395829213072e-06,3.192315780761906e-149,5.625438508844887e-155
303,12,4.73413054162656e-07,4.854366105619637e-149,9.433997596478179e-155
304,12,4.73413054162656e-07,6.077411262036558e-149,1.173211788056325e-154
305,12,4.73413054162656e-07,6.126969333748542e-149,1.4609243707526499e-154
306,12,4.73413054162656e-07,7.2957677490232965e-149,1.750983097257733e-154
307,12,4.73413054162656e-07,8.00992895622862e-149,2.0963742665103853e-154
308,12,4.73413054162656e-07,8.04195913936294e-149,2.4755747595897938e-154
309,12,4.73413054162656e-07,1.1771938267358912e-148,2.8562916033515033e-154
310,12,4.73413054162656e-07,1.4919763295353519e-148,3.413590528207966e-154
311,12,4.73413054162656e-07,1.9316212146953118e-148,4.1199115991116867e-154
312,12,4.73413054162656e-07,2.1433155782583556e-148,5.034366297845974e-154
313,12,4.73413054162656e-07,2.4815661509368964e-148,6.049039871783661e-154
314,12,4.73413054162656e-07,2.931911521359769e-148,7.223845682405364e-154
315,12,4.73413054162656e-07,3.874574234864041e-148,8.611850870266971e-154
316,12,4.73413054162656e-07,4.084776521081883e-148,1.0446124892373893e-153
317,12,4.73413054162656e-07,5.17661934890203e-148,1.2379911420791176e-153
318,13,4.73413054162656e-07,5.403624160108511e-148,1.4830590596992387e-153
319,13,4.73413054162656e-07,8.7668849591988e-148,1.7388736814176474e-153
320,13,4.73413054162656e-07,1.080829837270844e-147,2.153909459820343e-153
321,13,4.73413054162656e-07,1.876021221699767e-147,2.66558841411286e-153
322,13,4.73413054162656e-07,4.192307310978845e-147,3.5537213503517037e-153
323,13,4.73413054162656e-07,5.136153214708238e-147,5.538414358430631e-153
324,13,4.73413054162656e-07,5.28541006135329e-147,7.969936338453002e-153
325,13,4.73413054162656e-07,5.35792174546978e-147,1.0472118458100294e-152
326,13,4.73413054162656e-07,5.893312464138416e-147,1.3008628555587652e-152
327,13,4.73413054162656e-07,7.67650293158518e-147,1.5798599608370268e-152
328,13,4.73413054162656e-07,8.171442754189867e-147,1.943275630650059e-152
329,13,4.73413054162656e-07,8.694190962516067e-147,2.3301223977676923e-152
330,13,4.73413054162656e-07,1.1393902797756536e-146,2.7417167474715016e-152
331,13,4.73413054162656e-07,1.4370611324817513e-146,3.281118979703337e-152
332,13,4.73413054162656e-07,2.238023301269498e-146,3.961442479449968e-152
333,13,4.73413054162656e-07,2.5291426912980718e-146,5.0209519257911514e-152
334,13,4.73413054162656e-07,3.381328005680502e-146,6.218281091691731e-152
335,13,4.73413054162656e-07,3.4857418491019967e-146,7.81904590998666e-152
336,13,4.73413054162656e-07,4.1745119464402825e-146,9.46924160479262e-152
337,13,4.73413054162656e-07,7.447674187083587e-146,1.1445510054995408e-151
338,14,4.73413054162656e-07,8.57610243569577e-146,1.4971336238311026e-151
339,14,4.73413054162656e-07,1.0468124761333317e-145,1.9031375085205555e-151
340,14,4.73413054162656e-07,1.2160932323903153e-145,2.3987121999824084e-151
341,14,4.73413054162656e-07,1.719088959319803e-145,2.9744266112748442e-151
342,14,4.73413054162656e-07,2.160045664076819e-145,3.788265765883734e-151
343,14,4.73413054162656e-07,2.5882401568645018e-145,4.810859580845144e-151
344,14,4.73413054162656e-07,3.957542205713921e-145,6.036166258412799e-151
345,14,4.73413054162656e-07,4.2631830550058356e-145,7.909718400997441e-151
346,14,4.73413054162656e-07,5.5742454238749645e-145,9.927964911522237e-151
347,14,4.73413054162656e-07,7.232093379641102e-145,1.2566885462291093e-150
348,14,4.73413054162656e-07,7.54959542601933e-145,1.5990652877136512e-150
349,14,4.73413054162656e-07,1.8458299646147766e-144,1.9564729905460741e-150
350,14,4.73413054162656e-07,1.0304399848581058e-143,2.830312991559303e-150
351,14,4.73413054162656e-07,1.2965057350554606e-143,7.708550395189272e-150
352,14,4.73413054162656e-07,1.7540770525741806e-143,1.3846377792909322e-149
353,14,1.8088654184462054e-07,2.5729682035041595e-143,2.2150407539867047e-149
354,14,1.8088654184462054e-07,2.8086135935151646e-143,2.680456074594738e-149
355,14,1.8088654184462054e-07,5.041036945935218e-143,3.1884964749034888e-149
356,14,1.8088654184462054e-07,5.134127782230065e-143,4.100352215364677e-149
357,14,1.8088654184462054e-07,5.418334019628701e-143,5.029046835280665e-149
358,15,1.8088654184462054e-07,5.5441095256360155e-143,6.009150538650363e-149
359,15,1.8088654184462054e-07,5.9612531762194525e-143,7.012005338350482e-149
360,15,1.8088654184462054e-07,1.1370137459049137e-142,8.09031581045708e-149
361,15,1.8088654184462054e-07,1.1851572512596951e-142,1.0147020655722458e-148
362,15,1.8088654184462054e-07,1.4715969574735456e-142,1.2290810622946881e-148
363,15,1.8088654184462054e-07,1.5457034901730111e-142,1.4952731469211429e-148
364,15,1.8088654184462054e-07,1.626700497405502e-142,1.7748701059756994e-148
365,15,1.8088654184462054e-07,1.6889437816313453e-142,2.0691183335683046e-148
