max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,50,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
1326,62,1.661097283789352e-14,3.551969125458855e-76,6.823094757033767e-89
1327,62,1.661097283789352e-14,6.104771596177042e-76,7.413111383674102e-89
1328,62,1.661097283789352e-14,7.468691549584332e-76,8.427173335330509e-89
1329,62,1.661097283789352e-14,7.773700206945387e-76,9.66779565997801e-89
1330,62,1.661097283789352e-14,7.844890848605818e-76,1.0959082889852981e-88
1331,62,1.661097283789352e-14,7.856630961991296e-76,1.2262195577877287e-88
1332,62,1.661097283789352e-14,8.401135720037046e-76,1.3567258412947193e-88
1333,62,1.661097283789352e-14,8.636706075144732e-76,1.4962768785477118e-88
1334,62,1.661097283789352e-14,9.375389819100657e-76,1.639740968570811e-88
1335,62,1.661097283789352e-14,9.77600051043099e-76,1.7954753142005554e-88
1336,62,1.661097283789352e-14,9.912825443584862e-76,1.9578641931425577e-88
1337,62,1.661097283789352e-14,1.0333582888404991e-75,2.1225258673327255e-88
1338,62,1.661097283789352e-14,1.0599328789764499e-75,2.294176732010142e-88
1339,61,1.661097283789352e-14,1.1131729791076582e-75,2.470241894636823e-88
1340,62,1.661097283789352e-14,1.1711126578564792e-75,2.655150755835166e-88
1341,63,1.661097283789352e-14,1.4208384381898687e-75,2.8496839613328387e-88
1342,63,1.661097283789352e-14,1.4828616076164493e-75,3.0856990483709085e-88
1343,63,1.661097283789352e-14,1.5623333709879414e-75,3.332016787235628e-88
1344,63,1.661097283789352e-14,1.6247336292772792e-75,3.5915355591277814e-88
1345,63,1.661097283789352e-14,1.7764062712683967e-75,3.861419620975152e-88
1346,63,1.661097283789352e-14,2.0379497813372318e-75,4.156497984186182e-88
1347,63,1.661097283789352e-14,2.0903069658956187e-75,4.49502126881402e-88
1348,63,1.661097283789352e-14,2.349047144023054e-75,4.842241591147537e-88
1349,63,1.661097283789352e-14,2.4565237718163786e-75,5.232441174190521e-88
1350,63,1.661097283789352e-14,3.0721282644585237e-75,5.640493670683337e-88
1351,63,1.661097283789352e-14,3.1603036742484686e-75,6.150804062237792e-88
1352,63,1.661097283789352e-14,3.219978750725808e-75,6.675761247162156e-88
1353,63,6.3574909345113525e-15,3.8254847560857956e-75,7.210631042831163e-88
1354,63,6.3574909345113525e-15,4.891293732596735e-75,7.453835889400431e-88
1355,63,6.3574909345113525e-15,5.951710682159066e-75,7.764799445030591e-88
1356,63,6.3574909345113525e-15,6.247997849691255e-75,8.143178912097198e-88
1357,63,6.3574909345113525e-15,6.481456386297184e-75,8.540394808979783e-88
1358,63,6.3574909345113525e-15,7.324424756662393e-75,8.952452811162934e-88
1359,63,6.3574909345113525e-15,7.971205881895416e-75,9.418102451072852e-88
1360,63,6.3574909345113525e-15,8.930393561932717e-75,9.924871142385589e-88
1361,64,6.3574909345113525e-15,1.0396457569625483e-74,1.0492620103501646e-87
1362,64,6.3574909345113525e-15,1.1419068787526684e-74,1.1153573951000905e-87
1363,64,6.3574909345113525e-15,1.2216522632624018e-74,1.187954021397353e-87
1364,64,6.3574909345113525e-15,1.2255390113437485e-74,1.265620453285513e-87
1365,64,6.3574909345113525e-15,1.4237212974053718e-74,1.343533984830592e-87
1366,64,6.3574909345113525e-15,1.5086506416102614e-74,1.434046937245846e-87
1367,64,6.3574909345113525e-15,1.7280867171179945e-74,1.5299592650196657e-87
1368,64,6.3574909345113525e-15,1.8161679196931864e-74,1.639822221400937e-87
1369,64,6.3574909345113525e-15,2.0381039094583163e-74,1.7552849322509348e-87
1370,64,6.3574909345113525e-15,2.1796278341330097e-74,1.8848572035306687e-87
1371,64,6.3574909345113525e-15,2.277339384881e-74,2.023426845491761e-87
1372,64,6.3574909345113525e-15,2.4454959649118666e-74,2.168208490433627e-87
1373,64,6.3574909345113525e-15,2.487649701266666e-74,2.3236806747067398e-87
1374,64,6.3574909345113525e-15,2.532033928609288e-74,2.481832778947167e-87
1375,64,6.3574909345113525e-15,2.6074158492206237e-74,2.6428066064172543e-87
1376,64,6.3574909345113525e-15,2.7137801116982212e-74,2.8085728326564675e-87
1377,64,6.3574909345113525e-15,2.726724334207605e-74,2.981101157240254e-87
1378,64,6.3574909345113525e-15,2.8906848147011533e-74,3.1544524095966174e-87
1379,64,6.3574909345113525e-15,2.9635611353001736e-74,3.3382274346365395e-87
1380,64,6.3574909345113525e-15,2.9874549615371114e-74,3.52663556515195e-87
1381,65,6.3574909345113525e-15,3.331561453100496e-74,3.7165627435042817e-87
1382,65,6.3574909345113525e-15,4.770943823019814e-74,3.9283664608628205e-87
1383,65,6.3574909345113525e-15,4.79288701227437e-74,4.231678781901934e-87
1384,65,6.3574909345113525e-15,4.909896992858796e-74,4.536386139208649e-87
1385,65,6.3574909345113525e-15,6.892217273246982e-74,4.848532395423493e-87
1386,65,6.3574909345113525e-15,9.370485923778196e-74,5.286704483756995e-87
1387,65,6.3574909345113525e-15,9.925335799395839e-74,5.882432276880856e-87
1388,65,6.3574909345113525e-15,9.991818408173653e-74,6.513434600547256e-87
1389,65,6.3574909345113525e-15,1.0036979020087272e-73,7.148663550039733e-87
1390,65,6.3574909345113525e-15,1.1655073903825521e-73,7.786763581340588e-87
1391,65,6.3574909345113525e-15,1.5034962019408735e-73,8.527733848186894e-87
1392,65,6.3574909345113525e-15,2.083616457965348e-73,9.48358019557803e-87
1393,65,6.3574909345113525e-15,2.122876448272736e-73,1.0808237469829366e-86
1394,65,6.3574909345113525e-15,2.2932696323117236e-73,1.2157854247327524e-86
1395,65,6.3574909345113525e-15,2.6602842495872075e-73,1.3615798337108721e-86
1396,65,6.3574909345113525e-15,2.6927574454524945e-73,1.5307071637106123e-86
1397,65,6.3574909345113525e-15,3.000065356966546e-73,1.701898974193634e-86
1398,65,6.3574909345113525e-15,3.3491615326568424e-73,1.892627857292198e-86
1399,65,6.3574909345113525e-15,3.9177670876785156e-73,2.1055504981129984e-86
1400,65,6.3574909345113525e-15,4.4415102725545584e-73,2.3546221855474296e-86
1401,65,6.3574909345113525e-15,4.548790637349853e-73,2.636990798480476e-86
1402,64,6.3574909345113525e-15,4.8813643163263966e-73,2.9261797508798942e-86
1403,63,6.3574909345113525e-15,5.7293136213421e-73,3.236512044770817e-86
1404,65,6.3574909345113525e-15,5.73147141814657e-73,3.600752638857365e-86
1405,66,6.3574909345113525e-15,6.430098926294767e-73,3.9651304146801425e-86
1406,66,6.3574909345113525e-15,7.488359486320682e-73,4.373923370999444e-86
1407,66,6.3574909345113525e-15,9.49661070800445e-73,4.849995146485902e-86
1408,66,6.3574909345113525e-15,1.1197752674632674e-72,5.453741311333119e-86
1409,66,6.3574909345113525e-15,1.1323654242403514e-72,6.165637422491894e-86
1410,66,6.3574909345113525e-15,1.2217047618493834e-72,6.885537714408108e-86
1411,66,6.3574909345113525e-15,1.5905934925442847e-72,7.662235409218789e-86
1412,66,6.3574909345113525e-15,1.8191007747740655e-72,8.673453780153093e-86
1413,66,6.3574909345113525e-15,3.1373198481708634e-72,9.829945448611963e-86
1414,66,2.4792911980257406e-15,3.6046298021660195e-72,1.1824493697952843e-85
1415,66,2.4792911980257406e-15,4.616524510031132e-72,1.2718186392017991e-85
1416,66,2.4792911980257406e-15,4.944489531897035e-72,1.386275725033702e-85
1417,66,2.4792911980257406e-15,5.021532879226428e-72,1.5088640187853292e-85
1418,66,2.4792911980257406e-15,5.349565787419146e-72,1.6333624414659584e-85
1419,66,2.4792911980257406e-15,6.387367245318027e-72,1.7659937551660376e-85
1420,66,2.4792911980257406e-15,7.874829214062956e-72,1.924355189064787e-85
1421,66,2.4792911980257406e-15,7.928454241697293e-72,2.1195951366286094e-85
1422,66,2.4792911980257406e-15,8.090270674882936e-72,2.3161646047825087e-85
1423,66,2.4792911980257406e-15,8.219946530764984e-72,2.516745973521339e-85
1424,66,2.4792911980257406e-15,8.24354585018263e-72,2.7205423843410174e-85
1425,67,2.4792911980257406e-15,9.170628649332363e-72,2.9249238910098115e-85
1426,67,2.4792911980257406e-15,9.219944347327067e-72,3.1522904799163357e-85
1427,67,2.4792911980257406e-15,9.325373932932427e-72,3.3808797485824873e-85
1428,67,2.4792911980257406e-15,1.1133972190736789e-71,3.6120829236846676e-85
1429,67,2.4792911980257406e-15,1.43613255319232e-71,3.8881265162002385e-85
1430,67,2.4792911980257406e-15,1.4572345647836309e-71,4.244185596033034e-85
1431,67,2.4792911980257406e-15,1.4838453494416663e-71,4.6054764790257263e-85
1432,67,2.4792911980257406e-15,1.509223884319851e-71,4.9733649504359415e-85
1433,67,2.4792911980257406e-15,1.6178207697840061e-71,5.347545499660384e-85
1434,67,2.4792911980257406e-15,1.6316823353409582e-71,5.748650379111256e-85
1435,67,2.4792911980257406e-15,1.6795144218676552e-71,6.153191944309747e-85
1436,67,2.4792911980257406e-15,1.688335470309072e-71,6.569592476619125e-85
1437,67,2.4792911980257406e-15,1.959836975039777e-71,6.988180003704318e-85
1438,67,2.4792911980257406e-15,2.0565154166342504e-71,7.474080659882469e-85
1439,67,2.4792911980257406e-15,2.076740454407977e-71,7.983950716989023e-85
1440,67,2.4792911980257406e-15,2.0908136565967436e-71,8.498835149908791e-85
1441,67,2.4792911980257406e-15,2.097010596320859e-71,9.017208739460023e-85
1442,67,2.4792911980257406e-15,2.2697809739217994e-71,9.537118730822524e-85
1443,67,2.4792911980257406e-15,2.401294922433319e-71,1.0099863529831586e-84
1444,67,2.4792911980257406e-15,2.5210002613526286e-71,1.0695214466336869e-84
1445,66,2.4792911980257406e-15,2.657006072688294e-71,1.1320243842156085e-84
1446,66,2.4792911980257406e-15,2.858366337045548e-71,1.1978993019067788e-84
1447,67,2.4792911980257406e-15,3.1783726285755033e-71,1.26876652690848e-84
1448,68,2.4792911980257406e-15,3.3127813118345548e-71,1.3475676397292117e-84
1449,68,2.4792911980257406e-15,3.474868543257025e-71,1.4297011352033675e-84
1450,68,2.4792911980257406e-15,4.0756890483478754e-71,1.5158532451393043e-84
1451,68,2.4792911980257406e-15,4.279478130725817e-71,1.6169014449738922e-84
1452,68,2.4792911980257406e-15,4.892196242005513e-71,1.723002169590414e-84
1453,68,2.4792911980257406e-15,8.183462005708814e-71,1.8442939604086028e-84
1454,68,2.4792911980257406e-15,8.480997578482086e-71,2.047185813609922e-84
1455,68,2.4792911980257406e-15,8.690499119035376e-71,2.2574544400780046e-84
1456,68,2.4792911980257406e-15,1.3418800479220642e-70,2.472917219800753e-84
1457,68,2.4792911980257406e-15,1.6361530380512485e-70,2.8056083589627063e-84
1458,68,2.4792911980257406e-15,1.8049447339503572e-70,3.21125834154906e-84
1459,68,2.4792911980257406e-15,1.809597826193604e-70,3.658756700729663e-84
1460,68,2.4792911980257406e-15,1.8226524012737048e-70,4.1074086969744946e-84
1461,68,2.4792911980257406e-15,2.6652764459780707e-70,4.559297302528332e-84
1462,68,2.4792911980257406e-15,2.6682831990854194e-70,5.220096945810208e-84
1463,68,2.4792911980257406e-15,2.7329074743275517e-70,5.881642050743452e-84
1464,68,2.4792911980257406e-15,3.0578020585019875e-70,6.559209395355358e-84
1465,68,2.4792911980257406e-15,3.1097715432477256e-70,7.317327568250255e-84
1466,68,2.4792911980257406e-15,3.200710439941001e-70,8.088330489754756e-84
1467,68,2.4792911980257406e-15,3.43923274171641e-70,8.881879811872237e-84
1468,69,2.4792911980257406e-15,4.337466525772068e-70,9.73456575832218e-84
1469,69,2.4792911980257406e-15,4.5437238994919956e-70,1.0809950016229979e-83
1470,69,2.4792911980257406e-15,4.7650227881531314e-70,1.1936471483256948e-83
1471,69,2.4792911980257406e-15,5.012616543589778e-70,1.311785938896296e-83
1472,69,2.4792911980257406e-15,5.2102035590444654e-70,1.4360632996522994e-83
1473,69,2.4792911980257406e-15,5.4351370473493446e-70,1.5652394178909127e-83
1474,69,2.4792911980257406e-15,6.395895302173173e-70,1.699992292306481e-83
1475,69,2.4792911980257406e-15,6.452861767822169e-70,1.8585651615682024e-83
1476,69,9.879158154012423e-16,8.070260735306278e-70,2.0185503953985858e-83
1477,69,9.879158154012423e-16,8.837997841023825e-70,2.098277777546793e-83
1478,69,9.879158154012423e-16,8.852563162599747e-70,2.1855897559830875e-83
1479,69,9.879158154012423e-16,9.234276374976552e-70,2.2730456275347948e-83
1480,69,9.879158154012423e-16,1.2753695045757015e-69,2.3642725042810487e-83
1481,69,9.879158154012423e-16,1.6506549974811244e-69,2.490268274686127e-83
1482,69,9.879158154012423e-16,1.815747806734613e-69,2.6533390924643973e-83
1483,69,9.879158154012423e-16,1.9867549019596059e-69,2.8327196899697216e-83
1484,69,9.879158154012423e-16,2.0685363739934737e-69,3.0289943488669055e-83
1485,69,9.879158154012423e-16,2.1200692260961086e-69,3.2333483287269946e-83
1486,69,9.879158154012423e-16,2.474823388901298e-69,3.442793320547576e-83
1487,69,9.879158154012423e-16,2.865542406064038e-69,3.687285037169625e-83
1488,69,9.879158154012423e-16,3.001655278652526e-69,3.970376503434984e-83
1489,68,9.879158154012423e-16,3.2858116478682286e-69,4.26691477565133e-83
1490,68,9.879158154012423e-16,3.5181260546710776e-69,4.591525304987194e-83
1491,68,9.879158154012423e-16,4.206013034209864e-69,4.939086541985667e-83
1492,69,9.879158154012423e-16,4.57364711068662e-69,5.354605221613636e-83
1493,69,9.879158154012423e-16,4.6135864701465207e-69,5.8064430530847866e-83
1494,70,9.879158154012423e-16,4.637903457510034e-69,6.262226557042681e-83
1495,70,9.879158154012423e-16,5.231472763241678e-69,6.720412374640507e-83
1496,70,9.879158154012423e-16,5.722259981963252e-69,7.237237842705237e-83
1497,70,9.879158154012423e-16,5.902259836877028e-69,7.802548956307149e-83
1498,70,9.879158154012423e-16,6.136649540066974e-69,8.385642540252986e-83
1499,70,9.879158154012423e-16,6.49561418256084e-69,8.991891853673677e-83
1500,70,9.879158154012423e-16,6.610073740688257e-69,9.633603851843324e-83
1501,70,9.879158154012423e-16,6.91452691555459e-69,1.0286623490782763e-82
1502,70,9.879158154012423e-16,7.149052635885383e-69,1.0969720540372158e-82
1503,70,9.879158154012423e-16,7.493732458658213e-69,1.1675986756784869e-82
1504,70,9.879158154012423e-16,7.945147958829607e-69,1.2416304438014278e-82
1505,70,9.879158154012423e-16,8.0126223599665e-69,1.3201218170437345e-82
1506,70,9.879158154012423e-16,8.784816722846302e-69,1.3992797805662198e-82
1507,70,9.879158154012423e-16,9.276291506873913e-69,1.4860663743252316e-82
1508,70,9.879158154012423e-16,9.48896203466117e-69,1.5777083252043613e-82
1509,70,9.879158154012423e-16,9.82262258408794e-69,1.6714512818621986e-82
1510,70,9.879158154012423e-16,1.0189389149216616e-68,1.7684905238575775e-82
1511,70,9.879158154012423e-16,1.1183759758978172e-68,1.8691531107554665e-82
1512,70,9.879158154012423e-16,1.3765986939263486e-68,1.979639242170892e-82
1513,70,9.879158154012423e-16,1.377730677066019e-68,2.1156356042899453e-82
1514,71,9.879158154012423e-16,1.3998435611168775e-68,2.2517437968136436e-82
1515,71,9.879158154012423e-16,1.9006468969591374e-68,2.3900365561251393e-82
1516,71,9.879158154012423e-16,2.0250098497795745e-68,2.577804469025062e-82
1517,71,9.879158154012423e-16,2.4275909059523174e-68,2.7778583947191156e-82
1518,71,9.879158154012423e-16,2.5315826423367657e-68,3.017683939650568e-82
1519,71,9.879158154012423e-16,2.8711927847601535e-68,3.2677829926865436e-82
1520,71,9.879158154012423e-16,3.26533176849829e-68,3.5514326687995925e-82
1521,71,9.879158154012423e-16,3.3881230754035764e-68,3.874019958462749e-82
1522,71,9.879158154012423e-16,3.4490924924086987e-68,4.208737995534458e-82
1523,71,9.879158154012423e-16,3.5968124443054353e-68,4.5494792977376826e-82
1524,71,9.879158154012423e-16,3.773501656019864e-68,4.9048140876138164e-82
1525,71,9.879158154012423e-16,3.821396372858506e-68,5.277604284156297e-82
1526,71,9.879158154012423e-16,3.917606613994037e-68,5.655126075522683e-82
1527,71,9.879158154012423e-16,5.349812951272311e-68,6.042152628771206e-82
1528,71,9.879158154012423e-16,5.5500139094524724e-68,6.570669111171236e-82
1529,71,9.879158154012423e-16,6.386096643032516e-68,7.118963762855734e-82
1530,71,9.879158154012423e-16,7.340805713846017e-68,7.749856350088995e-82
1531,71,9.879158154012423e-16,8.454191517698298e-68,8.475066156338624e-82
1532,71,9.879158154012423e-16,8.788814890945973e-68,9.310269107015141e-82
1533,71,9.879158154012423e-16,8.896599994720289e-68,1.0178530029955088e-81
1534,72,9.879158154012423e-16,9.297761845782175e-68,1.1057439213763366e-81
1535,72,3.7759920655767563e-16,9.317776681655986e-68,1.1975979811291612e-81
1536,72,3.7759920655767563e-16,1.2118911058052143e-67,1.2327818319479103e-81
1537,72,3.7759920655767563e-16,1.276596266086506e-67,1.2785427439465456e-81
1538,72,3.7759920655767563e-16,1.4058488096936107e-67,1.3267469176634213e-81
1539,72,3.7759920655767563e-16,1.9406597957914395e-67,1.3798316571714573e-81
1540,72,3.7759920655767563e-16,2.195958660125997e-67,1.4531108170803802e-81
1541,72,3.7759920655767563e-16,2.2276878077366745e-67,1.5360300418500833e-81
1542,72,3.7759920655767563e-16,2.400715105428741e-67,1.6201473567160409e-81
1543,72,3.7759920655767563e-16,2.4616166478372524e-67,1.7107981686141329e-81
1544,72,3.7759920655767563e-16,2.5881859418012978e-67,1.803748617921384e-81
1545,72,3.7759920655767563e-16,2.777962854652451e-67,1.9014783137261739e-81
1546,72,3.7759920655767563e-16,3.0506717447703757e-67,2.00637397070252e-81
1547,72,3.7759920655767563e-16,4.7514352335435676e-67,2.121567093731841e-81
1548,72,3.7759920655767563e-16,4.763665151498735e-67,2.3009809111514647e-81
1549,72,3.7759920655767563e-16,5.369267832754242e-67,2.480856529302702e-81
1550,72,3.7759920655767563e-16,5.4117128682303526e-67,2.683599656647067e-81
1551,72,3.7759920655767563e-16,6.254392795982115e-67,2.8879455051632417e-81
1552,72,3.7759920655767563e-16,7.124775555640483e-67,3.1241108808895307e-81
1553,72,3.7759920655767563e-16,7.135723612015992e-67,3.3931418405606678e-81
1554,71,3.7759920655767563e-16,7.37226814183584e-67,3.662586197971879e-81
1555,70,3.7759920655767563e-16,7.452435168242475e-67,3.940962458060643e-81
1556,70,3.7759920655767563e-16,8.012248291873152e-67,4.22236581870573e-81
1557,73,3.7759920655767563e-16,8.280994491152998e-67,4.52490767848117e-81
1558,73,3.7759920655767563e-16,9.849256268536838e-67,4.837597373417955e-81
1559,73,3.7759920655767563e-16,1.0038168117850155e-66,5.209504508636227e-81
1560,73,3.7759920655767563e-16,1.0108152763894498e-66,5.5885449402955045e-81
1561,73,3.7759920655767563e-16,1.1654356805524845e-66,5.970227986636538e-81
1562,73,3.7759920655767563e-16,1.5556129999904983e-66,6.410295574907161e-81
1563,73,3.7759920655767563e-16,1.628296569028552e-66,6.997693809414379e-81
1564,73,3.7759920655767563e-16,2.397032273860502e-66,7.612537301920147e-81
1565,73,3.7759920655767563e-16,2.4584602096841616e-66,8.517654786623012e-81
1566,73,3.7759920655767563e-16,2.5812997011960367e-66,9.445967411153368e-81
1567,73,3.7759920655767563e-16,2.96773858810757e-66,1.0420664130212557e-80
1568,73,3.7759920655767563e-16,3.4700226244513864e-66,1.1541279866352572e-80
1569,73,3.7759920655767563e-16,3.496563505019597e-66,1.2851557656082598e-80
1570,73,3.7759920655767563e-16,3.5506888057752593e-66,1.4171857261256523e-80
1571,73,3.7759920655767563e-16,3.557199979880888e-66,1.5512594537050481e-80
1572,73,3.7759920655767563e-16,3.557438342222699e-66,1.6855790427020485e-80
1573,73,3.7759920655767563e-16,4.087027666357183e-66,1.819907632242163e-80
1574,73,3.7759920655767563e-16,4.391953269534483e-66,1.974233472641737e-80
1575,73,3.7759920655767563e-16,4.6514725332341745e-66,2.1400732796231978e-80
1576,73,3.7759920655767563e-16,4.7275748826668243e-66,2.3157125134106025e-80
1577,74,3.7759920655767563e-16,5.443012459311857e-66,2.4942253658743015e-80
1578,74,3.7759920655767563e-16,5.789515155029269e-66,2.6997530844662715e-80
1579,74,3.7759920655767563e-16,5.834148856328174e-66,2.9183647173555406e-80
1580,74,3.7759920655767563e-16,5.89858408254915e-66,3.1386617152644294e-80
1581,74,3.7759920655767563e-16,6.270683518619124e-66,3.3613917822028587e-80
1582,74,3.7759920655767563e-16,6.318747057229337e-66,3.598172294323346e-80
1583,74,3.7759920655767563e-16,7.753873367652928e-66,3.8367676818481904e-80
1584,74,3.7759920655767563e-16,8.872633998987851e-66,4.129553324985634e-80
1585,74,3.7759920655767563e-16,9.653355586233773e-66,4.464583280795081e-80
1586,74,3.7759920655767563e-16,1.2600037804194884e-65,4.8290932217931786e-80
1587,74,1.41706498659253e-16,2.9429239863701097e-65,5.304869649539249e-80
1588,74,1.41706498659253e-16,3.116907268030295e-65,5.7219011034680886e-80
1589,74,1.41706498659253e-16,3.1282674624236102e-65,6.1635871190662395e-80
1590,74,1.41706498659253e-16,3.377898107203267e-65,6.6068829480359555e-80
1591,74,1.41706498659253e-16,3.5384232497559797e-65,7.085553061635448e-80
1592,74,1.41706498659253e-16,3.739926584333454e-65,7.586970631132863e-80
1593,74,1.41706498659253e-16,4.068076812546967e-65,8.116942532641416e-80
1594,74,1.41706498659253e-16,4.38759618890724e-65,8.693415454024342e-80
1595,74,1.41706498659253e-16,4.458832571826844e-65,9.315166347485068e-80
1596,74,1.41706498659253e-16,6.0023162583625805e-65,9.947011899346483e-80
1597,72,1.41706498659253e-16,6.30450658148161e-65,1.0797579120164553e-79
1598,72,1.41706498659253e-16,7.999036309749353e-65,1.1690968673600529e-79
1599,73,1.41706498659253e-16,8.371311966466155e-65,1.2824484101703342e-79
1600,73,1.41706498659253e-16,9.309051871842499e-65,1.4010753409655567e-79
1601,75,1.41706498659253e-16,1.0961445732642648e-64,1.5329906556251733e-79
1602,75,1.41706498659253e-16,1.222732313359266e-64,1.6883214651267932e-79
1603,75,1.41706498659253e-16,1.2558748034996792e-64,1.8615905800504635e-79
1604,75,1.41706498659253e-16,1.2838410060507327e-64,2.0395562012087805e-79
1605,75,1.41706498659253e-16,1.3608453019283434e-64,2.2214848150114028e-79
1606,75,1.41706498659253e-16,1.4194490395371325e-64,2.4143254379645622e-79
1607,75,1.41706498659253e-16,1.4283459669914363e-64,2.615470591382609e-79
1608,75,1.41706498659253e-16,1.4341065379643348e-64,2.8178764972390306e-79
1609,75,1.41706498659253e-16,1.5763348727661923e-64,3.0210987134383e-79
1610,75,1.41706498659253e-16,1.7919613303616975e-64,3.244475608972476e-79
1611,75,1.41706498659253e-16,1.8931882419293638e-64,3.498408174830809e-79
1612,75,1.41706498659253e-16,1.918672889934519e-64,3.766685251897486e-79
1613,75,1.41706498659253e-16,2.6113951953581013e-64,4.038573669202537e-79
1614,75,1.41706498659253e-16,2.7012619692073243e-64,4.4086253389523294e-79
1615,75,1.41706498659253e-16,2.8476861246603144e-64,4.791411714570098e-79
1616,75,1.41706498659253e-16,2.9359943130429242e-64,5.194947344576248e-79
1617,75,1.41706498659253e-16,3.020246178722909e-64,5.61099681876104e-79
1618,75,1.41706498659253e-16,3.726848871328411e-64,6.038985329836852e-79
1619,75,1.41706498659253e-16,3.88489556579156e-64,6.56710403442499e-79
1620,75,1.41706498659253e-16,4.4029574596506546e-64,7.11761898271017e-79
1621,75,1.41706498659253e-16,5.059397588366334e-64,7.741546668062903e-79
1622,75,1.41706498659253e-16,5.68820271613294e-64,8.458496185635365e-79
1623,74,1.41706498659253e-16,5.8975728141813546e-64,9.264551476202617e-79
1624,74,1.41706498659253e-16,6.23619817068852e-64,1.0100275870288254e-78
1625,76,1.41706498659253e-16,6.900634096895463e-64,1.0983985678001763e-78
1626,76,1.41706498659253e-16,7.352596083426623e-64,1.1961850374401475e-78
1627,76,1.41706498659253e-16,7.443677423307641e-64,1.3003761021439598e-78
1628,76,1.41706498659253e-16,1.1205203842346249e-63,1.4058578486245453e-78
1629,76,1.41706498659253e-16,1.237104086649623e-63,1.564642868950755e-78
1630,76,1.41706498659253e-16,1.2519351114202993e-63,1.7399485575469263e-78
1631,76,1.41706498659253e-16,1.2710286474576258e-63,1.9173558987348788e-78
1632,76,1.41706498659253e-16,1.3226266949696447e-63,2.097468918061705e-78
1633,76,1.41706498659253e-16,1.561043557583756e-63,2.284893716039113e-78
1634,76,1.41706498659253e-16,1.8247322721967186e-63,2.506103732838891e-78
1635,76,1.41706498659253e-16,1.8299773519161963e-63,2.7646801541224313e-78
1636,76,1.41706498659253e-16,2.496874100549517e-63,3.023999837288207e-78
1637,76,1.41706498659253e-16,2.685231995387683e-63,3.377823123670051e-78
1638,76,1.41706498659253e-16,2.9536372432877867e-63,3.758337947824239e-78
1639,76,1.41706498659253e-16,3.065577675594616e-63,4.1768875398801195e-78
1640,76,1.41706498659253e-16,3.9532826922166207e-63,4.611299818656604e-78
1641,76,1.41706498659253e-16,4.2608526138227153e-63,5.171505667180846e-78
1642,76,1.41706498659253e-16,4.5456870499453456e-63,5.77529617238879e-78
1643,76,1.41706498659253e-16,4.5539006545101145e-63,6.419449568237253e-78
1644,76,1.41706498659253e-16,5.168311924801325e-63,7.064766885229962e-78
1645,76,1.41706498659253e-16,5.191624259005002e-63,7.797150272072422e-78
1646,76,1.41706498659253e-16,6.268410781198073e-63,8.53283716817046e-78
1647,75,1.41706498659253e-16,6.536452877202202e-63,9.421111712131952e-78
1648,75,1.41706498659253e-16,6.541626071248962e-63,1.0347369563011477e-77
1649,73,1.41706498659253e-16,6.730334397671059e-63,1.1274360489106252e-77
1650,73,1.41706498659253e-16,7.029426900870992e-63,1.222809261140615e-77
1651,74,1.41706498659253e-16,7.050548529456557e-63,1.3224208085109743e-77
1652,74,5.0324484191263236e-17,9.390745676898494e-63,1.4223316630846176e-77
1653,72,5.0324484191263236e-17,9.865615222642157e-63,1.4695901063207427e-77
1654,72,5.0324484191263236e-17,9.896728020844256e-63,1.5192383060516369e-77
1655,71,5.0324484191263236e-17,1.0281654444546239e-62,1.5690430793346577e-77
1656,71,5.0324484191263236e-17,1.0779044571887002e-62,1.6207849749901176e-77
1657,70,5.0324484191263236e-17,1.3349104752062291e-62,1.6750299608056024e-77
1658,70,5.0324484191263236e-17,1.4165363660434648e-62,1.74220864191187e-77
1659,72,5.0324484191263236e-17,1.673535182078673e-62,1.8134951038711737e-77
1660,71,5.0324484191263236e-17,1.7928959848428065e-62,1.8977148986852147e-77
1661,72,5.0324484191263236e-17,1.8973622389979659e-62,1.987941464331016e-77
1662,72,5.0324484191263236e-17,1.9132826414509956e-62,2.083425240332569e-77
1663,69,5.0324484191263236e-17,1.953143280050211e-62,2.1797102023756877e-77
1664,69,5.0324484191263236e-17,1.9653393080372663e-62,2.2780011304958464e-77
1665,68,5.0324484191263236e-17,2.067015834008568e-62,2.3769058174336362e-77
1666,67,5.0324484191263236e-17,2.206902012400228e-62,2.4809273230952912e-77
1667,66,5.0324484191263236e-17,2.461356870205298e-62,2.5919885285299937e-77
1668,67,5.0324484191263236e-17,2.5396494576484617e-62,2.7158550434336974e-77
1669,68,5.0324484191263236e-17,2.6040429396167115e-62,2.8436615924164776e-77
1670,70,5.0324484191263236e-17,2.7687543308580253e-62,2.9747087101645894e-77
1671,70,5.0324484191263236e-17,2.8684157860850367e-62,3.1140448437173456e-77
1672,71,5.0324484191263236e-17,2.951271181921931e-62,3.258396388598152e-77
1673,71,5.0324484191263236e-17,3.3917494405692934e-62,3.406917588536913e-77
1674,72,5.0324484191263236e-17,3.895760470570822e-62,3.5776056296395685e-77
1675,72,5.0324484191263236e-17,3.999224414212035e-62,3.773657765853758e-77
1676,72,5.0324484191263236e-17,5.037510776581951e-62,3.974916671664086e-77
1677,72,5.0324484191263236e-17,5.341469400916805e-62,4.2284268031035026e-77
