max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,1,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
65,3,9.700352855242014e-05,1.0010728204096021e-182,3.2097746856508374e-187
66,3,9.700352855242014e-05,2.528706042586892e-182,1.2920534277416296e-186
67,3,9.700352855242014e-05,2.716514117464729e-182,3.744987515769178e-186
68,3,9.700352855242014e-05,4.5902528300201087e-182,6.3801020633346e-186
69,3,9.700352855242014e-05,1.5427269204897724e-181,1.0832809277931431e-185
70,3,9.700352855242014e-05,3.762870073687543e-181,2.5797804765963115e-185
71,3,9.700352855242014e-05,6.583802181778463e-181,6.22989722291628e-185
72,3,4.8332055776044764e-05,1.3855049081268327e-180,1.2616417652152614e-184
73,3,4.8332055776044764e-05,5.173952703972103e-180,1.93128477019096e-184
74,3,4.8332055776044764e-05,5.463160522093511e-180,4.431962476900933e-184
75,3,4.8332055776044764e-05,5.56026511080629e-180,7.072420267574027e-184
76,3,4.8332055776044764e-05,1.0105632253409282e-179,9.75981070222488e-184
77,3,4.8332055776044764e-05,1.3968840332487178e-179,1.4644070519464624e-183
78,3,4.8332055776044764e-05,1.912197508969409e-179,2.1395498220228964e-183
79,3,4.8332055776044764e-05,2.0590891624812796e-179,3.06375418860613e-183
80,3,4.8332055776044764e-05,3.1382142893593796e-179,4.058954311095075e-183
81,3,4.8332055776044764e-05,3.3630363165502894e-179,5.575717791800057e-183
82,3,4.8332055776044764e-05,4.1060640250072086e-179,7.201142380083784e-183
83,3,4.8332055776044764e-05,4.299226969889747e-179,9.185687534850377e-183
84,4,4.8332055776044764e-05,4.999665589466662e-179,1.1263592311876249e-182
85,4,4.8332055776044764e-05,5.021036669238938e-179,1.3680033473192994e-182
86,4,4.8332055776044764e-05,9.056598892050849e-179,1.6106803716705216e-182
87,4,4.8332055776044764e-05,9.673021398687995e-179,2.0484044144623886e-182
88,4,4.8332055776044764e-05,1.254367477490397e-178,2.5159214242266514e-182
89,4,4.8332055776044764e-05,2.788760752260533e-178,3.1221830130838756e-182
90,4,4.8332055776044764e-05,3.05250380828728e-178,4.470048415326882e-182
91,4,4.8332055776044764e-05,3.8283962883159565e-178,5.94538625851418e-182
92,4,4.8332055776044764e-05,4.1445826821167085e-178,7.795728887911075e-182
93,4,4.8332055776044764e-05,4.1455084604617024e-178,9.798890901516015e-182
94,4,4.8332055776044764e-05,6.207517728457644e-177,1.180250036282702e-181
95,4,4.8332055776044764e-05,7.35303034103925e-177,4.1804709671087176e-181
96,4,4.8332055776044764e-05,7.479489852648844e-177,7.734341692769303e-181
97,4,4.8332055776044764e-05,1.7862668004041497e-176,1.134933290011515e-180
98,4,4.8332055776044764e-05,2.5366894930841384e-176,1.998272756291819e-180
99,4,4.8332055776044764e-05,3.04264690237062e-176,3.224306936954312e-180
100,4,4.8332055776044764e-05,8.725259370915709e-176,4.694880734876178e-180
101,4,4.8332055776044764e-05,1.3613112222699613e-175,8.911977960631732e-180
102,4,4.8332055776044764e-05,1.7559020300075086e-175,1.5491474952962477e-179
103,4,4.8332055776044764e-05,1.4525981665958393e-174,2.3978110438121792e-179
104,5,4.8332055776044764e-05,1.4835070588458767e-174,9.418516604621225e-179
105,5,4.8332055776044764e-05,1.9889982568317716e-174,1.658861119585073e-178
106,5,4.8332055776044764e-05,2.6520588851264642e-174,2.620184866461563e-178
107,5,4.8332055776044764e-05,4.355823655041359e-174,3.9019794460344364e-178
108,5,4.8332055776044764e-05,1.2958846690009539e-173,6.007238564495178e-178
109,5,4.8332055776044764e-05,1.3652174307114458e-173,1.227051557464272e-177
110,5,4.8332055776044764e-05,4.6233225298646245e-173,1.8868892075400133e-177
111,5,4.8332055776044764e-05,8.289933206795254e-173,4.121436031380628e-177
112,5,4.8332055776044764e-05,5.010811013014389e-171,8.128131172685766e-177
113,5,4.8332055776044764e-05,9.271143258437963e-171,2.503109285369166e-175
114,5,4.8332055776044764e-05,1.0460045772076093e-170,6.984043416114416e-175
115,5,2.2531690473463946e-05,1.3669521192995887e-169,1.2039598572874046e-174
116,5,2.2531690473463946e-05,1.6510698485069103e-169,4.283934061697794e-174
117,5,2.2531690473463946e-05,1.9479124720395204e-169,8.004073539360465e-174
118,5,2.2531690473463946e-05,2.3229382348386282e-169,1.2393049628299911e-173
119,5,2.2531690473463946e-05,3.188570915920398e-169,1.762702215793578e-173
120,5,2.2531690473463946e-05,3.2029793366036616e-169,2.4811411450956563e-173
121,5,2.2531690473463946e-05,4.055499511937892e-169,3.2028265351482022e-173
122,5,2.2531690473463946e-05,4.651800474319671e-169,4.116599132330889e-173
123,5,2.2531690473463946e-05,5.566401042530476e-169,5.164728416647725e-173
124,6,2.2531690473463946e-05,5.567200350634022e-169,6.418932670062362e-173
125,6,2.2531690473463946e-05,6.899045945228586e-169,7.673317021104819e-173
126,6,2.2531690473463946e-05,7.293496437499884e-169,9.227788699105788e-173
127,6,2.2531690473463946e-05,8.695336574827073e-169,1.0871136741096382e-172
128,6,2.2531690473463946e-05,9.131796686770484e-169,1.2830343063762319e-172
129,6,2.2531690473463946e-05,9.886687135224792e-169,1.488789122789148e-172
130,6,2.2531690473463946e-05,1.8403723324619147e-168,1.7115528971280108e-172
131,6,2.2531690473463946e-05,2.1235523644603845e-168,2.1262198946375983e-172
132,6,2.2531690473463946e-05,3.547769042462337e-168,2.604692140439737e-172
133,6,2.2531690473463946e-05,7.300393982011297e-168,3.4040644798007264e-172
134,6,2.2531690473463946e-05,2.323242610165965e-167,5.048966655170901e-172
135,6,2.2531690473463946e-05,4.2349040314018255e-167,1.0283624993873099e-171
136,6,2.2531690473463946e-05,4.944010871065843e-167,1.9825579675910155e-171
137,6,2.2531690473463946e-05,1.6883936789227708e-166,3.0965271940339797e-171
138,6,2.2531690473463946e-05,3.2842985347710873e-166,6.900763571118074e-171
139,6,2.2531690473463946e-05,1.0204032149875685e-165,1.4300843371909405e-170
140,6,2.2531690473463946e-05,1.2245932439591683e-165,3.729225277013678e-170
141,6,2.2531690473463946e-05,2.0773269272161228e-165,6.4884408698919884e-170
142,6,2.2531690473463946e-05,2.1696568671731836e-165,1.1169009603514553e-169
143,6,2.2531690473463946e-05,6.319496157287465e-165,1.6057613299991718e-169
144,7,2.2531690473463946e-05,7.825952175772894e-165,3.029650643641632e-169
145,7,2.2531690473463946e-05,2.1063514313191827e-164,4.792969964488097e-169
146,7,2.2531690473463946e-05,3.1387817244856535e-164,9.538935812370255e-169
147,7,2.2531690473463946e-05,3.509450146847605e-164,1.6611141640357867e-168
148,7,2.2531690473463946e-05,8.441255528991955e-164,2.451852608444015e-168
149,7,2.2531690473463946e-05,1.0230872056937507e-163,4.353810176310644e-168
150,7,2.2531690473463946e-05,1.4577123522409382e-163,6.658998600915918e-168
151,7,2.2531690473463946e-05,2.0351858902806535e-163,9.943470952919704e-168
152,7,2.2531690473463946e-05,8.417672681838408e-163,1.4529088806496189e-167
153,7,2.2531690473463946e-05,1.2334928674095045e-162,3.3495528343907804e-167
154,7,2.2531690473463946e-05,2.087402856801843e-162,6.128820783360427e-167
155,7,2.2531690473463946e-05,4.854186314831639e-162,1.0832092289648777e-166
156,7,1.0780841456926855e-05,9.214946877511386e-162,2.1769394644279888e-166
157,7,1.0780841456926855e-05,1.3437932285696223e-161,3.170388277632523e-166
158,7,1.0780841456926855e-05,2.0650638291655374e-161,4.61911045244262e-166
159,7,1.0780841456926855e-05,2.4980594975927316e-161,6.845423026509414e-166
160,7,1.0780841456926855e-05,4.460123253510289e-161,9.538541365861173e-166
161,7,1.0780841456926855e-05,2.185722909415119e-160,1.4346929533305893e-165
162,7,1.0780841456926855e-05,2.7497044795634923e-160,3.791086168848319e-165
163,7,1.0780841456926855e-05,2.774111288662632e-160,6.755498973605876e-165
164,8,1.0780841456926855e-05,4.0715135109410276e-160,9.746224372300166e-165
165,8,1.0780841456926855e-05,4.0753955500489487e-160,1.413565853741925e-164
166,8,1.0780841456926855e-05,5.035677263072425e-160,1.8529277867353545e-164
167,8,1.0780841456926855e-05,1.1943233924790932e-159,2.3958161687497063e-164
168,8,1.0780841456926855e-05,1.366538519307952e-159,3.68339728301132e-164
169,8,1.0780841456926855e-05,1.3997187417995886e-159,5.156640795155581e-164
170,8,1.0780841456926855e-05,1.6996955089449246e-159,6.6656553791186316e-164
171,8,1.0780841456926855e-05,2.037539962656887e-159,8.498070159817214e-164
172,8,1.0780841456926855e-05,2.6912097383911333e-159,1.0694709689772871e-163
173,8,1.0780841456926855e-05,3.4959281721288734e-159,1.3596060241466111e-163
174,8,1.0780841456926855e-05,4.466610046556606e-159,1.7364964978318658e-163
175,8,1.0780841456926855e-05,4.651885252125229e-159,2.2180346454503002e-163
176,8,1.0780841456926855e-05,4.660632615238078e-159,2.7195470192400834e-163
177,8,1.0780841456926855e-05,1.0128657411203458e-158,3.2220024323787245e-163
178,8,1.0780841456926855e-05,1.0135603100084608e-158,4.3139569295958415e-163
179,8,1.0780841456926855e-05,1.5794406085597293e-158,5.406660230519327e-163
180,8,1.0780841456926855e-05,1.6403330568568414e-158,7.109430109670778e-163
181,8,1.0780841456926855e-05,3.326237344248226e-158,8.877847171923757e-163
182,8,1.0780841456926855e-05,3.5537168404381334e-158,1.2463810917568713e-162
183,8,1.0780841456926855e-05,4.305302667810963e-158,1.6295016701526167e-162
184,8,1.0780841456926855e-05,4.648293713391049e-158,2.0936495250101588e-162
185,9,1.0780841456926855e-05,1.2137691479186674e-157,2.5947747007031458e-162
186,9,1.0780841456926855e-05,2.332305330330173e-157,3.903319975605181e-162
187,9,1.0780841456926855e-05,6.596693218842228e-157,6.417741375148683e-162
188,9,1.0780841456926855e-05,8.593136445312437e-157,1.3529531748380938e-161
189,9,1.0780841456926855e-05,1.3198869402671663e-156,2.2793655911846277e-161
190,9,1.0780841456926855e-05,4.643067516194963e-156,3.702314775593488e-161
191,9,1.0780841456926855e-05,1.480958835207063e-155,8.707932252183994e-161
192,9,1.0780841456926855e-05,2.184299445356818e-155,2.4673914658786406e-160
193,9,1.0780841456926855e-05,3.079209147127017e-155,4.8222500673631526e-160
194,9,4.631987605347715e-06,4.554181730996205e-155,8.141896630152686e-160
195,9,4.631987605347715e-06,4.623460259058454e-155,1.0251387963200228e-159
196,9,4.631987605347715e-06,4.9746513423967775e-155,1.2392969024577877e-159
197,9,4.631987605347715e-06,1.1314957592213505e-154,1.46972213604687e-159
198,9,4.631987605347715e-06,1.542343984216282e-154,1.9938295692685498e-159
199,9,4.631987605347715e-06,1.820729449730415e-154,2.7082413910757926e-159
200,9,4.631987605347715e-06,1.912188619535127e-154,3.5516010154600777e-159
201,9,4.631987605347715e-06,1.9255976402233465e-154,4.437324413937444e-159
202,9,4.631987605347715e-06,1.939417958606612e-154,5.329258854177579e-159
203,9,4.631987605347715e-06,2.6982722041678664e-154,6.227594848763038e-159
204,9,4.631987605347715e-06,2.7165119355153152e-154,7.47743118931902e-159
205,9,4.631987605347715e-06,3.439503300803421e-154,8.735716150827627e-159
206,9,4.631987605347715e-06,4.360481013861175e-154,1.0328889816615028e-158
207,10,4.631987605347715e-06,4.899916196566267e-154,1.2348659217570928e-158
208,10,4.631987605347715e-06,8.308555310992011e-154,1.4618294326544674e-158
209,10,4.631987605347715e-06,8.956338682530095e-154,1.8466806848430768e-158
210,10,4.631987605347715e-06,2.920924855173398e-153,2.2615371825108338e-158
211,10,4.631987605347715e-06,4.018318568333456e-153,3.6145059550423587e-158
212,10,4.631987605347715e-06,4.928025740998086e-153,5.475786135328273e-158
213,10,4.631987605347715e-06,5.710419108423176e-153,7.758441550442035e-158
214,10,4.631987605347715e-06,6.41471684111014e-153,1.0403500603597724e-157
215,10,4.631987605347715e-06,6.667640202564344e-153,1.3374789493581466e-157
216,10,4.631987605347715e-06,6.782106934315115e-153,1.6463232171101084e-157
217,10,4.631987605347715e-06,7.680617544038909e-153,1.9604695696890124e-157
218,10,4.631987605347715e-06,8.241432489326284e-153,2.3162348223430568e-157
219,10,4.631987605347715e-06,1.3329378903514835e-152,2.69797695375175e-157
220,10,4.631987605347715e-06,1.3814015936252953e-152,3.31539213243239e-157
221,10,4.631987605347715e-06,1.583303591650301e-152,3.9552556384003853e-157
222,10,4.631987605347715e-06,2.1260994665263386e-152,4.688639899603057e-157
223,10,4.631987605347715e-06,2.187396650668978e-152,5.673446537271696e-157
224,10,4.631987605347715e-06,3.2693880417771414e-152,6.686645954659478e-157
225,10,4.631987605347715e-06,3.413762126189303e-152,8.201022443317853e-157
226,10,4.631987605347715e-06,4.232937215592872e-152,9.782272828929284e-157
227,10,4.631987605347715e-06,6.2098422862496866e-152,1.174296410061341e-156
228,11,4.631987605347715e-06,6.883416023664139e-152,1.4619355350720675e-156
229,11,4.631987605347715e-06,7.061374735547023e-152,1.780774512112709e-156
230,11,4.631987605347715e-06,7.073895126385315e-152,2.1078565146304022e-156
231,11,4.631987605347715e-06,1.2440446541405163e-151,2.435518460099866e-156
232,11,4.631987605347715e-06,1.5067484728270013e-151,3.011758401947662e-156
233,11,4.631987605347715e-06,1.9825888647830488e-151,3.709682426998789e-156
234,11,4.631987605347715e-06,1.5119657589136364e-150,4.628015131816337e-156
235,11,1.9183073747728098e-06,1.8675331497599625e-150,1.1631421786814452e-155
236,11,1.9183073747728098e-06,2.0310590079289736e-150,1.5213924400631683e-155
237,11,1.9183073747728098e-06,2.077983322715616e-150,1.911011987414058e-155
238,11,1.9183073747728098e-06,2.7649203492627117e-150,2.3096330606760853e-155
239,11,1.9183073747728098e-06,3.3680533202833077e-150,2.8400297703410924e-155
240,11,1.9183073747728098e-06,3.4316860179040093e-150,3.4861259226338443e-155
241,11,1.9183073747728098e-06,3.970569900564285e-150,4.144428782238844e-155
242,11,1.9183073747728098e-06,9.131014413726918e-150,4.906106134469185e-155
243,11,1.9183073747728098e-06,1.0001938973589885e-149,6.657715363370103e-155
244,11,1.9183073747728098e-06,1.141273329104573e-149,8.576394692876609e-155
245,11,1.9183073747728098e-06,1.4232689298751219e-149,1.0765707736729428e-154
246,11,1.9183073747728098e-06,2.558027077882623e-149,1.349597502119388e-154
247,11,1.9183073747728098e-06,5.019625158277421e-149,1.8403057229564656e-154
248,12,1.9183073747728098e-06,7.0325558081553725e-149,2.8032241189283362e-154
249,12,1.9183073747728098e-06,8.587609914024956e-149,4.152284485956917e-154
250,12,1.9183073747728098e-06,9.483284490252366e-149,5.799652028931534e-154
251,12,1.9183073747728098e-06,1.0311030354758426e-148,7.618837486403507e-154
252,12,1.9183073747728098e-06,1.092766070447713e-148,9.596810043507445e-154
253,12,1.9183073747728098e-06,1.2139929559376598e-148,1.1693071255348797e-153
254,12,1.9183073747728098e-06,1.4716752642016573e-148,1.4021882895646253e-153
255,12,1.9183073747728098e-06,1.5640558519602544e-148,1.6845008408235015e-153
256,12,1.9183073747728098e-06,1.6868121945572774e-148,1.984534828360694e-153
257,12,1.9183073747728098e-06,3.215337090186186e-148,2.3081172556282872e-153
258,12,1.9183073747728098e-06,3.349038069697375e-148,2.924917740876758e-153
259,12,1.9183073747728098e-06,3.611964661056836e-148,3.567366183626295e-153
260,12,1.9183073747728098e-06,4.252532027239714e-148,4.260252028298705e-153
261,12,1.9183073747728098e-06,4.2730138634489404e-148,5.076018383229856e-153
262,12,1.9183073747728098e-06,5.002764137683241e-148,5.895713783905912e-153
263,12,1.9183073747728098e-06,5.962000216502744e-148,6.855397717862581e-153
264,12,1.9183073747728098e-06,1.216115915577241e-147,7.999092616234011e-153
265,12,1.9183073747728098e-06,1.2277881476576666e-147,1.033197674566442e-152
266,12,1.9183073747728098e-06,1.3798233800129787e-147,1.268725180397477e-152
267,12,1.9183073747728098e-06,1.4640479655944388e-147,1.5334177169737612e-152
268,12,1.9183073747728098e-06,2.2017447742024272e-147,1.8142671179158553e-152
269,12,1.9183073747728098e-06,2.742696216507459e-147,2.236629441687856e-152
270,13,1.9183073747728098e-06,3.516213491409611e-147,2.7627628795766306e-152
271,13,1.9183073747728098e-06,8.23483090934083e-147,3.4372807067613014e-152
272,13,1.9183073747728098e-06,1.0361381968559915e-146,5.016974393100862e-152
273,13,1.9183073747728098e-06,1.0415126576474884e-146,7.004605937413511e-152
274,13,1.9183073747728098e-06,1.0637959536015917e-146,9.002547349497917e-152
275,13,1.9183073747728098e-06,1.586510823081478e-146,1.1043234972545325e-151
276,13,1.9183073747728098e-06,1.6586784472131741e-146,1.4086650384619404e-151
277,13,1.9183073747728098e-06,1.7547794749152378e-146,1.7268505482285147e-151
278,13,8.116078479826098e-07,2.567520508766392e-146,2.0634711890115006e-151
279,13,8.116078479826098e-07,2.738366566074873e-146,2.2718531684886113e-151
280,13,8.116078479826098e-07,2.8193069415904555e-146,2.4941011480565668e-151
281,13,8.116078479826098e-07,9.13173666729805e-146,2.722918312023233e-151
282,13,8.116078479826098e-07,1.8136526646543078e-145,3.464057226512199e-151
283,13,8.116078479826098e-07,1.8599824603166798e-145,4.936031962660207e-151
284,13,8.116078479826098e-07,2.112966275004825e-145,6.445608324563227e-151
285,13,8.116078479826098e-07,3.081045002827307e-145,8.160508335879724e-151
286,13,8.116078479826098e-07,3.392838723820732e-145,1.0661108640161969e-150
287,13,8.116078479826098e-07,6.154503106416935e-145,1.3414763175354176e-150
288,13,8.116078479826098e-07,8.43839031003221e-145,1.8409806196955512e-150
289,13,8.116078479826098e-07,1.160916214770043e-144,2.525846999691806e-150
290,14,8.116078479826098e-07,1.982873322921912e-144,3.468055710449438e-150
291,14,8.116078479826098e-07,2.5235446416753425e-144,5.077371260888217e-150
292,14,8.116078479826098e-07,3.7986029796099984e-144,7.125499896806387e-150
293,14,8.116078479826098e-07,3.881476406528583e-144,1.0208475886427988e-149
294,14,8.116078479826098e-07,4.0994556873406284e-144,1.3358712599725925e-149
295,14,8.116078479826098e-07,1.7690816523349628e-143,1.6685863008028524e-149
296,14,8.116078479826098e-07,1.8671544541889564e-143,3.104386853559951e-149
297,14,8.116078479826098e-07,2.3218533266366864e-143,4.619784061975394e-149
298,14,8.116078479826098e-07,3.4477507273468394e-143,6.5042184437382585e-149
299,14,8.116078479826098e-07,5.6310378819225115e-143,9.302439991940704e-149
300,14,8.116078479826098e-07,6.45527533649776e-143,1.3872634529196388e-148
301,14,8.116078479826098e-07,6.650937447350399e-143,1.9111786653186553e-148
302,14,8.116078479826098e-07,8.410687427309044e-143,2.4509739681897563e-148
303,14,8.116078479826098e-07,1.454790103278293e-142,3.1335919604830245e-148
304,14,8.116078479826098e-07,1.9894930653024364e-142,4.3143110254711186e-148
305,14,8.116078479826098e-07,3.4080747684675585e-142,5.928999210777555e-148
306,14,8.116078479826098e-07,5.094858764567276e-142,8.695019439377341e-148
307,14,8.116078479826098e-07,8.422129628616978e-142,1.2830046797063126e-147
308,14,8.116078479826098e-07,9.15282324615723e-142,1.9665513300375528e-147
309,14,8.116078479826098e-07,9.324069399864497e-142,2.70940164781544e-147
310,15,8.116078479826098e-07,1.1793912873920421e-141,3.4661504378218926e-147
311,15,8.116078479826098e-07,1.4222089394755976e-141,4.423353662511588e-147
312,15,8.116078479826098e-07,1.925737382867033e-141,5.577629599261007e-147
313,15,8.116078479826098e-07,3.1338848693875077e-141,7.140573172349383e-147
314,15,8.116078479826098e-07,4.373894994287972e-141,9.68405872701824e-147
315,15,8.116078479826098e-07,5.485187760631851e-141,1.323394623063421e-146
316,15,8.116078479826098e-07,6.356802526954558e-141,1.7685767664821175e-146
317,15,8.116078479826098e-07,7.223797895048267e-141,2.284499848377318e-146
318,15,8.116078479826098e-07,9.290677367203331e-141,2.870788954763461e-146
319,15,3.1122309907563143e-07,1.3848759551512198e-140,3.624827621193124e-146
320,15,3.1122309907563143e-07,1.4019879468085914e-140,4.055833007790612e-146
321,15,3.1122309907563143e-07,1.571943075325225e-140,4.492164041463064e-146
322,15,3.1122309907563143e-07,1.6213713110460115e-140,4.981389036936259e-146
323,15,3.1122309907563143e-07,2.3439917510422504e-140,5.485997241112319e-146
324,15,3.1122309907563143e-07,2.687952857171226e-140,6.215501618079404e-146
325,15,3.1122309907563143e-07,5.667860880374407e-140,7.0520546364574305e-146
326,15,3.1122309907563143e-07,6.4834644032066215e-140,8.81602386477709e-146
327,15,3.1122309907563143e-07,7.322311219435277e-140,1.0833827749089594e-145
328,15,3.1122309907563143e-07,1.0058942318263545e-139,1.3112700139198507e-145
329,15,3.1122309907563143e-07,1.826220237814478e-139,1.6243275340911505e-145
330,15,3.1122309907563143e-07,2.4407802503953943e-139,2.192689456098409e-145
331,16,3.1122309907563143e-07,2.7343328246402724e-139,2.9523166497890593e-145
332,16,3.1122309907563143e-07,3.493291333609904e-139,3.80330418537783e-145
333,16,3.1122309907563143e-07,4.1718698271656176e-139,4.89049714019795e-145
334,16,3.1122309907563143e-07,9.371947957952312e-139,6.188879396748552e-145
335,16,3.1122309907563143e-07,1.2523924756721888e-138,9.105646084598006e-145
336,16,3.1122309907563143e-07,1.592753413912068e-138,1.3003380759975014e-144
337,16,3.1122309907563143e-07,1.601081821856984e-138,1.796039729538507e-144
338,16,3.1122309907563143e-07,2.454838092700228e-138,2.2943333760104958e-144
339,16,3.1122309907563143e-07,1.307285309218125e-137,3.058335694949573e-144
340,16,3.1122309907563143e-07,1.7532365317591074e-137,7.126909548058673e-144
341,16,3.1122309907563143e-07,2.763972403808242e-137,1.2583386616325484e-143
342,16,3.1122309907563143e-07,3.084077286809908e-137,2.118550718905272e-143
343,16,3.1122309907563143e-07,5.020318044757605e-137,3.0783868098950164e-143
344,16,3.1122309907563143e-07,6.781346364349581e-137,4.6408257501297925e-143
345,16,3.1122309907563143e-07,7.056130599555642e-137,6.751337381547935e-143
346,16,3.1122309907563143e-07,9.54087115217231e-137,8.947368214224035e-143
347,16,3.1122309907563143e-07,1.1593855927438748e-136,1.1916707702084392e-142
348,16,3.1122309907563143e-07,2.535812917916441e-136,1.552498347405826e-142
349,16,3.1122309907563143e-07,4.785216190227831e-136,2.3417019023958007e-142
350,16,3.1122309907563143e-07,7.745862250029794e-136,3.8309717148653924e-142
351,17,3.1122309907563143e-07,9.721740679011773e-136,6.2416629693326086e-142
352,17,1.2184572704347683e-07,3.638749386952694e-135,9.267293231864287e-142
353,17,1.2184572704347683e-07,3.7853110462217607e-135,1.3700953877686854e-141
354,17,1.2184572704347683e-07,3.863644438098218e-135,1.8313193642812796e-141
355,17,1.2184572704347683e-07,4.124383824264679e-135,2.3020879298788426e-141
356,17,1.2184572704347683e-07,4.77026021991576e-135,2.804626475552728e-141
357,17,1.2184572704347683e-07,6.932644519665559e-135,3.3858623002349394e-141
358,17,1.2184572704347683e-07,7.406543074513464e-135,4.2305754120675647e-141
359,17,1.2184572704347683e-07,1.0963852175923367e-134,5.133031037860486e-141
360,17,1.2184572704347683e-07,1.1550782049707447e-134,6.468929577433075e-141
