iteration,level,prior mass,likelihood,evidence
1961,95,1.0137050934861878e-33,3.120697894696364e-11,1.8316621137055865e-41
1962,95,1.0137050934861878e-33,3.2074011797921645e-11,1.834825581056672e-41
1963,96,1.0137050934861878e-33,3.2132374195117085e-11,1.838076939969481e-41
1964,96,1.0137050934861878e-33,3.4137917517987354e-11,1.8413342151082203e-41
1965,96,1.0137050934861878e-33,3.6619249775481835e-11,1.84479479319512e-41
1966,96,3.3448465671144296e-34,3.744773948221914e-11,1.8485069051968247e-41
1967,96,3.3448465671144296e-34,3.8193777831858256e-11,1.8497594746253576e-41
1968,96,3.3448465671144296e-34,3.867611961007723e-11,1.851036997892018e-41
1969,96,3.3448465671144296e-34,3.875119679056323e-11,1.8523306547510886e-41
1970,96,3.3448465671144296e-34,4.0168030488996494e-11,1.8536268228266535e-41
1971,96,3.3448465671144296e-34,4.172284731430576e-11,1.8549703818155422e-41
1972,96,3.3448465671144296e-34,4.222116289815541e-11,1.8563659470416372e-41
1973,96,3.3448465671144296e-34,4.2561740377453243e-11,1.857778180159432e-41
1974,96,3.3448465671144296e-34,4.3926307784588435e-11,1.8592018050713513e-41
1975,96,3.3448465671144296e-34,4.484037243974545e-11,1.8606710726693443e-41
1976,96,3.3448465671144296e-34,4.601999806170553e-11,1.8621709143275764e-41
1977,96,3.3448465671144296e-34,4.6467789616698856e-11,1.8637102126529296e-41
1978,96,3.3448465671144296e-34,4.675150991136307e-11,1.8652644889187377e-41
1979,96,3.3448465671144296e-34,4.706682226605024e-11,1.866828255193082e-41
1980,96,3.3448465671144296e-34,4.707674784957313e-11,1.8684025681818978e-41
1981,96,3.3448465671144296e-34,4.7142677142032617e-11,1.8699772131662534e-41
1982,96,3.3448465671144296e-34,4.738640442180312e-11,1.8715540633842845e-41
1983,97,3.3448465671144296e-34,4.819292369090411e-11,1.8731390659058662e-41
1984,97,3.3448465671144296e-34,4.820945651422301e-11,1.8747510452595335e-41
1985,97,3.3448465671144296e-34,4.840755374589082e-11,1.876363577610774e-41
1986,97,3.3448465671144296e-34,4.868555978441322e-11,1.8779827360104676e-41
1987,97,3.3448465671144296e-34,4.980980260401713e-11,1.879611193285597e-41
1988,97,3.3448465671144296e-34,4.9977083497164934e-11,1.881277254758084e-41
1989,97,3.3448465671144296e-34,5.089198683918265e-11,1.8829489115197827e-41
1990,97,3.3448465671144296e-34,5.1622574091608926e-11,1.8846511703945093e-41
1991,97,3.3448465671144296e-34,5.3407950380017106e-11,1.8863778662918685e-41
1992,97,3.3448465671144296e-34,5.386368551721171e-11,1.8881642802867208e-41
1993,97,3.3448465671144296e-34,5.472718957543638e-11,1.8899659379226646e-41
1994,97,3.3448465671144296e-34,5.515259652574371e-11,1.8917964784444567e-41
1995,97,3.3448465671144296e-34,5.638808255624401e-11,1.8936412481760224e-41
1996,97,3.3448465671144296e-34,5.67277511533863e-11,1.8955273430196665e-41
1997,97,3.3448465671144296e-34,5.853403995195623e-11,1.8974247992567218e-41
1998,97,3.3448465671144296e-34,5.921319296011614e-11,1.8993826730826481e-41
1999,97,3.3448465671144296e-34,5.995150944640715e-11,1.9013632635346534e-41
2000,97,3.3448465671144296e-34,6.049983140664599e-11,1.9033685495403048e-41
2001,97,3.3448465671144296e-34,6.084435053599432e-11,1.9053921760742201e-41
2002,97,3.3448465671144296e-34,6.269342332538889e-11,1.9074273262444063e-41
2003,97,3.3448465671144296e-34,6.37405864617763e-11,1.9095243250623122e-41
2004,97,3.3448465671144296e-34,6.430996054397283e-11,1.9116563498804376e-41
2005,97,3.3448465671144296e-34,6.739164856174419e-11,1.9138074193880054e-41
2006,97,3.3448465671144296e-34,6.907561316655512e-11,1.9160615666314446e-41
2007,96,3.3448465671144296e-34,6.96815175958959e-11,1.9183720399071594e-41
2008,96,3.3448465671144296e-34,7.003813630294476e-11,1.9207027797563788e-41
2009,96,3.3448465671144296e-34,7.010009493301911e-11,1.9230454479541787e-41
2010,98,3.3448465671144296e-34,7.011486717732116e-11,1.9253901885730898e-41
2011,98,3.3448465671144296e-34,7.012221614747476e-11,1.9277354233009072e-41
2012,98,3.3448465671144296e-34,7.061284794649146e-11,1.9300809038405005e-41
2013,98,3.3448465671144296e-34,7.206963813950015e-11,1.9324427952609805e-41
2014,98,3.3448465671144296e-34,7.210423513178182e-11,1.9348534140782215e-41
2015,98,3.3448465671144296e-34,7.404092034587934e-11,1.937265190111771e-41
2016,98,3.3448465671144296e-34,7.434269856966151e-11,1.93974174529422e-41
2017,98,3.3448465671144296e-34,7.749951985383916e-11,1.9422283944952276e-41
2018,98,3.3448465671144296e-34,7.794142095616781e-11,1.944820634524589e-41
2019,98,3.3448465671144296e-34,7.800711188093522e-11,1.9474276554678015e-41
2020,98,3.3448465671144296e-34,8.151566672746712e-11,1.950036873671656e-41
2021,98,3.3448465671144296e-34,8.242986987937005e-11,1.95276344765185e-41
2022,98,3.3448465671144296e-34,8.443708598036073e-11,1.955520600324787e-41
2023,98,3.3448465671144296e-34,8.504368131353731e-11,1.9583448912965726e-41
2024,98,3.3448465671144296e-34,8.867325453896225e-11,1.9611894719515363e-41
2025,98,3.3448465671144296e-34,8.871811687514234e-11,1.9641554562619314e-41
2026,98,3.3448465671144296e-34,8.941897663615585e-11,1.967122941148638e-41
2027,98,3.3448465671144296e-34,9.057243393837716e-11,1.9701138687190014e-41
2028,98,3.3448465671144296e-34,9.170962060880523e-11,1.9731433776663413e-41
2029,98,3.3448465671144296e-34,9.367583600055791e-11,1.9762109237629886e-41
2030,99,3.3448465671144296e-34,9.387745784939359e-11,1.979344236747669e-41
2031,99,3.3448465671144296e-34,9.602660477989469e-11,1.9824842936738387e-41
2032,99,3.3448465671144296e-34,9.618012737507265e-11,1.9856962362673356e-41
2033,99,3.3448465671144296e-34,1.0092883385520875e-10,1.9889133139560871e-41
2034,99,3.3448465671144296e-34,1.0608115811296019e-10,1.9922892285905217e-41
2035,99,3.3448465671144296e-34,1.0764718589761519e-10,1.9958374805660183e-41
2036,99,3.3448465671144296e-34,1.0892657236179594e-10,1.99943811376811e-41
2037,99,3.3448465671144296e-34,1.1053173225496895e-10,2.003081540484429e-41
2038,99,3.3448465671144296e-34,1.1136204013919285e-10,2.0067786573363316e-41
2039,99,3.3448465671144296e-34,1.1238700370957657e-10,2.010503546712996e-41
2040,99,3.3448465671144296e-34,1.1327547620084847e-10,2.0142627195484586e-41
2041,99,3.3448465671144296e-34,1.1413568079897691e-10,2.0180516104255451e-41
2042,99,1.1736342539103052e-34,1.1553738941940819e-10,2.0218692738266025e-41
2043,99,1.1736342539103052e-34,1.1640060624106815e-10,2.0232252602049024e-41
2044,99,1.1736342539103052e-34,1.168320444434369e-10,2.0245913775915069e-41
2045,99,1.1736342539103052e-34,1.1749794320002966e-10,2.025962558484639e-41
2046,99,1.1736342539103052e-34,1.1766029699358314e-10,2.0273415545936744e-41
2047,99,1.1736342539103052e-34,1.1796955480764707e-10,2.0287224561424437e-41
2048,99,1.1736342539103052e-34,1.181459446460505e-10,2.0301069872468516e-41
2049,99,1.1736342539103052e-34,1.192867721222671e-10,2.0314935885228235e-41
2050,98,1.1736342539103052e-34,1.2070526207116442e-10,2.0328935789408344e-41
2051,99,1.1736342539103052e-34,1.22045001419249e-10,2.0343102172427737e-41
2052,98,1.1736342539103052e-34,1.234610744859277e-10,2.0357425791846152e-41
2053,97,1.1736342539103052e-34,1.2534333035823672e-10,2.0371915606450278e-41
2054,100,1.1736342539103052e-34,1.2711059428989453e-10,2.038662632905104e-41
2055,100,1.1736342539103052e-34,1.2748481581245233e-10,2.0401544463800392e-41
2056,99,1.1736342539103052e-34,1.2785096110743578e-10,2.0416506518469486e-41
2057,98,1.1736342539103052e-34,1.2839187093100588e-10,2.043151154520459e-41
2058,99,1.1736342539103052e-34,1.296002959913046e-10,2.0446580054969416e-41
2059,100,1.1736342539103052e-34,1.297430903802405e-10,2.0461790389638648e-41
2060,100,1.1736342539103052e-34,1.3064857382973234e-10,2.047701748314649e-41
2061,100,1.1736342539103052e-34,1.3266794403445246e-10,2.04923508472936e-41
2062,99,1.1736342539103052e-34,1.3484160285965381e-10,2.050792121164507e-41
2063,99,1.1736342539103052e-34,1.3709519097656054e-10,2.0523746684041895e-41
2064,100,1.1736342539103052e-34,1.3991713778455464e-10,2.0539836645259543e-41
2065,100,1.1736342539103052e-34,1.4076190195852944e-10,2.0556257799820846e-41
2066,100,1.1736342539103052e-34,1.410638261952675e-10,2.0572778098799255e-41
2067,100,1.1736342539103052e-34,1.4208467262286889e-10,2.0589333832640298e-41
2068,100,1.1736342539103052e-34,1.4208844765983317e-10,2.060600937651488e-41
2069,99,1.1736342539103052e-34,1.4221429706404716e-10,2.0622685363440733e-41
2070,99,1.1736342539103052e-34,1.4274393285588782e-10,2.0639376120483747e-41
2071,97,1.1736342539103052e-34,1.4436564503051097e-10,2.06561290373975e-41
2072,96,1.1736342539103052e-34,1.4438367640661759e-10,2.0673072284007068e-41
2073,93,1.1736342539103052e-34,1.4476454300807253e-10,2.06900176468407e-41
2074,93,1.1736342539103052e-34,1.4609994777707802e-10,2.0707007709483294e-41
2075,94,1.1736342539103052e-34,1.4818484694112556e-10,2.0724154499803862e-41
2076,95,1.1736342539103052e-34,1.4925232020169302e-10,2.0741545981031917e-41
2077,96,1.1736342539103052e-34,1.5082679128243118e-10,2.0759062744578346e-41
2078,96,1.1736342539103052e-34,1.5281364005461279e-10,2.077676429344399e-41
2079,96,1.1736342539103052e-34,1.5680550736830426e-10,2.0794699025687272e-41
2080,97,1.1736342539103052e-34,1.5972528147344854e-10,2.0813102257152194e-41
2081,97,1.1736342539103052e-34,1.5979293748488997e-10,2.0831848163307464e-41
2082,99,1.1736342539103052e-34,1.6199202649208953e-10,2.0850602009803986e-41
2083,99,1.1736342539103052e-34,1.6255078666823796e-10,2.0869613948919133e-41
2084,98,1.1736342539103052e-34,1.635704639279689e-10,2.0888691466042525e-41
2085,98,1.1736342539103052e-34,1.6813274668593217e-10,2.0907888655981911e-41
2086,99,1.1736342539103052e-34,1.6868261121963483e-10,2.0927621291053374e-41
2087,100,1.1736342539103052e-34,1.7224538806516118e-10,2.0947418460110015e-41
2088,100,1.1736342539103052e-34,1.727513666969779e-10,2.096763376886115e-41
2089,97,1.1736342539103052e-34,1.7419609568768113e-10,2.0987908460997689e-41
2090,97,1.1736342539103052e-34,1.742486523886316e-10,2.100835271147734e-41
2091,96,1.1736342539103052e-34,1.7657630637962997e-10,2.102880313019144e-41
2092,98,1.1736342539103052e-34,1.7827291448997404e-10,2.104952673035105e-41
2093,100,1.1736342539103052e-34,1.7868487427382564e-10,2.1070449450250034e-41
2094,99,1.1736342539103052e-34,1.8041885768838031e-10,2.1091420519160375e-41
2095,98,1.1736342539103052e-34,1.83398593824643e-10,2.111259509430382e-41
2096,99,1.1736342539103052e-34,1.8441085643605593e-10,2.113411938148698e-41
2097,99,1.1736342539103052e-34,1.8548184508849963e-10,2.1155762471277608e-41
2098,99,1.1736342539103052e-34,1.8833920598936955e-10,2.1177531255965042e-41
2099,99,1.1736342539103052e-34,1.8989337225443761e-10,2.119963539031538e-41
2100,97,1.1736342539103052e-34,1.9195591292752806e-10,2.1221921926942215e-41
2101,97,1.1736342539103052e-34,1.9645059413711346e-10,2.1244450530407451e-41
2102,96,1.1736342539103052e-34,2.017167655540343e-10,2.1267506645055485e-41
2103,97,1.1736342539103052e-34,2.0220372105052115e-10,2.1291180815619706e-41
2104,96,1.1736342539103052e-34,2.0450794804138488e-10,2.131491213694901e-41
2105,95,1.1736342539103052e-34,2.0508014948999699e-10,2.1338913890250838e-41
2106,94,1.1736342539103052e-34,2.1470213683793837e-10,2.1362982799074688e-41
2107,93,1.1736342539103052e-34,2.174389802820022e-10,2.1388180977292764e-41
2108,94,1.1736342539103052e-34,2.1834927846294932e-10,2.1413700360832192e-41
2109,94,1.1736342539103052e-34,2.1887070297176503e-10,2.1439326580084263e-41
2110,93,1.1736342539103052e-34,2.231047764446988e-10,2.1465013995502772e-41
2111,93,1.1736342539103052e-34,2.2496243271292277e-10,2.1491198336287422e-41
2112,95,1.1736342539103052e-34,2.2938594607423566e-10,2.1517600697974909e-41
2113,94,1.1736342539103052e-34,2.3001335279466594e-10,2.1544522218342742e-41
2114,94,1.1736342539103052e-34,2.494316717023794e-10,2.15715173733124e-41
2115,94,1.1736342539103052e-34,2.5317586109641907e-10,2.1600791528704403e-41
2116,94,3.93650737948366e-35,2.622808198290565e-10,2.1630505114989001e-41
2117,90,3.93650737948366e-35,2.6553434803666407e-10,2.1640829818816543e-41
2118,91,3.93650737948366e-35,2.656253675837141e-10,2.165128259802207e-41
2119,90,3.93650737948366e-35,2.6654353331160507e-10,2.1661738960218782e-41
2120,92,3.93650737948366e-35,2.686773015648842e-10,2.167223146607713e-41
2121,93,3.93650737948366e-35,2.714803836129267e-10,2.168280796788023e-41
2122,94,3.93650737948366e-35,2.7151792083332563e-10,2.1693494813215003e-41
2123,90,3.93650737948366e-35,2.731983517533727e-10,2.1704183136205227e-41
2124,88,3.93650737948366e-35,2.7700463992538346e-10,2.1714937609482627e-41
2125,88,3.93650737948366e-35,2.796735888777305e-10,2.17258419175748e-41
2126,87,3.93650737948366e-35,2.7975105774068686e-10,2.1736851289039438e-41
2127,85,3.93650737948366e-35,2.8196724528870675e-10,2.1747863710071584e-41
2128,86,3.93650737948366e-35,2.869745746372773e-10,2.17589633714901e-41
2129,87,3.93650737948366e-35,2.873661339634391e-10,2.1770260146797938e-41
2130,87,3.93650737948366e-35,2.904892946810202e-10,2.1781572335867546e-41
2131,87,3.93650737948366e-35,2.914377030759114e-10,2.1793007468389273e-41
2132,88,3.93650737948366e-35,2.9396800829702144e-10,2.1804479935077455e-41
2133,88,3.93650737948366e-35,2.9432445386811114e-10,2.181605200741739e-41
2134,89,3.93650737948366e-35,2.982109942156424e-10,2.1827638111263532e-41
2135,89,3.93650737948366e-35,2.988660018107434e-10,2.1839377209057262e-41
2136,91,3.93650737948366e-35,3.008395071650492e-10,2.185114209127331e-41
2137,91,3.93650737948366e-35,3.0400225767044683e-10,2.1862984660673264e-41
2138,90,3.93650737948366e-35,3.055369013237463e-10,2.1874951731980257e-41
2139,90,3.93650737948366e-35,3.067395259745927e-10,2.1886979214647913e-41
2140,90,3.93650737948366e-35,3.092358062104303e-10,2.1899054038723697e-41
2141,90,3.93650737948366e-35,3.099640083152462e-10,2.1911227129055177e-41
2142,89,3.93650737948366e-35,3.1434175876041676e-10,2.192342888511625e-41
2143,90,3.93650737948366e-35,3.153894108804798e-10,2.1935802971646651e-41
2144,93,3.93650737948366e-35,3.2026250451006747e-10,2.194821829908007e-41
2145,95,3.93650737948366e-35,3.246394802611216e-10,2.196082545620383e-41
2146,95,3.93650737948366e-35,3.2528903828093416e-10,2.1973604913301026e-41
2147,95,3.93650737948366e-35,3.2570751705314107e-10,2.1986409940297606e-41
2148,95,3.93650737948366e-35,3.3326329983705784e-10,2.1999231440741935e-41
2149,96,3.93650737948366e-35,3.3858089286734303e-10,2.2012350375133133e-41
2150,97,3.93650737948366e-35,3.397603060809778e-10,2.2025678636966378e-41
2151,97,3.93650737948366e-35,3.4367146762620914e-10,2.2039053326487811e-41
2152,97,3.93650737948366e-35,3.476329492961032e-10,2.2052581979172096e-41
2153,96,3.93650737948366e-35,3.4821438912748585e-10,2.2066266575874655e-41
2154,97,3.93650737948366e-35,3.4972963137982256e-10,2.2079974060999083e-41
2155,97,3.93650737948366e-35,3.525224336293364e-10,2.209374119374659e-41
2156,96,3.93650737948366e-35,3.5369005965641177e-10,2.2107618265360744e-41
2157,96,3.93650737948366e-35,3.5412432456547897e-10,2.212154130065962e-41
2158,93,3.93650737948366e-35,3.5636200229342325e-10,2.2135481430828685e-41
2159,95,3.93650737948366e-35,3.5642092980685545e-10,2.2149509647346642e-41
2160,94,3.93650737948366e-35,3.621730443079527e-10,2.2163540183550513e-41
2161,93,3.93650737948366e-35,3.718457865720406e-10,2.2177797152166197e-41
2162,92,3.93650737948366e-35,3.726713261929725e-10,2.2192434888994905e-41
2163,92,3.93650737948366e-35,3.728390711390024e-10,2.220710512325171e-41
2164,92,3.93650737948366e-35,3.7657797867503854e-10,2.2221781960800695e-41
2165,92,3.93650737948366e-35,3.771734310454003e-10,2.2236605980720747e-41
2166,90,3.93650737948366e-35,3.772617651829416e-10,2.22514534406673e-41
2167,92,3.93650737948366e-35,3.780333977811699e-10,2.2266304377893698e-41
2168,91,3.93650737948366e-35,3.8736908488084746e-10,2.2281185690494265e-41
2169,92,3.93650737948366e-35,3.880153577971457e-10,2.229643450310644e-41
2170,95,3.93650737948366e-35,3.880353335272162e-10,2.2311708756299653e-41
2171,94,3.93650737948366e-35,3.883432935115529e-10,2.2326983795838955e-41
2172,93,3.93650737948366e-35,3.934114511403865e-10,2.2342270958245768e-41
2173,92,3.93650737948366e-35,4.0182173927849146e-10,2.2357757629051645e-41
2174,90,3.93650737948366e-35,4.022641305658788e-10,2.2373575371470712e-41
2175,95,3.93650737948366e-35,4.0977401956327e-10,2.2389410528655453e-41
2176,96,3.93650737948366e-35,4.121650031240296e-10,2.240554131317477e-41
2177,96,3.93650737948366e-35,4.143516334632504e-10,2.2421766218938395e-41
2178,96,3.93650737948366e-35,4.146085944525375e-10,2.2438077201566688e-41
2179,95,3.93650737948366e-35,4.1593989748014614e-10,2.2454398299483287e-41
2180,93,3.93650737948366e-35,4.1777602590660696e-10,2.2470771804241809e-41
2181,94,3.93650737948366e-35,4.2023241894436837e-10,2.2487217588331335e-41
2182,94,3.93650737948366e-35,4.2253943770132423e-10,2.2503760068514064e-41
2183,95,3.93650737948366e-35,4.231106943682542e-10,2.2520393364660406e-41
2184,93,3.93650737948366e-35,4.264607967833782e-10,2.2537049148367598e-41
2185,90,3.93650737948366e-35,4.324381909384783e-10,2.255383680910358e-41
2186,92,3.93650737948366e-35,4.3966890180892815e-10,2.2570859770401579e-41
2187,91,3.93650737948366e-35,4.5183065096243775e-10,2.2588167369166583e-41
2188,92,3.93650737948366e-35,4.563163462191358e-10,2.2605953716084489e-41
2189,95,3.93650737948366e-35,4.5800276935471155e-10,2.2623916642727194e-41
2190,96,3.93650737948366e-35,4.670394548446984e-10,2.2641945955541083e-41
2191,97,3.93650737948366e-35,4.671147273508212e-10,2.2660330998146145e-41
2192,97,3.93650737948366e-35,4.68788415482447e-10,2.2678719003858964e-41
2193,97,3.93650737948366e-35,4.75299243601831e-10,2.2697172894428595e-41
2194,97,3.93650737948366e-35,4.762906361200707e-10,2.271588308422761e-41
2195,98,3.93650737948366e-35,4.797337859262747e-10,2.2734632300266267e-41
2196,99,3.93650737948366e-35,4.82960624637755e-10,2.275351705615113e-41
2197,98,3.93650737948366e-35,4.843791105829569e-10,2.2772528836779996e-41
2198,98,3.93650737948366e-35,4.856064349573174e-10,2.2791596456212772e-41
2199,98,3.93650737948366e-35,4.910493611654284e-10,2.2810712389360114e-41
2200,100,1.3668342155368645e-35,5.093416981372246e-10,2.2830042583699299e-41
2201,98,1.3668342155368645e-35,5.17370756214462e-10,2.2837004440303433e-41
2202,99,1.3668342155368645e-35,5.231685409425108e-10,2.2844076040820555e-41
2203,99,1.3668342155368645e-35,5.239845478386652e-10,2.285122688744308e-41
2204,99,1.3668342155368645e-35,5.338220629750363e-10,2.2858388887527065e-41
2205,99,1.3668342155368645e-35,5.357802424984505e-10,2.2865685350133893e-41
2206,98,1.3668342155368645e-35,5.383108918471391e-10,2.2873008577808447e-41
2207,98,1.3668342155368645e-35,5.441271982914122e-10,2.2880366395264177e-41
2208,100,1.3668342155368645e-35,5.450724077216501e-10,2.2887803711986465e-41
2209,98,1.3668342155368645e-35,5.494239991462191e-10,2.2895253948154654e-41
2210,100,1.3668342155368645e-35,5.494573081044965e-10,2.2902763663363356e-41
2211,98,1.3668342155368645e-35,5.525660869703027e-10,2.2910273833850296e-41
2212,100,1.3668342155368645e-35,5.527220177953284e-10,2.291782649619046e-41
2213,98,1.3668342155368645e-35,5.54511642595492e-10,2.292538128984649e-41
2214,100,1.3668342155368645e-35,5.550172469988853e-10,2.2932960544706623e-41
2215,98,1.3668342155368645e-35,5.55082786713038e-10,2.2940546710340735e-41
2216,99,1.3668342155368645e-35,5.630429160499842e-10,2.2948133771794086e-41
2217,98,1.3668342155368645e-35,5.705036127256112e-10,2.2955829635018813e-41
2218,100,1.3668342155368645e-35,5.737021155133155e-10,2.296362747359842e-41
2219,98,1.3668342155368645e-35,5.86666058291789e-10,2.297146903040851e-41
2220,99,1.3668342155368645e-35,5.894075749458848e-10,2.2979487782824185e-41
2221,99,1.3668342155368645e-35,6.060856763786408e-10,2.298754400722751e-41
2222,99,1.3668342155368645e-35,6.087181962478154e-10,2.299582819362772e-41
2223,100,1.3668342155368645e-35,6.096722725848446e-10,2.3004148362210234e-41
2224,99,1.3668342155368645e-35,6.127719008266088e-10,2.3012481571434565e-41
2225,100,1.3668342155368645e-35,6.193721403535743e-10,2.302085714743826e-41
2226,100,1.3668342155368645e-35,6.20279074427088e-10,2.3029322937774113e-41
2227,98,1.3668342155368645e-35,6.258304321290377e-10,2.3037801124395195e-41
2228,96,1.3668342155368645e-35,6.284016437780552e-10,2.3046355188872776e-41
2229,94,1.3668342155368645e-35,6.345723952685974e-10,2.305494439755093e-41
2230,92,1.3668342155368645e-35,6.422859263407331e-10,2.306361795017181e-41
2231,95,1.3668342155368645e-35,6.428255270607862e-10,2.3072396933974617e-41
2232,96,1.3668342155368645e-35,6.464675638395965e-10,2.308118329322469e-41
2233,93,1.3668342155368645e-35,6.504235759092225e-10,2.3090019433079593e-41
2234,92,1.3668342155368645e-35,6.56319840635926e-10,2.3098909645061036e-41
2235,93,1.3668342155368645e-35,6.59756985571249e-10,2.3107880449206205e-41
2236,93,1.3668342155368645e-35,6.6268596492484e-10,2.3116898233424385e-41
2237,91,1.3668342155368645e-35,6.73249085444321e-10,2.312595605193454e-41
2238,90,1.3668342155368645e-35,6.841602708912532e-10,2.313515825079018e-41
2239,89,1.3668342155368645e-35,6.971950692627692e-10,2.3144509587461827e-41
2240,88,1.3668342155368645e-35,7.010824509434207e-10,2.315403908821755e-41
2241,89,1.3668342155368645e-35,7.038288806875885e-10,2.316362172303617e-41
2242,91,1.3668342155368645e-35,7.076974932187928e-10,2.3173241896996234e-41
2243,93,1.3668342155368645e-35,7.10304440495404e-10,2.3182914948476044e-41
2244,95,1.3668342155368645e-35,7.283465561157695e-10,2.3192623632603214e-41
2245,96,1.3668342155368645e-35,7.344956036803237e-10,2.320257892253989e-41
2246,96,1.3668342155368645e-35,7.355373397047853e-10,2.3212618259762607e-41
2247,96,1.3668342155368645e-35,7.425704310190559e-10,2.3222671835789744e-41
2248,96,1.3668342155368645e-35,7.430193462205739e-10,2.3232821542515375e-41
2249,96,1.3668342155368645e-35,7.521842264178182e-10,2.3242977385167576e-41
2250,98,1.3668342155368645e-35,7.533029565502496e-10,2.325325849653813e-41
2251,99,1.3668342155368645e-35,7.564140855354734e-10,2.326355489909491e-41
2252,99,1.3668342155368645e-35,7.576708025084256e-10,2.327389382562715e-41
2253,97,1.3668342155368645e-35,7.593636584336417e-10,2.328424992939697e-41
2254,98,1.3668342155368645e-35,7.643668822461996e-10,2.3294629171700795e-41
2255,100,1.3668342155368645e-35,7.70426532670116e-10,2.3305076799779567e-41
2256,98,1.3668342155368645e-35,8.078450362112047e-10,2.3315607253233677e-41
2257,98,1.3668342155368645e-35,8.184813648665363e-10,2.3326649155597127e-41
2258,99,1.3668342155368645e-35,8.317139808259319e-10,2.3337836438939915e-41
2259,97,1.3668342155368645e-35,8.365639633991477e-10,2.3349204590205246e-41
2260,97,1.3668342155368645e-35,8.380467321333324e-10,2.3360639032691834e-41
2261,98,1.3668342155368645e-35,8.399938025697209e-10,2.337209374216882e-41
2262,99,1.3668342155368645e-35,8.405614915960108e-10,2.3383575064870734e-41
2263,98,1.3668342155368645e-35,8.676709380639825e-10,2.3395064146940497e-41
2264,99,1.3668342155368645e-35,8.725538125972221e-10,2.3406923770200226e-41
2265,99,1.3668342155368645e-35,8.748007961941569e-10,2.341885013425978e-41
2266,98,1.3668342155368645e-35,8.782380230595501e-10,2.343080721085995e-41
2267,97,1.3668342155368645e-35,8.901429622747077e-10,2.344281126865298e-41
2268,97,1.3668342155368645e-35,9.520825722249005e-10,2.345497804722855e-41
2269,96,1.3668342155368645e-35,9.562606849840621e-10,2.3467991437585883e-41
2270,95,1.3668342155368645e-35,9.566531864428621e-10,2.348106193581797e-41
2271,95,1.3668342155368645e-35,9.607414356110135e-10,2.3494137798894294e-41
2272,95,1.3668342155368645e-35,9.64205192618569e-10,2.3507269541559067e-41
2273,96,1.3668342155368645e-35,9.981237033482069e-10,2.352044862803976e-41
2274,97,1.3668342155368645e-35,1.0075274697101948e-09,2.353409132433051e-41
2275,97,1.3668342155368645e-35,1.02151036437245e-09,2.3547862554517443e-41
2276,99,1.3668342155368645e-35,1.0335796181094353e-09,2.356182490769294e-41
2277,100,1.3668342155368645e-35,1.0445367761816893e-09,2.3575952227558075e-41
2278,100,1.3668342155368645e-35,1.0961145993594783e-09,2.359022931360879e-41
2279,100,1.3668342155368645e-35,1.128211801004645e-09,2.360521138299433e-41
2280,100,1.3668342155368645e-35,1.1733993100669496e-09,2.3620632167914183e-41
2281,100,1.3668342155368645e-35,1.2035198921444272e-09,2.3636670591169054e-41
2282,100,1.3668342155368645e-35,1.205702818458878e-09,2.3653120712845677e-41
2283,100,1.3668342155368645e-35,1.2093973134698645e-09,2.366960067150606e-41
2284,99,1.3668342155368645e-35,1.2150797846528801e-09,2.368613112778835e-41
2285,100,1.3668342155368645e-35,1.2400052264161542e-09,2.370273925403106e-41
2286,100,1.3668342155368645e-35,1.2486805460218794e-09,2.371968806974016e-41
2287,100,1.3668342155368645e-35,1.2593631927543802e-09,2.3736755462685937e-41
2288,98,1.3668342155368645e-35,1.28037604567534e-09,2.375396886970238e-41
2289,98,1.3668342155368645e-35,1.3352130042978225e-09,2.377146948758221e-41
2290,97,4.78291152430759e-36,1.4096711675399214e-09,2.378971963577525e-41
2291,96,4.78291152430759e-36,1.4234670222904123e-09,2.379646196824796e-41
2292,97,4.78291152430759e-36,1.4431594105357393e-09,2.3803270285073344e-41
2293,96,4.78291152430759e-36,1.450578766029374e-09,2.3810172788849406e-41
2294,94,4.78291152430759e-36,1.467550738197786e-09,2.3817110778746366e-41
2295,91,4.78291152430759e-36,1.4741797907651384e-09,2.38241299440846e-41
2296,94,4.78291152430759e-36,1.486815771496063e-09,2.383118081559475e-41
2297,95,4.78291152430759e-36,1.489917203743963e-09,2.3838292123882763e-41
2298,94,4.78291152430759e-36,1.5222524117903396e-09,2.3845418266046814e-41
2299,94,4.78291152430759e-36,1.525893137755822e-09,2.3852699064650073e-41
2300,95,4.78291152430759e-36,1.529207230696764e-09,2.385999727652351e-41
2301,95,4.78291152430759e-36,1.5312661735628883e-09,2.3867311339410263e-41
2302,96,4.78291152430759e-36,1.5536002071685916e-09,2.387463525003858e-41
2303,94,4.78291152430759e-36,1.556643720008577e-09,2.388206598237361e-41
2304,93,4.78291152430759e-36,1.562291767319177e-09,2.388951127156128e-41
2305,94,4.78291152430759e-36,1.585203913238764e-09,2.3896983574859525e-41
2306,96,4.78291152430759e-36,1.5859537502400586e-09,2.3904565464924533e-41
2307,97,4.78291152430759e-36,1.5860161957702788e-09,2.3912150941393574e-41
2308,97,4.78291152430759e-36,1.6195779956996413e-09,2.3919736716534064e-41
2309,100,4.78291152430759e-36,1.6256558025369485e-09,2.392748301479421e-41
2310,100,4.78291152430759e-36,1.641007738649709e-09,2.3935258382666723e-41
2311,98,4.78291152430759e-36,1.649983184192495e-09,2.3943107177491387e-41
