max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,5,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
1827,89,6.48880929901306e-16,9.611998555811388e-60,1.0648073976173027e-73
1828,89,6.48880929901306e-16,1.0310684558110296e-59,1.1271778232283517e-73
1829,89,6.48880929901306e-16,1.0355050297834288e-59,1.1940818890682082e-73
1830,89,6.48880929901306e-16,1.0830494764290482e-59,1.2612738357325432e-73
1831,89,6.48880929901306e-16,1.104925178857446e-59,1.3315508508719835e-73
1832,89,6.48880929901306e-16,1.2176388726855472e-59,1.4032473386248221e-73
1833,89,6.48880929901306e-16,1.405335227794171e-59,1.4822576030240396e-73
1834,89,6.48880929901306e-16,1.8364952339765075e-59,1.5734471259674542e-73
1835,89,6.48880929901306e-16,2.0847214597349683e-59,1.6926137994856533e-73
1836,89,6.48880929901306e-16,2.1101260225773746e-59,1.8278873994234567e-73
1837,89,6.48880929901306e-16,2.132157000497087e-59,1.964809452997352e-73
1838,89,6.48880929901306e-16,2.233497578144506e-59,2.1031610547151647e-73
1839,89,6.48880929901306e-16,2.499973052902028e-59,2.248088453259037e-73
1840,89,6.48880929901306e-16,2.5704744097879176e-59,2.4103069371885644e-73
1841,89,6.48880929901306e-16,2.659025525651752e-59,2.5771001197196338e-73
1842,89,6.48880929901306e-16,3.444082624862118e-59,2.7496392152912555e-73
1843,89,6.48880929901306e-16,3.7007234183078293e-59,2.973119168919002e-73
1844,89,6.48880929901306e-16,3.719393440824926e-59,3.213252054216914e-73
1845,89,6.48880929901306e-16,4.07672849588931e-59,3.454596401672044e-73
1846,90,6.48880929901306e-16,5.11615655024777e-59,3.719127539408824e-73
1847,90,6.48880929901306e-16,5.9375320066037115e-59,4.0511051813933675e-73
1848,90,6.48880929901306e-16,5.972552988252652e-59,4.4363803103697456e-73
1849,90,6.48880929901306e-16,7.298225392989342e-59,4.823927884059966e-73
1850,90,6.48880929901306e-16,7.349703101637449e-59,5.297495812023191e-73
1851,90,6.48880929901306e-16,8.055198012534859e-59,5.774404030332093e-73
1852,90,6.48880929901306e-16,8.227534221929718e-59,6.29709046802337e-73
1853,90,6.48880929901306e-16,8.665101748709767e-59,6.830959473695428e-73
1854,90,6.48880929901306e-16,1.2175813083861918e-58,7.39322140173465e-73
1855,90,6.48880929901306e-16,1.528632363429392e-58,8.183286693350731e-73
1856,90,6.48880929901306e-16,1.609462075709126e-58,9.175187082810026e-73
1857,90,6.48880929901306e-16,1.8055804743912803e-58,1.021953633113705e-72
1858,90,6.48880929901306e-16,1.930424560162508e-58,1.1391143068371705e-72
1859,90,6.48880929901306e-16,2.1895232163190583e-58,1.2643758752074273e-72
1860,90,6.48880929901306e-16,2.3806731464677296e-58,1.4064498612719882e-72
1861,90,6.48880929901306e-16,3.041844967258711e-58,1.560927201779093e-72
1862,90,6.48880929901306e-16,3.622386733067497e-58,1.758306720876137e-72
1863,90,6.48880929901306e-16,4.200042517301936e-58,1.9933564880576362e-72
1864,90,6.48880929901306e-16,4.3098360099467096e-58,2.2658892374828267e-72
1865,90,6.48880929901306e-16,4.4727829967670646e-58,2.5455462772684623e-72
1866,91,6.48880929901306e-16,4.9260280969168616e-58,2.8357766362873584e-72
1867,91,6.48880929901306e-16,5.009595612485782e-58,3.1554172055120956e-72
1868,91,6.48880929901306e-16,5.4208829595836285e-58,3.4804803114580236e-72
1869,91,6.48880929901306e-16,7.924801336475138e-58,3.8322310690281007e-72
1870,91,6.48880929901306e-16,8.346696394349814e-58,4.346456315077611e-72
1871,91,6.48880929901306e-16,9.708384804087601e-58,4.888057526874569e-72
1872,91,6.48880929901306e-16,1.2024289209955808e-57,5.518016102826176e-72
1873,91,6.48880929901306e-16,1.5472350570303132e-57,6.298249299222013e-72
1874,91,6.48880929901306e-16,1.568008189637199e-57,7.302220621803743e-72
1875,91,6.48880929901306e-16,2.2142787989485182e-57,8.319671233988392e-72
1876,91,6.48880929901306e-16,2.2960886941479902e-57,9.756474520110854e-72
1877,91,6.48880929901306e-16,2.5002407556219678e-57,1.1246362687105478e-71
1878,91,6.48880929901306e-16,4.667156922315299e-57,1.2868721233590604e-71
1879,91,6.48880929901306e-16,5.160288853095953e-57,1.5897150357337873e-71
1880,91,6.48880929901306e-16,6.967779568582059e-57,1.924556338689412e-71
1881,91,6.48880929901306e-16,7.436211272522771e-57,2.3766822672702965e-71
1882,91,6.48880929901306e-16,9.393956734814238e-57,2.8592038358160117e-71
1883,91,6.48880929901306e-16,9.968221215857556e-57,3.468759773969902e-71
1884,91,6.48880929901306e-16,1.0179924884406216e-56,4.11557863917066e-71
1885,91,6.48880929901306e-16,1.7949265469001263e-56,4.776134551702555e-71
1886,91,6.48880929901306e-16,1.8244762003579782e-56,5.940828158559649e-71
1887,92,6.48880929901306e-16,2.1216239404317138e-56,7.124695972030735e-71
1888,92,6.48880929901306e-16,2.129797824337822e-56,8.501377287398938e-71
1889,92,2.418470619449079e-16,2.818615151992653e-56,9.883362480157042e-71
1890,92,2.418470619449079e-16,2.867792645518402e-56,1.0565036273419866e-70
1891,92,2.418470619449079e-16,2.9478193740833734e-56,1.1258603499005706e-70
1892,92,2.418470619449079e-16,3.274387493384345e-56,1.1971524953772047e-70
1893,92,2.418470619449079e-16,3.9166321379086844e-56,1.2763425948716203e-70
1894,92,2.418470619449079e-16,4.007996636573138e-56,1.3710651923988421e-70
1895,92,2.418470619449079e-16,4.110384174337382e-56,1.4679974134828706e-70
1896,92,2.418470619449079e-16,5.393905935445158e-56,1.567405847085705e-70
1897,92,2.418470619449079e-16,5.518270352382883e-56,1.697855877375166e-70
1898,92,2.418470619449079e-16,5.665121711994556e-56,1.831313624549315e-70
1899,92,2.418470619449079e-16,6.765695995546256e-56,1.968322928709934e-70
1900,92,2.418470619449079e-16,6.943872174808478e-56,2.131949298563463e-70
1901,92,2.418470619449079e-16,7.383214918747943e-56,2.2998848069633058e-70
1902,92,2.418470619449079e-16,8.233455243220344e-56,2.478445690544006e-70
1903,92,2.418470619449079e-16,8.376450916240653e-56,2.6775693865667796e-70
1904,92,2.418470619449079e-16,9.32625762344099e-56,2.880151390928633e-70
1905,92,2.418470619449079e-16,9.337470863750713e-56,3.105704191445683e-70
1906,92,2.418470619449079e-16,1.0115763890593771e-55,3.331528180885112e-70
1907,93,2.418470619449079e-16,1.0201482251909315e-55,3.5761749585119616e-70
1908,93,2.418470619449079e-16,1.1369563861088883e-55,3.8228948095227e-70
1909,93,2.418470619449079e-16,1.138665856276992e-55,4.0978643710626353e-70
1910,93,2.418470619449079e-16,1.187067047420599e-55,4.373247362940209e-70
1911,93,2.418470619449079e-16,1.3606301832665684e-55,4.6603360406904974e-70
1912,93,2.418470619449079e-16,1.4270108262377123e-55,4.9894004529070784e-70
1913,93,2.418470619449079e-16,1.4395558332583528e-55,5.3345188285962444e-70
1914,93,2.418470619449079e-16,1.502563604292699e-55,5.682671177375431e-70
1915,93,2.418470619449079e-16,1.5645726522951503e-55,6.046061770458971e-70
1916,93,2.418470619449079e-16,1.6732410330208894e-55,6.424449069615906e-70
1917,93,2.418470619449079e-16,1.712425248617897e-55,6.82911749737767e-70
1918,93,2.418470619449079e-16,1.7566700924690655e-55,7.243262512556188e-70
1919,93,2.418470619449079e-16,2.0820438776481118e-55,7.66810801322632e-70
1920,93,2.418470619449079e-16,2.2623132333002045e-55,8.1716442078759e-70
1921,93,2.418470619449079e-16,2.407627038825583e-55,8.71877801654864e-70
1922,93,2.418470619449079e-16,2.4316958221065155e-55,9.301055542147726e-70
1923,93,2.418470619449079e-16,2.7850056111524358e-55,9.889154032267893e-70
1924,93,2.418470619449079e-16,2.799730545839802e-55,1.0562699456825193e-69
1925,93,2.418470619449079e-16,2.8605116965396653e-55,1.1239806063573963e-69
1926,93,2.418470619449079e-16,2.9406563526086454e-55,1.1931612413041125e-69
1927,93,2.418470619449079e-16,3.655697808598937e-55,1.2642801512109155e-69
1928,94,2.418470619449079e-16,3.881142475846132e-55,1.3526921286477246e-69
1929,94,2.418470619449079e-16,3.971078127121149e-55,1.4465564191250218e-69
1930,94,2.418470619449079e-16,4.0701994990071195e-55,1.5425957769048156e-69
1931,94,2.418470619449079e-16,4.20228221696993e-55,1.6410323559412665e-69
1932,94,2.418470619449079e-16,4.31443368753705e-55,1.7426633167050176e-69
1933,94,2.418470619449079e-16,4.493510362909756e-55,1.8470066278337147e-69
1934,94,2.418470619449079e-16,5.7227435599927315e-55,1.9556808557425868e-69
1935,94,2.418470619449079e-16,6.521629670902074e-55,2.0940837273674254e-69
1936,94,2.418470619449079e-16,6.92843134297333e-55,2.2518074248674658e-69
1937,94,2.418470619449079e-16,7.648143874570627e-55,2.419369501285977e-69
1938,94,2.418470619449079e-16,7.817323651178485e-55,2.6043376138256623e-69
1939,94,2.418470619449079e-16,8.553773658513788e-55,2.793397289556658e-69
1940,94,2.418470619449079e-16,9.1505610612532e-55,3.0002677923419887e-69
1941,94,2.418470619449079e-16,9.167176949962103e-55,3.221571423123145e-69
1942,94,2.418470619449079e-16,1.3483871095750583e-54,3.443276904290887e-69
1943,94,2.418470619449079e-16,1.4271128402485327e-54,3.7693803651060014e-69
1944,94,2.418470619449079e-16,1.4359367316198845e-54,4.1145234125839616e-69
1945,94,2.418470619449079e-16,1.4828393768446727e-54,4.4618004922650045e-69
1946,94,2.418470619449079e-16,1.906693264297617e-54,4.820420838891107e-69
1947,94,2.418470619449079e-16,2.0269241404391988e-54,5.281549002891632e-69
1948,95,2.418470619449079e-16,2.429857454150288e-54,5.77175465104206e-69
1949,95,2.418470619449079e-16,2.6090412273343394e-54,6.35940853727324e-69
1950,95,2.418470619449079e-16,3.017244539228779e-54,6.990397492597187e-69
1951,95,2.418470619449079e-16,3.0341205828992664e-54,7.720109219578985e-69
1952,95,2.418470619449079e-16,3.4691656590565305e-54,8.453902368139744e-69
1953,95,2.418470619449079e-16,4.446294737300334e-54,9.292909890182735e-69
1954,95,2.418470619449079e-16,4.4513193206292036e-54,1.0368233208939927e-68
1955,95,2.418470619449079e-16,4.947373322395748e-54,1.1444771708412704e-68
1956,95,2.418470619449079e-16,8.259922630144178e-54,1.2641279410778734e-68
1957,95,2.418470619449079e-16,1.0689091833344106e-53,1.463891743077136e-68
1958,95,2.418470619449079e-16,1.0765341936748844e-53,1.722404288552494e-68
1959,95,2.418470619449079e-16,1.0904977155232955e-53,1.982760920375995e-68
1960,95,2.418470619449079e-16,1.145141578728322e-53,2.246494588932938e-68
1961,95,2.418470619449079e-16,1.246865649505624e-53,2.5234437152593362e-68
1962,95,9.675561909841991e-17,1.4400715737977416e-53,2.8249945092323007e-68
1963,95,9.675561909841991e-17,1.5918743212173099e-53,2.964329525901137e-68
1964,95,9.675561909841991e-17,1.6229720113589504e-53,3.118352311377395e-68
1965,95,9.675561909841991e-17,1.8125037450522313e-53,3.275383973115838e-68
1966,95,9.675561909841991e-17,1.813052274159352e-53,3.450753895086571e-68
1967,95,9.675561909841991e-17,1.851232929238917e-53,3.626176890330657e-68
1968,96,9.675561909841991e-17,1.9254249475625585e-53,3.80529407849455e-68
1969,96,9.675561909841991e-17,1.9797757970126752e-53,3.9915897613235084e-68
1970,96,9.675561909841991e-17,2.134009107581102e-53,4.183144194239538e-68
1971,96,9.675561909841991e-17,2.135586988874221e-53,4.389621566605214e-68
1972,96,9.675561909841991e-17,2.2197575107049596e-53,4.5962516078522695e-68
1973,96,9.675561909841991e-17,2.37558545271524e-53,4.811025620048895e-68
1974,96,9.675561909841991e-17,2.3781764758019287e-53,5.040876861247558e-68
1975,96,9.675561909841991e-17,2.5564890172623984e-53,5.270978798489072e-68
1976,96,9.675561909841991e-17,2.648788833915272e-53,5.518333476072607e-68
1977,96,9.675561909841991e-17,2.658350306153746e-53,5.774618679559061e-68
1978,96,9.675561909841991e-17,2.6619717043020306e-53,6.031829009211441e-68
1979,96,9.675561909841991e-17,2.929059828590424e-53,6.28938972948366e-68
1980,96,9.675561909841991e-17,3.0372569812711063e-53,6.572792726575238e-68
1981,96,9.675561909841991e-17,3.5346536690209735e-53,6.866664406159121e-68
1982,96,9.675561909841991e-17,3.6322267100417287e-53,7.208662010203747e-68
1983,96,9.675561909841991e-17,3.710542659538998e-53,7.560100354239652e-68
1984,96,9.675561909841991e-17,3.7474349329296584e-53,7.919116206454444e-68
1985,96,9.675561909841991e-17,4.0733521405158193e-53,8.281701593421099e-68
1986,96,9.675561909841991e-17,4.0830326118513403e-53,8.67582130158258e-68
1987,96,9.675561909841991e-17,4.333577518765222e-53,9.070877649741296e-68
1988,97,9.675561909841991e-17,4.685682349491776e-53,9.490175625480419e-68
1989,97,9.675561909841991e-17,4.997538691514225e-53,9.943541722104035e-68
1990,97,9.675561909841991e-17,5.264119716699499e-53,1.04270816721698e-67
1991,97,9.675561909841991e-17,5.351917039273876e-53,1.0936414834367259e-67
1992,97,9.675561909841991e-17,5.700933610352833e-53,1.1454242880865585e-67
1993,97,9.675561909841991e-17,6.839385616191488e-53,1.2005840241774264e-67
1994,97,9.675561909841991e-17,6.961227868551049e-53,1.26675892313217e-67
1995,97,9.675561909841991e-17,7.525037107659244e-53,1.334112714342853e-67
1996,97,9.675561909841991e-17,7.815524936905811e-53,1.4069216767518684e-67
1997,97,9.675561909841991e-17,7.938933655465234e-53,1.4825412721368145e-67
1998,97,9.675561909841991e-17,8.640446885925492e-53,1.5593549162183964e-67
1999,97,9.675561909841991e-17,9.401451460231292e-53,1.64295609499187e-67
2000,97,9.675561909841991e-17,9.771844733697326e-53,1.7339204206377124e-67
2001,97,9.675561909841991e-17,1.0167387631493388e-52,1.8284685093319642e-67
2002,97,9.675561909841991e-17,1.0545456682026903e-52,1.9268436978218403e-67
2003,97,9.675561909841991e-17,1.0722465823692537e-52,2.0288769168163486e-67
2004,97,9.675561909841991e-17,1.0838577868275875e-52,2.1326227987196507e-67
2005,97,9.675561909841991e-17,1.0838675863387266e-52,2.2374921298987972e-67
2006,97,9.675561909841991e-17,1.1117801423368332e-52,2.342362409235711e-67
2007,97,9.675561909841991e-17,1.2137065633037605e-52,2.4499333852088407e-67
2008,98,9.675561909841991e-17,1.29752934172132e-52,2.5673663151451116e-67
2009,98,9.675561909841991e-17,1.3156586529648104e-52,2.6929095699017232e-67
2010,98,9.675561909841991e-17,1.4648833116499846e-52,2.8202069373915267e-67
2011,98,9.675561909841991e-17,1.511058917409731e-52,2.9619426291171647e-67
2012,98,9.675561909841991e-17,1.6076474786576468e-52,3.1081460701653314e-67
2013,98,9.675561909841991e-17,1.6479780965513445e-52,3.263694997254866e-67
2014,98,9.675561909841991e-17,1.6757358979970265e-52,3.423146138247327e-67
2015,98,9.675561909841991e-17,1.689469783174183e-52,3.585283002503476e-67
2016,98,9.675561909841991e-17,1.7047765488265475e-52,3.748748697322567e-67
2017,98,9.675561909841991e-17,2.0344838231612376e-52,3.9136954077287473e-67
2018,98,9.675561909841991e-17,2.080011477750137e-52,4.1105431495844334e-67
2019,98,9.675561909841991e-17,2.791177547031875e-52,4.311795947845967e-67
2020,98,9.675561909841991e-17,2.8829644637072958e-52,4.581858059422645e-67
2021,98,9.675561909841991e-17,2.9790837749333123e-52,4.860801070947388e-67
2022,98,9.675561909841991e-17,3.23613276061797e-52,5.1490441659371186e-67
2023,98,9.675561909841991e-17,3.5015793585213565e-52,5.462158194675389e-67
2024,98,9.675561909841991e-17,3.632095161302833e-52,5.800955673331371e-67
2025,98,9.675561909841991e-17,3.6695829693884296e-52,6.152381289287601e-67
2026,98,9.675561909841991e-17,5.366865371658581e-52,6.507434061323797e-67
2027,98,9.675561909841991e-17,6.129312006332077e-52,7.026708442976494e-67
2028,99,9.675561909841991e-17,6.180683342549334e-52,7.619753820796532e-67
2029,99,9.675561909841991e-17,7.962519765732884e-52,8.217769664056184e-67
2030,99,9.675561909841991e-17,9.865393774503106e-52,8.988188193573075e-67
2031,99,9.675561909841991e-17,1.1813045477680406e-51,9.94272047587482e-67
2032,99,9.675561909841991e-17,1.2470296430321708e-51,1.1085699004505577e-66
2033,99,9.675561909841991e-17,2.0132762403024803e-51,1.229227025596217e-66
2034,99,3.4338774173321386e-17,2.1125766507721355e-51,1.4240228146428225e-66
2035,99,3.4338774173321386e-17,2.190609190162493e-51,1.4965661071775185e-66
2036,99,3.4338774173321386e-17,2.334807929285578e-51,1.5717889414605109e-66
2037,99,3.4338774173321386e-17,2.4537813627439456e-51,1.6519633836823284e-66
2038,99,3.4338774173321386e-17,2.462176832129566e-51,1.7362232277682977e-66
2039,99,3.4338774173321386e-17,2.5122326244606664e-51,1.8207713619815787e-66
2040,99,3.4338774173321386e-17,2.7923070730901027e-51,1.907038350743784e-66
2041,99,3.4338774173321386e-17,2.792979247134092e-51,2.002922752749193e-66
2042,99,3.4338774173321386e-17,2.8986796417122767e-51,2.0988302363873037e-66
2043,99,3.4338774173321386e-17,3.2170320508776284e-51,2.1983673420048656e-66
2044,99,3.4338774173321386e-17,3.30437960269278e-51,2.3088362791082895e-66
2045,99,3.4338774173321386e-17,3.373620182765558e-51,2.422304624068086e-66
2046,99,3.4338774173321386e-17,3.3856473937499005e-51,2.538150605670632e-66
2047,99,3.4338774173321386e-17,3.4732732846630866e-51,2.654409586955104e-66
2048,99,3.4338774173321386e-17,3.567929737265801e-51,2.77367753391938e-66
2049,100,3.4338774173321386e-17,3.799084377012166e-51,2.896195867433628e-66
2050,100,3.4338774173321386e-17,3.801256144682912e-51,3.026651767921242e-66
2051,99,3.4338774173321386e-17,3.804548090685909e-51,3.157182244248459e-66
2052,98,3.4338774173321386e-17,3.809814508280432e-51,3.2878257619660634e-66
2053,98,3.4338774173321386e-17,3.9997769679199736e-51,3.4186501220081485e-66
2054,99,3.4338774173321386e-17,4.045628923176379e-51,3.5559975600532045e-66
2055,98,3.4338774173321386e-17,4.1382386208745546e-51,3.6949194980352155e-66
2056,100,3.4338774173321386e-17,4.473137367415249e-51,3.8370215395127436e-66
2057,100,3.4338774173321386e-17,4.79005192302741e-51,3.990623593418661e-66
2058,100,3.4338774173321386e-17,5.2900751661552637e-51,4.1551081046819834e-66
2059,100,3.4338774173321386e-17,5.596632305469899e-51,4.3367628011724845e-66
2060,99,3.4338774173321386e-17,5.654936158947161e-51,4.5289442940411305e-66
2061,99,3.4338774173321386e-17,5.735653783227118e-51,4.7231278697677664e-66
2062,98,3.4338774173321386e-17,6.034422028085581e-51,4.920083189766359e-66
2063,98,3.4338774173321386e-17,6.163232135162337e-51,5.127297845055306e-66
2064,99,3.4338774173321386e-17,6.443325106120203e-51,5.338935681522402e-66
2065,99,3.4338774173321386e-17,6.542044267545518e-51,5.560191567266755e-66
2066,96,3.4338774173321386e-17,7.114775307788036e-51,5.784837348001872e-66
2067,98,3.4338774173321386e-17,7.242590182321392e-51,6.029150010589929e-66
2068,97,3.4338774173321386e-17,7.736863751097725e-51,6.277851679290578e-66
2069,95,3.4338774173321386e-17,7.7895338725657e-51,6.543526096449279e-66
2070,96,3.4338774173321386e-17,8.267201165776585e-51,6.81100914101475e-66
2071,97,3.4338774173321386e-17,8.614448385798026e-51,7.094894694891772e-66
2072,100,3.4338774173321386e-17,1.0818493960380998e-50,7.390704292639423e-66
2073,100,3.4338774173321386e-17,1.1844723555423055e-50,7.762198113640387e-66
2074,100,3.4338774173321386e-17,1.1852153259088885e-50,8.16893140095548e-66
2075,100,3.4338774173321386e-17,1.185695754984691e-50,8.575919815186928e-66
2076,100,3.4338774173321386e-17,1.1963783465466263e-50,8.983073202873779e-66
2077,99,3.4338774173321386e-17,1.1967014498099568e-50,9.393894861552941e-66
2078,99,3.4338774173321386e-17,1.2300857370787997e-50,9.804827469932046e-66
2079,98,3.4338774173321386e-17,1.2527855060018751e-50,1.022722383332577e-65
2080,97,3.4338774173321386e-17,1.2542002712061256e-50,1.0657415019107855e-65
2081,94,3.4338774173321386e-17,1.2864794198739083e-50,1.108809201791851e-65
2082,93,3.4338774173321386e-17,1.564336863205736e-50,1.1529853280695267e-65
2083,92,3.4338774173321386e-17,1.6640554439522702e-50,1.2067027383461504e-65
2084,94,3.4338774173321386e-17,1.688655376186613e-50,1.2638443624479134e-65
2085,94,3.4338774173321386e-17,1.7891398825612269e-50,1.3218307180673505e-65
2086,94,3.4338774173321386e-17,1.8011784240042441e-50,1.3832675884591032e-65
2087,94,3.4338774173321386e-17,1.8984442480995623e-50,1.445117847606844e-65
2088,96,3.4338774173321386e-17,2.0674309863160263e-50,1.5103080959229758e-65
2089,95,3.4338774173321386e-17,2.3746999605675574e-50,1.581301141681009e-65
2090,96,3.4338774173321386e-17,2.5410703134384175e-50,1.6628454273563334e-65
2091,95,3.4338774173321386e-17,2.6354010774248765e-50,1.7501026670080263e-65
2092,97,3.4338774173321386e-17,2.843538701458493e-50,1.840599109461847e-65
2093,98,3.4338774173321386e-17,2.8888308388065723e-50,1.93824274278433e-65
2094,96,3.4338774173321386e-17,3.0473245747177787e-50,2.0374416525830355e-65
2095,97,3.4338774173321386e-17,3.083209917637751e-50,2.142083042987082e-65
2096,97,3.4338774173321386e-17,3.0928967830235203e-50,2.2479566920777893e-65
2097,95,3.4338774173321386e-17,3.6075187350271686e-50,2.354162976251426e-65
2098,95,3.4338774173321386e-17,3.7246503703664345e-50,2.47804074741955e-65
2099,94,3.4338774173321386e-17,3.8032954154116875e-50,2.605940675362141e-65
2100,94,3.4338774173321386e-17,4.572955139142146e-50,2.7365411777463916e-65
2101,92,3.4338774173321386e-17,4.879175293192289e-50,2.893570851574123e-65
2102,92,3.4338774173321386e-17,4.901869879066999e-50,3.0611157501191024e-65
2103,91,3.4338774173321386e-17,6.998276070009485e-50,3.2294399529233903e-65
2104,90,3.4338774173321386e-17,7.003290967260858e-50,3.469752174494005e-65
2105,88,3.4338774173321386e-17,7.954553739573622e-50,3.710236601488837e-65
2106,89,3.4338774173321386e-17,8.02687357058443e-50,3.983386226001605e-65
2107,88,3.4338774173321386e-17,8.180716513453065e-50,4.259019224859706e-65
2108,90,3.4338774173321386e-17,8.946616362637044e-50,4.5399350017911315e-65
2109,92,3.4338774173321386e-17,1.0359512484403655e-49,4.8471508406830666e-65
2110,94,3.4338774173321386e-17,1.3441000913658536e-49,5.202883800430707e-65
2111,96,3.4338774173321386e-17,1.4501861613918385e-49,5.664431295468234e-65
2112,97,3.4338774173321386e-17,1.5571519243508894e-49,6.162407446521335e-65
2113,99,3.4338774173321386e-17,1.6755305855936622e-49,6.697114329359716e-65
2114,99,3.4338774173321386e-17,2.0150190185454368e-49,7.272470993351653e-65
2115,99,3.4338774173321386e-17,2.0663677285648552e-49,7.964403823679447e-65
2116,100,3.4338774173321386e-17,2.1608317592383928e-49,8.673969171581723e-65
2117,100,3.4338774173321386e-17,2.164448956690654e-49,9.415972309652003e-65
2118,100,3.4338774173321386e-17,2.2562466227065966e-49,1.0159217548986817e-64
2119,100,1.3166351353924505e-17,2.2918672637408964e-49,1.0933984981551226e-64
2120,100,1.3166351353924505e-17,2.2990432659716263e-49,1.1235740278060928e-64
2121,100,1.3166351353924505e-17,2.532342469837504e-49,1.1538440392237494e-64
2122,99,1.3166351353924505e-17,2.5737514335373023e-49,1.187185749930095e-64
2123,98,1.3166351353924505e-17,2.5830706220994206e-49,1.2210726656017139e-64
2124,97,1.3166351353924505e-17,2.5875442559195828e-49,1.2550822809842751e-64
2125,97,1.3166351353924505e-17,2.6315605788927473e-49,1.2891507978015415e-64
2126,98,1.3166351353924505e-17,2.7551220758634486e-49,1.3237988489923803e-64
2127,99,1.3166351353924505e-17,2.835955790948408e-49,1.3600737542661523e-64
2128,99,1.3166351353924505e-17,2.9468533497801473e-49,1.397412944633976e-64
2129,98,1.3166351353924505e-17,3.1055957815093498e-49,1.4362122512256709e-64
2130,99,1.3166351353924505e-17,3.117133566965877e-49,1.4771016164482888e-64
2131,99,1.3166351353924505e-17,3.2316659502637372e-49,1.5181428922080735e-64
2132,99,1.3166351353924505e-17,3.289885405556425e-49,1.5606921415677603e-64
2133,98,1.3166351353924505e-17,3.332970297650189e-49,1.6040079287314648e-64
2134,99,1.3166351353924505e-17,3.424941878566646e-49,1.6478909867225215e-64
2135,99,1.3166351353924505e-17,3.680198717404184e-49,1.6929849748625002e-64
2136,100,1.3166351353924505e-17,3.981107997653892e-49,1.741439764228106e-64
2137,100,1.3166351353924505e-17,4.017421110184092e-49,1.793856430903136e-64
2138,100,1.3166351353924505e-17,4.523339455512887e-49,1.8467512087764932e-64
2139,100,1.3166351353924505e-17,4.671555496953877e-49,1.9063070853408454e-64
2140,100,1.3166351353924505e-17,4.865891642501817e-49,1.9678144263830975e-64
2141,100,1.3166351353924505e-17,5.084416868624117e-49,2.0318804653984013e-64
2142,100,1.3166351353924505e-17,5.5836211185110324e-49,2.098823684320527e-64
2143,100,1.3166351353924505e-17,5.71904443474932e-49,2.1723396017940363e-64
2144,97,1.3166351353924505e-17,5.8505764440468666e-49,2.2476385502306523e-64
2145,99,1.3166351353924505e-17,5.864737971493043e-49,2.3246692953159675e-64
2146,98,1.3166351353924505e-17,5.9963074116241e-49,2.4018864960473475e-64
2147,97,1.3166351353924505e-17,6.46152328085849e-49,2.4808359862549322e-64
2148,95,1.3166351353924505e-17,7.317234392300582e-49,2.5659106720522783e-64
2149,97,1.3166351353924505e-17,9.562595646552293e-49,2.662251951000328e-64
2150,96,1.3166351353924505e-17,1.052509326303675e-48,2.7881564451383446e-64
2151,95,1.3166351353924505e-17,1.0611863785467367e-48,2.92673352107231e-64
2152,98,1.3166351353924505e-17,1.1303200287230103e-48,3.066453048191761e-64
2153,96,1.3166351353924505e-17,1.2132083081456174e-48,3.2152749545972125e-64
2154,95,1.3166351353924505e-17,1.2187037597383494e-48,3.3750102231026675e-64
2155,96,1.3166351353924505e-17,1.3924680671292482e-48,3.535469042073306e-64
2156,97,1.3166351353924505e-17,1.726037511784168e-48,3.718806280282745e-64
2157,95,1.3166351353924505e-17,1.889322117889522e-48,3.946062443584784e-64
2158,93,1.3166351353924505e-17,2.040968532999958e-48,4.194817231833526e-64
2159,91,1.3166351353924505e-17,2.0722006199726806e-48,4.4635383199113394e-64
2160,93,1.3166351353924505e-17,2.2396839509314607e-48,4.7363715342951443e-64
2161,91,1.3166351353924505e-17,2.3579798245348412e-48,5.031256192492239e-64
2162,91,1.3166351353924505e-17,2.433478523879189e-48,5.341716101045149e-64
2163,90,1.3166351353924505e-17,2.7675421664966806e-48,5.6621164336213784e-64
2164,89,1.3166351353924505e-17,2.799044276864804e-48,6.0265007591303455e-64
2165,90,1.3166351353924505e-17,3.0421426664705544e-48,6.395032763174282e-64
2166,88,1.3166351353924505e-17,3.1801508842350744e-48,6.795571955329443e-64
2167,87,1.3166351353924505e-17,3.242128721706109e-48,7.214281794332769e-64
2168,86,1.3166351353924505e-17,3.678986159510635e-48,7.641151853179097e-64
2169,85,1.3166351353924505e-17,3.8417970986114836e-48,8.12554009720252e-64
2170,83,1.3166351353924505e-17,3.9670406956670005e-48,8.631364601510586e-64
2171,85,1.3166351353924505e-17,4.3055798178142236e-48,9.153679117855275e-64
2172,86,1.3166351353924505e-17,4.326886173450549e-48,9.720566884492358e-64
2173,87,1.3166351353924505e-17,4.335209364775948e-48,1.0290259920773237e-63
2174,88,1.3166351353924505e-17,4.395222516676508e-48,1.0861048817667877e-63
2175,90,1.3166351353924505e-17,4.5263475249212323e-48,1.1439739257000309e-63
2176,90,1.3166351353924505e-17,4.5971012211481583e-48,1.2035694075631104e-63
2177,89,1.3166351353924505e-17,4.6925517885328603e-48,1.2640964574503024e-63
2178,91,1.3166351353924505e-17,4.782847512161308e-48,1.325880243044613e-63
2179,93,1.3166351353924505e-17,5.235374587808026e-48,1.3888528938619724e-63
