max_level,L_per_level,max_points,C1,lam,beta,quantile
100,100,500,10,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
363,87,3.4261159485217935e-46,1.3495358028245548e-13,2.2673053856287187e-55
364,86,3.4261159485217935e-46,1.3517267953517619e-13,2.2677677522424344e-55
365,88,3.4261159485217935e-46,1.35645171066183e-13,2.2682308695155944e-55
366,84,3.4261159485217935e-46,1.363861036135766e-13,2.2686956055995243e-55
367,89,3.4261159485217935e-46,1.3706098893645362e-13,2.2691628802042716e-55
368,86,3.4261159485217935e-46,1.3720406975578578e-13,2.269632467044387e-55
369,90,3.4261159485217935e-46,1.377686573688881e-13,2.2701025440959793e-55
370,96,3.4261159485217935e-46,1.386310249058022e-13,2.2705745554901973e-55
371,96,3.4261159485217935e-46,1.39872240864333e-13,2.271049521455587e-55
372,94,3.4261159485217935e-46,1.4317650455065445e-13,2.2715287399707676e-55
373,94,3.4261159485217935e-46,1.470986740865203e-13,2.272019279276462e-55
374,94,3.4261159485217935e-46,1.4858286718836257e-13,2.2725232563897565e-55
375,91,3.4261159485217935e-46,1.5218822430779795e-13,2.2730323185207078e-55
376,92,3.4261159485217935e-46,1.5226698554458708e-13,2.273553733023186e-55
377,93,3.4261159485217935e-46,1.53839122498915e-13,2.2740754173707938e-55
378,87,3.4261159485217935e-46,1.5632088332192874e-13,2.2746024880418938e-55
379,86,3.4261159485217935e-46,1.5849400862592733e-13,2.27513806151333e-55
380,87,3.4261159485217935e-46,1.5849693115084115e-13,2.2756810803640286e-55
381,92,3.4261159485217935e-46,1.6219127616056092e-13,2.276224109227636e-55
382,92,3.4261159485217935e-46,1.6220515313148711e-13,2.2767797953456008e-55
383,93,3.4261159485217935e-46,1.6303176928959138e-13,2.277335529007677e-55
384,92,3.4261159485217935e-46,1.6399021380707594e-13,2.2778940947525557e-55
385,91,3.4261159485217935e-46,1.6402532436232413e-13,2.2784559442394817e-55
386,90,3.4261159485217935e-46,1.6420833602579283e-13,2.279017914019241e-55
387,88,3.4261159485217935e-46,1.6565598626099833e-13,2.279580510818179e-55
388,84,3.4261159485217935e-46,1.6908548116565785e-13,2.280148067434676e-55
389,84,3.4261159485217935e-46,1.6948358845809161e-13,2.280727373898361e-55
390,85,3.4261159485217935e-46,1.6977120269146487e-13,2.28130804432379e-55
391,85,3.4261159485217935e-46,1.7050175984190669e-13,2.2818897001489307e-55
392,84,3.4261159485217935e-46,1.715511198060652e-13,2.2824738589475763e-55
393,85,3.4261159485217935e-46,1.7402919959440517e-13,2.2830616129751307e-55
394,86,3.4261159485217935e-46,1.7483875341448684e-13,2.2836578571913696e-55
395,90,3.4261159485217935e-46,1.7527126561561012e-13,2.2842568750328628e-55
396,91,3.4261159485217935e-46,1.76439356789751e-13,2.284857374711306e-55
397,96,3.4261159485217935e-46,1.7802861489457767e-13,2.2854618764055505e-55
398,97,3.4261159485217935e-46,1.7813068135821996e-13,2.286071823082334e-55
399,100,3.4261159485217935e-46,1.8146584959600336e-13,2.2866821194506566e-55
400,99,3.4261159485217935e-46,1.8159775776112228e-13,2.2873038424920695e-55
401,99,3.4261159485217935e-46,1.8428496822759429e-13,2.2879260174661508e-55
402,100,3.4261159485217935e-46,1.8681104986669327e-13,2.288557399134868e-55
403,100,3.4261159485217935e-46,1.8969011276284397e-13,2.2891974354521766e-55
404,100,3.4261159485217935e-46,1.9569011628563205e-13,2.28984733577279e-55
405,100,3.4261159485217935e-46,1.9668854029640466e-13,2.2905177928011645e-55
406,100,3.4261159485217935e-46,1.976493799529451e-13,2.2911916705459653e-55
407,100,3.4261159485217935e-46,1.9936394182343723e-13,2.2918688402388374e-55
408,100,3.4261159485217935e-46,2.0304850123401223e-13,2.292551884219479e-55
409,100,3.4261159485217935e-46,2.0454303281414776e-13,2.2932475519278804e-55
410,98,3.4261159485217935e-46,2.048181524123835e-13,2.293948340074764e-55
411,100,3.4261159485217935e-46,2.12069848184168e-13,2.2946500708132907e-55
412,98,3.4261159485217935e-46,2.122344165718088e-13,2.295376646702355e-55
413,99,3.4261159485217935e-46,2.1823741146125604e-13,2.296103786421797e-55
414,96,3.4261159485217935e-46,2.236786121939918e-13,2.2968514930977684e-55
415,97,3.4261159485217935e-46,2.2970439553682527e-13,2.2976178419583495e-55
416,98,3.4261159485217935e-46,2.3750657383251646e-13,2.2984048358513438e-55
417,97,3.4261159485217935e-46,2.4393925722152574e-13,2.29921856091183e-55
418,100,3.4261159485217935e-46,2.5797584762356827e-13,2.3000543250914673e-55
419,100,3.4261159485217935e-46,2.6153900387256427e-13,2.3009381802573438e-55
420,96,3.4261159485217935e-46,2.6376154934832937e-13,2.301834243209672e-55
421,96,3.4261159485217935e-46,2.650209264371601e-13,2.302737920860501e-55
422,96,3.4261159485217935e-46,2.678862283883083e-13,2.303645913283259e-55
423,96,3.4261159485217935e-46,2.687883046631383e-13,2.3045637225627294e-55
424,100,3.4261159485217935e-46,2.6997647959050435e-13,2.305484622460112e-55
425,100,3.4261159485217935e-46,2.759127374000842e-13,2.3064095931825627e-55
426,98,3.4261159485217935e-46,2.760071834039621e-13,2.3073549022125695e-55
427,98,3.4261159485217935e-46,2.7806802729559313e-13,2.3083005348255363e-55
428,99,3.4261159485217935e-46,2.807854768166331e-13,2.3092532281286277e-55
429,100,3.4261159485217935e-46,2.826609217712412e-13,2.3102152317288625e-55
430,100,3.4261159485217935e-46,2.904491978845005e-13,2.311183660820967e-55
431,99,3.4261159485217935e-46,2.9332550949420317e-13,2.3121787734500744e-55
432,98,3.4261159485217935e-46,2.938186335803654e-13,2.3131837406562606e-55
433,97,3.4261159485217935e-46,3.0162536806043727e-13,2.314190397362743e-55
434,100,3.4261159485217935e-46,3.0415515935439235e-13,2.3152238008467336e-55
435,100,3.4261159485217935e-46,3.047078311389907e-13,2.316265871689023e-55
436,100,3.4261159485217935e-46,3.215200479528592e-13,2.3173098360489278e-55
437,100,3.4261159485217935e-46,3.3055259178043265e-13,2.3184114010129887e-55
438,100,3.4261159485217935e-46,3.3112868182803115e-13,2.319543912519513e-55
439,99,3.4261159485217935e-46,3.317511547118574e-13,2.320678397777337e-55
440,97,3.4261159485217935e-46,3.3246971919425333e-13,2.321815015699436e-55
441,99,3.4261159485217935e-46,3.3435440835805197e-13,2.322954095506768e-55
442,100,3.4261159485217935e-46,3.405656657557509e-13,2.324099632477702e-55
443,100,3.4261159485217935e-46,3.4103300602378936e-13,2.3252664499366667e-55
444,100,3.4261159485217935e-46,3.446863609975026e-13,2.326434868557577e-55
445,100,3.4261159485217935e-46,3.623147733102308e-13,2.3276158039962284e-55
446,100,3.4261159485217935e-46,3.6269486748443197e-13,2.3288571364194514e-55
447,100,3.4261159485217935e-46,3.7464417256907995e-13,2.330099771089387e-55
448,98,3.4261159485217935e-46,3.7475465748425844e-13,2.3313833454640467e-55
449,94,3.4261159485217935e-46,3.805566698983522e-13,2.3326672983728364e-55
450,94,3.4261159485217935e-46,3.9548340955750086e-13,2.3339711296488915e-55
451,93,3.4261159485217935e-46,3.9655776875740954e-13,2.3353261016657523e-55
452,95,3.4261159485217935e-46,4.0239825856944234e-13,2.3366847545618024e-55
453,93,3.4261159485217935e-46,4.0248408609738835e-13,2.3380634176531445e-55
454,95,3.4261159485217935e-46,4.145904227820483e-13,2.339442374799549e-55
455,95,3.4261159485217935e-46,4.228850494103029e-13,2.340862809659147e-55
456,96,3.4261159485217935e-46,4.2399361949175666e-13,2.342311662871323e-55
457,98,3.4261159485217935e-46,4.247603698353621e-13,2.3437643141731353e-55
458,100,3.4261159485217935e-46,4.2498942353397737e-13,2.345219592450528e-55
459,100,3.4261159485217935e-46,4.369930725215101e-13,2.346675655492451e-55
460,100,3.4261159485217935e-46,4.809251461068635e-13,2.3481728444276105e-55
461,100,3.4261159485217935e-46,4.926809120387291e-13,2.3498205497407325e-55
462,100,3.4261159485217935e-46,4.946690672293968e-13,2.3515085316710008e-55
463,100,3.4261159485217935e-46,4.951010185916609e-13,2.3532033252514758e-55
464,97,3.4261159485217935e-46,5.083092353689584e-13,2.354899598747402e-55
465,94,3.4261159485217935e-46,5.144366370152899e-13,2.3566411251254806e-55
466,91,3.4261159485217935e-46,5.154681473036077e-13,2.3584036446920628e-55
467,92,3.4261159485217935e-46,5.211563831847429e-13,2.3601696983324947e-55
468,90,3.4261159485217935e-46,6.042336867125114e-13,2.361955240528598e-55
469,93,3.4261159485217935e-46,6.149952263539044e-13,2.3640254151992776e-55
470,93,3.4261159485217935e-46,6.2038088841951e-13,2.3661324601525534e-55
471,95,3.4261159485217935e-46,6.525436201803587e-13,2.3682579570085255e-55
472,97,3.4261159485217935e-46,6.663493142191249e-13,2.3704936471127316e-55
473,100,3.4261159485217935e-46,6.673577993842212e-13,2.3727766371254643e-55
474,100,3.4261159485217935e-46,6.913382055851575e-13,2.375063082325305e-55
475,98,3.4261159485217935e-46,6.989444517733258e-13,2.3774316871772827e-55
476,99,3.4261159485217935e-46,8.779074884568081e-13,2.3798263519106343e-55
477,96,3.4261159485217935e-46,9.156740213876334e-13,2.382834164758163e-55
478,98,3.4261159485217935e-46,9.279702723037835e-13,2.3859713701264862e-55
479,100,3.4261159485217935e-46,9.498077714502213e-13,2.3891507038761805e-55
480,100,3.4261159485217935e-46,1.1037839501324624e-12,2.3924048554299758e-55
481,98,3.4261159485217935e-46,1.1336605905287523e-12,2.396186547225247e-55
482,100,3.4261159485217935e-46,1.3190129682666155e-12,2.400070599854668e-55
483,100,3.4261159485217935e-46,1.3242116156697694e-12,2.4045896912215533e-55
484,99,3.4261159485217935e-46,1.38443353403238e-12,2.4091265937572174e-55
485,100,3.4261159485217935e-46,1.481285572963956e-12,2.4138698235678342e-55
486,100,3.4261159485217935e-46,1.5232412100299036e-12,2.4189448796936813e-55
487,99,3.4261159485217935e-46,1.6882573585550093e-12,2.4241636806968103e-55
488,97,3.4261159485217935e-46,1.7180871373705632e-12,2.4299478461581648e-55
489,98,3.4261159485217935e-46,1.767353340581495e-12,2.43583421190046e-55
490,99,3.4261159485217935e-46,1.7750741325628495e-12,2.4418893693672998e-55
491,98,3.4261159485217935e-46,1.912134742767971e-12,2.447970979162682e-55
492,99,3.4261159485217935e-46,2.1422470356909633e-12,2.454522174500602e-55
493,100,3.4261159485217935e-46,2.1533218299521177e-12,2.461861761235256e-55
494,97,3.4261159485217935e-46,2.738950364056333e-12,2.4692392914991553e-55
495,99,3.4261159485217935e-46,2.8129907589393697e-12,2.4786232530236584e-55
496,100,3.4261159485217935e-46,3.3723244887405715e-12,2.488260885525905e-55
497,100,3.4261159485217935e-46,6.116259183069762e-12,2.4998148602403696e-55
498,97,3.4261159485217935e-46,6.595745137940738e-12,2.520769873372778e-55
499,100,3.4261159485217935e-46,7.31515911204062e-12,2.543367660982262e-55
500,98,3.4261159485217935e-46,9.69238579582592e-12,2.5684302442819987e-55
