max_level,L_per_level,max_points,C1,lam,beta,quantile
100,100,500,10,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
56,16,8.309773543743731e-07,1.4945247861617384e-131,8.574669267536249e-138
57,15,8.309773543743731e-07,1.779330239588935e-131,2.0993831796052317e-137
58,15,8.309773543743731e-07,2.5851206175827456e-131,3.5779663146571646e-137
59,16,8.309773543743731e-07,3.512771428135008e-131,5.72614300619472e-137
60,17,8.309773543743731e-07,8.412138430752173e-131,8.645176514068237e-137
61,17,8.309773543743731e-07,9.769416704789255e-131,1.563547305188567e-136
62,16,8.309773543743731e-07,1.020817034751025e-130,2.3753637099012248e-136
63,15,8.309773543743731e-07,1.2159682910354356e-130,3.2236395487389237e-136
64,16,8.309773543743731e-07,2.466702765639098e-130,4.234081662226677e-136
65,17,8.309773543743731e-07,3.418139329293458e-130,6.2838558004454046e-136
66,13,8.309773543743731e-07,7.800022804276612e-130,9.124252177184677e-136
67,10,8.309773543743731e-07,9.931066630998592e-130,1.5605894491142234e-135
68,12,8.309773543743731e-07,2.8901676238299326e-129,2.3858385966285062e-135
69,13,8.309773543743731e-07,8.844396320149875e-129,4.7875024423771723e-135
70,9,3.058970055011136e-07,1.375719097046374e-127,1.2136995497533756e-134
71,12,3.058970055011136e-07,8.717535946777248e-127,5.421983071725193e-134
72,17,3.058970055011136e-07,9.785286309890157e-127,3.2088664486399944e-133
73,16,3.058970055011136e-07,1.1574779870872425e-125,6.202156228806435e-133
74,17,3.058970055011136e-07,5.629155642135532e-125,4.1609061247150844e-132
75,15,3.058970055011136e-07,2.3785424528989923e-124,2.1380324669004658e-131
76,14,1.1250705193939468e-07,4.642286612652367e-124,9.41392260489122e-131
77,17,1.1250705193939468e-07,5.308233760532304e-124,1.4636822415363584e-130
78,13,1.1250705193939468e-07,1.810432617161071e-123,2.0608959729390145e-130
79,10,1.1250705193939468e-07,9.793238236668041e-123,4.097760337856163e-130
80,8,1.1250705193939468e-07,1.182332463787482e-122,1.5115843967332936e-129
81,9,1.1250705193939468e-07,1.6529670623771541e-122,2.8417917958630008e-129
82,8,1.1250705193939468e-07,2.8723202122011886e-122,4.701496307272752e-129
83,13,1.1250705193939468e-07,3.2866907090410783e-122,7.933059100279675e-129
84,13,1.1250705193939468e-07,4.4252997044291577e-122,1.1630817923387778e-128
85,8,1.1250705193939468e-07,1.5429328941043866e-121,1.660959216032377e-128
86,5,1.1250705193939468e-07,2.731607856411244e-121,3.3968675285924046e-128
87,5,1.1250705193939468e-07,4.410759887056894e-121,6.470118998385588e-128
88,4,4.139937718785169e-08,2.0712234090074524e-120,1.1432534915438675e-127
89,4,4.139937718785169e-08,2.9560018535584494e-120,2.0007270830419426e-127
90,3,4.139937718785169e-08,8.194787959747438e-120,3.2244934400764924e-127
91,4,4.139937718785169e-08,2.2148335363209715e-119,6.61708461727699e-127
92,7,4.139937718785169e-08,2.8703157953447104e-119,1.5786357515122522e-126
93,6,4.139937718785169e-08,3.049198200572994e-119,2.766928614109494e-126
94,5,4.139937718785169e-08,5.178592998074879e-119,4.0292776783698945e-126
95,6,4.139937718785169e-08,7.481336949246205e-119,6.17318292666659e-126
96,10,4.139937718785169e-08,8.526135644278295e-119,9.270409828979144e-126
97,9,4.139937718785169e-08,1.7342161834643615e-118,1.2800176883901784e-125
98,11,4.139937718785169e-08,1.8306118048187926e-118,1.9979723874353553e-125
99,10,4.139937718785169e-08,4.172036170753491e-118,2.755834273357627e-125
100,7,4.139937718785169e-08,6.057693522757126e-118,4.4830312641014686e-125
101,13,4.139937718785169e-08,1.9737809811035512e-117,6.990878654471752e-125
102,15,1.5229276470132027e-08,7.524092452210358e-117,1.516220898676314e-124
103,17,1.5229276470132027e-08,8.348163489546094e-117,2.662085740091766e-124
104,16,1.5229276470132027e-08,9.932911159260811e-117,3.933450638093362e-124
105,14,1.5229276470132027e-08,1.700509632474191e-116,5.446161140069787e-124
106,14,1.5229276470132027e-08,2.815928796160667e-116,8.035914273376994e-124
107,12,1.5229276470132027e-08,2.60984186243964e-115,1.232437008907068e-123
108,12,1.5229276470132027e-08,4.5429322010730955e-115,5.207037335548824e-123
109,11,1.5229276470132027e-08,5.778072157861867e-115,1.2125594383069585e-122
110,12,1.5229276470132027e-08,1.4483784670480211e-114,2.0925180218714658e-122
111,7,1.5229276470132027e-08,2.4742771982850542e-114,4.2982936326774986e-122
112,10,1.5229276470132027e-08,3.793030863485756e-114,8.066438784320176e-122
113,13,1.5229276470132027e-08,2.5930304134956963e-113,1.3842950352296996e-121
114,16,1.5229276470132027e-08,7.529629150432984e-113,5.333292741488373e-121
115,14,1.5229276470132027e-08,3.8291822926617675e-112,1.6800373146439297e-120
116,15,1.5229276470132027e-08,7.233495363128666e-112,7.511604893591936e-120
117,15,1.5229276470132027e-08,1.2877110890176642e-111,1.8527694966642388e-119
118,18,5.60247248070241e-09,7.646505673308159e-109,3.813860315494719e-119
119,18,5.60247248070241e-09,1.1900496853757236e-108,4.322072363979329e-117
120,19,5.60247248070241e-09,2.1000100020664915e-108,1.0989292976965382e-116
121,20,2.0611228160020506e-09,2.2874907067267597e-107,2.2754541222742712e-116
122,21,2.0611228160020506e-09,3.671700844482108e-106,6.990253409301451e-116
123,22,2.0611228160020506e-09,7.070749227131498e-106,8.266851725026215e-115
124,23,2.0611228160020506e-09,3.0081413644685364e-105,2.284053428329581e-114
125,24,2.0611228160020506e-09,8.231570588512283e-105,8.48420222839522e-114
126,23,2.0611228160020506e-09,2.1164197424309435e-104,2.5450480179909313e-113
127,25,2.0611228160020506e-09,8.509255214447643e-103,6.907249037352532e-113
128,26,7.582395191249681e-10,3.497361412371144e-102,1.8229344973417712e-111
129,27,7.582395191249681e-10,6.387322619900591e-102,4.4747721328642866e-111
130,27,7.582395191249681e-10,8.334208323921565e-102,9.317892564673743e-111
131,26,7.582395191249681e-10,1.8025886558242692e-100,1.5637218676491336e-110
132,26,7.582395191249681e-10,2.6772014705511276e-100,1.52316614233723e-109
133,26,7.582395191249681e-10,4.4011134561892406e-100,3.5531260979685747e-109
134,27,2.789430775067714e-10,1.0182132901646715e-98,6.890224248603931e-109
135,26,2.789430775067714e-10,2.4051324990787036e-97,3.52925791202868e-108
136,27,2.789430775067714e-10,2.808332769663629e-97,7.061876402248523e-107
137,24,2.789430775067714e-10,1.2311051072091914e-95,1.48955262565794e-106
138,25,1.0261795351478093e-10,2.4357003981463335e-93,3.583037735958149e-105
139,21,1.0261795351478093e-10,3.893509342689294e-93,2.53529627968872e-103
140,19,3.775134382961934e-11,3.7608401592910865e-90,6.530735887063272e-103
141,18,3.775134382961934e-11,5.35613959038828e-88,1.426298435303445e-100
142,19,1.3887926024813673e-11,8.296758713267316e-87,2.036277657114879e-98
143,20,1.3887926024813673e-11,1.1703846559760858e-86,1.3558754782673356e-97
144,21,1.3887926024813673e-11,1.5984732408636937e-84,2.981297030544624e-97
145,21,5.109079319508671e-12,8.203985484891965e-83,2.249760782481361e-95
146,20,1.8795288165390845e-12,1.6691361080559563e-81,4.4164573360892216e-94
147,20,1.8795288165390845e-12,3.259147452744633e-81,3.578835147425987e-93
148,21,1.8795288165390845e-12,4.675316580380933e-81,9.704496702209479e-93
149,19,1.8795288165390845e-12,7.090010917071131e-81,1.849188894147841e-92
150,19,1.8795288165390845e-12,1.9703512695953223e-80,3.18177687696903e-92
151,19,1.8795288165390845e-12,5.575606832702266e-80,6.885108866877809e-92
152,19,6.914395155017626e-13,1.8786818565132982e-79,1.7364622578633932e-91
153,19,6.914395155017626e-13,3.400815529114805e-79,3.0354571305129e-91
154,20,6.914395155017626e-13,1.0004554361662164e-78,5.386915372274911e-91
155,22,6.914395155017626e-13,1.0506437062519856e-77,1.2304459592913643e-90
156,26,2.54366452901215e-13,2.6598436542322566e-74,8.495011711449855e-90
157,28,2.54366452901215e-13,2.668074261927921e-73,6.774244967700099e-87
158,29,9.357620443074183e-14,5.191709851873992e-71,7.464110357606336e-86
159,29,3.442476712435122e-14,3.150670477297316e-69,4.932846128016634e-84
160,30,3.442476712435122e-14,5.137180083118776e-69,1.1339394359454524e-82
161,31,1.2664164260807916e-14,3.0777887382789306e-68,2.902401716317643e-82
162,32,1.713908365831988e-15,1.3598664533283948e-62,6.800163930480556e-82
163,33,6.305116611744476e-16,1.6757171604423513e-60,2.3307544924131153e-77
164,34,2.31952282386766e-16,2.201423084694447e-59,1.0798667554131665e-75
165,35,8.533047604811093e-17,5.405419773844337e-57,6.186117845351086e-75
166,36,1.1548224172963764e-17,4.615389799335603e-55,4.674331603873605e-73
167,37,1.1548224172963764e-17,1.3038454486929803e-54,5.797388765221139e-72
168,38,1.1548224172963764e-17,6.12890371152086e-54,2.08544882936262e-71
169,39,4.2483542465721375e-18,7.230445981372379e-52,9.163244228877872e-71
170,38,1.562882188685422e-18,1.8262913834173646e-50,3.163382031246158e-69
171,40,5.749522262864783e-19,4.535783174439087e-48,3.1706164776172736e-68
172,41,2.1151310365866567e-19,8.207197947967407e-47,2.6395647988726754e-66
173,42,7.781132238865365e-20,2.5702052775259777e-46,1.9998863902028857e-65
174,43,2.8625185800370824e-20,1.6441026713263774e-44,3.9997971047488146e-65
175,44,1.0530617357219379e-20,8.96593787058734e-43,5.1062541546352376e-64
176,45,3.873997628425883e-21,4.3990402521144915e-42,9.952311511839283e-63
177,46,3.873997628425883e-21,9.325884154688093e-42,2.6994183015880823e-62
178,47,1.425164082681922e-21,1.8968940857240843e-41,6.312263611411702e-62
179,48,1.9287498479621687e-22,1.6023661613072306e-39,9.01564893103743e-62
180,49,7.095474162216734e-23,5.977414743611338e-38,3.992128383104788e-61
181,50,2.610279069652356e-23,1.8170981003122954e-36,4.64047202532524e-60
182,51,2.610279069652356e-23,3.532855259397733e-36,5.207180341282766e-59
183,52,9.602680054474018e-24,4.0543734203740933e-35,1.4428918480999914e-58
184,53,3.532628572192983e-24,1.5551009788244998e-34,5.336176925821582e-58
185,54,4.780892883881484e-25,2.896475946874562e-33,1.0829771076262285e-57
186,55,4.780892883881484e-25,1.5263114787135297e-32,2.467751231900876e-57
187,56,1.7587922024239408e-25,9.252181625713253e-31,9.764882919069016e-57
188,57,2.3802664086939452e-26,4.12157829162591e-30,1.7249153190621433e-55
189,58,2.3802664086939452e-26,4.2955843013831294e-30,2.7059607548980764e-55
190,59,8.756510762696534e-27,8.950906806265147e-30,3.728424256727608e-55
191,60,3.2213402859925188e-27,1.6634773497731608e-29,4.5122113745771524e-55
192,60,1.1850648642339577e-27,6.245707221690351e-29,5.0480740347431874e-55
193,61,4.35961000006309e-28,2.044073192373375e-27,5.78823085281494e-55
194,62,4.35961000006309e-28,4.515398343344308e-27,1.4699592783146788e-54
195,63,5.900090541597065e-29,2.2940784616583196e-26,3.4384968555058944e-54
196,62,5.900090541597065e-29,2.311553394348428e-26,4.792023918837074e-54
197,64,2.1705220113036305e-29,3.766066816037922e-26,6.155861350676249e-54
198,65,2.1705220113036305e-29,6.603211298000451e-26,6.973294442701298e-54
199,66,7.984904245686996e-30,1.9848674336340424e-25,8.406535989461178e-54
200,67,1.0806392777072802e-30,1.4223778055369194e-24,9.991433629256209e-54
201,68,3.975449735908653e-31,2.4570248607972557e-24,1.152851095365849e-53
202,69,1.4624862272512342e-31,9.065448914511625e-24,1.2505288837056236e-53
203,70,1.4624862272512342e-31,1.2822273574907313e-23,1.3831098255188526e-53
204,71,6.435283964052678e-33,2.326885474269729e-22,1.5706338105723466e-53
205,72,6.435283964052678e-33,2.71169782354246e-22,1.7203754983598974e-53
206,73,6.435283964052678e-33,3.0698534334259556e-22,1.8948809535518908e-53
207,74,5.499797111914122e-34,1.3896124085367969e-21,2.092434739273072e-53
208,75,5.499797111914122e-34,2.1483837650419765e-21,2.168860602384579e-53
209,76,2.20614836557803e-34,6.033558123740734e-21,2.2870173506471897e-53
210,77,4.373106545801654e-35,1.307610344250547e-20,2.4201265945802963e-53
211,78,1.0947516262924402e-35,2.6655282579124227e-20,2.4773097881382965e-53
212,79,3.776235928124126e-36,4.3843809527026696e-20,2.5064907020910775e-53
213,80,3.776235928124126e-36,4.703646186386925e-20,2.5230471589672564e-53
214,80,3.776235928124126e-36,4.714242561735932e-20,2.5408092366894746e-53
215,81,3.776235928124126e-36,6.475597900117755e-20,2.558611328824994e-53
216,82,1.1321935618438385e-36,7.832709139518608e-20,2.583064714271504e-53
217,83,1.1321935618438385e-36,1.040144859418552e-19,2.591932857131062e-53
218,84,1.1321935618438385e-36,1.1710308582505105e-19,2.6037093102632487e-53
219,85,3.1002609532836166e-37,1.80775037319817e-19,2.6169676462475657e-53
220,86,3.1002609532836166e-37,1.9421883288726315e-19,2.622572144142876e-53
221,87,3.1002609532836166e-37,2.141499477036305e-19,2.628593434782803e-53
222,88,3.1002609532836166e-37,2.367072507519854e-19,2.6352326419929363e-53
223,89,3.1002609532836166e-37,2.403914774203364e-19,2.6425711844615914e-53
224,90,3.1002609532836166e-37,2.6462731739246774e-19,2.6500239475710755e-53
225,91,8.242182635774917e-38,3.275523978644779e-19,2.6582280849639163e-53
226,92,8.242182635774917e-38,3.4687403367202964e-19,2.6609278316499014e-53
227,93,8.242182635774917e-38,3.7410759215236465e-19,2.663786830787034e-53
228,94,8.242182635774917e-38,4.821220932065591e-19,2.666870293886984e-53
229,94,3.0301460129230804e-38,5.36887365472559e-19,2.6708440322319343e-53
230,95,3.0301460129230804e-38,5.591936591372834e-19,2.6724708793418097e-53
231,96,3.0301460129230804e-38,5.876703835646357e-19,2.674165317778496e-53
232,97,3.0301460129230804e-38,8.139865290607018e-19,2.6759460448481674e-53
233,98,1.156226463616242e-38,1.2312433392085284e-18,2.6784125428837736e-53
234,99,1.156226463616242e-38,1.2468573942547364e-18,2.6798361390157177e-53
235,98,1.156226463616242e-38,1.3404920948403096e-18,2.681277788531311e-53
236,94,1.156226463616242e-38,1.4085238059841689e-18,2.6828277009656337e-53
237,94,1.156226463616242e-38,1.7476786723494254e-18,2.6844562734647463e-53
238,91,1.156226463616242e-38,2.5474401678792998e-18,2.6864769857956145e-53
239,84,1.156226463616242e-38,3.622835011416318e-18,2.6894224035321954e-53
240,90,3.784579771492407e-39,4.2425738896017656e-18,2.69361122124571e-53
241,91,3.784579771492407e-39,4.728632376228966e-18,2.695216857177875e-53
242,98,3.784579771492407e-39,5.173453198369572e-18,2.697006445821665e-53
243,99,3.784579771492407e-39,7.438530930317315e-18,2.698964380453996e-53
244,100,1.5392122057296518e-39,7.6524042488454e-18,2.701779551822846e-53
245,100,1.5392122057296518e-39,7.91460253520411e-18,2.702957419225146e-53
246,98,1.5392122057296518e-39,9.657841854594701e-18,2.704175644507715e-53
247,98,1.5392122057296518e-39,1.0756505180782049e-17,2.705662191314075e-53
248,96,1.5392122057296518e-39,1.2694196607216208e-17,2.7073178457206004e-53
249,95,1.5392122057296518e-39,1.4420986257891056e-17,2.7092717519565763e-53
250,94,1.5392122057296518e-39,1.7311726689003277e-17,2.7114914477632567e-53
251,97,1.5392122057296518e-39,1.8298119701081257e-17,2.7141560898654537e-53
252,96,1.5392122057296518e-39,2.292413829740187e-17,2.7169725587840344e-53
253,95,4.517481980536228e-40,2.3911518004330765e-17,2.720501070131354e-53
254,93,4.517481980536228e-40,2.7107201246291044e-17,2.7215812686484726e-53
255,91,4.517481980536228e-40,3.7962532753128034e-17,2.7228058315802013e-53
256,87,1.6240797770930796e-40,5.54820983494898e-17,2.724520782156679e-53
257,90,1.6240797770930796e-40,6.82983385962344e-17,2.72542185569588e-53
258,92,1.6240797770930796e-40,7.111727083267308e-17,2.7265310752011117e-53
259,97,1.6240797770930796e-40,8.450750109365005e-17,2.7276860764147256e-53
260,100,5.30561583416301e-41,1.0675659648585351e-16,2.7290585456501144e-53
261,99,5.30561583416301e-41,1.0797393595456847e-16,2.7296249551388313e-53
262,98,5.30561583416301e-41,1.1801019906660768e-16,2.7301978233631088e-53
263,98,5.30561583416301e-41,1.1971247704219231e-16,2.7308239401438693e-53
264,99,5.30561583416301e-41,1.221854696294834e-16,2.7314590885576114e-53
265,99,5.30561583416301e-41,1.4419503083710676e-16,2.732107357719982e-53
266,99,5.30561583416301e-41,1.552852002202196e-16,2.7328724011587993e-53
267,98,1.76489969018906e-41,1.7746788392728694e-16,2.7336962847758986e-53
268,96,1.76489969018906e-41,1.7965814831077005e-16,2.7340094977892603e-53
269,97,1.76489969018906e-41,1.896491335664255e-16,2.734326576399554e-53
270,100,1.76489969018906e-41,2.0241326874779306e-16,2.73466128809663e-53
271,100,1.76489969018906e-41,2.0723039046766174e-16,2.735018527211933e-53
272,100,1.76489969018906e-41,2.1272599479335608e-16,2.735384268063867e-53
273,100,1.76489969018906e-41,2.1869601001490088e-16,2.735759708106173e-53
274,99,1.76489969018906e-41,2.3332995815010086e-16,2.736145684626494e-53
275,99,1.76489969018906e-41,2.4105595774366104e-16,2.736557488597345e-53
276,99,1.76489969018906e-41,2.55229103619404e-16,2.736982928182485e-53
277,98,1.76489969018906e-41,2.598033914923557e-16,2.7374333819483904e-53
278,100,1.76489969018906e-41,2.7042314795116685e-16,2.737891908873545e-53
279,100,4.7014700684384144e-42,3.2296060863559403e-16,2.7383691786035843e-53
280,100,4.7014700684384144e-42,3.465280276556288e-16,2.7385210175670628e-53
281,100,4.7014700684384144e-42,3.536288711356915e-16,2.7386839366820527e-53
282,95,4.7014700684384144e-42,3.544805364939891e-16,2.738850194237351e-53
283,100,4.7014700684384144e-42,3.573422840832361e-16,2.739016852200568e-53
284,98,4.7014700684384144e-42,3.7751428090217334e-16,2.7391848556058484e-53
285,95,4.7014700684384144e-42,3.7775025503807396e-16,2.7393623428150555e-53
286,98,4.7014700684384144e-42,3.783224410397443e-16,2.739539940966796e-53
287,98,4.7014700684384144e-42,4.53318817661321e-16,2.739717808130073e-53
288,97,4.7014700684384144e-42,4.650004713576275e-16,2.7399309346153424e-53
289,93,1.5551942994861007e-42,5.623938071541035e-16,2.740149553195132e-53
290,92,1.5551942994861007e-42,5.83892144504972e-16,2.740237016359427e-53
291,92,1.5551942994861007e-42,5.966695137731619e-16,2.740327822932892e-53
292,86,1.5551942994861007e-42,6.959853485779668e-16,2.7404206166355418e-53
293,79,1.5551942994861007e-42,7.181797202527092e-16,2.740528855880205e-53
294,79,1.5551942994861007e-42,7.463054449578633e-16,2.7406405467808993e-53
295,81,1.5551942994861007e-42,8.633163072372764e-16,2.7407566117782667e-53
296,86,1.5551942994861007e-42,9.297293944487928e-16,2.740890874238234e-53
297,90,1.5551942994861007e-42,9.330485801008282e-16,2.741035465223665e-53
298,91,1.5551942994861007e-42,1.0139327844519572e-15,2.7411805724069566e-53
299,94,1.5551942994861007e-42,1.0711408888979642e-15,2.7413382586556007e-53
300,97,6.085850610071594e-43,1.1800545818715643e-15,2.741504841876037e-53
301,100,6.085850610071594e-43,1.1826717535765078e-15,2.741576658235007e-53
302,100,6.085850610071594e-43,1.2011978688940216e-15,2.741648633871137e-53
303,99,6.085850610071594e-43,1.308411724571358e-15,2.7417217369789692e-53
304,97,6.085850610071594e-43,1.3098986857167248e-15,2.741801364961891e-53
305,99,6.085850610071594e-43,1.3252273773874786e-15,2.741881083439047e-53
306,95,6.085850610071594e-43,1.5534695777127345e-15,2.741961734797479e-53
307,93,6.085850610071594e-43,1.5554902021302466e-15,2.7420562766352514e-53
308,97,6.085850610071594e-43,1.6218669029098993e-15,2.742150941445207e-53
309,96,6.085850610071594e-43,1.6976750844742752e-15,2.7422496458420125e-53
310,94,6.085850610071594e-43,1.707035771558829e-15,2.742352963811498e-53
311,99,6.085850610071594e-43,1.9014415251779364e-15,2.7424568514584156e-53
312,99,6.085850610071594e-43,1.9032257080331615e-15,2.7425725703490756e-53
313,98,1.9176271494441886e-43,2.6519216033092534e-15,2.742688397822439e-53
314,100,1.9176271494441886e-43,2.8319541336888e-15,2.742739251791086e-53
315,100,1.9176271494441886e-43,3.113579712394922e-15,2.7427935581124132e-53
316,99,1.9176271494441886e-43,3.224379653408241e-15,2.7428532649622978e-53
317,99,1.9176271494441886e-43,3.2721637066716e-15,2.7429150965419326e-53
318,99,1.9176271494441886e-43,3.5090524519483634e-15,2.742977844441546e-53
319,100,1.9176271494441886e-43,3.521429788523008e-15,2.7430451349840527e-53
320,100,1.9176271494441886e-43,3.7363721961721755e-15,2.743112662877726e-53
321,100,1.9176271494441886e-43,3.961006779699913e-15,2.743184312565364e-53
322,100,1.9176271494441886e-43,4.030503621599211e-15,2.7432602699067625e-53
323,99,1.9176271494441886e-43,4.474689882801502e-15,2.7433375599384696e-53
324,97,1.9176271494441886e-43,4.758229839386766e-15,2.7434233678065154e-53
325,97,1.9176271494441886e-43,5.144260103459069e-15,2.7435146129137484e-53
326,96,1.9176271494441886e-43,5.229150505475535e-15,2.7436132606421303e-53
327,92,4.377809833245134e-44,5.3442476625742926e-15,2.7437135362519085e-53
328,92,4.377809833245134e-44,5.408051108319463e-15,2.743736932351877e-53
329,93,4.377809833245134e-44,5.837279135632594e-15,2.743760607771198e-53
330,97,4.377809833245134e-44,5.9097715364722435e-15,2.7437861622691977e-53
331,95,4.377809833245134e-44,6.483256428908465e-15,2.7438120341251424e-53
332,94,4.377809833245134e-44,6.643012914741191e-15,2.7438404165888884e-53
333,95,4.377809833245134e-44,6.709437294291451e-15,2.743869498436149e-53
334,98,4.377809833245134e-44,6.7653701832026196e-15,2.7438988710767114e-53
335,99,4.377809833245134e-44,6.932753942971344e-15,2.743928488580825e-53
336,98,4.377809833245134e-44,6.939083248426785e-15,2.7439588388592078e-53
337,97,4.377809833245134e-44,7.328962746767809e-15,2.7439892168460863e-53
338,97,4.377809833245134e-44,7.397487998584097e-15,2.7440213016512666e-53
339,96,4.377809833245134e-44,7.85786303335304e-15,2.744053686446968e-53
340,99,1.4642395821487937e-44,8.149274360825668e-15,2.7440880866770237e-53
341,94,1.4642395821487937e-44,8.257563502899751e-15,2.7441000191671087e-53
342,90,1.4642395821487937e-44,8.276971128266672e-15,2.7441121102184417e-53
343,87,1.4642395821487937e-44,8.280158308654647e-15,2.744124229687188e-53
344,83,1.4642395821487937e-44,8.408358574470766e-15,2.7441363538227302e-53
345,86,1.4642395821487937e-44,8.43608575497562e-15,2.744148665674176e-53
346,88,1.4642395821487937e-44,9.209410368003817e-15,2.7441610181248567e-53
347,89,1.4642395821487937e-44,9.454114323672524e-15,2.744174502908046e-53
348,85,1.4642395821487937e-44,9.525901881197608e-15,2.744188345996453e-53
349,82,1.4642395821487937e-44,1.06622065722802e-14,2.7442022941990433e-53
350,83,1.4642395821487937e-44,1.070844269268092e-14,2.7442179062239393e-53
351,80,1.4642395821487937e-44,1.0827190089263839e-14,2.7442335859495933e-53
352,75,1.4642395821487937e-44,1.1040236631130645e-14,2.7442494395498856e-53
353,78,1.4642395821487937e-44,1.1166490259299467e-14,2.7442656051013574e-53
354,80,1.4642395821487937e-44,1.1201682472340808e-14,2.7442819555183887e-53
355,89,1.4642395821487937e-44,1.1309007001356978e-14,2.744298357465251e-53
356,95,1.4642395821487937e-44,1.1435820412908615e-14,2.744314916560937e-53
357,93,1.4642395821487937e-44,1.155335965482195e-14,2.7443316613418403e-53
358,86,1.4642395821487937e-44,1.2545736152328146e-14,2.7443485782283537e-53
359,86,1.4642395821487937e-44,1.2956012109045127e-14,2.744366948191815e-53
360,90,1.4642395821487937e-44,1.412231917988016e-14,2.744385918897572e-53
361,91,1.4642395821487937e-44,1.502729751520201e-14,2.7444065973563067e-53
362,93,1.4642395821487937e-44,1.5391398386540738e-14,2.744428600920141e-53
