max_level,L_per_level,max_points,C1,lam,beta,quantile
100,100,500,10,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
362,96,2.1128051753757088e-44,4.488998648741049e-17,2.16446280891643e-58
363,96,2.1128051753757088e-44,4.756728532802838e-17,2.1739471884937447e-58
364,94,2.1128051753757088e-44,5.721831113837516e-17,2.183997229155708e-58
365,95,2.1128051753757088e-44,5.722540555746524e-17,2.1960863435456496e-58
366,96,2.1128051753757088e-44,5.82326585638895e-17,2.2081769568481284e-58
367,95,2.1128051753757088e-44,6.146073171528558e-17,2.2204803830870957e-58
368,96,2.1128051753757088e-44,6.162702653851387e-17,2.233465838292139e-58
369,92,2.1128051753757088e-44,6.17475972278646e-17,2.2464864283534978e-58
370,96,2.1128051753757088e-44,6.627841583539373e-17,2.2595324926525023e-58
371,92,2.1128051753757088e-44,6.803140407326258e-17,2.2735358306517746e-58
372,95,2.1128051753757088e-44,7.273658175975929e-17,2.2879095409131812e-58
373,92,2.1128051753757088e-44,7.774577294725086e-17,2.3032773635512968e-58
374,91,2.1128051753757088e-44,9.100629341173118e-17,2.3197035306959506e-58
375,91,2.1128051753757088e-44,9.847075041403843e-17,2.3389313874671572e-58
376,92,2.1128051753757088e-44,1.0453999246518877e-16,2.359736338576948e-58
377,87,2.1128051753757088e-44,1.0533792339781022e-16,2.3818236022883668e-58
378,91,2.1128051753757088e-44,1.061286772622764e-16,2.404079453260189e-58
379,91,2.1128051753757088e-44,1.093154120079743e-16,2.4265023751177406e-58
380,93,2.1128051753757088e-44,1.1678565480866523e-16,2.449598591941618e-58
381,94,2.1128051753757088e-44,1.2193562332379257e-16,2.474273125530557e-58
382,92,2.1128051753757088e-44,1.2369135105607918e-16,2.5000357471326743e-58
383,94,2.1128051753757088e-44,1.2809322853226462e-16,2.526169319798724e-58
384,88,2.1128051753757088e-44,1.3661278950308336e-16,2.5532329234160793e-58
385,87,2.1128051753757088e-44,3.164222606421766e-16,2.582096544284542e-58
386,88,2.1128051753757088e-44,4.190441276158139e-16,2.648950403273429e-58
387,91,2.1128051753757088e-44,5.180221323648088e-16,2.7374862634271782e-58
388,85,2.1128051753757088e-44,7.033903141191743e-16,2.846934247649131e-58
389,92,2.1128051753757088e-44,7.999310762167509e-16,2.9955469172471445e-58
390,86,2.1128051753757088e-44,8.497680822266342e-16,3.1645567690246056e-58
391,89,6.822051111573574e-45,1.3926347582607095e-15,3.344096209224358e-58
392,87,6.822051111573574e-45,1.5740401941768538e-15,3.439102464230443e-58
393,90,6.822051111573574e-45,1.6110495207399382e-15,3.5464842907938994e-58
394,88,6.822051111573574e-45,1.6337205272565804e-15,3.656390912531539e-58
395,88,6.822051111573574e-45,1.6948258023825918e-15,3.767844161921252e-58
396,86,6.822051111573574e-45,1.7090238842297822e-15,3.883466044411929e-58
397,86,6.822051111573574e-45,1.7289745680497192e-15,4.000056527303085e-58
398,83,6.822051111573574e-45,1.735782154392338e-15,4.118008056041545e-58
399,83,6.822051111573574e-45,1.743997884327108e-15,4.236424001799763e-58
400,82,6.822051111573574e-45,1.7500393495533164e-15,4.35540042885332e-58
401,84,6.822051111573574e-45,2.0397198063176383e-15,4.474789007752497e-58
402,84,6.822051111573574e-45,2.0609454768803148e-15,4.613939735472376e-58
403,83,6.822051111573574e-45,2.1019291300846014e-15,4.754538489286815e-58
404,84,6.822051111573574e-45,2.1273743172306428e-15,4.8979331688702405e-58
405,89,6.822051111573574e-45,2.1280643915302684e-15,5.0430637321262045e-58
406,90,6.822051111573574e-45,2.2863514169217515e-15,5.188241372603596e-58
407,91,6.822051111573574e-45,2.2870749019002565e-15,5.344217434856185e-58
408,89,6.822051111573574e-45,2.3507632123029313e-15,5.500242853623791e-58
409,93,6.822051111573574e-45,2.4740328022116196e-15,5.660613121479166e-58
410,94,6.822051111573574e-45,2.4871414091333935e-15,5.8293929037631384e-58
411,93,6.822051111573574e-45,2.7766922629270745e-15,5.99906696191133e-58
412,93,6.822051111573574e-45,2.7981337262272314e-15,6.188494327299324e-58
413,94,4.50944036887138e-45,2.9422162551547865e-15,6.379384440272723e-58
414,91,4.50944036887138e-45,3.0834622360314477e-15,6.51206192782217e-58
415,92,4.50944036887138e-45,3.10876235893447e-15,6.651108818652676e-58
416,95,4.50944036887138e-45,3.202305751323745e-15,6.791296603438745e-58
417,95,4.50944036887138e-45,3.3255534794812198e-15,6.935702671723628e-58
418,96,4.50944036887138e-45,3.650721446518711e-15,7.08566652281576e-58
419,96,4.50944036887138e-45,3.833556970330388e-15,7.25029362948012e-58
420,96,4.50944036887138e-45,4.131395844275684e-15,7.423165595063881e-58
421,96,4.50944036887138e-45,4.1456377142200695e-15,7.609468427063523e-58
422,96,4.50944036887138e-45,4.210417516591361e-15,7.796413487695719e-58
423,98,4.50944036887138e-45,4.243634197539343e-15,7.986279754886922e-58
424,99,4.50944036887138e-45,4.877089583188635e-15,8.177643908497992e-58
425,100,4.50944036887138e-45,4.888093925289929e-15,8.397573354988321e-58
426,100,4.50944036887138e-45,4.997441003371778e-15,8.617999035723695e-58
427,99,4.50944036887138e-45,5.0104650230500885e-15,8.843355657740273e-58
428,100,7.56650059173765e-46,5.4370836303316045e-15,9.069299590157875e-58
429,99,7.56650059173765e-46,5.579583420667355e-15,9.110439286664106e-58
430,97,7.56650059173765e-46,5.69237085301902e-15,9.152657207918234e-58
431,98,7.56650059173765e-46,6.0894790499146625e-15,9.195728535345994e-58
432,97,7.56650059173765e-46,6.46658476282432e-15,9.241804582180547e-58
433,100,7.56650059173765e-46,7.095224671394042e-15,9.290733999614979e-58
434,97,7.56650059173765e-46,7.363693625986054e-15,9.344420021289594e-58
435,97,7.56650059173765e-46,7.400822801309024e-15,9.400137413467993e-58
436,97,7.56650059173765e-46,7.618285162471924e-15,9.456135743573443e-58
437,99,7.56650059173765e-46,7.64989486834931e-15,9.513779502763314e-58
438,97,7.56650059173765e-46,8.027939353742733e-15,9.57166243681141e-58
439,98,7.56650059173765e-46,8.802848553565818e-15,9.632405844681939e-58
440,98,7.56650059173765e-46,8.960362141782884e-15,9.699012603471471e-58
441,97,7.56650059173765e-46,9.265745935788916e-15,9.766811188919456e-58
442,100,7.56650059173765e-46,9.449642081253465e-15,9.836920461025494e-58
443,100,7.56650059173765e-46,9.520276149436005e-15,9.908421183425008e-58
444,97,7.56650059173765e-46,9.60250710356209e-15,9.980456358543221e-58
445,100,7.56650059173765e-46,9.79293643036937e-15,1.0053113734224488e-57
446,99,7.56650059173765e-46,1.0315316830589976e-14,1.0127211993519727e-57
447,100,7.56650059173765e-46,1.043623520890627e-14,1.0205262844422347e-57
448,100,7.56650059173765e-46,1.0624665050791211e-14,1.028422862430605e-57
449,100,7.56650059173765e-46,1.0998898170745975e-14,1.0364620158699876e-57
450,100,7.56650059173765e-46,1.1715236256588205e-14,1.0447843328217287e-57
451,100,7.56650059173765e-46,1.1753826137340787e-14,1.0536486670285108e-57
452,100,7.56650059173765e-46,1.2029183975109926e-14,1.0625422002708479e-57
453,100,7.56650059173765e-46,1.2710182284452137e-14,1.0716440830374268e-57
454,99,7.56650059173765e-46,1.2901780863540373e-14,1.081261243215067e-57
455,98,7.56650059173765e-46,1.3645223867616323e-14,1.0910233764689117e-57
456,99,7.56650059173765e-46,1.3815912693974435e-14,1.1013480359157828e-57
457,99,7.56650059173765e-46,1.408970915198675e-14,1.1118018470732182e-57
458,98,7.56650059173765e-46,1.4192903723011846e-14,1.1224628263368101e-57
459,99,7.56650059173765e-46,1.442418452757658e-14,1.1332018877786746e-57
460,100,7.56650059173765e-46,1.4910058973978062e-14,1.1441159478549987e-57
461,99,7.56650059173765e-46,1.4940896119248105e-14,1.1553976448599435e-57
462,97,7.56650059173765e-46,1.52328523417956e-14,1.1667026747926817e-57
463,100,7.56650059173765e-46,1.596275926426616e-14,1.1782286134184866e-57
464,97,7.56650059173765e-46,1.7164483585052537e-14,1.1903068361603702e-57
465,98,7.56650059173765e-46,1.802737925451707e-14,1.2032943436806873e-57
466,98,7.56650059173765e-46,1.8393259359622326e-14,1.2169347612603655e-57
467,99,7.56650059173765e-46,1.908951712099166e-14,1.2308520220432221e-57
468,100,7.56650059173765e-46,2.013489916484631e-14,1.245296106302419e-57
469,100,7.56650059173765e-46,2.085939565001785e-14,1.2605311789469578e-57
470,100,7.56650059173765e-46,2.0906379449258975e-14,1.2763144418998728e-57
471,100,7.56650059173765e-46,2.1126691013193645e-14,1.2921332551472637e-57
472,99,7.56650059173765e-46,2.1469777727291092e-14,1.3081187671525425e-57
473,100,7.56650059173765e-46,2.156742486672477e-14,1.324363875740345e-57
474,100,7.56650059173765e-46,2.2177163073084674e-14,1.340682869041978e-57
475,100,7.56650059173765e-46,2.451333943258609e-14,1.3574632207935338e-57
476,100,7.56650059173765e-46,2.456757573014128e-14,1.3760112405257467e-57
477,100,7.56650059173765e-46,2.6746541268016276e-14,1.394600298155714e-57
478,100,7.56650059173765e-46,2.8417316084635133e-14,1.414838070188852e-57
479,100,7.56650059173765e-46,2.996373156498067e-14,1.4363400340858508e-57
480,100,7.56650059173765e-46,3.02957263688926e-14,1.4590120933475603e-57
481,100,7.56650059173765e-46,3.1272078100878126e-14,1.481935356497295e-57
482,99,7.56650059173765e-46,3.287165230254747e-14,1.505597376242811e-57
483,97,7.56650059173765e-46,3.4331072022167654e-14,1.530469713902673e-57
484,97,7.56650059173765e-46,3.771551329634866e-14,1.556446321579745e-57
485,97,7.56650059173765e-46,4.126492378086934e-14,1.584983766947196e-57
486,97,7.56650059173765e-46,4.368394090685957e-14,1.6162068739677918e-57
487,97,7.56650059173765e-46,4.761653116087911e-14,1.6492603304399104e-57
488,98,7.56650059173765e-46,5.078875435626265e-14,1.6852893815604392e-57
489,100,7.56650059173765e-46,5.588842151631734e-14,1.723718695549467e-57
490,100,7.56650059173765e-46,5.644384629408941e-14,1.766006672996917e-57
491,100,7.56650059173765e-46,6.812489191130165e-14,1.8087149126353347e-57
492,97,7.56650059173765e-46,7.0433935620032e-14,1.8602616161312276e-57
493,99,7.56650059173765e-46,7.314516975226171e-14,1.913555457685966e-57
494,100,7.56650059173765e-46,1.0093405108547923e-13,1.96890075470729e-57
495,97,7.56650059173765e-46,1.4816632109022538e-13,2.0452725104337658e-57
496,100,7.56650059173765e-46,1.5425807307215745e-13,2.1573825660542438e-57
497,100,7.56650059173765e-46,1.7781476196660149e-13,2.2741019461723226e-57
498,100,7.56650059173765e-46,1.790661037282258e-13,2.4086454963363205e-57
499,99,7.56650059173765e-46,4.1461907330541896e-13,2.544135874318298e-57
500,98,7.56650059173765e-46,5.50323072493572e-13,2.857857420669415e-57
