max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,1,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
2126,100,4.4917687099015595e-20,7.513317604206528e-41,7.671239331411086e-59
2127,100,4.4917687099015595e-20,7.803993700683152e-41,8.008720180632362e-59
2128,99,4.4917687099015595e-20,7.962083810874082e-41,8.359257527802337e-59
2129,98,4.4917687099015595e-20,8.2267008869108e-41,8.716895917075317e-59
2130,100,4.4917687099015595e-20,9.394088204529351e-41,9.08642029337077e-59
2131,100,4.4917687099015595e-20,9.715977075047595e-41,9.508381007922372e-59
2132,100,4.4917687099015595e-20,9.996448616424696e-41,9.944800226040568e-59
2133,100,4.4917687099015595e-20,1.0712873278240241e-40,1.039381757709452e-58
2134,100,4.4917687099015595e-20,1.0806913514443638e-40,1.087501506693792e-58
2135,100,4.4917687099015595e-20,1.0948248651928556e-40,1.1360436626685822e-58
2136,100,4.4917687099015595e-20,1.2114922412607655e-40,1.1852206633915368e-58
2137,97,4.4917687099015595e-20,1.4108100115781298e-40,1.239638092807373e-58
2138,100,4.4917687099015595e-20,1.4784788974873469e-40,1.303008415463598e-58
2139,97,4.4917687099015595e-20,1.5160699818069807e-40,1.3694182679634321e-58
2140,99,4.4917687099015595e-20,1.5215685301271577e-40,1.4375166250264484e-58
2141,100,4.4917687099015595e-20,1.6445610242496649e-40,1.5058619641624092e-58
2142,100,4.4917687099015595e-20,1.7858170784943463e-40,1.5797318416648922e-58
2143,100,1.6003360479746023e-20,1.9869019103196713e-40,1.6599466144127793e-58
2144,99,1.6003360479746023e-20,2.0267727039709538e-40,1.691743721921521e-58
2145,100,1.6003360479746023e-20,2.0712761950093616e-40,1.7241788961136777e-58
2146,100,1.6003360479746023e-20,2.239647515501749e-40,1.7573262757155292e-58
2147,100,1.6003360479746023e-20,2.250576375537754e-40,1.7931681622536713e-58
2148,100,1.6003360479746023e-20,2.316921066332079e-40,1.829184947278602e-58
2149,100,1.6003360479746023e-20,2.358087099943405e-40,1.866263470306232e-58
2150,100,1.6003360479746023e-20,2.554245303359578e-40,1.9040007882092653e-58
2151,100,1.6003360479746023e-20,2.66603503913069e-40,1.944877296552627e-58
2152,99,1.6003360479746023e-20,2.711563992208976e-40,1.987542816335469e-58
2153,97,1.6003360479746023e-20,2.8610559841237982e-40,2.0309369523666887e-58
2154,100,1.6003360479746023e-20,2.8955552807342793e-40,2.0767234626333562e-58
2155,98,1.6003360479746023e-20,3.1119498482412156e-40,2.123062077579979e-58
2156,100,1.6003360479746023e-20,3.3071200650331715e-40,2.1728637327962742e-58
2157,99,1.6003360479746023e-20,3.3656598946703073e-40,2.225788767346801e-58
2158,100,1.6003360479746023e-20,3.634663835302493e-40,2.279650635893434e-58
2159,100,1.6003360479746023e-20,3.6885818245290705e-40,2.337817471472476e-58
2160,100,1.6003360479746023e-20,3.7983820148596466e-40,2.396847176069454e-58
2161,100,1.6003360479746023e-20,3.907706310172966e-40,2.457634052693037e-58
2162,100,1.6003360479746023e-20,3.937669126790457e-40,2.5201704854237132e-58
2163,100,1.6003360479746023e-20,4.169028351731373e-40,2.5831864239097076e-58
2164,99,1.6003360479746023e-20,4.192584454871743e-40,2.649904887472746e-58
2165,100,1.6003360479746023e-20,4.193582222861817e-40,2.717000327845838e-58
2166,100,1.6003360479746023e-20,4.32787313518056e-40,2.7841117358597504e-58
2167,100,1.6003360479746023e-20,4.4110659954295346e-40,2.8533722497526534e-58
2168,100,1.6003360479746023e-20,4.656049234989694e-40,2.923964128977462e-58
2169,99,1.6003360479746023e-20,4.661711610574623e-40,2.9984765632964475e-58
2170,97,1.6003360479746023e-20,4.7284542671154554e-40,3.0730796146530904e-58
2171,99,1.6003360479746023e-20,4.88270537220511e-40,3.1487507728017323e-58
2172,100,1.6003360479746023e-20,5.3403211453712765e-40,3.226890466989523e-58
2173,99,1.6003360479746023e-20,5.375497179046885e-40,3.3123535513565096e-58
2174,99,1.6003360479746023e-20,5.91889378200183e-40,3.3983795704706546e-58
2175,99,1.6003360479746023e-20,6.056892081434324e-40,3.493101761305357e-58
2176,99,1.6003360479746023e-20,6.258761654421097e-40,3.59003238867147e-58
2177,96,1.6003360479746023e-20,6.481246914741034e-40,3.6901936075839824e-58
2178,98,1.6003360479746023e-20,6.4971604602368475e-40,3.7939153383188246e-58
2179,100,1.6003360479746023e-20,6.578689872483395e-40,3.897891739258748e-58
2180,100,1.6003360479746023e-20,6.597874628808969e-40,4.003172884772554e-58
2181,100,1.6003360479746023e-20,6.619063835551768e-40,4.1087610508575545e-58
2182,100,1.6003360479746023e-20,6.794322710103318e-40,4.21468831545634e-58
2183,99,1.6003360479746023e-20,7.35920856220495e-40,4.323420311001848e-58
2184,100,1.6003360479746023e-20,7.578758581647544e-40,4.441192378468447e-58
2185,99,1.6003360479746023e-20,7.736984109464794e-40,4.5624779840395215e-58
2186,100,1.6003360479746023e-20,8.194940216645606e-40,4.6862957297693535e-58
2187,100,1.6003360479746023e-20,8.226317702602983e-40,4.817442312166301e-58
2188,98,1.6003360479746023e-20,8.25704692177337e-40,4.949091039781973e-58
2189,99,1.6003360479746023e-20,8.332459609999184e-40,5.081231538169289e-58
2190,100,1.6003360479746023e-20,8.404174868441451e-40,5.2145788929910304e-58
2191,100,1.6003360479746023e-20,8.41739465842334e-40,5.349073932945521e-58
2192,100,1.6003360479746023e-20,8.676892894283513e-40,5.4837805339645585e-58
2193,100,1.6003360479746023e-20,9.14139496849622e-40,5.6226399787959245e-58
2194,99,1.6003360479746023e-20,9.616334205163733e-40,5.7689330177645064e-58
2195,100,1.6003360479746023e-20,9.77294298198612e-40,5.922826680543454e-58
2196,100,1.6003360479746023e-20,9.828695361294554e-40,6.0792266100321815e-58
2197,100,1.6003360479746023e-20,1.0856727090379052e-39,6.236518764944586e-58
2198,100,1.6003360479746023e-20,1.1354368122232812e-39,6.410262882202146e-58
2199,100,1.6003360479746023e-20,1.148910986677055e-39,6.591970928281974e-58
2200,98,1.6003360479746023e-20,1.1503995549358395e-39,6.77583529507131e-58
2201,100,1.6003360479746023e-20,1.2948342823999057e-39,6.959937882805087e-58
2202,98,1.6003360479746023e-20,1.3889320410872318e-39,7.167154880632877e-58
2203,99,1.6003360479746023e-20,1.4223417862413631e-39,7.38943068198676e-58
2204,98,1.6003360479746023e-20,1.4237626569465716e-39,7.617053165293025e-58
2205,98,1.6003360479746023e-20,1.5075023666420817e-39,7.844903035660195e-58
2206,99,1.6003360479746023e-20,1.572450227470586e-39,8.08615407363463e-58
2207,100,1.6003360479746023e-20,1.605281082505538e-39,8.337798951901335e-58
2208,100,1.6003360479746023e-20,1.8285439322684885e-39,8.594697870247866e-58
2209,100,1.6003360479746023e-20,1.851187842362736e-39,8.887326347259315e-58
2210,100,1.6003360479746023e-20,1.8576902132225855e-39,9.183578610829856e-58
2211,100,1.6003360479746023e-20,2.0140249354379033e-39,9.480871472248829e-58
2212,100,1.6003360479746023e-20,2.3461741253039258e-39,9.803183142818928e-58
2213,100,1.6003360479746023e-20,2.5229795876521494e-39,1.0178649845573843e-57
2214,100,1.6003360479746023e-20,2.6624448155268554e-39,1.0582411363816227e-57
2215,100,1.6003360479746023e-20,2.7269970509869654e-39,1.1008492005219298e-57
2216,100,1.6003360479746023e-20,2.8422506245677047e-39,1.1444903173560786e-57
2217,100,5.9819913845488734e-21,3.16515850242459e-39,1.1899758786748189e-57
2218,100,5.9819913845488734e-21,3.1706248450706925e-39,1.2089098295670544e-57
2219,100,5.9819913845488734e-21,3.275091002250513e-39,1.227876480073904e-57
2220,100,5.9819913845488734e-21,3.701170535339517e-39,1.2474680462329801e-57
2221,100,5.9819913845488734e-21,3.715503368655008e-39,1.2696084164881272e-57
2222,100,5.9819913845488734e-21,3.8213939698516066e-39,1.2918345256286838e-57
2223,100,5.9819913845488734e-21,3.93571191356318e-39,1.314694071433303e-57
2224,100,5.9819913845488734e-21,4.234459641888217e-39,1.3382374661923042e-57
2225,100,5.9819913845488734e-21,4.2615560941189585e-39,1.3635679672882995e-57
2226,100,5.9819913845488734e-21,4.4090739223567835e-39,1.389060559128091e-57
2227,99,5.9819913845488734e-21,4.4404734921967495e-39,1.4154356013454683e-57
2228,100,5.9819913845488734e-21,4.4660822422950335e-39,1.441998475519107e-57
2229,100,5.9819913845488734e-21,5.112911179515352e-39,1.4687145410152025e-57
2230,97,5.9819913845488734e-21,5.119355096806708e-39,1.499299931641027e-57
2231,97,5.9819913845488734e-21,5.127242139093861e-39,1.5299238697245713e-57
2232,99,5.9819913845488734e-21,5.21883717519605e-39,1.5605949880271266e-57
2233,99,5.9819913845488734e-21,5.343676928411542e-39,1.591814027046513e-57
2234,100,5.9819913845488734e-21,5.3812910999702244e-39,1.6237798563940833e-57
2235,100,5.9819913845488734e-21,5.382560103735188e-39,1.6559706933918548e-57
2236,99,5.9819913845488734e-21,5.556627264582984e-39,1.6881691215592153e-57
2237,99,5.9819913845488734e-21,5.591013279781908e-39,1.7214088179831e-57
2238,100,5.9819913845488734e-21,5.608140566263872e-39,1.7548542112536538e-57
2239,99,5.9819913845488734e-21,5.6780581922292894e-39,1.7884020598043832e-57
2240,98,5.9819913845488734e-21,5.855852505599337e-39,1.822368154991266e-57
2241,100,5.9819913845488734e-21,7.080631334648504e-39,1.8573978142289502e-57
2242,100,5.9819913845488734e-21,7.483518817293832e-39,1.8997540898699845e-57
2243,100,5.9819913845488734e-21,8.811785956672208e-39,1.9445204349611454e-57
2244,100,5.9819913845488734e-21,9.039808261466352e-39,1.9972324626364473e-57
2245,100,5.9819913845488734e-21,9.082428025003782e-39,2.0513085177745127e-57
2246,100,5.9819913845488734e-21,1.2371157933926114e-38,2.1056395239708705e-57
2247,100,5.9819913845488734e-21,1.3815375895535654e-38,2.17964368414851e-57
2248,100,5.9819913845488734e-21,1.4878016301364035e-38,2.2622871437299084e-57
2249,100,5.9819913845488734e-21,1.5688597337368506e-38,2.3512873090638457e-57
2250,100,5.9819913845488734e-21,1.6355771467377222e-38,2.4451363631716405e-57
2251,100,5.9819913845488734e-21,1.7466958317385237e-38,2.5429764471771412e-57
2252,100,5.9819913845488734e-21,1.802309077180589e-38,2.647463641346014e-57
2253,100,5.9819913845488734e-21,1.8263986382024922e-38,2.755277615065899e-57
2254,99,5.9819913845488734e-21,1.8988898600219926e-38,2.86453262425069e-57
2255,100,5.9819913845488734e-21,1.9208603447824043e-38,2.9781240520792777e-57
2256,100,5.9819913845488734e-21,2.1483101968883588e-38,3.093029752413377e-57
2257,100,5.9819913845488734e-21,2.1835102268568615e-38,3.221541483304624e-57
2258,100,5.9819913845488734e-21,2.20682483457643e-38,3.3521588769559446e-57
2259,100,5.9819913845488734e-21,2.283564446751223e-38,3.484170948432392e-57
2260,99,5.9819913845488734e-21,2.3562339013371887e-38,3.620773576897671e-57
2261,99,5.9819913845488734e-21,2.454060640792497e-38,3.761723285875482e-57
2262,100,5.9819913845488734e-21,2.5751543995111284e-38,3.908524981979294e-57
2263,100,5.9819913845488734e-21,2.779035738138201e-38,4.062570496296881e-57
2264,98,5.9819913845488734e-21,3.1564068821592645e-38,4.228812174725842e-57
2265,99,5.9819913845488734e-21,3.3794114983433375e-38,4.417628162477917e-57
2266,100,5.9819913845488734e-21,4.5606925507157675e-38,4.6197842671572695e-57
2267,100,5.9819913845488734e-21,4.6982233334057337e-38,4.892604502616849e-57
2268,100,5.9819913845488734e-21,4.763484302354343e-38,5.173651817648045e-57
2269,100,5.9819913845488734e-21,5.180485589233501e-38,5.45860303821922e-57
2270,100,5.9819913845488734e-21,6.131054528411354e-38,5.768499239844964e-57
2271,97,5.9819913845488734e-21,6.35397045150255e-38,6.135258393516525e-57
2272,96,5.9819913845488734e-21,6.527859838471776e-38,6.515352358502189e-57
2273,99,5.9819913845488734e-21,6.921997816264214e-38,6.905848371634996e-57
2274,99,5.9819913845488734e-21,7.061900818653249e-38,7.319921684642583e-57
2275,100,5.9819913845488734e-21,7.818376007996557e-38,7.742363983199806e-57
2276,100,5.9819913845488734e-21,8.963955444092713e-38,8.210058562409796e-57
2277,100,5.9819913845488734e-21,9.232008050054861e-38,8.746281604790222e-57
2278,100,5.9819913845488734e-21,1.1518444188319473e-37,9.298539530965362e-57
2279,100,5.9819913845488734e-21,1.253805920065161e-37,9.987571869944703e-57
2280,100,5.9819913845488734e-21,1.360772160467306e-37,1.073759749111732e-56
2281,100,5.9819913845488734e-21,1.6808269190704827e-37,1.1551610225142257e-56
2282,100,5.9819913845488734e-21,1.7019077632458276e-37,1.2557079440022002e-56
2283,100,5.9819913845488734e-21,1.7995950104413762e-37,1.357515919772534e-56
2284,100,5.9819913845488734e-21,1.8840987052455804e-37,1.4651675382539086e-56
2285,99,5.9819913845488734e-21,2.2066315086505795e-37,1.5778741604780962e-56
2286,99,5.9819913845488734e-21,2.2337885965990585e-37,1.7098746672143148e-56
2287,100,5.9819913845488734e-21,2.6167842987751002e-37,1.8434997086119057e-56
2288,99,5.9819913845488734e-21,2.9267191217832473e-37,2.0000355199168598e-56
2289,99,5.9819913845488734e-21,3.4185861941515454e-37,2.175111605631878e-56
2290,99,5.9819913845488734e-21,3.852377034854346e-37,2.3796111372394006e-56
2291,99,5.9819913845488734e-21,4.574989975840806e-37,2.610059999564727e-56
2292,100,5.9819913845488734e-21,4.676794237606129e-37,2.8837355057634987e-56
2293,100,5.9819913845488734e-21,7.056367663691146e-37,3.1635009341301755e-56
2294,100,5.9819913845488734e-21,8.540267054334201e-37,3.5856122398342726e-56
2295,100,5.9819913845488734e-21,1.1754531626499601e-36,4.09649027924201e-56
2296,100,5.9819913845488734e-21,1.5469711250353483e-36,4.799645348433289e-56
2297,100,2.4857551676113305e-21,4.021769827488239e-36,5.725042142644022e-56
2298,100,2.4857551676113305e-21,4.2193146322605727e-36,6.724755655806244e-56
2299,100,2.4857551676113305e-21,4.388013292645807e-36,7.773573970898225e-56
2300,100,2.4857551676113305e-21,4.4152888273276476e-36,8.864326642672378e-56
2301,100,2.4857551676113305e-21,4.604805760497249e-36,9.961859344575006e-56
2302,100,2.4857551676113305e-21,4.921140301205426e-36,1.1106501316075252e-55
2303,98,2.4857551676113305e-21,4.998420067769367e-36,1.2329776309501429e-55
2304,96,2.4857551676113305e-21,5.0280705061513254e-36,1.3572261160836417e-55
2305,98,2.4857551676113305e-21,5.158785097286849e-36,1.4822116385214394e-55
2306,99,2.4857551676113305e-21,5.196489877714197e-36,1.6104464056632105e-55
2307,99,2.4857551676113305e-21,5.951408131016226e-36,1.739618421332891e-55
2308,100,2.4857551676113305e-21,6.019356137971874e-36,1.8875558564952677e-55
2309,99,2.4857551676113305e-21,6.158218969816588e-36,2.0371823127518333e-55
2310,100,2.4857551676113305e-21,6.394213544339807e-36,2.1902605590268703e-55
2311,100,2.4857551676113305e-21,6.580693754208061e-36,2.3492050526334007e-55
2312,100,2.4857551676113305e-21,6.644992905456976e-36,2.5127849876933036e-55
2313,99,2.4857551676113305e-21,6.825008151065742e-36,2.677963242228107e-55
2314,100,2.4857551676113305e-21,7.656713824611046e-36,2.847616235033118e-55
2315,99,2.4857551676113305e-21,7.838878733775351e-36,3.0379433945975982e-55
2316,99,2.4857551676113305e-21,8.136010883497766e-36,3.2327987278052045e-55
2317,97,2.4857551676113305e-21,8.748486507119464e-36,3.43504003877917e-55
2318,99,2.4857551676113305e-21,9.01891219732014e-36,3.652505994217672e-55
2319,100,2.4857551676113305e-21,9.167671962870826e-36,3.876694070224886e-55
2320,100,2.4857551676113305e-21,9.642656803681303e-36,4.104579949791603e-55
2321,100,2.4857551676113305e-21,1.0208432610280223e-35,4.3442727895841364e-55
2322,100,2.4857551676113305e-21,1.1447541996107132e-35,4.5980294307262976e-55
2323,99,2.4857551676113305e-21,1.266968245628459e-35,4.882587297459008e-55
2324,100,2.4857551676113305e-21,1.273923053782648e-35,5.197524583836048e-55
2325,100,2.4857551676113305e-21,1.5719477505380436e-35,5.5141906652439905e-55
2326,100,2.4857551676113305e-21,1.8604463681405632e-35,5.904938389655485e-55
2327,100,2.4857551676113305e-21,1.9162158053948222e-35,6.3673998070223985e-55
2328,100,2.4857551676113305e-21,1.981339672981479e-35,6.843724141074267e-55
2329,100,2.4857551676113305e-21,2.2367220251941003e-35,7.336236674164972e-55
2330,100,2.4857551676113305e-21,2.422316214616866e-35,7.892231007428603e-55
2331,100,2.4857551676113305e-21,2.573895092450105e-35,8.494359512235863e-55
2332,99,2.4857551676113305e-21,2.6231762993868804e-35,9.134166814930592e-55
2333,100,2.4857551676113305e-21,2.7567691578043476e-35,9.786224219106241e-55
2334,100,2.4857551676113305e-21,2.899882636451595e-35,1.0471489537098611e-54
2335,100,2.4857551676113305e-21,3.0137049062632225e-35,1.1192329362001202e-54
2336,100,2.4857551676113305e-21,3.0520084169532783e-35,1.1941462616441145e-54
2337,100,2.4857551676113305e-21,3.3596933922062876e-35,1.2700117185844634e-54
2338,100,2.4857551676113305e-21,3.5165799535854093e-35,1.3535254706971275e-54
2339,98,2.4857551676113305e-21,3.660816199016658e-35,1.4409390386165609e-54
2340,100,2.4857551676113305e-21,4.0484299604964913e-35,1.53193796646037e-54
2341,99,2.4857551676113305e-21,4.221232778587825e-35,1.632572023410537e-54
2342,98,2.4857551676113305e-21,6.716600651434703e-35,1.737501535341187e-54
2343,96,2.4857551676113305e-21,7.289243541527192e-35,1.9044597831220416e-54
2344,99,2.4857551676113305e-21,8.023928216554466e-35,2.0856525311353288e-54
2345,100,2.4857551676113305e-21,8.31203556936192e-35,2.285107741423755e-54
2346,100,2.4857551676113305e-21,8.505953551447438e-35,2.491724595122861e-54
2347,99,2.4857551676113305e-21,8.622322009600303e-35,2.703161775082585e-54
2348,100,2.4857551676113305e-21,9.719605937004185e-35,2.917491590004314e-54
2349,100,2.4857551676113305e-21,1.0894719948103988e-34,3.1590971968548535e-54
2350,100,2.4857551676113305e-21,1.1388483375722216e-34,3.4299132609616306e-54
2351,100,2.4857551676113305e-21,1.2880037624590383e-34,3.713003074986203e-54
2352,99,2.4857551676113305e-21,1.4658455395561613e-34,4.033169275829742e-54
2353,100,2.4857551676113305e-21,1.5348029493229932e-34,4.3975425883169167e-54
2354,100,2.4857551676113305e-21,1.6722250780599476e-34,4.779057024571391e-54
2355,100,2.4857551676113305e-21,2.0121129690463462e-34,5.1947312374910687e-54
2356,99,2.4857551676113305e-21,2.018320014039791e-34,5.694893258553542e-54
2357,99,2.4857551676113305e-21,2.050058334815628e-34,6.196598199032821e-54
2358,96,2.4857551676113305e-21,2.107830506117359e-34,6.706192509000084e-54
2359,96,2.4857551676113305e-21,2.22705344599731e-34,7.230147566303087e-54
2360,100,2.4857551676113305e-21,2.784825402035625e-34,7.783738527496531e-54
2361,100,2.4857551676113305e-21,3.329476489488198e-34,8.475977940897067e-54
2362,100,2.4857551676113305e-21,4.0488849421029905e-34,9.303604279815639e-54
2363,100,2.4857551676113305e-21,4.385029360384561e-34,1.031005794660526e-53
2364,100,2.4857551676113305e-21,4.393326959133686e-34,1.1400068885875592e-53
2365,100,2.4857551676113305e-21,4.938369737892019e-34,1.2492142405042865e-53
2366,100,2.4857551676113305e-21,5.299750423351204e-34,1.3719700214596914e-53
2367,99,2.4857551676113305e-21,5.439425243083256e-34,1.5037088414786473e-53
2368,100,2.4857551676113305e-21,5.499250961290993e-34,1.6389196355469445e-53
2369,100,8.99597288015697e-22,8.317415206232282e-34,1.775617550497151e-53
2370,100,8.99597288015697e-22,8.37060437538663e-34,1.8504407921254218e-53
2371,100,8.99597288015697e-22,8.373499327822592e-34,1.9257425220769232e-53
2372,100,8.99597288015697e-22,8.600609970354247e-34,2.0010702949420277e-53
2373,100,8.99597288015697e-22,8.6347764970495e-34,2.0784411489881423e-53
2374,99,8.99597288015697e-22,9.876055176701769e-34,2.156119364181816e-53
2375,100,8.99597288015697e-22,9.894275471160063e-34,2.2449640887143592e-53
2376,99,8.99597288015697e-22,1.0009900773446913e-33,2.3339727225217177e-53
2377,100,8.99597288015697e-22,1.0287705148878532e-33,2.424021518412708e-53
2378,99,8.99597288015697e-22,1.0758222988820178e-33,2.5165694349310707e-53
2379,97,8.99597288015697e-22,1.1383426945787525e-33,2.613350117177178e-53
2380,99,8.99597288015697e-22,1.185319169433183e-33,2.715755117264731e-53
2381,100,8.99597288015697e-22,1.3000196314537044e-33,2.822386108290242e-53
2382,99,8.99597288015697e-22,1.322207089166323e-33,2.939335521772534e-53
2383,97,8.99597288015697e-22,1.348799922305236e-33,3.0582809129334493e-53
2384,95,8.99597288015697e-22,1.3593997920915643e-33,3.1796185881516064e-53
2385,97,8.99597288015697e-22,1.3853725557724859e-33,3.3019098247810738e-53
2386,100,8.99597288015697e-22,1.4096191850890846e-33,3.426537564187504e-53
2387,100,8.99597288015697e-22,1.4576340974419479e-33,3.553346523791608e-53
2388,100,8.99597288015697e-22,1.464287933903401e-33,3.6844748918894067e-53
2389,100,8.99597288015697e-22,1.5201745262041987e-33,3.8162018373107675e-53
2390,99,8.99597288015697e-22,1.6203817212806693e-33,3.9529563254191517e-53
2391,100,8.99597288015697e-22,1.643295472445332e-33,4.0987254256205816e-53
2392,99,8.99597288015697e-22,1.817275116765669e-33,4.246555840662611e-53
2393,100,8.99597288015697e-22,1.8448963422349724e-33,4.410037417324692e-53
2394,100,8.99597288015697e-22,1.8854543014137214e-33,4.576003791939158e-53
2395,100,8.99597288015697e-22,1.906818757107709e-33,4.74561874956209e-53
2396,100,8.99597288015697e-22,2.2020242887615265e-33,4.917155647825246e-53
2397,98,8.99597288015697e-22,2.351880177326021e-33,5.115249155656702e-53
2398,100,8.99597288015697e-22,2.5251553249189428e-33,5.326823658582738e-53
2399,100,8.99597288015697e-22,2.8892887749371976e-33,5.553985946794286e-53
2400,99,8.99597288015697e-22,2.9197704713976656e-33,5.813905581417056e-53
2401,99,8.99597288015697e-22,3.141722409267429e-33,6.076567341186821e-53
2402,100,8.99597288015697e-22,3.342187208497243e-33,6.359195837094333e-53
2403,100,8.99597288015697e-22,3.472726386433655e-33,6.65985809197482e-53
2404,100,8.99597288015697e-22,3.499981152198459e-33,6.972263615900447e-53
2405,99,8.99597288015697e-22,3.603032578814389e-33,7.2871209711628255e-53
2406,99,8.99597288015697e-22,3.7384984467726046e-33,7.611248804816188e-53
2407,100,8.99597288015697e-22,3.8483912607166974e-33,7.947563111212941e-53
2408,100,8.99597288015697e-22,4.1504809335344095e-33,8.293763345349346e-53
2409,100,8.99597288015697e-22,4.3599180259439404e-33,8.667139484526187e-53
2410,100,8.99597288015697e-22,5.167988507743972e-33,9.059356527737179e-53
2411,100,8.99597288015697e-22,6.112437139811257e-33,9.524267372343456e-53
2412,100,8.99597288015697e-22,6.32039508770047e-33,1.0074140559757519e-52
2413,100,8.99597288015697e-22,6.391738712591472e-33,1.0642721587765826e-52
2414,100,8.99597288015697e-22,6.986558564518646e-33,1.121772066892105e-52
2415,97,8.99597288015697e-22,7.007655752521839e-33,1.184622958264143e-52
2416,96,8.99597288015697e-22,7.213560224676509e-33,1.2476636393673055e-52
2417,99,8.99597288015697e-22,7.440113621037584e-33,1.3125566315178745e-52
2418,100,8.99597288015697e-22,8.134924056196137e-33,1.379487691878015e-52
2419,99,8.99597288015697e-22,8.506081206074324e-33,1.452669248069692e-52
2420,98,8.99597288015697e-22,8.781075263159783e-33,1.5291897239159495e-52
2421,98,8.99597288015697e-22,1.1721492259653238e-32,1.6081840388419522e-52
2422,99,8.99597288015697e-22,1.537675217880918e-32,1.7136302653247626e-52
2423,99,8.99597288015697e-22,2.177594430269687e-32,1.8519591109102245e-52
2424,100,8.99597288015697e-22,2.4376458114473312e-32,2.047854915297094e-52
2425,99,8.99597288015697e-22,2.6835814807737403e-32,2.2671448714091786e-52
2426,100,8.99597288015697e-22,2.712460038109166e-32,2.508559133636499e-52
2427,100,8.99597288015697e-22,2.7230205814970947e-32,2.752571303049895e-52
2428,99,8.99597288015697e-22,2.9616032803863245e-32,2.9975334960824662e-52
2429,98,8.99597288015697e-22,3.115645060525713e-32,3.263958524003859e-52
2430,100,8.99597288015697e-22,3.120602092498905e-32,3.544241108690703e-52
2431,100,8.99597288015697e-22,3.379483331835795e-32,3.824969626629515e-52
2432,100,8.99597288015697e-22,3.671931396918361e-32,4.1289870306508886e-52
2433,99,8.99597288015697e-22,4.4107370808533075e-32,4.459312983295633e-52
2434,100,8.99597288015697e-22,5.481750663784425e-32,4.856101694904224e-52
2435,100,8.99597288015697e-22,7.213220429415767e-32,5.349238497976095e-52
2436,100,8.99597288015697e-22,7.593195978070816e-32,5.99813785159228e-52
2437,100,8.99597288015697e-22,8.636960246119343e-32,6.6812197025167e-52
2438,100,8.99597288015697e-22,8.686953843731359e-32,7.458198303927536e-52
2439,100,8.99597288015697e-22,1.1127414915601087e-31,8.239674315821363e-52
2440,100,8.99597288015697e-22,1.2054445103885927e-31,9.240693543891378e-52
2441,100,8.99597288015697e-22,1.2832054509503752e-31,1.0325108156290367e-51
2442,99,8.99597288015697e-22,1.3451821944079018e-31,1.1479476299932283e-51
2443,99,8.99597288015697e-22,2.249354896424526e-31,1.2689598553908636e-51
2444,100,8.99597288015697e-22,2.2576339109279856e-31,1.471311211851697e-51
2445,99,8.99597288015697e-22,2.2776154846710906e-31,1.6744073462120058e-51
2446,100,8.99597288015697e-22,2.621864371734331e-31,1.879301017527273e-51
2447,100,8.99597288015697e-22,2.9292979104798835e-31,2.1151632253629913e-51
2448,99,3.451936240684509e-22,3.33707061985946e-31,2.3786820709687664e-51
2449,100,3.451936240684509e-22,3.396029007137786e-31,2.4938756210729302e-51
2450,100,3.451936240684509e-22,3.409854047455795e-31,2.6111043771144778e-51
2451,100,3.451936240684509e-22,3.784009553705234e-31,2.728810364733052e-51
2452,100,3.451936240684509e-22,3.8922731492979593e-31,2.8594319618683667e-51
2453,98,3.451936240684509e-22,3.980835964439472e-31,2.993790749295415e-51
2454,96,3.451936240684509e-22,3.987460329177248e-31,3.131206668634104e-51
2455,96,3.451936240684509e-22,3.992616885661382e-31,3.268851256819891e-51
2456,99,3.451936240684509e-22,4.0568241712908975e-31,3.4066738460477256e-51
2457,100,3.451936240684509e-22,4.108607415915998e-31,3.546712829837365e-51
2458,100,3.451936240684509e-22,4.145864044545436e-31,3.688539338214821e-51
2459,99,3.451936240684509e-22,4.232720524816419e-31,3.8316519216579936e-51
2460,100,3.451936240684509e-22,4.275480239202667e-31,3.977762735421023e-51
2461,98,3.451936240684509e-22,4.32050689590104e-31,4.1253495872613644e-51
2462,98,3.451936240684509e-22,4.431412109317711e-31,4.274490730582246e-51
2463,100,3.451936240684509e-22,4.498603917868431e-31,4.427460251157866e-51
2464,100,3.451936240684509e-22,4.535866087518508e-31,4.582749190123619e-51
2465,100,3.451936240684509e-22,4.741041079068066e-31,4.739324395427589e-51
2466,100,3.451936240684509e-22,4.750937036439627e-31,4.902982110621679e-51
2467,100,3.451936240684509e-22,5.0226399558621235e-31,5.066981427954641e-51
2468,100,3.451936240684509e-22,5.192034044013687e-31,5.240359756830146e-51
2469,100,3.451936240684509e-22,5.4271947539319305e-31,5.419585461624132e-51
2470,100,3.451936240684509e-22,5.502193483515295e-31,5.606928764187637e-51
2471,100,3.451936240684509e-22,5.538064866724504e-31,5.796860975077683e-51
2472,100,3.451936240684509e-22,5.742178511120737e-31,5.988031443244763e-51
2473,100,3.451936240684509e-22,6.54146546192641e-31,6.186247784274938e-51
2474,100,3.451936240684509e-22,6.627060729168802e-31,6.412055001227036e-51
2475,100,3.451936240684509e-22,7.035149844812896e-31,6.640816912229384e-51
2476,98,3.451936240684509e-22,8.030605005014934e-31,6.883665799308941e-51
2477,99,3.451936240684509e-22,8.828976965585646e-31,7.160877163823276e-51
