max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,2,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
46,2,0.00010189805337235519,1.9660336630214798e-187,1.2889757253169719e-190
47,2,0.00010189805337235519,2.4614280516205705e-187,1.4893107284433816e-190
48,2,0.00010189805337235519,8.846982025292592e-187,1.7401254554196268e-190
49,2,0.00010189805337235519,8.41747946241265e-186,2.6416157020171583e-190
50,2,0.00010189805337235519,1.8613488762905815e-185,1.1218863417233438e-189
51,2,0.00010189805337235519,1.9038305639453547e-185,3.0185646131316546e-189
52,2,0.00010189805337235519,2.3750112856704816e-185,4.958530897299903e-189
53,2,0.00010189805337235519,4.2430555039209196e-185,7.37862116477187e-189
54,2,0.00010189805337235519,5.1772488904513926e-185,1.1702212126775862e-188
55,2,0.00010189805337235519,8.972766719536618e-185,1.697772796438769e-188
56,2,0.00010189805337235519,1.248454620318311e-184,2.6120802585238036e-188
57,2,0.00010189805337235519,1.3735992333798443e-184,3.8842312138653905e-188
58,2,0.00010189805337235519,5.695673712817064e-184,5.283902093817046e-188
59,2,0.00010189805337235519,1.0010728204096021e-182,1.1087682733618582e-187
60,2,0.00010189805337235519,1.2009159244882992e-182,1.1309505441733035e-186
61,2,0.00010189805337235519,2.528706042586892e-182,2.3546604938655033e-186
62,2,0.00010189805337235519,2.967280063836244e-182,4.931362726770665e-186
63,3,0.00010189805337235519,5.055466451011041e-182,7.954963349925776e-186
64,3,0.00010189805337235519,1.5427269204897724e-181,1.3106385252398517e-185
65,3,0.00010189805337235519,3.762870073687543e-181,2.8826472260702113e-185
66,3,0.00010189805337235519,3.840049046778422e-181,6.716938582088724e-185
67,3,0.00010189805337235519,6.583802181778463e-181,1.0629873809299618e-184
68,3,4.7095120636007174e-05,1.3855049081268327e-180,1.733864007041852e-184
69,3,4.7095120636007174e-05,2.38333999078823e-180,2.386369214941984e-184
70,3,4.7095120636007174e-05,4.3271502350710195e-180,3.5088060587699035e-184
71,3,4.7095120636007174e-05,5.463160522093511e-180,5.546682682077868e-184
72,3,4.7095120636007174e-05,5.56026511080629e-180,8.119564720496526e-184
73,3,4.7095120636007174e-05,1.0105632253409282e-179,1.0738178282112567e-183
74,3,4.7095120636007174e-05,1.1537013078257714e-179,1.5497437982886918e-183
75,3,4.7095120636007174e-05,2.8102469490084906e-179,2.0930808209884315e-183
76,3,4.7095120636007174e-05,3.3630363165502894e-179,3.4165700117936915e-183
77,3,4.7095120636007174e-05,4.1060640250072086e-179,5.000396022105782e-183
78,3,4.7095120636007174e-05,4.5977856520952586e-179,6.934151828074619e-183
79,3,4.7095120636007174e-05,4.999665589466662e-179,9.09948452751391e-183
80,3,4.7095120636007174e-05,5.021036669238938e-179,1.1454083068270174e-182
81,3,4.7095120636007174e-05,8.159502726562639e-179,1.3818746344826408e-182
82,3,4.7095120636007174e-05,9.673021398687995e-179,1.7661473997199377e-182
83,3,4.7095120636007174e-05,1.5897692251458123e-178,2.2216995094058278e-182
84,4,4.7095120636007174e-05,2.2397173494999874e-178,2.9704032438223647e-182
85,4,4.7095120636007174e-05,8.691663330010206e-178,4.0252008314749665e-182
86,4,4.7095120636007174e-05,1.2288358958434137e-177,8.118550162018872e-182
87,4,4.7095120636007174e-05,1.6457269299124913e-177,1.3905767637679022e-181
88,4,4.7095120636007174e-05,1.7130957120988532e-177,2.165633846749447e-181
89,4,4.7095120636007174e-05,6.207517728457644e-177,2.972418338972668e-181
90,4,4.7095120636007174e-05,7.35303034103925e-177,5.895856301691328e-181
91,4,4.7095120636007174e-05,7.479489852648844e-177,9.358774811205972e-181
92,4,4.7095120636007174e-05,1.3963930521628567e-176,1.288124958026886e-180
93,4,4.7095120636007174e-05,2.5366894930841384e-176,1.945757950495806e-180
94,4,4.7095120636007174e-05,3.04264690237062e-176,3.1404149274247e-180
95,4,4.7095120636007174e-05,3.4226682660675786e-176,4.573353156623879e-180
96,4,4.7095120636007174e-05,8.725259370915709e-176,6.18526290549874e-180
97,4,4.7095120636007174e-05,1.3613112222699613e-175,1.0294434332036013e-179
98,4,4.7095120636007174e-05,2.4436418687180238e-175,1.670554595563143e-179
99,4,4.7095120636007174e-05,3.067021405616486e-175,2.8213906815478765e-179
100,4,4.7095120636007174e-05,1.9889982568317716e-174,4.2658081124551236e-179
101,4,4.7095120636007174e-05,2.6520588851264642e-174,1.363301939748515e-178
102,4,4.7095120636007174e-05,1.0799475046416035e-173,2.6122922710367705e-178
103,4,4.7095120636007174e-05,1.2958846690009539e-173,7.698318072201894e-178
104,5,4.7095120636007174e-05,4.6233225298646245e-173,1.3801302553897108e-177
105,5,4.7095120636007174e-05,5.88439568261801e-173,3.5574895782211543e-177
106,5,4.7095120636007174e-05,8.289933206795254e-173,6.328752823650104e-177
107,5,4.7095120636007174e-05,2.5816377525734577e-172,1.0232906868034747e-176
108,5,4.7095120636007174e-05,1.1374405374942936e-171,2.2391161007626488e-176
109,5,4.7095120636007174e-05,4.096822056354216e-171,7.595906033720508e-176
110,5,4.7095120636007174e-05,1.2084850080743616e-170,2.6889938930546184e-175
111,5,4.7095120636007174e-05,1.3409521351789783e-170,8.380368617261434e-175
112,5,2.1196381679065806e-05,1.6510698485069103e-169,1.4695598874597974e-174
113,5,2.1196381679065806e-05,1.9145688034972824e-169,4.96923055623478e-174
114,5,2.1196381679065806e-05,2.3229382348386282e-169,9.027423667210854e-174
115,5,2.1196381679065806e-05,3.188570915920398e-169,1.395121221146435e-173
116,5,2.1196381679065806e-05,3.2029793366036616e-169,2.0709828825926072e-173
117,5,2.1196381679065806e-05,4.055499511937892e-169,2.7498986078807293e-173
118,5,2.1196381679065806e-05,9.131796686770484e-169,3.609517763423736e-173
119,5,2.1196381679065806e-05,1.2476614100145445e-168,5.545128243307893e-173
120,5,2.1196381679065806e-05,1.459709059341937e-168,8.189718988598863e-173
121,5,2.1196381679065806e-05,1.8403723324619147e-168,1.1283774024819045e-172
122,5,2.1196381679065806e-05,1.8922167609691908e-168,1.518469746386458e-172
123,5,2.1196381679065806e-05,1.9192039752462503e-168,1.919551233236744e-172
124,6,2.1196381679065806e-05,3.547769042462337e-168,2.3263530330297428e-172
125,6,2.1196381679065806e-05,1.3768927480116378e-167,3.078351700361798e-172
126,6,2.1196381679065806e-05,1.465709338580927e-167,5.996866122161043e-172
127,6,2.1196381679065806e-05,1.8576063694845467e-167,9.103639579274285e-172
128,6,2.1196381679065806e-05,4.2349040314018255e-167,1.3041092940980103e-171
129,6,2.1196381679065806e-05,4.625544041274005e-167,2.201755716336086e-171
130,6,2.1196381679065806e-05,4.944010871065843e-167,3.1822036860578094e-171
131,6,2.1196381679065806e-05,5.599426410831849e-167,4.230155100543432e-171
132,6,2.1196381679065806e-05,8.456590127397967e-167,5.417030894421766e-171
133,6,2.1196381679065806e-05,2.4207906256862423e-166,7.2095220148592355e-171
134,6,2.1196381679065806e-05,3.2842985347710873e-166,1.2340722221574247e-170
135,6,2.1196381679065806e-05,5.016379896433208e-166,1.9302246750674702e-170
136,6,2.1196381679065806e-05,5.545132346494128e-166,2.993515704387379e-170
137,6,2.1196381679065806e-05,8.024201375213005e-166,4.168883121159612e-170
138,6,2.1196381679065806e-05,1.2245932439591683e-165,5.869723471346608e-170
139,6,2.1196381679065806e-05,2.0773269272161228e-165,8.465418051402996e-170
140,6,2.1196381679065806e-05,2.1696568671731836e-165,1.2868599493550385e-169
141,6,2.1196381679065806e-05,5.246390822229245e-165,1.7467487000471283e-169
142,6,2.1196381679065806e-05,6.319496157287465e-165,2.858793723102318e-169
143,6,2.1196381679065806e-05,7.825952175772894e-165,4.1982982487948654e-169
144,7,2.1196381679065806e-05,1.737901328417078e-164,5.857116941992843e-169
145,7,2.1196381679065806e-05,7.049164997138082e-164,9.540838929761231e-169
146,7,2.1196381679065806e-05,1.1234879757778266e-163,2.4482518109566195e-168
147,7,2.1196381679065806e-05,2.0351858902806535e-163,4.829639805599405e-168
148,7,2.1196381679065806e-05,8.417672681838408e-163,9.143497497423212e-168
149,7,2.1196381679065806e-05,1.2334928674095045e-162,2.6985917798792447e-167
150,7,2.1196381679065806e-05,2.087402856801843e-162,5.313150341480961e-167
151,7,2.1196381679065806e-05,3.4323397281207356e-162,9.737689108555383e-167
152,7,2.1196381679065806e-05,4.854186314831639e-162,1.701300740150219e-166
153,7,9.320804159223744e-06,9.214946877511386e-162,2.730212598854912e-166
154,7,9.320804159223744e-06,9.919020106731868e-162,3.5891197506842516e-166
155,7,9.320804159223744e-06,1.3437932285696223e-161,4.513652189346755e-166
156,7,9.320804159223744e-06,2.4980594975927316e-161,5.766175540745599e-166
157,7,9.320804159223744e-06,3.09829540735408e-161,8.094567876260669e-166
158,7,9.320804159223744e-06,4.031014982165189e-161,1.0982428348197641e-165
159,7,9.320804159223744e-06,4.772835868539043e-161,1.4739658469363493e-165
160,7,9.320804159223744e-06,1.7416809293683964e-160,1.918832531084059e-165
161,7,9.320804159223744e-06,2.185722909415119e-160,3.5422192161338217e-165
162,7,9.320804159223744e-06,2.7497044795634923e-160,5.579488734632528e-165
163,7,9.320804159223744e-06,2.7850559817513976e-160,8.142434429607684e-165
164,8,9.320804159223744e-06,6.236040099846591e-160,1.0738330567445623e-164
165,8,9.320804159223744e-06,8.125518464228615e-160,1.6550821417419238e-164
166,8,9.320804159223744e-06,9.844173116499891e-160,2.412445804714238e-164
167,8,9.320804159223744e-06,1.366538519307952e-159,3.3300019019981457e-164
168,8,9.320804159223744e-06,1.3997187417995886e-159,4.6037256934486474e-164
169,8,9.320804159223744e-06,1.6996955089449246e-159,5.9083761204795505e-164
170,8,9.320804159223744e-06,2.320072685572824e-159,7.492629017398328e-164
171,8,9.320804159223744e-06,2.9212269707711974e-159,9.655123331137185e-164
172,8,9.320804159223744e-06,3.460148055079742e-159,1.237794178105726e-163
173,8,9.320804159223744e-06,3.674593840053369e-159,1.560307801938898e-163
174,8,9.320804159223744e-06,7.834035913899645e-159,1.902809497417172e-163
175,8,9.320804159223744e-06,1.0135603100084608e-158,2.633004642715012e-163
176,8,9.320804159223744e-06,1.390298094175784e-158,3.577724358030109e-163
177,8,9.320804159223744e-06,1.5794406085597293e-158,4.873593983905558e-163
178,8,9.320804159223744e-06,2.1279223347153676e-158,6.345759643256598e-163
179,8,9.320804159223744e-06,2.4377710001553856e-158,8.329154378048608e-163
180,8,9.320804159223744e-06,3.326237344248226e-158,1.0601352985796943e-162
181,8,9.320804159223744e-06,3.5537168404381334e-158,1.3701673673080363e-162
182,8,9.320804159223744e-06,4.3058300330526504e-158,1.7014023543786285e-162
183,8,9.320804159223744e-06,4.648293713391049e-158,2.102740339188505e-162
184,8,9.320804159223744e-06,7.581341962613759e-158,2.5359986929591937e-162
185,9,9.320804159223744e-06,1.1949537364708915e-157,3.2426407299354717e-162
186,9,9.320804159223744e-06,1.2137691479186674e-157,4.3564337056332554e-162
187,9,9.320804159223744e-06,8.593136445312437e-157,5.487764157859033e-162
188,9,9.320804159223744e-06,1.3198869402671663e-156,1.3497258349883563e-161
189,9,9.320804159223744e-06,2.1867801205863268e-156,2.5799666032430868e-161
190,9,9.320804159223744e-06,6.866081629608128e-156,4.61822152756997e-161
191,9,9.320804159223744e-06,1.480958835207063e-155,1.1017961748652088e-160
192,9,9.320804159223744e-06,1.6804879802187383e-155,2.482168901948923e-160
193,9,9.320804159223744e-06,1.8630890441115158e-155,4.0485188375037555e-160
194,9,9.320804159223744e-06,2.184299445356818e-155,5.785067648639636e-160
195,9,3.986335433030394e-06,3.4475072549594877e-155,7.821010384166831e-160
196,9,3.986335433030394e-06,4.346970284637445e-155,9.195302416774267e-160
197,9,3.986335433030394e-06,4.623460259058454e-155,1.0928150583972314e-159
198,9,3.986335433030394e-06,4.9746513423967775e-155,1.2771216929361574e-159
199,9,3.986335433030394e-06,6.908815946037182e-155,1.4754279820678424e-159
200,9,3.986335433030394e-06,1.1314957592213505e-154,1.7508365601275767e-159
201,9,3.986335433030394e-06,1.6911259487241758e-154,2.2018887238583464e-159
202,9,3.986335433030394e-06,1.820729449730415e-154,2.8760282529699786e-159
203,9,3.986335433030394e-06,1.912188619535127e-154,3.601832084912207e-159
204,9,3.986335433030394e-06,1.939417958606612e-154,4.364094609781242e-159
205,9,3.986335433030394e-06,2.6982722041678664e-154,5.137211662566143e-159
206,9,3.986335433030394e-06,2.7165119355153152e-154,6.212833472109681e-159
207,10,3.986335433030394e-06,3.439503300803421e-154,7.295726250389149e-159
208,10,3.986335433030394e-06,4.360481013861175e-154,8.666827638390916e-159
209,10,3.986335433030394e-06,8.308555310992011e-154,1.0405061635452025e-158
210,10,3.986335433030394e-06,8.956338682530095e-154,1.3717130478802055e-158
211,10,3.986335433030394e-06,1.073878058039527e-153,1.7287427502841103e-158
212,10,3.986335433030394e-06,1.1939002027282126e-153,2.156826565635794e-158
213,10,3.986335433030394e-06,2.1532779977857883e-153,2.6327552337995585e-158
214,10,3.986335433030394e-06,2.9342748380330355e-153,3.4911240717733813e-158
215,10,3.986335433030394e-06,3.2347141316845296e-153,4.660824447483442e-158
216,10,3.986335433030394e-06,4.928025740998086e-153,5.950290003369261e-158
217,10,3.986335433030394e-06,5.435162992315517e-153,7.914766365991914e-158
218,10,3.986335433030394e-06,6.41471684111014e-153,1.0081404648048199e-157
219,10,3.986335433030394e-06,6.782106934315115e-153,1.2638525951705614e-157
220,10,3.986335433030394e-06,7.178415000358233e-153,1.5342101269991763e-157
221,10,3.986335433030394e-06,7.247256948976e-153,1.8203658276884254e-157
222,10,3.986335433030394e-06,1.2290030091601624e-152,2.109265799368213e-157
223,10,3.986335433030394e-06,1.3329378903514835e-152,2.599187623639826e-157
224,10,3.986335433030394e-06,1.3814015936252953e-152,3.130541377873516e-157
225,10,3.986335433030394e-06,2.1260994665263386e-152,3.681214389864833e-157
226,10,3.986335433030394e-06,2.187396650668978e-152,4.528748953620929e-157
227,10,3.986335433030394e-06,2.9595263484732276e-152,5.4007186310863044e-157
228,11,3.986335433030394e-06,3.151380726350776e-152,6.580485105876893e-157
229,11,3.986335433030394e-06,3.4184563416577754e-152,7.83673117111901e-157
230,11,3.986335433030394e-06,3.932962738592528e-152,9.199442535220794e-157
231,11,3.986335433030394e-06,6.008634524083323e-152,1.0767253407384759e-156
232,11,3.986335433030394e-06,7.061374735547023e-152,1.3162496678133066e-156
233,11,3.986335433030394e-06,7.073895126385315e-152,1.5977397509554738e-156
234,11,3.986335433030394e-06,1.2196663630815216e-151,1.8797289388739818e-156
235,11,3.986335433030394e-06,1.2440446541405163e-151,2.3659288628367e-156
236,11,3.986335433030394e-06,1.5067484728270013e-151,2.8618467913439383e-156
237,11,3.986335433030394e-06,2.9128138809501747e-151,3.462487273933409e-156
238,11,3.986335433030394e-06,4.545375686915223e-151,4.6236325922788546e-156
239,11,1.6856436870418286e-06,2.077983322715616e-150,6.435571807997356e-156
240,11,1.6856436870418286e-06,2.4032806211403472e-150,9.938311277711137e-156
241,11,1.6856436870418286e-06,2.59719928906051e-150,1.3989386084926327e-155
242,11,1.6856436870418286e-06,2.692987002735428e-150,1.8367338670520702e-155
243,11,1.6856436870418286e-06,2.7649203492627117e-150,2.2906755210967373e-155
244,11,1.6856436870418286e-06,2.945367555435708e-150,2.756742574287555e-155
245,11,1.6856436870418286e-06,3.3680533202833077e-150,3.2532265968713575e-155
246,11,1.6856436870418286e-06,3.970569900564285e-150,3.82096037856694e-155
247,11,1.6856436870418286e-06,4.930280917333234e-150,4.490256987251389e-155
248,12,1.6856436870418286e-06,7.498482028165721e-150,5.321326677615946e-155
249,12,1.6856436870418286e-06,1.0001938973589885e-149,6.585303566933362e-155
250,12,1.6856436870418286e-06,1.141273329104573e-149,8.271274095834304e-155
251,12,1.6856436870418286e-06,1.4232689298751219e-149,1.0195054278228638e-154
252,12,1.6856436870418286e-06,1.6691432771972669e-149,1.2594178564835417e-154
253,12,1.6856436870418286e-06,2.558027077882623e-149,1.54077593928113e-154
254,12,1.6856436870418286e-06,3.857358280461415e-149,1.97196815879262e-154
255,12,1.6856436870418286e-06,5.019625158277421e-149,2.6221813222044506e-154
256,12,1.6856436870418286e-06,6.44085860357584e-149,3.468311268141118e-154
257,12,1.6856436870418286e-06,6.590576835569228e-149,4.5540105325657846e-154
258,12,1.6856436870418286e-06,8.792629149578691e-149,5.6649469562499225e-154
259,12,1.6856436870418286e-06,1.3155716089975888e-148,7.14707093809865e-154
260,12,1.6856436870418286e-06,1.4716752642016573e-148,9.364655915656897e-154
261,12,1.6856436870418286e-06,2.9302509458214727e-148,1.1845376034134036e-153
262,12,1.6856436870418286e-06,3.281908212342444e-148,1.6784735042406349e-153
263,12,1.6856436870418286e-06,3.349038069697375e-148,2.2316862901992122e-153
264,12,1.6856436870418286e-06,3.611964661056836e-148,2.796214778184025e-153
265,12,1.6856436870418286e-06,4.030889053471487e-148,3.4050633210568886e-153
266,12,1.6856436870418286e-06,4.2730138634489404e-148,4.0845275896719113e-153
267,12,1.6856436870418286e-06,5.962000216502744e-148,4.804805474028403e-153
268,12,1.6856436870418286e-06,6.532457543559313e-148,5.809786276737389e-153
269,12,1.6856436870418286e-06,1.2277881476576666e-147,6.910925858654342e-153
270,13,1.6856436870418286e-06,1.3483321526336988e-147,8.980539198778268e-153
271,13,1.6856436870418286e-06,1.7299028051421106e-147,1.1253346779900782e-152
272,13,1.6856436870418286e-06,2.2017447742024272e-147,1.4169346522584531e-152
273,13,1.6856436870418286e-06,3.516213491409611e-147,1.788070370169619e-152
274,13,1.6856436870418286e-06,9.214680129561448e-147,2.3807786775782106e-152
275,13,1.6856436870418286e-06,1.0415126576474884e-146,3.934045416428714e-152
276,13,1.6856436870418286e-06,1.0637959536015917e-146,5.68966465276636e-152
277,13,1.6856436870418286e-06,1.586510823081478e-146,7.482845586255525e-152
278,13,1.6856436870418286e-06,1.6586784472131741e-146,1.0157137539606354e-151
279,13,1.6856436870418286e-06,1.7547794749152378e-146,1.2953078392983584e-151
280,13,7.241685361321095e-07,2.5441134648643354e-146,1.5911011337025028e-151
281,13,7.241685361321095e-07,2.567520508766392e-146,1.7753378260629824e-151
282,13,7.241685361321095e-07,2.8193069415904555e-146,1.961269582895235e-151
283,13,7.241685361321095e-07,2.9776038214340327e-146,2.1654349209751007e-151
284,13,7.241685361321095e-07,5.146958922980397e-146,2.3810636210300265e-151
285,13,7.241685361321095e-07,1.1793763148291299e-145,2.7537901919087077e-151
286,13,7.241685361321095e-07,1.2110172771648722e-145,3.6078574113674006e-151
287,13,7.241685361321095e-07,1.8599824603166798e-145,4.4848380202025794e-151
288,13,7.241685361321095e-07,6.154503106416935e-145,5.831778795721509e-151
289,13,7.241685361321095e-07,8.303110620261069e-145,1.0288676300915981e-150
290,14,7.241685361321095e-07,8.43839031003221e-145,1.630152776413341e-150
291,14,7.241685361321095e-07,1.2378212914492435e-144,2.2412344522260814e-150
292,14,7.241685361321095e-07,1.5681905206019936e-144,3.1376256848480373e-150
293,14,7.241685361321095e-07,1.982873322921912e-144,4.273259918528634e-150
294,14,7.241685361321095e-07,2.629294541261054e-144,5.709194390124407e-150
295,14,7.241685361321095e-07,3.344436697151652e-144,7.613246769129571e-150
296,14,7.241685361321095e-07,3.7986029796099984e-144,1.003518259629239e-149
297,14,7.241685361321095e-07,4.0994556873406284e-144,1.278601135538363e-149
298,14,7.241685361321095e-07,4.210546914714542e-144,1.5754708179423545e-149
299,14,7.241685361321095e-07,1.041847646683095e-143,1.8803853774967945e-149
300,14,7.241685361321095e-07,1.303206929732626e-143,2.6348586626679747e-149
301,14,7.241685361321095e-07,1.3113619140093237e-143,3.578600117249671e-149
302,14,7.241685361321095e-07,1.8671544541889564e-143,4.528247154857204e-149
303,14,7.241685361321095e-07,2.1940440483003934e-143,5.880381662679768e-149
304,14,7.241685361321095e-07,3.127622996456045e-143,7.469239329346832e-149
305,14,7.241685361321095e-07,3.4477507273468394e-143,9.734165496263528e-149
306,14,7.241685361321095e-07,4.519818504097567e-143,1.2230918093434704e-148
307,14,7.241685361321095e-07,6.45527533649776e-143,1.550402844312986e-148
308,14,7.241685361321095e-07,6.650937447350399e-143,2.0178735733891154e-148
309,14,7.241685361321095e-07,8.410687427309044e-143,2.499513536904512e-148
310,15,7.241685361321095e-07,1.0263765954209478e-142,3.108589057114425e-148
311,15,7.241685361321095e-07,5.094858764567276e-142,3.851858693740671e-148
312,15,7.241685361321095e-07,9.15282324615723e-142,7.541395107077203e-148
313,15,7.241685361321095e-07,1.14246496018998e-141,1.4169581718722828e-147
314,15,7.241685361321095e-07,1.3969741360361837e-141,2.2442953496752895e-147
315,15,7.241685361321095e-07,1.6964449252984884e-141,3.255940064783031e-147
316,15,7.241685361321095e-07,1.8068759841177362e-141,4.4844521029651834e-147
317,15,7.241685361321095e-07,1.925737382867033e-141,5.792934839355989e-147
318,15,7.241685361321095e-07,4.373894994287972e-141,7.187493260881689e-147
319,15,7.241685361321095e-07,5.485187760631851e-141,1.035493039609077e-146
320,15,7.241685361321095e-07,5.819389489245471e-141,1.4327130787117301e-146
321,15,7.241685361321095e-07,7.223797895048267e-141,1.854134955472678e-146
322,15,7.241685361321095e-07,9.290677367203331e-141,2.3772596701698097e-146
323,15,2.931984834581261e-07,9.91380046635868e-141,3.0500612930381457e-146
324,15,2.931984834581261e-07,1.3848759551512198e-140,3.3407324192424284e-146
325,15,2.931984834581261e-07,1.4019879468085914e-140,3.74677594907039e-146
326,15,2.931984834581261e-07,1.8710459712469508e-140,4.157836688901241e-146
327,15,2.931984834581261e-07,2.1146768799371266e-140,4.706424530151283e-146
328,15,2.931984834581261e-07,2.607809333733721e-140,5.32644458435281e-146
329,15,2.931984834581261e-07,2.687952857171226e-140,6.091050326151483e-146
330,15,2.931984834581261e-07,3.431603095350962e-140,6.879154027481024e-146
331,16,2.931984834581261e-07,5.667860880374407e-140,7.8852948508681365e-146
332,16,2.931984834581261e-07,1.0058942318263545e-139,9.547103065445552e-146
333,16,2.931984834581261e-07,1.0143282028627569e-139,1.249636969835319e-145
334,16,2.931984834581261e-07,1.3655883538049958e-139,1.5470364606434858e-145
335,16,2.931984834581261e-07,1.6544889750469002e-139,1.9474248950071893e-145
336,16,2.931984834581261e-07,1.826220237814478e-139,2.43251855338913e-145
337,16,2.931984834581261e-07,2.3729669330441624e-139,2.9679635575768734e-145
338,16,2.931984834581261e-07,2.4407802503953943e-139,3.6637138636417025e-145
339,16,2.931984834581261e-07,2.5774245303714566e-139,4.3793469315121774e-145
340,16,2.931984834581261e-07,3.493291333609904e-139,5.135043895044861e-145
341,16,2.931984834581261e-07,3.7731013763300506e-139,6.159271616336699e-145
342,16,2.931984834581261e-07,1.592753413912068e-138,7.265539217810438e-145
343,16,2.931984834581261e-07,1.7137243359864187e-138,1.1935468072628151e-144
344,16,2.931984834581261e-07,2.0890344913750465e-138,1.6960081836393173e-144
345,16,2.931984834581261e-07,9.392069078477571e-138,2.3085099284021987e-144
346,16,2.931984834581261e-07,1.2132167581735595e-137,5.0622503387457824e-144
347,16,2.931984834581261e-07,1.2571018000206238e-137,8.6193834747705e-144
348,16,2.931984834581261e-07,1.307285309218125e-137,1.2305186887955774e-143
349,16,2.931984834581261e-07,1.4129229275717725e-137,1.613812758905419e-143
350,16,2.931984834581261e-07,1.7532365317591074e-137,2.0280796185126784e-143
351,17,2.931984834581261e-07,1.9971545642898275e-137,2.5421259107678335e-143
352,17,2.931984834581261e-07,2.0413509096721131e-137,3.127688600249086e-143
353,17,2.931984834581261e-07,2.763972403808242e-137,3.7262095911708155e-143
354,17,2.931984834581261e-07,3.084077286809908e-137,4.536602108287503e-143
355,17,2.931984834581261e-07,5.020318044757605e-137,5.440848891647821e-143
356,17,2.931984834581261e-07,6.781346364349581e-137,6.912798528848215e-143
357,17,2.931984834581261e-07,7.056130599555642e-137,8.901078998679789e-143
358,17,2.931984834581261e-07,1.1593855927438748e-136,1.0969925789551982e-142
359,17,2.931984834581261e-07,2.0142372873316857e-136,1.4369226764909028e-142
360,17,2.931984834581261e-07,2.371313908645801e-136,2.027493994461363e-142
361,17,2.931984834581261e-07,7.745862250029794e-136,2.7227596362794732e-142
362,17,2.931984834581261e-07,9.335988708201584e-136,4.993834701063757e-142
363,17,2.931984834581261e-07,9.721740679011773e-136,7.731132431890651e-142
