max_level,L_per_level,max_points,C1,lam,beta,quantile
100,500,2500,50,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
44,8,0.0001224856965825429,4.2147200092214636e-142,2.939076056180929e-146
45,8,0.0001224856965825429,7.792467482450384e-140,8.101505218479654e-146
46,8,4.519678456331975e-05,2.6358221203465998e-135,9.625673129032293e-144
47,8,4.519678456331975e-05,7.5568134485103125e-134,1.1914031019366698e-139
48,8,4.519678456331975e-05,1.6675153796179842e-133,3.534577004368847e-138
49,9,4.519678456331975e-05,2.042265046081754e-133,1.1071210341230487e-137
50,9,4.519678456331975e-05,7.317817793507771e-133,2.030159167212602e-137
51,9,4.519678456331975e-05,3.115331790986676e-132,5.337577510080589e-137
52,9,1.6658459431233995e-05,3.4615808718443687e-131,1.941787549012918e-136
53,9,1.6658459431233995e-05,1.8467880787186625e-130,7.70824800116842e-136
54,10,1.6658459431233995e-05,3.4067311610848716e-130,3.847289228858983e-135
55,10,1.6658459431233995e-05,2.0287330436304031e-128,9.522378512864286e-135
56,10,1.6658459431233995e-05,4.1689966839840286e-128,3.4747804955407367e-133
57,10,6.133616134918548e-06,4.5517104104606565e-126,1.0419686708450436e-132
58,10,6.133616134918548e-06,1.983848155888651e-122,2.8960413085923257e-131
59,11,6.133616134918548e-06,3.937379097820677e-122,1.217105909949563e-127
60,11,6.133616134918548e-06,1.667941141489861e-120,3.632143106317957e-127
61,11,2.2579399803326466e-06,2.3373092479409362e-119,1.059372500816847e-125
62,11,2.2579399803326466e-06,2.7692060131816186e-119,6.336876498143918e-125
63,11,2.2579399803326466e-06,3.0444416752514436e-119,1.2589577469084267e-124
64,12,2.2579399803326466e-06,1.1759750095683856e-118,1.94637440454254e-124
65,12,2.2579399803326466e-06,1.613055396925044e-118,4.601655394519064e-124
66,12,8.310754222356666e-07,1.57012151795058e-117,8.243837665727468e-124
67,12,8.310754222356666e-07,1.6523670436135807e-116,2.1292731700648308e-123
68,12,8.310754222356666e-07,2.11090713831276e-116,1.5861689554659398e-122
69,13,8.310754222356666e-07,2.593137417705348e-116,3.3404919967395e-122
70,13,8.310754222356666e-07,7.331300349911821e-116,5.495584771074078e-122
71,13,8.310754222356666e-07,9.174583972342289e-116,1.1588448304913533e-121
72,13,3.0579356924476983e-07,1.2782154578327632e-115,1.921321955356448e-121
73,13,3.0579356924476983e-07,2.366351910893016e-114,2.312192022470966e-121
74,14,3.0579356924476983e-07,1.758491738600577e-113,9.548343991682534e-121
75,14,3.0579356924476983e-07,1.7783061630136886e-113,6.332189051509365e-120
76,14,3.0579356924476983e-07,2.6452144709462856e-112,1.1770134939488638e-119
77,14,1.1251264990856132e-07,2.3323001150424653e-111,9.265909238834666e-119
78,14,1.1251264990856132e-07,9.302889218110349e-110,3.5507235871381684e-118
79,14,1.1251264990856132e-07,1.1958174657433865e-108,1.0821999536067611e-116
80,15,1.1251264990856132e-07,1.4914175441260518e-108,1.4536659141379628e-115
81,15,1.1251264990856132e-07,1.8440709038388234e-108,3.1316993142353704e-115
82,15,4.1393198945945235e-08,6.933813808566193e-107,5.206512354337188e-115
83,15,4.1393198945945235e-08,8.819341348370228e-107,3.3907785797549456e-114
84,15,4.1393198945945235e-08,5.090613329812881e-106,7.041386089807843e-114
85,16,4.1393198945945235e-08,1.7726529422863744e-105,2.811306312159037e-113
86,16,1.5228892452729934e-08,1.4708482781322196e-103,1.0148883902376544e-112
87,16,1.5228892452729934e-08,4.784766010427632e-103,2.3414278632196235e-111
88,16,1.5228892452729934e-08,5.759992333651665e-103,9.628096561647632e-111
89,16,1.5228892452729934e-08,2.5345388845716944e-102,1.8399926939420644e-110
90,17,1.5228892452729934e-08,1.4237481670111549e-101,5.699814702982507e-110
91,17,1.5228892452729934e-08,5.6357440140835225e-101,2.738192241816676e-109
92,17,5.60274383901131e-09,6.888289716896882e-99,1.132080618997612e-108
93,17,5.60274383901131e-09,9.864264448556722e-99,3.972540339166658e-107
94,17,5.60274383901131e-09,3.6383004006290775e-97,9.499235025719606e-107
95,18,2.061109135955676e-09,1.0768920229204272e-96,2.1334388656668903e-105
96,18,2.061109135955676e-09,1.1714029552526487e-96,4.353030852545972e-105
97,18,2.061109135955676e-09,1.2075019780109179e-96,6.767420185502685e-105
98,18,2.061109135955676e-09,4.492346738974474e-96,9.256213544065538e-105
99,18,2.061109135955676e-09,5.061559993687981e-95,1.8515430449646516e-104
100,19,2.061109135955676e-09,3.0270901178164995e-94,1.2283970590142704e-103
101,19,2.061109135955676e-09,9.588710679443464e-94,7.467560156207001e-103
102,19,2.061109135955676e-09,1.4137363500111176e-93,2.723093933964368e-102
103,19,2.061109135955676e-09,1.568796341031084e-93,5.636958840804914e-102
104,19,7.582496474019561e-10,2.9126263162549807e-93,8.870419311757918e-102
105,19,7.582496474019561e-10,1.2626545152202105e-92,1.1078917189071916e-101
106,20,7.582496474019561e-10,1.965581638333874e-92,2.065299059863404e-101
107,20,7.582496474019561e-10,4.3770055174135876e-91,3.555700644069823e-101
108,20,2.789456419637988e-10,5.242578917007201e-91,3.674432954662252e-100
109,20,2.789456419637988e-10,6.468677927424256e-91,5.136827496212702e-100
110,20,2.789456419637988e-10,3.1075772107610358e-89,6.941237013335117e-100
111,20,2.789456419637988e-10,4.70463792155824e-89,9.362574901411596e-99
112,21,2.789456419637988e-10,5.526162169621484e-89,2.2485957353774552e-98
113,21,2.789456419637988e-10,1.9388515818138735e-88,3.7900945893785794e-98
114,21,1.0261799892333033e-10,1.2067864421159494e-86,9.198436580994558e-98
115,21,1.0261799892333033e-10,1.6202415704338954e-86,1.330364463987387e-96
116,21,1.0261799892333033e-10,1.883175790490727e-86,2.9930239412905923e-96
117,22,1.0261799892333033e-10,9.493460204027715e-86,4.925501253700783e-96
118,22,1.0261799892333033e-10,3.375353199175147e-84,1.4667500143656737e-95
119,22,1.0261799892333033e-10,4.797990245446797e-84,3.6103949110247153e-94
120,22,1.0261799892333033e-10,5.939810286703117e-84,8.533996489438804e-94
121,22,3.775130224080508e-11,1.103201594519117e-82,1.4629310945495673e-93
122,22,3.775130224080508e-11,3.203692297139238e-82,5.627660777272495e-93
123,23,3.775130224080508e-11,5.470586896966585e-82,1.7722016396856744e-92
124,23,3.775130224080508e-11,2.7625486440175814e-81,3.83741943350541e-92
125,23,3.775130224080508e-11,6.559658050431692e-81,1.4266400315028806e-91
126,23,1.3887902559517552e-11,7.567766264012085e-80,3.902996368084651e-91
127,23,1.3887902559517552e-11,8.141489995963768e-80,1.4413036414865052e-90
128,24,1.3887902559517552e-11,1.1178648334005882e-78,2.571985839018823e-90
129,24,1.3887902559517552e-11,4.673401731068634e-78,1.8096783719997516e-89
130,24,1.3887902559517552e-11,9.902615634379525e-78,8.300053158255935e-89
131,24,5.109083238669578e-12,1.8830778433619612e-77,2.205270925971773e-88
132,24,5.109083238669578e-12,3.760491477167857e-77,3.167351070634838e-88
133,23,5.109083238669578e-12,4.655479301930932e-77,5.088617468150648e-88
134,25,5.109083238669578e-12,6.090026850059557e-76,7.467140595097495e-88
135,25,1.879526716183026e-12,5.462249233282507e-75,3.8581594697784463e-87
136,25,1.879526716183026e-12,1.3410680075526773e-74,1.4124602834183169e-86
137,25,1.879526716183026e-12,2.6073490584393942e-74,3.933033431831914e-86
138,25,1.879526716183026e-12,3.5120258158349746e-74,8.833615645583414e-86
139,26,1.879526716183026e-12,3.797186368022011e-74,1.5434561994369737e-85
140,26,1.879526716183026e-12,1.6670204738612148e-73,2.25714752193931e-85
141,26,1.879526716183026e-12,2.1826447783667522e-73,5.39035703898555e-85
142,26,6.914395370678135e-13,2.9201549800524573e-72,9.492696211863241e-85
143,26,6.914395370678135e-13,4.085763099030028e-72,2.9683802287600655e-84
144,26,6.914395370678135e-13,7.388962240901301e-71,5.793438374522143e-84
145,27,6.914395370678135e-13,2.9273318248768405e-70,5.688364468712564e-83
146,27,6.914395370678135e-13,3.517161863734153e-70,2.592909408707977e-82
147,27,2.543664579359037e-13,1.1599426522778601e-64,5.0248141795608876e-82
148,27,2.543664579359037e-13,3.7674488233525913e-62,2.950555286828764e-77
149,27,2.543664579359037e-13,4.4605413086720476e-60,9.612631679378154e-75
150,28,9.357621323208308e-14,7.071212783278071e-59,1.1442247248430674e-72
151,28,9.357621323208308e-14,3.0423692086035117e-58,7.761197877017672e-72
152,28,9.357621323208308e-14,8.170069814724826e-58,3.623053685651828e-71
153,28,9.357621323208308e-14,2.4429733317558323e-56,1.1268295636688787e-70
154,28,9.357621323208308e-14,1.5214217725271222e-51,2.39872489049365e-69
155,29,9.357621323208308e-14,1.9532012845919104e-51,1.4237128692682228e-64
156,29,3.442476628419046e-14,1.4195670635811456e-50,3.251444668189735e-64
157,29,3.442476628419046e-14,1.7857496478824294e-50,8.138271107041283e-64
158,29,3.442476628419046e-14,2.4533992980179704e-50,1.4285672534084087e-63
159,29,3.442476628419046e-14,3.2969250672464504e-50,2.2731442277690644e-63
160,30,3.442476628419046e-14,5.313841078087882e-50,3.408102976733544e-63
161,30,3.442476628419046e-14,2.804809527424348e-49,5.237380348578605e-63
162,30,3.442476628419046e-14,4.110428792416997e-49,1.4892871593903992e-62
163,30,1.266416475290576e-14,8.006226666157731e-49,2.904292664458023e-62
164,30,1.266416475290576e-14,4.984617989614139e-48,3.9182143999513124e-62
165,31,1.266416475290576e-14,6.768379253284964e-48,1.0230816745028447e-61
166,31,4.658886011702799e-15,2.391822455139444e-47,1.8802403742403455e-61
167,31,4.658886011702799e-15,3.312207409467117e-47,2.9945631921129256e-61
168,31,4.658886011702799e-15,4.578124053574206e-47,4.537682868895397e-61
169,31,4.658886011702799e-15,9.23372405368764e-47,6.670578680199096e-61
170,32,4.658886011702799e-15,9.259658690252329e-47,1.0972465463163998e-60
171,32,4.658886011702799e-15,1.0345182175514454e-46,1.5286434897679883e-60
172,32,4.658886011702799e-15,1.0488953491166173e-46,2.0106137350282024e-60
173,32,1.713908369270055e-15,3.0390438972822618e-46,2.4992821220021557e-60
174,32,1.713908369270055e-15,4.6691530883340506e-46,3.020146399015271e-60
175,33,1.713908369270055e-15,1.4558823882347595e-45,3.820396454565156e-60
176,33,6.305116619724939e-16,2.3439302763542692e-45,6.315645464433587e-60
177,33,6.305116619724939e-16,4.327703582391957e-45,7.793520838525363e-60
178,33,6.305116619724939e-16,4.558305916642901e-45,1.052218841678363e-59
179,33,6.305116619724939e-16,7.965998128834278e-45,1.3396253456065198e-59
180,34,6.305116619724939e-16,9.668471193734205e-45,1.8418908175546276e-59
181,34,6.305116619724939e-16,1.2044225302954066e-44,2.451499201664081e-59
182,34,2.3195228141970433e-16,3.0843873547888586e-44,3.2109016529577546e-59
183,34,2.3195228141970433e-16,7.644913114798085e-44,3.9263323366831174e-59
184,34,2.3195228141970433e-16,3.82161742048898e-43,5.699587374915951e-59
185,35,2.3195228141970433e-16,3.905478030280054e-43,1.4563916168872995e-58
186,35,2.3195228141970433e-16,5.280406987111714e-43,2.3622761560452913e-58
187,35,8.53304755434034e-17,9.30845077596105e-43,3.5870786035304004e-58
188,35,8.53304755434034e-17,2.7078403353711523e-42,4.3813731348155194e-58
189,35,8.53304755434034e-17,3.857161555044831e-42,6.691986169943813e-58
190,36,8.53304755434034e-17,5.399128267241531e-42,9.9833204673409e-58
191,36,8.53304755434034e-17,7.58052083358208e-42,1.4590422292976413e-57
192,36,3.1391327817744044e-17,1.4716188462560049e-40,2.1058916768938768e-57
193,36,3.1391327817744044e-17,1.4762502804045412e-40,6.725498639453129e-57
194,36,3.1391327817744044e-17,1.9819360176429787e-40,1.135964428877468e-56
195,36,3.1391327817744044e-17,5.386321400508562e-40,1.7581204613137168e-56
196,37,3.1391327817744044e-17,5.779853729398424e-40,3.448958269464662e-56
197,37,1.1548224136707449e-17,1.661505772738122e-39,5.263331101046226e-56
198,37,1.1548224136707449e-17,2.1365218270885046e-39,7.18207520784754e-56
199,37,1.1548224136707449e-17,3.868361669724234e-39,9.649378501066116e-56
200,37,1.1548224136707449e-17,4.4529999792228465e-39,1.411664926144845e-55
201,38,1.1548224136707449e-17,5.902218983232886e-39,1.9259073445530354e-55
202,38,1.1548224136707449e-17,6.335252301768396e-39,2.6075088217760644e-55
203,38,4.2483542533355574e-18,1.246522171200792e-38,3.339117957210197e-55
204,38,4.2483542533355574e-18,1.3753538323912507e-38,3.868684733999992e-55
205,38,4.2483542533355574e-18,1.4082866609434128e-38,4.452983764368065e-55
206,39,4.2483542533355574e-18,2.1302050578122215e-38,5.051273826961533e-55
207,39,4.2483542533355574e-18,2.1766484488090308e-38,5.95626039874488e-55
208,39,1.562882187488734e-18,4.559034550487279e-37,6.880977768296289e-55
209,39,1.562882187488734e-18,5.195822459356863e-37,1.4006211659398564e-54
210,39,1.562882187488734e-18,7.090626555352823e-37,2.212667003048131e-54
211,40,1.562882187488734e-18,9.444157983174945e-37,3.3208483971976836e-54
212,40,1.562882187488734e-18,1.5859993417043603e-36,4.796859025971048e-54
213,40,5.749522261756799e-19,2.196112390660317e-36,7.275589146489651e-54
214,40,5.749522261756799e-19,5.207879250797564e-36,8.538248854431794e-54
215,40,5.749522261756799e-19,1.1641680546408189e-35,1.1532530623331986e-53
216,41,5.749522261756799e-19,1.7744810130574797e-35,1.822594076991548e-53
217,41,5.749522261756799e-19,4.1417236599388546e-35,2.842835885755422e-53
218,41,5.749522261756799e-19,7.885851896972972e-35,5.224129124241752e-53
219,41,2.11513103749857e-19,9.015207584374747e-35,9.75811722769807e-53
220,41,2.11513103749857e-19,1.5235564569399577e-34,1.1664951764818422e-52
221,42,2.11513103749857e-19,2.348950956509886e-34,1.488747331427348e-52
222,42,2.11513103749857e-19,2.6920992117414377e-34,1.9855812387949496e-52
223,42,2.11513103749857e-19,3.240863249563899e-34,2.5549954986729246e-52
224,42,7.781132241128294e-20,5.610104841261919e-34,3.240480543417032e-52
225,42,7.781132241128294e-20,1.3214259690527302e-33,3.677010219981562e-52
226,43,7.781132241128294e-20,1.5861383897003642e-33,4.7052292411876026e-52
227,43,7.781132241128294e-20,2.1181885084780177e-33,5.939424497486484e-52
228,43,7.781132241128294e-20,2.7043566725091916e-33,7.587614987097059e-52
229,43,7.781132241128294e-20,1.622442678507948e-32,9.691910676694229e-52
230,43,1.4155844199253334e-20,2.0957533168226632e-32,2.2316351711814972e-51
231,43,1.4155844199253334e-20,2.1032507051244417e-32,2.5283067455115974e-51
232,44,1.4155844199253334e-20,8.550854916120635e-32,2.8260396384487105e-51
233,44,1.4155844199253334e-20,8.626798839436351e-32,4.036485338078942e-51
234,44,1.4155844199253334e-20,3.686062768517707e-31,5.257681541172547e-51
235,44,1.4155844199253334e-20,3.7924991868930635e-31,1.0475614567153053e-50
236,44,2.863216614225229e-21,9.202588582029766e-31,1.5844217328698368e-50
237,44,2.863216614225229e-21,1.3109272064441419e-30,1.847911778089307e-50
238,44,2.863216614225229e-21,2.3696181964012275e-30,2.2232586338423804e-50
239,45,2.863216614225229e-21,3.048812504842199e-30,2.901731652773022e-50
240,45,2.863216614225229e-21,3.267321942479137e-30,3.774672714525204e-50
241,45,2.863216614225229e-21,5.428903105889652e-30,4.710177761498095e-50
242,45,6.6166195295168e-22,1.188087860992957e-29,6.264590318478315e-50
243,45,6.6166195295168e-22,1.5721233427230115e-29,7.050702852861099e-50
244,46,6.6166195295168e-22,2.673532486702139e-29,8.09091705408813e-50
245,46,6.6166195295168e-22,3.294710204693316e-29,9.859891780519228e-50
246,46,6.6166195295168e-22,4.8261132631851224e-29,1.2039876168966438e-49
247,46,1.3521533993452156e-22,6.702055406705443e-29,1.5233131695851512e-49
248,46,1.3521533993452156e-22,6.991776942987883e-29,1.6139352395929187e-49
249,46,1.3521533993452156e-22,7.967565924402946e-29,1.7084747892021643e-49
250,47,1.3521533993452156e-22,1.1318973711900136e-28,1.8162085026940496e-49
251,47,1.3521533993452156e-22,1.2347174435201551e-28,1.9692583905104986e-49
252,47,1.3521533993452156e-22,1.2361710911178188e-28,2.13621112935916e-49
253,47,1.3521533993452156e-22,1.366679191471161e-28,2.3033604236618842e-49
254,47,1.3521533993452156e-22,1.398001217661007e-28,2.4881564151180943e-49
255,48,1.3521533993452156e-22,1.4731248515590802e-28,2.6771876249930023e-49
256,48,1.3521533993452156e-22,1.834407494285037e-28,2.876376702562555e-49
257,48,8.142199667390553e-23,4.387879483212579e-28,3.1244167354807402e-49
258,48,8.142199667390553e-23,4.840931529607936e-28,3.481686644168373e-49
259,48,8.142199667390553e-23,6.189272484728445e-28,3.875844955070715e-49
260,49,8.142199667390553e-23,7.431950536326606e-28,4.379787878736169e-49
261,49,8.142199667390553e-23,1.0575628665996637e-27,4.984912130585585e-49
262,49,8.142199667390553e-23,1.5310118439190691e-27,5.846000932652823e-49
263,49,2.926916776327515e-23,3.3768526356159275e-27,7.092581345285708e-49
264,49,2.926916776327515e-23,3.911312234182928e-27,8.080958008322713e-49
265,50,2.926916776327515e-23,4.0089001656312985e-27,9.22576654789122e-49
266,50,2.926916776327515e-23,5.6870995627782424e-27,1.039913826283206e-48
267,50,9.259848219152473e-24,1.453721689236001e-26,1.206370497472611e-48
268,50,9.259848219152473e-24,1.6317735095021226e-26,1.3409829194247641e-48
269,50,9.259848219152473e-24,2.565801920899128e-26,1.4920826696849983e-48
270,51,9.259848219152473e-24,2.589516432757036e-26,1.7296720331643563e-48
271,51,9.259848219152473e-24,2.6881801673099234e-26,1.9694573244476693e-48
272,51,9.259848219152473e-24,3.732714073596922e-26,2.2183787277979272e-48
273,51,5.042064481638112e-24,5.584890330283722e-26,2.5640223854679456e-48
274,51,5.042064481638112e-24,6.082720482901101e-26,2.8456161571496225e-48
275,52,5.042064481638112e-24,6.569085678983156e-26,3.152310846135305e-48
276,52,5.042064481638112e-24,6.673160198938014e-26,3.483528381923691e-48
277,52,5.042064481638112e-24,7.315695663634819e-26,3.8199934221171555e-48
278,52,5.042064481638112e-24,1.075234536082666e-25,4.1888555147580265e-48
279,52,5.042064481638112e-24,1.1429445873799936e-25,4.7309957011393306e-48
280,52,5.042064481638112e-24,1.3958745746666825e-25,5.30727573199025e-48
281,51,5.042064481638112e-24,1.469497873967488e-25,6.011084693365108e-48
282,53,5.042064481638112e-24,2.0801806026498174e-25,6.752014996982527e-48
283,53,5.042064481638112e-24,2.1018968488370993e-25,7.800855470183848e-48
284,53,1.54190775860005e-24,3.2923601531198996e-25,8.860645414742709e-48
285,53,1.54190775860005e-24,5.272353878560619e-25,9.368296981162832e-48
286,53,1.54190775860005e-24,8.1375957397202595e-25,1.01812453163066e-47
287,54,1.54190775860005e-24,1.1787484723819815e-24,1.1435987517049138e-47
288,54,1.54190775860005e-24,1.238889777523731e-24,1.3253508932052872e-47
289,54,4.327420518753032e-25,1.6493751172548716e-24,1.5163762692067002e-47
290,54,4.327420518753032e-25,1.8551177726575844e-24,1.5877516664619944e-47
291,54,4.327420518753032e-25,2.983318257253271e-24,1.668030413603013e-47
292,55,4.327420518753032e-25,3.10228541633466e-24,1.7971311400070964e-47
293,55,4.327420518753032e-25,3.1732557464915747e-24,1.9313800756638455e-47
294,55,4.327420518753032e-25,3.2390007107311554e-24,2.0687001959500318e-47
295,55,4.327420518753032e-25,3.386641872884275e-24,2.208865377308768e-47
296,55,2.4588541351941245e-25,4.99824670102967e-24,2.3554196126126444e-47
297,56,2.4588541351941245e-25,5.3170087334918566e-24,2.4783192083081163e-47
298,56,2.4588541351941245e-25,8.555082062155853e-24,2.6090566974202134e-47
299,56,2.4588541351941245e-25,1.0576287447070536e-23,2.819413686474783e-47
300,56,2.4588541351941245e-25,1.1707708747858689e-23,3.0794691677170943e-47
301,56,2.4588541351941245e-25,2.0750922794437124e-23,3.367344648400302e-47
302,56,2.4588541351941245e-25,2.5247192364803883e-23,3.8775795716222593e-47
303,56,2.4588541351941245e-25,3.774615945566927e-23,4.498371205104655e-47
304,57,9.670459670691243e-26,8.632210318904896e-23,5.426494207757347e-47
305,57,9.670459670691243e-26,1.4255269808118828e-22,6.261268625336292e-47
306,57,9.670459670691243e-26,2.121424021156187e-22,7.639818743078649e-47
307,57,9.670459670691243e-26,4.807679632551701e-22,9.691333287181303e-47
308,57,9.670459670691243e-26,4.829685202713245e-22,1.4340580486800796e-46
309,58,9.670459670691243e-26,5.704493758343796e-22,1.9011108084298065e-46
310,58,2.606218035416939e-26,6.94083026471534e-22,2.4527615767475424e-46
311,58,2.606218035416939e-26,1.2084484677293842e-21,2.6336547469142308e-46
312,58,2.606218035416939e-26,1.2779236518773827e-21,2.9486027660610592e-46
313,58,2.606218035416939e-26,1.7451980251783464e-21,3.2816575330019305e-46
314,59,2.606218035416939e-26,1.794767651517493e-21,3.736494189861314e-46
315,59,2.606218035416939e-26,2.4045568819643323e-21,4.204249772138093e-46
316,59,2.606218035416939e-26,2.8625997906884714e-21,4.830929723434229e-46
317,59,2.606218035416939e-26,5.775842949526634e-21,5.576985643701534e-46
318,59,5.2993098676906576e-27,8.209787025140773e-21,7.082296250180742e-46
319,60,5.2993098676906576e-27,9.398976658157602e-21,7.517358304120415e-46
320,60,5.2993098676906576e-27,1.200371483370027e-20,8.015439201628102e-46
321,60,5.2993098676906576e-27,1.2202797915738595e-20,8.651553246299829e-46
322,60,5.2993098676906576e-27,1.3475608829147106e-20,9.298217320382915e-46
323,60,5.2993098676906576e-27,1.5147177035167605e-20,1.00123315887973e-45
324,61,5.2993098676906576e-27,1.5296788495437687e-20,1.081502743609851e-45
325,61,1.1442883182851866e-27,1.882621240679053e-20,1.162565165827701e-45
326,61,1.1442883182851866e-27,1.8972527244530126e-20,1.1841077807623471e-45
327,61,1.1442883182851866e-27,2.1152331534486108e-20,1.2058178220566103e-45
328,61,1.1442883182851866e-27,3.120087303735935e-20,1.2300221879360182e-45
329,62,1.1442883182851866e-27,4.535089960710995e-20,1.2657249824729677e-45
330,62,3.7723059570611896e-28,4.9636526903399056e-20,1.317619487117108e-45
331,62,3.7723059570611896e-28,5.215745625479816e-20,1.33634390372966e-45
332,62,3.7723059570611896e-28,5.2496694547670546e-20,1.3560192920231733e-45
333,62,3.7723059570611896e-28,5.4192384675937314e-20,1.3758226513799933e-45
334,63,3.7723059570611896e-28,5.510666323643564e-20,1.3962656769340323e-45
335,63,3.7723059570611896e-28,7.232753194406475e-20,1.4170535963340895e-45
336,63,3.7723059570611896e-28,7.544453946291842e-20,1.4443377542953025e-45
337,63,3.7723059570611896e-28,7.572930801909185e-20,1.4727977428596732e-45
338,63,3.7723059570611896e-28,9.421136465680906e-20,1.5013651548361273e-45
339,63,3.7723059570611896e-28,9.473292365901258e-20,1.536904564047902e-45
340,62,3.7723059570611896e-28,1.1893034071539386e-19,1.5726407212727735e-45
341,63,3.7723059570611896e-28,1.2493228087234008e-19,1.617504884548373e-45
342,61,1.4671258502778087e-28,1.6754488825168577e-19,1.6646331632847702e-45
343,63,1.4671258502778087e-28,1.776939243336072e-19,1.6892141069483656e-45
344,64,1.4671258502778087e-28,1.816511362135284e-19,1.71528404193108e-45
345,64,1.4671258502778087e-28,1.8556746323497597e-19,1.7419345496982004e-45
346,64,1.4671258502778087e-28,2.2370775807868046e-19,1.7691596319264515e-45
347,64,1.4671258502778087e-28,2.500020659411748e-19,1.801980375404944e-45
348,64,1.4671258502778087e-28,2.550017622292004e-19,1.8386588247614597e-45
349,65,1.4671258502778087e-28,2.5906486879749133e-19,1.8760707924847452e-45
350,65,1.4671258502778087e-28,2.6210140499995333e-19,1.914078869075908e-45
351,65,1.4671258502778087e-28,2.951409341307825e-19,1.9525324437428644e-45
352,65,1.4671258502778087e-28,3.13855061152075e-19,1.9958333331367056e-45
353,65,1.4671258502778087e-28,3.455604883062546e-19,2.0418798204823788e-45
354,66,1.4671258502778087e-28,3.925691589399927e-19,2.0925778930052518e-45
355,66,5.60845190548407e-29,4.675664644653938e-19,2.15017272911552e-45
356,66,5.60845190548407e-29,5.218634428426165e-19,2.176395969401234e-45
357,66,5.60845190548407e-29,5.301973769892406e-19,2.2056644296053653e-45
358,66,5.60845190548407e-29,5.726374608517715e-19,2.235400294497945e-45
359,67,5.60845190548407e-29,6.915392946401299e-19,2.2675163910826016e-45
360,67,5.60845190548407e-29,7.548948702108869e-19,2.306301039830017e-45
361,67,5.60845190548407e-29,1.1118778486781541e-18,2.348638955562761e-45
362,67,5.60845190548407e-29,1.125476864174747e-18,2.4109980899536062e-45
363,67,5.60845190548407e-29,1.436624140583026e-18,2.474119918588197e-45
364,67,5.60845190548407e-29,1.4550783616480583e-18,2.5546922925753698e-45
