n_iterations,n_points,stoch_prior,trapezoid
212,2.1621332571430405e-05,5.970925012243746e-133,2.7400495706453485e-138
213,2.1521954893235327e-05,1.2975617695087641e-132,2.868998246613826e-138
214,1.8966057887799546e-05,1.3160668165640114e-132,6.232729482023185e-138
215,1.8878952753761862e-05,1.5709808768311263e-132,6.369569981870197e-138
216,1.8780338721705926e-05,2.614497215499141e-132,6.627396094089585e-138
217,1.8289193473660335e-05,9.076651911987217e-132,1.108535054882604e-137
218,1.7371944398680125e-05,3.708215147393308e-131,4.509891968656718e-137
219,1.6694235567639674e-05,8.800850837146679e-131,1.0474306301660766e-136
220,1.657154534075079e-05,1.6696079158613103e-130,1.2522752041785797e-136
221,1.611727144750179e-05,1.7810918119421604e-130,2.0613787158234588e-136
222,1.384202994753299e-05,3.806771570561857e-130,1.0722703374067205e-135
223,1.3670551689054503e-05,1.4741342161267146e-129,1.3250523055516789e-135
224,1.28926699465582e-05,4.079748198401718e-129,4.498613943070559e-135
225,1.2608524616331991e-05,8.983523534372113e-129,7.051240204339642e-135
226,1.1008337808145689e-05,1.008362581139274e-128,2.3186925206417203e-134
227,1.0379544996291265e-05,1.191021266316907e-128,3.067598131667544e-134
228,1.0293871261936403e-05,2.7995032184779637e-128,3.3074420267330073e-134
229,1.0246308549742937e-05,5.610139724278684e-128,3.574275487804006e-134
230,9.954013964542144e-06,1.3725439644548265e-127,7.586147175405765e-134
231,9.520812368439823e-06,1.2411184713239542e-126,6.135159744836667e-133
232,9.195254929090115e-06,1.9167149749825562e-126,1.2375167937022272e-132
233,8.795234711053329e-06,1.9642797986895215e-126,2.0232684270592645e-132
234,8.285675011678214e-06,2.5601582633163015e-126,3.327821902067436e-132
235,7.91621701759477e-06,7.39651273771648e-126,6.060522661356803e-132
236,7.675773248465914e-06,3.7826081358968977e-125,1.5155568234682092e-131
237,7.343387114188048e-06,8.738353918551703e-125,4.420064502407453e-131
238,6.9739584280357186e-06,1.9614638327185288e-124,1.166627456897263e-130
239,6.945712687774553e-06,3.264363033092527e-124,1.2588318072481439e-130
240,6.883024329005263e-06,6.896324297740995e-124,1.6911510590143055e-130
241,6.3214381978887355e-06,1.210096809157091e-123,8.486886912324164e-130
242,6.211865660603345e-06,2.5031742750326917e-123,1.122967847815266e-129
243,6.0392400982129925e-06,4.369379118842389e-123,1.877234375502097e-129
244,5.837106501186979e-06,1.5302074633670215e-122,4.9702977631663705e-129
245,5.781651954932771e-06,1.870109025908952e-122,6.007358237943167e-129
246,5.711982763989642e-06,3.8738150834103766e-122,8.706213865188093e-129
247,5.020761880766513e-06,5.264189171260262e-122,4.5093388749309575e-128
248,4.864585695908255e-06,1.0284366939134335e-121,6.115512067167359e-128
249,4.862352014657862e-06,1.8798103553728745e-121,6.157501038618276e-128
250,4.340777237291812e-06,3.2057793966399142e-121,2.287803778948961e-127
251,4.322647232521481e-06,3.313968154441968e-120,2.888626363436527e-127
252,4.056754394255709e-06,6.749018626878792e-120,2.0833783545530164e-126
253,3.722166380991294e-06,8.339524129925074e-120,4.8736831647553004e-126
254,3.627266790740169e-06,1.972968252349078e-119,6.74602195201935e-126
255,3.534078679460756e-06,2.8863813392648653e-119,9.435786206401712e-126
256,3.0050768973673753e-06,4.127097637606073e-119,3.1268206258071647e-125
257,2.7137598806043448e-06,4.8238125301876186e-119,4.532079301525548e-125
258,2.5994774832586004e-06,1.0524971343696263e-118,5.734898258678417e-125
259,2.491987443927454e-06,1.1154595260942878e-118,6.933906142000188e-125
260,2.4056956130355184e-06,1.2447354470431084e-118,8.008011149014605e-125
261,2.3601466128770587e-06,1.3009925207349538e-118,8.600600234345717e-125
262,2.2791485137173514e-06,2.241131365013425e-118,1.0415874039678595e-124
263,2.1902721715110323e-06,3.6016813806982677e-118,1.3616916708769265e-124
264,2.180911590307457e-06,3.6373633381434497e-118,1.3957395057705262e-124
265,2.1482598134108614e-06,4.243308518771042e-118,1.5342910688288613e-124
266,1.906646297140256e-06,4.750727182872299e-118,2.682130968324985e-124
267,1.6958813238774766e-06,5.07125792420642e-118,3.7509745091290087e-124
268,1.6482238952256669e-06,6.798758063331255e-118,4.074985836453135e-124
269,1.5461966488036185e-06,8.675130794960114e-118,4.960085543814031e-124
270,1.2680925152240125e-06,9.691055852260903e-118,7.655208235078619e-124
271,1.2160494270137113e-06,1.9856938201914043e-117,8.688624621507333e-124
272,1.198237679450078e-06,2.5292814036900594e-117,9.139133840306528e-124
273,1.1974405704361527e-06,4.834228885325433e-117,9.177667914505236e-124
274,1.1787289883163598e-06,5.112988593615084e-117,1.0134388973975168e-123
275,1.1775588289486973e-06,5.5537705444879535e-117,1.019937694025997e-123
276,1.15731652038482e-06,1.4094225727402022e-116,1.3052373601690086e-123
277,1.1400201173026812e-06,1.6703765406145834e-116,1.5941524196231912e-123
278,1.1320500757091906e-06,2.5162816861660422e-116,1.7947011166200113e-123
279,1.0857200804109622e-06,3.4531812542481833e-116,3.394559829352499e-123
280,1.0512421199827469e-06,4.620351367505326e-116,4.987562745485491e-123
281,1.0367457838430118e-06,8.330359535052623e-116,6.195159665335194e-123
282,1.0257245734901893e-06,8.513506124583471e-116,7.133451083725967e-123
283,8.817375678697309e-07,1.5933381002264155e-115,3.007544928298511e-122
284,7.889448100261927e-07,1.7435168213308716e-115,4.6254022702774204e-122
285,7.881875429825181e-07,1.8409624401008704e-115,4.639343272122731e-122
286,7.869200033339958e-07,2.440680130194772e-115,4.6702798604665577e-122
287,7.586093267503961e-07,3.2493647400028745e-115,5.590197003030295e-122
288,7.529001371695216e-07,3.2571569395998805e-115,5.776154267658663e-122
289,7.408058934802413e-07,3.620153447355927e-115,6.213984447507771e-122
290,7.135772430772494e-07,5.523926212002216e-115,7.718075004293088e-122
291,6.156855207171743e-07,3.2819633175915335e-114,3.984577919245522e-121
292,6.124909047749082e-07,3.443084283722026e-114,4.094571238678964e-121
293,5.748742293477466e-07,6.50452270688719e-114,6.541356433414743e-121
294,5.074725209646547e-07,1.0185492964218598e-113,1.3406552698537713e-120
295,4.467605368428191e-07,1.7641612104118476e-113,2.411712543802594e-120
296,3.618650230849014e-07,2.2204366079753922e-113,4.2967636098121845e-120
297,3.277998366066018e-07,2.9392578279435376e-113,5.298027269979169e-120
298,3.241384885901478e-07,8.226563720153051e-113,5.599230397569315e-120
299,3.081347758667386e-07,1.4861018537248871e-112,7.977545112043217e-120
300,2.9341501959433075e-07,1.7468239200596936e-112,1.0548827347452288e-119
301,2.896720941894895e-07,2.0090180874382362e-112,1.1300787831278109e-119
302,2.7789818184173384e-07,3.510699907262268e-112,1.5434255130016086e-119
303,2.7462663583843073e-07,5.26107862318637e-112,1.7155441204290966e-119
304,2.589684058266817e-07,7.885630282067739e-112,2.950294247871398e-119
305,2.5224984962783213e-07,9.045128713652943e-112,3.5579963037564495e-119
306,2.400757355485047e-07,1.1984313157490867e-111,5.016980259173233e-119
307,2.2474007104076834e-07,1.5072319586715307e-111,7.328420624525731e-119
308,2.1105561689104694e-07,1.6409462159531027e-111,9.573965949962636e-119
309,2.1022835743098266e-07,1.7302115124375857e-111,9.717099334120248e-119
310,1.9129458108401758e-07,4.7603870890301504e-111,1.8730309780987952e-118
311,1.8936014973867018e-07,7.961442457412339e-111,2.027039616536776e-118
312,1.6565416504784982e-07,8.091474401296558e-111,3.945203299369786e-118
313,1.6343577230202527e-07,1.6936112864915583e-110,4.320912798589731e-118
314,1.5965453702067949e-07,3.987085251470801e-110,5.828523540849213e-118
315,1.5609685739049054e-07,7.394500664014816e-110,8.459249979627631e-118
316,1.483380798353379e-07,1.0479675531379189e-109,1.659019710944235e-117
317,1.3735158739893654e-07,1.1249611851739705e-109,2.8949574661601278e-117
318,1.344886668051236e-07,1.962681490164797e-109,3.456857591888955e-117
319,1.2609680475712638e-07,2.5522262037823503e-109,5.598650613631467e-117
320,1.2488897303677064e-07,4.493064051831938e-109,6.141337141970739e-117
321,1.213399977389711e-07,5.998434858126209e-109,8.2701668556657e-117
322,1.1951301057445415e-07,6.022178110148513e-109,9.370411066633325e-117
323,1.192552235902136e-07,8.509448708856096e-109,9.589773578653891e-117
324,1.177508188576326e-07,9.295508138414335e-109,1.0988194222171467e-116
325,1.169999546604073e-07,1.3168480964726415e-108,1.1976968310997055e-116
326,1.11397337182077e-07,1.7485134262179613e-108,2.177322019382099e-116
327,1.0948258960980064e-07,2.1735823310316985e-108,2.5935081685306744e-116
328,1.0748569536991316e-07,5.375000716308969e-108,3.6668389655095165e-116
329,1.0213321201316569e-07,7.655192657914795e-108,7.764268094927956e-116
330,9.92378931414812e-08,9.629861636534932e-108,1.0552420107724966e-115
331,8.925705892538994e-08,1.188079203863201e-107,2.241044167706926e-115
332,8.01639910114698e-08,1.2435386081918107e-107,3.3718022694939122e-115
333,7.986238956741048e-08,1.5405292033129793e-107,3.418264852727387e-115
334,7.305495380127492e-08,3.4343635636016795e-107,5.756185788404873e-115
335,6.815609565766787e-08,9.512879083061987e-107,1.041641030492561e-114
336,5.9500675367022907e-08,2.5767933158996274e-106,3.271963945616157e-114
337,5.69907094772367e-08,3.600983450644748e-106,4.175798508696452e-114
338,5.682715929884282e-08,3.8015666213351705e-106,4.237973198606012e-114
339,5.45576292544055e-08,4.989094482961065e-106,5.3702631809676715e-114
340,5.4230345556422267e-08,5.294252140356181e-106,5.543535422822814e-114
341,5.249178929628979e-08,6.001533490810112e-106,6.586935784907079e-114
342,5.077962435161585e-08,7.285942284926121e-106,7.834409281823882e-114
343,4.76750084881775e-08,1.0645125643420864e-105,1.1139311875909765e-113
344,4.290329204747546e-08,1.6632935023572697e-105,1.9076076826820823e-113
345,4.28943905184021e-08,1.725445021096975e-105,1.9091435925840597e-113
346,4.2875660343611346e-08,5.708339969530337e-105,1.919835413123496e-113
347,3.8954233271405176e-08,5.864449607762053e-105,4.219536558670193e-113
348,3.6139902255796816e-08,5.941701039430508e-105,5.891727910744364e-113
349,3.574389505289449e-08,7.371218132236669e-105,6.183633458197359e-113
350,3.0237678301130734e-08,8.697238762789663e-105,1.0972521635173513e-112
351,2.6910693448278734e-08,9.0116921835447e-105,1.397069797449531e-112
352,2.33692080832751e-08,9.44106302404764e-105,1.731423662746948e-112
353,2.1066468041172616e-08,1.4529132610205137e-104,2.0659918171323115e-112
354,2.0757939698068165e-08,1.9887814460934685e-104,2.1273513615683207e-112
355,2.0623245652691128e-08,2.2414161296333953e-104,2.157541902155687e-112
356,2.0331795740237942e-08,2.2462126417365878e-104,2.2230077499342235e-112
357,1.8954483908724707e-08,2.3390278642610038e-104,2.545164825102805e-112
358,1.7473825893025498e-08,6.139583180222505e-104,3.4542271299876537e-112
359,1.7301990960640945e-08,2.6931828890520203e-103,3.9170100296271423e-112
360,1.541712950580109e-08,4.042950217223387e-103,1.1537411057907929e-111
361,1.5286582649818556e-08,5.509055639804438e-103,1.2256600951117237e-111
362,1.5051045460041465e-08,6.442228147817774e-103,1.3773985264957109e-111
363,1.4830674141987482e-08,1.001161569080825e-102,1.5980258210590464e-111
364,1.4542968261223432e-08,1.2497849808931674e-102,1.9575963097525965e-111
365,1.3313103445742677e-08,2.137717591881053e-102,4.586699961441351e-111
366,1.242338981602797e-08,2.3450676728581495e-102,6.673138632586599e-111
367,1.1692959001909733e-08,3.5141785372524328e-102,9.240002922508726e-111
368,1.0808940416849075e-08,5.33771487153463e-102,1.39586420707e-110
369,1.0639507588987093e-08,9.84628124676777e-102,1.5626925346264275e-110
370,1.0226470030067255e-08,1.0298095551120605e-101,1.9880425594222365e-110
371,9.909585632193644e-09,2.882825968710466e-101,2.9015651306914634e-110
372,8.81093017467253e-09,5.027408481095259e-101,8.424954895634704e-110
373,8.019142403551789e-09,6.166509604987321e-101,1.3307521791362256e-109
374,7.938192622392725e-09,6.339995342630779e-101,1.3820743026897701e-109
375,7.188696435324961e-09,6.762448715068861e-101,1.8889172554083112e-109
376,7.0039312427839475e-09,1.4019571840308003e-100,2.1479501444500197e-109
377,6.85517084468148e-09,1.4791106149890176e-100,2.367983228373371e-109
378,6.653512068811091e-09,1.9683649182427698e-100,2.7649212882524265e-109
379,6.106420036184637e-09,5.304867948944028e-100,5.667172277255141e-109
380,5.804187183952806e-09,4.0309497273564644e-99,1.785002661027582e-108
381,5.797118383849172e-09,5.96420493392636e-99,1.8271624334826116e-108
382,5.52597398595307e-09,6.260460928362905e-99,3.524651342455647e-108
383,5.1523473351909204e-09,6.426625965516905e-99,5.925810077652791e-108
384,5.107318639974756e-09,7.09903066368637e-99,6.245470165738131e-108
385,4.692130148789056e-09,1.4951664930150325e-98,1.2453229368801393e-107
386,4.61227424348968e-09,1.9204079984639558e-98,1.3986788561416406e-107
387,4.179622211097965e-09,2.0381792560192165e-98,2.280501253636988e-107
388,3.7547482033058814e-09,3.0337205769279444e-98,3.569450273677676e-107
389,3.726972515580994e-09,9.287223597751774e-98,3.827409296160038e-107
390,3.7212162890111634e-09,1.0290628421386115e-97,3.886644484899471e-107
391,3.4605813258131943e-09,1.6888546698444217e-97,8.288390232115663e-107
392,3.3179003501409487e-09,1.71926779538201e-97,1.0741458296985422e-106
393,2.90456141465018e-09,1.9954092632350657e-97,1.8989261704325435e-106
394,2.8752819622130767e-09,2.762099376684757e-97,1.979798927758737e-106
