n_iterations,n_points,stoch_prior,trapezoid
237,0.00873864618547329,3.5779600898427684e-165,2.173530177492716e-168
238,0.00856560939749806,1.4398683951588696e-164,4.665032199546114e-168
239,0.00839599896749147,1.7153950403560057e-164,7.574521103805652e-168
240,0.00822974704902003,2.4096789791098545e-164,1.1580658635578807e-167
241,0.008066787139099614,3.2145094475536076e-164,1.681902033569542e-167
242,0.007907054051593441,3.468119550669506e-164,2.235875477238503e-167
243,0.007750483891136692,3.730235336966606e-164,2.8199190224888016e-167
244,0.007597014027577567,4.132107116605115e-164,3.454072937885878e-167
245,0.007446583070924338,4.469444439371587e-164,4.1264157406090005e-167
246,0.007299130846788583,5.179556128882524e-164,4.8901528118487116e-167
247,0.007154598372314579,7.030728824419563e-164,5.906321446197773e-167
248,0.007012927832585425,1.56533948150438e-163,8.123946338238578e-167
249,0.006874062557496248,1.7257337953118515e-163,1.0520391320405265e-166
250,0.006737946999085467,3.604246188773071e-163,1.542633114675303e-166
251,0.006604526709314811,5.0461316077470914e-163,2.215889456001785e-166
252,0.006473748318289405,6.270421138676363e-163,3.035925043569576e-166
253,0.006345559512909116,7.13146292655771e-163,3.950098756738828e-166
254,0.006219909015942573,8.107834484628884e-163,4.9688521890549234e-166
255,0.006096746565515638,9.948539329353288e-163,6.19413867102681e-166
256,0.005976022895005943,1.5691065091710407e-162,8.088421643104636e-166
257,0.0058576897133356225,1.6878339377149287e-162,1.0085689242914163e-165
258,0.005741699685654202,2.150308086948361e-162,1.2579832188201388e-165
259,0.005628006414404065,2.4473552720195097e-162,1.536231045607305e-165
260,0.0055165644207607716,3.693457099108032e-162,1.9478372681678808e-165
261,0.00540732912644096,4.033082119798549e-162,2.388392180540045e-165
262,0.005300256835870402,5.005509868091297e-162,2.9243435875901107e-165
263,0.005195304718705231,7.00740162691901e-162,3.6597852241619244e-165
264,0.00509243079269919,1.5839841444409847e-161,5.289291900861562e-165
265,0.004991593906910217,1.99393969428097e-161,7.299918593084669e-165
266,0.004892753725239476,2.1952357351282533e-161,9.469693581786465e-165
267,0.004795870710296421,2.2364241671471952e-161,1.1636408741833763e-164
268,0.004700906107583276,2.3389230323729543e-161,1.3857557707292991e-164
269,0.004607821929992752,2.5652922990992567e-161,1.6245438946702581e-164
270,0.004516580942612666,4.4126713568026296e-161,2.0271603862487535e-164
271,0.004427146647831511,5.086554986012562e-161,2.4820728442883527e-164
272,0.004339483270738895,1.2348838481670682e-160,3.564613728762865e-164
273,0.004253555744815125,1.4772377087401795e-160,4.83396754389628e-164
274,0.0041693296979041115,1.6817913123260508e-160,6.250473883561375e-164
275,0.004086771438464067,2.291224752659213e-160,8.142069159216295e-164
276,0.00400584794209042,3.52732256427534e-160,1.0996501906604457e-163
277,0.003926526838305624,4.751030195020627e-160,1.476507149844377e-163
278,0.003848776397610543,1.0328042311465689e-159,2.27951699107828e-163
279,0.0037725655187922052,1.3089748159919626e-159,3.2770982018564734e-163
280,0.003697863716482932,3.4183533142566163e-159,5.830669736904939e-163
281,0.0036246411089657558,3.890441649911876e-159,8.67935255690467e-163
282,0.003552868406221362,3.894395683904356e-159,1.1474465594803847e-162
283,0.003482516898211663,4.345159593969868e-159,1.4531350894589752e-162
284,0.0034135584433954303,4.424525760833992e-159,1.7582435492207044e-162
285,0.003345965457471272,4.65784545897037e-159,2.0730812317657932e-162
286,0.003279710902343573,6.539663628687178e-159,2.506363736169256e-162
287,0.00321476827530687,8.549710904395742e-159,3.0616044227050617e-162
288,0.0031511115984444414,9.017056111506489e-159,3.6356002498456167e-162
289,0.0030887154082367687,1.265277383103373e-158,4.4250851324614606e-162
290,0.0030275547453758153,2.6881133735150394e-158,6.069153090157195e-162
291,0.002967605144780944,3.5255151333575645e-158,8.182685331516798e-162
292,0.002908842625812584,5.05084613455605e-158,1.1150689749397974e-161
293,0.0028512436826796323,9.429721030435678e-158,1.6582109403314617e-161
294,0.0027947852750368437,1.036945267011005e-157,2.243653726213137e-161
295,0.0027394448187683684,1.683421855380934e-157,3.1752670619041793e-161
296,0.0026852001769538205,1.7252201683506976e-157,4.111106562738355e-161
297,0.0026320296510131984,4.0072600710679084e-157,6.2417878183337116e-161
298,0.00257991197202718,4.924252513262659e-157,8.808193935656888e-161
299,0.0025288262922292556,5.154101932739631e-157,1.1441201945474885e-160
300,0.0024787521766663585,6.110660072467119e-157,1.4501060931817885e-160
301,0.0024296695950245975,7.837635710646159e-157,1.83479748782796e-160
302,0.0023815589136168707,9.975602927288179e-157,2.314730542112708e-160
303,0.002334400887529135,1.12925014293605e-156,2.847262619114281e-160
304,0.0022881766529221693,3.037352269625155e-156,4.251255458065816e-160
305,0.0022428677194858034,3.493701550745192e-156,5.834214368158239e-160
306,0.0021984559630425313,8.909504860854965e-156,9.791081967262627e-160
307,0.002154923618297615,1.1398974545620113e-155,1.4753322863847244e-159
308,0.002112253271732714,1.6387762211892076e-155,2.1746037793893442e-159
309,0.0020704278546402606,1.702885874302103e-155,2.8868428989246733e-159
310,0.002029430636295734,1.8650042259302443e-155,3.651442753563943e-159
311,0.0019892452172651635,2.7943614434337244e-155,4.774368608836484e-159
312,0.0019498555228451206,6.6424167781637574e-155,7.390796279860846e-159
313,0.0019112457966326377,7.026127842429129e-155,1.0103565003161767e-158
314,0.0018734005942224233,1.0352946679040075e-154,1.4021658629266047e-158
315,0.0018363047770289071,1.3323850089769493e-154,1.8964249701705083e-158
316,0.0017999435062305911,1.4110719026130246e-154,2.40950864583858e-158
317,0.0017643022368343355,2.156978241042864e-154,3.178283071547283e-158
318,0.0017293667118571557,3.334341110424065e-154,4.343152643003858e-158
319,0.0016951229566232505,3.5245074478638235e-154,5.550076346651102e-158
320,0.001661557273173934,5.768516977271525e-154,7.486318494962149e-158
321,0.0016286562347882806,7.013832282817907e-154,9.793942146637409e-158
322,0.0015964066806122474,7.854723774314115e-154,1.2327055545612602e-157
323,0.0015647957103941666,1.0373572708972496e-153,1.560624252519686e-157
324,0.001533810679324463,1.2777863873616177e-153,1.9565467616481255e-157
325,0.0015034391929775724,1.473741438348899e-153,2.4041439413847314e-157
326,0.001473669102353996,1.6666659368278867e-153,2.90031190117067e-157
327,0.0014444884990205433,3.045356019204607e-153,3.788965161226196e-157
328,0.0014158857103468033,3.103417392850258e-153,4.6766290797672465e-157
329,0.001387849294835929,5.356352598996377e-153,6.178358350649388e-157
330,0.0013603680375478939,6.418421512047706e-153,7.942221280205808e-157
331,0.0013334309456133593,8.141382186546352e-153,1.0135272884537616e-156
332,0.0013070272438363876,8.185834182258255e-153,1.22966361299785e-156
333,0.0012811463703842113,1.0710572889018657e-152,1.5068625945388522e-156
334,0.0012557779725623694,1.15885113113098e-152,1.8008445596470738e-156
335,0.001230911902673481,1.7113305335645468e-152,2.2263852061531212e-156
336,0.0012065382139580404,2.398422926111563e-152,2.810969344243316e-156
337,0.0011826471566155727,2.459802314423718e-152,3.3986421256936325e-156
338,0.0011592291739045914,6.329357114680128e-152,4.880849880525693e-156
339,0.0011362748983197658,7.760881867709815e-152,6.662304092252558e-156
340,0.0011137751478448032,8.378798124759323e-152,8.547512763124251e-156
341,0.0010917209222795108,1.0002278658490232e-151,1.0753437860136795e-155
342,0.0010701033996396044,1.1818726757829234e-151,1.3308353792759209e-155
343,0.0010489139326277882,1.6412616543062105e-151,1.6786099760927237e-155
344,0.0010281440451747298,1.9319957798827206e-151,2.079883325172203e-155
345,0.0010077854290485105,3.3548210597463996e-151,2.7628784664475355e-155
346,0.0009878299405312295,4.172479736619005e-151,3.595517181174417e-155
347,0.0009682695971614017,4.220163266312177e-151,4.420995606832417e-155
348,0.0009490965745408727,4.3853473373226074e-151,5.261799243806045e-155
349,0.000930303203204949,6.209919335413792e-151,6.428852444171686e-155
350,0.0009118819655545162,8.738354301218407e-151,8.038565456735944e-155
351,0.0008938254928488935,9.833278851188412e-151,9.814108768568549e-155
352,0.0008761265622582417,1.0372561995056798e-150,1.1649941316545986e-154
353,0.0008587780939743372,1.1415730050696421e-150,1.36303956237672e-154
354,0.000841773148378549,1.1840129141692345e-150,1.5643803142783052e-154
355,0.0008251049232659046,1.2076108834037582e-150,1.7656676148088375e-154
356,0.0008087667511241114,1.6269122488348407e-150,2.0314753386193923e-154
357,0.0007927520964664691,1.6515498165911777e-150,2.295965338245394e-154
358,0.0007770545532175816,1.7006545428794608e-150,2.5629263206280684e-154
359,0.0007616678421508473,2.2565802237030474e-150,2.9101397996383227e-154
360,0.0007465858083766792,2.9221203135926584e-150,3.350854972256193e-154
361,0.0007318024188804728,3.491853634188357e-150,3.867069295635697e-154
362,0.0007173117601093135,4.1652464628494665e-150,4.4706409475449956e-154
363,0.0007031080356064829,5.757620225772946e-150,5.28843746233304e-154
364,0.0006891855636927931,6.162607591663785e-150,6.146424773433342e-154
365,0.0006755387751938444,6.543450434182903e-150,7.039395614719825e-154
366,0.0006621622112122764,7.522311939976351e-150,8.04562248426389e-154
367,0.0006490505209441411,7.822906916882459e-150,9.071337809170051e-154
368,0.0006361984595385052,9.766250333945169e-150,1.0326502299116809e-153
369,0.0006236008859994445,1.1696201361460051e-149,1.1799939866903357e-153
370,0.0006112527611295723,1.3403023880828232e-149,1.3454961992046814e-153
371,0.0005991491455142981,1.5363394544867038e-149,1.5314488213215528e-153
372,0.0005872851975459907,4.2230698210208465e-149,2.032471627552756e-153
373,0.0005756561714872761,5.097929865676864e-149,2.6253112200873143e-153
374,0.0005642574155726738,5.301537541784266e-149,3.2296205441963105e-153
375,0.0005530843701478336,7.225367604373648e-149,4.036914148744664e-153
376,0.000542132565845609,9.276400061197699e-149,5.052847329738477e-153
377,0.0005313976217982529,1.0419285407170843e-148,6.171351788332607e-153
378,0.0005208752438850126,1.2822179911613414e-148,7.520550015348152e-153
379,0.0005105612230144218,1.7953341544346733e-148,9.372261409200528e-153
380,0.0005004514334406108,1.944717046193791e-148,1.1338329420962773e-152
381,0.0004905418311129505,2.21844567105997e-148,1.3536720859535153e-152
382,0.00048082845205838073,2.4741763611294775e-148,1.5939982143885833e-152
383,0.00047130741079576537,3.1323328561651405e-148,1.8922289181065244e-152
384,0.0004619748987816513,3.134261602719772e-148,2.1847342587341115e-152
385,0.00045282718288679695,5.172914055958242e-148,2.6579377400581578e-152
386,0.000443860603902874,7.922057498791503e-148,3.3682752828390875e-152
387,0.0004350715750787321,1.1747994709382179e-147,4.400809924105353e-152
388,0.00042645658068565383,1.2884543074530606e-147,5.510812587549922e-152
389,0.0004180121746110129,1.8726453502397538e-147,7.092150364671184e-152
390,0.0004097349789797868,2.1064826165003146e-147,8.835727235726201e-152
391,0.0004016216828033581,2.772973355576789e-147,1.1085522648040192e-151
392,0.0003936690406550783,2.9125662972226023e-147,1.340178239753536e-151
393,0.00038587387137205064,5.196187337621093e-147,1.7452298389843476e-151
394,0.00037823305678262576,7.705510809646717e-147,2.3339936331175455e-151
395,0.0003707435404590882,8.595380416075515e-147,2.97774605244967e-151
396,0.0003634023264950478,1.126943442235028e-146,3.805059345931624e-151
397,0.00035620647830703403,1.2173860651978266e-146,4.6810718770683254e-151
398,0.0003491531174598264,1.624341362475744e-146,5.8267784539269534e-151
399,0.0003422394225150394,9.45799059696636e-146,1.236574463173592e-150
400,0.00033546262790251185,1.0910477483519681e-145,1.9759551134777829e-150
401,0.00032882002281403995,2.605865683611738e-145,3.7069287784611477e-150
402,0.0003223089501190191,2.7710965416267505e-145,5.511209881206412e-150
403,0.00031592680530155527,4.418625508317443e-145,8.331240670028577e-150
404,0.0003096710354186262,4.481045753517364e-145,1.1134479776916678e-149
405,0.0003035391380788668,5.064353983994684e-145,1.4239889649122397e-149
406,0.00029752866044158134,6.176236070268798e-145,1.795210252741703e-149
407,0.0002916371982355737,7.987175543837337e-145,2.265771681234364e-149
