n_iterations,n_points,stoch_prior,trapezoid
58,1.4299342249790268e-07,1.8277163874891522e-133,2.842263293003328e-141
59,8.821495958839832e-08,9.98724234843983e-133,5.755084174822757e-140
60,6.191047988173777e-08,4.153838634292634e-132,1.6681540580872072e-139
61,6.054456247380032e-08,9.487144070127767e-131,2.9640195817870143e-139
62,3.499493291496595e-08,1.5598782780470816e-130,4.281833174276239e-138
63,2.8233341844357698e-08,5.247691828523897e-130,7.830107795181347e-138
64,2.2803764210383398e-08,5.509108709412457e-128,3.0695144211277035e-136
65,2.1185394636390068e-08,3.714224499628778e-127,9.080502342307516e-136
66,1.9665304404243862e-08,8.433170282923497e-127,2.1899682115405177e-135
67,1.7263880820517848e-08,1.2931255601443246e-124,3.127241898964899e-133
68,1.347343940827185e-08,3.5266838994369483e-124,1.649493059929191e-132
69,1.0703837805708392e-08,6.224042340589411e-123,1.8887610700848434e-131
70,5.812982289927756e-09,5.112672320299135e-122,2.689410268819885e-130
71,5.475315671519629e-09,1.8378055001769743e-121,3.3099758373565e-130
72,4.167767069525682e-09,5.1437421205015944e-121,1.003566865603574e-129
73,3.2334909795272597e-09,2.3771949319931285e-120,3.224523251830179e-129
74,2.644341948543494e-09,2.943179105702369e-117,1.7371956413880468e-126
75,2.3512055324990524e-09,2.581096818670186e-114,7.583506665300763e-124
76,1.7985417584242092e-09,2.6274908481433757e-114,2.210469675012105e-123
77,1.1054991901062812e-09,2.7861595069659042e-114,4.141396815463168e-123
78,1.020187602867644e-09,1.8210020673765138e-112,1.9676654488736193e-122
79,7.246836846999099e-10,8.36518483475524e-110,2.4739125603163554e-119
80,3.049597993423895e-10,8.691260029839658e-110,6.121841988693176e-119
81,2.842574586086668e-10,7.967672396587785e-109,7.771336676781546e-119
82,2.7622897187317293e-10,1.6845106321767412e-108,9.123743803404485e-119
83,2.1108111160115042e-10,4.152679001698828e-108,3.6177558939128202e-118
84,1.4306302167316196e-10,1.0200757446135597e-107,1.0556116266961309e-117
85,1.411224171947787e-10,1.749807759495109e-107,1.0895684744399909e-117
86,1.1554297985497328e-10,2.1748687504541144e-107,1.64588766368541e-117
87,1.0935441125649031e-10,4.754048146220556e-107,1.940095194419177e-117
88,8.307918113822176e-11,2.387541097964156e-106,8.213414371002354e-117
89,7.38474541490714e-11,6.669295161647368e-105,6.978252651339228e-116
90,6.453733094351044e-11,1.6491095787551162e-104,2.2331666009020106e-115
91,6.19051492386037e-11,2.939232491421565e-104,3.0068259999407373e-115
92,4.8471729755375815e-11,1.9458190424285584e-103,2.914582943533637e-114
93,3.6061102429234126e-11,8.665657877229582e-102,1.1046083339367407e-112
94,2.7627749993087018e-11,1.2098118783751951e-101,2.1248853291142566e-112
95,2.4671034030816743e-11,2.6018069035475834e-101,2.8941657293606705e-112
96,1.5373279969275162e-11,2.2735435353130303e-100,2.4033014368909004e-111
97,1.2333509633450283e-11,2.1524134015914285e-99,8.946143845480446e-111
98,1.1548136075812119e-11,2.13933675732529e-97,1.7696399585414618e-109
99,8.271249781391479e-12,9.47563457555463e-97,3.2820217030114774e-108
100,6.444134559692135e-12,5.506398426841743e-95,1.0389026552725017e-106
101,5.066803902965715e-12,8.368193383559699e-95,2.191479584131698e-106
102,3.488167064476176e-12,7.291078793431612e-92,1.1531880371482318e-103
103,2.85670838407452e-12,7.925114564542325e-92,1.6536262756440162e-103
104,2.7010874200564123e-12,6.844048739062782e-91,2.718703738203881e-103
105,2.6730633619762107e-12,5.670354469114087e-90,4.307767167981718e-103
106,2.6066492072031073e-12,1.9257989468231347e-89,1.7097798099600844e-102
107,2.173161593747246e-12,3.0033211703704678e-89,1.4728805075813662e-101
108,3.231028402932367e-13,1.6277518305493426e-88,3.158724573316735e-100
109,2.335218102395063e-13,8.490341753041885e-87,1.0764460170773604e-99
110,1.9602070331110696e-13,1.0201732679860584e-86,1.4590222851597582e-99
111,1.2873326536689028e-13,6.133845769489603e-86,5.586329950899035e-99
112,1.2339464036511301e-13,2.2678093067866183e-85,6.797028297346456e-99
113,1.2281558198619746e-13,9.112301835564303e-85,7.324683770255566e-99
114,7.681207324033154e-14,8.338934509175826e-84,3.9094493039432886e-97
115,7.587316797490094e-14,1.8149482808696877e-82,5.613513801336052e-97
116,3.8434085470573065e-14,8.040062666794748e-82,3.0662608332343103e-95
117,2.128777682200261e-14,1.5288906017271042e-81,5.687743847945463e-95
118,1.7066015124963016e-14,3.283898483662285e-79,1.4432611220086388e-93
119,1.645556737187236e-14,2.425646531228203e-78,2.923991596789039e-93
120,1.6441652129379054e-14,4.583036760094455e-78,2.987765664661486e-93
121,1.2981218199073048e-14,9.391008591696634e-78,3.548473043516375e-92
122,7.505629391468282e-15,1.5226405531314283e-77,1.1885826614247953e-91
123,6.4249188934031164e-15,3.757080525260592e-77,1.594614297997326e-91
124,2.655173304457429e-15,5.294494883673201e-77,3.590504171339582e-91
125,2.5849481054930017e-15,9.285671385840817e-77,3.655712983398478e-91
126,1.9782503234367866e-15,4.45618467802541e-76,6.359270343989383e-91
127,1.916050711383306e-15,7.314740583245889e-76,6.814244370539126e-91
128,1.3649057054637302e-15,1.5836611040477583e-75,1.5542513456189166e-90
129,1.1273941637941831e-15,4.984845120997804e-75,2.738209595291025e-90
130,5.506841011623332e-16,9.727584089226555e-75,8.348205224645459e-90
131,5.252936927309022e-16,1.2849999223293581e-74,8.674471953268454e-90
132,4.841841542497776e-16,1.3483658686511856e-74,9.228778938907964e-90
133,3.2084902857817787e-16,4.03440548791613e-74,1.5818380212697688e-89
134,2.889191657795505e-16,6.219652594388079e-74,1.7804306752637068e-89
135,2.5296255938075396e-16,1.47649893140234e-73,2.311329584510483e-89
136,2.418175371231928e-16,2.5447779990349238e-73,2.594945658908445e-89
137,2.353924990612868e-16,2.782356885218694e-72,4.382620547842081e-89
138,1.922210488634238e-16,2.352502236629611e-71,1.0594355369685861e-87
139,1.5545301359188998e-16,9.965290978603278e-71,4.723477238892417e-87
140,1.0094149468336375e-16,1.7200976769519455e-69,9.848861428057044e-86
141,7.596923502777522e-17,2.1748885435623043e-69,1.5280049571237307e-85
142,5.3687785976067984e-17,3.8200063445263937e-69,2.379157724551363e-85
143,4.2958336605769504e-17,8.746594091017219e-69,3.317619109172574e-85
144,1.7773099115909908e-17,1.5180437996000775e-68,7.140848470466251e-85
145,1.191298944217749e-17,1.6660491293630667e-68,8.117171532455649e-85
146,1.0277889367507315e-17,1.0690674332531545e-67,9.865203772395335e-85
147,9.780500898269372e-18,1.542849152380238e-67,1.06325991505628e-84
148,7.864037615883365e-18,8.417062549290984e-67,2.6763590471825328e-84
149,5.067624536178745e-18,1.2469039904075938e-66,6.163217675094212e-84
150,4.256271888727743e-18,1.4037019148533675e-66,7.302114939942533e-84
151,3.885689612004557e-18,4.010643389741993e-66,8.788388298437914e-84
152,2.6744678816586512e-18,7.114423945640452e-66,1.7405533180290892e-83
153,2.4819966237792742e-18,1.6187983829390464e-65,2.0521254790464688e-83
154,2.3800342996144154e-18,6.696687222776026e-65,2.7349352724858257e-83
155,2.307481750757031e-18,7.870983461572584e-65,3.3059951846372356e-83
156,1.8069016450726803e-18,1.896040008168878e-64,1.2797194261346576e-82
157,1.1862912634766725e-18,2.5215452073613012e-64,2.8446165594867393e-82
158,1.1573431468468462e-18,6.933446104011995e-64,3.045326765952293e-82
159,8.578981464011802e-19,8.532770002933074e-64,5.600422083283353e-82
160,6.033369701725581e-19,1.3575616480706252e-63,9.056246982640603e-82
161,1.9997962665752676e-19,6.164255005518784e-63,3.392022222039352e-81
162,1.972843255631005e-19,1.2190347304062872e-62,3.4248788784694292e-81
163,1.7998534489418233e-19,1.4749485715353636e-62,3.6800299467358164e-81
164,1.7997653330412459e-19,5.963870239125267e-62,3.6805554585328634e-81
165,1.5949321883882956e-19,2.746084289597838e-61,9.305446263736746e-81
166,1.3997595922671858e-19,9.74349029468819e-61,2.8322069224688058e-80
167,1.042885416737622e-19,4.986073198878847e-60,2.0626214542268236e-79
168,7.85560989474974e-20,7.351892567504143e-60,3.954442998456346e-79
169,6.043784726856926e-20,1.4741528563587716e-59,6.625350244928249e-79
170,4.4180404297134403e-20,2.385152826720046e-59,1.0502998850784027e-78
171,4.2581840921896085e-20,3.423832803641093e-59,1.1050320223068046e-78
172,3.4607467032500887e-20,4.516747942466325e-59,1.465214390880634e-78
173,2.7518928935649367e-20,1.1622263648657088e-58,2.289062977332217e-78
174,2.4297879692940124e-20,1.4343866715444536e-58,2.7510859875452664e-78
175,1.8147887692206993e-20,1.5423395689646792e-58,3.6996235886999626e-78
176,1.76486545431806e-20,1.240979418256293e-57,4.319161651552992e-78
177,1.6705958882261675e-20,5.251842001458416e-57,9.270050318159606e-78
178,1.581622142498295e-20,1.548917296732863e-56,2.305134768946096e-77
179,1.52938103180428e-20,6.428627371873293e-56,5.663521110392175e-77
180,1.478701197127211e-20,4.4143916002590284e-55,2.8035584760489105e-76
181,1.1981147299300881e-20,8.246829188754472e-54,2.3419842524112207e-74
182,4.803670600289527e-21,4.476540718267604e-53,3.44722509499525e-73
183,2.9213422100683996e-21,7.990243893496964e-53,4.9512513875472836e-73
184,2.2212084616402698e-21,2.5716066894338706e-52,6.751720018503473e-73
185,1.4696565040855745e-21,3.521759655614581e-52,9.39850538171776e-73
186,6.121506798890287e-22,4.110415078731199e-52,1.2923210251595066e-72
187,3.3845700091310707e-22,6.518497146491251e-52,1.4707281717012303e-72
188,2.1794396916916e-22,8.513863063267299e-52,1.5733313166619453e-72
189,2.1661348864070687e-22,2.4640440424042037e-51,1.576609679281615e-72
190,2.162729804634316e-22,5.466981792332839e-51,1.5784712312869194e-72
191,2.0405532607367086e-22,1.6631276720867142e-49,3.610423141647199e-72
192,1.0436459124436259e-22,2.2226113005976835e-49,2.576779852129796e-71
193,9.067433687977692e-23,2.4555260974769395e-49,2.9129476208631727e-71
194,7.026901478644647e-23,3.4222308366934266e-49,3.611264845867744e-71
195,5.448236959287209e-23,5.854941241233508e-49,4.535563645913538e-71
196,4.458310299722268e-23,1.8572723922633414e-48,6.3741271010889736e-71
197,2.765490838710754e-23,1.8774938652463818e-48,9.552385254107778e-71
198,6.394735909392758e-24,3.254785197183503e-48,1.6472114721111197e-70
199,2.1992255600598077e-24,3.864812796879946e-48,1.8093600929865622e-70
200,1.6148772963331316e-24,3.40662105729304e-47,2.0084254029869543e-70
201,9.983465406706008e-25,3.6753125734309663e-47,2.2350197268062938e-70
202,9.10299744409385e-25,3.8207600767074105e-47,2.268660295209978e-70
203,3.3807909907365363e-25,1.5300612482676399e-46,3.144192930096882e-70
204,2.7993334940327277e-25,3.560282459383092e-46,3.351208222736019e-70
205,2.774866266963556e-25,1.7109166642460235e-45,3.393069609256556e-70
206,2.4288501104678774e-25,3.2093480464623197e-45,4.503555885150362e-70
207,2.39231326258814e-25,4.279206611644959e-45,4.6599046061660004e-70
208,2.193578174108028e-25,1.1040066457908842e-43,2.660039044955432e-69
209,1.9646045744923701e-25,1.2094187318889336e-43,5.429288649787562e-69
210,9.493274186022301e-26,2.1470902287215652e-43,2.722820525834697e-68
211,4.8251831675889e-26,3.2721180277141107e-43,4.2502750034773225e-68
212,4.5826870198783204e-26,6.9448860974393346e-43,4.418685815969103e-68
213,4.439741806224582e-26,8.803474763913814e-43,4.544527274071398e-68
214,3.994846973776073e-26,2.5400693156860297e-42,5.674590986681133e-68
215,3.42372560082224e-26,2.867148775988055e-42,7.312080932086333e-68
216,2.3364726603263964e-26,3.868326163238353e-42,1.1517929927864236e-67
217,1.4987197163239324e-26,4.146622671086479e-42,1.4991775278234294e-67
218,1.463464912948139e-26,6.613043634365409e-42,1.522491683127939e-67
219,9.62178425993618e-27,3.176995852898429e-41,3.1150767732964746e-67
220,8.872380038168722e-27,3.6091756138798644e-41,3.385549917510647e-67
221,7.302318790711625e-27,6.983446647425467e-41,4.4819938129913385e-67
222,1.752330893254269e-27,7.024185659379538e-41,8.380408352896333e-67
223,1.2178822380486916e-27,2.594903808259984e-40,9.767251203608712e-67
224,1.018988458934869e-27,2.785423500197612e-40,1.0321254609995466e-66
225,9.941577683651558e-28,3.493907081691422e-40,1.0408010735620276e-66
226,5.762665864554955e-28,3.5084486005694654e-40,1.1874160467981545e-66
227,4.711494364011961e-28,3.607071643118374e-40,1.2253325559147827e-66
228,4.589149093262063e-28,5.028793942773711e-40,1.2314850474795238e-66
229,1.9697619629243292e-28,5.227375676668273e-40,1.3684102532085776e-66
230,1.828868571926464e-28,5.2551563479693144e-40,1.3758144211894713e-66
231,1.7186948262139189e-28,3.66013481867902e-39,1.416139497468149e-66
232,1.374732828992439e-28,5.34216315711147e-39,1.5998896083684557e-66
233,1.3228742399073617e-28,1.4514396703649553e-38,1.675159221815692e-66
234,9.248690055376761e-29,3.2230377774260337e-37,1.4503018281683686e-65
235,6.898541260097902e-29,8.927396411831037e-37,3.5483728203925207e-65
236,6.315697756823403e-29,1.3339724771804149e-36,4.325870012264115e-65
237,5.773255960399087e-29,1.3602227925416432e-36,5.063711707387702e-65
238,3.923462188220094e-29,1.3711996175563631e-36,7.60014822035768e-65
239,3.6511501927334833e-29,2.690918212201567e-36,8.332917528413551e-65
240,2.235919221287071e-29,3.43424285467041e-36,1.3193164379811654e-64
241,1.50443100121571e-29,7.042686796078792e-36,1.8344806808795405e-64
242,1.2036565669611947e-29,8.043258533000121e-36,2.076401334362132e-64
243,3.268518525765116e-30,3.4019424009152394e-35,5.059240469549762e-64
244,1.7736832988495943e-30,8.710301008837648e-35,6.361286948054594e-64
245,1.3677235288020354e-30,7.2718251014190905e-34,9.313355394052755e-64
246,9.782409493454043e-31,1.7840476140848828e-33,1.626191006012504e-63
247,4.0763736164908535e-31,1.8973634650584992e-33,2.708833406338803e-63
248,4.06191236039666e-31,3.0306358393107467e-33,2.713216086438854e-63
249,3.9096394172474546e-31,3.47988495161007e-33,2.766205318779084e-63
250,3.7443309306620428e-31,5.38014699902503e-33,2.855143714580671e-63
251,3.57514175759126e-31,6.329346332158936e-33,2.962229401782327e-63
252,3.0867187405672192e-31,7.249655535683067e-33,3.3163192646946636e-63
253,2.7661921006244185e-31,1.0764568104435594e-32,3.661352349189682e-63
254,2.5137354909824404e-31,1.2940912861640252e-32,3.9880542478618786e-63
255,2.476667934206368e-31,1.3300981341116428e-32,4.0373577359658094e-63
256,2.353122264946882e-31,2.451647126447044e-32,4.340248120990805e-63
257,2.2063546878906914e-31,2.7116977434708316e-32,4.7382374285087593e-63
258,2.0991977269332536e-31,4.03663846409545e-32,5.170791338805126e-63
259,1.705011871236768e-31,4.088973358965506e-32,6.782606801229077e-63
260,1.3634021867794168e-31,5.210125067590381e-32,8.562435981551963e-63
261,9.79298300765097e-32,5.910985288248543e-32,1.0832868400941703e-62
262,9.216591762787228e-32,1.9404147738834673e-31,1.1951306488012393e-62
263,5.263996976157769e-32,2.8311821482333685e-31,2.3141822287118e-62
264,5.209385714710294e-32,6.671722331266081e-31,2.3506173459655727e-62
265,5.035966252957074e-32,8.203519401907022e-31,2.4928823378816535e-62
266,4.0849520681298974e-32,9.499001017573913e-31,3.3962508088217113e-62
267,3.159506692505944e-32,1.1380521962645392e-30,4.4494559510734135e-62
268,3.1330214251047956e-32,2.4498835556909287e-30,4.514341772147563e-62
269,3.0111376079714813e-32,5.185156362622147e-30,5.146328422057042e-62
270,2.713681242546162e-32,5.5009075755594075e-30,6.782608396023548e-62
271,1.6610038257356988e-32,6.631548054268466e-30,1.3763489271245333e-61
272,1.136780924915582e-32,7.30352153667652e-30,1.7592162517404094e-61
273,7.408923927762947e-33,8.01759633819558e-30,2.076623696301767e-61
274,6.557545362064793e-33,1.619624770734992e-29,2.214515077729523e-61
275,6.0769459814657894e-33,1.6297168544179479e-29,2.292839168808025e-61
276,4.95452337570453e-33,4.2920576170407677e-29,2.774589418267661e-61
277,3.7978017936244585e-33,6.924349472944234e-29,3.5755438659895974e-61
278,3.684632920378152e-33,9.722671917272583e-29,3.6855742485717215e-61
279,3.547321115826042e-33,3.0180509098835452e-28,4.099988265237969e-61
280,2.8274226520543244e-33,3.0525824924503534e-28,6.297537712089419e-61
281,2.3426200974805776e-33,3.8840965899674847e-28,8.180557661116835e-61
282,1.9013166357069727e-33,7.606848434502081e-28,1.153748620844973e-60
283,1.384444978175893e-33,8.208328120003362e-28,1.578013836939484e-60
284,1.3764691520709189e-33,2.410031163307161e-27,1.5972358264055903e-60
285,1.1038110159113162e-33,3.505452758184939e-27,2.553026041847834e-60
286,9.38870137475696e-34,7.867171011094638e-27,3.850644139221031e-60
287,7.386125159240368e-34,9.5841956650498e-27,5.769952367589626e-60
288,4.574576557082834e-34,1.7416331914455726e-26,1.066663873246959e-59
289,3.9286640372932e-34,3.437546822373576e-26,1.2886993262403753e-59
290,1.2274315978003427e-34,3.614871112092022e-26,2.2651600374972344e-59
291,1.1325722178938052e-34,6.793197352663235e-26,2.329599886342871e-59
292,1.1133265468494367e-34,9.347725080186601e-26,2.3475902105335176e-59
293,7.419175376350796e-35,9.383924030342748e-26,2.6961176031987573e-59
294,7.005329989345101e-35,1.0332793383258711e-25,2.7388793919642033e-59
295,4.162375908065741e-35,2.395672291259545e-25,3.4199580237486233e-59
296,3.7273800502537615e-35,3.417286066869142e-25,3.56860855215329e-59
297,2.622693685777729e-35,3.9086933349160855e-25,4.000396575153305e-59
298,1.9250400081926008e-35,5.38957070869388e-25,4.376401957705842e-59
299,1.8116986540762083e-35,1.7494618246464866e-24,4.57468832988621e-59
300,1.477374350954964e-35,2.238159858098181e-24,5.322959564718828e-59
301,1.1581716010779903e-35,3.387694603896767e-24,6.404320998026061e-59
302,9.049602527000227e-36,3.8488052619422275e-24,7.378882168046669e-59
303,6.896005128398122e-36,4.2199422155111864e-24,8.28768782580428e-59
304,5.0355350467570853e-36,4.220495937774192e-24,9.072898467995921e-59
305,4.1559900549431356e-36,1.001515094831806e-23,9.953776053881309e-59
306,3.9448308422409885e-36,1.2921233476531983e-23,1.0226619802685822e-58
307,3.7775513744670934e-36,1.6860712920193696e-23,1.0508664911043665e-58
308,3.1770279765474974e-36,1.890154090665753e-23,1.1643746668161887e-58
309,2.9314056606368627e-36,2.074177163772976e-23,1.2153210866736757e-58
310,2.019440788277314e-36,3.7270264254093825e-23,1.555212804506589e-58
311,1.8203824095020893e-36,3.918159032530076e-23,1.633207042986483e-58
312,6.104414695077297e-37,7.367059922164968e-23,2.5245777837083885e-58
313,5.014139229969939e-37,7.461433073359799e-23,2.605927957852636e-58
314,4.619755911030665e-37,1.2896597678974443e-22,2.6567899878092208e-58
315,2.54766715935528e-37,1.4736389306310974e-22,2.962141053028385e-58
316,2.4359627774226238e-37,1.5342629147387312e-22,2.9792794420896935e-58
317,1.6033495176728368e-37,1.8495155397638971e-22,3.133272558341764e-58
318,8.581532285666486e-38,2.107937446816683e-22,3.290355274645341e-58
319,2.5772310938864344e-38,2.1223897844452552e-22,3.417789949767005e-58
320,1.8867193735238566e-38,2.4875542434559777e-22,3.4349668033684455e-58
321,1.7366894247349019e-38,6.592277593667604e-22,3.444857194066251e-58
322,1.7268916948438718e-38,7.325774660326144e-22,3.445574953679895e-58
323,1.7181791813423578e-38,2.5208955262325066e-21,3.447771287310716e-58
324,1.619030807655202e-38,3.0300447973850966e-21,3.477813688696712e-58
325,1.5731960851716487e-38,3.1895387435313002e-21,3.492432851012742e-58
326,1.5365857353626877e-38,3.2575913970657918e-21,3.504359007070866e-58
327,1.3919506814869568e-38,1.0813209236585092e-20,3.660755917121169e-58
328,1.0733527527207963e-38,1.2717767988292743e-20,4.0659413710810336e-58
329,1.0418568033861393e-38,1.6343833918663964e-20,4.1174178275846624e-58
330,1.0211806359370683e-38,2.4333368925993432e-20,4.1677299086360485e-58
331,8.360151676920029e-39,2.715023632785154e-20,4.67045853089713e-58
332,7.562955580312297e-39,3.6932262254567716e-20,4.9648810839794744e-58
333,6.719254279689279e-39,4.56918328153359e-20,5.3503836717209584e-58
334,6.248738684501675e-39,1.108975665618186e-19,5.872174017077868e-58
335,6.074265243891744e-39,1.4135419414126914e-19,6.1187995430425825e-58
336,5.695118444153915e-39,1.4659195435770945e-19,6.674598246662976e-58
337,4.429812717501539e-39,2.0873721677446747e-19,9.315762204165096e-58
338,3.01433930179644e-39,2.8699667287512955e-19,1.337812381267068e-57
339,2.297126017218765e-39,4.539798633622934e-19,1.6634127702012626e-57
340,1.6575588601888354e-39,5.430246518969676e-19,2.0107135030121733e-57
341,1.364614149281342e-39,8.80246138136318e-19,2.2685769534759545e-57
342,1.3517527840436241e-39,1.7932940766498707e-18,2.2916411635743845e-57
343,1.0357746099772871e-39,3.507437789770844e-18,3.3999149520374444e-57
344,1.0052218484506471e-39,3.697598908171591e-18,3.512886809699976e-57
345,8.259651417468417e-40,5.366091714902294e-18,4.474794738383936e-57
346,2.945432305497315e-40,2.6751657960029316e-17,1.8691211939194102e-56
347,2.905699712233569e-40,3.3282748044522925e-17,1.882345292826938e-56
348,2.3452193683060858e-40,4.332218384962585e-17,2.1251576178642175e-56
349,2.0455105722066214e-40,7.92367779251133e-17,2.3626372110515808e-56
350,1.4177568111091015e-40,1.185713201752181e-16,3.1069731330344947e-56
351,8.807904052949195e-41,1.3720966678352687e-16,3.8437429491916144e-56
352,7.517821774940632e-41,2.2986916285691324e-16,4.140293082453983e-56
353,5.471480216937104e-41,4.435153947136905e-16,5.047877066270946e-56
354,3.4916584892679484e-41,5.984264709264984e-16,6.232654795823601e-56
355,2.087682035341975e-41,6.994067190272535e-16,7.2146053610554835e-56
356,1.8022611485942435e-41,7.369074685888807e-16,7.424934144191148e-56
357,1.4785257970913604e-41,8.861866185350854e-16,7.711824080639755e-56
358,1.3855320225874353e-41,8.910718945803043e-16,7.79468821947114e-56
359,1.330293778791132e-41,1.1102791052177983e-15,7.856018087367103e-56
360,1.0980542450360353e-41,1.6278985827645304e-15,8.23408049522892e-56
361,9.30439194561497e-42,1.9804272691294804e-15,8.56602991190521e-56
362,7.312947969310905e-42,2.6079726548067436e-15,9.085393055283271e-56
363,7.212305243165153e-42,3.50081465886205e-15,9.12062620838316e-56
364,5.532454721101e-42,4.9736351996706066e-15,9.956122577055493e-56
365,4.414122933596022e-42,1.179615336054713e-14,1.1275323904393845e-55
366,4.034314529282436e-42,1.6579779017326404e-14,1.1905037845638108e-55
367,3.490780124972275e-42,2.5093003755268743e-14,1.3268928930485372e-55
368,3.3241988625480986e-42,2.753173327861426e-14,1.3727556019113098e-55
369,1.816228171706464e-42,2.8943936073122015e-14,1.809221674669929e-55
370,1.5864142195136033e-42,3.705961678722227e-14,1.8943898446761733e-55
371,1.565611412774527e-42,4.4750441401960415e-14,1.9036991925159067e-55
372,1.4736830612408542e-42,5.808457368346286e-14,1.9570953835984754e-55
373,9.77024621283127e-43,6.172818911032198e-14,2.2636736446479562e-55
374,6.996998411479962e-43,7.990749223227148e-14,2.4852769217925997e-55
375,3.3677678873893114e-43,8.440612919075606e-14,2.7916062222720304e-55
376,2.6164368581288772e-43,1.0293586708457276e-13,2.8689451332364977e-55
377,1.9917224176861074e-43,1.4668590307457047e-13,2.9605819350965704e-55
378,1.7411197786063326e-43,2.5243264655171584e-13,3.0238422225123224e-55
379,1.5452393170122637e-43,3.4875007079916295e-13,3.0921555473614266e-55
380,1.3477078452640337e-43,4.754772106092791e-13,3.1860772605558207e-55
381,1.3186055749152972e-43,4.884287523866805e-13,3.200291646153874e-55
382,1.2934182079534732e-43,5.31235422941631e-13,3.2136720676946246e-55
383,1.0596696111780933e-43,5.400972326671217e-13,3.33991903795283e-55
384,8.861504458015327e-44,5.900273250886794e-13,3.4423000869515826e-55
