n_iterations,n_points,stoch_prior,trapezoid
138,0.15881742610692068,4.4168111437513904e-181,5.288862657019985e-183
139,0.1567139149959369,4.456372980754886e-181,6.226265664990566e-183
140,0.1546382645492548,4.8074865707820917e-181,7.224131829796767e-183
141,0.1525901057568839,9.3114357504312e-181,9.13126172998102e-183
142,0.15056907449631105,1.8944586913349258e-180,1.2960021967032831e-182
143,0.1485748114677671,1.9882972724226873e-180,1.6925209707180157e-182
144,0.14660696213035015,2.001971269592367e-180,2.0864787543575265e-182
145,0.14466517663899506,2.1336124686604974e-180,2.500780527939455e-182
146,0.14274910978227812,2.157202379072402e-180,2.9141149261166113e-182
147,0.140858420921045,2.8735668559756373e-180,3.457417010776791e-182
148,0.13899277392785184,3.8450508336076667e-180,4.1747677634162923e-182
149,0.13715183712720844,7.930410585206591e-180,5.63470623246817e-182
150,0.1353352832366127,9.026594330380438e-180,7.274435737436368e-182
151,0.13354278930836644,9.594757661075505e-180,8.994290222483585e-182
152,0.13177403667216134,1.142346337800613e-179,1.1014818318927661e-181
153,0.1300287108784259,1.1942933749377723e-179,1.3099249351493894e-181
154,0.12830650164242224,1.2305060369345076e-179,1.5218438213260768e-181
155,0.12660710278908355,2.650961577104359e-179,1.9723479277636856e-181
156,0.12493021219858241,2.7883534295214443e-179,2.439924290659293e-181
157,0.1232755317526195,3.027390360763645e-179,2.940860653884514e-181
158,0.12164276728142417,3.521809632912873e-179,3.5158892181778737e-181
159,0.12003162851145673,4.296848211906511e-179,4.2081710924646626e-181
160,0.1184418290138037,4.849780975260022e-179,4.979189028284218e-181
161,0.11687308615325609,7.124415680907587e-179,6.096826651783945e-181
162,0.11532512103806251,7.689976354634243e-179,7.28720816514767e-181
163,0.11379765847034781,7.693632596616259e-179,8.46238174525577e-181
164,0.11229042689718807,1.0502308612139975e-178,1.004532285838425e-180
165,0.11080315836233387,1.220459947226051e-178,1.1860474535943376e-180
166,0.1093355884585731,1.329817165206137e-178,1.3812074185104375e-180
167,0.10788745628072427,2.3556348918567207e-178,1.7223344871265527e-180
168,0.1064585043792528,2.7533272904626356e-178,2.1157717138345385e-180
169,0.10504847871450167,3.63909212966676e-178,2.6288930437569395e-180
170,0.10365712861152786,3.7121345930810813e-178,3.1453809285905396e-180
171,0.10228420671553748,4.0141786581616827e-178,3.6964963060112847e-180
172,0.10092946894791081,4.1234330747289526e-178,4.25511335787291e-180
173,0.09959267446281009,4.162096382162907e-178,4.8115001068862154e-180
174,0.09827358560436154,4.519551381018537e-178,5.4076690940749435e-180
175,0.09697196786440505,5.115764765594155e-178,6.073546111309114e-180
176,0.0956875898408032,6.171951716087416e-178,6.8662580259965595e-180
177,0.09442022319630235,7.57365211934947e-178,7.826117433308227e-180
178,0.09316964261793884,8.192533660629158e-178,8.850659781665442e-180
179,0.09193562577698285,1.04765368924657e-177,1.0143482077685382e-179
180,0.09071795328941251,1.060456199031062e-177,1.1434770415518917e-179
181,0.08951640867691184,1.4529785442277297e-177,1.3180588957414817e-179
182,0.0883307783283852,2.154682944316494e-177,1.573524644764917e-179
183,0.0871608514619813,2.825961076778448e-177,1.9041414234783996e-179
184,0.08600642008762031,3.3582313222167083e-177,2.2918261835512735e-179
185,0.0848672789700174,6.425325729172617e-177,3.023761456760516e-179
186,0.08374322559219596,8.39270671182087e-177,3.967146489609209e-179
187,0.08263406011948383,9.163400677183328e-177,4.9835192539850774e-179
188,0.08153958536398678,1.0728655038609034e-176,6.157743464004461e-179
189,0.08045960674953244,1.4703688684828472e-176,7.745710397325368e-179
190,0.07939393227707822,1.6413631871875455e-176,9.494869245937229e-179
191,0.07834237249057784,1.7274965853070446e-176,1.1311435186362851e-178
192,0.07730474044329974,2.0296939144310638e-176,1.3417510638141847e-178
193,0.07628085166459152,2.310778313610096e-176,1.5783490623529536e-178
194,0.07527052412708471,2.7624258117343864e-176,1.8574445491444386e-178
195,0.07427357821433388,4.473864789079869e-176,2.3034646707117427e-178
196,0.07328983668888443,4.744527716004616e-176,2.770203563999698e-178
197,0.07231912466076312,6.259501519265643e-176,3.377820905479175e-178
198,0.07136126955638605,6.272889481139069e-176,3.978672826349404e-178
199,0.07041610108787864,7.273787969439737e-176,4.666168329881702e-178
200,0.06948345122280154,9.590593549904743e-176,5.560634907914499e-178
201,0.06856315415427791,1.0073924552709865e-175,6.487735231353211e-178
202,0.06765504627151621,1.0925847189761821e-175,7.479920027240462e-178
203,0.0667589661307233,1.5883183383095152e-175,8.903180547456817e-178
204,0.06587475442640295,2.1483231759456394e-175,1.0802753044290614e-177
205,0.06500225396303454,2.3504174945042666e-175,1.2853493397354808e-177
206,0.06414130962712658,2.4692438565097698e-175,1.4979374909592414e-177
207,0.06329176835964073,2.89748773517341e-175,1.7440910312656332e-177
208,0.062453479128780826,4.285881211545025e-175,2.1033718377039335e-177
209,0.06162629290314245,4.860224541813581e-175,2.505402917153712e-177
210,0.06081006262521797,4.861943232671007e-175,2.90224944475932e-177
211,0.06000464318525265,4.878985388408427e-175,3.2952124126724112e-177
212,0.05920989139544703,5.130680751039498e-175,3.7029741836533995e-177
213,0.05842566596450083,5.607320169672485e-175,4.142714491304873e-177
214,0.057651827472494165,5.61444003965924e-175,4.577181472680047e-177
215,0.056888238346101516,5.753384803548983e-175,5.016503680274318e-177
216,0.056134762834133725,6.04592696048726e-175,5.472049471461619e-177
217,0.055391266983404165,7.54714548274327e-175,6.033176606588816e-177
218,0.05465761861491456,7.75699286896889e-175,6.602267122859267e-177
219,0.05393368730035602,1.0952748018510177e-174,7.395170849966122e-177
220,0.05321934433892151,1.3893099937799778e-174,8.38761466527347e-177
221,0.052514462734425345,1.8300565781419432e-174,9.677587882392927e-177
222,0.05181891717272583,1.8757587638316176e-174,1.0982263565394972e-176
223,0.051132583999446764,1.8788509022873705e-174,1.2271781267280105e-176
224,0.0504553411979941,2.329707391904083e-174,1.3849558827938202e-176
225,0.049787068367863944,2.4594218661901226e-174,1.5493123638941066e-176
226,0.04912764670323751,2.5239313761612102e-174,1.715745866841219e-176
227,0.04847695897185986,2.994756922985935e-174,1.9106110256657417e-176
228,0.04783488949419837,3.5110084469511416e-174,2.136042161625641e-176
229,0.047201324122877045,4.217769327713549e-174,2.4032654206516936e-176
230,0.046576150222383414,4.26809478695445e-174,2.6700955672153782e-176
231,0.045959256649044204,4.297102369979831e-174,2.9351810508175027e-176
232,0.04535053373126606,4.980157492020173e-174,3.238334650771223e-176
233,0.04474987325003813,5.042839446945335e-174,3.54123808766696e-176
234,0.04415716841969286,5.701078292831707e-174,3.879143751900752e-176
235,0.04357231386892163,6.131688047885997e-174,4.237758317772321e-176
236,0.042995205622041684,1.0755379642429163e-173,4.858460146769377e-176
237,0.042425741080511385,1.3501343081368081e-173,5.6273137615568315e-176
238,0.0418638190046902,2.221956965374574e-173,6.875880431925446e-176
239,0.041309339495840244,2.3008665422958183e-173,8.151663782226935e-176
240,0.04076220397836621,2.5693579537384467e-173,9.557450775821642e-176
241,0.04022231518229067,2.6439335179331895e-173,1.0984880859722361e-175
242,0.03968957712596126,3.585362811070681e-173,1.2894940074927909e-175
243,0.039163895098987066,4.358504062393566e-173,1.5186127325022213e-175
244,0.03864517564540103,4.432441957497886e-173,1.7485321195267343e-175
245,0.038133326547045196,4.8539299409242204e-173,1.9969800859011783e-175
246,0.03762825680717622,7.677734855264208e-173,2.3847592405143044e-175
247,0.03712987663428787,1.2501751540722691e-172,3.00782174994156e-175
248,0.03663809742614795,1.5062970956124782e-172,3.7485873428453254e-175
249,0.036152831754046426,2.5897118578563703e-172,5.005285608097288e-175
250,0.035673993347252395,2.7725856903328217e-172,6.332906122756186e-175
251,0.03520149707767686,5.271210267857401e-172,8.823533310467045e-175
252,0.03473525894473856,6.483672689452178e-172,1.1846468759780274e-174
253,0.034275196060430335,6.915477908000196e-172,1.5028023472504675e-174
254,0.0338212266345833,9.56665924033931e-172,1.937099427511576e-174
255,0.03337326996032608,1.2153045542467841e-171,2.481503213841617e-174
256,0.032931246399736776,1.3574522992156835e-171,3.0815291124710705e-174
257,0.0324950773696849,1.7449890837659067e-171,3.842639308588361e-174
258,0.03206468532786077,2.44009034272789e-171,4.892834773430357e-174
259,0.03163999375899008,2.5323388619188703e-171,5.968297737610904e-174
260,0.031220927161230903,9.319442376681924e-171,9.873764747419674e-174
261,0.030807411032751076,1.0327377234625433e-170,1.4144301798832681e-173
262,0.030399371858483078,1.2020683116459494e-170,1.904921141181008e-173
263,0.02999673709705457,1.4443779425124572e-170,2.4864779094771077e-173
264,0.029599435167892,1.911583402819288e-170,3.245953683172366e-173
265,0.029207395438494873,2.7662896730181253e-170,4.330449138016457e-173
266,0.028820548211878752,5.113835060907292e-170,6.3087220487007246e-173
267,0.028438824714184505,5.54040459663746e-170,8.423624669970461e-173
268,0.028062157082451612,8.256626112823314e-170,1.1533628473991576e-172
269,0.027690478352553487,1.0928319207048175e-169,1.5595452276788525e-172
270,0.02732372244729256,1.4138007913519898e-169,2.0780650167697687e-172
271,0.026961824164653078,1.7732616332304467e-169,2.719805356506348e-172
272,0.02660471916620941,1.7885742397996743e-169,3.3585141576263964e-172
273,0.02625234396568796,1.873991779157733e-169,4.018862386582649e-172
274,0.025904635917680587,3.2768000286161094e-169,5.158232128243265e-172
275,0.025561533206507402,6.58366109278182e-169,7.417104098622116e-172
276,0.025222974835227212,7.655402981877474e-169,1.0008904863660063e-171
277,0.024888900614793454,8.330909997003534e-169,1.279204712641282e-171
278,0.024559251153353733,8.411846801754798e-169,1.556500789432473e-171
279,0.024233967845691113,1.2452975029033704e-168,1.9615752802008828e-171
280,0.023912992862805314,2.4976652805265245e-168,2.763263350872338e-171
281,0.02359626914163178,2.903492138297496e-168,3.6828681853120263e-171
282,0.02328374037489701,3.2390912018428605e-168,4.695177363965416e-171
283,0.022975351001108226,3.6296866018015473e-168,5.814534142144534e-171
284,0.022671046194675668,4.865974949345717e-168,7.295273707210858e-171
285,0.0223707718561656,6.087327566386855e-168,9.123141965501766e-171
286,0.02207447460268254,7.770196003485994e-168,1.142542970035973e-170
287,0.021782101758378844,1.098664653946957e-167,1.4637626798463802e-170
288,0.021493601345089923,1.1422623363647323e-167,1.793305835971974e-170
289,0.02120892207309356,1.5366031926759343e-167,2.2307449142102453e-170
290,0.02092801333199164,2.4292207776555445e-167,2.9131342647200898e-170
291,0.020650825181712566,3.5677750691325675e-167,3.9020792367447456e-170
292,0.02037730834363289,3.851660169033872e-167,4.955573147536323e-170
293,0.02010741419181659,3.859097452107733e-167,5.9971209811493794e-170
294,0.019841094744370288,5.707092219368564e-167,7.517030627536712e-170
295,0.019578302654913008,7.349131341494876e-167,9.448324208464132e-170
296,0.019318991204158927,8.238724218366896e-167,1.1584719737891637e-169
297,0.019063114291611637,1.1145435612204406e-166,1.4436579391337114e-169
298,0.018810626427368308,1.1865001027554396e-166,1.7432348160029226e-169
299,0.018561482724032522,1.3776572474114546e-166,2.086469444550397e-169
300,0.01831563888873418,1.583619210912676e-166,2.4757924650133054e-169
301,0.018073051215255057,1.9689360582007925e-166,2.9534320826013894e-169
302,0.01783367657625875,2.2243707134767855e-166,3.485890019133855e-169
303,0.017597472415623393,2.4500303088498596e-166,4.0645973717669176e-169
304,0.017364396740876118,2.612637188976243e-166,4.6735395474573785e-169
305,0.017134408115727567,3.979479446204113e-166,5.588774554096781e-169
306,0.01690746565270528,5.208578588438694e-166,6.77082220780221e-169
307,0.016683529005884795,6.401325757177169e-166,8.204313633070058e-169
308,0.016462558363716902,8.810141384615142e-166,1.0151096232418393e-168
309,0.01624451444194987,1.1487235108067187e-165,1.2655818025641297e-168
310,0.016029358476645567,1.516368316408904e-165,1.5918374914379487e-168
311,0.01581705221728795,2.4557221893495766e-165,2.1132026834802566e-168
312,0.01560755791998283,2.8111310623671065e-165,2.7021186100234465e-168
313,0.015400838340747847,4.588816091265471e-165,3.6507167415965683e-168
314,0.0151968567288911,6.18767634967668e-165,4.912888937051487e-168
315,0.014995576820477703,7.966814829750122e-165,6.516448696330084e-168
316,0.01479696283188272,9.451615127714405e-165,8.39367167551013e-168
317,0.014600979453429488,1.0335202074329696e-164,1.0419199495034103e-167
318,0.01440759184311235,1.4116444526089133e-164,1.3149144968108934e-167
319,0.01421676562040237,1.472908981050362e-164,1.5959841540603402e-167
320,0.014028466860135112,2.2110653153421317e-164,2.0123250118091954e-167
321,0.013842662086479501,2.5224729715813953e-164,2.481012531346274e-167
322,0.013659318266986421,3.0154186543302454e-164,3.033870904801865e-167
323,0.013478402806716167,6.247692227692123e-164,4.164175019801677e-167
324,0.013299883542443767,8.57051756567605e-164,5.694177510059841e-167
325,0.013123728736940968,9.044396660396298e-164,7.287391444662119e-167
326,0.012949907073333924,9.182954773308149e-164,8.883587920186783e-167
327,0.01277838764953576,1.1943069755473564e-163,1.0932056363026881e-166
328,0.012609139972752738,1.277647717929009e-163,1.3094445443093037e-166
329,0.012442133954063204,1.9952384286667058e-163,1.6426613706172907e-166
330,0.012277339903068436,2.9660261005815e-163,2.1314448270883327e-166
331,0.012114728522614244,5.118457142887616e-163,2.9637642088889097e-166
332,0.011954270903582464,6.11844407587167e-163,3.945515177482377e-166
333,0.011795938519751562,6.897588615190065e-163,5.037626825610308e-166
334,0.011639703222725192,7.833598029206458e-163,6.261511340488565e-166
335,0.01148553723692793,9.782000367039999e-163,7.769563070142472e-166
336,0.011333413154667387,1.501105007014524e-162,1.0053105285830364e-165
337,0.011183303931261625,2.750306510910341e-162,1.4181569030635975e-165
338,0.01103518288023111,3.5703391115502e-162,1.9469992848017717e-165
339,0.01088902366855445,4.3712607522543867e-162,2.585899310384391e-165
340,0.010744800311986828,5.205725279844768e-162,3.3366864836125335e-165
341,0.010602487170440565,1.1857272996648706e-161,5.024132253937276e-165
342,0.010462058943426803,1.4357018427666254e-161,7.040262896938353e-165
343,0.010323490665557532,1.7462296781009938e-161,9.45998328952502e-165
344,0.010186757702107294,1.897773303892826e-161,1.2054864967505182e-164
345,0.010051835744633586,2.3516458679496966e-161,1.5227751605392473e-164
346,0.009918700806655264,3.0079710133649085e-161,1.923241194844174e-164
347,0.009787329219388274,3.2509851201966935e-161,2.3503282702657805e-164
348,0.009657697627537777,3.303517358919444e-161,2.7785684842082586e-164
349,0.009529782985146007,3.3634143785198823e-161,3.208798431651966e-164
350,0.009403562551495206,4.2511526896723625e-161,3.74538076765818e-164
351,0.009279013887064744,7.26571760325672e-161,4.650316191272705e-164
352,0.009156114849541784,7.918274798249518e-161,5.623464542819878e-164
353,0.009034843589884867,1.2351306402406884e-160,7.1213230286483e-164
354,0.008915178548439553,1.6579001596631517e-160,9.105249941831136e-164
355,0.008797098451105509,1.7895630528646672e-160,1.1218367736507842e-163
356,0.008680582305554444,2.138148253375471e-160,1.3709655667508355e-163
357,0.00856560939749806,2.768735089013141e-160,1.6892950915724252e-163
358,0.008452159287005432,2.8355280077328285e-160,2.0109860573546566e-163
359,0.008340211804869234,2.892119823493389e-160,2.334751589630928e-163
360,0.00822974704902003,4.040327495406984e-160,2.7810653799618856e-163
361,0.008120745380988049,4.3027201127118114e-160,3.250069049322228e-163
362,0.008013187422411897,5.2936022944974857e-160,3.8194381056324115e-163
363,0.007907054051593441,6.226356615325122e-160,4.480262321134656e-163
364,0.007802326400098327,7.908396856834693e-160,5.308490151042299e-163
365,0.007698985849401583,1.4487939606625484e-159,6.805681808452142e-163
366,0.007597014027577567,1.6911058687175402e-159,8.530133271756273e-163
367,0.007496392806033836,2.2721188623391937e-159,1.0816367025967488e-162
368,0.00739710429628822,2.5205516834948646e-159,1.331898522987757e-162
369,0.007299130846788583,4.112696769623025e-159,1.7348336122537407e-162
370,0.007202455039774759,6.347093920697502e-159,2.348444039229707e-162
371,0.007107059688181999,9.040119007168347e-159,3.2108293703589237e-162
372,0.007012927832585425,1.2676487988388646e-158,4.404090707153634e-162
373,0.006920042738185014,1.312201326454276e-158,5.622930147954123e-162
374,0.006828387891830468,1.882614033868609e-158,7.348437148145525e-162
375,0.006737946999085467,1.9515745767580356e-158,9.113458617949967e-162
376,0.006648703981330887,2.0267948595061986e-158,1.0922231514268e-161
377,0.0065606429729063095,2.027969238702839e-158,1.2708081676409945e-161
378,0.006473748318289405,3.1007385342713035e-158,1.5402457716338265e-161
379,0.006388004569312721,3.2557268459601785e-158,1.8194039970504863e-161
380,0.006303396482417283,8.476693670598413e-158,2.5366008317184845e-161
381,0.006219909015942573,1.0715922742964372e-157,3.431246072467311e-161
382,0.0061375273274524465,1.2804268434264067e-157,4.486083325962811e-161
383,0.0060562367710964285,1.660965919734687e-157,5.83629176299899e-161
384,0.005976022895005943,2.1499368695518604e-157,7.560839459564988e-161
385,0.005896871438725093,2.1847711692907415e-157,9.290117656462752e-161
386,0.005818768330675414,2.2186008061684767e-157,1.1022913841295565e-160
387,0.005741699685654202,2.6002938306902647e-157,1.3026925063178727e-160
388,0.005665651802366041,2.7604802539895752e-157,1.512621186492546e-160
389,0.005590611160986931,2.970371746095245e-157,1.7355197874539193e-160
390,0.0055165644207607716,3.563819418205159e-157,1.9994089981266992e-160
391,0.005443498417627617,4.020047511255681e-157,2.2931378021795366e-160
392,0.0053714001618833515,5.8087138438215544e-157,2.7119359384366394e-160
393,0.005300256835870402,6.388653935710482e-157,3.1664460281688025e-160
394,0.005230055791698997,7.574591277242132e-157,3.6981902450028167e-160
395,0.005160784548998603,9.344825481770994e-157,4.345517918943399e-160
396,0.00509243079269919,9.735674946703203e-157,5.010987871660651e-160
397,0.005024982370841839,1.318159226255213e-156,5.900065467336867e-160
398,0.0049584272924183435,1.4494801785719159e-156,6.864768136918427e-160
399,0.004892753725239476,1.7457938635479145e-156,8.011293242700117e-160
400,0.004827949993831441,2.2820877731487476e-156,9.490171273707025e-160
401,0.004764004577360192,2.4272331729130275e-156,1.1042275634854575e-159
402,0.004700906107583276,2.5119139668300187e-156,1.2627254910036953e-159
403,0.004638643366828773,3.5070435763569245e-156,1.4810836360131525e-159
404,0.004577205286001,3.975584308481469e-156,1.7253359060952626e-159
405,0.004516580942612666,4.5401814827502556e-156,2.0005814273508687e-159
406,0.004456759558843061,4.910068203202424e-156,2.2943085016695774e-159
407,0.00439773049962195,5.167040977394626e-156,2.599314069522112e-159
408,0.004339483270738895,6.840114269944388e-156,2.9977317709898126e-159
409,0.00428200751697758,8.633542726755324e-156,3.493951146840594e-159
410,0.004225293020274839,8.85835235584081e-156,3.996348142317644e-159
