n_iterations,n_points,stoch_prior,trapezoid
59,8.695208871450228e-06,7.051097350171854e-128,2.2633568422602057e-133
60,5.576500481725794e-06,7.786317339393554e-128,4.6916821634025575e-133
61,4.6984891405019305e-06,1.8156705208738614e-127,6.285861472655647e-133
62,3.287507994351938e-06,3.2212746936054533e-127,1.0831019331903037e-132
63,3.0500194577217947e-06,2.9284978631807023e-125,8.037948653703164e-132
64,2.8931261650252744e-06,8.125085474893472e-125,2.078566278967023e-131
65,2.118477711584611e-06,8.566103788704386e-125,8.714285330899083e-131
66,1.981402322054033e-06,1.1495087946375079e-124,1.0289978988836698e-130
67,1.4597960842213703e-06,5.035774799721156e-124,3.6556894467387526e-130
68,1.3908076087630763e-06,3.065258165453469e-123,5.770364323945974e-130
69,1.0517973808000648e-06,1.1135588189895334e-122,4.352114723153233e-129
70,3.187245404733351e-07,1.8950834710237758e-122,1.8244456950749604e-128
71,1.4656799137509873e-07,8.599702238182854e-120,1.498739517548689e-126
72,1.0315630627859598e-07,1.3357138659659902e-117,5.948432924589655e-125
73,9.347911054766146e-08,1.3653095159582123e-117,7.269669666513163e-125
74,7.76790784891637e-08,2.996077665119019e-116,5.460779282514277e-124
75,6.661923542826069e-08,4.895782920512858e-116,1.087543835862644e-123
76,5.2163378489480054e-08,8.086421715444784e-115,1.2777159382374536e-122
77,4.8830961203618455e-08,1.3745663698843094e-114,1.7357788113941037e-122
78,4.8064063986974896e-08,3.969841043754025e-113,4.7802388583664255e-122
79,3.340372691714578e-08,6.9709895220123e-113,1.069772949613137e-120
80,3.222259025233119e-08,8.446233605814225e-113,1.1695345115272999e-120
81,3.1242451581583937e-08,2.9324883798683236e-112,1.4569590377898913e-120
82,2.886905195177271e-08,7.554403498549262e-112,3.249920884480038e-120
83,2.7289273151817045e-08,3.9227029844590186e-111,9.446923897851206e-120
84,2.6805784529247595e-08,8.508101833443992e-111,1.356049433398365e-119
85,2.2415554503829332e-08,1.080471935213757e-110,6.099569764995577e-119
86,1.936676910941907e-08,7.233217111170928e-109,2.2662483659635868e-117
87,9.285246884136141e-09,5.821109483451845e-108,6.09518929991886e-116
88,8.639501198282627e-09,6.6280929624372226e-108,6.523195543511847e-116
89,7.708005249697827e-09,1.0498871761143169e-106,1.6302852053728075e-115
90,6.829355567997723e-09,8.246817830433202e-106,8.87634906712168e-115
91,6.50519164405183e-09,1.5109671911475699e-105,1.3774359603480685e-114
92,5.428814607556351e-09,2.5205152734197e-105,4.0904607207931575e-114
93,5.184568164929875e-09,4.930251236180811e-105,5.294657046485106e-114
94,3.797454651904016e-09,1.209447722147447e-104,2.2071069833375786e-113
95,3.6590307030990584e-09,2.0786212772451195e-104,2.4948379486038527e-113
96,3.6168222463781444e-09,1.0268099870626805e-103,2.9282385975992265e-113
97,3.294070607464848e-09,1.1051824812696122e-103,6.495233168879533e-113
98,2.9778001559758165e-09,9.330535145973737e-101,2.957467796420272e-110
99,2.4843527000688223e-09,3.937098566598484e-99,1.972325949307298e-108
100,1.899421987473378e-09,1.892494972336976e-98,1.3042110276830927e-107
101,1.48079213420983e-09,3.6955789425626656e-97,1.677500773217176e-106
102,1.1141394012650835e-09,1.5303947598035287e-96,7.288734984880004e-106
103,7.824126221908983e-10,1.8039446510639852e-95,6.713040985743608e-105
104,5.562803743983633e-10,4.761715458741059e-95,1.7480815186079382e-104
105,1.5359335558200866e-10,1.301046321815218e-94,6.987226165345475e-104
106,9.064225988773817e-11,6.255474192837625e-94,1.0925115710609083e-103
107,7.400874275597472e-11,8.042710355956504e-94,1.2262901315525223e-103
108,6.641962869728595e-11,1.459855228191621e-93,1.3370802099117154e-103
109,6.19726557580337e-11,2.6463481016242255e-93,1.4547625938693605e-103
110,5.599109961537233e-11,1.1926352172431258e-92,2.1681440448348496e-103
111,5.149920741520016e-11,1.5861229507807973e-92,2.880613375947483e-103
112,3.7232223128444535e-11,2.148447556961739e-92,5.945800129556647e-103
113,3.101657378990443e-11,4.994399387677403e-92,9.050143654598864e-103
114,2.3178491309315048e-11,9.035293799057106e-92,1.61320814579356e-102
115,1.553843796773623e-11,5.043186267907073e-91,5.4662293556263444e-102
116,1.465112277752941e-11,2.092177737611272e-90,7.322650442821361e-102
117,9.000109078573224e-12,2.2325386724321724e-90,1.9938757064185027e-101
118,5.218319798818733e-12,5.5726724483421725e-90,4.101342998890867e-101
119,4.913600850814018e-12,5.7394664437160315e-90,4.276235416574618e-101
120,2.12369293091601e-12,9.392672763565121e-88,2.66323156737381e-99
121,1.9926963550925654e-12,2.8879863824126405e-87,3.0415478944946034e-99
122,1.6691631323155608e-12,7.901110431270999e-87,5.597819615840718e-99
123,8.879243986590951e-13,9.517909869381863e-87,1.3033579469252982e-98
124,8.168398782838397e-13,1.2876441320440986e-86,1.394889512465665e-98
125,5.425209292284698e-13,2.0403694190180564e-86,1.9546015071754138e-98
126,4.555565638015421e-13,3.395282531189856e-86,2.2498700979454722e-98
127,2.8397662847072357e-13,5.0325698141771946e-86,3.113358101209824e-98
128,2.3659884349194874e-13,7.072859571742825e-86,3.448454521184925e-98
129,1.8440829541854792e-13,2.0413708186578236e-85,4.513857139652912e-98
130,9.762475334390952e-14,3.222499400255171e-85,7.310456262528328e-98
131,8.530008865783029e-14,1.8994291968057199e-84,9.651439057086258e-98
132,1.2204024684738491e-14,3.821382492723817e-84,3.758424097246557e-97
133,1.1436094959616799e-14,1.0823871194917458e-83,3.841543821561213e-97
134,2.9800832889492833e-15,1.3829394548003344e-83,5.010959038523033e-97
135,2.0249954421763773e-15,1.8924310105571648e-83,5.191702824426965e-97
136,1.9736012933225915e-15,9.958713853350536e-83,5.242884786644101e-97
137,1.9425778410482282e-15,3.5165120950915204e-82,5.351979131798393e-97
138,4.2595669283060325e-16,1.7168922857922352e-81,3.139073063024042e-96
139,4.196663886366559e-16,2.458335654700501e-81,3.1545367421029348e-96
140,3.71123746008238e-16,2.482036564427376e-81,3.275021356040599e-96
141,2.465753837602734e-16,7.906780052847651e-81,4.259797862277649e-96
142,1.9920963920588785e-16,1.1372929231096034e-80,4.798485123072848e-96
143,1.8974571249664247e-16,9.573592475712703e-80,5.7045228984161285e-96
144,1.7239758929082087e-16,1.5399437361123754e-77,2.7285585953952327e-94
145,1.5192050581820416e-16,1.5724447915853353e-77,5.948466920732661e-94
146,1.508135224608498e-16,7.262795533070277e-77,6.752446299030295e-94
147,1.3295858283422484e-16,7.873499769537771e-76,1.473333093343728e-92
148,1.0663218641866287e-16,1.485737829469239e-75,5.3847454001641075e-92
149,8.68217038073996e-17,4.469629950309127e-75,1.4239298041102153e-91
150,6.855731417224446e-17,1.9101602509113697e-74,4.912720912933312e-91
151,6.195016584513681e-17,3.74412389123072e-74,7.386519103376196e-91
152,2.389008348831312e-17,1.858662785514476e-73,7.812737779362047e-90
153,1.70979092974171e-17,8.822846058635157e-73,1.3805368508333088e-89
154,1.4234854493125884e-17,2.1886432508282743e-71,7.646742424996741e-89
155,1.338774320974511e-17,3.700161925710099e-71,1.07811913426017e-88
156,1.279105112775853e-17,2.0434269507586923e-70,2.2974158158958638e-88
157,6.5670772823135186e-18,2.922032647439543e-70,2.048407058909602e-87
158,4.891521453682103e-18,9.080269494883144e-70,3.5698569066791516e-87
159,4.635993425630109e-18,9.168413662912164e-70,3.804135573044042e-87
160,1.9554864383349408e-18,4.0743378727586597e-69,1.472542670957496e-86
161,1.5093472791635563e-18,8.460331066819144e-69,1.8499911698037196e-86
162,1.447945343063179e-18,9.756511153756804e-69,1.909898037246279e-86
163,5.798942696606327e-19,9.789842026509493e-69,2.7597063252015717e-86
164,4.5734553201994e-19,1.4991743506858226e-68,2.9434282493814244e-86
165,3.2793564446062185e-19,8.14532101413721e-68,3.997513325955472e-86
166,3.272448371555285e-19,2.6009194740595598e-67,4.015480667681872e-86
167,1.5760246099541548e-19,2.8546872402669913e-66,5.244307333096665e-85
168,1.4191832507358423e-19,4.923837574351791e-66,6.016568710828199e-85
169,6.5582927438863e-20,5.270637853859967e-66,1.0039931074458342e-84
170,5.153854567617994e-20,1.122224035939489e-65,1.1616025352857656e-84
171,4.4311408234572105e-20,1.1688762641102215e-65,1.2460788294153423e-84
172,1.7004692309572047e-20,1.609123585278798e-64,5.640066892557917e-84
173,1.3355008526710378e-20,1.0224239947461752e-63,9.371591165391677e-84
174,8.200323599612856e-21,3.7034302454076976e-63,2.846160722995181e-83
175,5.109052636704038e-21,4.2344313390761964e-63,4.1551381872869165e-83
176,4.0114894241344656e-21,5.209424764102015e-63,4.726905485259646e-83
177,3.604581823647269e-21,6.2787508046871755e-62,7.281776909251961e-83
178,3.1220754768277337e-21,9.916629792652447e-62,1.2066613723266456e-82
179,2.2035431300618966e-21,2.1496901163312502e-61,3.1812212796997144e-82
180,2.1740286093184138e-21,2.8797045794786145e-61,3.2662143802458387e-82
181,2.1507616276393923e-21,3.0733352506545684e-61,3.337721615216309e-82
182,2.1494060745639833e-21,3.107021187020948e-61,3.341933347341736e-82
183,2.147430146620229e-21,3.965818655148997e-60,3.420295066347448e-82
184,1.909777674443809e-21,7.65055239231839e-59,1.852375640213163e-80
185,1.7335064331210048e-21,3.072024692809503e-58,7.267471699971542e-80
186,1.6119339713885175e-21,9.216713648381636e-58,1.8472457373143243e-79
187,1.4872662851599017e-21,2.0513045240776344e-57,4.40455962498483e-79
188,1.1311421181986201e-21,2.348480517687589e-57,1.2768066304847747e-78
189,9.66350719300966e-22,9.002164640274388e-55,1.4962473704826623e-76
190,8.515819966908867e-22,2.7587256399448447e-54,4.6624015477640926e-76
191,6.025656863574071e-22,2.831346081299353e-54,1.1712915092187303e-75
192,3.389307769132292e-22,5.0870087019717283e-54,2.512404587704792e-75
193,1.8257660803187159e-22,5.1616058139461536e-54,3.319443174837526e-75
194,1.785447668371428e-22,1.288817196715075e-53,3.371406237499433e-75
195,1.2768853202244371e-22,1.965559328173717e-53,4.3710157048576805e-75
196,1.2677759823171795e-22,7.902433204990681e-53,4.443001639211473e-75
197,7.984128699921562e-23,2.7680672830411048e-52,1.7435288390143917e-74
198,7.089157249941618e-23,3.258182383775121e-52,2.0351268602450245e-74
199,6.674613663974808e-23,6.633749983424377e-52,2.310124710898625e-74
200,4.382056395169888e-23,1.350573217878465e-51,5.406391158599151e-74
201,3.3843467895544457e-23,8.482942171015787e-51,1.3869904046501916e-73
202,3.018562279885661e-23,1.1058557447002382e-50,1.7914953059897772e-73
203,2.911402079025762e-23,3.718637921918905e-50,2.1899852926278442e-73
204,2.3873698444272052e-23,4.688318519261967e-50,4.6468153227864896e-73
205,2.23694841885062e-23,8.369298462195172e-49,1.723603338037969e-72
206,2.1601015513481598e-23,1.2046463874416173e-48,2.649336351268402e-72
207,1.472652452527678e-23,1.3115317107229507e-48,1.1665449277378175e-71
208,1.4583141511463092e-23,4.253901799982925e-48,1.2275386537927195e-71
209,1.1074443153238966e-23,6.458568596932607e-48,3.4936555570462528e-71
210,8.405619372293939e-24,2.0987290015308179e-47,9.094793426090712e-71
211,6.621832729993305e-24,2.63792257708763e-47,1.380028448252289e-70
212,4.129734859013334e-24,3.9260396874918824e-47,2.358435962910428e-70
213,3.360797476538256e-24,9.692306492762608e-47,3.103713641379536e-70
214,1.108828896089142e-24,1.7202405711934051e-46,6.977641358520923e-70
215,6.093192498116213e-25,2.600188005535366e-46,8.276460349420946e-70
216,6.092511376782426e-25,3.2005405520399453e-46,8.27667834506591e-70
217,4.454009034310047e-25,3.269222619737086e-46,8.8123412371162e-70
218,3.605216107021915e-25,3.7826597464972725e-45,1.2023036076280605e-69
219,3.0223035985263798e-25,4.979059202489106e-45,1.4925391965951308e-69
220,2.8650130890760096e-25,1.0597091729686485e-44,1.6592213922806e-69
221,2.091069936650572e-25,3.745948373662048e-44,4.558372485415547e-69
222,2.0265310642875993e-25,3.666243631468957e-43,6.924524783244905e-69
223,1.4264404587894643e-25,2.7627487680184155e-42,1.7271448288718467e-67
224,8.184921481892715e-26,2.903094046447467e-42,3.492075949923062e-67
225,7.234076307458848e-26,3.6297215284371234e-41,6.943379149776221e-67
226,5.816644616863637e-26,2.777374903096946e-40,4.6310771192910357e-66
227,4.2304023090135307e-26,1.7099681147749155e-39,3.1755314806597618e-65
228,4.154858605605498e-26,1.8813852797183168e-39,3.317658292227041e-65
229,3.272738816550694e-26,2.2314644245310602e-39,5.286077219677679e-65
230,3.1752186158624523e-26,4.097716010373285e-39,5.685687307372703e-65
231,3.082940448988416e-26,6.316632985864727e-39,6.2685746201243715e-65
232,2.542878704900976e-26,8.452598917464417e-39,1.0833499933561812e-64
233,1.319501393372203e-26,1.2008262497047102e-38,2.5524135823331085e-64
234,1.2570132460499975e-26,1.914734742252114e-38,2.6720618089899037e-64
235,7.590247920656805e-27,2.2866860534266852e-38,3.810805061483358e-64
236,5.673281056373174e-27,3.60827715840489e-38,4.502499836464725e-64
237,3.76503754640546e-27,4.935811187164656e-38,5.444372802898024e-64
238,3.39866244291279e-27,6.064347027043046e-38,5.6665553798628606e-64
239,3.111832424351831e-27,6.323186436416421e-38,5.847923348155033e-64
240,2.9364856505882914e-27,3.0826939540360917e-37,6.38846378749563e-64
241,1.700561487937626e-27,4.37070557047482e-37,1.1790324409877321e-63
242,1.3470963582924996e-27,1.0762498411948184e-36,1.5594492306362052e-63
243,1.256321920210707e-27,1.3727116464729864e-36,1.684056358993123e-63
244,1.2485051311096609e-27,4.933904113754784e-36,1.722623646895128e-63
245,8.428411747530078e-28,5.2846509505370833e-36,3.8664160594539486e-63
246,6.963476394094224e-28,8.348972444738811e-36,5.089486549369913e-63
247,6.400679645011145e-28,1.1603817957874349e-35,5.742545651734267e-63
248,6.230584898271834e-28,2.5805871757532826e-35,6.181489973832735e-63
249,4.0418487158178185e-28,2.9673944719686074e-35,1.2676333622244454e-62
250,2.739907991167567e-28,3.064619137416665e-35,1.6666286082789735e-62
251,2.351128692434412e-28,4.82328214250083e-35,1.8541478331743356e-62
252,1.9478634654282777e-28,1.0897013359485526e-34,2.2935864897845165e-62
253,1.466848954823219e-28,1.8617539385905644e-34,3.189117149422697e-62
254,1.3796221944321952e-28,2.2600333446725406e-34,3.386252536454173e-62
255,1.1811849666925191e-28,5.350340442666428e-34,4.44795926136037e-62
256,1.0736179532990615e-28,2.3847104069084254e-33,7.013121024154735e-62
257,8.877202275077913e-29,3.0149458842043255e-33,1.2617836856728077e-61
258,8.366565041813569e-29,3.501051373546533e-33,1.4405604043632213e-61
259,8.13223599036526e-29,3.827258625532465e-33,1.5302441927000592e-61
260,6.642255723935763e-29,4.1900455749801194e-33,2.1545527149161203e-61
261,6.018169857496473e-29,1.0282485062822358e-32,2.7962680748741754e-61
262,3.9279693891155033e-29,1.8509114457137022e-32,6.665044045636654e-61
263,3.313772920049283e-29,2.2900153381414204e-32,8.071563380430601e-61
264,2.3741705847089855e-29,5.51038871467415e-32,1.3249137485371253e-60
265,2.1956487495298561e-29,6.812607693576392e-32,1.4465336713183967e-60
266,2.0423310519921226e-29,2.982264552783135e-31,1.9037676059995055e-60
267,1.3417232022394106e-29,1.5487168862749578e-30,1.2754199681687642e-59
268,1.1341159907885595e-29,1.753630811377413e-30,1.6394863708331224e-59
269,9.581349499748146e-30,7.87018756100912e-30,3.024490169218896e-59
270,6.48761182140044e-30,1.1003403783375445e-29,6.428654656689126e-59
271,4.882663173379044e-30,1.2868187981442287e-29,8.493932747019224e-59
272,4.3835159653159485e-30,1.7479457182445538e-29,9.366414972126836e-59
273,3.768282254798734e-30,2.178012167839676e-29,1.0706401479698481e-58
274,1.6389682050455144e-30,4.079055087715876e-29,1.9391990787689245e-58
275,1.1031559773881371e-30,9.483018098611259e-29,2.447310784002137e-58
276,7.449439996841729e-31,1.101299242372558e-28,2.8418093636562883e-58
277,7.176010187165563e-31,1.433128692401727e-28,2.8809953742167743e-58
278,4.482658146380338e-31,1.7540690140993667e-28,3.35342791009704e-58
279,4.183309887204139e-31,2.1087535380649927e-28,3.41655308016218e-58
280,4.040735986998308e-31,2.722639160486199e-28,3.455370808558545e-58
281,3.990970136871898e-31,3.5654794675687287e-28,3.473114720239727e-58
282,2.1824727664758963e-31,5.148212352764457e-28,4.4041675704612004e-58
283,2.178979997739616e-31,6.026211825076998e-28,4.4062723868872836e-58
284,1.8650345993069134e-31,6.570570150430726e-28,4.612552413267983e-58
285,1.6281220683185368e-31,1.5108582833173613e-27,4.970493673133453e-58
286,1.6020801427049626e-31,1.6178355533970157e-27,5.012625226270014e-58
287,1.2975982740113293e-31,2.6128079088108194e-27,5.808177860882237e-58
288,1.2181331751561835e-31,5.961879971006037e-27,6.281939242140745e-58
289,1.2022997776184013e-31,7.643904517556597e-27,6.402968221108068e-58
290,1.1393612743676023e-31,7.745475036734364e-27,6.890456826886555e-58
291,9.61335763480673e-32,1.4945650977571953e-26,9.551163977706535e-58
292,9.511924210225106e-32,2.0636993478282226e-26,9.760492069863618e-58
293,7.768834970192798e-32,4.108378567001322e-26,1.6921762543982975e-57
294,6.885957567777557e-32,4.1815273876463086e-26,2.0613538582116338e-57
295,6.880911529362776e-32,4.496872002171461e-26,2.0636229970985648e-57
296,5.534228493106528e-32,1.3923551011648195e-25,3.938683992282079e-57
297,2.900780208081509e-32,1.9165616919576235e-25,8.985850093112532e-57
298,2.7664925704504365e-32,3.537031648371841e-25,9.460829717398724e-57
299,1.840673358792249e-32,5.720506514901173e-25,1.4756984549310053e-56
300,1.4650864242463618e-32,1.0052011923639695e-24,1.8532388893728594e-56
301,1.383106246623251e-32,3.498620003551279e-24,2.140056378699762e-56
302,1.311675183540552e-32,4.177516456812238e-24,2.43846082025533e-56
303,1.2314405971577136e-32,7.438726362580933e-24,3.035303953172127e-56
304,1.1943956580275418e-32,1.665012233935605e-23,3.6521067217434845e-56
305,1.1416461852985872e-32,3.164581361042735e-23,5.321406703772304e-56
306,9.756261541587148e-33,5.298737914204449e-23,1.4118373038954756e-55
307,8.704050347134997e-33,5.448021772470097e-23,1.9850842535566844e-55
308,1.9111353994844525e-33,9.276624428528544e-23,8.286616327985859e-55
309,9.655853536738247e-34,1.7070966632747362e-22,9.900761656148456e-55
310,5.12523607967495e-34,2.221484101861933e-22,1.0907231121396881e-54
311,5.081939719494564e-34,2.2536546439885705e-22,1.0916988625715714e-54
312,4.73286179956412e-34,2.4038104562239926e-22,1.1000900341112286e-54
313,4.178472588411455e-34,3.304458045127554e-22,1.118409593000482e-54
314,3.957188072310616e-34,3.6158146492940045e-22,1.1264108309502755e-54
315,3.898545667876091e-34,6.787424373946553e-22,1.1303911398023328e-54
316,2.012838283416602e-34,1.4584094238454815e-21,1.405404481813406e-54
317,1.5463883836537164e-34,1.6541925243242105e-21,1.4825642755293604e-54
318,1.1555547984563135e-34,1.92600295041091e-21,1.5578389393503476e-54
319,9.043058181651691e-35,3.1893808917141504e-21,1.6379718090306718e-54
320,8.653958935940499e-35,3.983133369360742e-21,1.6534701509265253e-54
321,5.567219874728025e-35,1.1037269885022465e-20,1.994161871758955e-54
322,4.748525107985692e-35,1.124791802337762e-20,2.086247987983815e-54
323,4.064925850317437e-35,1.2716882471067943e-20,2.17318050215458e-54
324,3.50908616613662e-35,1.6524248270376234e-20,2.2650288315538935e-54
325,3.018625506191782e-35,1.8669742190321526e-20,2.3565965723105443e-54
326,1.8716436901987376e-35,2.4208232981027266e-20,2.634260602576158e-54
327,8.627616780682859e-36,3.2850869177426465e-20,2.9656871125357204e-54
328,5.88941684115981e-36,3.9842963922811885e-20,3.074785113939583e-54
329,3.6701713543964055e-36,6.16766000740229e-20,3.21166063029277e-54
330,3.0494980300731725e-36,1.1751264991767724e-19,3.284597597367207e-54
331,2.9355109998900083e-36,1.4883126923363598e-19,3.30156243174554e-54
332,2.325513443081164e-36,1.8509421830055503e-19,3.4144694526883217e-54
333,2.2658355658759594e-36,2.6982213617298543e-19,3.430571864998099e-54
334,1.8693123113599395e-36,2.985662264037677e-19,3.5489603167802876e-54
335,8.76415111220577e-37,3.1382267356959046e-19,3.860553970707783e-54
336,6.795751761544031e-37,3.282716609390096e-19,3.925170943131083e-54
337,5.078883125224183e-37,4.2157294308054033e-19,3.997549479520686e-54
338,3.3247140665569455e-37,4.88570756408084e-19,4.083253049906757e-54
339,2.966891221743625e-37,5.216298408660974e-19,4.1019181572665794e-54
340,2.3422289773049133e-37,5.322528033093211e-19,4.135165980338979e-54
341,2.2395659676112855e-37,5.818819863596753e-19,4.141139755939598e-54
342,1.7952226428069183e-37,8.988321393116914e-19,4.181078762061876e-54
343,1.7941245618607983e-37,1.4160851364414358e-18,4.181234259672517e-54
344,1.6089368881448035e-37,2.4096785585499298e-18,4.225858536338634e-54
345,1.4476914493828115e-37,5.041498720331263e-18,4.307150403656418e-54
346,5.881760953544886e-38,5.246620164177211e-18,4.7581054624429094e-54
347,2.7581800365389526e-38,6.172368907616762e-18,4.950904399768434e-54
348,2.2056383425144386e-38,7.926382745050405e-18,4.9947009692628026e-54
349,2.04709255651414e-38,7.950508585708761e-18,5.0073061655910356e-54
350,1.4718572978351965e-38,1.1591182538934104e-17,5.0739827344528215e-54
351,1.3541002946600396e-38,1.5109261433800577e-17,5.0917749479191647e-54
352,1.0676957813993712e-38,1.6799136984508363e-17,5.1398884344316386e-54
353,9.683855098483013e-39,1.7967176182003237e-17,5.157731685888045e-54
354,9.373337406279342e-39,2.570050425654461e-17,5.165712147158258e-54
355,9.207275942590931e-39,2.958063607154535e-17,5.1706243508811333e-54
356,4.7970467157190165e-39,3.8843010730785317e-17,5.341930932065742e-54
357,4.62514114215612e-39,6.036667446085739e-17,5.352308299863021e-54
358,4.615787184741226e-39,6.78778744524142e-17,5.352943226610062e-54
359,4.095949033005706e-39,6.910833793483392e-17,5.388868377271619e-54
360,3.6458621592982976e-39,7.61580128854539e-17,5.423146099199002e-54
361,3.6316854594095354e-39,2.2315669985765904e-16,5.42630972476105e-54
362,3.50421793043124e-39,2.235413208042609e-16,5.454803984548513e-54
363,2.7098223582768466e-39,2.6428706617303605e-16,5.664752459694048e-54
364,2.6963953555166874e-39,3.5351780505931314e-16,5.669499144238345e-54
365,2.635081940567928e-39,1.0480603779978882e-15,5.733759305085883e-54
366,2.557918824005595e-39,1.396757833531332e-15,5.841537492604013e-54
367,1.9746895375122905e-39,2.8022997877586476e-15,7.475920798358827e-54
368,1.8027171953282894e-39,1.0129912290749178e-14,9.217985541117464e-54
369,1.667004744759528e-39,1.0738328752824032e-14,1.0675310451176202e-53
370,1.66507905590771e-39,1.468341636072059e-14,1.0703586142368647e-53
371,1.1511780958402714e-39,1.6648875732405337e-14,1.9259459365295228e-53
372,7.733802969508871e-40,1.8798104463249264e-14,2.636134185480351e-53
373,4.683686317942494e-40,2.090317473217959e-14,3.273705398692576e-53
374,2.5454845655457537e-40,2.341573350875993e-14,3.774381022913432e-53
375,1.5279198649834184e-40,3.013848734115074e-14,4.08105963138043e-53
376,1.0957059704254856e-40,4.420560398129408e-14,4.272122393960838e-53
377,7.821029440344657e-41,4.5784573121971526e-14,4.41570420089155e-53
378,5.327112749673202e-41,5.978200575725512e-14,4.564795542851385e-53
379,1.8338084456081835e-41,6.603268703541045e-14,4.795467812681163e-53
380,1.6481757528922004e-41,6.684145001811553e-14,4.807875771033067e-53
381,1.6174175629501295e-41,8.2133355679815e-14,4.810402044387646e-53
382,1.2864594043122555e-41,9.107167956648622e-14,4.840542959761029e-53
383,1.1120877357077966e-41,9.216805851865336e-14,4.85661445791696e-53
384,1.0453381448577834e-41,1.2593964257765115e-13,4.865020877530815e-53
385,9.025899203849616e-42,1.7210329818408635e-13,4.88958831777251e-53
