n_iterations,n_points,stoch_prior,trapezoid
33,0.7189237334319262,4.095631718921579e-194,2.46329594829413e-195
34,0.7117703227626097,4.496927402561879e-194,2.78497963290041e-195
35,0.7046880897187134,4.672810117131618e-194,3.115918935094431e-195
36,0.697676326071031,4.8002051192826464e-194,3.452497972662482e-195
37,0.6907343306373547,5.16936526429592e-194,3.8113550732599564e-195
38,0.6838614092123558,5.797894000640656e-194,4.2098397722287106e-195
39,0.6770568744981647,6.315983537101589e-194,4.639613064553388e-195
40,0.6703200460356393,6.642362610054531e-194,5.087097639451682e-195
41,0.6636502501363194,6.852227144666491e-194,5.544127204558735e-195
42,0.6570468198150567,7.785030911960691e-194,6.0582062963188175e-195
43,0.6505090947233165,9.161836002479163e-194,6.657181947516987e-195
44,0.6440364210831414,9.642149473782497e-194,7.28128681485279e-195
45,0.6376281516217733,1.2496218642001372e-193,8.082078177913949e-195
46,0.631283645506926,1.8408753566038848e-193,9.250022673578469e-195
47,0.6250022682827008,2.0669502070359442e-193,1.0548352068986776e-194
48,0.6187833918061408,2.103028789360125e-193,1.1856199695754777e-194
49,0.6126263941844161,2.861585304794433e-193,1.3618077087352952e-194
50,0.6065306597126334,3.30331098142383e-193,1.5631687749401307e-194
51,0.6004955788122659,5.402592167020001e-193,1.889219582936707e-194
52,0.5945205479701944,6.103660261490835e-193,2.2539151660560475e-194
53,0.5886049696783552,6.866441148656544e-193,2.660104868067888e-194
54,0.5827482523739896,7.055259775928332e-193,3.073311488232624e-194
55,0.5769498103804866,7.061527257480251e-193,3.482770050113019e-194
56,0.5712090638488149,7.881221974261903e-193,3.9352110272538133e-194
57,0.5655254386995371,9.373628910825094e-193,4.4679729574294417e-194
58,0.559898366565402,9.716153728545909e-193,5.014707936398172e-194
59,0.5543272847345071,1.050230806061245e-192,5.599800112587567e-194
60,0.5488116360940264,1.4136194636483437e-192,6.379502939870473e-194
61,0.5433508690744998,1.4233489889516694e-192,7.156760661484851e-194
62,0.5379444375946745,2.017314840036254e-192,8.247408107073932e-194
63,0.5325918010068972,2.2635590553668425e-192,9.459009008909049e-194
64,0.5272924240430485,2.3400453516171716e-192,1.0699087251981161e-193
65,0.522045776761016,4.544715338883856e-192,1.3083539090017802e-193
66,0.5168513344916992,5.704874420044897e-192,1.6046903172880379e-193
67,0.5117085777865424,6.36958093691722e-192,1.9322623680117336e-193
68,0.5066169923655895,6.5670114628556934e-192,2.2666273662467994e-193
69,0.5015760690660556,8.133782789102641e-192,2.6766451179961595e-193
70,0.4965853037914095,9.127096358908012e-192,3.1321570736600234e-193
71,0.4916441974609651,9.8096793122544e-192,3.616863759154122e-193
72,0.4867522559599717,1.7914436870955568e-191,4.493227531113666e-193
73,0.48190899009020244,2.610287857253445e-191,5.757459340044535e-193
74,0.4771139155210344,3.2466268321356145e-191,7.314241115879749e-193
75,0.4723665527410147,3.664167588085192e-191,9.053754398622765e-193
76,0.46766642700990924,4.5848360621777374e-191,1.1208684993496943e-192
77,0.46301306831122807,4.783500176728803e-191,1.343461920924933e-192
78,0.4584060113052235,8.08709295865961e-191,1.7160389036589616e-192
79,0.45384479528235583,8.189362472786886e-191,2.0895734169384305e-192
80,0.44932896411722156,8.578426115420531e-191,2.4769606569366073e-192
81,0.4448580662229411,8.649470711466807e-191,2.8636696608419817e-192
82,0.4404316545059993,9.551712754359945e-191,3.286467793369595e-192
83,0.4360492863215356,9.687211849970256e-191,3.710997083444288e-192
84,0.43171052342907973,9.742360429285989e-191,4.133695002599454e-192
85,0.4274149319487267,1.540023980389267e-190,4.795226391569403e-192
86,0.4231620823177488,2.1852703425036192e-190,5.724589008539746e-192
87,0.418951549247639,2.7930373784408325e-190,6.900606633337543e-192
88,0.4147829116815814,2.983619899181472e-190,8.144369632794037e-192
89,0.4106557527523455,4.413777427214783e-190,9.96600572483296e-192
90,0.4065696597405991,7.614384523002986e-190,1.30773140636522e-191
91,0.40252422403363597,9.381818767264029e-190,1.6872668527386883e-191
92,0.39851904108451414,9.960638342494732e-190,2.0862086412559788e-191
93,0.3945537103716011,1.2001367326551951e-189,2.5621025458252553e-191
94,0.39062783535852114,1.4720487442206028e-189,3.140010484122393e-191
95,0.38674102345450123,2.3179065649503593e-189,4.0409371670278876e-191
96,0.38289288597511206,2.7855883775446904e-189,5.1128698708059463e-191
97,0.37908303810339883,3.390458314188936e-189,6.404582910050462e-191
98,0.37531109885139957,4.0465841846401965e-189,7.930929882306839e-191
99,0.3715766910220457,4.269060938518884e-189,9.525171341586205e-191
100,0.36787944117144233,4.501454228084123e-189,1.1189471438814402e-190
101,0.3642189795715233,5.338743341793692e-189,1.314369793826031e-190
102,0.3605949401730783,6.479606998661728e-189,1.549193304321933e-190
103,0.3570069605691474,1.0477089479033001e-188,1.92510913791523e-190
104,0.35345468195878016,1.115721602618659e-188,2.3214445363259197e-190
105,0.3499377491111553,1.580604074268478e-188,2.877332375114365e-190
106,0.3464558103300574,1.583697396053759e-188,3.4287661131987034e-190
107,0.34300851741870664,1.8185010481262458e-188,4.055656690447657e-190
108,0.3395955256449391,2.1444890800649686e-188,4.78756904936726e-190
109,0.33621649370673334,2.352722348157104e-188,5.582561444982593e-190
110,0.33287108369807955,2.37246317781631e-188,6.37624765100552e-190
111,0.32955896107518906,3.232501399408965e-188,7.44689175235628e-190
112,0.32627979462303947,3.936734638678636e-188,8.737812568173304e-190
113,0.32303325642225295,4.423911438931883e-188,1.0174052316512186e-189
114,0.31981902181630395,4.5131646576223196e-188,1.1624689318999748e-189
115,0.3166367693790533,4.8664372508850593e-188,1.3173312499235394e-189
116,0.3134861808826053,4.9423639258997334e-188,1.4730447992255296e-189
117,0.31036694126548503,5.788184881087777e-188,1.6535921551485867e-189
118,0.30727873860113125,5.853008069422575e-188,1.8343449062933364e-189
119,0.3042212640667041,8.297234905184347e-188,2.0880307505809504e-189
120,0.30119421191220214,8.430570477669459e-188,2.3432285158620484e-189
121,0.2981972794298874,1.1565210737269648e-187,2.6898300730954357e-189
122,0.2952301669240142,1.449687157190667e-187,3.119968562465851e-189
123,0.2922925776808594,2.505008039795465e-187,3.855837029637794e-189
124,0.2893842179390506,4.952955308678404e-187,5.296334611911642e-189
125,0.2865047968601901,5.910682792205462e-187,6.9982690741451e-189
126,0.2836540264997704,7.863020342841037e-187,9.239835607819935e-189
127,0.2808316217783798,8.309559679127002e-187,1.1585129654924448e-188
128,0.27803730045319414,9.385320139443963e-187,1.4207689675858706e-188
129,0.27527078308975234,1.0704479114855714e-186,1.7169102409643553e-188
130,0.2725317930340126,1.1134955509474552e-186,2.021895565079908e-188
131,0.2698200563846868,1.5007908086969648e-186,2.4288705089713915e-188
132,0.26713530196585034,1.568149124927452e-186,2.8498800382257446e-188
133,0.26447726129982396,1.59533474752591e-186,3.2739265017106233e-188
134,0.261845668580326,2.0507294009446333e-186,3.813594957829258e-188
135,0.2592402606458915,2.4446663167573198e-186,4.450530259701681e-188
136,0.2566607769535559,2.6875574383555228e-186,5.1437813181470194e-188
137,0.25410695955280027,4.7960813884032694e-186,6.368612928661459e-188
138,0.2515785530597565,6.206151939387199e-186,7.937780414697728e-188
139,0.24907530463166822,1.293255157386033e-185,1.1175119354541403e-187
140,0.2465969639416065,1.515610788740362e-185,1.4931319242573189e-187
141,0.2441432831534371,1.717613171253688e-185,1.914579368238504e-187
142,0.24171401689703645,1.8411783780976858e-185,2.361850618831225e-187
143,0.23930892224375455,1.9992798708687514e-185,2.8426963516152807e-187
144,0.23692775868212176,2.1183720372989846e-185,3.347115382135096e-187
145,0.23457028809379765,2.2827137457146328e-185,3.8852584338436375e-187
146,0.23223627472975883,2.5309015496841123e-185,4.475974237846566e-187
147,0.22992548518672384,2.592685686525281e-185,5.075089335126476e-187
148,0.22763768838381274,3.585613386034913e-185,5.89540481923107e-187
149,0.22537265553943872,3.6474091213258685e-185,6.721554964898316e-187
150,0.22313016014842982,4.002708777711275e-185,7.619160563455158e-187
151,0.2209099779593782,5.349413629285797e-185,8.80682784961619e-187
152,0.21871188695221475,7.306746923491173e-185,1.0412917320030705e-186
153,0.21653566731600707,8.669928609433369e-185,1.2299684208467467e-186
154,0.21438110142697794,9.249431672734192e-185,1.4292535205965337e-186
155,0.21224797382674304,1.0325047956341569e-184,1.6494999682907454e-186
156,0.21013607120076472,1.0659040722930815e-184,1.87460852922242e-186
157,0.20804518235702046,1.0752115575120688e-184,2.0994233142491067e-186
158,0.20597509820488344,1.1582763762678832e-184,2.3391962712797915e-186
159,0.20392561173421342,1.2124846339343314e-184,2.587693356594162e-186
160,0.20189651799465538,1.306237138910019e-184,2.852741116688214e-186
161,0.1998876140751445,2.149202637261353e-184,3.2844952768699616e-186
162,0.19789869908361465,2.2033924798613037e-184,3.7227313104119875e-186
163,0.19592957412690937,2.3562853678961137e-184,4.186713342716361e-186
164,0.1939800422908919,3.927130453159501e-184,4.952319926979171e-186
165,0.19204990862075413,5.32384497921973e-184,5.979893171877767e-186
166,0.19013898010152055,5.533162442084949e-184,7.037240963090992e-186
167,0.1882470656387468,6.184315959670091e-184,8.207260643737233e-186
168,0.18637397603940997,6.948936859982037e-184,9.508858779625297e-186
169,0.18451952399298926,7.216937120981479e-184,1.0847205160914664e-185
170,0.18268352405273466,7.62248833593565e-184,1.224669397385159e-185
171,0.1808657926171221,9.81676020898912e-184,1.4031117336626597e-185
172,0.17906614791149322,1.2007359452741349e-183,1.619201542339748e-185
173,0.17728440996987782,1.5353497611332549e-183,1.8927606346458744e-185
174,0.17552040061699686,2.1344652892073153e-183,2.2692823080020206e-185
175,0.17377394345044514,2.1452510112390986e-183,2.6439412082651062e-185
176,0.17204486382305054,2.173055950659744e-183,3.019679885612544e-185
177,0.17033298882540943,2.6425977291827498e-183,3.472059583753656e-185
178,0.1686381472685955,3.074635463593258e-183,3.993161579328828e-185
179,0.1669601696670407,4.166160098714561e-183,4.6922339123422663e-185
180,0.16529888822158653,4.241874153307775e-183,5.396928594826445e-185
181,0.16365413680270405,4.490458074223705e-183,6.13549732372762e-185
182,0.16202575093388075,4.975393324512215e-183,6.945683341874967e-185
183,0.16041356777517274,7.431873496508311e-183,8.143837470746876e-185
184,0.15881742610692068,7.599005531366959e-183,9.356746407336145e-185
185,0.1572371663136276,1.0195825303642508e-182,1.0967951686014782e-184
186,0.1556726303679973,1.1534618675612106e-182,1.2772584239728154e-184
187,0.1541236618151314,1.2821145285579262e-182,1.4758539325636876e-184
188,0.1525901057568839,1.2966055685476793e-182,1.6746956650440626e-184
189,0.15107180883637086,1.3730635806896181e-182,1.8831674856670266e-184
190,0.14956861922263506,2.0327387524134237e-182,2.1887266636736394e-184
191,0.14808038659546247,2.3749979504600853e-182,2.542181607607914e-184
192,0.14660696213035015,3.198483758881931e-182,3.0134540297680163e-184
193,0.14514819848362373,3.452394182322321e-182,3.5170767425021764e-184
194,0.14370394977770293,7.30845351635647e-182,4.572599195830194e-184
195,0.1422740715865136,9.216824311109826e-182,5.890492803278157e-184
196,0.140858420921045,1.0438933502768511e-181,7.368281119275815e-184
197,0.13945685621505094,1.2433598935729828e-181,9.110930462956242e-184
198,0.13806923731089282,2.0863190860743228e-181,1.2005946266898856e-183
199,0.13669542544552385,2.1147026953754617e-181,1.4911149921533414e-183
200,0.1353352832366127,2.2197537038072267e-181,1.7930330627468475e-183
201,0.13398867466880499,2.338232322401563e-181,2.1079014306339354e-183
202,0.13265546508012172,2.58084557307713e-181,2.4519822371276554e-183
203,0.13133552114849312,2.722247710974117e-181,2.811303671776668e-183
204,0.1300287108784259,2.86646837994973e-181,3.18589670355079e-183
205,0.12873490358780423,2.942321617779763e-181,3.5665764195945117e-183
206,0.12745396989482075,3.243971772630546e-181,3.982107693859495e-183
207,0.12618578170503877,3.679841465868125e-181,4.448780842587888e-183
208,0.12493021219858241,3.8723874594512857e-181,4.934986003714993e-183
209,0.12368713581745483,4.413430475157725e-181,5.4836091220567185e-183
210,0.1224564282529819,4.58124579320973e-181,6.047426507298017e-183
211,0.12123796643338168,4.966262865601643e-181,6.652546676081417e-183
212,0.12003162851145673,6.935111627334924e-181,7.4891554909650974e-183
213,0.11883729385240965,7.119631925778664e-181,8.339477807826648e-183
214,0.11765484302177918,8.492927093682845e-181,9.343724677467577e-183
215,0.11648415777349697,1.1924684221515685e-180,1.0739729868322792e-182
216,0.11532512103806251,1.4455611951580562e-180,1.241518839682951e-182
217,0.1141776169108365,3.1395382120286856e-180,1.601782145271621e-182
218,0.11304153064044985,4.474743843765483e-180,2.110151649711537e-182
219,0.11191674861732888,4.540309587165933e-180,2.6208375100163396e-182
220,0.11080315836233387,4.877059716830294e-180,3.163942127385433e-182
221,0.10970064851551141,8.324379740358371e-180,4.081713190628883e-182
222,0.10860910882495796,8.35664548829757e-180,4.993874213665005e-182
223,0.10752843013579495,1.0234068771455183e-179,6.09984821613903e-182
224,0.1064585043792528,1.2054217245098965e-179,7.389559966687621e-182
225,0.10539922456186433,1.2747617854934793e-179,8.739889398038958e-182
226,0.10435048475476504,1.2917283190685505e-179,1.0094576306203608e-181
227,0.1033121800831002,2.4541368771439575e-179,1.2642718090647138e-181
228,0.10228420671553748,2.4605261525710928e-179,1.5172073445681782e-181
229,0.1012664618538834,2.70465605747779e-179,1.792472325072139e-181
230,0.10025884372280375,2.990361645211342e-179,2.0937865862921506e-181
231,0.09926125155964566,3.0194300068186808e-179,2.39500255749282e-181
232,0.09827358560436154,3.1237615222727514e-179,2.7035258482903474e-181
233,0.09729574708953276,3.292922516158863e-179,3.0255204945550523e-181
234,0.09632763823049303,4.6221501407981336e-179,3.47299494446689e-181
235,0.09536916221554961,4.736451386795792e-179,3.9269724494858173e-181
236,0.09442022319630235,6.417075969923798e-179,4.535913827219286e-181
237,0.09348072627805847,7.339578533752686e-179,5.225464968586246e-181
238,0.09255057751034329,9.635690245232102e-179,6.121727509355023e-181
239,0.09162968387750484,1.0975426781186028e-178,7.132447573402909e-181
240,0.09071795328941251,1.121697883191595e-178,8.155133844107098e-181
241,0.08981529457224763,1.1531695274603892e-178,9.196052370438128e-181
242,0.08892161745938634,1.4197068554727704e-178,1.0464811894146406e-180
243,0.08803683258237255,1.4763966261354228e-178,1.1771105301425217e-180
244,0.0871608514619813,1.82506584464876e-178,1.336982852480844e-180
245,0.0862935864993705,2.716658761058113e-178,1.5725891483643815e-180
246,0.08543495096732123,2.8419251969606666e-178,1.816606943718034e-180
247,0.08458485900156469,3.1578781708620156e-178,2.08505562990681e-180
248,0.08374322559219596,7.457849826102894e-178,2.7127331874771055e-180
249,0.08290996657517266,8.644996572757779e-178,3.433085322115702e-180
250,0.0820849986238988,1.0148095002952858e-177,4.270270636507555e-180
251,0.0812682392408917,1.1702993498119347e-177,5.226123611393559e-180
252,0.08045960674953244,1.2408228975747054e-177,6.229493322395012e-180
253,0.07965902028589804,1.2610263674723244e-177,7.239053962479414e-180
254,0.07886639979067495,1.427709702096103e-177,8.37068593358964e-180
255,0.07808166600115317,1.9164525504354238e-177,9.874591005931505e-180
256,0.07730474044329974,2.1682452767324397e-177,1.1559156177119917e-179
257,0.07653554542391151,2.3737664052761325e-177,1.3385045473249414e-179
258,0.07577400402284548,2.611834039003142e-177,1.5374065226663821e-179
259,0.07502004008532698,2.8379153384692473e-177,1.7513751049600253e-179
260,0.07427357821433388,2.902238266325122e-177,1.9680161255949077e-179
261,0.0735345437630571,3.2917520628194635e-177,2.2112879435434066e-179
262,0.07280286282743559,3.5879954065220173e-177,2.4738147271483773e-179
263,0.0720784622387661,4.506773294138461e-177,2.8002856498757604e-179
264,0.07136126955638605,4.697685336112498e-177,3.137200204594154e-179
265,0.0706512130604296,4.988554767944057e-177,3.4914157764354775e-179
266,0.06994822174465536,5.5559723089224165e-177,3.881995804820939e-179
267,0.069252225309346,5.697609710269938e-177,4.2785474096341274e-179
268,0.06856315415427791,5.769505844940264e-177,4.676107415308632e-179
269,0.06788093937176144,5.994066254026479e-177,5.0850314758966296e-179
270,0.06720551273974976,6.134908405066622e-177,5.499399528070063e-179
271,0.06653680671501686,6.2471694926705964e-177,5.9171515157977045e-179
272,0.06587475442640295,6.540207085359381e-177,6.350147422684811e-179
273,0.06521928966812753,7.257208019914242e-177,6.825831832737567e-179
274,0.06457034689316847,1.0676663931973858e-176,7.518686224669603e-179
275,0.06392786120670757,1.0926453593993767e-176,8.220695228461629e-179
276,0.06329176835964073,1.9315465957483843e-176,9.449338201793478e-179
277,0.06266200474215315,2.0131941562932906e-176,1.0717174636365597e-178
278,0.06203850737735832,2.1701060431957726e-176,1.2070230035623505e-178
279,0.06142121391500013,3.345913173670689e-176,1.4135640363348569e-178
280,0.06081006262521797,4.460025228663911e-176,1.6861390534307462e-178
281,0.06020499239237354,4.669893226577984e-176,1.9687003916271633e-178
282,0.05960594270893937,6.0718178135964474e-176,2.3324324455376567e-178
283,0.05901285366944784,7.805767977506715e-176,2.795383988764974e-178
284,0.05842566596450083,1.1599524371147892e-175,3.4764937981621016e-178
285,0.057844320874838456,1.2075000692098056e-175,4.178468034164196e-178
286,0.05726876026546736,1.2456384952618707e-175,4.895408485553216e-178
287,0.0566989265798469,1.3152632494092637e-175,5.644889790525232e-178
288,0.056134762834133725,1.5226115635211212e-175,6.503892033467506e-178
289,0.05557621261148306,1.9177161379044362e-175,7.575032809274806e-178
290,0.05502322005640723,2.1119339310447984e-175,8.742916549954606e-178
291,0.05447572986918986,2.248597816944735e-175,9.974001789730252e-178
292,0.05393368730035602,2.348866470005172e-175,1.124718740497953e-177
293,0.053397038145197084,2.4383342870228622e-175,1.2555717440105411e-177
294,0.05286572873835037,3.1829338659488125e-175,1.4246840144455e-177
295,0.05233970594843238,3.545954019540918e-175,1.6112092770734811e-177
296,0.05181891717272583,3.787207796471832e-175,1.8084428082405673e-177
297,0.05130331033191911,4.4154007493892267e-175,2.03610389136939e-177
298,0.0507928338648985,6.320440030219166e-175,2.3587474810335787e-177
299,0.050287436723591865,8.780931063278496e-175,2.802533226772739e-177
300,0.049787068367863944,9.314372971843832e-175,3.2685949756285474e-177
301,0.04929167876046217,1.0371532556622243e-174,3.782389919766528e-177
302,0.04880121836201296,1.4932466589068286e-174,4.5147682710769215e-177
303,0.04831563812606779,1.6299052422294958e-174,5.306218043166994e-177
304,0.04783488949419837,1.7734058477033169e-174,6.158780478199594e-177
305,0.04735892439114093,1.823818303503977e-174,7.0268543449849085e-177
306,0.046887695219988486,1.9585222943422924e-174,7.949767182431407e-177
307,0.04642115485743127,2.277826132115641e-174,9.012465011950937e-177
308,0.045959256649044204,2.6765088254618876e-174,1.0248739643163955e-176
309,0.04550195440462157,2.8585124380035407e-174,1.1555943796772992e-176
310,0.0450492023935578,2.9993723054717074e-174,1.2913915640004279e-176
311,0.044600955340274535,3.6593602698417427e-174,1.4554213097862696e-176
312,0.04415716841969286,4.0147176191188364e-174,1.633589226705644e-176
313,0.04371779725275094,4.672840372192921e-174,1.8389003594320155e-176
314,0.043282797901965896,5.05352907106076e-174,2.0587285459404938e-176
315,0.04285212686704019,6.170943875466114e-174,2.3244932244720393e-176
316,0.042425741080511385,6.367565278050929e-174,2.5959971574075628e-176
317,0.04200359790344555,8.055536677290664e-174,2.936056141999746e-176
318,0.04158565512117316,1.0168739574793222e-173,3.36105127300899e-176
319,0.04117187093906774,1.1381000547682996e-173,3.8319790733254264e-176
320,0.04076220397836621,1.4504373892694637e-173,4.426175350275307e-176
321,0.04035661327203115,1.4603125459224834e-173,5.018464547245963e-176
322,0.039955058260653896,1.542728077839793e-173,5.637954738094926e-176
323,0.039557498788398725,1.6010460818210457e-173,6.27446577343991e-176
324,0.039163895098987066,1.9077624863195657e-173,7.025368126576451e-176
325,0.03877420783172201,2.3550888683027168e-173,7.943116271831693e-176
326,0.038388398017552075,2.6330973722434158e-173,8.958991079708266e-176
327,0.038006427075174314,3.0638482846403202e-173,1.0129292096294817e-175
328,0.03762825680717622,3.1389227404151248e-173,1.1316339350262913e-175
329,0.03725384939621581,3.3176794438110375e-173,1.2558503121216783e-175
330,0.036883167401240015,3.808378173138296e-173,1.3970200340057956e-175
331,0.0365161737537404,6.107021520053116e-173,1.6211438443060876e-175
332,0.036152831754046426,7.750401263561212e-173,1.902748473659393e-175
333,0.0357931050676553,7.815373667148444e-173,2.1838883208785728e-175
334,0.03543695772159864,8.468691103334422e-173,2.4854985069811901e-175
335,0.035084354100845025,1.0716585600079042e-172,2.8633691954515825e-175
336,0.03473525894473856,1.2891056618652764e-172,3.313389737718165e-175
337,0.03438963734347271,1.305320952441443e-172,3.764536855466846e-175
338,0.034047454734599344,1.785585097724087e-172,4.375533022571476e-175
339,0.033708676899572396,2.3120745873627592e-172,5.158812645699058e-175
340,0.03337326996032608,2.5846968782764332e-172,6.025737914521264e-175
341,0.03304120037588693,3.229769948790168e-172,7.098246279250061e-175
342,0.03271243493901982,4.741938678264687e-172,8.657231820406814e-175
343,0.03238694077290704,5.0780156291758626e-172,1.031009628313307e-174
344,0.03206468532786077,5.607047247757772e-172,1.2116997789354722e-174
345,0.03174563637806794,9.993271225064565e-172,1.530534047870648e-174
346,0.03142976201836771,1.0535246454315556e-171,1.863315470674751e-174
347,0.03111703066106086,1.5407591294214934e-171,2.3451591645016566e-174
348,0.030807411032751076,1.6667757788350648e-171,2.861225661620319e-174
349,0.030500872171217483,1.8803126438724436e-171,3.437614558800198e-174
350,0.0301973834223185,2.453591677136703e-171,4.182252027203371e-174
351,0.02989691443692632,3.5836825838166864e-171,5.259037497130395e-174
352,0.029599435167892,3.691747757276525e-171,6.357255921424115e-174
353,0.02930491586704076,3.9396505325164303e-171,7.517559041859068e-174
354,0.029013327082197053,4.34227755992666e-171,8.783718479012177e-174
355,0.028724639654239433,5.745690002274463e-171,1.0442426947610603e-173
356,0.028438824714184505,6.287107705938892e-171,1.2239376259702407e-173
357,0.028155853680300106,6.533853148967468e-171,1.4088267440514565e-173
358,0.027875698255247015,6.824668197767982e-171,1.6000235260306565e-173
359,0.027598330423249287,7.725859170956329e-171,1.8143140068874487e-173
360,0.02732372244729256,8.467814067222544e-171,2.046846935065238e-173
361,0.027051846866350416,1.0056855956401138e-170,2.3202682906250388e-173
362,0.026782676492638175,1.0956628969929188e-170,2.615188282071259e-173
363,0.02651618440889418,1.3706981106682526e-170,2.980468477767198e-173
364,0.02625234396568796,1.728138554704956e-170,3.4364213199623094e-173
365,0.025991128778755347,1.7875710487524637e-170,3.903362025617513e-173
366,0.02573251272635994,1.904064076050101e-170,4.395783560473498e-173
367,0.025476469946681016,1.9417625036861927e-170,4.892957829393617e-173
368,0.025222974835227212,2.3731280571465057e-170,5.4945341907341195e-173
369,0.024972002042276155,3.043992380138623e-170,6.2584934600992475e-173
370,0.024723526470339388,3.094951273353828e-170,7.027513247862264e-173
371,0.02447752327165267,3.620658886648137e-170,7.918206915331196e-173
372,0.024233967845691113,4.581574099122999e-170,9.034074146617535e-173
373,0.023992835836709175,6.371200777515496e-170,1.0570374589727134e-172
374,0.023754103131304997,9.17954810313235e-170,1.2761832942775709e-172
375,0.023517745856009107,1.0298210678270565e-169,1.5195889959114777e-172
376,0.02328374037489701,1.0676018203717931e-169,1.7694136735237297e-172
377,0.02305206328722557,1.0684925866433602e-169,2.0169589241957863e-172
378,0.02282269142509298,1.1442267568683172e-169,2.2794123461206065e-172
379,0.022595601851121864,1.4649488532390927e-169,2.612086957092148e-172
380,0.0223707718561656,1.498921075652827e-169,2.9490893749710087e-172
381,0.022148178957037315,1.6647171840238513e-169,3.3196435991915547e-172
382,0.02192780089426162,2.03203107357258e-169,3.767458670685495e-172
383,0.02170961562984857,2.1096803423359624e-169,4.2277598340050803e-172
384,0.021493601345089923,2.526011496166056e-169,4.773414400641512e-172
385,0.02127973643837717,2.6524942290126984e-169,5.340689831485433e-172
386,0.021067999523041434,2.976387155746117e-169,5.970900866688018e-172
387,0.020858369425214716,3.701705444534471e-169,6.746889741151473e-172
388,0.020650825181712566,4.201826181582803e-169,7.618954577335601e-172
389,0.020445346037937653,6.03000442946827e-169,8.857994724461678e-172
390,0.02024191144580439,8.025466739120366e-169,1.0490652277213685e-171
391,0.020040501061684014,1.1694670130543318e-168,1.2846080280367513e-171
392,0.019841094744370288,1.2240632608542478e-168,1.5286939750427283e-171
393,0.019643672553065292,1.3387090070287702e-168,1.7929848407300825e-171
394,0.01944821474538539,1.427207153098473e-168,2.0719436219797836e-171
395,0.01925470177538692,1.4646004097585187e-168,2.355362797133131e-171
396,0.019063114291611637,1.857357903963227e-168,2.711209324423581e-171
397,0.018873433135151486,2.3829526085606383e-168,3.163210531005096e-171
398,0.018685639337732773,5.451771657547187e-168,4.187019433235593e-171
399,0.018499714119819242,5.618745862242279e-168,5.231685982073739e-171
400,0.01831563888873418,6.333254945655537e-168,6.397481349715901e-171
401,0.018133395236801075,6.580995374421168e-168,7.596825980105275e-171
402,0.017952964939502866,1.2153086555758398e-167,9.78961100045163e-171
403,0.01777432995365944,1.2268782490015838e-167,1.1981244786871666e-170
404,0.017597472415623393,1.3775203689427067e-167,1.4417493397328833e-170
405,0.017422374639493515,1.833320139039471e-167,1.7627596190128135e-170
406,0.01724901911534628,1.9479907921416015e-167,2.1004545838185102e-170
407,0.017077388507484793,1.9662891180923844e-167,2.437929980388131e-170
408,0.01690746565270528,2.470724493384106e-167,2.8577625396776265e-170
409,0.016739233558580632,2.5886583213546518e-167,3.2932579500523114e-170
410,0.016572675401761255,2.6301896739097617e-167,3.731337494224081e-170
411,0.016407774526292645,2.9787958879390438e-167,4.2225435439875244e-170
