n_iterations,n_points,stoch_prior,trapezoid
33,0.7189237334319262,1.313107438094608e-192,6.222523715482764e-194
34,0.7117703227626097,1.7207969333345637e-192,7.453480429747026e-194
35,0.7046880897187134,2.1003323255854164e-192,8.940984729689467e-194
36,0.697676326071031,2.6524551693482506e-192,1.0800823603043803e-193
37,0.6907343306373547,2.693764151676956e-192,1.267083344707805e-193
38,0.6838614092123558,3.6668579036912914e-192,1.5191036071948673e-193
39,0.6770568744981647,4.4096337727221464e-192,1.819158668028444e-193
40,0.6703200460356393,4.914582348351896e-192,2.15024565048646e-193
41,0.6636502501363194,5.138124743179806e-192,2.4929480839090093e-193
42,0.6570468198150567,8.336631725383668e-192,3.043451751034996e-193
43,0.6505090947233165,1.0358869905438547e-191,3.720686188063578e-193
44,0.6440364210831414,1.1197440517469483e-191,4.445459968812114e-193
45,0.6376281516217733,1.3661492806972206e-191,5.32092524032831e-193
46,0.631283645506926,1.471105153796009e-191,6.254268804712538e-193
47,0.6250022682827008,1.8255010736261945e-191,7.400934891379955e-193
48,0.6187833918061408,1.8949176559311845e-191,8.57936077492881e-193
49,0.6126263941844161,2.8700884150843645e-191,1.0346473529510222e-192
50,0.6065306597126334,4.3959281425045394e-191,1.3026114600884678e-192
51,0.6004955788122659,4.696521682434127e-191,1.5860503431266695e-192
52,0.5945205479701944,4.89568197018336e-191,1.8785688507748595e-192
53,0.5886049696783552,5.1413072137987947e-191,2.1827069042311035e-192
54,0.5827482523739896,5.232476876588309e-191,2.489158282909177e-192
55,0.5769498103804866,6.80012156808874e-191,2.8834593875224884e-192
56,0.5712090638488149,7.439580762398713e-191,3.3105468621108136e-192
57,0.5655254386995371,1.690262919118457e-190,4.2712289457101475e-192
58,0.559898366565402,2.023698913210307e-190,5.409978921950657e-192
59,0.5543272847345071,2.452068179658724e-190,6.776046170331892e-192
60,0.5488116360940264,2.686682553016996e-190,8.257925867427036e-192
61,0.5433508690744998,4.091557195034165e-190,1.049222992634196e-191
62,0.5379444375946745,5.953930399317376e-190,1.371118160029781e-191
63,0.5325918010068972,6.11748527680791e-190,1.69856491520809e-191
64,0.5272924240430485,6.490705139970967e-190,2.0425318481870508e-191
65,0.522045776761016,6.612353431280632e-190,2.3894587097677187e-191
66,0.5168513344916992,7.522816292515762e-190,2.7802270591092137e-191
67,0.5117085777865424,8.765947020197166e-190,3.231038387260891e-191
68,0.5066169923655895,9.402427240886249e-190,3.7097710018735583e-191
69,0.5015760690660556,1.105116111952653e-189,4.266851557616812e-191
70,0.4965853037914095,2.133631833627746e-189,5.3316971240316824e-191
71,0.4916441974609651,2.160608217970474e-189,6.399276618374098e-191
72,0.4867522559599717,2.307957217366307e-189,7.528315787789252e-191
73,0.48190899009020244,2.318499543517916e-189,8.65122675860884e-191
74,0.4771139155210344,2.40231068212763e-189,9.803152644519937e-191
75,0.4723665527410147,3.1840029190107556e-189,1.131471433943851e-190
76,0.46766642700990924,3.329032338587104e-189,1.287940139486605e-190
77,0.46301306831122807,4.1124013775435575e-189,1.479304926713212e-190
78,0.4584060113052235,4.362750099618943e-189,1.6802993108321773e-190
79,0.45384479528235583,5.014423579814143e-189,1.9090180026091155e-190
80,0.44932896411722156,6.2993152543105496e-189,2.193484444053328e-190
81,0.4448580662229411,6.792758837154646e-189,2.4971817558672246e-190
82,0.4404316545059993,7.300340407634136e-189,2.820324879047379e-190
83,0.4360492863215356,7.409307067773107e-189,3.145027994674687e-190
84,0.43171052342907973,1.1671387008724948e-188,3.6514218032441616e-190
85,0.4274149319487267,1.560981059931193e-188,4.321955497447448e-190
86,0.4231620823177488,2.105466702839673e-188,5.217378826468241e-190
87,0.418951549247639,3.092866863244084e-188,6.519640647381846e-190
88,0.4147829116815814,4.214769262236763e-188,8.27662519526436e-190
89,0.4106557527523455,4.2502414302257503e-188,1.0030767382280805e-189
90,0.4065696597405991,5.051672480826314e-188,1.2094927744434403e-189
91,0.40252422403363597,5.851146077312391e-188,1.4461971271216088e-189
92,0.39851904108451414,6.105703521751001e-188,1.6907417234987112e-189
93,0.3945537103716011,7.228100965358222e-188,1.9773598310384255e-189
94,0.39062783535852114,7.372283935159047e-188,2.266786483942142e-189
95,0.38674102345450123,8.733962778044001e-188,2.6062591888918235e-189
96,0.38289288597511206,1.1138173778210452e-187,3.0348714285706365e-189
97,0.37908303810339883,1.1352808713146786e-187,3.467396169708134e-189
98,0.37531109885139957,1.2328517988300004e-187,3.932420378898611e-189
99,0.3715766910220457,1.325602825488591e-187,4.42745453591043e-189
100,0.36787944117144233,1.8506067522450785e-187,5.111670089736802e-189
101,0.3642189795715233,2.0757806644899713e-187,5.8715016309587916e-189
102,0.3605949401730783,2.1169060359047094e-187,6.638676718651265e-189
103,0.3570069605691474,2.521261009408576e-187,7.543300026445692e-189
104,0.35345468195878016,2.649576141518931e-187,8.484503291851393e-189
105,0.3499377491111553,3.1322632929738794e-187,9.586099258098328e-189
106,0.3464558103300574,4.044452352245733e-187,1.0994352807457043e-188
107,0.34300851741870664,5.085432355560737e-187,1.2747450298504877e-188
108,0.3395955256449391,6.2978773569561e-187,1.489691065965367e-188
109,0.33621649370673334,6.489884881141036e-187,1.70898634885191e-188
110,0.33287108369807955,6.601769971700285e-187,1.929842622233472e-188
111,0.32955896107518906,8.414746793076852e-187,2.2085493544259223e-188
112,0.32627979462303947,9.37997080917442e-187,2.5161342104217948e-188
113,0.32303325642225295,9.773097760291312e-187,2.833421562609864e-188
114,0.31981902181630395,1.1866756602130657e-186,3.214846959919285e-188
115,0.3166367693790533,1.195392510308243e-186,3.5952510328592457e-188
116,0.3134861808826053,1.2695634732642366e-186,3.9952382402969264e-188
117,0.31036694126548503,1.3556806561047115e-186,4.418107521365472e-188
118,0.30727873860113125,1.8473300850156983e-186,4.988600490414109e-188
119,0.3042212640667041,3.0657652083008106e-186,5.925950395705364e-188
120,0.30119421191220214,4.941359779167067e-186,7.421725772275054e-188
121,0.2981972794298874,5.08533631303194e-186,8.945766730277069e-188
122,0.2952301669240142,5.73051683934688e-186,1.0646075548191361e-187
123,0.2922925776808594,6.974731211399493e-186,1.2694965086241674e-187
124,0.2893842179390506,7.79024466078366e-186,1.4960648481268095e-187
125,0.2865047968601901,8.332806023141379e-186,1.7360014212177015e-187
126,0.2836540264997704,8.829461741115303e-186,1.9877090995180133e-187
127,0.2808316217783798,9.210582805508472e-186,2.2476690234882765e-187
128,0.27803730045319414,9.285024635862187e-186,2.507122446936914e-187
129,0.27527078308975234,1.0897630864580001e-185,2.808607297009313e-187
130,0.2725317930340126,1.3819021121487586e-185,3.1871089113274323e-187
131,0.2698200563846868,1.8947765072373282e-185,3.700922401023128e-187
132,0.26713530196585034,2.286071413369334e-185,4.314676433905035e-187
133,0.26447726129982396,2.7046179884226654e-185,5.033574893834424e-187
134,0.261845668580326,4.333850365152353e-185,6.174067800667283e-187
135,0.2592402606458915,5.338391560645367e-185,7.564936573589632e-187
136,0.2566607769535559,6.719850732228322e-185,9.29831111146089e-187
137,0.25410695955280027,7.848841206899643e-185,1.1302761836455687e-186
138,0.2515785530597565,1.0841483191197104e-184,1.4043929485940438e-186
139,0.24907530463166822,1.1823391934435086e-184,1.700361821339509e-186
140,0.2465969639416065,1.4939235213250403e-184,2.0706069664135234e-186
141,0.2441432831534371,1.5040823489382413e-184,2.4396607627549666e-186
142,0.24171401689703645,1.5951539119947512e-184,2.827166119972403e-186
143,0.23930892224375455,1.8810448559939927e-184,3.2795752125458596e-186
144,0.23692775868212176,2.5860850892557697e-184,3.895364370727631e-186
145,0.23457028809379765,3.207191572566249e-184,4.65145035107222e-186
146,0.23223627472975883,4.994015321083069e-184,5.817060201034472e-186
147,0.22992548518672384,7.46106970796425e-184,7.54115638713636e-186
148,0.22763768838381274,7.462061575595008e-184,9.248324448713569e-186
149,0.22537265553943872,8.523416207877692e-184,1.1178906214424847e-185
150,0.22313016014842982,1.3201104768513434e-183,1.413924787438655e-185
151,0.2209099779593782,1.3618584201588004e-183,1.71628216828331e-185
152,0.21871188695221475,1.5138222059066887e-183,2.049034066008093e-185
153,0.21653566731600707,1.8074405956510467e-183,2.442372837561564e-185
154,0.21438110142697794,2.2029990804092462e-183,2.9170235047827933e-185
155,0.21224797382674304,2.3582659152545467e-183,3.4200717160350626e-185
156,0.21013607120076472,2.729129591510855e-183,3.996437311129755e-185
157,0.20804518235702046,3.5705915409754607e-183,4.743008312989074e-185
158,0.20597509820488344,3.770119747641533e-183,5.523454827114232e-185
159,0.20392561173421342,5.546616215789833e-183,6.660226316340253e-185
160,0.20189651799465538,5.593954043470087e-183,7.795292029238304e-185
161,0.1998876140751445,5.616754857572709e-183,8.92364411406927e-185
162,0.19789869908361465,6.411081462347427e-183,1.0198753717307454e-184
163,0.19592957412690937,6.81339003617845e-183,1.1540395353308066e-184
164,0.1939800422908919,1.1205056801671614e-182,1.3724856849232339e-184
165,0.19204990862075413,1.3088892636666216e-182,1.625118808751713e-184
166,0.19013898010152055,1.5355402193192177e-182,1.918549568504441e-184
167,0.1882470656387468,1.609226635543156e-182,2.2230014830709263e-184
168,0.18637397603940997,1.740264083649333e-182,2.5489685385892257e-184
169,0.18451952399298926,1.8711783263291325e-182,2.895969586237139e-184
170,0.18268352405273466,2.6119546666675603e-182,3.375524447432076e-184
171,0.1808657926171221,2.873907254564369e-182,3.897923603397741e-184
172,0.17906614791149322,3.1935412158433166e-182,4.4726475575277445e-184
173,0.17728440996987782,3.8846269411827046e-182,5.164786278540405e-184
174,0.17552040061699686,3.8866949420102756e-182,5.850402901490529e-184
175,0.17377394345044514,4.8921001819921554e-182,6.704787243723449e-184
176,0.17204486382305054,5.159550566215757e-182,7.596914620779044e-184
177,0.17033298882540943,6.765982691383401e-182,8.755166281164219e-184
178,0.1686381472685955,1.0790230690297714e-181,1.0583939419316783e-183
179,0.1669601696670407,1.1487850797324587e-181,1.2511575052108197e-183
180,0.16529888822158653,1.1521577101125034e-181,1.4425633278155053e-183
181,0.16365413680270405,1.1795000621305364e-181,1.636561767891623e-183
182,0.16202575093388075,1.2419143289882765e-181,1.8387933422529911e-183
183,0.16041356777517274,1.3677315328909592e-181,2.0592967165490605e-183
184,0.15881742610692068,1.3710210029456236e-181,2.2781310916340844e-183
185,0.1572371663136276,1.9883933684704282e-181,2.5923489009785233e-183
186,0.1556726303679973,2.2539978529828188e-181,2.944994967215038e-183
187,0.1541236618151314,3.686702695718057e-181,3.5160536211583603e-183
188,0.1525901057568839,3.778960569371945e-181,4.095578408662241e-183
189,0.15107180883637086,3.8663040068941666e-181,4.682598155405701e-183
190,0.14956861922263506,5.063843541068438e-181,5.44378985705742e-183
191,0.14808038659546247,5.582627422320405e-181,6.2746146845819885e-183
192,0.14660696213035015,6.343169660877527e-181,7.2092328210514995e-183
193,0.14514819848362373,6.64994524443379e-181,8.179302658581627e-183
194,0.14370394977770293,7.455501679672874e-181,9.25606252386742e-183
195,0.1422740715865136,9.91767134546161e-181,1.0674168720293317e-182
196,0.140858420921045,1.0486011370597367e-180,1.215862161778305e-182
197,0.13945685621505094,1.2738626354491283e-180,1.394402252791313e-182
198,0.13806923731089282,1.338690867442427e-180,1.5801615282400068e-182
199,0.13669542544552385,1.8202737602625052e-180,1.8302328972468496e-182
200,0.1353352832366127,1.8995921288880657e-180,2.088604440668454e-182
201,0.13398867466880499,2.3396362055363324e-180,2.4036618566612898e-182
202,0.13265546508012172,2.444787906170286e-180,2.729603324541602e-182
203,0.13133552114849312,2.77700649124113e-180,3.096152611162297e-182
204,0.1300287108784259,3.777354745541048e-180,3.5897812086783124e-182
205,0.12873490358780423,3.816993992205805e-180,4.0836266742158125e-182
206,0.12745396989482075,4.5023039339522275e-180,4.660341954720964e-182
207,0.12618578170503877,4.5815833406775765e-180,5.2413729430358776e-182
208,0.12493021219858241,4.825673400459068e-180,5.847269780009276e-182
209,0.12368713581745483,5.1316197058256174e-180,6.485169305333347e-182
210,0.1224564282529819,5.346486672513875e-180,7.143165464454997e-182
211,0.12123796643338168,8.139518576350971e-180,8.13493472597604e-182
212,0.12003162851145673,8.336979638673347e-180,9.140656195220828e-182
213,0.11883729385240965,8.504372880606106e-180,1.0156362923697614e-181
214,0.11765484302177918,9.416296470239995e-180,1.1269793681967418e-181
215,0.11648415777349697,1.0141634779666763e-179,1.2457059904969594e-181
216,0.11532512103806251,1.0475181409265429e-179,1.367117191133746e-181
217,0.1141776169108365,1.1313989110362471e-179,1.4969456831290574e-181
218,0.11304153064044985,1.1353798786072235e-179,1.6259346323049505e-181
219,0.11191674861732888,1.592206770107437e-179,1.805023187515785e-181
220,0.11080315836233387,1.625002427275033e-179,1.9859818742514562e-181
221,0.10970064851551141,1.974917535251086e-179,2.203718477179123e-181
222,0.10860910882495796,2.3425005423955827e-179,2.4594117088958993e-181
223,0.10752843013579495,2.3569775283195072e-179,2.714125247464998e-181
224,0.1064585043792528,2.406332768059128e-179,2.97158498820078e-181
225,0.10539922456186433,2.546824657004826e-179,3.241364983960033e-181
226,0.10435048475476504,2.6396492961194543e-179,3.518195513322244e-181
227,0.1033121800831002,4.4350034684136614e-179,3.978683995332611e-181
228,0.10228420671553748,4.981662776554524e-179,4.49078566138027e-181
229,0.1012664618538834,5.70763147061849e-179,5.07167692152398e-181
230,0.10025884372280375,6.04550693217915e-179,5.680833161167122e-181
231,0.09926125155964566,6.564370417323828e-179,6.335689609606027e-181
232,0.09827358560436154,7.11725270238936e-179,7.03863642853641e-181
233,0.09729574708953276,7.386660446477479e-179,7.760932536589217e-181
234,0.09632763823049303,8.394240275608004e-179,8.573586374161633e-181
235,0.09536916221554961,1.6231260059262918e-178,1.0129313720072896e-180
236,0.09442022319630235,1.6971065669220207e-178,1.1739764361245974e-180
237,0.09348072627805847,2.0806403465990077e-178,1.3694519554849623e-180
238,0.09255057751034329,2.4302443751706856e-178,1.5955008365661372e-180
239,0.09162968387750484,2.4525267795411047e-178,1.8213524661306575e-180
240,0.09071795328941251,2.98515976770675e-178,2.0935186131867395e-180
241,0.08981529457224763,3.3835691167424244e-178,2.398939429022483e-180
242,0.08892161745938634,3.789324671440083e-178,2.7375827022291444e-180
243,0.08803683258237255,4.6267682037600095e-178,3.146952155842658e-180
244,0.0871608514619813,7.69349047209466e-178,3.8208873961891472e-180
245,0.0862935864993705,8.981087444582691e-178,4.599785642872183e-180
246,0.08543495096732123,1.1039943537318855e-177,5.547714422168142e-180
247,0.08458485900156469,1.6863401134327e-177,6.981258604130255e-180
248,0.08374322559219596,1.9144301077662742e-177,8.592506942727724e-180
249,0.08290996657517266,1.9298729139945497e-177,1.020059095002272e-179
250,0.0820849986238988,2.339560808024336e-177,1.2130653636699175e-179
251,0.0812682392408917,2.7768913765044954e-177,1.439870572405072e-179
252,0.08045960674953244,2.855269091646789e-177,1.670756908313016e-179
253,0.07965902028589804,3.4283546284363017e-177,1.945226339119461e-179
254,0.07886639979067495,3.691019482767721e-177,2.2377841081504043e-179
255,0.07808166600115317,5.185516335073064e-177,2.6447090965753008e-179
256,0.07730474044329974,5.232401741312449e-177,3.0512277607535427e-179
257,0.07653554542391151,5.387251799456533e-177,3.4656124859867656e-179
258,0.07577400402284548,5.9946048889384095e-177,3.9221264665827094e-179
259,0.07502004008532698,6.398129078904517e-177,4.404522325890958e-179
260,0.07427357821433388,6.766273819297708e-177,4.9095988673714184e-179
261,0.0735345437630571,9.667101983984116e-177,5.624031008388455e-179
262,0.07280286282743559,1.1638912706106182e-176,6.475628062230539e-179
263,0.0720784622387661,1.28182786421962e-176,7.404184921644184e-179
264,0.07136126955638605,2.0609629370364355e-176,8.882292458743204e-179
265,0.0706512130604296,4.334462379671462e-176,1.196000562790781e-178
266,0.06994822174465536,4.8121846734891966e-176,1.5342929663272613e-178
267,0.069252225309346,5.6760575191499465e-176,1.9293445463211877e-178
268,0.06856315415427791,5.835018234335327e-176,2.3314188217788646e-178
269,0.06788093937176144,6.746806791837615e-176,2.7916959545962777e-178
270,0.06720551273974976,8.974931005374194e-176,3.397886696745992e-178
271,0.06653680671501686,9.022689149338824e-176,4.001239356091497e-178
272,0.06587475442640295,1.2875182174690566e-175,4.853643738598984e-178
273,0.06521928966812753,1.7024024775622243e-175,5.969508567041789e-178
274,0.06457034689316847,1.879468159581456e-175,7.189175849967767e-178
275,0.06392786120670757,2.0587445424398615e-175,8.511889750564874e-178
276,0.06329176835964073,4.3237778738355847e-175,1.126221392841755e-177
277,0.06266200474215315,4.770551609474906e-175,1.4266533767411667e-177
278,0.06203850737735832,6.331949024762669e-175,1.821448729836641e-177
279,0.06142121391500013,6.547412244113701e-175,2.225616207202177e-177
280,0.06081006262521797,7.75316042045916e-175,2.6994516062873333e-177
281,0.06020499239237354,7.779769562034351e-175,3.170182304324947e-177
282,0.05960594270893937,1.1258326882931768e-174,3.8446120198468207e-177
283,0.05901285366944784,1.300025712162915e-174,4.615643020787811e-177
284,0.05842566596450083,2.2529100914160988e-174,5.938524126818396e-177
285,0.057844320874838456,2.4866136838247114e-174,7.384104781797154e-177
286,0.05726876026546736,2.54893057901842e-174,8.851168819101622e-177
287,0.0566989265798469,2.663104656329981e-174,1.036869556061113e-176
288,0.056134762834133725,2.843914488662103e-174,1.197312901102272e-176
289,0.05557621261148306,2.9651414988868562e-174,1.3629309455416705e-176
290,0.05502322005640723,3.0808782164067647e-174,1.533301217218494e-176
291,0.05447572986918986,3.9940674491466493e-174,1.7519724907677047e-176
292,0.05393368730035602,4.2994542594476465e-174,1.985021213905165e-176
293,0.053397038145197084,6.352251680674781e-174,2.325914263684269e-176
294,0.05286572873835037,6.954065741857189e-174,2.6953903181321906e-176
295,0.05233970594843238,7.008186402262791e-174,3.0640368944905475e-176
296,0.05181891717272583,8.373299441776146e-174,3.50010893098124e-176
297,0.05130331033191911,9.768451786198395e-174,4.0037769874866966e-176
298,0.0507928338648985,9.99496124645525e-174,4.513996237996531e-176
299,0.050287436723591865,1.0026135628455037e-173,5.020714266493912e-176
300,0.049787068367863944,1.2176724185713753e-173,5.629999012389711e-176
301,0.04929167876046217,1.2813384400862056e-173,6.264760759172817e-176
302,0.04880121836201296,1.3955157942582738e-173,6.949205991666894e-176
303,0.04831563812606779,1.4536178282070567e-173,7.655054079661786e-176
304,0.04783488949419837,1.5331679470041623e-173,8.392122472610085e-176
305,0.04735892439114093,2.5233255928689685e-173,9.593137398467439e-176
306,0.046887695219988486,2.657535206754726e-173,1.0845445511254906e-175
307,0.04642115485743127,3.0195598922909135e-173,1.2254192078167533e-175
308,0.045959256649044204,3.639731827640839e-173,1.3935377688364222e-175
309,0.04550195440462157,3.743550025938424e-173,1.5647311517334276e-175
310,0.0450492023935578,5.0855948460794e-173,1.7949824811352263e-175
311,0.044600955340274535,5.214712176290798e-173,2.0287304178094978e-175
312,0.04415716841969286,5.488771248483179e-173,2.2723149068236564e-175
313,0.04371779725275094,7.63303627435543e-173,2.607688512341011e-175
314,0.043282797901965896,7.718176057621517e-173,2.943428669772015e-175
315,0.04285212686704019,1.3492693330193712e-172,3.524519889816988e-175
316,0.042425741080511385,1.389029275265935e-172,4.1167822298627854e-175
317,0.04200359790344555,1.7651518320195778e-172,4.8619290322351073e-175
318,0.04158565512117316,1.8170069521208373e-172,5.621333973212766e-175
319,0.04117187093906774,2.1299781574730523e-172,6.502685243005166e-175
320,0.04076220397836621,4.65703303091028e-172,8.410517810664807e-175
321,0.04035661327203115,5.259613321382548e-172,1.0543768092733668e-174
322,0.039955058260653896,6.607058034670527e-172,1.319686535701595e-174
323,0.039557498788398725,8.264753440121012e-172,1.6482596372989572e-174
324,0.039163895098987066,1.6916731410277297e-171,2.3141084268860814e-174
325,0.03877420783172201,2.096303406305621e-171,3.1310111726477494e-174
326,0.038388398017552075,2.289621353317453e-171,4.014369561490668e-174
327,0.038006427075174314,2.4055043752339396e-171,4.933202334592604e-174
328,0.03762825680717622,3.1993899143861027e-171,6.143116475946392e-174
329,0.03725384939621581,3.4546928178488227e-171,7.436579069540699e-174
330,0.036883167401240015,3.6465995297169685e-171,8.788307858093977e-174
331,0.0365161737537404,4.510193822507792e-171,1.0443520339946331e-173
332,0.036152831754046426,4.564376566607899e-171,1.2101950049013973e-173
333,0.0357931050676553,4.922790616946635e-171,1.3872809205445529e-173
334,0.03543695772159864,5.0778846910044805e-171,1.5681284361728501e-173
335,0.035084354100845025,5.990434744052978e-171,1.7793533342369836e-173
336,0.03473525894473856,6.343822802750999e-171,2.0008131154007926e-173
337,0.03438963734347271,7.0936821475018785e-171,2.2459860936698528e-173
338,0.034047454734599344,7.340571665515872e-171,2.497167689982665e-173
339,0.033708676899572396,8.342214843340542e-171,2.7797834383783238e-173
340,0.03337326996032608,8.421846824202672e-171,3.0622580249890364e-173
341,0.03304120037588693,8.657993260670395e-171,3.349763647403812e-173
342,0.03271243493901982,1.0762983917526995e-170,3.70361335836776e-173
343,0.03238694077290704,1.2012951860673127e-170,4.094627933212035e-173
344,0.03206468532786077,1.3897211881056248e-170,4.542473153175246e-173
345,0.03174563637806794,1.572272670918369e-170,5.0441050976197195e-173
346,0.03142976201836771,1.5992291284151476e-170,5.549260574571809e-173
347,0.03111703066106086,1.64592991579487e-170,6.06399447117029e-173
348,0.030807411032751076,1.7670302418030615e-170,6.6111017178495e-173
349,0.030500872171217483,1.9289837152266595e-170,7.20241018983192e-173
350,0.0301973834223185,2.876140296197267e-170,8.075286409982777e-173
351,0.02989691443692632,2.887338533334381e-170,8.942842089577501e-173
352,0.029599435167892,3.993483285002632e-170,1.0130820578100868e-172
353,0.02930491586704076,4.544942991699552e-170,1.1469394010424962e-172
354,0.029013327082197053,4.822995980521046e-170,1.2875725547691174e-172
355,0.028724639654239433,7.187476771577265e-170,1.4950659730382952e-172
356,0.028438824714184505,1.212022570151357e-169,1.8414801312713255e-172
357,0.028155853680300106,1.2187069610905021e-169,2.1863389000532185e-172
358,0.027875698255247015,1.3832327839656363e-169,2.5738590685924813e-172
359,0.027598330423249287,1.454512997880463e-169,2.9772941854271015e-172
360,0.02732372244729256,1.568812519148835e-169,3.408102615966139e-172
361,0.027051846866350416,1.627346275110132e-169,3.8505383299057385e-172
362,0.026782676492638175,1.7372404767400174e-169,4.3181519982578805e-172
363,0.02651618440889418,2.1379386100027194e-169,4.887895713354244e-172
364,0.02625234396568796,2.7039237327725184e-169,5.60130014940476e-172
365,0.025991128778755347,2.915755074890413e-169,6.362939656341977e-172
366,0.02573251272635994,3.669702409024642e-169,7.311983606829847e-172
367,0.025476469946681016,4.1511379261342225e-169,8.374852500267855e-172
368,0.025222974835227212,4.9885496140805326e-169,9.63942544068203e-172
369,0.024972002042276155,5.096637387841424e-169,1.0918542760567376e-171
370,0.024723526470339388,5.155086747839378e-169,1.2199455888620411e-171
371,0.02447752327165267,7.98579584890774e-169,1.416398721151083e-171
372,0.024233967845691113,8.585609893773299e-169,1.6255059086328545e-171
373,0.023992835836709175,9.377042171181053e-169,1.851616410337379e-171
374,0.023754103131304997,1.1378492257802021e-168,2.123258234349936e-171
375,0.023517745856009107,1.9857822283845933e-168,2.5926123111819187e-171
376,0.02328374037489701,2.098507181707176e-168,3.0836744938544974e-171
377,0.02305206328722557,2.861608644777452e-168,3.746643650731951e-171
378,0.02282269142509298,3.3163106351424167e-168,4.50731199652468e-171
379,0.022595601851121864,3.8577414887929207e-168,5.383364867705367e-171
380,0.0223707718561656,6.664555815121238e-168,6.881756918004805e-171
381,0.022148178957037315,8.912663445579138e-168,8.865652513310968e-171
382,0.02192780089426162,1.0008635465802937e-167,1.1071336208292731e-170
383,0.02170961562984857,1.6330274322504631e-167,1.463436142928604e-170
384,0.021493601345089923,1.737466291433023e-167,1.8387536811647685e-170
385,0.02127973643837717,2.2075723360746688e-167,2.310875932881035e-170
386,0.021067999523041434,2.381422487947273e-167,2.815110984590142e-170
387,0.020858369425214716,2.507534185719312e-167,3.34076562124632e-170
388,0.020650825181712566,3.0161497003865597e-167,3.9667501291022836e-170
389,0.020445346037937653,3.321052969362538e-167,4.649157249678032e-170
390,0.02024191144580439,3.3530993807317322e-167,5.3312936545794834e-170
391,0.020040501061684014,3.382758674295447e-167,6.0126163785558665e-170
392,0.019841094744370288,3.4857568587851635e-167,6.707698316817279e-170
393,0.019643672553065292,3.57350938118208e-167,7.413188369499204e-170
394,0.01944821474538539,4.002904599629657e-167,8.195587326894611e-170
395,0.01925470177538692,4.441737773726167e-167,9.055121195442755e-170
396,0.019063114291611637,4.544300171183467e-167,9.925752230759387e-170
397,0.018873433135151486,5.3342269108616116e-167,1.0937554560032476e-169
398,0.018685639337732773,5.815623045517306e-167,1.2029692496105951e-169
399,0.018499714119819242,6.0993185361037485e-167,1.316370962405508e-169
400,0.01831563888873418,8.156588664037536e-167,1.4665135567253596e-169
401,0.018133395236801075,1.2262453504212699e-166,1.6899889875521197e-169
402,0.017952964939502866,1.7254639119404536e-166,2.0013149541608667e-169
403,0.01777432995365944,1.7715245531721332e-166,2.31777121763805e-169
404,0.017597472415623393,2.0352637372759134e-166,2.6777229514667153e-169
405,0.017422374639493515,2.1555320329391523e-166,3.055151816811076e-169
406,0.01724901911534628,2.191749036071254e-166,3.435103619758408e-169
407,0.017077388507484793,3.224213954089027e-166,3.9884774205741923e-169
408,0.01690746565270528,3.990899669351515e-166,4.66662248552902e-169
409,0.016739233558580632,4.804653913690481e-166,5.474919474973348e-169
410,0.016572675401761255,5.0714423060972463e-166,6.319609557892719e-169
411,0.016407774526292645,5.984503674317844e-166,7.306459453032844e-169
