n_iterations,n_points,stoch_prior,trapezoid
79,0.1993344320749732,2.2450066263214507e-183,2.4704379600680292e-185
80,0.19790174775681546,2.616461896320302e-183,2.845294352859565e-185
81,0.1944481172632303,2.6892141361205955e-183,3.7740495472882005e-185
82,0.19070088231523294,2.8106224208582356e-183,4.827255803394694e-185
83,0.17868047965641598,5.371298558913605e-183,1.1283772951281175e-184
84,0.17370360840616508,8.011782872991273e-183,1.5271134135665454e-184
85,0.17207212089194576,8.983152825908702e-183,1.673672430304486e-184
86,0.1658414140208044,1.092264164310567e-182,2.354230213671618e-184
87,0.1646995711533557,6.041179746549066e-182,3.044038014128878e-184
88,0.16283167048718422,7.320250707957266e-182,4.4113881315224437e-184
89,0.1556377454905556,7.812692932539793e-182,1.0031780829360628e-183
90,0.1503896730124154,1.2445802293004398e-181,1.656342807758967e-183
91,0.1502641174272738,2.761497072356283e-181,1.691014945837618e-183
92,0.14835955910793713,9.539494452402123e-181,3.507867297996464e-183
93,0.14542350973669282,2.642715445919664e-180,1.1267010321366519e-182
94,0.14329578480312016,5.967956677131192e-180,2.3965180545780005e-182
95,0.14058540032398134,8.802297009276872e-180,4.782278974049411e-182
96,0.1372852288057698,1.2615290053493554e-179,8.945541066901097e-182
97,0.13713269672293774,1.2753548335622692e-179,9.140073596014282e-182
98,0.13332538244085837,1.9227044108267437e-179,1.6460413559571937e-181
99,0.13184797114482796,2.031419729417968e-179,1.9461656014793075e-181
100,0.1307980052133667,5.2224693104338905e-179,2.4945070868850615e-181
101,0.12963588530250778,9.303695012195836e-179,3.575708008708234e-181
102,0.12948873353999127,1.1624463178607659e-178,3.746764033212269e-181
103,0.12846299410001502,1.9674886393382135e-178,5.764894728286677e-181
104,0.1284051888671111,3.878829956266992e-178,5.989111397303364e-181
105,0.12828888914003492,5.407879759018998e-178,6.618046337338132e-181
106,0.12075121200022874,8.750046029981823e-178,7.257306826978388e-180
107,0.11997527353224013,9.532385555121097e-178,7.99696129137013e-180
108,0.11792623315233426,1.523356181782549e-177,1.1118379620821803e-179
109,0.11640464837036506,2.0513293785346696e-177,1.4239651186006501e-179
110,0.11329012257354307,2.90015009686589e-177,2.327224347735111e-179
111,0.11095782822692069,3.573780789027089e-177,3.160735220766667e-179
112,0.11069028781523739,7.1510335894178265e-177,3.352054267814058e-179
113,0.10923173348702771,7.91267797526894e-177,4.506161338669852e-179
114,0.1049508589090354,1.032314248969861e-176,8.925369163584155e-179
115,0.10466784624701517,1.0922349855152873e-176,9.234485494386463e-179
116,0.10271020718460364,1.9515802645186946e-176,1.305497525363969e-178
117,0.10042042334698023,3.433532627240472e-176,2.091702276944755e-178
118,0.09861999601880503,5.3121355883211674e-176,3.048113685363304e-178
119,0.09703663395671133,5.403244766634743e-176,3.90364296293288e-178
120,0.09636002747738776,6.1447207812496376e-176,4.3193987523556536e-178
121,0.09601753599972422,9.880056817196586e-176,4.657782278227787e-178
122,0.09542883768440015,1.5061855303740227e-175,5.544471162524467e-178
123,0.09357061627659853,3.842242433813159e-175,1.2684208306999873e-177
124,0.09105874577962507,3.8945957747097476e-175,2.246692853113079e-177
125,0.08928534301837568,7.058195825013421e-175,3.498395249664851e-177
126,0.08889957424319142,9.929357963187847e-175,3.881438875647355e-177
127,0.08751690409187037,1.2472963772667256e-174,5.606038346344943e-177
128,0.08620380191291406,1.3851455289820396e-174,7.424875958622843e-177
129,0.08583308913458826,2.2242620612680713e-174,8.249438327080204e-177
130,0.08564941615504576,2.3424930938090665e-174,8.679691013177841e-177
131,0.0814143974179098,2.5643271954145345e-174,1.9539664733905692e-176
132,0.07910909364387057,2.7533501865480506e-174,2.588697331020653e-176
133,0.07728158207821814,5.749649000965761e-174,3.639452335791341e-176
134,0.07613346549147312,1.1278042359575767e-173,4.934303085695527e-176
135,0.0751244221597037,1.1857783764492872e-173,6.130804849408048e-176
136,0.07458952769369787,1.3538101087294657e-173,6.854950384590202e-176
137,0.07412666614754607,1.7237922458864093e-173,7.652827528765668e-176
138,0.07206261155808923,2.9420773357299878e-173,1.3725435756116102e-175
139,0.07029772009344004,8.583831568468724e-173,2.887496682529278e-175
140,0.06867746937507134,1.1721723801528302e-172,4.7867098235238513e-175
141,0.06660837847534087,2.1981407312695877e-172,9.334862806920628e-175
142,0.06591005573403591,2.77451063686544e-172,1.127236668063628e-174
143,0.06501038719969465,5.257640174576731e-172,1.6002500110591443e-174
144,0.0647419136402109,6.252320913252999e-172,1.7681082961207204e-174
145,0.06340427808902736,1.2750744278258232e-171,3.4736931811855436e-174
146,0.06240126986352471,1.5169135837836947e-171,4.995169983097294e-174
147,0.060361020197274275,1.7068458154017646e-171,8.4775615883117e-174
148,0.0598021524705787,4.747012867299472e-171,1.1130513878054007e-173
149,0.05919172101367335,8.366344672813264e-171,1.6237593845651707e-173
150,0.05919154363156712,9.290870306775674e-171,1.6239241879795458e-173
151,0.05851766638631741,9.48242602121146e-171,2.2629233005253564e-173
152,0.05847803871347897,2.0399804251331594e-170,2.343762977409351e-173
153,0.058189321985590015,3.4352508747573424e-170,3.3355773694469746e-173
154,0.056221766344797613,6.237984291794411e-170,1.5609158549941458e-172
155,0.05430394897815406,1.6475066415876824e-169,4.7205327038915954e-172
156,0.053646383611102,4.284485706835634e-169,7.537862120336279e-172
157,0.05356403743746306,5.793457946232504e-169,8.01493121434664e-172
158,0.053269615115594325,6.121707616982102e-169,9.817298584740034e-172
159,0.05227817715902856,1.2920770548898898e-168,2.2627440934995436e-171
160,0.052107814848428094,1.4735052335722467e-167,4.773041656232064e-171
161,0.05185472614023881,2.2624100335760062e-167,1.0498945984154312e-170
162,0.05098189147141403,6.461572491038873e-167,6.689779083718675e-170
163,0.05083949007594824,6.7345603514462326e-167,7.648789875613169e-170
164,0.05080629838879357,9.685607175234331e-167,7.970271518876558e-170
165,0.049957388506668844,1.5036430879507228e-166,2.0734846284375677e-169
166,0.0491046549038629,1.877979812309139e-166,3.674901119784773e-169
167,0.04843365253643045,5.6447414603752e-166,7.462536003240635e-169
168,0.047712464336875544,1.3141629040997365e-165,1.6940123790535976e-168
169,0.04759572196008319,4.452244274895999e-165,2.2137779577651216e-168
170,0.04737086519607046,1.2820614454021783e-164,5.096579836551299e-168
171,0.045757056721958435,4.215108958642828e-164,7.312036540418425e-167
172,0.045640964654785746,5.7075120221443065e-164,7.974633409482133e-167
173,0.044470119102546966,8.107840002238679e-164,1.7467661814366945e-166
174,0.043832286118941494,9.869418312413727e-164,2.376270234302428e-166
175,0.04293832016158066,1.1760928808229045e-163,3.427657232452536e-166
176,0.04269680566407043,2.319872223640692e-163,3.987940006833064e-166
177,0.042657181987662704,2.985532438800424e-163,4.106237778092855e-166
178,0.042178720877149356,3.359089934543034e-163,5.713431678488524e-166
179,0.039548750991327444,6.52916986609394e-163,2.288495180573147e-165
180,0.03843466074711421,3.116143500418536e-162,5.760160253957906e-165
181,0.036771151045684826,6.20657588496448e-162,1.6084859451254003e-164
182,0.03651856134829715,1.2812457516017888e-161,1.9321154218017378e-164
183,0.03461448610514699,1.3309610485714994e-161,4.4663654039839134e-164
184,0.0338288248826823,1.4057361532467624e-161,5.570797788606569e-164
185,0.03372488007338871,1.6955706614770276e-161,5.747043557657608e-164
186,0.03307405146874099,1.9093005059294083e-161,6.98967094178483e-164
187,0.03254184978988394,1.9229579931907495e-161,8.013072414132531e-164
188,0.032321403971737814,5.038543997563718e-161,9.123798367940721e-164
189,0.030452457541991253,7.442059436472722e-161,2.3032608781698118e-163
190,0.0303368457297579,9.392683180240373e-161,2.411851390589943e-163
191,0.030205177925570002,1.3701772402229231e-160,2.5922596191583304e-163
192,0.029651834947247775,2.1093275070475652e-160,3.7594411841650287e-163
193,0.029604192937780504,1.2911936954629072e-159,4.3745918067982765e-163
194,0.028839193869232813,2.3069244962067156e-159,2.2022542714878157e-162
195,0.028547363057592475,3.0109520877167605e-159,3.0809428630563685e-162
196,0.027020936330874802,5.77821935852106e-159,1.1900971324740362e-161
197,0.026842614778724763,9.294637980485994e-159,1.3558405596093335e-161
198,0.02639317661967069,1.7469409309120949e-158,2.140982475574672e-161
199,0.025942821333432245,2.4277689153387982e-158,3.2343410403628774e-161
200,0.025907883113293964,5.7593705748214336e-158,3.4355631973639256e-161
201,0.02558523682645315,7.1533556902543525e-158,5.743566849276103e-161
202,0.025501816763931495,8.452106892436462e-158,6.448642134682866e-161
203,0.024798553557363136,9.345060845849145e-158,1.3020679590711155e-160
204,0.024300858918799045,4.064027363913243e-157,3.32471258906849e-160
205,0.024247864627828887,6.447847665856514e-157,3.666411704404146e-160
206,0.02394582247865411,6.939900437065377e-157,5.762554147474336e-160
207,0.02382198090991944,1.691063318557969e-156,7.856793489473095e-160
208,0.02375915493852526,1.8935156328054494e-156,9.046413079283826e-160
209,0.02329613706895495,3.29481476759705e-156,2.4301994222499573e-159
210,0.02324779233241519,4.286756929824606e-156,2.6374415566323267e-159
211,0.023118053191084585,9.83822691199269e-156,3.913844668409895e-159
212,0.02259886085983892,1.1257247810200697e-155,9.758521402398146e-159
213,0.02199986467820819,1.94753682475901e-155,2.1424192618557022e-158
214,0.021451861918468557,3.2419100500294217e-155,3.918994916099471e-158
215,0.020929118662393997,6.3799930849179616e-155,7.254093275042663e-158
216,0.020880684567121208,8.11759353444682e-155,7.647261573675842e-158
217,0.020832947075034216,9.661602479189398e-155,8.108482245573806e-158
218,0.020815619489526437,1.9857816946244914e-154,8.452570266707682e-158
219,0.020652880000960824,2.2074465078139607e-154,1.2044957423883619e-157
220,0.02038924387867935,2.250764641812525e-154,1.7978786047240675e-157
221,0.020114802896709943,6.500404679690079e-154,3.5818560482167346e-157
222,0.019058635963555722,7.936468440176391e-154,1.19640915807531e-156
223,0.01821397053278322,9.576075203521163e-154,2.0052671267645183e-156
224,0.017916894157691137,1.1976814980416472e-153,2.361070004717586e-156
225,0.016593804498362997,1.3502658479211251e-153,4.14759278544597e-156
226,0.015600017727519252,1.403992451722733e-153,5.542861910332497e-156
227,0.015206218877714034,5.292655984819223e-153,7.627103749569012e-156
228,0.014899367974004324,7.825853985926008e-153,1.0028474117450647e-155
229,0.01459488819656335,1.4212220486582255e-152,1.4355807848147268e-155
230,0.014483880250128726,1.617278571736999e-152,1.6151115578759714e-155
231,0.014339068950012253,1.7038333964156748e-152,1.8618458871927916e-155
232,0.014294629193382391,2.441817583955106e-152,1.970359666358273e-155
233,0.013796297293274792,4.256461082377609e-152,4.091490005273554e-155
234,0.013331623444245697,8.126249186581796e-152,7.867545492972077e-155
235,0.013084534677884613,8.55896937954241e-152,9.982370678285498e-155
236,0.012928089687256386,8.621608966303473e-152,1.1331178212219087e-154
237,0.012411955112608725,2.0360269820684664e-151,2.183981741582977e-154
238,0.011893845271945133,2.996940787349955e-151,3.7367262553950815e-154
239,0.011882459620594095,3.2001058214865524e-151,3.773161544564955e-154
240,0.011685295969003808,3.3301987066461464e-151,4.4297556820885606e-154
241,0.011409625834951516,4.5718313706664124e-151,5.690073048904646e-154
242,0.01126049258241372,5.513443302693785e-151,6.512310781318095e-154
243,0.010886021189335333,1.8995186060758097e-150,1.3625464567273338e-153
244,0.010774530600542708,2.1057501867962036e-150,1.5973177849034218e-153
245,0.010633727473870945,2.3905488699311582e-150,1.9339145402513796e-153
246,0.010524337796802551,2.664525298698974e-150,2.2253861022166267e-153
247,0.01013760269569576,3.2775749637968554e-150,3.4929393872256885e-153
248,0.009980097414649716,5.772041410314216e-150,4.4020663917666363e-153
249,0.009738973149340963,5.997352304623896e-150,5.84817356001683e-153
250,0.009670703952380365,1.376354095598427e-149,6.787799448416179e-153
251,0.009500223071231786,2.811450267452878e-149,1.1580784637423907e-152
252,0.00923580739352994,3.2193559242584093e-149,2.0093266422186323e-152
253,0.009133491733475356,3.573885048360115e-149,2.3749910499008072e-152
254,0.00892944591104462,6.751983654265714e-149,3.752705107674343e-152
255,0.008664174552415369,3.14037094776294e-148,1.2083209786803365e-151
256,0.008480062049666278,3.6692728715573895e-148,1.883879990332111e-151
257,0.008473612204759833,3.9796765017117196e-148,1.909548286545977e-151
258,0.008228651880052803,5.815934040865164e-148,3.3342213776709724e-151
259,0.007813384003108959,6.590523949415037e-148,6.071054266092115e-151
260,0.007807181927189533,7.10612253347791e-148,6.115126977537485e-151
261,0.007756725703715729,8.931148882502628e-148,6.565759021430857e-151
262,0.0075168116880519435,9.760046645476615e-148,8.907331005213008e-151
263,0.007183461838990916,1.744178406885235e-147,1.472154709191997e-150
264,0.007102679095484566,1.791094194681583e-147,1.616844212116672e-150
265,0.006807314835701103,1.658054904046875e-146,6.514145806258136e-150
266,0.006784409353724154,1.6907385833594857e-146,6.901417627746865e-150
267,0.006742267093916371,2.0921135503753068e-146,7.783081555619864e-150
268,0.006699360222473951,5.530599296656019e-146,1.0156088685831426e-149
269,0.006663861577553041,6.81297908325871e-146,1.2574603939133318e-149
270,0.006497272031888492,9.946814405322166e-146,2.9144956865055437e-149
271,0.006479194911058728,1.1161244099214372e-145,3.1162588446975298e-149
272,0.006470399212647042,1.1477491155205756e-145,3.2172113954215124e-149
273,0.00643694689611538,1.2226843093247941e-145,3.626227620759816e-149
274,0.006382378270937257,1.2515783372698584e-145,4.309196712435182e-149
275,0.006382090220441323,2.6401901521118658e-145,4.316801793261942e-149
276,0.006128133269728865,4.0589316812428144e-145,1.4624740922448102e-148
277,0.006106295635425302,8.06864097377399e-145,1.6386741231568314e-148
278,0.005878681042670792,8.19861726037545e-145,3.504799052027283e-148
279,0.0057978381515544014,8.206461906042245e-145,4.168233158348267e-148
280,0.00578249817655989,8.528177120679315e-145,4.299055182128256e-148
281,0.005759848979274291,1.0687921827936934e-144,4.5411280321822584e-148
282,0.005631929746241094,1.4420207349830288e-144,6.385749896552215e-148
283,0.005629124968896892,1.811929145734611e-144,6.436570474724779e-148
284,0.005616812618511275,2.139195856268445e-144,6.699955763983144e-148
285,0.005572799545759701,2.333304151306289e-144,7.726914617613071e-148
286,0.005452963891889056,2.3767734394861747e-144,1.057513660984516e-147
287,0.005255029510029265,2.385564757115657e-144,1.529698946570705e-147
288,0.005233131268831069,4.4708621790603904e-144,1.6276029649316624e-147
289,0.0052069968580636455,4.931783576756337e-144,1.7564922227426444e-147
290,0.005148152733443864,1.068491980845717e-143,2.385236975503867e-147
291,0.004821005008626303,3.1060820658491033e-143,1.2546713784895501e-146
292,0.004653006258834962,4.039744028894029e-143,1.9333433248207852e-146
293,0.004641879782240587,8.573503490796966e-143,2.028736210742925e-146
294,0.004573745318935333,9.604180658525442e-143,2.6831119053982614e-146
295,0.004553506813275847,4.2381545903761876e-142,3.540851062029283e-146
296,0.004509119188186581,6.3047089204707934e-142,6.339361620617413e-146
297,0.004430571136638012,7.137236812189015e-142,1.1945522070999061e-145
298,0.004372785690844277,1.0552216406022296e-141,1.8043167362338656e-145
299,0.004324613739648699,4.179426726451339e-141,3.8176281391549704e-145
300,0.004312427454045046,4.764886143658778e-141,4.398290773310101e-145
301,0.0042035782904639215,1.2731296638674258e-140,1.8256200677538862e-144
302,0.004185435213965728,1.9650251040437095e-140,2.1821360755892365e-144
303,0.004180197133161208,4.469934114657406e-140,2.4162748364238188e-144
304,0.004083894986055946,9.802881700134523e-140,1.1856660391842127e-143
305,0.004035385642531508,2.0846359531276276e-139,2.1969092549208453e-143
306,0.0038121224966209412,3.491082142996407e-139,9.99120907369665e-143
307,0.0036453926482968332,8.873989332638336e-139,2.4786798028302072e-142
308,0.0036219529441911978,9.821526161737848e-139,2.7088934699270997e-142
309,0.0035029176195432907,1.1167452586242496e-138,4.038214814020585e-142
310,0.0033638616140159033,3.487167366451637e-138,8.887330459862823e-142
311,0.0033566220080917253,4.6097696699707916e-138,9.221059617980991e-142
312,0.0031655255521895478,8.09290732928137e-138,2.4686318703685257e-141
313,0.003164908853468939,1.5653495993709622e-137,2.4782853613209025e-141
314,0.003150895802818021,2.432550667177547e-137,2.819159918421729e-141
315,0.0030705297682114695,2.4843182326671895e-137,4.815707969023915e-141
316,0.0030694751060643195,3.9607824059402314e-136,5.233436696688179e-141
317,0.0030378218717335877,8.773481875195118e-136,3.300434446588618e-140
318,0.0029330539266458626,8.774787369937315e-136,1.2493598859889177e-139
319,0.002895713405062323,9.034220067389218e-136,1.586702375405712e-139
320,0.0027850137403336644,1.1056126318883783e-135,2.810611852103844e-139
321,0.002723317992656517,1.2364980946162452e-135,3.573478596591016e-139
322,0.002657442796731717,1.3005923483945968e-135,4.430246354278917e-139
323,0.002623079521027498,1.8657750033142347e-135,5.071387762688187e-139
324,0.002518794666264456,2.7108852369623413e-135,7.898430494847114e-139
325,0.0024816152482091966,7.654324816840715e-135,1.0744263917807782e-138
326,0.0024579500122574884,7.989806294670704e-135,1.263507042952604e-138
327,0.002353088093813689,1.3127797787039012e-134,2.6401131038437773e-138
328,0.0023014801901118927,2.225337073623893e-134,3.7885629178399726e-138
329,0.0022339246420988433,1.000136740407707e-133,1.054504147646273e-137
330,0.0021702834063484313,1.2988377260292385e-133,1.8811005268838303e-137
331,0.0021104059315147613,1.5814059930642922e-133,2.828006502399052e-137
332,0.0019333976837600454,1.5962527614764079e-133,5.653505545224705e-137
333,0.001883044390759225,1.6007976518889948e-133,6.459559877230623e-137
334,0.0018818468883518788,1.806524774236515e-133,6.481193054891412e-137
335,0.001871227870543171,2.6216822958988694e-133,6.759589964780651e-137
336,0.0017952352209674954,7.701378841768052e-133,1.261207180050067e-136
337,0.0017951409912169442,9.441313916888017e-133,1.2620968327053312e-136
338,0.0017331671654780816,1.3157815549905584e-132,2.0775370006992763e-136
339,0.0016966488169892543,1.3232221847039749e-132,2.5607558893909485e-136
340,0.0016735236420174278,3.82953692052365e-132,3.4463430028727374e-136
341,0.0016443430776243253,6.139273804766476e-132,5.237817748741494e-136
342,0.0015839462273506979,7.044426758207634e-132,9.492429630531506e-136
343,0.0015832350257136637,7.617960802018879e-132,9.546608692464082e-136
344,0.00152868591028744,1.3234181803044678e-131,1.6765737799923228e-135
345,0.0014955880270011753,1.7142761225151735e-131,2.2439628902266973e-135
346,0.0014923544892304396,1.9868228707013736e-131,2.3082075581884428e-135
347,0.0014869537255708274,2.554972167445586e-131,2.4461955665210485e-135
348,0.0014271987654945655,3.961163960177022e-131,4.813187509480105e-135
349,0.0013736169742955748,7.368753406763585e-131,8.761497573860681e-135
350,0.001350116022505243,9.50637322218213e-131,1.099558576181471e-134
351,0.0012820840011675766,9.91086516671017e-131,1.7738147666778323e-134
352,0.0012048449034417273,1.3782851916907942e-130,2.8383898128287945e-134
353,0.0011294451928293753,1.8991563298986853e-130,4.2703481896485686e-134
354,0.0011236690509283302,2.7063728764106785e-130,4.426672127361443e-134
355,0.0011077671405292434,3.2907674037509205e-130,4.949967011348272e-134
356,0.0010903351480947732,4.501659478903863e-130,5.734695951136402e-134
357,0.0010858861536926028,4.912025725746623e-130,5.953231700708039e-134
358,0.0010723577762852636,6.369566976626658e-130,6.814930760519336e-134
359,0.0010071836697271228,6.828583773923042e-130,1.1265399225747858e-133
360,0.0010056739877495747,7.995822266905553e-130,1.1386110713468103e-133
361,0.0009770803104419286,8.909224012693543e-130,1.3933585478273015e-133
362,0.0009732715931635333,9.017409406475739e-130,1.4277033108401102e-133
363,0.0009629124766255559,9.308579276530131e-130,1.5241319683686875e-133
364,0.0009510612508184052,1.5020693229371888e-129,1.7021455956099126e-133
365,0.0009486800264626608,1.5350655878720864e-129,1.7386989512649746e-133
366,0.0009466272532147096,2.23566759447367e-129,1.784592137557443e-133
367,0.000945460004192341,2.3556776055765e-129,1.8120887613786915e-133
368,0.0009189660053263558,3.037784842017859e-129,2.616919442973973e-133
369,0.0009029892648710436,3.426953745288943e-129,3.1644349483823883e-133
370,0.0008376804544596153,7.465967609290907e-129,8.040369579712834e-133
371,0.0008360936931095408,1.068649520215326e-128,8.209938755258167e-133
372,0.0008312588994484613,5.238418826321842e-128,1.0742606168816181e-132
373,0.0008031126007771221,1.2570473882210351e-127,4.612383740171236e-132
374,0.0008016154513732775,1.356008922167756e-127,4.815398535114376e-132
375,0.0007982080980679503,1.4822335948523754e-127,5.320447888983109e-132
376,0.0007979448889858143,2.756078977537206e-127,5.3929903907802864e-132
377,0.000789098553551718,3.238442170202853e-127,8.257824962933996e-132
378,0.0007879132047888476,4.614205159539949e-127,8.804769200683123e-132
379,0.0007683405049221209,4.737398660472556e-127,1.8077137413729353e-131
380,0.0007576271395518082,6.135494049898818e-127,2.465031636212388e-131
381,0.0007540001664749754,8.86322169296026e-127,2.786498300756063e-131
382,0.0006980353492609203,9.650292736929116e-127,8.187266991599683e-131
383,0.0006777052068649965,1.026455945442352e-126,1.0274066544998239e-130
384,0.0006664930736384508,1.0266125033790886e-126,1.1425118160990633e-130
385,0.0006639725975615456,1.1425744672719416e-126,1.1713101322074798e-130
386,0.000655922122125307,1.6999677211061307e-126,1.3081656160191133e-130
387,0.000653218620982141,1.8854810266149895e-126,1.359139617127827e-130
388,0.000635271728670777,4.600667475946974e-126,2.1848164546399805e-130
389,0.0006326000021541831,5.640146568975689e-126,2.3355057460980676e-130
390,0.0005944666984340137,5.859199476414595e-126,4.569812078009816e-130
391,0.0005926061915056062,6.453875738139943e-126,4.689886883268725e-130
392,0.0005894219793249935,7.105049085575486e-126,4.916126721690127e-130
393,0.000577562045407248,9.017029487124189e-126,5.985540460206688e-130
394,0.0005614376590809679,1.2439824701806107e-125,7.991385853437922e-130
395,0.0005492720195713397,1.3930423370055398e-125,9.686110942803856e-130
396,0.0005466209364714266,1.8287147323372514e-125,1.017091841495e-129
397,0.0005434241078619227,2.047278519584706e-125,1.0825398269253125e-129
398,0.0005338105862775973,2.2570974020927429e-125,1.2995263728547444e-129
399,0.0005284166689494873,2.428656210580404e-125,1.4305260810374626e-129
400,0.0005104241165566065,2.4502186918373615e-125,1.8713829629064578e-129
401,0.0005070678950988961,3.010087423005708e-125,1.972408162893217e-129
402,0.0005050808607728331,3.1026550204431125e-125,2.0340589831687386e-129
403,0.0004687682394383162,3.3212635424586615e-125,3.2400968368631146e-129
404,0.00046072203112150587,5.081746305158422e-125,3.648984730707972e-129
405,0.0004534982144785666,6.152239082923865e-125,4.093411201493639e-129
406,0.00044604121586206867,7.720961934700561e-125,4.669163226144594e-129
407,0.00044550233786680763,1.0334951672234382e-124,4.724856006527128e-129
408,0.00043375987989669406,1.104166683888046e-124,6.021419094282634e-129
