n_iterations,n_points,stoch_prior,trapezoid
236,0.008915178548439553,3.81359514634949e-158,2.084330005648136e-161
237,0.00873864618547329,5.3870243504613085e-158,3.035314143591869e-161
238,0.00856560939749806,6.247274789236509e-158,4.116322506719986e-161
239,0.00839599896749147,6.92298587755335e-158,5.290533118341358e-161
240,0.00822974704902003,8.213098724878473e-158,6.655976537947746e-161
241,0.008066787139099614,8.979276344314491e-158,8.119238602167757e-161
242,0.007907054051593441,1.2928850949940456e-157,1.0184403882308862e-160
243,0.007750483891136692,2.0978557990340775e-157,1.3469020073007739e-160
244,0.007597014027577567,3.446846707945711e-157,1.8758891012784217e-160
245,0.007446583070924338,7.55985800526983e-157,3.013125773173733e-160
246,0.007299130846788583,7.634170456887184e-157,4.138801186473223e-160
247,0.007154598372314579,8.801046010381619e-157,5.410838144313236e-160
248,0.007012927832585425,2.1551335740596076e-156,8.464027510567702e-160
249,0.006874062557496248,2.8191673222361665e-156,1.2378871967815122e-159
250,0.006737946999085467,3.138759998312954e-156,1.6651212666693027e-159
251,0.006604526709314811,4.95998530432451e-156,2.326883943230473e-159
252,0.006473748318289405,5.075263080958658e-156,2.990618682988893e-159
253,0.006345559512909116,1.1951597369464457e-155,4.522679672166745e-159
254,0.006219909015942573,1.2465305577455306e-155,6.088951512813827e-159
255,0.006096746565515638,2.361225676182394e-155,8.997094915710027e-159
256,0.005976022895005943,2.811236992553143e-155,1.2390923399846548e-158
257,0.0058576897133356225,4.428779043325274e-155,1.7631638550961715e-158
258,0.005741699685654202,5.993104761910429e-155,2.4583042423278144e-158
259,0.005628006414404065,6.090334478506217e-155,3.1507342921966816e-158
260,0.0055165644207607716,9.40668902670418e-155,4.1990344709150904e-158
261,0.00540732912644096,1.016585271361835e-154,5.3095043840990465e-158
262,0.005300256835870402,1.5023269790706523e-154,6.9180802924494585e-158
263,0.005195304718705231,2.1535903664843197e-154,9.178318977139916e-158
264,0.00509243079269919,2.334835986041159e-154,1.1580256421782311e-157
265,0.004991593906910217,2.58463147482701e-154,1.4186518310119482e-157
266,0.004892753725239476,3.1308695427854156e-154,1.728107545408249e-157
267,0.004795870710296421,5.974283576608275e-154,2.3069141504348333e-157
268,0.004700906107583276,6.027296941102084e-154,2.879294009880749e-157
269,0.004607821929992752,6.658390776650127e-154,3.499084839401557e-157
270,0.004516580942612666,8.818431349537084e-154,4.303687222876824e-157
271,0.004427146647831511,1.664115443596432e-153,5.791977134201575e-157
272,0.004339483270738895,2.060030525259508e-153,7.597869461782829e-157
273,0.004253555744815125,2.4395999581205925e-153,9.694157348233168e-157
274,0.0041693296979041115,3.710845235164474e-153,1.281965559679792e-156
275,0.004086771438464067,8.727043195006346e-153,2.0024550559176043e-156
276,0.00400584794209042,9.992380475242546e-153,2.8110734210699885e-156
277,0.003926526838305624,1.8176120962241677e-152,4.252823398320969e-156
278,0.003848776397610543,1.9204796584302636e-152,5.74600479620989e-156
279,0.0037725655187922052,2.15074666415323e-152,7.385107730117149e-156
280,0.003697863716482932,3.831713528548031e-152,1.0247466795270776e-155
281,0.0036246411089657558,4.669657793651614e-152,1.366671199391153e-155
282,0.003552868406221362,6.318057203341101e-152,1.8201352409686299e-155
283,0.003482516898211663,6.536740675444378e-152,2.2800048049544784e-155
284,0.0034135584433954303,1.1445138193529729e-151,3.0692438499385394e-155
285,0.003345965457471272,1.6866782485051877e-151,4.209320041036491e-155
286,0.003279710902343573,1.7837259173865713e-151,5.391119712298431e-155
287,0.00321476827530687,2.2004292477398186e-151,6.820136271864632e-155
288,0.0031511115984444414,3.190336261842145e-151,8.85099831689037e-155
289,0.0030887154082367687,3.252474224562274e-151,1.0880418320503774e-154
290,0.0030275547453758153,5.52062094202879e-151,1.4256866682689191e-154
291,0.002967605144780944,1.205889074754163e-150,2.1486123522012284e-154
292,0.002908842625812584,2.069766960406727e-150,3.3648595549110795e-154
293,0.0028512436826796323,2.5090879965647857e-150,4.81006772320815e-154
294,0.0027947852750368437,3.9235184753970913e-150,7.025223777987962e-154
295,0.0027394448187683684,4.389720748187421e-150,9.45451526894681e-154
296,0.0026852001769538205,5.464273561790608e-150,1.2418590890307162e-153
297,0.0026320296510131984,6.878316769485127e-150,1.6075828092504416e-153
298,0.00257991197202718,7.459845861950692e-150,1.9963726611687656e-153
299,0.0025288262922292556,7.770603960153958e-150,2.393339246913673e-153
300,0.0024787521766663585,1.956949254449367e-149,3.3732642780939034e-153
301,0.0024296695950245975,3.6967535679689457e-149,5.187726366186974e-153
302,0.0023815589136168707,4.0247978755648336e-148,2.4551303198366495e-152
303,0.002334400887529135,6.893074677281123e-148,5.705768274395974e-152
304,0.0022881766529221693,7.02436084845965e-148,8.952725312627822e-152
305,0.0022428677194858034,9.079553113025568e-148,1.306657398892807e-151
306,0.0021984559630425313,1.3603097807767874e-147,1.9107948656054013e-151
307,0.002154923618297615,3.151306570541763e-147,3.282632505862844e-151
308,0.002112253271732714,3.315859056012224e-147,4.697521056666907e-151
309,0.0020704278546402606,4.8019122690578957e-147,6.705940891614073e-151
310,0.002029430636295734,1.5816356955440767e-146,1.319020728678584e-150
311,0.0019892452172651635,1.6840383801424788e-146,1.9957586083744716e-150
312,0.0019498555228451206,1.7607785338146407e-146,2.68932389225777e-150
313,0.0019112457966326377,1.8572579351207358e-146,3.4064060960675e-150
314,0.0018734005942224233,3.1002016147820212e-146,4.5796836723064894e-150
315,0.0018363047770289071,3.7972972844055895e-146,5.988322131223943e-150
316,0.0017999435062305911,4.2872711198237425e-146,7.547228392961049e-150
317,0.0017643022368343355,6.3643331105188e-146,9.81555750215615e-150
318,0.0017293667118571557,8.711177675303455e-146,1.2858853154718303e-149
319,0.0016951229566232505,9.31265012186425e-146,1.6047854268239466e-149
320,0.001661557273173934,1.3737772733740111e-145,2.06590315770332e-149
321,0.0016286562347882806,1.4429026817490328e-145,2.5406331228931897e-149
322,0.0015964066806122474,1.546912699986231e-145,3.0395055721311876e-149
323,0.0015647957103941666,2.298281972915413e-145,3.7660148021169995e-149
324,0.001533810679324463,2.4107721996729945e-145,4.512993317205452e-149
325,0.0015034391929775724,2.7004640020698936e-145,5.333164372896807e-149
326,0.001473669102353996,3.1423990199561186e-145,6.2686594088921165e-149
327,0.0014444884990205433,3.404444824149613e-145,7.26209694873348e-149
328,0.0014158857103468033,3.796949866156075e-145,8.348130494997955e-149
329,0.001387849294835929,3.9247329202958956e-145,9.448484924224186e-149
330,0.0013603680375478939,4.171608914509357e-145,1.0594895503071109e-148
331,0.0013334309456133593,5.874605802231378e-145,1.2177343468809675e-148
332,0.0013070272438363876,6.591428669077148e-145,1.3917724637434622e-148
333,0.0012811463703842113,6.958488785263055e-145,1.5718642314132434e-148
334,0.0012557779725623694,7.317597625750541e-145,1.757499959083449e-148
335,0.001230911902673481,7.837686880571665e-145,1.9523924288229678e-148
336,0.0012065382139580404,1.0971459086327777e-144,2.2198073573473136e-148
337,0.0011826471566155727,1.1981836102057628e-144,2.5060660907296212e-148
338,0.0011592291739045914,2.3272068898850799e-144,3.051050997851676e-148
339,0.0011362748983197658,6.250729561417384e-144,4.485860687441578e-148
340,0.0011137751478448032,7.073354299194183e-144,6.0773477549703086e-148
341,0.0010917209222795108,9.478227868328937e-144,8.167697508643981e-148
342,0.0010701033996396044,1.92739984813893e-143,1.2334258493973535e-147
343,0.0010489139326277882,4.20437349742566e-143,2.1243101846879053e-147
344,0.0010281440451747298,4.430599637108115e-143,3.044540742810876e-147
345,0.0010077854290485105,5.014820102273294e-143,4.0654887168531754e-147
346,0.0009878299405312295,6.317894998371875e-143,5.326255527787145e-147
347,0.0009682695971614017,1.1114524442888638e-142,7.500294672739598e-147
348,0.0009490965745408727,1.4218446246918916e-142,1.0226400587949113e-146
349,0.000930303203204949,3.0344058685236474e-142,1.592907221505622e-146
350,0.0009118819655545162,3.587609727781412e-142,2.25378933543028e-146
351,0.0008938254928488935,6.0274833606248916e-142,3.3421402232774637e-146
352,0.0008761265622582417,6.723801978575039e-142,4.532181268518337e-146
353,0.0008587780939743372,7.142987895948503e-142,5.7713802581700945e-146
354,0.000841773148378549,8.92585529967494e-142,7.289217095838599e-146
355,0.0008251049232659046,9.294669841352547e-142,8.83847358847231e-146
356,0.0008087667511241114,1.0050053955827217e-141,1.0480468704118457e-145
357,0.0007927520964664691,1.0172354741912029e-141,1.2109536186585968e-145
358,0.0007770545532175816,1.1396396791932245e-141,1.3898490501814367e-145
359,0.0007616678421508473,1.2480510513573849e-141,1.5818830594191372e-145
360,0.0007465858083766792,1.697347946097584e-141,1.8378776499147228e-145
361,0.0007318024188804728,2.2003235578310068e-141,2.1631600516456673e-145
362,0.0007173117601093135,2.8306078326045285e-141,2.5733337738180972e-145
363,0.0007031080356064829,3.280364504343459e-141,3.0392677107036876e-145
364,0.0006891855636927931,4.0786368190916395e-141,3.60711477630313e-145
365,0.0006755387751938444,4.137269942376835e-141,4.171719254969874e-145
366,0.0006621622112122764,4.348076548695408e-141,4.753342496473669e-145
367,0.0006490505209441411,4.909703942298831e-141,5.3970876704703204e-145
368,0.0006361984595385052,6.103177159330925e-141,6.181471746682278e-145
369,0.0006236008859994445,9.788143576083934e-141,7.414540331788296e-145
370,0.0006112527611295723,1.1101623513019254e-140,8.785382665759003e-145
371,0.0005991491455142981,2.1602877495314413e-140,1.1400111919630438e-144
372,0.0005872851975459907,5.887375188249075e-140,1.8384863209959506e-144
373,0.0005756561714872761,6.582964574478361e-140,2.604020986797992e-144
374,0.0005642574155726738,8.819297144628203e-140,3.609311141697652e-144
375,0.0005530843701478336,1.7840951778125354e-139,5.602688788091427e-144
376,0.000542132565845609,5.5717209470511846e-139,1.1704728531962423e-143
377,0.0005313976217982529,5.5935098597068726e-139,1.7709330069191224e-143
378,0.0005208752438850126,6.7046095567205895e-139,2.476417362084489e-143
379,0.0005105612230144218,1.4577631165354255e-138,3.9799572829168797e-143
380,0.0005004514334406108,1.5375431829392093e-138,5.5343810869331735e-143
381,0.0004905418311129505,1.6668177464097238e-138,7.186131188893903e-143
382,0.00048082845205838073,2.3262231455782484e-138,9.445679906745427e-143
383,0.00047130741079576537,2.7483944190268344e-138,1.2062437573695053e-142
384,0.0004619748987816513,3.126885480389296e-138,1.498060720494425e-142
385,0.00045282718288679695,3.484021473654772e-138,1.816769106620081e-142
386,0.000443860603902874,3.4882713729406555e-138,2.129547714448378e-142
387,0.0004350715750787321,4.753432720477509e-138,2.5473282863873386e-142
388,0.00042645658068565383,4.826694082373692e-138,2.9631477109548738e-142
389,0.0004180121746110129,5.45839456742848e-138,3.4240767133846735e-142
390,0.0004097349789797868,6.986778115164937e-138,4.0023860062965686e-142
391,0.0004016216828033581,8.523712156278656e-138,4.6939400187617155e-142
392,0.0003936690406550783,1.1828332018088566e-137,5.6346049362707e-142
393,0.00038587387137205064,1.740609182356122e-137,6.99143925947653e-142
394,0.00037823305678262576,1.764478855103567e-137,8.339644837357236e-142
395,0.0003707435404590882,2.0627007223294484e-137,9.884507910403143e-142
396,0.0003634023264950478,3.586026430694465e-137,1.2517086641246358e-141
397,0.00035620647830703403,3.636428126073748e-137,1.5133805115431373e-141
398,0.0003491531174598264,3.8842898980725107e-137,1.7873534944058244e-141
399,0.0003422394225150394,4.518563720728825e-137,2.0997532059428344e-141
400,0.00033546262790251185,5.261690546526278e-137,2.4563271674276975e-141
401,0.00032882002281403995,7.346148130890745e-137,2.94430277697693e-141
402,0.0003223089501190191,2.9028869585813354e-136,4.834393578252036e-141
403,0.00031592680530155527,3.126047180280285e-136,6.82948215932936e-141
404,0.0003096710354186262,4.5935703161605254e-136,9.703114043224746e-141
405,0.0003035391380788668,4.8403674024767094e-136,1.2671177643095276e-140
406,0.00029752866044158134,6.437865000770159e-136,1.6540642004994442e-140
