n_iterations,n_points,stoch_prior,trapezoid
58,1.9933346394776381e-07,7.072349551111367e-115,7.526557697820518e-122
59,1.7329357260741082e-07,7.957152192429149e-113,2.1472993616732716e-120
60,9.898902405222026e-08,3.068915169391802e-111,2.3018165557750726e-118
61,7.031121017170064e-08,1.2442597387822639e-110,5.8700814765572455e-118
62,6.232453430064089e-08,2.067284784510322e-110,7.521154827263e-118
63,5.3209765167740124e-08,1.7931608721286971e-109,2.3865402194867057e-117
64,5.186105985951717e-08,1.907960113593518e-108,4.959816152567947e-117
65,3.598836275608321e-08,2.2972959759431206e-108,4.1424099335650823e-116
66,3.5332589823522364e-08,5.2469379067471344e-107,7.58320979163731e-116
67,3.273707694983171e-08,6.719855841519884e-104,1.744905555580182e-112
68,2.6791092275915643e-08,1.1589274306922793e-103,8.635870296657404e-112
69,2.5166600567165127e-08,1.7069939762236569e-103,1.1408867857919812e-111
70,2.2209890446007653e-08,2.788741619997922e-102,9.386387358932926e-111
71,1.6903743984835528e-08,2.6861596572225586e-101,1.5191795295208102e-109
72,1.6450621455634756e-08,7.250063627530565e-101,1.847696246298127e-109
73,4.667206077897917e-09,1.9284557304180927e-100,2.4571491155391412e-108
74,2.7348067809221444e-09,8.789584813025234e-100,4.1556478668790304e-108
75,2.2845452902651633e-09,4.514201821494692e-99,6.188219108151689e-108
76,1.4821544727416965e-09,1.8104436165155996e-97,1.5145655246176107e-106
77,1.0936569945390998e-09,4.880604324837735e-94,1.8976170378287647e-103
78,9.168314902826749e-10,5.854702556762438e-88,1.0352626294879364e-97
79,8.641904733413773e-10,1.7912569553458963e-87,1.978198506813741e-97
80,6.635783152984423e-10,8.017865447972311e-86,1.628263275483747e-95
81,5.597038019759249e-10,2.391988198841316e-85,4.1129293757622125e-95
82,3.4471451355389793e-10,2.78945984197242e-83,6.0381691588323265e-93
83,3.4005316740382446e-10,3.2656088856307876e-83,6.1903904928991346e-93
84,2.599325265835282e-10,3.411616348581826e-83,8.923799373712886e-93
85,2.0069267396259777e-10,1.0638318098517688e-80,6.391361956644772e-91
86,9.218006081396208e-11,1.5795042566173362e-80,2.3530975393138815e-90
87,4.7009764920650685e-11,2.5727516159127817e-80,3.5152170568216352e-90
88,2.928779250890998e-11,1.6749898826789708e-79,6.483629505899787e-90
89,2.5648394537836327e-11,4.788195058203394e-79,8.226244243892819e-90
90,2.2799198480874974e-11,8.205938639877464e-79,1.0564277045533387e-89
91,1.965755851271169e-11,9.350889840819755e-78,3.994140630734473e-89
92,1.950787140312416e-11,9.39840175726626e-78,4.1348225901132294e-89
93,9.735900556454056e-12,1.1568293481463772e-77,1.5439325254772006e-88
94,8.160283323763503e-12,2.444740538173962e-77,1.929130057617608e-88
95,6.277439815929863e-12,5.617304524883751e-77,2.9867805932377976e-88
96,5.7056440693543605e-12,1.063890537686703e-76,3.5951086775089785e-88
97,3.5453417531321385e-12,1.496372757838689e-76,6.827726212199732e-88
98,3.4560512898700574e-12,3.2227035491771516e-76,7.115482905062113e-88
99,3.147015471246106e-12,3.354531660329352e-76,8.152153342811956e-88
100,2.9085591614576214e-12,2.2250682363469287e-75,1.345796894948056e-87
101,2.7293316756219782e-12,3.2427230655111833e-75,1.9269819972408749e-87
102,2.502796226063395e-12,7.278799712253025e-75,3.5758881623030014e-87
103,1.6812261345621395e-12,1.3397960767152254e-73,1.1364952669629806e-85
104,1.6047814061219285e-12,1.4702419378509222e-72,2.2604177237672135e-85
105,1.5913031272961058e-12,1.5944553120056123e-72,2.475322856472471e-85
106,1.143939704424995e-12,1.6220354974608006e-72,9.73171637809756e-85
107,9.951160716521659e-13,1.0884556274468817e-71,2.5930508436964953e-84
108,3.0296864361598093e-13,7.458553610841446e-71,5.421723782983556e-83
109,2.0328886420184122e-13,7.538860430500135e-70,1.2936443230445955e-82
110,1.7831673769345255e-13,7.703550879621116e-70,1.4860183701743027e-82
111,1.331094149676653e-13,1.0299071074602856e-69,1.9516118000196946e-82
112,8.626056282269732e-14,1.9657401846200404e-69,2.8725385126665576e-82
113,8.261977706010615e-14,4.833500555603011e-69,3.048515912729717e-82
114,7.8846074217332e-14,1.6502086883436747e-68,3.6712556345670305e-82
115,5.5294662683989355e-14,2.5314978781360126e-68,9.633290466943523e-82
116,2.733197486519632e-14,5.482601043933197e-68,2.49641166095928e-81
117,2.20130436816106e-14,1.715709288027825e-66,1.1622151295018137e-80
118,1.8345689808562708e-14,2.987966982015283e-66,2.25800835790511e-80
119,1.5366664520054002e-14,5.552036330534421e-66,3.9119740210432225e-80
120,1.3097677723447465e-14,2.0175482499511216e-65,8.489764361698942e-80
121,1.1519884043161874e-14,2.7034943565603354e-65,1.27553206721676e-79
122,1.1447794783043237e-14,5.991825726489035e-65,1.3187266955550012e-79
123,1.027257955511109e-14,6.107064117225793e-64,8.495841444076749e-79
124,7.741884110203478e-15,1.1139793157291112e-63,3.668726524444635e-78
125,7.422777859680518e-15,3.3232178926743363e-63,4.729186125846755e-78
126,5.845433686645915e-15,5.393255112697398e-63,1.3236205651549073e-77
127,5.029193275584703e-15,6.352117042741054e-63,1.842106027762496e-77
128,4.323917293756669e-15,2.1900877064555813e-60,1.563037317737592e-75
129,4.275143170672856e-15,2.6990842841875865e-60,1.6946827868281425e-75
130,3.8785100144865186e-15,7.077283026940131e-60,4.501767891027404e-75
131,3.306944704725878e-15,3.5278366364352243e-59,2.466565828991776e-74
132,1.9194055082823664e-15,9.474525127749887e-59,1.5612840811433714e-73
133,1.8952600782175656e-15,1.1884979701710843e-58,1.589980875764295e-73
134,1.313057740182298e-15,1.2798616870852201e-58,2.335119342347072e-73
135,1.2851932545343122e-15,5.760763087439566e-58,2.4956400427184778e-73
136,1.1368484603714068e-15,3.7836449350850703e-57,8.108480333525622e-73
137,9.813676437185892e-16,8.80374487442063e-57,2.1796614760305388e-72
138,8.808779804608094e-16,1.9513867336211985e-56,4.140603433503468e-72
139,4.331528269940477e-16,2.197002084626411e-56,1.397713438856502e-71
140,4.210434116282601e-16,3.0104653768284027e-56,1.4341684145488395e-71
141,3.9601341796264496e-16,3.1419699428147172e-56,1.512811902315045e-71
142,3.7824299518986424e-16,7.340149756998175e-56,1.6432494667124263e-71
143,3.2646973245905803e-16,8.324097617503558e-55,5.952906396191324e-71
144,2.6554521944820606e-16,5.513481159572158e-54,3.954352186033544e-70
145,2.2048228946025756e-16,8.05657027969221e-54,7.58487881060111e-70
146,1.3688615822104544e-16,8.348008554343332e-54,1.4563490997550617e-69
147,9.732099037717868e-17,9.303144303035836e-53,5.137153758008318e-69
148,2.976749159319587e-17,1.134209373066737e-52,1.2799134908432892e-68
149,2.645768849804678e-17,1.276801397438186e-52,1.322173103014605e-68
150,2.341629697869907e-17,3.092836926605555e-52,1.4162383830076407e-68
151,1.767043546158739e-17,8.785410390354562e-52,1.9210358977473544e-68
152,7.908778859305061e-18,6.510767987706763e-51,8.276624029059971e-68
153,4.573383221138257e-18,1.193808227833787e-50,1.2258446784984427e-67
154,1.4940549989973359e-18,1.3137742143183388e-50,1.6303988800655905e-67
155,1.2371792202983739e-18,5.024864855760754e-50,1.7594754873336496e-67
156,9.718340216332641e-19,5.262952145096767e-50,1.8991253955842162e-67
157,6.146322557641873e-19,1.6121294101755243e-49,2.4749808677083868e-67
158,6.1061304927577e-19,2.098469765255396e-49,2.4834150510046487e-67
159,3.8900834347273935e-19,3.2605217382636984e-49,3.2059620115769616e-67
160,3.018643435166157e-19,1.171932288801795e-48,4.227230684816197e-67
161,2.7972868987233937e-19,6.426547370015624e-48,5.649788951928205e-67
162,1.852872702853502e-19,1.0884938639528025e-47,1.5929679524271177e-66
163,1.2065466611772165e-19,1.1694984084868323e-47,2.3488452295311275e-66
164,1.153269145826219e-19,2.5466328691152574e-47,2.48452350130877e-66
165,1.1354579337140595e-19,1.0330620359688766e-46,2.6685243717853813e-66
166,9.856383811243399e-20,2.034468916127256e-46,5.716556599504154e-66
167,4.843872129564614e-20,3.137115427744142e-46,2.1441384327846406e-65
168,3.6263939069165183e-20,8.646654164832498e-46,3.196849747229943e-65
169,3.403913150773996e-20,1.0194104880812445e-45,3.4236489634378758e-65
170,2.987767328044472e-20,1.2364874919062491e-45,3.938208068051968e-65
171,2.8568055022581326e-20,1.2370819534394966e-45,4.100218579321735e-65
172,2.573065582335737e-20,1.4259072687785555e-44,8.146086721921627e-65
173,2.191251342012646e-20,2.1258173085499055e-44,1.6262759929218225e-64
174,1.6138656483019562e-20,2.901475529214729e-44,3.301546454142059e-64
175,7.359109755601607e-21,4.453095142433301e-44,7.211162142605167e-64
176,5.4334895337361735e-21,1.1067496446409089e-43,9.342341638868084e-64
177,4.1471045927601696e-21,2.3448678312443493e-43,1.2358744305559876e-63
178,3.5596099167716624e-21,1.4910275417841856e-42,2.1118451731064282e-63
179,2.9189264568154745e-21,2.2210015579679875e-42,3.534804135833442e-63
180,2.909130568353446e-21,4.650033531043283e-42,3.5803553456482356e-63
181,2.2017397735336574e-21,8.66272302978062e-42,9.708285874988433e-63
182,1.908802359334393e-21,3.877753564689376e-41,2.106767689640929e-62
183,1.2201015275633139e-21,9.794003691485448e-41,8.851906178335977e-62
184,9.978367852653926e-22,1.241204023305679e-40,1.1610665102127776e-61
185,9.745371266321267e-22,1.1342458588522896e-39,1.425341923387316e-61
186,9.73308929920072e-22,1.5510564360848248e-39,1.4443919475374216e-61
187,4.74405221879339e-22,2.0683531804704675e-39,1.1763482660283018e-60
188,3.737185938163556e-22,3.27933546579392e-39,1.5065334963664447e-60
189,2.5188454295794935e-22,3.4256086045602865e-39,1.923889269315437e-60
190,1.9933638219341598e-22,7.13922928712945e-39,2.29904263763038e-60
191,1.7335554365214342e-22,9.748132465424158e-39,2.5523072932935026e-60
192,1.135619018214357e-22,1.549065742210496e-38,3.4785501149130405e-60
193,1.0138752217531486e-22,2.0235646875909928e-38,3.724906562365207e-60
194,8.725045029236015e-23,8.234898866057842e-38,4.8890801345484263e-60
195,8.712456519585265e-23,1.073022669646284e-37,4.9025878907807424e-60
196,6.350744273143704e-23,1.431887665305547e-37,8.284294525461469e-60
197,5.691690628007156e-23,1.7145039649491796e-37,9.41424461316229e-60
198,5.410072090970158e-23,2.3330164658727665e-37,1.0071265297164604e-59
199,5.1293553742635354e-23,4.078754076662834e-37,1.1216239749819146e-59
200,4.6574449802720514e-23,6.686248314593069e-37,1.4371549826283657e-59
201,4.281488622246197e-23,1.7997666516173007e-36,2.1137886982667923e-59
202,3.86206505564307e-23,5.6749179312775994e-36,4.493983017183283e-59
203,3.7027264234327906e-23,1.200932946621577e-35,6.40753314809271e-59
204,3.1859376942524416e-23,1.5578990228232632e-35,1.4458579710054127e-58
205,3.0108176418747936e-23,2.0037817972348107e-35,1.7967603442905507e-58
206,1.352502385734229e-23,2.8510201009438176e-35,6.524650473249095e-58
207,1.2952902645175127e-23,3.682396253872643e-35,6.735328174093639e-58
208,1.0103558488273869e-23,4.1311583485573597e-35,7.912437364263215e-58
209,8.9645722331385e-24,1.216825282145321e-34,9.298384635527953e-58
210,7.627239123039028e-24,1.282910144130629e-34,1.1014062848556329e-57
211,3.0835947061684693e-24,1.6158060042022849e-34,1.8355710778295966e-57
212,2.984012050612691e-24,4.737116664761505e-34,1.8827445435450449e-57
213,2.8789976528674684e-24,9.167092710935756e-34,1.9790122155563988e-57
214,2.093204049634669e-24,3.815424137778278e-33,4.9771480966425886e-57
215,1.471189245925622e-24,1.2478915837154406e-32,1.2739218481591908e-56
216,1.0521845835277431e-24,1.3213996026819215e-32,1.8275944425736205e-56
217,8.459384604386618e-25,1.544027064547956e-32,2.1460440385812513e-56
218,8.190013862685676e-25,1.6107578038346044e-32,2.189433141013202e-56
219,7.14461009647427e-25,1.7092881712674425e-32,2.368122770191561e-56
220,6.859786994733859e-25,3.220189583665341e-32,2.4598412087327335e-56
221,6.4539846688928715e-25,6.783301637421764e-32,2.7351091668674066e-56
222,2.821762143574816e-25,1.713005034693221e-31,8.957124639863362e-56
223,2.681728162964144e-25,2.76597798015461e-31,9.344455546705878e-56
224,2.4678435353003464e-25,3.0470848008972453e-31,9.996180144805802e-56
225,2.0065113879597076e-25,4.894220378969298e-31,1.2254041341794023e-55
226,1.4330484442345114e-25,1.4865866682642067e-30,2.077906501064826e-55
227,9.853309672605418e-26,3.337009778995145e-30,3.571944099953997e-55
228,9.316724787588758e-26,3.9544570986621395e-30,3.784134290712891e-55
229,7.211765137130946e-26,1.1048590363512825e-29,6.109817981676041e-55
230,5.1458900096168635e-26,2.1812826014761555e-29,1.0616075454144842e-54
231,4.449252580443147e-26,4.3766764503584206e-29,1.3665032084847678e-54
232,3.9508139210462066e-26,7.639356097433345e-29,1.74727824967082e-54
233,3.638511947565018e-26,1.369512660346611e-28,2.174979756204539e-54
234,3.427134482685885e-26,1.4532615239516807e-28,2.4821664929438308e-54
235,3.4163664026829947e-26,1.8969755104633585e-28,2.502593277004024e-54
236,3.155447664016505e-26,2.266798550757539e-28,3.0940434956787085e-54
237,3.012677917570895e-26,2.346513163622204e-28,3.429054585080336e-54
238,2.471460797144845e-26,3.4396966127096094e-28,5.290677280950269e-54
239,2.1082279124748457e-26,3.896351922342852e-28,6.70596042939236e-54
240,1.022517303668474e-26,3.917774486883339e-28,1.0959529752712541e-53
241,6.630508018591446e-27,3.956838137757333e-28,1.238188051631791e-53
242,5.142128196502523e-27,5.50567308481033e-28,1.3201333788962887e-53
243,4.701002209524884e-27,8.079054047081114e-28,1.3557721857999322e-53
244,4.614100872700512e-27,1.0011337015574413e-27,1.3644721715004594e-53
245,4.4060629007864325e-27,1.1326418881039176e-27,1.3880354236310666e-53
246,3.1876379824242904e-27,1.3262136729751854e-27,1.5496246022536212e-53
247,2.9272117987349693e-27,1.528332547127051e-27,1.5894263835192688e-53
248,2.612847303828074e-27,1.6111735905775253e-27,1.640075960720192e-53
249,1.9912571790606486e-27,2.1169553370242934e-27,1.7716638139269918e-53
250,1.6798330049667648e-27,3.1168108586731285e-27,1.8687288386739046e-53
251,1.4482401100207655e-27,6.570244199918772e-27,2.0208910261500395e-53
252,5.413455166215923e-28,9.198393776331408e-27,2.855088384521195e-53
253,2.8131389649637547e-28,1.0032768655606962e-26,3.1159720933070925e-53
254,1.781504520285909e-28,1.263885679446225e-26,3.246358893412271e-53
255,1.723947283308809e-28,2.0659955650061124e-26,3.2582501930451404e-53
256,1.4612328501249567e-28,2.1480713360226126e-26,3.3146831273933067e-53
257,1.1647661828351723e-28,3.39147019493029e-26,3.4152289139836684e-53
258,1.0892852734862582e-28,4.3701808917283547e-26,3.448215436756359e-53
259,8.930932320775135e-29,4.6704245703621785e-26,3.5398454498268503e-53
260,7.759173092207492e-29,5.505318245827737e-26,3.6043545244343552e-53
261,5.553867545490157e-29,5.735686911850039e-26,3.7308439460437244e-53
262,5.303964860720607e-29,1.0333466853512267e-25,3.756667557140423e-53
263,5.171429321786695e-29,1.4243955072146546e-25,3.7755458597607967e-53
264,4.9675512743229716e-29,2.676396155398717e-25,3.8301117020010074e-53
265,4.7984683978514464e-29,3.5292494642296375e-25,3.889785267120761e-53
266,4.6837680365134e-29,5.321094793619519e-25,3.9508184166749765e-53
267,4.1200400299760556e-29,6.875549309999556e-25,4.338412387312502e-53
268,3.103804187521798e-29,7.040581489155214e-25,5.053901513412453e-53
269,2.1139687241566135e-29,1.008417781192287e-24,6.052069195124611e-53
270,1.645372999487006e-29,1.4294552290802947e-24,6.721905804078251e-53
271,1.3767772823998841e-29,2.688671240972658e-24,7.444071384058824e-53
272,1.1062421871034175e-29,2.732920661365305e-24,8.18342233561897e-53
273,8.09265610977994e-30,5.2752908905498785e-24,9.75006016236011e-53
274,5.3075746130153106e-30,5.767635420694154e-24,1.1356393631386065e-52
275,4.0455533187057055e-30,8.516474760936574e-24,1.243119088146129e-52
276,2.6454995841548153e-30,1.0155927577421804e-23,1.3853075314721068e-52
277,2.6080770961422905e-30,1.7344065010039899e-23,1.3917981121213735e-52
278,1.5933927606195345e-30,1.9328922142613823e-23,1.5879256573278654e-52
279,1.4412809671098003e-30,1.9781432495305957e-23,1.6180155490783927e-52
280,1.1409301280763725e-30,3.615854051710732e-23,1.7266180289037666e-52
281,9.739416318198434e-31,3.884766238050086e-23,1.7914891561437784e-52
282,6.140868169131968e-31,4.863407807334803e-23,1.966501227776179e-52
283,4.67558235238703e-31,2.8348591949148237e-22,2.3818891248539458e-52
284,3.7429948510128574e-31,2.893939059811844e-22,2.651774264545851e-52
285,2.554180372479835e-31,1.991884617701668e-21,5.019755537636808e-52
286,2.5177195489544465e-31,2.1340135000131674e-21,5.097563427261584e-52
287,2.4120162326306473e-31,4.6229032075502005e-21,5.586219627343569e-52
288,2.193736764475162e-31,4.935191683685834e-21,6.663470643303887e-52
289,2.0177427928123597e-31,5.835632998890953e-21,7.690506871945215e-52
290,1.90316866694647e-31,8.298194067214504e-21,8.641265203461827e-52
291,1.882909950684373e-31,1.9788738749622965e-20,9.042159646975206e-52
292,1.696677172097899e-31,6.388490754150146e-20,2.0939623488169013e-51
293,1.3778199963195257e-31,1.8911950059083882e-19,8.124173333118028e-51
294,1.0917208697661462e-31,1.8967152901545593e-19,1.355065921145462e-50
295,8.229218140999709e-32,7.232820269696421e-19,3.299241179443032e-50
296,7.712059708827542e-32,1.0457398511864532e-18,3.8400543613425726e-50
297,3.545635269403855e-32,1.3338407652609735e-18,9.397401124025487e-50
298,2.1099337192086325e-32,1.401772520718845e-18,1.1409928105042597e-49
299,2.0488065435816414e-32,2.038498746872626e-18,1.153453577595808e-49
300,1.7496824239578196e-32,2.283269763823763e-18,1.2217516833925555e-49
301,7.801243881273732e-33,2.767541619458915e-18,1.4900809050567154e-49
302,6.286149755438952e-33,2.8224654420942905e-18,1.5328439131736026e-49
303,4.3724646058069264e-33,3.25206102774997e-18,1.5950781221186243e-49
304,3.460564150215161e-33,6.565199285945867e-18,1.6549462043176721e-49
305,2.9356658911888544e-33,1.0598713068395117e-17,1.7105786646928718e-49
306,2.8817753504829472e-33,1.1906709276213653e-17,1.716995254702104e-49
307,2.873129319412886e-33,1.8972255582013817e-17,1.7186356018144163e-49
308,1.6440268328712004e-33,1.9469675340357398e-17,1.9579378655443423e-49
309,1.3319851252375027e-33,2.038022217941822e-17,2.0215326588525403e-49
310,1.3071939123879438e-33,3.566379358308276e-17,2.0303741458299496e-49
311,1.2539964437637169e-33,7.689188732274162e-17,2.071278683463041e-49
312,1.0597317234705955e-33,1.0127238795689101e-16,2.26801520466166e-49
313,7.701147442386003e-34,1.1463576280496554e-16,2.6000198380169564e-49
314,7.517688364879864e-34,1.5855689912623892e-16,2.62910854046289e-49
315,6.8821594835378875e-34,1.9579612879754667e-16,2.7535426351686844e-49
316,5.197039618082216e-34,2.036576506632361e-16,3.096730188053335e-49
317,1.988225212662191e-34,3.694250824360297e-16,4.282146714297547e-49
318,1.442565233877514e-34,3.825035754686909e-16,4.490863607172856e-49
319,1.129046635092498e-34,3.84248088705201e-16,4.611332529529531e-49
320,9.537772165887928e-35,4.798677707766773e-16,4.695438674672229e-49
321,5.733218447123976e-35,8.096341401501959e-16,5.003468332546897e-49
322,3.6438710344238693e-35,9.249896347466425e-16,5.1967308025601285e-49
323,2.75082546763711e-35,9.520482146463324e-16,5.2817530463058444e-49
324,1.6993788480314867e-35,1.005383682156708e-15,5.387463773706877e-49
325,1.5149584496741765e-35,1.3010288314173537e-15,5.4114573992433106e-49
326,9.301931479782906e-36,1.609340503993206e-15,5.5055660477782105e-49
327,8.0900401393226e-36,1.920420670390883e-15,5.528839459583087e-49
328,7.188484202959859e-36,3.1326979054004445e-15,5.557082483517536e-49
329,6.868538314619533e-36,3.216948041682587e-15,5.567374976506944e-49
330,6.336065645450027e-36,3.3059881541853168e-15,5.584978459873962e-49
331,5.922282198307595e-36,3.956877819309481e-15,5.6013513653139154e-49
332,4.147759491346228e-36,4.315829301401854e-15,5.677936736260983e-49
333,3.2646362104324964e-36,5.073579268060867e-15,5.722742695952841e-49
334,2.051395334645035e-36,5.094132427794559e-15,5.7845467928335885e-49
335,1.3191903827874791e-36,1.0570052323094893e-14,5.861941239357224e-49
336,1.1600600249620832e-36,1.1284039901136211e-14,5.879897572429063e-49
337,1.1243008485688493e-36,1.1881970576054407e-14,5.884146467246346e-49
338,1.0059980001179042e-36,1.5740715121036543e-14,5.902768181601081e-49
339,4.374420762656235e-37,1.583760878796444e-14,5.992813844561603e-49
340,4.071295144508716e-37,3.4006388769228396e-14,6.00312205217824e-49
341,3.2589826014503845e-37,4.316932117868244e-14,6.038189033246997e-49
342,1.3091605148870317e-37,4.983935826917326e-14,6.135366914780375e-49
343,9.298576371064581e-38,5.708043197514887e-14,6.157017686893508e-49
344,9.088468553053069e-38,8.271602715060358e-14,6.158755615291427e-49
345,6.740717577025306e-38,8.59923523881968e-14,6.178944478216458e-49
346,3.268163253211445e-38,1.1914922877716066e-13,6.22031969517338e-49
347,2.620729606257906e-38,1.298916009785243e-13,6.228729314466396e-49
348,2.4546285081376603e-38,1.80831189179852e-13,6.2317329403761124e-49
349,1.2657148940814355e-38,1.849596258675861e-13,6.253723042100584e-49
350,1.258547174391866e-38,2.1709765000875897e-13,6.2538786516106364e-49
351,1.0088788330284691e-38,2.3563044932632686e-13,6.259761597956438e-49
352,6.33106959290314e-39,3.4286960237621975e-13,6.2726456732497146e-49
353,4.319866668058454e-39,3.5807319203572314e-13,6.279847251761022e-49
354,3.7294579941225675e-39,4.572428213070144e-13,6.2825468530389676e-49
355,2.4847546342059372e-39,4.591594546686405e-13,6.288262026198603e-49
356,1.5758542130776106e-39,6.810487934669313e-13,6.294452081550513e-49
357,1.102578379601752e-39,7.60891877863081e-13,6.29805319892732e-49
358,9.049431453787696e-40,8.303767556917484e-13,6.299694315973364e-49
359,5.55381189521515e-40,8.647615399103144e-13,6.302717193325776e-49
360,5.189533893862178e-40,1.0606233041819989e-12,6.3031035550632116e-49
361,5.136731845211502e-40,1.2516563930931648e-12,6.303169645084973e-49
362,4.707649448156528e-40,1.2865624845695995e-12,6.303721686399813e-49
363,3.844396157535972e-40,1.5181643646290534e-12,6.305032246783282e-49
364,2.8357377782898336e-40,1.6911427704654672e-12,6.306738032109214e-49
365,2.498605883271867e-40,1.7069487031284998e-12,6.307313498960198e-49
366,1.4850341642128648e-40,2.2129683142045925e-12,6.309556501058649e-49
367,1.2807619020214993e-40,2.4593034882768343e-12,6.310058868545614e-49
368,1.1455687719788083e-40,2.5879319694509402e-12,6.310408739168902e-49
369,1.124909824841572e-40,2.98853814006779e-12,6.310470479220355e-49
