n_iterations,n_points,stoch_prior,trapezoid
48,0.3690757667001715,5.3452373637858684e-189,3.335825325580329e-190
49,0.3672867450159518,7.66126403254964e-189,3.4728870004079656e-190
50,0.33783687083678704,1.0387948392007196e-188,6.532124731650656e-190
51,0.32854709162154994,1.0833809914670312e-188,7.538561753321995e-190
52,0.3255794308130861,1.2673066514746678e-188,7.914655381510686e-190
53,0.32541693283694373,1.9686488573402625e-188,7.946645527015965e-190
54,0.3189220110599223,3.508422694208027e-188,1.0225338622976756e-189
55,0.31306059085315086,1.1607632488243604e-187,1.7029059784913526e-189
56,0.3080966898368479,1.202379702008307e-187,2.2997553609694602e-189
57,0.30255978622736823,1.9504277564907284e-187,3.379688409463745e-189
58,0.2999388882938764,2.1239924595004973e-187,3.936365154249458e-189
59,0.2962979286499042,3.314698853052407e-187,5.143233629837936e-189
60,0.2906951840023391,4.161693592081065e-187,7.474924279621731e-189
61,0.28158856197492665,4.241968140479562e-187,1.133792433038904e-188
62,0.27591074656769504,5.760129040138781e-187,1.460841927156326e-188
63,0.27020484509706305,7.380985367265237e-187,1.881993679774245e-188
64,0.2604238983135691,1.019735595619985e-186,2.879391639173603e-188
65,0.2572868475635933,1.1650702257949716e-186,3.24488008173406e-188
66,0.2492177296302367,1.8768924007343133e-186,4.759366694708662e-188
67,0.2484113815182428,2.340385255914066e-186,4.948083217953128e-188
68,0.2444942639287573,2.7237640312108594e-186,6.015013617579524e-188
69,0.2404887446873364,4.552487461765082e-186,7.838521230022278e-188
70,0.24004341341116092,5.249321766954525e-186,8.072289946175629e-188
71,0.23215800804121092,5.978455130847206e-186,1.2786544165454397e-187
72,0.22991592589036844,6.7761158123976665e-186,1.430580499695623e-187
73,0.2273205890039946,1.1294095216454893e-185,1.7237003188304601e-187
74,0.21827922774748598,2.109621656412002e-185,3.631085469847961e-187
75,0.21509853081379063,3.181063924639587e-185,4.642885496946965e-187
76,0.21485246192600826,4.184868178576956e-185,4.745862082768789e-187
77,0.21367379389232602,5.038338233857854e-185,5.33971490468152e-187
78,0.2055342412798183,5.269984365672394e-185,9.62924640582987e-187
79,0.18815133079847882,6.419778731326867e-185,2.078869030549609e-186
80,0.18563297172361698,6.985241584450354e-185,2.254782495892637e-186
81,0.18454846651739473,7.040573655589175e-185,2.3311378837354136e-186
82,0.1748666338475239,1.1464976036330963e-184,3.441157679213766e-186
83,0.16664076604164485,1.4197477925735402e-184,4.60902344515362e-186
84,0.16209320980590577,1.459779518987953e-184,5.2728663905914054e-186
85,0.14930764907346514,1.9817463474801038e-184,7.806640218791334e-186
86,0.14636340108919385,2.0151616899450725e-184,8.399953793151483e-186
87,0.13953441620256538,2.2213769809632187e-184,9.916928776201704e-186
88,0.12977211461642504,3.1125896507887703e-184,1.2955532664691623e-185
89,0.12314421888941168,3.253111775315465e-184,1.5111661228202644e-185
90,0.12259828073076542,6.234418875738879e-184,1.545202194432768e-185
91,0.1184061183454316,1.1136387256063322e-183,2.0120576320665637e-185
92,0.11091707933925855,1.8593748961554792e-183,3.4045507445072986e-185
93,0.11019350853975265,1.9152714676957907e-183,3.543134195222447e-185
94,0.10709731256358727,6.09337182455301e-183,5.4297615276685e-185
95,0.1034460558948087,8.983152825908702e-183,8.709741193894129e-185
96,0.10062362076325847,1.688607865922793e-182,1.3475727358086676e-184
97,0.10052956984466946,1.7899610702869837e-182,1.3644074840985733e-184
98,0.09812538579569495,2.0165582263186523e-182,1.8492251962529364e-184
99,0.09424217509385482,2.0922864970308232e-182,2.6617041279115043e-184
100,0.09161237343997605,2.6691153494088406e-182,3.3636285239383627e-184
101,0.09137407108675714,3.6340853323332465e-182,3.4502296325876957e-184
102,0.08654938280831288,3.87199284293199e-182,5.3183454809391e-184
103,0.08636513119276944,4.5093511917277993e-182,5.40143100515196e-184
104,0.08268861997083826,7.045289259205061e-182,7.991639507473819e-184
105,0.08182228038400433,7.812692932539793e-182,8.668484024197513e-184
106,0.08117603821296443,9.960115503590562e-182,9.312148690882362e-184
107,0.0810036839737525,2.0147748893780537e-181,9.659403684124412e-184
108,0.0783249567458363,2.359724339970614e-181,1.5980461523980292e-183
109,0.07692584640690132,2.4693296604438035e-181,1.9435326182146004e-183
110,0.07650882924307184,2.729682081694567e-181,2.0573650462010434e-183
111,0.07403389131273126,3.513731999367963e-181,2.9269919064297643e-183
112,0.07327602786973254,3.74359428142081e-181,3.210705231560553e-183
113,0.0693220492535337,5.602721293718218e-181,5.4260092503489256e-183
114,0.06691991674165937,7.11205259043146e-181,7.1344185257124756e-183
115,0.06399387830210891,9.549066824963652e-181,9.928512184880444e-183
116,0.06292919360685713,1.0071784321605003e-180,1.1000839646989414e-182
117,0.06176055423203901,1.0221369344244332e-180,1.2195349115013694e-182
118,0.06028047818144072,1.1519059997630638e-180,1.390025759780348e-182
119,0.05844589313412073,1.161394145715713e-180,1.6030933931578505e-182
120,0.05843615755863032,1.2549986592785352e-180,1.6043152065766273e-182
121,0.05804439945779704,1.7787461772342651e-180,1.673999029002402e-182
122,0.05724177983413953,2.034560362848821e-180,1.8372968362762232e-182
123,0.055840960431339126,2.868433326322603e-180,2.239112542191423e-182
124,0.055464267713299875,3.6208622142932864e-180,2.375507785106199e-182
125,0.05459968791076139,5.351977958934438e-180,2.8382289897987848e-182
126,0.05415362197655099,5.680340503118659e-180,3.091609629114464e-182
127,0.053435143278656824,6.022232319256655e-180,3.5242941926300334e-182
128,0.052492700470699115,9.917933854958695e-180,4.4590027357706434e-182
129,0.050090669215580155,9.952870759426751e-180,6.849713400000906e-182
130,0.047015778671644984,1.2411381098975491e-179,1.0666077237842452e-181
131,0.04676863170983442,1.3120849321302637e-179,1.0990355042455869e-181
132,0.04603322743637461,3.0047505866214963e-179,1.3200061464538176e-181
133,0.04571819513430845,3.541071535502686e-179,1.4315613382148553e-181
134,0.04292408640587508,3.838939736073819e-179,2.5042028406642117e-181
135,0.04278052592225825,4.4964443018276746e-179,2.568754012516863e-181
136,0.042310758574262884,7.181693365152353e-179,2.906126517143216e-181
137,0.041326648840861964,1.210881597102277e-178,4.097766882847618e-181
138,0.04023826396934619,1.4330615827855864e-178,5.6574894295019e-181
139,0.039730547666480556,1.8661763358208354e-178,6.60497757922019e-181
140,0.039571363127644005,1.957845736135918e-178,6.916636349840095e-181
141,0.03933920413059642,1.9674886393382135e-178,7.373406539051375e-181
142,0.03913937619878769,2.1574151532723476e-178,7.804518347182596e-181
143,0.03732637700880376,2.599904946408301e-178,1.251814390905607e-180
144,0.037180519009030424,2.7270056239673837e-178,1.291589949473858e-180
145,0.03676866894962544,3.1159461475344816e-178,1.4199202100703394e-180
146,0.03663006525527045,4.6086318636102527e-178,1.4837975502921904e-180
147,0.03290432779592134,7.387463336984294e-178,4.2361724387092445e-180
148,0.032553165608800845,7.401989500782717e-178,4.496102320923024e-180
149,0.032383393924136,9.429292072509716e-178,4.656185000957708e-180
150,0.03173378602758376,9.532385555121097e-178,5.275416293916424e-180
151,0.0315198848957232,1.0454158413767778e-177,5.499031925651876e-180
152,0.029723826049688474,1.2690851430179238e-177,7.778383523140467e-180
153,0.028781399368281762,1.3789354875483792e-177,9.077929118544632e-180
154,0.025344769779684164,2.0513293785346696e-177,1.61275883567764e-179
155,0.02498760453832398,2.707728230729897e-177,1.709469476384283e-179
156,0.024694449589818895,6.946924850977413e-177,1.91312201607998e-179
157,0.024610659368184386,9.844798303378337e-177,1.9956117992586914e-179
158,0.024552086569660434,1.3022131534791727e-176,2.0718860679326667e-179
159,0.024468252607457667,1.4683148243062976e-176,2.1949807174153236e-179
160,0.02403529673348813,2.075867208630296e-176,3.093739618972558e-179
161,0.023833662471077734,2.3839640882236805e-176,3.574428459514409e-179
162,0.02374401270849593,2.425172582285646e-176,3.7918446057362175e-179
163,0.023586725758216763,3.747734586565717e-176,4.381314349312895e-179
164,0.022936754989792644,7.438505157317961e-176,9.216125262341625e-179
165,0.022733943128959433,3.0647320598124023e-175,1.5431765382399152e-178
166,0.02202117329341568,5.996849825679274e-175,5.817550202269922e-178
167,0.02056072601868143,1.2994353247947832e-174,2.4795117990169474e-177
168,0.020003660498320284,3.2505983583037742e-174,4.290308064970525e-177
169,0.019066332521238245,3.379615566570969e-174,7.458116287299459e-177
170,0.018798416424168136,3.422378797926485e-174,8.375026657535414e-177
171,0.01856437911545771,3.5372819920532607e-174,9.202882615105422e-177
172,0.018535200288463987,5.211677470344275e-174,9.354953250359672e-177
173,0.01779917660131769,7.531597454953112e-174,1.4898387379255928e-176
174,0.016967808782380443,7.542558721227272e-174,2.1169027972528758e-176
175,0.016946679316470207,1.0415567272114951e-173,2.138910334614068e-176
176,0.016937874552675133,1.2645271913165058e-173,2.1500441978460575e-176
177,0.01682099647863355,3.573699574354418e-173,2.567731321299826e-176
178,0.016764342270529548,5.258301401072765e-173,2.8656362231497703e-176
179,0.016719689078823475,5.529465417831527e-173,3.112544502484304e-176
180,0.016265719570870245,9.410869343584393e-173,7.384792227803449e-176
181,0.01616580866110274,1.0399504448053788e-172,8.423816178339729e-176
182,0.016108319418459634,1.538236787313712e-172,9.308136857424002e-176
183,0.01607001517089707,3.059784368314918e-172,1.0480164236743972e-175
184,0.016002088814991915,3.063185384717987e-172,1.2560874443202218e-175
185,0.015522624363808829,3.074744638025467e-172,2.73031819471924e-175
186,0.015495145347583493,3.9294047681185826e-172,2.838294372098282e-175
187,0.015370838005784648,5.273977790742519e-172,3.4938885319716296e-175
188,0.015278269171862428,9.144871162269927e-172,4.3404185918319e-175
189,0.015105911142774573,9.178302960232921e-172,5.922372800428867e-175
190,0.014989260219855522,1.0484494662259265e-171,7.145398779121278e-175
191,0.014491358721257699,1.2110403010452854e-171,1.317518658664934e-174
192,0.01442934169874058,1.4263612035581197e-171,1.4059773335435434e-174
193,0.014144570907267087,2.5087256217494483e-171,2.1203891144389643e-174
194,0.013762353734545787,3.042558901667608e-171,3.2833073756723804e-174
195,0.013360280906434215,7.000979798738885e-171,6.09821112290331e-174
196,0.013217135261280284,1.7874643340570568e-170,8.6568884757857e-174
197,0.013021035010107965,2.0399804251331594e-170,1.2657295213337956e-173
198,0.01298129765453997,6.52313585043671e-170,1.5249416900409344e-173
199,0.0128193072480583,8.773738160936386e-170,2.9462031010947615e-173
200,0.0128035690600401,1.6350880352827494e-169,3.2035363303506445e-173
201,0.012391746740804196,2.988209145462632e-169,1.550964853681425e-172
202,0.012107853919815963,3.054936037279843e-169,2.4182392632434136e-172
203,0.012088763199493063,3.3252810567547714e-169,2.4817212738929554e-172
204,0.011920507892246033,3.3788565155149236e-169,3.050231815054551e-172
205,0.011642793607248058,5.315462337512057e-169,4.5264116375503764e-172
206,0.011640301757941098,5.49938569648107e-169,4.5401152779868594e-172
207,0.011224679839672727,6.489021583708072e-169,7.237094876292469e-172
208,0.011162751679136024,1.224678913758813e-168,7.995516000064177e-172
209,0.01082755716025242,1.326218264943569e-168,1.2440926932588242e-171
210,0.010657744439545787,1.49255195455974e-168,1.497547001458617e-171
211,0.01048600465373736,2.1468238963654437e-168,1.8662420775888323e-171
212,0.010378681603489653,2.7662021138761556e-168,2.163119326051675e-171
213,0.010090865201651901,3.138313867895707e-168,3.0663775313469355e-171
214,0.009745533581751953,4.091012440871262e-168,4.479133484583849e-171
215,0.009381333242206196,6.278217123008948e-168,6.765662292525689e-171
216,0.00908103551295041,7.165835345421944e-168,8.917546374976749e-171
217,0.009050727774344068,9.991187964945496e-168,9.220356688185157e-171
218,0.008918271187304832,2.05861983396362e-167,1.1947134260366158e-170
219,0.00835513233499836,2.180807100006552e-167,2.4228106334361097e-170
220,0.007749295231771694,2.6333450585395714e-167,4.01818877549798e-170
221,0.0075271996833083925,6.41747341435815e-167,5.4434810532085066e-170
222,0.007127347222659675,7.095634821074104e-167,8.280688096279713e-170
223,0.007011170151928241,8.718556118751526e-167,9.293584407163878e-170
224,0.00699656015042555,1.4538096749365525e-166,9.505986022518378e-170
225,0.0068857718261462544,2.6396057010052627e-166,1.2430360946242867e-169
226,0.006872143052007158,4.56750232327688e-166,1.3052855521680258e-169
227,0.006853600746817106,4.9665424726696714e-166,1.3973766984356218e-169
228,0.006769474295099349,5.735151694997138e-166,1.8798546605988123e-169
229,0.006599119991393694,6.771075944307913e-166,3.033336588429494e-169
230,0.006289736952943515,9.567352090109955e-166,5.993313047990388e-169
231,0.00627298074818892,1.0457595306267808e-165,6.168542656182902e-169
232,0.006247431952244378,1.0685289554157628e-165,6.441538938610415e-169
233,0.005788426177932532,1.5388922540679008e-165,1.3505143245219814e-168
234,0.005680158306704237,1.6384695918553546e-165,1.5279079393044537e-168
235,0.005612722664837382,1.8504454762400669e-165,1.6526939177343208e-168
236,0.005486911255248145,2.3167001376533e-165,1.9441612276480611e-168
237,0.005485100906806345,2.3359266794757467e-165,1.9483900688724096e-168
238,0.00547730062398438,3.458265940163082e-165,1.9753655212792508e-168
239,0.005430679380210126,4.072655231651582e-165,2.1652377736425683e-168
240,0.0053429124386339686,4.501329157349198e-165,2.5603056668106907e-168
241,0.005162093479159676,5.176424333114637e-165,3.496301328521889e-168
242,0.00515653684520149,5.6764871395333e-165,3.527843489724624e-168
243,0.005121525720948232,6.1685793043753885e-165,3.743812386216189e-168
244,0.005112914798158235,8.888530710273342e-165,3.8203508378788645e-168
245,0.004987496732744732,1.0578525578737623e-164,5.147089050891396e-168
246,0.004974219381957088,1.3615616840160182e-164,5.327868371868363e-168
247,0.004853257043274386,3.0962688903171967e-164,9.073187633500968e-168
248,0.004812607009302559,3.4667332843020215e-164,1.0482415891282397e-167
249,0.00480099928591875,4.245461821028377e-164,1.0975217355832585e-167
250,0.0047322167290857415,6.904102076226515e-164,1.5724035290222e-167
251,0.00470465760080282,9.114747305465338e-164,1.8235980192799327e-167
252,0.004694320526458753,9.303553139772927e-164,1.9197695397497387e-167
253,0.004670167714993379,1.021643526454272e-163,2.166525174542442e-167
254,0.00463304135551442,1.024431049654158e-163,2.546859128651117e-167
255,0.004559495917240842,1.1760928808229045e-163,3.411821792356676e-167
256,0.0045194728383273096,2.967744391106335e-163,4.599604471961087e-167
257,0.004426473417542751,4.445029150824321e-163,8.733455835932506e-167
258,0.004403027098141316,5.13200774413601e-163,9.936722763329007e-167
259,0.0042822114143404675,5.767863917428293e-163,1.6905206995872393e-166
260,0.004031492095036541,6.375617334463955e-163,3.289011137826354e-166
261,0.004005607764187389,8.984621890187658e-163,3.5215720633865067e-166
262,0.003938701223637772,9.070160264251056e-163,4.128425108898149e-166
263,0.003908266609104774,1.3132318123490942e-162,4.528102148911294e-166
264,0.003865976027465182,1.5391292723679875e-162,5.1790088703809346e-166
265,0.003818930521066088,2.5507338037143086e-162,6.379014505231203e-166
266,0.0037186289978842738,3.196514634914178e-162,9.585167372779736e-166
267,0.00367849512496271,4.0186603590617443e-162,1.1198011414434843e-165
268,0.003558365455369597,5.490116040508965e-162,1.779326967417675e-165
269,0.0035457578825501346,5.811682920390913e-162,1.8525981830401295e-165
270,0.0035212733010482095,1.2586938848146824e-161,2.1607841131273282e-165
271,0.0035169161230025675,1.3522750586282408e-161,2.2197051450985706e-165
272,0.003370760776016323,1.4179977801948391e-161,4.2921847209995843e-165
273,0.003368291775214071,1.60882974456104e-161,4.3319067402996596e-165
274,0.003338579112267959,1.760910735526969e-161,4.855120211928689e-165
275,0.0032918285120156162,2.2135831230488955e-161,5.889983609038607e-165
276,0.003286920250262476,4.455642194675487e-161,6.108678190736635e-165
277,0.003210900081944307,5.298065369930384e-161,1.0136276402564352e-164
278,0.0031747278677172054,6.692228852796642e-161,1.2557003759765847e-164
279,0.0031500499254121673,7.134963953792766e-161,1.431776604776809e-164
280,0.003018129314452629,8.90968254429294e-161,2.607147369475468e-164
281,0.002986238463932788,9.221994663432512e-161,2.9012446227817645e-164
282,0.002963877875220406,1.1467988018780907e-160,3.1576755862282506e-164
283,0.002961337983413791,1.2406523952630469e-160,3.1891868147641076e-164
284,0.002910034587568872,2.1976873201459546e-160,4.3166750400521756e-164
285,0.0028338585931783913,2.3677597903014063e-160,6.120339605092238e-164
286,0.0028316257180423777,2.7599783509624014e-160,6.181966475450235e-164
287,0.0028310354133996496,2.987495016879439e-160,6.199601797236146e-164
288,0.002625560240751324,3.3971330152628616e-160,1.3179866725440774e-163
289,0.0024689736347950344,4.4879919237412346e-160,2.020746095441957e-163
290,0.002445321421033582,4.930975462023436e-160,2.1373745811222117e-163
291,0.002412415792234387,5.867568363366877e-160,2.3304506076410632e-163
292,0.0023270125374454413,7.595062713808278e-160,2.979093683726452e-163
293,0.00226085943834398,9.06981991770011e-160,3.579090379574474e-163
294,0.002150166292738221,1.1344298716302563e-159,4.8348264891733785e-163
295,0.0020866559156445244,1.3300971177181703e-159,5.679576184348579e-163
296,0.0020371179954317524,2.396317510778921e-159,6.866662040882924e-163
297,0.0020324246590781767,3.0579306775002833e-159,7.010181013037188e-163
298,0.0019939862477592846,4.348858837655741e-159,8.681813260733295e-163
299,0.0019636636778210415,4.943256056337283e-159,1.0180735535642602e-162
300,0.0019236647061410509,5.345958986733168e-159,1.2319064156769919e-162
301,0.0018723157322025341,1.0599246610666268e-158,1.776166853656006e-162
302,0.0018373110588406065,1.1842423005129782e-158,2.1907070027643507e-162
303,0.00181345700515797,1.235537538272045e-158,2.4854327904128894e-162
304,0.001805126992894305,1.271030676576208e-158,2.591309801646633e-162
305,0.0017784723289780405,1.3015272720154836e-158,2.938227521780886e-162
306,0.0017669777475655109,3.1690182980447764e-158,3.3024929100276017e-162
307,0.0016640625499869642,4.47252146226267e-158,7.905397209658135e-162
308,0.0016397600184066068,4.702481773053881e-158,9.048219327615102e-162
309,0.001574196210668658,4.872872340476642e-158,1.2243059980240895e-161
310,0.0015504062144839324,6.59988382473257e-158,1.3813172090341097e-161
311,0.0015497563406307955,6.9573609170980126e-158,1.3858386159809684e-161
312,0.0014962915216394665,8.711620840285527e-158,1.8516038473279234e-161
313,0.0014310860757058624,1.1926605900054956e-157,2.6292835035153604e-161
314,0.0014102413852991164,1.948509824453326e-157,3.035444343967686e-161
315,0.001408424229261318,2.026237307660804e-157,3.072264237543969e-161
316,0.0013719772346173452,2.4794676484228453e-157,3.97595567856368e-161
317,0.0013521796332139097,3.621168843879498e-157,4.692860252420337e-161
318,0.001320649120097851,4.129110162765209e-157,5.994789873867531e-161
319,0.0013022637781041448,4.438995736721337e-157,6.810914421149789e-161
320,0.0013016828895722687,4.919894533004874e-157,6.839493524272415e-161
321,0.0012974505876854018,6.097528674916602e-157,7.097559345433162e-161
322,0.0011862183680900846,7.460377431463997e-157,1.5395902752638674e-160
323,0.0011851773365366383,1.0168492197610002e-156,1.550175996492552e-160
324,0.0011353159161333,1.5076583740496744e-156,2.3019158766235934e-160
325,0.0010910914123235483,1.689960125733987e-156,3.049292356812106e-160
326,0.0010814437697114127,2.8938309948280586e-156,3.328478828992325e-160
327,0.0010619219359086025,3.6364021844745457e-156,4.038371219847206e-160
328,0.001045082025336853,3.6873454983390954e-156,4.659316904238943e-160
329,0.0010339733054176724,4.662559563392498e-156,5.1772675872011856e-160
330,0.0010211734076724266,5.131745161810958e-156,5.834125720459584e-160
331,0.0009656911292140805,6.755474633705525e-156,9.582216967915022e-160
332,0.0009611584575443101,6.783275256124917e-156,9.889680563731941e-160
333,0.0009380400205802633,7.340174386906493e-156,1.1586614152420027e-159
334,0.0009294630948046993,7.568063095794537e-156,1.2235721306794175e-159
335,0.0009112089759201178,9.001933533679993e-156,1.387894495594313e-159
336,0.0008621482262371541,1.0298427126552605e-155,1.8931430509783533e-159
337,0.0008534186150271555,1.0483128137032192e-155,1.984656683879241e-159
338,0.0008462095512139382,1.091180108119592e-155,2.063320554190716e-159
339,0.0008372402738711553,1.2617377191195252e-155,2.1764893095570494e-159
340,0.0008079531796025774,1.4552407881423626e-155,2.602687051015099e-159
341,0.0007835797530062577,2.6681483430128645e-155,3.253006228880261e-159
342,0.0007186456049228381,3.330308920023553e-155,5.415513954643685e-159
343,0.000710936303313046,4.938111855461359e-155,5.796207891410103e-159
344,0.0006976774756174843,5.315296121728636e-155,6.50095384569898e-159
345,0.0006821514696812187,6.667576777196722e-155,7.536162211931607e-159
346,0.0006616409526630797,1.3940410862649012e-154,1.0395412554313726e-158
347,0.0006260620973251265,1.4537365067367728e-154,1.5567640641582636e-158
348,0.000623527174131073,1.644571373842965e-154,1.5984526853565738e-158
349,0.0006059551212319344,1.9362564421697642e-154,1.938692691637624e-158
350,0.0005914600969412848,2.3106350243848146e-154,2.2736197996904597e-158
351,0.000589074595357857,2.8551488635293367e-154,2.3417294210391734e-158
352,0.0005795765143478885,2.8569737290126916e-154,2.6130871002543142e-158
353,0.0005770812562744,2.990469336182485e-154,2.687707027800606e-158
354,0.0005751374672124667,3.456372942521097e-154,2.754891626996954e-158
355,0.0005680876744389742,4.203777091039203e-154,3.0512492005747707e-158
356,0.0005530385639098064,5.644412583174131e-154,3.9006830889389006e-158
357,0.0005459149246779828,7.442903108311671e-154,4.430888654749205e-158
358,0.0005427336401300674,7.973789859944568e-154,4.684557599446866e-158
359,0.0005404091407556811,8.114557229435705e-154,4.873180431479317e-158
360,0.0005340217883631806,8.84347119491018e-154,5.438044100427509e-158
361,0.0005273563392184207,1.4577506116715238e-153,6.409700357211426e-158
362,0.0005217779705214933,1.7870251313469098e-153,7.40656886254424e-158
363,0.0005209794071142733,2.3719153383677398e-153,7.595981341968687e-158
364,0.0005186291379195885,3.1275662256623075e-153,8.331043597419762e-158
365,0.0005184234257358116,3.480158960731199e-153,8.402634707390032e-158
366,0.00048815468823327015,5.250104905536345e-153,2.4294039432038496e-157
367,0.00048644697533671035,5.302699938928919e-153,2.5199588339268076e-157
368,0.00045887408738406327,6.063337743135852e-153,4.191796156032216e-157
369,0.0004496312746229738,6.195857982154332e-153,4.7644677082657565e-157
370,0.0004481036651753689,6.506871252084403e-153,4.863867288256087e-157
371,0.0004366130021037392,1.1648917581473557e-152,6.202405159035046e-157
372,0.00043239795918724645,1.6585844945377055e-152,6.901505641545632e-157
373,0.0004172601824471539,1.9206857330336367e-152,9.808996823000055e-157
374,0.0004134034281646491,2.5467624858263218e-152,1.0791220535373374e-156
375,0.0004116273639001067,3.305260567214914e-152,1.1378256053216531e-156
376,0.0004027147846233427,3.4774794613262508e-152,1.447758719145541e-156
377,0.0003998525345379098,4.653351881824365e-152,1.5809492873585524e-156
378,0.00038785079356217747,5.026605797359551e-152,2.1842294950287892e-156
379,0.0003653562835788015,6.074742200763389e-152,3.550712985843863e-156
380,0.00035793376082947955,8.547296829419982e-152,4.185138037459635e-156
381,0.0003409961713229822,1.7233149012703982e-151,7.104018076274436e-156
382,0.00033910628641626043,2.323576732625475e-151,7.543147335934314e-156
383,0.0003331579471797522,2.3404330469940498e-151,8.935316308319833e-156
384,0.0003201219381374566,2.4313016526698242e-151,1.2104763341195046e-155
385,0.0003183034099438912,2.974803949085455e-151,1.2645739826369201e-155
386,0.0003160430658429475,3.2117687817325495e-151,1.337171008830764e-155
387,0.00030570721510318185,3.221469731395556e-151,1.6701373118945371e-155
388,0.0003023993162912576,3.740223617684507e-151,1.7938601245072342e-155
389,0.00029850666759344963,6.660162606809099e-151,2.0531168574930804e-155
390,0.0002688772727861681,6.968498271526375e-151,4.117840722502219e-155
391,0.000263553602674089,7.013717450379964e-151,4.491227902153774e-155
392,0.00025718411026029106,7.162626959701292e-151,4.947450882980593e-155
393,0.0002525829264492367,9.0026766249707e-151,5.361680582410318e-155
394,0.00025250052952418623,1.1242790342007529e-150,5.370944295942006e-155
395,0.00023799621649869696,1.1375271833528137e-150,7.02084933017724e-155
396,0.00023670368984975138,2.3529814165305042e-150,7.324978448711179e-155
397,0.0002335150467282929,2.875754051460922e-150,8.241953786230903e-155
398,0.0002302563503146939,3.5433690063802005e-150,9.396630173545805e-155
399,0.00022457665024726785,4.2543500189388463e-150,1.1812973382487897e-154
400,0.00022395617451904538,4.3398326214738847e-150,1.2082249463105162e-154
401,0.00020433503643671802,4.6577624771504907e-150,2.1221309534990455e-154
402,0.00019919455854362994,4.904475593203325e-150,2.3742444371395628e-154
403,0.00019918211856319984,1.3204859919448397e-149,2.375887119129364e-154
404,0.00019855206450270814,1.3704797091181915e-149,2.462234749684505e-154
405,0.00019791279408377894,1.7003785514822893e-149,2.5709349205789355e-154
406,0.00019410558333974066,2.249979375355734e-149,3.427549485750825e-154
407,0.00019154570042607315,3.2428245161704225e-149,4.257674592847503e-154
