n_iterations,n_points,stoch_prior,trapezoid
66,0.001020512219205144,9.77646832753177e-155,1.8924931547916534e-158
67,0.0009090815325470687,5.9358113271437737e-154,8.506808475355771e-158
68,0.0007114575800700535,6.016915787541919e-153,1.2741547644089443e-156
69,0.000602665514328164,2.3619794465268188e-152,3.8438009966843187e-156
70,0.0006021611583071387,1.3306927616286818e-151,3.9109152873305384e-156
71,0.0005975076976660207,1.694946172672202e-151,4.699651817664906e-156
72,0.0005224024640212887,6.832415454200593e-151,5.601466772222627e-155
73,0.00042745513162051584,1.098722827679277e-150,1.603354692582076e-154
74,0.00035041853363159797,1.0834092647774801e-149,9.949571091395259e-154
75,0.0003258336020725204,3.6555617117447077e-149,1.8936744540718067e-153
76,0.00028968860249886826,3.798819722749083e-149,3.2667578266632766e-153
77,0.00027965614027387095,8.817582468036601e-149,4.151378456927034e-153
78,0.00027581899935856145,8.887688214062338e-149,4.4924115778139603e-153
79,0.0002125247469667322,1.4541414975027013e-148,1.3696291473450815e-152
80,0.00020307487191896897,1.8083726775315383e-148,1.5405181057697021e-152
81,0.0002003924312525468,2.0934725974275287e-148,1.5966742660635024e-152
82,0.00019998057386404257,2.5328621047184902e-148,1.6071060457824094e-152
83,0.00013654465817509401,4.013406277510931e-148,4.153047068239212e-152
84,0.00013148172917441803,5.1187040563257285e-148,4.412203420365706e-152
85,0.00011475967439797833,2.272764761093025e-147,8.21273310326165e-152
86,0.00011144494032453911,4.284079007523039e-147,9.632791369215878e-152
87,0.00010806051787744006,6.524156332997339e-147,1.1840841483393841e-151
88,0.00010446018671604871,8.587146626781176e-147,1.4932498642177532e-151
89,9.783675057514924e-05,2.0481107560971153e-145,1.505878066671633e-150
90,8.999003153480788e-05,3.6110974281945805e-145,4.339404761305844e-150
91,7.999675897717035e-05,8.930697255303648e-145,1.3264093941505323e-149
92,6.561567570796627e-05,1.9093023332343077e-144,4.0721929781833545e-149
93,5.2582213166869314e-05,2.1624626618828407e-144,6.890630588200435e-149
94,5.068809376441378e-05,8.580974705999901e-144,8.515969656461891e-149
95,4.942247589018823e-05,1.5385170342199032e-143,1.046314431477109e-148
96,4.6157458561823705e-05,2.1230071774211877e-143,1.7394799537293522e-148
97,3.7365834103638025e-05,2.056565060038656e-142,1.9820027635415303e-147
98,3.5346302033032e-05,2.805043858330739e-142,2.54849036667707e-147
99,3.1814902270091686e-05,5.038559163128625e-139,1.7818651537899926e-144
100,2.9568783105553882e-05,3.6375112516511847e-138,9.952148887345614e-144
101,2.5087546745788172e-05,1.9352738762271122e-134,8.673414875142394e-140
102,2.3072496518993433e-05,7.083899938591796e-133,1.5141755665364877e-138
103,2.0422218243426293e-05,7.23455439230323e-133,3.431533800469496e-138
104,1.8078516468525447e-05,3.926465093235406e-132,1.2633997008571535e-137
105,1.7439127448820422e-05,1.4266228350688125e-131,2.175566676860605e-137
106,1.294817365632668e-05,3.716554726461598e-131,1.8866442220673862e-136
107,1.1198192347225482e-05,4.222974632463451e-129,7.578791097826278e-135
108,1.0067053316176039e-05,7.404390168067656e-128,9.133273830002699e-134
109,8.965045650880142e-06,9.019851322654877e-126,1.003127803569504e-131
110,7.659961755535477e-06,9.349901899509836e-126,2.2233684427797814e-131
111,6.6701959493392415e-06,1.1095953342712457e-125,3.3216079633563424e-131
112,6.587891828983486e-06,1.1820217367776812e-125,3.4188932226432113e-131
113,6.478717657813501e-06,4.2512454559259277e-125,3.883019421734091e-131
114,6.316829280944366e-06,1.7527203672632203e-124,6.720469975351258e-131
115,5.571180640322221e-06,7.273389982792992e-124,6.095440350919449e-130
116,5.280421848295271e-06,2.68566547682176e-123,1.390424884921121e-129
117,5.0231157324899375e-06,6.031449841768273e-123,2.942353816381211e-129
118,4.5815772415719355e-06,1.457618606556377e-121,6.730182580367157e-128
119,3.815019634883256e-06,1.5889179509451468e-121,1.891015399737908e-127
120,3.5066814469896996e-06,3.4496246490374805e-120,1.2527525531709532e-126
121,3.3793662739653674e-06,4.81618178285327e-120,1.865925570171554e-126
122,3.287852298836815e-06,1.0094662878853985e-119,2.7897282977981182e-126
123,3.242719198343989e-06,2.738952253999847e-119,4.025902371046398e-126
124,3.1310262146896946e-06,6.71527106735542e-119,1.1526388986649234e-125
125,2.3763409771453728e-06,9.886596031314124e-119,8.613906973061973e-125
126,2.240308771884307e-06,1.1452165536912568e-118,1.0171770306062965e-124
127,2.0006175854883845e-06,1.2386803762079694e-118,1.3140777995449324e-124
128,1.9766971718062975e-06,3.420513405030291e-118,1.395897895198381e-124
129,1.6333494083284698e-06,3.495258507703836e-117,1.3396789809167998e-123
130,1.182293439513876e-06,4.7081166734436845e-117,3.463303108349084e-123
131,1.1351846475475433e-06,1.916362845568437e-116,4.366078494588011e-123
132,1.122401998351859e-06,2.139785132821965e-115,7.101290765288394e-123
133,1.0268800409614092e-06,5.611948549213288e-115,6.070772178482327e-122
134,7.702523582268896e-07,1.029186120859227e-114,3.2482537108345592e-121
135,6.85915484769439e-07,2.4623911883885007e-114,5.324957451413181e-121
136,6.831750073575664e-07,4.541812007496438e-114,5.449424783568338e-121
137,6.577632467590838e-07,1.1799546893326853e-113,8.447897391806256e-121
138,6.355128318811303e-07,3.5732718162807487e-113,1.639857543020075e-120
139,6.122282039223358e-07,7.574828653656873e-113,3.403628213540239e-120
140,5.652076934908058e-07,8.857100776967959e-113,7.568282208305588e-120
141,5.464126647850986e-07,3.6786481224628867e-112,1.448231191429417e-119
142,5.074295425679925e-07,1.3709899958465536e-111,6.792778248081019e-119
143,5.051938683599368e-07,2.0046085240265488e-111,7.240943405522479e-119
144,3.4995072327023497e-07,3.433597514147588e-111,6.054519111236785e-118
145,3.084158831763212e-07,5.450489925014923e-111,8.318371385926614e-118
146,2.404797529200682e-07,6.612185485954197e-111,1.2810434330449513e-117
147,2.369237538370153e-07,1.159782043159249e-110,1.3222852718651064e-117
148,1.884062325646343e-07,3.47505657205357e-110,3.0082965834384708e-117
149,6.437797203110546e-08,4.367543334646873e-110,8.425284609449068e-117
150,5.3479087124235874e-08,7.728100470445205e-110,9.267561385210138e-117
151,5.143471017506825e-08,1.616893852196601e-109,9.598115437278296e-117
152,4.9394359600431584e-08,3.6033919014236414e-109,1.0333333710949378e-116
153,4.802538914420467e-08,4.527731861381601e-109,1.095316682614425e-116
154,4.6284372274335686e-08,1.0467778073768856e-108,1.277562464779187e-116
155,4.101244026870672e-08,1.893566213039184e-108,2.275837697109078e-116
156,2.9023302668703264e-08,2.223198715135386e-108,4.941261227899981e-116
157,2.683623216533199e-08,3.028593897887388e-108,5.603636065975954e-116
158,2.4015139016127046e-08,1.8117056953604892e-107,1.0714626591533013e-115
159,2.3500988111789055e-08,4.727000218514991e-107,1.3145018028688373e-115
160,2.289238504738016e-08,1.0132995064951495e-106,1.9311989876858077e-115
161,2.2019491329888133e-08,1.5114882788546827e-106,3.2505676103608956e-115
162,2.0448185510800795e-08,2.0386349928645539e-106,6.453886637644042e-115
163,2.040207612846335e-08,2.4943871224782836e-106,6.568901287171992e-115
164,1.637679411605817e-08,3.5359016670913087e-106,2.0801902665348125e-114
165,1.3466849959833919e-08,4.716728598959732e-106,3.45273194883868e-114
166,1.2998032451080759e-08,1.9946534891009814e-105,4.387860428424799e-114
167,9.680782768149256e-09,2.7157782877951467e-105,1.339677509252551e-113
168,7.130384120293281e-09,3.2486557453769654e-105,2.168214231288447e-113
169,6.369440132656381e-09,3.755482469823968e-105,2.4539854118972793e-113
170,5.054419030717411e-09,5.8207222899903366e-105,3.2194226758836607e-113
171,4.0064216570075855e-09,5.8300715229773664e-105,3.8304126403457333e-113
172,3.3795000572866623e-09,9.35949946825895e-105,4.4171798782685366e-113
173,3.270400544158714e-09,9.856935616404167e-105,4.5247185659368597e-113
174,3.2426883268769042e-09,1.7159140222769404e-104,4.572270348159102e-113
175,2.8377125620033028e-09,2.0011368673705562e-104,5.382682281639256e-113
176,2.6885688178894645e-09,2.1165251566560515e-104,5.698348768014067e-113
177,2.616097832374673e-09,1.1562543984982837e-103,6.536297725663896e-113
178,2.5920368747320554e-09,2.000248822120848e-103,7.017576747501352e-113
179,2.5517432705760502e-09,6.728992102222611e-103,9.728930188859782e-113
180,2.48375746655853e-09,1.0894513136244778e-102,1.7135652538330136e-112
181,2.4434683350143584e-09,1.3270554209590322e-102,2.248224358047261e-112
182,2.339038955089352e-09,2.8822213320261835e-102,5.258110223148468e-112
183,2.260381902401816e-09,4.965516442182698e-102,9.163839107284375e-112
184,1.980394511466382e-09,7.520866625550067e-102,3.0221317347895816e-111
185,1.630662557427977e-09,1.0232865537749812e-101,6.600891794719077e-111
186,1.5939646235367067e-09,1.1566652124748076e-101,7.025364029736404e-111
187,1.5570329840447343e-09,2.574055373874096e-100,1.653177253976564e-110
188,1.4854211408716543e-09,2.6204965806096095e-100,3.529763155638641e-110
189,1.2246510768934971e-09,1.0062270480174114e-99,2.9769152324443905e-109
190,9.638542753160126e-10,1.1172714786166747e-99,5.890723513614147e-109
191,7.711869081630832e-10,2.3144641095634522e-99,1.034994057720954e-108
192,7.335973896842755e-10,2.972857903959044e-99,1.146742354836692e-108
193,6.788918036161857e-10,5.65338582528828e-99,1.4560141396781191e-108
194,5.55070837817905e-10,1.394797500563181e-98,3.1830658758057285e-108
195,5.458289735377571e-10,1.493504582752196e-98,3.321093542361476e-108
196,4.929478296558408e-10,1.169108392883934e-97,9.503472456126596e-108
197,4.2427804954455984e-10,1.6015688856397435e-97,2.050141077712165e-107
198,4.1969401679175326e-10,3.730026876527169e-97,2.2211267314206586e-107
199,4.1817066685219965e-10,3.949442005233301e-97,2.2812905538200852e-107
200,4.100770420956503e-10,6.154411811829149e-97,2.7794055518422874e-107
201,3.890050751063612e-10,3.876077736997101e-96,1.0947063764034402e-106
202,3.063112709215095e-10,5.257489165039328e-96,5.442324171580857e-106
203,2.846198266223729e-10,9.624717195721182e-96,7.530064341040142e-106
204,2.5332319190763323e-10,1.7652991196468655e-95,1.305485651202409e-105
205,2.5258404273378537e-10,8.185592461620694e-95,1.365989390257031e-105
206,2.4113412772538863e-10,1.807442000299085e-94,3.435495118860143e-105
207,2.1684205310294835e-10,9.749391466879723e-94,2.7118789622542613e-104
208,1.9227619264946182e-10,1.0828726321898781e-93,5.372048759381881e-104
209,1.727332822223493e-10,1.2537649707429767e-93,7.822270411370015e-104
210,1.6803758092964034e-10,5.972424806863003e-93,1.0626742699989383e-103
211,1.6070039992246973e-10,6.465653174773404e-93,1.5370709467279364e-103
212,1.3355879479945237e-10,8.424082558905833e-93,3.8235021701031336e-103
213,1.3267807690451453e-10,2.538910213998276e-92,4.047108536014008e-103
214,1.1487989815909697e-10,4.64102781256709e-92,1.2307292793066341e-102
215,9.920041382940746e-11,1.0682054342861209e-91,2.905620316084475e-102
216,9.049817838361701e-11,5.214820637812431e-91,7.443680015865567e-102
217,8.517122133280188e-11,5.800625303527192e-91,1.053364820184165e-101
218,7.96045053330211e-11,1.2976163849085344e-90,1.7757110093289676e-101
219,7.208707175371254e-11,4.279343278876206e-90,4.992678895530208e-101
220,6.056651481747341e-11,5.367375876566256e-90,1.1176194833948005e-100
221,6.031828700161385e-11,9.011871300677258e-90,1.1399894546925465e-100
222,5.633612761680189e-11,1.6506206755995392e-89,1.7972929161028823e-100
223,5.462163411939434e-11,3.5525013622064328e-87,6.270469776644682e-99
224,4.1186960521276606e-11,4.786258147946133e-87,7.057228575063247e-98
225,4.027587348824964e-11,1.6871788205280838e-86,8.59439532084411e-98
226,3.442589534588438e-11,7.717236952352724e-86,5.374006281156108e-97
227,3.3873624219802064e-11,1.3329070569053257e-85,6.110132362436274e-97
228,3.256369364098484e-11,2.7454430946946787e-85,9.706472224579418e-97
229,3.0303103769594866e-11,3.3535318078166205e-85,1.7287432262713787e-96
230,2.89478685359223e-11,1.8674529915054307e-84,4.259581317586773e-96
231,2.4130936675823268e-11,2.326878958144225e-84,1.5467998705665735e-95
232,2.1809049066532447e-11,2.662798713784039e-84,2.165071804523643e-95
233,1.6691376483654222e-11,7.577157670650821e-84,6.042813011247158e-95
234,1.5975027250112448e-11,1.322747774129216e-83,6.99036236541371e-95
235,1.3384611560361319e-11,1.596773248642156e-83,1.1126668841671231e-94
236,1.0894961239719672e-11,3.7275766677210534e-83,2.0407031287679272e-94
237,1.0816016948252945e-11,3.943533451178933e-83,2.0718350741857928e-94
238,1.0245922489695191e-11,1.5105702912681396e-82,2.933002826499732e-94
239,9.026440523627267e-12,2.457694338945602e-82,5.93011675095112e-94
240,8.63305026321165e-12,6.914936547867733e-82,8.650385440274281e-94
241,6.8136669380607116e-12,1.2078465099083892e-81,3.0625743434965086e-93
242,6.188725867317909e-12,1.5167959141617846e-81,4.010482406191083e-93
243,6.080366430144678e-12,1.5753539494736185e-81,4.181186873504671e-93
244,6.058622069162948e-12,6.605393863006427e-81,4.3248169420883845e-93
245,5.0322576976242966e-12,1.3762096299243415e-80,1.8449742261315756e-92
246,4.588026304161056e-12,6.04109210007914e-80,4.528616987789505e-92
247,3.805850760074862e-12,1.0387784752747218e-79,1.2653688178619832e-91
248,3.6155144358806174e-12,3.1958707699813554e-79,1.8736591128200645e-91
249,2.9247001460767602e-12,3.286465580585899e-79,4.143996498837333e-91
250,2.7566429694937607e-12,8.918319553326983e-79,5.642784102834422e-91
251,2.1446959103645953e-12,2.0481901416447815e-78,1.8176623440003151e-90
252,2.1436544183345433e-12,2.4135162310466114e-78,1.8201760019193513e-90
253,2.04075683779851e-12,4.130480830519873e-78,2.245192485830311e-90
254,2.0129689484184447e-12,6.874849644926361e-78,2.436230047268107e-90
255,1.972807532338446e-12,3.427801404527916e-77,3.8128836317366e-90
256,1.9151004002765974e-12,1.194043515949604e-76,1.0703366317986384e-89
257,1.062682022256449e-12,2.1351426185515357e-76,1.9270684709272566e-88
258,1.0136872486292524e-12,2.671958471657407e-76,2.0579804713873813e-88
259,9.7900585400656e-13,5.846333864026587e-76,2.260739483221697e-88
260,8.938813192026474e-13,6.239156731277762e-76,2.791844797540417e-88
261,7.672191260931263e-13,9.853285319444833e-76,4.039883525435148e-88
262,7.423064057828194e-13,1.3128662436343662e-75,4.36695422076021e-88
263,7.094130583533946e-13,1.3217253742615134e-74,8.714551414947253e-88
264,6.644565451639121e-13,2.660735257292552e-74,2.067628938376664e-87
265,5.535394413782506e-13,4.226958612865901e-74,6.7560490099860915e-87
266,5.425134199014917e-13,4.2275054811678844e-74,7.222174672270823e-87
267,5.420023861775106e-13,1.0297136246606878e-73,7.274796511095261e-87
268,5.08926744769893e-13,3.234969883175023e-73,1.797466689312925e-86
269,4.511396815364922e-13,5.5865358535086796e-73,5.0257616955365904e-86
270,4.397615300355491e-13,8.640837197552944e-73,6.008929242824014e-86
271,3.739433036309564e-13,1.8769004296119486e-72,1.836235498433166e-85
272,3.2564678547681714e-13,2.5042847253964735e-72,3.04571782546561e-85
273,3.2408745707798167e-13,3.661293014588074e-72,3.1028094072066613e-85
274,3.1741438297619024e-13,4.464589774809958e-72,3.400734791220733e-85
275,2.744320479951044e-13,8.936503861674418e-72,7.241852816643305e-85
276,2.448278889202093e-13,5.991638206002997e-71,2.4979593873616466e-84
277,2.3648884560789514e-13,4.3012571961129236e-70,6.084796392940512e-84
278,2.34985100414856e-13,5.007536716510733e-70,6.837802319582509e-84
279,2.2540750109405879e-13,8.88926019890754e-70,1.5351579563927173e-83
280,2.1362328468596945e-13,1.1313838451211084e-69,2.8684051635450538e-83
281,2.1028450198914765e-13,1.872339517969043e-69,3.493538642062126e-83
282,1.9151123468963627e-13,2.455754323323991e-69,8.103791875431324e-83
283,1.861933326308073e-13,4.240437846016414e-69,1.0358815190598017e-82
284,1.3049299110407552e-13,2.2022423167848662e-68,1.330244643601361e-81
285,8.979559801324165e-14,8.33811012236912e-68,4.723638096448531e-81
286,8.634336841993857e-14,1.226494803371299e-67,5.147052262071615e-81
287,7.926064096517419e-14,5.4404744974163076e-67,9.000392071051207e-81
288,7.674735307508401e-14,6.071661287300201e-67,1.05263753496613e-80
289,4.917095195546542e-14,1.1155273424494515e-66,4.128860480494951e-80
290,4.6511503933351555e-14,1.5530917399995903e-66,4.54189715610528e-80
291,3.94581390851824e-14,2.174668058041249e-66,6.0757698798077234e-80
292,3.892399370200751e-14,6.082341532247594e-66,6.400655344642016e-80
293,3.847906023881159e-14,6.657962867239308e-66,6.6968903922770755e-80
294,3.687769123316525e-14,6.880317990964319e-66,7.798683190249195e-80
295,3.4420092514526096e-14,1.0519629082401034e-65,1.0383985885595989e-79
296,2.9400661611655875e-14,1.3548019085984696e-65,1.7184320452882705e-79
297,2.4906795156893605e-14,3.5321298799436113e-65,3.3057240434224783e-79
298,2.47008189596976e-14,6.7293507327665435e-65,3.444332650775819e-79
299,1.9023691535550798e-14,9.76997202068373e-65,8.990870259952875e-79
300,1.6458455608406686e-14,1.6670116216381834e-64,1.326714836274591e-78
301,1.5557991586397524e-14,2.7080637257928516e-64,1.5705662317130459e-78
302,1.348393212548228e-14,4.6909917127966664e-64,2.543505806013139e-78
303,1.3402671454549692e-14,6.077387619348738e-64,2.592891065559707e-78
304,9.890827521193186e-15,7.132096522256104e-64,5.097572055939521e-78
305,9.626300483455426e-15,7.595787561432897e-64,5.298501174230638e-78
306,7.662168469060792e-15,8.342121764346433e-64,6.937004016763746e-78
307,7.19217880497904e-15,1.1150503415876851e-63,7.461066152240785e-78
308,6.0203203684737765e-15,6.009839095768276e-63,1.4503746798656004e-77
309,5.767901762148703e-15,6.753345351242063e-63,1.6208416820248441e-77
310,5.248752087928436e-15,3.1017972409865235e-62,3.23113870918032e-77
311,5.044185734618659e-15,3.7245724804465587e-62,3.9930609191432236e-77
312,3.9481075675183625e-15,3.891123482034305e-62,8.258036413292307e-77
313,3.8976784276611475e-15,5.365223646056621e-62,8.528600026904533e-77
314,3.096264801075407e-15,1.0046943648496175e-61,1.6580357572348425e-76
315,2.62508337474653e-15,1.002188189991612e-60,6.380160365336874e-76
316,2.264773936802592e-15,1.5843358205155413e-60,1.2088671855380898e-75
317,1.8277891155157863e-15,2.509095770694306e-60,2.3053039524864213e-75
318,1.5830488811915276e-15,2.6308765145979607e-60,2.949185287147315e-75
319,1.4985290584066582e-15,3.3158179934881864e-60,3.229437636343818e-75
320,1.1512086131036053e-15,6.523710664088819e-60,5.495255729223422e-75
321,8.845916430154033e-16,9.893387994241255e-60,8.13300086015502e-75
322,8.215019427627948e-16,1.0242455956938258e-59,8.779194336328799e-75
323,7.761396542939269e-16,1.097498434771355e-59,9.277044742251092e-75
324,7.373389051471643e-16,1.198564717304133e-59,9.742096831573873e-75
325,6.973302349318126e-16,3.250604592190095e-59,1.1042620502868286e-74
326,6.019355855416491e-16,4.305462351581547e-59,1.5149801217784991e-74
327,6.008944966531617e-16,4.515487925612319e-59,1.5196811460839532e-74
328,5.801743365113474e-16,4.8428150696051445e-59,1.6200250498633637e-74
329,5.680919692360601e-16,4.960465170610927e-59,1.6799592119109556e-74
330,5.369297490339377e-16,5.177059723481309e-59,1.8412878870136187e-74
331,4.949909727321809e-16,6.29091706280259e-59,2.1051212504434016e-74
332,4.3075827935284404e-16,1.0014926862092692e-58,2.7484069767926856e-74
333,4.297066308652798e-16,1.1292100968041195e-58,2.760282297697149e-74
334,3.6604199157819144e-16,2.2176268606033056e-58,4.1721264392338246e-74
335,3.003790920279796e-16,2.2380593155879947e-58,5.641701079502528e-74
336,2.8816090119673465e-16,3.811708658940233e-58,6.107422917382933e-74
337,2.616915696707592e-16,7.330371497041622e-58,8.047723251020489e-74
338,2.6141349757083227e-16,8.965414910179454e-57,8.29702642609949e-74
339,2.0943072034101086e-16,9.980575844272574e-57,6.017883149991528e-73
340,1.5064928716077415e-16,1.3788097351804347e-56,1.4122724381668387e-72
341,1.4067931991307736e-16,2.1723786321169073e-56,1.6288578762848579e-72
342,1.2726527120285758e-16,2.5992982125514097e-56,1.977529004640376e-72
343,1.2426162404856112e-16,2.6569880372068797e-56,2.0573355502099378e-72
344,1.141221987844409e-16,3.2954983474525764e-56,2.391480142230209e-72
345,8.259374578336564e-17,3.923402654636426e-56,3.6284683042401937e-72
346,7.255111154340369e-17,5.192836020591965e-56,4.1499658324692403e-72
347,6.006963177774537e-17,6.756786070570981e-56,4.993312718676376e-72
348,5.855644306002719e-17,2.0403053035994806e-55,5.302049415287106e-72
349,2.7178389009211807e-17,2.3122017187979172e-55,1.2557288466170036e-71
350,1.778988291568786e-17,6.1998228401027214e-55,1.837799591747737e-71
351,1.4924379605327735e-17,9.133675978178374e-55,2.0995253792600057e-71
352,1.424654783166489e-17,3.2428179775111407e-54,2.319333885396219e-71
353,1.411261928498903e-17,3.647792175972164e-54,2.3681882358665725e-71
354,1.2740791406855923e-17,4.1232780954951626e-54,2.933831019936157e-71
355,1.2618976175227342e-17,9.462552554783575e-54,3.0490993230620156e-71
356,1.2117720918657808e-17,1.6177512691665088e-53,3.860005650553762e-71
357,1.1810404393752169e-17,2.208489699098834e-53,4.538711030170717e-71
358,1.1266618317405606e-17,2.8914939745945224e-53,6.111065193395201e-71
359,1.0898889316821961e-17,1.1671927531944058e-52,1.0403171439601711e-70
360,7.054654184037944e-18,2.0137491269273185e-52,8.781642286307311e-70
361,5.452947047984769e-18,2.552167802821037e-52,1.2869467668490916e-69
362,4.998898613771525e-18,2.677248562893997e-52,1.4085068186472595e-69
363,4.6861523191513824e-18,4.138326041886672e-52,1.5379314322002692e-69
364,4.642003650785641e-18,4.5467993090297745e-52,1.558004945682263e-69
365,4.604912357130404e-18,9.71861363809719e-52,1.5940525409195084e-69
366,3.785389301044319e-18,1.8111308685673531e-51,3.078316045299671e-69
367,3.6150281437807505e-18,3.240012124511619e-51,3.6302882603794633e-69
368,3.4301506900240338e-18,3.543734336223889e-51,4.2854448412507846e-69
369,2.7683158606939835e-18,3.993853240580844e-51,6.928716019099876e-69
370,2.5712431901100455e-18,1.1717833749715675e-50,9.237980809614944e-69
371,2.1319242542878765e-18,1.602421519714108e-50,1.6277721977408394e-68
372,1.8650213469964573e-18,2.0128038384768484e-50,2.164995394037638e-68
373,1.429696409699567e-18,4.4361435087092045e-50,4.096159288806479e-68
374,1.3312859096240944e-18,5.432366090667865e-50,4.630761152382144e-68
375,1.0048196119135625e-18,8.1923987397229e-50,7.305303238307907e-68
376,9.56835780880585e-19,1.0960099467389617e-49,7.831210799255758e-68
377,7.886437434462278e-19,1.4079383223748599e-49,1.0199250949477143e-67
378,6.251014184149239e-19,2.251796223947268e-49,1.3881890849087612e-67
379,4.1998765708628904e-19,5.9569349957288254e-49,2.610038427872876e-67
380,3.7012695757142236e-19,7.637581047080753e-49,2.99085356148181e-67
381,3.1668087544772923e-19,8.231889127479562e-49,3.430815783822219e-67
382,3.1547026276638323e-19,2.1682235479856714e-48,3.457064573054064e-67
383,2.635493729208785e-19,2.4050618215633107e-48,4.70579407214424e-67
384,2.5903601188428393e-19,2.4098007336926478e-48,4.814557079518294e-67
385,2.44934838524546e-19,2.4239500333235e-48,5.156362475870666e-67
386,2.4471452396820642e-19,9.399505967111019e-48,5.1770709557402187e-67
387,2.2780805527102235e-19,1.5993499330175623e-47,7.881006913580704e-67
388,2.1430693220789563e-19,2.56093318805293e-47,1.133855432641551e-66
