n_iterations,n_points,stoch_prior,trapezoid
92,0.08039085978864043,3.039337141977593e-175,3.4469660077042827e-177
93,0.07844609017362432,5.141025878754543e-175,4.446777099605614e-177
94,0.07654245957434351,5.295610351932196e-175,5.454865690386248e-177
95,0.07461421866234852,7.286576079413637e-175,6.859893100855192e-177
96,0.07039215967886925,7.247607059034773e-174,3.745971759318073e-176
97,0.06884403029674682,8.63970079311185e-174,5.0835092243743614e-176
98,0.06530402884590394,6.826712796923028e-173,2.925008242996952e-175
99,0.06406270340522346,8.192619493690454e-173,3.941978943330231e-175
100,0.06023593745536866,8.113978216091065e-172,3.499227449853113e-174
101,0.060156620556089044,1.8608262595058637e-171,3.6468224188552096e-174
102,0.058387297061843285,2.4834215421417102e-171,8.040798499482571e-174
103,0.0575120277010685,2.6635752242792753e-171,1.0372144283413042e-173
104,0.053876523054870666,3.119142642153412e-171,2.1711801851115567e-173
105,0.05371699909293293,3.5341394719461873e-171,2.2275581781720973e-173
106,0.05122569767606085,7.434678567084973e-171,4.079760702988825e-173
107,0.0494222681441611,1.6787110036686106e-170,7.107197702529865e-173
108,0.04794279611902381,1.944149271990217e-170,9.98351216313042e-173
109,0.04357577372266231,4.1663242145362775e-170,2.817794331851357e-172
110,0.04135199266019693,1.4768816321040784e-169,6.10205573682737e-172
111,0.04054474591445235,2.896499407095909e-169,8.440245457256653e-172
112,0.0400401382943465,2.9576365722695894e-169,9.932691409127622e-172
113,0.039059881164621855,3.700599253690854e-169,1.3560230211811786e-171
114,0.0364364272546638,6.567071961278468e-169,3.0788640825603717e-171
115,0.036143137639888634,7.862473812091329e-169,3.3094622741131794e-171
116,0.03213050411211462,1.1828963721596753e-168,8.05599191692334e-171
117,0.03106469706130367,5.511730497127686e-168,1.3930433142931776e-170
118,0.03051372722438984,3.50574379133056e-167,3.324602399264243e-170
119,0.030478198594579387,3.666737529973161e-167,3.4548765595787565e-170
120,0.029030345835803533,3.8076247751164066e-167,8.967756594614338e-170
121,0.028085134403298705,4.547632255138704e-167,1.3266230592999155e-169
122,0.02802173948565,5.376602447007627e-167,1.360707986235703e-169
123,0.027923596129702598,9.097589184408241e-166,2.2535759198243151e-169
124,0.02703572982498068,1.0995964414261196e-165,1.2016522211168122e-168
125,0.026352831624050818,2.924758102996987e-165,3.198964267808487e-168
126,0.025805315292046885,3.1285632073298933e-165,4.911903719528209e-168
127,0.025083943636692713,3.4354963118609256e-165,7.3901733809784775e-168
128,0.024983519653525584,4.268801097469178e-165,7.818863390534548e-168
129,0.023853443010586655,5.5129419909174e-165,1.4048910368347535e-167
130,0.023852693188826213,6.628455827493736e-165,1.405388052876512e-167
131,0.022718367702653303,2.723397210173035e-164,4.4946069173479854e-167
132,0.022710354416258655,5.275625530774589e-164,4.536882015637003e-167
133,0.02147068477333711,6.089564151393568e-164,1.2085929832742908e-166
134,0.021122081467474806,7.272096940494874e-164,1.4621006866750565e-166
135,0.02037072979815405,1.2419045209829148e-163,2.395207721652563e-166
136,0.01957991535270854,1.6043417461891783e-163,3.663944349970241e-166
137,0.018905143027889603,3.2228169633099726e-163,5.838612044768816e-166
138,0.018846009001535557,4.254739770844538e-163,6.090211938507546e-166
139,0.01878010194078316,4.9871654413049316e-163,6.418901354229883e-166
140,0.01848479601632464,7.285114341475407e-163,8.570238779625296e-166
141,0.01818018552699927,1.1733233043625106e-162,1.2144304638412566e-165
142,0.018109471334505942,1.4557687457512603e-162,1.3173739751540794e-165
143,0.01780534914272841,4.536524069352084e-162,2.6970316181769626e-165
144,0.01739556380260858,7.413565411195803e-162,5.735002041704449e-165
145,0.017251323973313228,2.592770142645341e-161,9.474809269476944e-165
146,0.01708357513004191,2.6628336230963203e-161,1.39416818704607e-164
147,0.016961358998819155,2.9243954905713344e-161,1.7515764900689728e-164
148,0.01677123182270992,4.696902344418234e-161,2.6445852692740646e-164
149,0.01575668795435267,4.864442466533163e-161,7.579775546671886e-164
150,0.014575872115636776,6.251985347919316e-161,1.496221886891472e-163
151,0.01438781964798814,1.3113239119526969e-160,1.7428195844208395e-163
152,0.013366348777879043,1.3304605996702336e-160,3.101846330811865e-163
153,0.012644524987659566,1.8416964971115678e-160,4.43122667679087e-163
154,0.011815314043650537,8.655143533104534e-160,1.1608166416410125e-162
155,0.011778531128454341,1.2235790114071242e-159,1.2058234446534458e-162
156,0.011622077007614666,1.6642231578930987e-159,1.466198015702639e-162
157,0.011241947264366413,2.1511205512420509e-159,2.28390291854232e-162
158,0.011101984564913575,3.7914123553179685e-159,2.8145592265314654e-162
159,0.011028940055151615,5.979528490722386e-159,3.2513309537439523e-162
160,0.010636769538414768,1.7426731122751354e-158,1.008558110318744e-161
161,0.010634652563692292,2.160516802302968e-158,1.0131318697767047e-161
162,0.010398058593378445,5.4569457493782894e-158,2.3042123304093845e-161
163,0.010237232673932522,7.05262704983265e-158,3.4384575602079132e-161
164,0.009554225383607944,1.0541104569545807e-157,1.0638108829281421e-160
165,0.008807899779298268,1.25317029980763e-157,1.9990839642350095e-160
166,0.008671831272400468,1.3362684281006456e-157,2.1809080140613337e-160
167,0.008544941535673884,1.4846559496357592e-157,2.3692956166401718e-160
168,0.008205618326316331,2.0899099626644036e-157,3.0784505724397805e-160
169,0.008103966195488416,3.19620522496685e-157,3.403351644120977e-160
170,0.00793543046395828,1.205037543148664e-156,5.4342704826793555e-160
171,0.007901791274000407,2.823847079001248e-156,6.384189765704421e-160
172,0.00784415728652486,4.0493483224438654e-156,8.717990670702997e-160
173,0.007677698308454425,4.4781009404724813e-156,1.6172191733176026e-159
174,0.007574978001753733,5.258347565848313e-156,2.1573582480203802e-159
175,0.007555850725641959,5.816656080763041e-156,2.2686150349243637e-159
176,0.007468810608142611,8.161444384068013e-156,2.978988113078037e-159
177,0.0073719269653110455,8.817735168226293e-156,3.8332824176998083e-159
178,0.006775997603490559,9.125846294393121e-156,9.271642175989348e-159
179,0.006271889984424049,1.1512835384324386e-155,1.5075350210285785e-158
180,0.006270685724567609,1.5468063024483294e-155,1.5093977777643061e-158
181,0.006167500713522065,2.9889397814198364e-155,1.8178115621245785e-158
182,0.006049264852513781,3.0429396004824942e-155,2.177596145783828e-158
183,0.005890311480256866,3.4925123900656977e-155,2.7327427678338297e-158
184,0.00578544750965051,4.81361519178988e-155,3.237517569815992e-158
185,0.005750168208424577,5.201062335330226e-155,3.421007414638962e-158
186,0.005659540579793071,6.547829021167195e-155,4.014421631511898e-158
187,0.005393526712696527,8.93704491044316e-155,6.391799508554374e-158
188,0.005124771214247985,1.5319879818656767e-154,1.0509101445389231e-157
189,0.005081127653246855,3.9407542215533775e-154,1.2228986917977468e-157
190,0.004983805969236771,4.119413493501027e-154,1.623806950119133e-157
191,0.004879481311647878,8.396773215683481e-154,2.4997974406968956e-157
192,0.004557149819870004,1.0813879896401934e-153,5.985451479610892e-157
193,0.0045478885829514535,1.3612001054649477e-153,6.111515446313563e-157
194,0.004538624328511258,1.6097048389626266e-153,6.260642598331202e-157
195,0.004479216905339041,2.1788066072048197e-153,7.555015459577592e-157
196,0.004440300528007111,2.6481817233952786e-153,8.585591851489316e-157
197,0.0043077859644869545,2.7575963577577254e-153,1.223980862861969e-156
198,0.0042638075448896825,2.934996873214757e-153,1.3530573868688886e-156
199,0.0042408494742721846,4.61601564472154e-153,1.459032200011881e-156
200,0.004213049445566097,4.950547913268485e-153,1.596657574111607e-156
201,0.0041143165980088965,5.638359616765149e-153,2.1533488746263556e-156
202,0.003989537229753892,5.881616725474886e-153,2.887253293949182e-156
203,0.003982078078481297,7.066720695393859e-153,2.9399650326173006e-156
204,0.003900465543453888,7.157707965595501e-153,3.524123724675429e-156
205,0.0039004554154345064,1.7741327643377258e-152,3.5243034091856544e-156
206,0.0038243726715104,2.22782927997872e-152,5.219297055338124e-156
207,0.0037545653076644847,3.417412886270681e-152,7.6049029029743e-156
208,0.003743511714633605,4.9807685118828276e-152,8.155456784088027e-156
209,0.0031912211084875095,5.4202746531972434e-152,3.809112452101426e-155
210,0.0031821809748649207,6.454184697120138e-152,3.86745914418826e-155
211,0.003159893358489804,6.516587202553519e-152,4.012698339833769e-155
212,0.002910272734309732,7.910789040088653e-152,5.987394437777569e-155
213,0.002718344887639454,8.055547789372978e-152,7.533478378741445e-155
214,0.0027015564581352003,8.906048515526547e-152,7.682996946405825e-155
215,0.0026475913976656213,1.0242258215928262e-151,8.235721030373436e-155
216,0.0024976123491927,1.2579754587495324e-151,1.0122420653428848e-154
217,0.002431798323699094,1.5317786103909342e-151,1.113054581857714e-154
218,0.002421592961775176,1.6141133802268148e-151,1.1295271930891673e-154
219,0.0023171730610694673,2.481593221232121e-151,1.3886549108421856e-154
220,0.0022772596118179706,3.0492153864543275e-151,1.510359614426313e-154
221,0.002137574777207549,3.085192519482085e-151,1.9413142212514783e-154
222,0.002117980353485836,3.107815933219988e-151,2.0022100834960818e-154
223,0.001984222833963601,3.272027736060437e-151,2.439868397279479e-154
224,0.0019395009020383655,5.420782564804158e-151,2.682296266124155e-154
225,0.0018747200072780994,1.6984726758849607e-150,3.7825820628210665e-154
226,0.0018470087167515145,4.125448771275182e-150,4.92579715735456e-154
227,0.001832921166595324,4.4354533053995675e-150,5.5506438664071305e-154
228,0.0018141888261782048,5.475759793568937e-150,6.576381831362209e-154
229,0.0017890920095195379,7.445500144251038e-150,8.444965351885677e-154
230,0.0017365837404514017,1.0209240093904413e-149,1.3805660610205047e-153
231,0.0017012924930379367,1.1833165659090647e-149,1.7981732379799896e-153
232,0.0016479750520440987,1.3412135479160788e-149,2.513273979991506e-153
233,0.0015177254768176274,1.7778352783455669e-149,4.828896878262961e-153
234,0.0014670902644457055,2.0400081331595433e-149,5.861859328892777e-153
235,0.0014360493943498418,2.4159142658321228e-149,6.611780137777162e-153
236,0.0014144690703594416,3.181755016470715e-149,7.298413178912356e-153
237,0.001371438411624759,3.427640579485095e-149,8.773349499322083e-153
238,0.001367242136646696,4.4887149158779345e-149,8.961708320173652e-153
239,0.0013216566484912555,1.3411755574153478e-148,1.507552256886601e-152
240,0.001140684512684117,1.4270229948708171e-148,4.0900662491633104e-152
241,0.0010931897376357097,1.6421699191142285e-148,4.8700111581592255e-152
242,0.0010889813213907304,1.9461951516783948e-148,4.951915151081459e-152
243,0.00106731126354018,2.3016454222925287e-148,5.450683045606796e-152
244,0.0010422947526340309,2.3086425582887817e-148,6.0282248629851085e-152
245,0.0010200795704736643,2.96720079306745e-148,6.6873939242288835e-152
246,0.0010175521864985474,3.456766071839898e-148,6.774759675985842e-152
247,0.0009767306688382219,5.9119246034973686e-148,9.188097022067651e-152
248,0.0009723164061772323,7.743284770658004e-148,9.529905950432896e-152
249,0.0009611971375002365,1.1906309194786151e-147,1.0853800459315033e-151
250,0.000958373533496371,2.0751853102369398e-147,1.1439750614389818e-151
251,0.0009320827480664118,2.997400403985049e-147,1.9320151701274225e-151
252,0.0009247021983432119,3.3325593097387633e-147,2.1779763670378185e-151
253,0.0009206582897146194,4.2420171510866394e-147,2.3495196646369858e-151
254,0.0009121435828492731,1.2220295411587615e-146,3.390041997013029e-151
255,0.000867950406625868,1.2768577812328672e-146,9.032882090838044e-151
256,0.0008458645617851274,1.296496836633221e-146,1.1896304887877275e-150
257,0.0007971149462015231,1.5674658787186897e-146,1.9537640790672543e-150
258,0.0007935240685260794,1.7989825191657543e-146,2.0183633407331112e-150
259,0.0007921071515490473,3.3725098063979403e-146,2.0661490047320372e-150
260,0.0007845324694850123,4.389923279838531e-146,2.3986717360348642e-150
261,0.0007705051790430902,1.1496228552196094e-145,4.0112811049185795e-150
262,0.0007691807485820524,1.385442557717073e-145,4.194773337464445e-150
263,0.0007310900857210899,3.016620588576209e-145,1.56852811193539e-149
264,0.0006541511028738623,3.256224518155759e-145,4.073834135426472e-149
265,0.0006254942553104257,3.6430394442869065e-145,5.117814395651638e-149
266,0.0006169642799680927,5.149733590354511e-145,5.557085401104718e-149
267,0.0005938786422326095,5.217239590560157e-145,6.761518432773642e-149
268,0.000534433227843763,6.559418930684095e-145,1.0660792197619244e-148
269,0.0004949714239785536,7.035471595517845e-145,1.3437116199635013e-148
270,0.0004767047582307105,1.355953571323759e-144,1.5913991265331536e-148
271,0.000471655826010965,1.7489866408906373e-144,1.679704276564126e-148
272,0.00047015692045932194,5.367064619636472e-144,1.7601515061081277e-148
273,0.00047000555833329194,5.890337825947425e-144,1.7690672466718312e-148
274,0.0004686538071417977,9.433391075139464e-144,1.8965832229283393e-148
275,0.0004540903766919179,1.1378898214990145e-143,3.5537411504310466e-148
276,0.0004505002103775675,2.342479542078058e-143,4.394730264833395e-148
277,0.0004265963168130563,4.011712207912937e-143,1.3984284427773504e-147
278,0.000408987298511222,5.9187048796456675e-143,2.4406542682657158e-147
279,0.00040009492994104857,7.8107769370589685e-143,3.1352173417031035e-147
280,0.00038669894960512385,9.99522681000532e-143,4.474175959702492e-147
281,0.0003662942107109314,1.0182695426588202e-142,6.551928373888689e-147
282,0.0003580058302185429,1.0446556200801067e-142,7.417778700162288e-147
283,0.00034045532132914193,1.1272675335501615e-142,9.396190586992809e-147
284,0.0003401317897257492,2.366497388953175e-142,9.472754256460087e-147
285,0.0003235488666402653,2.8172883117960683e-142,1.414464179487478e-146
286,0.00030896067287811775,4.1273179936331725e-142,2.016565325578666e-146
287,0.00029962295206074376,4.88365351905671e-142,2.4725872568760417e-146
288,0.00029765620391854084,6.3038382695409106e-142,2.5965678789297143e-146
289,0.0002957576423776219,7.414367832799273e-142,2.737334215105505e-146
290,0.0002943669318106901,7.744017483931121e-142,2.8450310845595837e-146
291,0.000278524470311505,1.438837608513769e-141,5.124504026205475e-146
292,0.0002747972307468078,1.6945064172518584e-141,5.756087162306919e-146
293,0.00027360184014316093,2.395597355100698e-141,6.042454619147786e-146
294,0.00026692050578633943,4.4107231639859906e-141,8.989406240544588e-146
295,0.0002667121795501491,5.357586806719294e-141,9.101018829995263e-146
296,0.00026613955315283667,5.650142470678128e-141,9.424560902723909e-146
297,0.00026147314078946496,8.913622511372198e-141,1.3584024731673466e-145
298,0.0002601755923177259,1.3057482760156753e-140,1.5278296411693489e-145
299,0.0002518373775569895,1.716956081601026e-140,2.9594644954835324e-145
300,0.0002430305439879923,2.0108913168019845e-140,4.730423010725203e-145
301,0.00023828151126069596,3.124679898558387e-140,6.214343720783082e-145
302,0.00023065032366660935,5.117858446923029e-140,1.011987750962812e-144
303,0.00022930274395359176,5.441665323494744e-140,1.0853185289125403e-144
304,0.0002237680335468591,6.0183724077030435e-140,1.4184180128776083e-144
305,0.00022267678077063962,6.184320509550471e-140,1.4859045821283876e-144
306,0.0002148660348721018,8.167503057929767e-140,2.1238474922385892e-144
307,0.0002071136189443781,9.985788667247879e-140,2.8979873633871405e-144
308,0.00020643479696589944,1.192556385368244e-139,2.978940711883444e-144
309,0.00018903820103940134,1.3743030003455098e-139,5.369760109641925e-144
310,0.00018611512459131506,2.5523509534097452e-139,6.115831805558182e-144
311,0.00018437448456508522,3.723238007997375e-139,6.763913515948233e-144
312,0.00018313886507827348,3.9642774529371574e-139,7.253747363145989e-144
313,0.00017314847350170185,9.143500747115744e-139,1.6388462647582141e-143
314,0.00017201344571477192,9.635946905942273e-139,1.7482169396744745e-143
315,0.0001656721259980773,2.977217368877806e-138,3.6361656598895253e-143
316,0.00016312929800104,3.9333767581585226e-138,4.636355714243655e-143
317,0.00014909949134596904,4.665697610411956e-138,1.1182239252754287e-142
318,0.00014201339899633215,6.000359443501576e-138,1.5434149367521089e-142
319,0.0001397365292654535,9.079841863068961e-138,1.7501511077439748e-142
320,0.00013853485698061229,1.3145779143783833e-137,1.9081202923412605e-142
321,0.0001347741895251223,2.8908232278046867e-137,2.9952627755792236e-142
322,0.00013199589827396412,1.1753570750260258e-136,6.2607470541108834e-142
323,0.00012784492407949758,3.3353019424611854e-136,2.0105499348021402e-141
324,0.0001266348552962289,4.576777004570684e-136,2.5643714329234336e-141
325,0.00012625555502568324,5.238470640872468e-136,2.763066766056274e-141
326,0.0001194748971941104,7.412072332320352e-136,7.788939396889508e-141
327,0.00011850959846162844,2.1930809575550457e-135,9.905917665447724e-141
328,0.00011522297207373119,2.886456316651617e-135,1.9392621163267626e-140
329,0.00011464566439361091,3.279827233307455e-135,2.1286090614523663e-140
330,0.00011048018430970297,9.238188290581155e-135,5.976757995033103e-140
331,0.00010769020558800693,1.1395453429785484e-134,9.156065254351073e-140
332,0.00010293580704197667,1.5932495983839162e-134,1.6731008828370859e-139
333,0.00010256693373660105,5.968843808625208e-134,1.8932755973329206e-139
334,0.00010109229308801143,6.318780754375175e-134,2.825068692325661e-139
335,9.683999221987819e-05,7.045879438583495e-134,5.821188617670742e-139
336,9.629000389133009e-05,1.1879935152505298e-133,6.474571185449357e-139
337,9.46474671731206e-05,1.2245954608157491e-133,8.486014194791896e-139
338,9.36302083012791e-05,1.2335005637251983e-133,9.740803586662852e-139
339,9.238466429885265e-05,1.3478886195279535e-133,1.1419658172654756e-138
340,9.062724689739683e-05,1.6864862855953587e-133,1.4383518518276633e-138
341,8.217534729747666e-05,1.6919858791294735e-133,2.8684013293161605e-138
342,8.134170346153394e-05,2.422576076744323e-133,3.070357890664179e-138
343,7.876911356744446e-05,2.73359422608853e-133,3.7735995787218506e-138
344,7.416570140448945e-05,3.620969633552088e-133,5.440481144000292e-138
345,7.358330766892665e-05,7.294619105327564e-133,5.865315191026245e-138
346,6.814962376984247e-05,9.871595674669519e-133,1.122922823859832e-137
347,6.81267171187856e-05,1.0664473120855514e-132,1.125365697504681e-137
348,6.763303725419762e-05,1.4080071919863263e-132,1.1948761774925518e-137
349,6.606752865421115e-05,1.4153090222126537e-132,1.4164440220837868e-137
350,5.791658992437173e-05,3.852372885764305e-132,4.55648955771974e-137
351,5.6886891122462514e-05,9.542867953453352e-132,5.539117527564616e-137
352,5.621576092405001e-05,1.379559115832844e-131,6.4649813106952915e-137
353,5.5156799580465876e-05,4.3512776536868037e-131,1.1072816141151085e-136
354,5.158050228308476e-05,4.4566371900464584e-131,2.7011075679322417e-136
355,5.112642971110523e-05,6.063074947694275e-131,2.9764151714926588e-136
356,5.109322151639129e-05,1.43097155468862e-130,3.0239351535108704e-136
357,4.9154252094309373e-05,1.8649238181987603e-130,6.639965411510521e-136
358,4.8147232494044245e-05,3.8332686993752706e-130,1.0500142124864237e-135
359,4.389309450950627e-05,1.0657428804749473e-129,5.583831482065815e-135
360,4.361701310564621e-05,3.6400424826679986e-129,6.588779520791034e-135
361,4.147587537748336e-05,4.9195030898486636e-129,1.7122113190279727e-134
362,4.081865594391956e-05,9.844942995373862e-129,2.359240104916729e-134
363,3.82172046198524e-05,2.2032118955274244e-128,8.090788607737065e-134
364,3.809455456871731e-05,2.2457943385865896e-128,8.366235398203603e-134
365,3.405788955473608e-05,2.371344852610974e-128,1.793856020082279e-133
366,3.375582867353922e-05,2.5170805054039135e-128,1.8698871756328543e-133
367,3.3574401357105056e-05,4.847902648247384e-128,1.9578413724134124e-133
368,3.328786825389355e-05,1.1944525650075314e-127,2.3000915725039666e-133
369,3.328766295400583e-05,1.3479950864083062e-127,2.300368315743853e-133
370,3.30763101126368e-05,2.098047557142105e-127,2.74379662827318e-133
371,3.168845100270716e-05,3.3906343657994526e-127,7.449519421288476e-133
372,3.082038847237557e-05,3.6035425818040242e-127,1.0577619713006893e-132
373,3.057022667063653e-05,4.475735576093195e-127,1.1697277788829884e-132
374,2.9163562045461155e-05,5.127384027508422e-127,1.8909787520015233e-132
375,2.909499296932703e-05,5.692682106499854e-127,1.93001294727832e-132
376,2.8450246541119158e-05,2.3748296970387994e-126,3.4611759120460656e-132
377,2.7831678762311997e-05,4.080728424420036e-126,5.985383029454815e-132
378,2.706469021928046e-05,1.4333465006777264e-125,1.6978986471596425e-131
379,2.6554029235336266e-05,3.5709115527622066e-125,3.5214238542708805e-131
380,2.5283567415970575e-05,4.4246464776705545e-125,9.142768268342208e-131
381,2.4725149186792102e-05,5.512696731626532e-125,1.2221158615215052e-130
382,2.311686220736899e-05,6.644303569478111e-125,2.2907105533341197e-130
383,2.2529282831751042e-05,1.3180955136446568e-124,3.065196292246268e-130
384,2.1661772895848798e-05,1.31945638242767e-124,4.2098378139919025e-130
385,2.0587228491623284e-05,1.3870346321395494e-124,5.700268116424449e-130
386,1.931964876160313e-05,1.6541473084829932e-124,7.797031715124885e-130
387,1.9087920194362388e-05,2.0906609449829675e-124,8.281497580491965e-130
388,1.887333492052312e-05,3.0918250894543004e-124,8.944957713975638e-130
389,1.882424295348914e-05,3.6606710493490676e-124,9.124667256452528e-130
390,1.8688121155385628e-05,1.1961848291903369e-123,1.0752935554587823e-129
391,1.8563734646135864e-05,1.9424199811198307e-123,1.3169043964072702e-129
392,1.8076114546958498e-05,3.222923940830388e-123,2.888466888076093e-129
393,1.6707511315719807e-05,7.306858867412813e-123,1.2888657544222348e-128
394,1.6195098592109845e-05,7.478157683044647e-123,1.6720560690176018e-128
395,1.6085407633953752e-05,1.4781074211042282e-122,1.834191088296157e-128
396,1.5514074106099984e-05,1.7748422515331606e-122,2.848217973248522e-128
397,1.5297936444372163e-05,1.8786291622589715e-122,3.2542604876328717e-128
398,1.4796513492690372e-05,2.033536200306643e-122,4.2739222115424025e-128
399,1.4792289087152948e-05,3.8296603984281426e-122,4.2901002501359726e-128
400,1.4556290451082067e-05,5.563602943152695e-122,5.603102956359949e-128
401,1.4384432787829832e-05,9.689222205277428e-122,7.268270043290601e-128
