n_iterations,n_points,stoch_prior,trapezoid
93,0.06130669382535015,2.3297600304545772e-175,1.9976478129280614e-177
94,0.06077945720311011,3.939364037325089e-175,2.20534551180938e-177
95,0.0571197316381042,1.1636862341357614e-174,6.464117772521474e-177
96,0.0570663679758497,1.6994493501070622e-174,6.5548066136592205e-177
97,0.05513771786546098,1.9074562414370232e-174,1.023362230426838e-176
98,0.05305182109647897,2.1863926419024516e-174,1.4794211651738753e-176
99,0.04808034679125544,2.245981741740492e-174,2.5960052170802803e-176
100,0.04757466794304691,2.8621885005493152e-174,2.7407400355116272e-176
101,0.04712133964814114,4.078144029071877e-174,2.925613843419557e-176
102,0.0445337553921271,4.240929625666675e-174,4.0229901164434175e-176
103,0.04298286250733815,6.027435773547644e-174,4.9577808419151635e-176
104,0.04174677949348456,6.621487512537899e-174,5.776251665984335e-176
105,0.040188673866985755,1.0141536487843746e-173,7.356410172289565e-176
106,0.03959970323410766,1.425654656110996e-173,8.196078897364866e-176
107,0.03728176787388566,1.4289257167734506e-173,1.1508236343404611e-175
108,0.03418202190425837,2.576238958523043e-173,1.949392267188322e-175
109,0.0335194870606746,3.698744119365719e-173,2.194446952846358e-175
110,0.03217513276045469,6.403516734991795e-173,3.055306478767996e-175
111,0.03080810848386777,6.504962646678374e-173,3.944550664398039e-175
112,0.0304607383175536,9.866234098499799e-173,4.2872742023670803e-175
113,0.03045778095610521,1.2764037351424763e-172,4.2910489895659715e-175
114,0.030186743872882855,2.73594107588106e-172,5.032590478641004e-175
115,0.028437574934635782,3.6181838023936365e-172,1.1361405198656637e-174
116,0.026895581307382614,3.6283998924088674e-172,1.695637470987719e-174
117,0.026672146901421265,8.260776369217032e-172,1.880211637071275e-174
118,0.02628879563058963,9.986878672010252e-172,2.2630599001269236e-174
119,0.025985914426161816,2.52162410471674e-171,3.026812446077735e-174
120,0.02553086370236652,7.387552661875011e-171,6.388523631939828e-174
121,0.025489886601744855,8.627566277396295e-171,6.742056283408778e-174
122,0.0250393886310348,8.851852347996872e-171,1.0729797803206405e-173
123,0.02489571705792142,1.5028302263749256e-170,1.2888937630662648e-173
124,0.024890288310117054,1.516306197026362e-170,1.2971254070041171e-173
125,0.024009722342504976,2.519418344678416e-170,3.515639459505484e-173
126,0.023982566113264932,4.0121788308495666e-170,3.624595107588086e-173
127,0.023925530997771127,5.404845341361056e-170,3.9328610858587725e-173
128,0.023789387951610987,7.281431138698506e-170,4.924177301486484e-173
129,0.023491655397977106,7.347374842784092e-170,7.111729975933922e-173
130,0.0223765733545408,1.0314677714697918e-169,1.8613441879426208e-172
131,0.022367614440992032,1.687547363860363e-169,1.8764627788848966e-172
132,0.022273602120976208,1.8785162277198052e-169,2.053066447640209e-172
133,0.022242518633184827,2.8042998625601385e-169,2.1402338681814695e-172
134,0.021136216739161696,3.663696811382565e-169,6.193388589740504e-172
135,0.0198019043223,5.258710669909652e-169,1.3210151533284035e-171
136,0.01955918434660043,6.315931448368718e-169,1.4743154260952254e-171
137,0.01698325088444379,9.803600587447736e-169,3.9996577063777357e-171
138,0.016785880700236556,1.1927271342122886e-168,4.235066480566183e-171
139,0.016100174955553697,1.633568911834283e-168,5.355214067746277e-171
140,0.015869589626545267,1.7996995632821592e-168,5.770198383662021e-171
141,0.01532210113684439,2.23802621411006e-168,6.995491975536111e-171
142,0.014796076082870738,3.6021168561344473e-168,8.890295689203633e-171
143,0.014369737175167336,5.289763193081792e-168,1.1145527550951785e-170
144,0.014227133761768701,8.461960646534184e-168,1.2352232023192477e-170
145,0.014148612025768921,8.621125690778074e-168,1.3029177778704674e-170
146,0.013821040053071543,1.2969569884354048e-167,1.7277645370759034e-170
147,0.013482363102335753,1.7494925986308767e-167,2.320277355715042e-170
148,0.013182854234044215,2.436274144042512e-167,3.0499630674451505e-170
149,0.013181343514695137,2.50869537090796e-167,3.0537530020829242e-170
150,0.01273500789375374,2.8428558247128473e-167,4.322620821852998e-170
151,0.012640631603439938,8.020989065650739e-167,5.0796120145166895e-170
152,0.012521108210069165,9.303972875074034e-167,6.191654424375168e-170
153,0.012514944287794491,1.590474768074369e-166,6.2896900528775624e-170
154,0.01199578897010084,2.6475485288829993e-166,2.0034579029093687e-169
155,0.01156219906651664,4.9904552160010047e-166,4.167268898856514e-169
156,0.011369295069599506,5.471542553413594e-166,5.222751326712174e-169
157,0.011056578952346605,5.925605949676169e-166,7.075783811665596e-169
158,0.010802023516770365,1.4119685849383283e-165,1.0670026593255032e-168
159,0.010084512671612396,1.92871449136087e-165,2.450876224090263e-168
160,0.009773309672886227,2.405061681813046e-165,3.1993386315918876e-168
161,0.009517044669494023,4.401508046791194e-165,4.327291106133644e-168
162,0.009338983665943927,6.592349496641021e-165,5.501131473258516e-168
163,0.008875388834300656,6.793613868022724e-165,8.650615750653901e-168
164,0.008696487215110703,1.0602238719363813e-164,1.0547373424586503e-167
165,0.008189227699222326,1.4782527066781936e-164,1.804595094808913e-167
166,0.00818228538676811,1.8275358851983725e-164,1.817282419945253e-167
167,0.007927330386050238,1.8328404525679966e-164,2.2845742588454703e-167
168,0.007910721914605026,4.334993974420849e-164,2.3565718824848064e-167
169,0.007831849045697371,1.0057101527236408e-163,3.149804332833499e-167
170,0.007686417791715622,1.2955524450322215e-163,5.033942499635073e-167
171,0.007573458729941636,1.8469309468440345e-163,7.120218368803495e-167
172,0.006362383893266868,2.0289272986079722e-163,3.1692046336669776e-166
173,0.006225981071238077,3.399356088311797e-163,3.632886397193457e-166
174,0.006225112984956434,3.4397451860820944e-163,3.635872392801844e-166
175,0.006094871277723005,5.198848191549503e-163,4.312979256916674e-166
176,0.005945482338575188,9.925561477070488e-163,5.795748356422675e-166
177,0.005933400266352253,1.18967726677535e-162,5.939486023014313e-166
178,0.005872799536033161,1.4674637458099697e-162,6.828779770143055e-166
179,0.00586198803373235,2.229098428906244e-162,7.069778798071607e-166
180,0.005692243104106397,4.809647747633016e-162,1.52339119825475e-165
181,0.005203656544563099,6.855168512924862e-162,4.872734397074255e-165
182,0.005139545715761278,9.497891936659454e-162,5.481652121003621e-165
183,0.005041865673757678,1.6150591708773036e-161,7.059242597499572e-165
184,0.004945215504276743,3.2877471799754535e-161,1.0236855819050498e-164
185,0.004907110101339364,3.476498188062264e-161,1.1561589461722298e-164
186,0.004802105879076458,8.570425355728142e-161,2.0560897951127502e-164
187,0.004368689610061145,9.457944327694204e-161,6.155316738176519e-164
188,0.003864213326494123,1.0783065995395442e-160,1.1595117796991542e-163
189,0.003713742062712862,1.2411835974876505e-160,1.3462742441976927e-163
190,0.003526087037969126,1.4116914279864662e-160,1.6111852340470133e-163
191,0.0035148286979036435,1.607486039973734e-160,1.629282858535553e-163
192,0.003134409754071392,3.9971201979656605e-160,3.1498631026162094e-163
193,0.003109437113343075,1.2034248022319922e-159,3.4503900549130646e-163
194,0.0030353950543886396,1.2257113490902392e-159,4.3579319746176644e-163
195,0.0029618559187024403,3.176291828761308e-159,6.693749532360105e-163
196,0.0029604685683320706,3.6737456843751044e-159,6.744717256718724e-163
197,0.002929646527364318,3.724597406435486e-159,7.892714195214113e-163
198,0.002894993946123743,4.101656803786686e-159,9.314044151355876e-163
199,0.0028144358582393933,4.2243884451380733e-159,1.2717130707566518e-162
200,0.0027883144681048098,6.701517882526674e-159,1.4467660338600192e-162
201,0.0027022809264863196,6.703771394511683e-159,2.023515229130584e-162
202,0.00266919639522479,7.164487186697377e-159,2.260548929431702e-162
203,0.002535257210942042,1.0083801202358195e-158,3.611165036944951e-162
204,0.0025095230333385217,2.3104082307979745e-158,4.205729594424854e-162
205,0.0024624892797281504,2.445843520696574e-158,5.356101609644511e-162
206,0.0024532897704688545,4.2094662113036976e-158,5.743351843520326e-162
207,0.002395423790763866,9.707000085279077e-158,1.1360402542831122e-161
208,0.002325314866278574,1.3981770053256633e-157,2.1162871151176025e-161
209,0.00219300453475916,1.6426773478266674e-157,4.289718959821383e-161
210,0.002117311918461278,1.836933531447424e-157,5.68014200942701e-161
211,0.0020797603633630015,3.5131252436148494e-157,6.999375170954505e-161
212,0.002038148327283649,3.6369152717645065e-157,8.512769666016633e-161
213,0.001959793361391919,6.877099815698622e-157,1.3901318880947512e-160
214,0.001920709137434008,1.8487947798406575e-156,2.1127189803698417e-160
215,0.0019062512319955004,1.9610622540986632e-156,2.396247506657693e-160
216,0.001827654641490816,2.661744991541561e-156,4.488288317938561e-160
217,0.0018078183456773085,3.779125011988569e-156,5.237926734478862e-160
218,0.0017751762440352814,3.8958289169807883e-156,6.509607169359214e-160
219,0.0016615239208249972,4.0917503610140274e-156,1.1159976514616847e-159
220,0.0016455459578281855,5.122732001009834e-156,1.1978484738164033e-159
221,0.0015721213979866563,5.828337259443624e-156,1.6257915716990357e-159
222,0.001483868593570665,1.3714460788702495e-155,2.836131197355179e-159
223,0.0014308507202824801,2.012889118679502e-155,3.9033221997283386e-159
224,0.0014079876341673416,3.130877348436682e-155,4.619137384060785e-159
225,0.0013537008242889678,4.950867408546214e-155,7.306805361468636e-159
226,0.0013320904866534202,5.89049259842208e-155,8.579760700384588e-159
227,0.0012416037957553778,6.037609298528559e-155,1.404299356397559e-158
228,0.0012001501383854672,1.0306199161425264e-154,1.8315290052213416e-158
229,0.0011686051157085194,1.324257297925912e-154,2.2492662701532066e-158
230,0.001094752843732401,2.161904717636789e-154,3.8458820220868626e-158
231,0.0010792220935316565,2.2377161737461177e-154,4.193416131233031e-158
232,0.0010582247189729562,2.8217131291719244e-154,4.785901805937282e-158
233,0.001054565862804573,4.40491027522106e-154,4.947071137253957e-158
234,0.0010489445739414963,6.049620211331841e-154,5.287137764451986e-158
235,0.0010231068865738306,8.227730642901075e-154,7.4129930854184e-158
236,0.0010153360293197447,9.189656516185555e-154,8.127108175431983e-158
237,0.0009967470109852783,1.2256427197882683e-153,1.040545767439692e-157
238,0.0009952810766026543,1.2262621666416266e-153,1.0585219661616014e-157
239,0.0009658844055703934,1.31344516524933e-153,1.4446311205790825e-157
240,0.0009596380586910563,5.210936573123372e-153,1.7701242945986106e-157
241,0.0009119492010628262,5.42150682704419e-153,4.355578966652489e-157
242,0.0008127702991228954,6.678908344061286e-153,1.0979646923866891e-156
243,0.0008093104978508967,7.321376098015616e-153,1.123295198723384e-156
244,0.000802294817807946,1.096500568125674e-152,1.2002221702522183e-156
245,0.0007796257806286994,1.8505675024793374e-152,1.6197280054163139e-156
246,0.0007788748717690233,8.556662387765664e-152,1.6839807413786183e-156
247,0.000766037701452526,1.219050141313959e-151,3.2488961702183657e-156
248,0.0007318484342876482,1.4194552073569853e-151,8.101909501508863e-156
249,0.0007309134990335738,1.4867581496450378e-151,8.240911762347411e-156
250,0.0007213690365976916,2.8164742290765387e-151,1.092908501045255e-155
251,0.0006915596655639458,2.9129548353004357e-151,1.9612420159454014e-155
252,0.0006781767476625931,3.823619535100427e-151,2.4729538791879726e-155
253,0.0006658721471244752,4.31081016735833e-151,3.0033818502379875e-155
254,0.0006536466492160805,5.101763694746714e-151,3.6270978640304857e-155
255,0.0006473658733143271,7.205910997389278e-151,4.079684985456312e-155
256,0.0006226101851886694,8.376833922566593e-151,6.153427866131196e-155
257,0.000599397522164805,1.9254492008686317e-150,1.0622908213064456e-154
258,0.0005987290041149603,2.1712414983587e-150,1.0768059626286913e-154
259,0.0005774367717000372,5.023918655919549e-150,2.146510399183765e-154
260,0.0005499640331747559,5.080962576251118e-150,3.542389962324629e-154
261,0.0005425425096552011,6.457796825750483e-150,4.0216568725927655e-154
262,0.0005328956914540328,6.495866279134497e-150,4.6483012831318636e-154
263,0.0005127081246329596,7.330905897457933e-150,6.128232809771181e-154
264,0.0004904753569704844,1.1496443230554553e-149,8.684210322668735e-154
265,0.0004794008584630446,1.6574446592138252e-149,1.0519747163131489e-153
266,0.00047606875720579786,2.694182916241583e-149,1.1417476191377624e-153
267,0.0004444139038775416,2.7639109661946906e-149,2.0166595816102818e-153
268,0.00040999401829030997,3.0663069180712706e-149,3.0720789145637816e-153
269,0.0003867282184006512,5.4948808148331065e-149,4.350506889118103e-153
270,0.0003568516284297719,8.519369792331871e-149,6.895804070076048e-153
271,0.00035315593932541684,8.93299018917228e-149,7.225939615190396e-153
272,0.0003408621617254262,1.045351897832332e-148,8.511071989758276e-153
273,0.0003341514263408781,1.6271541380685898e-148,9.603012074803354e-153
274,0.0003210705800598332,1.8921024629387408e-148,1.207804222137217e-152
275,0.00031144129360108537,4.564868777522135e-148,1.6473685131907633e-152
276,0.00030522087195005587,1.554137716457704e-147,2.614107703204268e-152
277,0.00029997064480525486,1.6535985506255493e-147,3.4822845029140543e-152
278,0.0002864525725395372,2.0101991435643195e-147,6.19968623203268e-152
279,0.0002788366676673665,2.5809309449499657e-147,8.16529868787073e-152
280,0.00027743711071479725,3.1364936043221415e-147,8.604268830932537e-152
281,0.0002663756870145284,3.764845558297408e-147,1.2768724019572828e-151
282,0.0002653457783931826,7.945953848162618e-147,1.3587084656876678e-151
283,0.000264015746744089,1.0548814577268735e-146,1.4990110381695384e-151
284,0.00023765042648698367,2.1604244223753346e-146,7.195039216889292e-151
285,0.00022827167223463896,2.7052237203259695e-146,9.732202063944387e-151
286,0.0002044065433805673,3.612735569115167e-146,1.835404205120653e-150
287,0.00020076815697766582,4.6285657530286405e-146,2.0038093121282007e-150
288,0.0001889706929504903,5.9796815590040725e-146,2.709260092991354e-150
289,0.00018807524434050115,1.189516949290434e-145,2.8157752228714206e-150
290,0.0001868658813330773,2.9460165422738486e-145,3.1720555654198926e-150
291,0.00018418435626887508,3.2580091486614375e-145,4.045698884573472e-150
292,0.00018346316285462527,3.304639064441329e-145,4.284027277548245e-150
293,0.00018334616209968998,1.1762901224890536e-144,4.4216541099023825e-150
294,0.00018021919162953946,1.8179200335115367e-144,1.0106236371788014e-149
295,0.00017849749961367227,2.3854368059362132e-144,1.4213223874924105e-149
296,0.00017438234333928221,3.411409995738597e-144,2.8251709123404758e-149
297,0.00016913978524175374,4.227445098930798e-144,5.0414335658661505e-149
298,0.00016660275483883658,6.154695582829336e-144,6.6028985472999455e-149
299,0.00016252323404748287,9.293251696608295e-144,1.0394099898859616e-148
300,0.0001601082009889603,1.604462944655376e-143,1.426893095137683e-148
301,0.00015183258251221646,1.7336866806542128e-143,2.8616260478683513e-148
302,0.00014240779946493747,2.093186423883379e-143,4.8344088401294124e-148
303,0.0001406977284492979,3.251610292154524e-143,5.3904572916062855e-148
304,0.00014054991219620563,3.591469997567951e-143,5.4435450554196695e-148
305,0.00013724801788830043,4.785225839059691e-143,7.023576051422876e-148
306,0.00013432302329483887,1.7172030491022242e-142,1.2046385685922587e-147
307,0.00013387853247785026,2.7739627204988287e-142,1.3279386641853064e-147
308,0.00012665511355299346,3.2232326871560293e-142,3.6562146633472946e-147
309,0.00012571188990633116,4.3475015258514115e-142,4.066281287655643e-147
310,0.00012525613291376815,6.3833300290315556e-142,4.357206017312504e-147
311,0.00011420249222715602,6.82144303058e-142,1.1897384039735086e-146
312,0.00010998307471153896,7.23770191622979e-142,1.4951272663550597e-146
313,0.00010822475905158373,7.339965727658021e-142,1.6241870331798181e-146
314,0.00010814949191275896,1.736488683288629e-141,1.6372570866590894e-146
315,0.00010262697757501068,2.030024245868831e-141,2.7583408870378167e-146
316,0.0001006989034512371,4.018765706716874e-141,3.533188703900761e-146
317,9.791430880759377e-05,4.897549696129045e-141,4.896957768982558e-146
318,9.662739543897503e-05,1.4177489052412142e-140,6.721477788482053e-146
319,9.279213143923898e-05,3.052714181918753e-140,1.8429442591878723e-145
320,9.070737256315455e-05,3.3104471640358658e-140,2.533092670091105e-145
321,9.0336068591653e-05,3.927759496382009e-140,2.678931940102061e-145
322,9.029809352849362e-05,4.865501100698476e-140,2.6974087112621656e-145
323,8.875357657664839e-05,9.157454153081166e-140,4.111793028780105e-145
324,8.479524564330732e-05,1.105497915493756e-139,8.487719624423106e-145
325,8.431591810359737e-05,2.1722541527877864e-139,9.528940863103591e-145
326,8.382892859068877e-05,2.7733971676899358e-139,1.0879556198899016e-144
327,8.376779327878322e-05,3.023467817932315e-139,1.1064396846984687e-144
328,7.878688499025491e-05,4.003271705625265e-139,3.1004326066764454e-144
329,7.580246086721027e-05,5.1952578426673235e-139,4.650917889785766e-144
330,7.086859577535394e-05,7.30007256474444e-139,8.252675209306839e-144
331,6.672219962317182e-05,8.380356874998881e-139,1.1727503159347668e-143
332,6.526264011319266e-05,9.253852510296897e-139,1.3078158002882504e-143
333,6.139117730666121e-05,1.017698195113894e-138,1.7018138713540131e-143
334,6.030214941891976e-05,1.4048817071818925e-138,1.8548094071639028e-143
335,5.640733024811774e-05,2.2745178966108262e-138,2.7406929979691157e-143
336,5.577113036267324e-05,2.916996625617761e-138,2.9262722898751187e-143
337,5.556370396919494e-05,4.6850642302652246e-138,3.023452887524928e-143
338,5.4471915411544304e-05,6.97139696212258e-138,3.7845820309335112e-143
339,5.023661751128008e-05,1.10607727850421e-137,8.469148806112362e-143
340,4.620899808582482e-05,1.273020581345724e-137,1.3596391228544745e-142
341,4.5053315581534955e-05,1.7704791505658935e-137,1.5642503007063729e-142
342,4.1803290739305575e-05,2.243805165206893e-137,2.2934925535108725e-142
343,4.116788338381494e-05,3.2413094022442276e-137,2.499447737071567e-142
344,3.8403520373920954e-05,3.416777844247404e-137,3.44396916563785e-142
345,3.808021703922297e-05,3.5713126992101197e-137,3.55943089612824e-142
346,3.771956997969677e-05,5.653344159965479e-137,3.763317090906354e-142
347,3.766100037871936e-05,6.80361371232105e-137,3.803165584939863e-142
348,3.641223026750295e-05,1.108109858281267e-136,5.186940055905758e-142
349,3.584704896382721e-05,2.0131627090697705e-136,6.3247419803291926e-142
350,3.514006761126888e-05,2.5027137076002235e-136,8.094113902394683e-142
351,3.5033728997452005e-05,3.2925400951723528e-136,8.444238052051783e-142
352,3.1459347695308036e-05,4.24119010050395e-136,2.3603868646131205e-141
353,3.1447469529622484e-05,4.283314460228986e-136,2.3654746564973127e-141
354,3.0705832612852374e-05,5.300477259400586e-136,2.758577617704506e-141
355,3.062472832182825e-05,5.711727388305352e-136,2.804902177739662e-141
356,3.0352949692044433e-05,1.2973161946422047e-135,3.1574849955158786e-141
357,2.896650360548189e-05,2.0160777382945717e-135,5.952668085980249e-141
358,2.8871940120640385e-05,2.1889861809442312e-135,6.159666247520235e-141
359,2.8701824766659427e-05,2.6608440328572188e-135,6.612316672057862e-141
360,2.806582445810842e-05,4.4136149451401016e-135,9.419377138992307e-141
361,2.7101533501289726e-05,4.5061185285850044e-135,1.376458648645998e-140
362,2.4582513350880677e-05,1.1456513227496117e-134,4.262377415995051e-140
363,2.399047214258354e-05,1.1908389774729904e-134,4.967403163105488e-140
364,2.2369561696515382e-05,2.302613737055235e-134,8.699733822758355e-140
365,2.1874367769055106e-05,3.2411872374568293e-134,1.0304750060508726e-139
366,2.037746922953025e-05,4.902150539220271e-134,1.7642772043198537e-139
367,1.9638582913605135e-05,5.1296888540149e-134,2.143302894238373e-139
368,1.9286331997885073e-05,6.995094423417047e-134,2.389705735858068e-139
369,1.9025217285542594e-05,1.0439492531045937e-133,2.66229624478262e-139
370,1.8255805572581898e-05,1.1474997176288893e-133,3.545195968145379e-139
371,1.806683335994076e-05,1.8871038190792996e-133,3.901806152320336e-139
372,1.6425002442944975e-05,2.6747632364125492e-133,8.293315129506167e-139
373,1.6178546195921553e-05,2.9762876226276016e-133,9.026839807041228e-139
374,1.54793346154762e-05,8.243788864670571e-133,1.4790992447965356e-138
375,1.4959774676810473e-05,1.0294869344524111e-132,2.0139794133177963e-138
376,1.3721645670661896e-05,2.4059401180323104e-132,4.9928436605101305e-138
377,1.3579124446518047e-05,3.2918128373569866e-132,5.461996855742685e-138
378,1.2669498716424806e-05,6.400689254750681e-132,1.1284228492195237e-137
379,1.2654051936776358e-05,7.26634747326159e-132,1.1396470160463765e-137
380,1.2490284617610207e-05,7.302689405725558e-132,1.2592412027142494e-137
381,1.2435309278351702e-05,8.891882593589219e-132,1.3081246289371857e-137
382,1.22192839454449e-05,9.318605485972513e-132,1.5094301141706224e-137
383,1.2170999491692006e-05,1.0556147851958345e-131,1.5603998974472818e-137
384,1.143250658784285e-05,2.0875518159660663e-131,3.10204209995564e-137
385,1.1415219244430145e-05,2.43100360791929e-131,3.144067694163266e-137
386,1.1301195421444254e-05,2.4868374278357284e-131,3.427626404829495e-137
387,1.1037986496260388e-05,2.544856132205042e-131,4.097455252134754e-137
388,9.958875580123439e-06,3.941784239849432e-131,8.351077654412864e-137
389,9.68936477043154e-06,9.643221695397351e-131,1.0950030141577884e-136
390,9.566170192068532e-06,1.7133781680261917e-130,1.3060819151441586e-136
391,8.857893108795503e-06,2.5237305788717374e-130,3.0935824485143857e-136
392,8.259235853753333e-06,2.6979266587616718e-130,4.708715816353741e-136
393,8.193483026062674e-06,2.976699122278169e-130,4.904442200827834e-136
394,8.073913141272945e-06,5.372352761881442e-130,5.546813801615779e-136
395,7.934522798845455e-06,6.5198065465166274e-130,6.4556118686957265e-136
396,7.894722550536273e-06,6.830152550859663e-130,6.7274536362095305e-136
397,7.89229876773914e-06,1.787691817154097e-129,6.7707834029394624e-136
398,7.760859243595686e-06,3.395508776729186e-129,1.123382398132153e-135
399,7.598902907244986e-06,4.419075911237515e-129,1.8390797427718114e-135
400,6.937435576852328e-06,8.559748381701882e-129,7.501073653649034e-135
401,6.849097421321535e-06,1.1316400670865825e-128,8.500743616160752e-135
402,6.145798858329134e-06,3.0110974622198877e-128,2.9677748798253876e-134
