n_iterations,n_points,stoch_prior,trapezoid
136,0.0011137751478448032,7.465697170069507e-149,1.022421222838679e-152
137,0.0010594556929076101,8.415214085118423e-149,1.479531065122102e-152
138,0.0010077854290485105,9.983884853389991e-149,1.9954010298356318e-152
139,0.0009586351536940199,3.085628106134202e-148,3.5119957404161452e-152
140,0.0009118819655545162,7.763669611185214e-148,7.141758800263037e-152
141,0.0008674089573070025,9.434800496041436e-148,1.133769840300401e-151
142,0.0008251049232659046,3.613794907155644e-147,2.6625508679989875e-151
143,0.0007848640813109316,7.038745910088065e-147,5.495001485289648e-151
144,0.0007465858083766792,4.129845187644742e-146,2.130333561217709e-150
145,0.000710174388842549,4.333418434508623e-146,3.70819272757598e-150
146,0.0006755387751938444,6.139846917180921e-146,5.834766384432667e-150
147,0.0006425923603555579,1.136376208949501e-145,9.578718583673628e-150
148,0.0006112527611295723,1.8415752975478462e-145,1.5350141760636093e-149
149,0.0005814416121937556,2.3070695739740966e-145,2.22277812281394e-149
150,0.0005530843701478336,5.823958155217114e-145,3.8742920335420673e-149
151,0.0005261101271160638,1.0360561437000484e-144,6.6689750550144064e-149
152,0.0005004514334406108,1.5022663552098267e-144,1.0523594277741217e-148
153,0.00047604412902226933,2.640011171858601e-144,1.696714991167875e-148
154,0.00045282718288679695,4.855673267438229e-144,2.8240540381835404e-148
155,0.00043074254057568753,9.233875433938186e-144,4.8633223992221915e-148
156,0.0004097349789797868,1.4255471983856964e-143,7.858049457017314e-148
157,0.0003897519682527548,1.524506972993121e-143,1.0904473376492976e-147
158,0.0003707435404590882,1.9664242461274373e-143,1.4642336705915838e-147
159,0.00035266216462825575,4.021248809645401e-143,2.191330780956446e-147
160,0.00033546262790251185,7.224333438005828e-143,3.4338826638164546e-147
161,0.00031910192248120326,1.489881789653097e-142,5.871434371125091e-147
162,0.0003035391380788668,2.5375089500002946e-142,9.820504841910473e-147
163,0.000288735359628203,1.0370633340122929e-141,2.5172960677935172e-146
164,0.00027465356997214254,1.780377206731554e-141,5.02438580115734e-146
165,0.00026125855730166754,2.4838965213289982e-141,8.35156833869241e-146
166,0.00024851682710795185,2.717775910957513e-141,1.1814485077132461e-145
167,0.00023639651842864072,6.348963423498375e-141,1.9509624725778088e-145
168,0.0002248673241788482,9.346830994541245e-141,3.0285767741382838e-145
169,0.00021390041536766149,1.2373079099478994e-140,4.385521076114147e-145
170,0.00020346836901064417,2.6370845880639096e-140,7.136539943120008e-145
171,0.00019354509955809383,4.545310440253573e-140,1.1646973967532649e-144
172,0.0001841057936675792,1.3090371352606043e-139,2.4003375909300472e-144
173,0.00017512684815765842,2.0715172120089217e-139,4.260341607879158e-144
174,0.00016658581098763354,5.639533584020593e-139,9.07708820415151e-144
175,0.00015846132511575126,8.64108423811207e-139,1.609752488518013e-143
176,0.0001507330750954765,9.858070116941201e-139,2.3716087943292205e-143
177,0.00014338173627629318,1.9497332123670728e-138,3.8049237394417276e-143
178,0.0001363889264820114,2.1624060305481494e-138,5.317053146404836e-143
179,0.00012973716004575404,2.6542048510182734e-138,7.082568220700317e-143
180,0.00012340980408667956,3.125462231983729e-138,9.060159428540765e-143
181,0.00011739103691911796,1.0013726791128552e-137,1.508718843207841e-142
182,0.00011166580849011478,2.5185177139487146e-137,2.950627764692571e-142
183,0.00010621980274645875,2.9216103607686906e-137,4.5417384452396955e-142
184,0.00010103940183709342,7.172759295882915e-137,8.257515323144745e-142
185,9.61116520613947e-05,1.047756288471611e-136,1.3420596138647652e-141
186,9.142423147817327e-05,1.3530619674592812e-136,1.9762966655290365e-141
187,8.696541909440292e-05,3.306312071694545e-136,3.450519186517141e-141
188,8.272406555663223e-05,3.3615526120055345e-136,4.876272492850338e-141
189,7.86895652717947e-05,3.524859845615771e-136,6.298377297965259e-141
190,7.48518298877006e-05,5.5565206633490576e-136,8.430822894183728e-141
191,7.120126306690273e-05,8.617829633625677e-136,1.157681918696398e-140
192,6.77287364908539e-05,1.1675171971689138e-135,1.5631053682127079e-140
193,6.442556703435542e-05,1.2152524564488163e-135,1.964523847820356e-140
194,6.128349505322213e-05,1.596539545982581e-135,2.4661680652406683e-140
195,5.829466373086881e-05,2.4481298820761904e-135,3.1978727925145147e-140
196,5.5451599432176945e-05,2.6263025916355913e-135,3.944547506098622e-140
197,5.274719301551385e-05,2.5001676776776084e-134,1.0706017016343611e-139
198,5.017468205617528e-05,2.67319151656952e-134,1.7582831489129592e-139
199,4.772763393680197e-05,5.647945776032421e-134,3.140362657869217e-139
200,4.5399929762484854e-05,6.566873535072179e-134,4.668936551849228e-139
201,4.3185749060341275e-05,1.232025233391935e-133,7.39686304817959e-139
202,4.1079555225300724e-05,3.190890931256821e-133,1.4117497855879508e-138
203,3.907608167570808e-05,4.687698790585074e-133,2.3509178391274146e-138
204,3.7170318684126734e-05,6.490327960262643e-133,3.587820522116832e-138
205,3.535750085040998e-05,8.003736696677939e-133,5.03875218412793e-138
206,3.363309518571897e-05,1.8488017319603696e-132,8.226836363610947e-138
207,3.1992789777689226e-05,6.684235070725423e-132,1.9191023298663924e-137
208,3.0432483008403625e-05,7.761594862844217e-132,3.1301492303612105e-137
209,2.894827329821157e-05,1.1201785876358376e-131,4.792729167279541e-137
210,2.7536449349747158e-05,2.998049370958388e-131,9.025447067877261e-137
211,2.619348086775303e-05,4.685603622803954e-131,1.531806505242047e-136
212,2.4916009731503204e-05,5.988202131850942e-131,2.2967820433889728e-136
213,2.3700841597751968e-05,7.814090579009307e-131,3.2463254299747585e-136
214,2.254493791321221e-05,1.0487405379698757e-130,4.458568481940345e-136
215,2.1445408316589164e-05,1.1138159979598142e-130,5.683242136889396e-136
216,2.0399503411171922e-05,2.2000366907894097e-130,7.984271303883955e-136
217,1.940460788990944e-05,2.3943624008453932e-130,1.0366411732764322e-135
218,1.8458233995780558e-05,4.298757420459422e-130,1.443464353267993e-135
219,1.7558015301105876e-05,8.161938507378357e-130,2.1782173161807103e-135
220,1.670170079024566e-05,2.7397939242132966e-129,4.524342610251212e-135
221,1.588714923088849e-05,2.7698983398993162e-129,6.780567622277037e-135
222,1.5112323819855033e-05,1.0845315341686984e-128,1.51837935396871e-134
223,1.4375287090029125e-05,1.6415371346720777e-128,2.72825251559521e-134
224,1.3674196065680964e-05,3.377770544163394e-127,2.6409498623800816e-133
225,1.300729765406762e-05,4.2160834408380866e-127,5.4526492123043195e-133
226,1.2372924261788221e-05,1.3764438974937508e-126,1.4184443057658204e-132
227,1.1769489624931745e-05,2.567506006808242e-126,2.9677663606109736e-132
228,1.119548484259094e-05,3.898158652323608e-126,5.205328069367912e-132
229,1.0649474603824258e-05,5.5753627611209696e-126,8.249533221778441e-132
230,1.013009359863071e-05,6.214781875603272e-126,1.1477372879387906e-131
231,9.636043103963851e-06,8.413901072383316e-126,1.56342648662769e-131
232,9.166087736247617e-06,1.6249948478545097e-125,2.3271015378881425e-131
233,8.719052362273868e-06,2.363824052177639e-125,3.3838145070615153e-131
234,8.29381916075737e-06,4.260630953222715e-125,5.195576247780699e-131
235,7.889324827200223e-06,9.287991202785405e-125,8.952516059436031e-131
236,7.504557915076858e-06,1.767288000702423e-124,1.5752455528065494e-130
237,7.138556306690845e-06,1.8217342236741903e-124,2.242003208723147e-130
238,6.79040480737947e-06,2.7471067670766072e-124,3.1984125484492926e-130
239,6.459232857050463e-06,3.4341218223441105e-124,4.335697370022397e-130
240,6.14421235332821e-06,5.8120368087713904e-124,6.166608133173836e-130
241,5.8445555808665665e-06,1.4706584402834066e-123,1.0573535749261836e-129
242,5.559513241650146e-06,1.9272266333731253e-123,1.606694762703046e-129
243,5.288372581358964e-06,2.16881642235132e-123,2.1947490795097428e-129
244,5.030455607111448e-06,3.0153510653586575e-123,2.97245930258107e-129
245,4.785117392129009e-06,5.9597361345673906e-123,4.434610327602177e-129
246,4.551744463083231e-06,1.0700090539170946e-122,6.931721797783514e-129
247,4.329753266092978e-06,1.2105249508430163e-122,9.618980626025599e-129
248,4.118588707535708e-06,2.921979489215099e-122,1.5789165715560632e-128
249,3.917722766024335e-06,3.1138188725888455e-122,2.2043767310945047e-128
250,3.726653172078671e-06,3.3440333262773336e-122,2.8433198208870823e-128
251,3.544902152190152e-06,3.8706999791742674e-122,3.5468234897844746e-128
252,3.3720152341391845e-06,4.144335429635208e-122,4.263324869583538e-128
253,3.2075601105778547e-06,8.922164179907612e-122,5.730620482224715e-128
254,3.0511255580364225e-06,1.1095267335691252e-121,7.466303663211145e-128
255,2.902320408650404e-06,6.295273031121273e-121,1.6833994101428884e-127
256,2.7607725720371986e-06,6.853260409427549e-121,2.6534635948442883e-127
257,2.6261281048763035e-06,7.1515859150048894e-121,3.616385069725485e-127
258,2.498050325866635e-06,1.0319988670166087e-120,4.9381462980053e-127
259,2.376218973847943e-06,1.2592747883812802e-119,2.0280061301159656e-126
260,2.2603294069810542e-06,1.5542725272257807e-119,3.829245829848969e-126
261,2.150091840984627e-06,1.8027459350148753e-119,5.816549069708899e-126
262,2.0452306245234897e-06,2.4407220465943074e-119,8.375919898202859e-126
263,1.9454835499367136e-06,2.4533609232219606e-119,1.0823075648171886e-125
264,1.8506011975819082e-06,3.5126861937001493e-119,1.4155994939597065e-125
265,1.7603463121561693e-06,5.032205594646255e-119,1.8697806333432662e-125
266,1.674493209434266e-06,1.0810148400736114e-118,2.797865414430683e-125
267,1.592827211940512e-06,1.7955767364075786e-118,4.2642410669837243e-125
268,1.515144112143249e-06,2.360217916762855e-118,6.097731506695497e-125
269,1.4412496618296697e-06,2.3860565438590645e-118,7.86089487395134e-125
270,1.3709590863840845e-06,3.967193882965865e-118,1.0649458283330105e-124
271,1.3040966227551563e-06,4.156953337284265e-118,1.342889969654331e-124
272,1.2404950799567134e-06,5.576114051575463e-118,1.6975394261546067e-124
273,1.179995421003191e-06,1.3837346415330582e-117,2.534694165103854e-124
274,1.1224463652343442e-06,1.8106263057948366e-117,3.5766925075911343e-124
275,1.0677040100347827e-06,2.665057344912236e-117,5.035607665614993e-124
276,1.0156314710024903e-06,4.104078644977123e-117,7.172705619936683e-124
277,9.660985396665133e-07,4.182446410891367e-117,9.244393928807535e-124
278,9.189813578979571e-07,3.089269607640807e-116,2.3800161692336355e-123
279,8.741621082001594e-07,4.348648943813801e-116,4.329047997842187e-123
280,8.315287191035679e-07,5.750507945195823e-116,6.780684425147932e-123
281,7.909745849287022e-07,6.605379908832785e-116,9.459439056135598e-123
282,7.523982992164213e-07,9.371682516776256e-116,1.3074686079855084e-122
283,7.15703401158952e-07,2.185504919698076e-115,2.1094374103096939e-122
284,6.807981343976342e-07,3.1788409343695304e-115,3.2190203183693453e-122
285,6.475952175842209e-07,4.272043694736349e-115,4.6374634325653234e-122
286,6.160116261320527e-07,6.16704506929784e-115,6.585237751923439e-122
287,5.859683846113421e-07,8.1149341560642295e-115,9.023227019676456e-122
288,5.573903692694596e-07,9.948074082765572e-115,1.186618915727104e-121
289,5.302061201824291e-07,1.0308961643284802e-114,1.4668602968668011e-121
290,5.04347662567888e-07,1.116493780942469e-114,1.7555683679807962e-121
291,4.797503368127321e-07,1.193253262301279e-114,2.0490767599930665e-121
292,4.563526367903994e-07,1.6070621283169037e-114,2.425092335949172e-121
293,4.3409605606351465e-07,1.988206935538706e-114,2.867599217574865e-121
294,4.129249415873272e-07,2.1090235961546405e-114,3.3141030174465694e-121
295,3.927863545481039e-07,2.152504847816042e-114,3.7475870797475032e-121
296,3.73629937988526e-07,2.916923192492402e-114,4.306365037224286e-121
297,3.5540779088906347e-07,4.580769990592217e-114,5.141079683198037e-121
298,3.3807434839047367e-07,5.562008544556053e-114,6.105167236035311e-121
299,3.2158626785792454e-07,1.2877775611543622e-113,8.228465249667595e-121
300,3.059023205018258e-07,3.6820333572919907e-113,1.400334698358431e-120
301,2.9098328828438453e-07,5.399421193760478e-113,2.205876085810908e-120
302,2.767918658540807e-07,9.052741745622439e-113,3.490588908456648e-120
303,2.6329256726285584e-07,1.791219782481812e-112,5.908609977079733e-120
304,2.504516372327622e-07,3.6983870276002088e-112,1.065768288164176e-119
305,2.382369667501818e-07,7.2556843496099405e-112,1.952026222725187e-119
306,2.26618012776571e-07,1.6058871851067725e-111,3.817899151781888e-119
307,2.1556572187495333e-07,2.9445553854752965e-111,7.072307421401678e-119
308,2.0505245756119267e-07,3.540306820619948e-111,1.0794325557100394e-118
309,1.950519311983906e-07,4.3996144581862985e-111,1.5194171594626114e-118
310,1.8553913626159784e-07,5.0868655933196014e-111,2.0033202520653722e-118
311,1.7649028580847912e-07,6.845183520185177e-111,2.6227306720484565e-118
312,1.6788275299956632e-07,1.1549496725733684e-110,3.6168573919802933e-118
313,1.5969501451937286e-07,1.223311206460739e-110,4.61847261581934e-118
314,1.519065967568964e-07,2.447597275681935e-110,6.524763625550361e-118
315,1.4449802461092448e-07,3.714909276702193e-110,9.276980964769213e-118
316,1.374507727921396e-07,1.9804689826119784e-109,2.3233844604528522e-117
317,1.3074721950024548e-07,2.6977665499161067e-109,4.131846644098048e-117
318,1.2437060236028695e-07,2.7993566137180255e-109,5.91688918048711e-117
319,1.1830497650798304e-07,3.6538376820565766e-109,8.133170410927567e-117
320,1.1253517471925912e-07,7.016828407043546e-109,1.2181741320340437e-116
321,1.0704676948428807e-07,8.135489776736535e-109,1.664682778830986e-116
322,1.0182603693119986e-07,8.322961153495637e-109,2.0992023211524187e-116
323,9.685992250925397e-08,9.117372479844816e-109,2.5519814707765175e-116
324,9.213600834566135e-08,9.123672212629538e-109,2.9829759146686886e-116
325,8.764248219443636e-08,2.754115988144118e-108,4.220545136291933e-116
326,8.336810789962771e-08,2.774495480365751e-108,5.406468352525747e-116
327,7.930219729907625e-08,3.703413757728703e-108,6.912243278103473e-116
328,7.543458349844258e-08,9.94080300431129e-108,1.0756961966988967e-115
329,7.175559544867455e-08,1.0368350362566444e-107,1.4571465674957961e-115
330,6.82560337633487e-08,1.0394419431499155e-107,1.820905687332606e-115
331,6.492714771541144e-08,1.2426322632606055e-107,2.234563807721099e-115
332,6.176061335580363e-08,1.821326527839293e-107,2.8112931107679293e-115
333,5.874851269925236e-08,3.7304494642567153e-107,3.9349420388198282e-115
334,5.588331392518268e-08,4.6631440146265585e-107,5.271025490221669e-115
335,5.3157852544244216e-08,1.7230579415529834e-105,5.223230425844143e-114
336,5.05653134833552e-08,2.225421499671175e-105,1.0992722590683872e-113
337,4.809921404447013e-08,7.936186115587558e-105,3.0564146717221845e-113
338,4.5753387694458114e-08,1.5191177085796043e-104,6.620001021278097e-113
339,4.352196864555741e-08,4.3172345834863624e-104,1.625356050944245e-112
340,4.139937718785167e-08,1.7261411260070236e-103,5.289248459801329e-112
341,3.93803057370881e-08,3.6916351417245716e-103,1.274292358109294e-111
342,3.745970556295245e-08,9.8064690059019e-103,3.157722966148395e-111
343,3.563277416461356e-08,9.963047829857567e-103,4.977903456500288e-111
344,3.389494326196924e-08,1.1264059245650384e-102,6.935406481131055e-111
345,3.2241867372567335e-08,2.4792160278928336e-102,1.1033738721459467e-110
346,3.066941294563555e-08,5.7654084664780705e-102,2.0099580787642902e-110
347,2.917364802605163e-08,8.683218169218303e-102,3.308763391425335e-110
348,2.7750832422407563e-08,2.7730307468741305e-101,7.254274807462611e-110
349,2.6397408354582483e-08,5.4886978553359426e-101,1.4682810585894174e-109
350,2.510999155743982e-08,5.910386952021682e-101,2.229194202553972e-109
351,2.388536281840125e-08,6.306752192663866e-101,3.0015372010670397e-109
352,2.2720459927738556e-08,8.232198305898592e-101,3.96050836137202e-109
353,2.1612370021454343e-08,1.0758008781640341e-100,5.152592455637279e-109
354,2.0558322297604485e-08,1.7778948625610172e-100,7.0265784887640755e-109
355,1.9555681087850496e-08,2.266387330418982e-100,9.298951823506476e-109
356,1.860193926691551e-08,3.183661027659842e-100,1.233534248926652e-108
357,1.7694711983465263e-08,5.993686028245178e-100,1.7772977982525095e-108
358,1.6831730696737596e-08,1.4895298397712952e-99,3.0627341759975974e-108
359,1.6010837504008696e-08,1.5691036984158782e-99,4.3508007207129334e-108
360,1.522997974471263e-08,1.5936349954258964e-99,5.595202972376996e-108
361,1.4487204867720514e-08,2.982638238556506e-99,7.810631723132784e-108
362,1.3780655548945718e-08,3.276885212004274e-99,1.0125912737377607e-107
363,1.3108565047066243e-08,6.273733554617453e-99,1.4342429470758553e-107
364,1.2469252785750989e-08,1.0826846185483459e-98,2.126416498851242e-107
365,1.186112015134383e-08,1.092200470106147e-98,2.7906192480376304e-107
366,1.1282646495496604e-08,1.548040417347743e-98,3.686119847660044e-107
367,1.0732385332756225e-08,5.6820600786022133e-98,6.812736833272389e-107
368,1.0208960723597638e-08,8.12042567145366e-98,1.106316746655438e-106
369,9.711063833858167e-09,9.99145285382824e-98,1.6037880766454017e-106
370,9.237449661970594e-09,1.0049430050047784e-97,2.079743325754949e-106
371,8.786933925810598e-09,1.5407826821895517e-97,2.773890170084149e-106
372,8.358390101374608e-09,1.5606602208419076e-96,9.462003166931214e-106
373,7.950746605883056e-09,2.5026445085767216e-96,1.9663870721420757e-105
374,7.56298411826514e-09,2.856120056962422e-96,3.0738832903652468e-105
375,7.194133030325383e-09,6.774681246194172e-96,5.5727318384690336e-105
376,6.843271022217988e-09,1.248102371317405e-95,9.951848881709306e-105
377,6.5095207561668245e-09,1.684186904902473e-95,1.5572827157620158e-104
378,6.1920476826640385e-09,1.778015313779099e-95,2.1217547021624867e-104
379,5.890057953661489e-09,2.244587532506074e-95,2.799597082826497e-104
380,5.602796437537268e-09,6.52464220816097e-95,4.673875695710903e-104
381,5.329544830873222e-09,1.266447365781884e-94,8.134463470264388e-104
382,5.069619862322287e-09,1.2997618511182188e-94,1.151286905302047e-103
383,4.8223715840742315e-09,3.0928332040544466e-94,1.9159845899129249e-103
384,4.587181746647524e-09,3.4685118434641295e-94,2.7317433264898636e-103
385,4.363462252943702e-09,3.79549358801581e-94,3.5808692303568637e-103
386,4.1506536876982236e-09,7.484313108257645e-94,5.173595164773098e-103
387,3.9482239186509444e-09,9.393299512606802e-94,7.075078615702013e-103
388,3.7556667659383025e-09,1.1258141040505184e-93,9.242914199299032e-103
389,3.5725007363799464e-09,1.468022085727743e-93,1.1931831966766305e-102
390,3.398267819495071e-09,2.4713688859924017e-93,1.6237770063816117e-102
391,3.2325323422375904e-09,5.084178202291712e-93,2.4664057072005084e-102
392,3.074879879586606e-09,8.240219379369753e-93,3.765496585142516e-102
393,2.9249162182680004e-09,3.788878745754747e-92,9.4474378751988e-102
394,2.782266371015873e-09,4.5883555363292575e-92,1.5992720039157025e-101
