n_iterations,n_points,stoch_prior,trapezoid
89,0.3295404378146057,2.749248487749783e-187,3.1396377179223385e-189
90,0.3286079173145123,2.914808162387235e-187,3.4114495544489063e-189
91,0.3237801754634492,3.0357771953021085e-187,4.877044416075186e-189
92,0.3230355927938344,3.7871023815768755e-187,5.1590254962130944e-189
93,0.31455874117037125,3.879125090025361e-187,8.447302277912918e-189
94,0.31266993638805296,4.4265540197416395e-187,9.283391918080742e-189
95,0.3098577504070311,8.268073292814428e-187,1.1608527898492124e-188
96,0.3077733886666872,2.0476826184012853e-186,1.5876639204655047e-188
97,0.30690446957474443,2.2858548236474415e-186,1.7862862102331748e-188
98,0.3039928018937577,5.150911221975481e-186,3.2860603834989556e-188
99,0.2964897242729714,5.2497712924104515e-186,7.225004533332097e-188
100,0.2957561864401945,9.144759725281235e-186,7.895807256346882e-188
101,0.2945204414565288,1.0183660125250234e-185,9.154247947860365e-188
102,0.2902781336631548,1.9091599567133082e-185,1.7253492111022761e-187
103,0.28673007805934786,2.3860490647077054e-185,2.571932686601725e-187
104,0.28658337780515153,2.544613934948912e-185,2.609262237710578e-187
105,0.2790835070707016,2.8886020051304097e-185,4.775676401885667e-187
106,0.27755104657086443,3.1775393504535226e-185,5.2626217560105e-187
107,0.27754178176770683,3.5953891857808066e-185,5.265952813318624e-187
108,0.2774279160703014,5.785562023607327e-185,5.331830518788681e-187
109,0.27436607889985604,6.709210906092163e-185,7.386081652451703e-187
110,0.2727856648190347,1.18960801288831e-184,9.266154906678264e-187
111,0.26881073008285666,1.5904333706786712e-184,1.5588023757365652e-186
112,0.2600342346553307,1.705437573909559e-184,3.0555788826713854e-186
113,0.25491597823562795,1.877793316592838e-184,4.0166816524240086e-186
114,0.245108691740925,2.5422691571000756e-184,6.509957849456749e-186
115,0.23912015249977064,2.7399697953063806e-184,8.150799513333743e-186
116,0.23862511566311945,3.11102119144127e-184,8.304806522270336e-186
117,0.236882670388492,4.5645024542572186e-184,9.100146095514921e-186
118,0.22510996722641646,1.0501206821191056e-183,2.146290517045944e-185
119,0.22252576411477973,2.549451936689598e-183,2.8051206798220996e-185
120,0.22107992229399967,2.731306470380754e-183,3.2000243918464656e-185
121,0.219727792537967,2.9742790951065555e-183,3.602185518570413e-185
122,0.21864492742295102,3.9548811534997066e-183,4.030445802086314e-185
123,0.2154160454547169,4.8232300380059625e-183,5.587809851922577e-185
124,0.21520465548443268,6.980851056356509e-183,5.735378041658754e-185
125,0.21245019562427991,9.900887511109363e-183,8.462537764582614e-185
126,0.21188315745446215,1.0696469822128237e-182,9.069068431727667e-185
127,0.21108065957457325,1.4443641656649256e-182,1.0228167612461265e-184
128,0.21076816643042204,1.6569938759968355e-182,1.0745966838610826e-184
129,0.20981314331024867,2.0664917215359586e-182,1.271951421032454e-184
130,0.20896849771238457,3.684948828976921e-182,1.5831990017074353e-184
131,0.20822983257614283,6.048533870497952e-182,2.0299831112588498e-184
132,0.2081323023412741,6.292057360750221e-182,2.0913496944789926e-184
133,0.20757608432328065,7.497167933954668e-182,2.5083556833578355e-184
134,0.20693017359908006,8.182961834323795e-182,3.036901963809221e-184
135,0.19752610037665738,1.0396747598749669e-181,1.2814079533178124e-183
136,0.19638827378836318,1.0495381370037789e-181,1.4008271930889784e-183
137,0.19578305870737292,1.0655846107446702e-181,1.4653179807383597e-183
138,0.19463351467327472,1.1836216873334336e-181,1.6013805056686988e-183
139,0.1946046398741765,1.2822600443117492e-181,1.605083005785816e-183
140,0.1898691483636374,1.4523540175855256e-181,2.292844017843176e-183
141,0.18722081633289997,1.881957226268297e-181,2.7912487781235885e-183
142,0.18564283756237832,1.9809134610183656e-181,3.103832716896344e-183
143,0.1802452696030172,2.734736056485758e-181,4.579925088476052e-183
144,0.17159759455472906,3.0851437013520095e-181,7.247857109132563e-183
145,0.16980148292300037,3.357752932318454e-181,7.85094701895339e-183
146,0.16780244560410643,3.920587449101922e-181,8.634687081227587e-183
147,0.16709109232440209,4.1610184173421316e-181,8.930682491036235e-183
148,0.16534126124360873,5.311200850649e-181,9.860052923516406e-183
149,0.16431802860092623,6.433928134016756e-181,1.0518393452256334e-182
150,0.16350251952735526,6.957962528109135e-181,1.1085821609780318e-182
151,0.15955840095346385,7.129342327361174e-181,1.3897718759077854e-182
152,0.15801074886584485,7.733580174959078e-181,1.5094607909332292e-182
153,0.15522239518123657,8.163449043902812e-181,1.7370866231400125e-182
154,0.15492789112397407,1.816339668547717e-180,1.7905785633154255e-182
155,0.15462297225103586,2.0945919982170664e-180,1.8544466264515996e-182
156,0.15339755244393083,2.8388326889154966e-180,2.202322807057027e-182
157,0.1489010197204686,2.881720941745522e-180,3.498098058501541e-182
158,0.1453492664038994,3.7422090907376006e-180,4.8272384134338117e-182
159,0.14533969444541403,9.355202321345089e-180,4.836193174258018e-182
160,0.1452349834101232,1.1765521226851538e-179,4.9593911650980076e-182
161,0.14214208955740187,1.7095375538150524e-179,1.0246809356288832e-181
162,0.1408543662939044,1.853901460320398e-179,1.263412139497533e-181
163,0.1405679599806111,2.1554722986508083e-179,1.3251462269437735e-181
164,0.13926236206324347,2.5270653816611212e-179,1.6550793568786368e-181
165,0.13912840508217658,2.681650092026043e-179,1.691001931939191e-181
166,0.1375606148254265,2.803796782024697e-179,2.1305784596157454e-181
167,0.13278595480021244,4.366802561863543e-179,4.2155782226289694e-181
168,0.13153147085824582,6.628223903101896e-179,5.047078267649031e-181
169,0.1309763795530829,7.23517405946017e-179,5.448696488823703e-181
170,0.12390363145991785,1.250267255061591e-178,1.4291521833007253e-180
171,0.12142716598551084,1.7868405897977275e-178,1.8716570861910386e-180
172,0.11805007381885788,2.2985259512310192e-178,2.647890484666122e-180
173,0.11727758663130275,2.807558343518652e-178,2.8647707695342873e-180
174,0.11665517891437828,3.4052960581617387e-178,3.076719024035522e-180
175,0.11556315834912131,3.441097606322419e-178,3.4524939593515815e-180
176,0.11386626388511083,3.5028918350983054e-178,4.046897735652167e-180
177,0.11317504015590597,3.6381612603227244e-178,4.298376075033057e-180
178,0.11178411346765287,4.464752459331882e-178,4.919390410245898e-180
179,0.11178021391562001,5.350381818728777e-178,4.921476819475674e-180
180,0.11015326488907534,9.278420869485699e-178,6.431028599623826e-180
181,0.108152965031906,1.1727271401461265e-177,8.776834530556738e-180
182,0.10761712833799492,1.4675205217316326e-177,9.563185875168079e-180
183,0.10331000648723258,1.633486897392043e-177,1.6598812983859315e-179
184,0.10249649191994042,1.6393732431483022e-177,1.793246699838945e-179
185,0.10215886165766021,1.7760510234641801e-177,1.853211557126471e-179
186,0.0995945475283392,2.0046554827665333e-177,2.367268195014376e-179
187,0.09901027877577989,2.3776191030854495e-177,2.506185049756467e-179
188,0.09604937798138703,3.2485319084769324e-177,3.4680431205984574e-179
189,0.09479930631538014,4.904062637026605e-177,4.081086095685458e-179
190,0.0913444858438973,5.374450207899848e-177,5.937862155807217e-179
191,0.09068432662991387,5.554596389831806e-177,6.304553954477876e-179
192,0.09040245074032914,7.968880591115265e-177,6.529177485039384e-179
193,0.08963101715422897,9.315713833280428e-177,7.247822937988432e-179
194,0.08934041719783206,1.109869531644582e-176,7.570350975490605e-179
195,0.08904723735133066,1.430157712945461e-176,7.989644394244751e-179
196,0.08656021949428709,1.5649795381190762e-176,1.188177645145469e-178
197,0.08435959149987972,1.9049128980830357e-176,1.6073781101883897e-178
198,0.08411212334963193,2.0010946450711797e-176,1.6568988292170413e-178
199,0.0834829254221735,2.171899059853416e-176,1.7935542679279088e-178
200,0.08298787892532127,2.3568079004512802e-176,1.9102272174151175e-178
201,0.08221378459545754,2.3772774108449832e-176,2.094250913839939e-178
202,0.08213277009103002,2.8136672088327292e-176,2.117045699294693e-178
203,0.08213073119606888,3.9555395179129395e-176,2.1178521922538603e-178
204,0.08055760948056484,4.859703562058501e-176,2.8823427126925174e-178
205,0.08004136856640237,5.524941245611179e-176,3.167562784625342e-178
206,0.07801085869090639,5.9217010124467284e-176,4.369970023176105e-178
207,0.07769572659234592,7.591834780585246e-176,4.609213105809128e-178
208,0.07667916333624558,1.2002688750284618e-175,5.829362341603945e-178
209,0.076304069665155,2.617185339105554e-175,6.811051998373489e-178
210,0.07587593144592829,2.8120988246907224e-175,8.015018981466113e-178
211,0.07486879648380378,2.885706121447714e-175,1.0921314506792828e-177
212,0.07397986945886229,4.030533218002747e-175,1.4504164409199864e-177
213,0.0735891987351347,4.6664034352985177e-175,1.6327191616472837e-177
214,0.07342640048310008,5.289672058236158e-175,1.7188340981390061e-177
215,0.07315258037278784,6.641794074213618e-175,1.9006997767462414e-177
216,0.072937151305911,8.204330508629138e-175,2.0774449033285585e-177
217,0.07048406503345711,8.230871824668088e-175,4.096548771670634e-177
218,0.06794155022141936,8.384384651662681e-175,6.22829098833807e-177
219,0.06549051283799359,1.2333498907610267e-174,9.251277677437432e-177
220,0.06493222050421676,1.775313385688383e-174,1.024242153071864e-176
221,0.06329841230084099,1.889545480147015e-174,1.332957643683445e-176
222,0.06278574263342661,1.9074562414370232e-174,1.4307471393739455e-176
223,0.0615014899034994,2.146679868187352e-174,1.706435087473884e-176
224,0.06106422573343551,3.3516982284309488e-174,1.85299284188983e-176
225,0.06055385159633098,3.8673815119250127e-174,2.050373992090104e-176
226,0.05758390798692131,4.197061929212198e-174,3.296877717586143e-176
227,0.05752871044364225,6.184863945725787e-174,3.3310166471180734e-176
228,0.05628324447219507,6.462277742966609e-174,4.135871349808613e-176
229,0.05589925061317425,7.197847822751658e-174,4.412264286018914e-176
230,0.055440706415878144,9.6530726100231e-174,4.8549003291593234e-176
231,0.05491659984092739,1.0743570418982494e-173,5.417977918662842e-176
232,0.054732158669112706,1.1334870160609059e-173,5.627039592141842e-176
233,0.05346200553746862,1.32858816311705e-173,7.314550008190228e-176
234,0.053428238417469354,1.517259920659337e-173,7.365783506001207e-176
235,0.05223699307866876,1.8427986839235186e-173,9.561008848572964e-176
236,0.05223259359084189,3.150997071202598e-173,9.574871621830227e-176
237,0.050887474627241115,4.772800844274584e-173,1.5994856546953758e-175
238,0.04906228877104937,5.374432146212118e-173,2.5804194085282346e-175
239,0.04837344230186275,5.772192274365661e-173,2.9780348352945416e-175
240,0.04742056371562704,6.041582276657883e-173,3.5537242731353904e-175
241,0.04670123145866289,6.421626151000753e-173,4.015652556393331e-175
242,0.04489158538942376,6.537978764164893e-173,5.198795313527319e-175
243,0.04474771218393679,1.1198760749479875e-172,5.359915474178253e-175
244,0.04471815227149095,1.9212928373961575e-172,5.416708722234502e-175
245,0.044707374015825564,2.3232993835289237e-172,5.441749836977414e-175
246,0.04454918797851602,2.618196483667362e-172,5.855911963626531e-175
247,0.04349023065665149,2.6212944487841933e-172,8.631750912929411e-175
248,0.0407001789796431,4.108062045431279e-172,2.009345631203946e-174
249,0.03951538167018238,5.408254607229386e-172,2.650114181956339e-174
250,0.038992781761823504,6.124116246099818e-172,2.970160440855424e-174
251,0.03896190924048363,7.585748726152944e-172,2.993579559798133e-174
252,0.03712881331901423,7.935077154278352e-172,4.448155316603399e-174
253,0.03644142962863139,8.580197861599508e-172,5.037944123635522e-174
254,0.03615493650150996,8.719057380617899e-172,5.287739125087963e-174
255,0.03576948498126212,2.2527223012069714e-171,6.156054360784402e-174
256,0.03503538499861636,2.485794047593047e-171,7.980875727983387e-174
257,0.034782494022933826,2.599842468824565e-171,8.638352426545317e-174
258,0.03389618328557638,2.9921781633661807e-171,1.129035206082325e-173
259,0.03378659413030072,3.071218700054389e-171,1.1626924323829022e-173
260,0.033677266844976864,3.087249431380902e-171,1.1964444923279508e-173
261,0.03353582028546094,3.253918922531678e-171,1.2424700559815374e-173
262,0.0333922902991342,3.8750481880939287e-171,1.298088617326795e-173
263,0.03305827806215555,4.458502761054344e-171,1.4470080654063214e-173
264,0.03242986695651817,4.591821034260995e-171,1.7355631987092124e-173
265,0.03190775036082168,5.006914046826027e-171,1.996982490416589e-173
266,0.03182143201736097,1.31403157342641e-170,2.110407519089822e-173
267,0.03154215026370724,1.4620831229536022e-170,2.5187406576558247e-173
268,0.031372993750889346,1.812366801500191e-170,2.825314305744521e-173
269,0.031133251122381935,2.1528493954213002e-170,3.341444078583413e-173
270,0.03103954289546933,2.5233449014545035e-170,3.577902255187676e-173
271,0.030888195012613594,2.9274281650230343e-170,4.0209623101761645e-173
272,0.03064760091619067,3.217436608758376e-170,4.795058563858427e-173
273,0.03037049840972832,3.8981245878919276e-170,5.875238657665792e-173
274,0.029973810077454612,5.676300849256338e-170,8.12696097504112e-173
275,0.02953991697908929,7.13361735715675e-170,1.1222188312690493e-172
276,0.029217832256500174,8.572858345256e-170,1.398337501461807e-172
277,0.02824753693426265,8.925386726995782e-170,2.2643636004982967e-172
278,0.027282068799193336,1.9194614732205158e-169,4.117542489385906e-172
279,0.026772496660070002,2.0395174614483566e-169,5.1568237649955376e-172
280,0.026390919887268362,3.611687942844393e-169,6.534959994592696e-172
281,0.02584431035601512,3.889856835556995e-169,8.661192816118727e-172
282,0.025630148035574993,5.0215928785667783e-169,9.736628799298201e-172
283,0.025450776478072968,1.0082375478601772e-168,1.1545120192215224e-171
284,0.025399534201242305,2.5439885475969183e-168,1.2848717846315186e-171
285,0.02524070582967209,2.574344462267335e-168,1.6937507234342412e-171
286,0.024601567343950984,3.0265828929345383e-168,3.6281563305338283e-171
287,0.024394804406938086,3.816683845704882e-168,4.417305092121449e-171
288,0.02399791550281493,4.018912345897804e-168,6.0123668088518515e-171
289,0.0236654545556273,4.0781902858895906e-168,7.3682058141100965e-171
290,0.023553768415754288,4.470285977536762e-168,7.867474799069633e-171
291,0.023334025668739333,4.785107088418205e-168,8.918967375439384e-171
292,0.023042878624385758,4.982056906353405e-168,1.0369478518525493e-170
293,0.02287697003275661,5.65439240542652e-168,1.1307590799028356e-170
294,0.02267379271044923,8.271697810084173e-168,1.2988212211017086e-170
295,0.022395128183949918,8.3359299465248735e-168,1.5311140182496865e-170
296,0.020911210916338293,8.989975565946673e-168,2.8651520160211724e-170
297,0.02066921335546173,9.823595748564791e-168,3.1028806370401792e-170
298,0.02051369783238282,1.8058004149510736e-167,3.383710633147406e-170
299,0.020425308426789048,2.436274144042512e-167,3.599051456602798e-170
300,0.020241297543599893,3.798414320837662e-167,4.298001030498473e-170
301,0.020140414413171954,4.349081727329489e-167,4.7367500096384195e-170
302,0.019122515787020452,4.857743106081005e-167,9.681440043515204e-170
303,0.0188505324969057,5.757303981894198e-167,1.1247330522701548e-169
304,0.0187352465676594,7.389566642553052e-167,1.2099243579815747e-169
305,0.018651792038775383,7.740818607454909e-167,1.2745249949877525e-169
306,0.01855218507744521,9.142250717659456e-167,1.3655881763582183e-169
307,0.018128989037167233,1.1540208476461796e-166,1.853965229480315e-169
308,0.01803091250669039,1.2437508609078337e-166,1.975947998695741e-169
309,0.017985560935037972,1.369984182088438e-166,2.038078934492405e-169
310,0.017623643234596423,1.4633259024409452e-166,2.5676824801003853e-169
311,0.01761635603176997,1.575154622313626e-166,2.5791609513162132e-169
312,0.017562518307789605,1.7701649025018276e-166,2.674462600736832e-169
313,0.017442898015151434,1.8325285105765053e-166,2.8936701974397863e-169
314,0.01733543981889883,1.9676567244472818e-166,3.1051110398932013e-169
315,0.017104083729049792,4.638964118129093e-166,4.178363639213532e-169
316,0.01685098350436644,5.896977995231486e-166,5.670890094759397e-169
317,0.01658262804192285,8.619624982468573e-166,7.984013543020087e-169
318,0.0160815956181067,1.2250309139043176e-165,1.4121815623452032e-168
319,0.016015255969228547,1.3070067217429356e-165,1.498887929347013e-168
320,0.01586017254321734,2.2485698538427206e-165,1.8476038459064584e-168
321,0.015676347154861613,2.903390910424024e-165,2.3813208075636454e-168
322,0.015631505967673057,4.646342859096992e-165,2.589668337450627e-168
323,0.015236598444967879,4.795676350096e-165,4.483517004562847e-168
324,0.015214063620975651,5.189782219128208e-165,4.600467833428896e-168
325,0.014966218924503259,5.996972827743338e-165,6.086785743674129e-168
326,0.014309607318048432,8.905342718736136e-165,1.1934137132254259e-167
327,0.01410670644660552,9.049325272807068e-165,1.3770253116077176e-167
328,0.013780008150472223,1.2366741095981563e-164,1.7810446360855974e-167
329,0.013273880976707519,1.7482460724433243e-164,2.6658794797765816e-167
330,0.013023625887217725,2.4007368161044294e-164,3.266676086532238e-167
331,0.012913383732873096,3.2293942454252705e-164,3.6226914653760675e-167
332,0.012868918829743179,5.296094751095501e-164,3.858181805450392e-167
333,0.012843509696939825,8.012328423106806e-164,4.061768122417201e-167
334,0.012562570950288546,8.543987289065453e-164,6.462105202811705e-167
335,0.012419476708962951,9.118461299182768e-164,7.766904504475061e-167
336,0.012311726295520018,1.0416861022484656e-163,8.889325586425355e-167
337,0.01197004994241461,1.3803175271344788e-163,1.36055441744132e-166
338,0.011943926780201048,1.8351866300824163e-163,1.4084952954711223e-166
339,0.011921630502068665,1.87022148280332e-163,1.4501942738208632e-166
340,0.011901791800371778,2.1587436333367243e-163,1.4930209448026857e-166
341,0.011735262933170117,2.4284564568694137e-163,1.8974290476137068e-166
342,0.011396347422239994,2.9204259444136285e-163,2.88720669869824e-166
343,0.011284196329673235,3.0735567855895847e-163,3.2319094502680886e-166
344,0.010260347921486281,4.515226269267434e-163,7.854816678661468e-166
345,0.0101667373365151,4.5924292010105467e-163,8.284716662606795e-166
346,0.010147641051406822,8.713773307599925e-163,8.451117362057632e-166
347,0.010045976664481803,8.861291799925869e-163,9.351995160260796e-166
348,0.009883629439767285,9.493748396172397e-163,1.089327886451729e-165
349,0.00987601299142331,1.1568738367974574e-162,1.098139156270193e-165
350,0.009679080720293694,1.2264467610883213e-162,1.3396661023508773e-165
351,0.009622343330912095,1.3111402938536984e-162,1.4140567797371592e-165
352,0.00927471681946173,1.3112302514606207e-162,1.8698751777605995e-165
353,0.009204860154484379,2.412017992462851e-162,2.0383707105794198e-165
354,0.008888246908196666,2.7439439315921595e-162,2.9071397063922828e-165
355,0.008850145404843713,3.8158260740381606e-162,3.0525284163465353e-165
356,0.008761988576260859,5.269472044408141e-162,3.517068360087565e-165
357,0.008710180864684237,1.2807987572244066e-161,4.180620886107338e-165
358,0.008501448731782997,1.5570508295097524e-161,7.430686292899495e-165
359,0.008487989376099963,1.9684903450231117e-161,7.695632410022334e-165
360,0.008295035826459825,3.169817725439053e-161,1.3811908228379275e-164
361,0.008292255298937885,3.244250098083702e-161,1.3902115495237063e-164
362,0.008020747034236705,4.017148594497486e-161,2.480900593462501e-164
363,0.007610915344011669,4.040347699725331e-161,4.136763120337771e-164
364,0.007495865491003558,4.268506596518225e-161,4.627854176831345e-164
365,0.007477425706366697,4.29920358421244e-161,4.707130565034243e-164
366,0.007438920106998278,5.236206555008886e-161,4.9087538368517045e-164
367,0.007240626288053965,6.240444294698204e-161,6.146195367956661e-164
368,0.007198033785477725,6.649152821818598e-161,6.4293994266497854e-164
369,0.007073265743360517,6.828394285063837e-161,7.281364812401533e-164
370,0.00693614690896384,7.175756386147196e-161,8.265296163984549e-164
371,0.006921208520674294,7.88855837340078e-161,8.383138512011155e-164
372,0.006701374237525494,8.30022526393201e-161,1.0207812582881213e-163
373,0.006633197645454838,1.0119636926509835e-160,1.0897734941523013e-163
374,0.006581043329524532,1.2825365521745592e-160,1.1566633106865795e-163
375,0.006320185625733654,1.3138240038702314e-160,1.4993844235215055e-163
376,0.006281976482054907,1.4399920360886138e-160,1.5544052861246666e-163
377,0.006205770775650537,2.8918497781707265e-160,1.7747807412854877e-163
378,0.006091894555136495,3.854053232779724e-160,2.2136657570943666e-163
379,0.006065481420484411,6.089389320003357e-160,2.374505617152578e-163
380,0.005929657890649446,8.159685733683283e-160,3.482782935845449e-163
381,0.005766765497560816,8.715980981297222e-160,4.902549936003937e-163
382,0.005712181858672785,8.720194227571978e-160,5.378529868755222e-163
383,0.00565332033821708,9.041078234166004e-160,5.910701480177213e-163
384,0.005564318023844182,1.1421913649874438e-159,6.927278229583431e-163
385,0.00544895003516238,1.164245845514423e-159,8.270445244864862e-163
386,0.005448462725186087,1.2374900000670826e-159,8.276475657090821e-163
387,0.005428262915002983,3.001454453971748e-159,8.882763759525435e-163
388,0.005292024958917984,3.0859872415501575e-159,1.3087049702457195e-162
389,0.005269738953248465,3.5380952984637443e-159,1.3875549821265825e-162
390,0.005265608359497887,3.793918974767254e-159,1.4032261201339552e-162
391,0.005240968775566171,3.810580686865981e-159,1.4971172427965666e-162
392,0.0051271742180676655,5.838600350863865e-159,2.1615181861337374e-162
393,0.0050982164906881984,6.457374872764692e-159,2.348509087286278e-162
394,0.00508695950219511,9.684489805250799e-159,2.4575272775854144e-162
395,0.0050065189698032895,1.1214351082420888e-158,3.359615649084144e-162
396,0.004995539984611469,1.5139027740221942e-158,3.525826810462601e-162
397,0.004951591472528563,1.5478820685677527e-158,4.2060979483962325e-162
398,0.00490980905600383,1.6129414155855376e-158,4.880023848956105e-162
399,0.004820497182090308,2.104050278736077e-158,6.759190580977981e-162
400,0.004695069968179501,2.202559770367614e-158,9.521799935670358e-162
401,0.004656291562989037,4.80571068843117e-158,1.1385377898711605e-161
402,0.004618927555010958,5.083750929509117e-158,1.3284871001599054e-161
403,0.004584671240111799,7.77563831086558e-158,1.594851814678886e-161
404,0.004196616033078438,1.3078953938289723e-157,6.6702079929816965e-161
405,0.0041619040510107955,2.1707159976606636e-157,7.423706540829108e-161
406,0.00415960801688245,2.3044945992871585e-157,7.476618523314625e-161
407,0.004146073679155892,2.5123116283788673e-157,7.816643263843e-161
408,0.004143754710608625,2.628178779115719e-157,7.877589903096639e-161
409,0.004113546503891574,2.846922813145882e-157,8.737594231566629e-161
410,0.004089066080192101,4.1349728890077806e-157,9.74985311465409e-161
411,0.004076375207579196,5.491038046636735e-157,1.0446713758278893e-160
