n_iterations,n_points,stoch_prior,trapezoid
79,0.2004662450245687,4.667843722599727e-184,4.836055516423818e-186
80,0.1989269594479655,6.054875525694865e-184,5.76807377290679e-186
81,0.19744289558116412,1.1554247074660826e-183,7.482797832066768e-186
82,0.19705682150580764,1.2487108536557362e-183,7.964892720279514e-186
83,0.19532058837567465,2.514713626366935e-183,1.2331021831174663e-185
84,0.19445597925318284,2.730561295908207e-183,1.4691890037139958e-185
85,0.1904271947129395,3.0190156820472834e-183,2.6854853743724226e-185
86,0.17633363228746,3.526702062542849e-183,7.655864941823924e-185
87,0.17622189355558976,5.603331562650246e-183,7.718475858129822e-185
88,0.16757264251387283,1.0836057164410134e-182,1.709085372986768e-184
89,0.16705003158283416,1.5904052283243177e-182,1.7922016886971017e-184
90,0.1649582149286409,1.6146009874525532e-182,2.1299466122401136e-184
91,0.1632674531396039,3.717737204619253e-182,2.758527412965266e-184
92,0.15940374214946812,5.055123474300343e-182,4.711681025380021e-184
93,0.1535550358332806,5.9172936973532727e-182,8.172532327624696e-184
94,0.14710675926967778,7.089656775112003e-182,1.2744139090318955e-183
95,0.1362079698273728,8.50185772907741e-182,2.201013481608375e-183
96,0.12488292437475433,1.2385030949852328e-181,3.6036238660000154e-183
97,0.12462256013418022,1.5879224059678764e-181,3.6449676871320604e-183
98,0.12382245609002943,1.7037684822329212e-181,3.7812868924251816e-183
99,0.12036788498067803,3.695916397471433e-181,5.0580674933534706e-183
100,0.11963540012847017,4.2717995809781834e-181,5.3709703418269134e-183
101,0.11876062916608839,5.32710832720047e-181,5.83697030963663e-183
102,0.11720508655863517,5.942157461383866e-181,6.761298220774496e-183
103,0.11473824429425356,7.403251630007938e-181,8.58756362225006e-183
104,0.11228708983633613,8.573241597396882e-181,1.0688997558276305e-182
105,0.11012390008059518,1.0394928277853353e-180,1.2937617794507736e-182
106,0.10740782879049317,1.1956406796724053e-180,1.6185063117844012e-182
107,0.10546327850327977,1.4901062400633084e-180,1.908264963493759e-182
108,0.10459222610881488,2.125000692843431e-180,2.093363657667841e-182
109,0.09835261123788938,2.5217427027526273e-180,3.6668339845421574e-182
110,0.08973294313990605,3.2318415306566856e-180,6.452574118496061e-182
111,0.08936162241820098,3.7348803834544593e-180,6.591257966442706e-182
112,0.08768841569169843,5.40930374711597e-180,7.496346307979694e-182
113,0.0870405061431016,5.800004973058261e-180,7.872134168375045e-182
114,0.08662907911644904,9.12639355689612e-180,8.247618664892531e-182
115,0.0775823965929327,1.2853941179407303e-179,1.9876171167497638e-181
116,0.07591750537776437,1.473666237258778e-179,2.2329665139999944e-181
117,0.0753658277102376,1.487506099164314e-179,2.3150289035218758e-181
118,0.07392438998272903,1.5653804384481516e-179,2.5406687457101833e-181
119,0.07333907854829423,1.8940146803939014e-179,2.6515275906523755e-181
120,0.0725867024256313,4.843563458848659e-179,3.015945740156418e-181
121,0.07121053754154681,9.189739085052259e-179,4.2806053624311787e-181
122,0.07053550566631439,1.3507845742294235e-178,5.192428006608293e-181
123,0.06931963646695254,2.1288407812553167e-178,7.78081994288206e-181
124,0.06878030641144814,3.0484091971905246e-178,9.424918644402942e-181
125,0.06731267411761897,5.59133332865171e-178,1.7630940003095515e-180
126,0.06712922115254696,6.756968231104834e-178,1.8870525859989064e-180
127,0.06692844558963985,8.455407872533174e-178,2.056816513520612e-180
128,0.06587124810325769,9.55138241144441e-178,3.0665862612059988e-180
129,0.06402127019774202,1.1344546082320503e-177,5.165302221245721e-180
130,0.06331473341800954,1.4286392257362201e-177,6.174688379196895e-180
131,0.06280826213704105,1.4301704160423087e-177,6.899028621813085e-180
132,0.062374874020124246,2.44582840356774e-177,7.959021587936937e-180
133,0.05946948197882091,3.650844115298431e-177,1.8566155024564114e-179
134,0.05809041232014597,3.932625783615028e-177,2.398951992167035e-179
135,0.05772963602499677,4.577160833133697e-177,2.564085104935037e-179
136,0.056139512072155465,4.671899534779818e-177,3.306975040487191e-179
137,0.05030249508501292,5.6384529627838164e-177,6.598149612984525e-179
138,0.05012483306664553,6.049485577151615e-177,6.705625994756644e-179
139,0.047887341965097495,8.17521061558407e-177,8.534822095321683e-179
140,0.04452165834454968,8.217963976737553e-177,1.1300728770397441e-178
141,0.044486511664085786,2.0429681752472702e-176,1.137253232005076e-178
142,0.044394106322848646,3.58050819175369e-176,1.1703390401312133e-178
143,0.04336297289282125,4.567586533844814e-176,1.6413181570902495e-178
144,0.043305931431679094,7.310296863393567e-176,1.6830171585373362e-178
145,0.04252513584897483,1.6339662097581522e-175,2.958810757404536e-178
146,0.041856109860016595,3.2732036682549843e-175,5.148669078620538e-178
147,0.03985569568408537,3.741250263308842e-175,1.263271914104998e-177
148,0.03921442449792112,4.324798356101008e-175,1.5406087712788071e-177
149,0.03806123171617428,4.8245398727895856e-175,2.096971226933883e-177
150,0.03763626931110658,5.295610351932196e-175,2.322014758079736e-177
151,0.036662297742594746,5.401827393388478e-175,2.8481373879966115e-177
152,0.035469153821491385,5.616047094745094e-175,3.5182126331691416e-177
153,0.03458512190013868,7.286576079413637e-175,4.1623692183258095e-177
154,0.03423188495438974,9.62085613614246e-175,4.502213402027905e-177
155,0.034099966647447175,1.5195897299913452e-174,4.7026751064556705e-177
156,0.03355449820279223,1.5229477824328707e-174,5.533395064630026e-177
157,0.033466057714232625,4.946745765876928e-174,5.970887676944337e-177
158,0.032979343854719165,1.1553291415576516e-173,1.1594034731903312e-176
159,0.03166231179869043,1.8181513586723273e-173,3.55396709527398e-176
160,0.03147490258346076,1.9384107385237187e-173,3.917243130573483e-176
161,0.03023807060539796,6.854400103674653e-173,1.2394984369235253e-175
162,0.02974303550069191,1.6409489813714437e-172,2.0518257877340252e-175
163,0.028236764188142822,2.038734449918455e-172,5.122713003551738e-175
164,0.02803834875539045,2.0499759442880268e-172,5.5294598676696e-175
165,0.02584226952879068,2.1259637082466886e-172,1.0198244603855167e-174
166,0.024633041702080027,2.3742429995857983e-172,1.3069245306327282e-174
167,0.024402728741953456,2.669817402400982e-172,1.3684138855271687e-174
168,0.024245566731732834,2.8031392694595415e-172,1.4124685857788314e-174
169,0.024137355406093547,3.0399920365519875e-172,1.445364742599648e-174
170,0.02319711827643606,4.584036778804204e-172,1.8763729009143695e-174
171,0.022988878706887286,4.8062216950584794e-172,1.9764574546078657e-174
172,0.022441329644283158,5.568236040690062e-172,2.2813456970517024e-174
173,0.0212429698191158,6.754904931395975e-172,3.0908263663126826e-174
174,0.021053320626286016,7.114496455890496e-172,3.2257522173376815e-174
175,0.02094629297720228,9.943032419272565e-172,3.3321701557974943e-174
176,0.019970809925691724,1.2577288609514155e-171,4.559063343051276e-174
177,0.01954649457261323,1.2988690636080822e-171,5.110193428378873e-174
178,0.019153440751221336,1.4368526532469562e-171,5.67495385451467e-174
179,0.0186271988964356,1.9116693014745175e-171,6.680954253459571e-174
180,0.018172854782076784,1.9267106177776318e-171,7.5563438827194775e-174
181,0.018016084638752143,2.0105649040424062e-171,7.871540430889698e-174
182,0.017976415575467624,2.769074655452754e-171,7.981387028636411e-174
183,0.017743259112654147,3.566546400855929e-171,8.812950371920115e-174
184,0.017459776978894035,3.9828669328426564e-171,9.942021988524945e-174
185,0.01745901145524454,5.184240124119025e-171,9.94599064694462e-174
186,0.01699223996201535,8.111421043545289e-171,1.373217075965094e-173
187,0.016795103787138693,1.0365427773017995e-170,1.5775571541783956e-173
188,0.016713719673100178,1.238338234209367e-170,1.678338214249544e-173
189,0.0166944043088045,2.8808544140901396e-170,1.733982966740511e-173
190,0.016679819861106615,4.0772121000536114e-170,1.7934468533669217e-173
191,0.016323259889929984,4.52293878360116e-170,3.40614577568142e-173
192,0.015736152051437087,5.728769242630983e-170,6.769551102947085e-173
193,0.0155071119886817,8.598447468288195e-170,8.738940050682716e-173
194,0.015023676887772288,1.158122136097981e-169,1.4337708967982226e-172
195,0.014458670302794364,2.202843153306704e-169,2.678391784090044e-172
196,0.014166331002646136,2.246262083655544e-169,3.335062469575407e-172
197,0.013944079790577935,2.3312040775250275e-169,3.853175401383677e-172
198,0.013493695921335199,2.4134790852879078e-169,4.940167450152063e-172
199,0.013287075748178879,2.5775489132007303e-169,5.472741052916483e-172
200,0.012985022990817675,2.958123667853796e-169,6.366250463407159e-172
201,0.01280812172905524,4.263635185371826e-169,7.120492907394147e-172
202,0.012720107747979433,5.724667468477701e-169,7.624343681630032e-172
203,0.012551343956511843,6.993798010874802e-169,8.804643550703753e-172
204,0.012424065623352415,8.896024635335012e-169,9.936914738034407e-172
205,0.012303627629061864,9.266033495659981e-169,1.1052897227280752e-171
206,0.012047889659903574,1.3135582632573612e-168,1.4412164453446042e-171
207,0.0117226196226977,1.365145798814984e-168,1.885257470116595e-171
208,0.011390760323141645,3.1617154162908288e-168,2.934502133562452e-171
209,0.011137830878042453,3.556032205567301e-168,3.8339273860714475e-171
210,0.010313172178969755,4.1591716893159545e-168,7.263824500602738e-171
211,0.01024627984871166,7.175108763353146e-168,7.743784245638702e-171
212,0.010115259667939846,9.748072635048263e-168,9.020978484459508e-171
213,0.009955096465978445,1.0502668164080031e-167,1.0703119446756628e-170
214,0.00987026253592129,1.612872113049393e-167,1.2071382247052318e-170
215,0.009479183312037485,1.988273586944937e-167,1.9847107159563262e-170
216,0.009118630840569084,2.2453190394112095e-167,2.7942660448510934e-170
217,0.009034294761715873,2.296324056416702e-167,2.9879290115455785e-170
218,0.008992719310235682,3.0770505538010912e-167,3.1158587775472286e-170
219,0.008906015351402608,3.1055436844686808e-167,3.385121709319715e-170
220,0.008803185813148456,6.494459366287562e-167,4.052943967165416e-170
221,0.0086788599083082,6.575235734500768e-167,4.8704160993952114e-170
222,0.008657256608203314,7.355137147407839e-167,5.029311334503255e-170
223,0.008227253786222124,8.802545016798908e-167,8.814430532343249e-170
224,0.008110538329616482,8.881521945012143e-167,9.851041421508371e-170
225,0.008109163363686977,9.042983716836742e-167,9.863475216020089e-170
226,0.008075220596585343,9.085568781332587e-167,1.017186456115074e-169
227,0.008033315900399664,1.4127730403735036e-166,1.0763882811512439e-169
228,0.007905338995223924,2.3262916529497784e-166,1.3740998874319133e-169
229,0.007823263971765401,2.4352454309804694e-166,1.573972713306895e-169
230,0.00780214020813862,2.575937040787137e-166,1.6283861984739526e-169
231,0.007655320805694025,4.7140888317162625e-166,2.3205059038172747e-169
232,0.007419285751579194,5.0085199551363255e-166,3.5026921824630863e-169
233,0.007391201099183503,6.546143694592279e-166,3.686538352657958e-169
234,0.006932176148566234,7.473494989092642e-166,7.117059020964613e-169
235,0.006734791097706464,1.080984707900802e-165,9.250761236440946e-169
236,0.006516586343836177,2.577642494068995e-165,1.4875299696280123e-168
237,0.006397983290579935,3.4354963118609256e-165,1.894990321665275e-168
238,0.006382930735829013,3.5190197134412294e-165,1.947960558571423e-168
239,0.006249136537575029,5.5963922724195505e-165,2.6967253757745886e-168
240,0.006052375914847479,6.292737779216255e-165,3.934888379874364e-168
241,0.006044052504581348,8.664873487625735e-165,4.007009676815988e-168
242,0.005678005653800461,1.3070115473587712e-164,8.79128428526532e-168
243,0.005468782728108524,2.0463072146250375e-164,1.3072628108348998e-167
244,0.005372379337230097,3.4121823486018095e-164,1.636208759535629e-167
245,0.005151583316142631,3.9809593677745006e-164,2.5151887480511147e-167
246,0.0050990501983776354,5.396715911919514e-164,2.7986950605962063e-167
247,0.005075188619533169,6.291102113536978e-164,2.9488106896969574e-167
248,0.005013264973866951,6.833198655535106e-164,3.3719472620091888e-167
249,0.004909412137210752,1.0530551943597028e-163,4.465574952907198e-167
250,0.004884786334994173,1.206587023457814e-163,4.762706686874818e-167
251,0.004874534317257848,1.6250277229985105e-163,4.929304817256825e-167
252,0.004689780173203373,1.8826563698531013e-163,8.407590478865982e-167
253,0.004525004784089394,1.9782102117349307e-163,1.1667194052744676e-166
254,0.004480763648789687,3.245966794206387e-163,1.3103246613953078e-166
255,0.004340087354514692,5.1064073804909946e-163,2.0286751287412664e-166
256,0.0043392577642629195,5.115227567119185e-163,2.0329186716665478e-166
257,0.0043106100437901715,6.198004228256505e-163,2.2104773642865503e-166
258,0.004270643901385177,8.42527126047263e-163,2.5472029552833087e-166
259,0.0042476817125099995,2.1469463637143968e-162,3.040188834368159e-166
260,0.004206556560339256,2.772035433771163e-162,4.1801926247334764e-166
261,0.0038753899145157456,3.319616686186853e-162,1.5173655858576048e-165
262,0.003784247480243527,4.3846559247371443e-162,1.916993800284254e-165
263,0.0037293890713918677,5.012165461882937e-162,2.1919532224243933e-165
264,0.003429546052875991,6.977634030115491e-162,4.2841480721133257e-165
265,0.003361768722415791,7.361055226024676e-162,4.783060744703381e-165
266,0.003320045813589511,8.76714326495485e-162,5.148851463814027e-165
267,0.0032670399966944815,1.0676933376511105e-161,5.714791039369805e-165
268,0.0032502531629439407,1.0843596331782626e-161,5.896820688249414e-165
269,0.003246498513952847,1.1463096072766905e-161,5.93986059035384e-165
270,0.003234888618514904,2.8006175081697666e-161,6.265009354669077e-165
271,0.003205528567345924,3.18353297957332e-161,7.199696266453145e-165
272,0.003197672030770093,9.545285549916567e-161,7.949625116949868e-165
273,0.0031860637369000243,9.588100903888802e-161,9.06264004643199e-165
274,0.0031237122510961637,1.5258275688011692e-160,1.8576401645956525e-164
275,0.0030846669982199067,2.541232629425462e-160,2.8498708709287782e-164
276,0.0030797993485009666,3.25666227104528e-160,3.0083937828121417e-164
277,0.0030192075698601325,3.993798001837072e-160,5.428307027447317e-164
278,0.0028170888972589795,8.780257806793516e-160,2.317484755749748e-163
279,0.0026986758731775786,1.0704936602467436e-159,3.585088671447594e-163
280,0.0026932103749560143,1.219311844712546e-159,3.6517301386356817e-163
281,0.002660100771657502,1.3577183541886112e-159,4.1012652996186197e-163
282,0.0025173165887229566,2.0183652383716246e-159,6.983171613862436e-163
283,0.002513725157697279,2.136492378817291e-159,7.059902264016518e-163
284,0.0024971270453476636,2.561334414526409e-159,7.485035427788974e-163
285,0.0023604820232376064,2.866583652275541e-159,1.1402079293244172e-162
286,0.0023438070547928055,3.316317441156988e-159,1.1955074180086527e-162
287,0.0022312925244310972,4.1553784003565417e-159,1.6630478671999558e-162
288,0.0022077746557988276,4.246399464346648e-159,1.7629141319626005e-162
289,0.002139283715461477,7.299069024180839e-159,2.262834233015974e-162
290,0.0021026943187182653,7.737518633088387e-159,2.545945372090038e-162
291,0.0020480262830784614,1.6974375979684065e-158,3.4739011631108386e-162
292,0.0020420830637098934,1.8738882201960946e-158,3.5852704507588476e-162
293,0.001979225715503269,1.922038279139719e-158,4.793412744542314e-162
294,0.0019656667671574877,1.982637517197968e-158,5.0622375413832635e-162
295,0.0018753561596180494,3.2316031304671115e-158,7.980717961771621e-162
296,0.0018567348414584238,5.3774139114854534e-158,8.98206331498929e-162
297,0.0017512675991895664,1.561534243806503e-157,2.545113435525505e-161
298,0.0016763180524819862,2.0476628574978484e-157,4.079827465319626e-161
299,0.001631450331893613,4.6369706433607595e-157,6.16033049734762e-161
300,0.0015898146925886877,7.207474393772008e-157,9.161208538933387e-161
301,0.0015611462959748952,8.349105913663333e-157,1.1554763335967997e-160
302,0.001506647954812468,9.691305379927337e-157,1.683636400501345e-160
303,0.001500799970516333,1.2103792112353923e-156,1.7544191866980743e-160
304,0.0014520362879757052,1.3442508524823542e-156,2.4099254049522527e-160
305,0.0014485626800728537,1.536889258059472e-156,2.463310911678282e-160
306,0.001398038911441067,5.377420133754661e-156,5.180186218415602e-160
307,0.0013320762174835873,7.4058911013888e-156,1.0065311500448921e-159
308,0.0013168262553948597,1.7364735465565843e-155,1.2713427075755555e-159
309,0.001279496754182378,2.4143477174684167e-155,2.172606668041452e-159
310,0.0012576222059649648,3.2425605976134852e-155,2.8819021494452537e-159
311,0.0012491331664254298,6.051323017244039e-155,3.395601353044085e-159
312,0.0012468951670750036,7.90419487519694e-155,3.572497183007412e-159
313,0.0012372246695361098,8.624586422484072e-155,4.406537600733503e-159
314,0.0012239666418990662,9.368387588187641e-155,5.648601016320786e-159
315,0.0012115797769724002,1.693274840415926e-154,7.746037689516179e-159
316,0.0011987007926299242,2.5210151607806802e-154,1.0992849167800089e-158
317,0.0011718424992219346,2.6312008315286944e-154,1.8059805562654472e-158
318,0.0011673297100315196,3.9788428027703446e-154,1.9855373441724715e-158
319,0.0011424806874841375,5.3673091140792155e-154,3.319261196117711e-158
320,0.001116374216845388,6.55759029201857e-154,5.0312165803130236e-158
321,0.0011012233693015463,1.5089909238658039e-153,7.317465723566197e-158
322,0.001042461074922245,1.5922653360823505e-153,1.6673982164449014e-157
323,0.0010210662672843422,2.1746907066408183e-153,2.1326691098500543e-157
324,0.0010082816924243604,3.214820901969318e-153,2.5436702946766615e-157
325,0.0009081780829179229,4.532849116835157e-153,7.08121587410933e-157
326,0.0008901842969383276,4.970210245304235e-153,7.975544868385294e-157
327,0.0008900791203059249,5.162784588892953e-153,7.980974911354094e-157
328,0.0008830714247211865,6.904715506979496e-153,8.464836355075446e-157
329,0.0008759792556708577,7.286625997820163e-153,8.981616188906063e-157
330,0.000872620377335937,9.38967736212903e-153,9.297004027541569e-157
331,0.0008638119596719976,2.6627753814404814e-152,1.164248779803989e-156
332,0.0008618372759417731,2.780167658164896e-152,1.2191482982227355e-156
333,0.0008598375552621581,2.8544250656355204e-152,1.2762288265443623e-156
334,0.0008585739424808662,4.146865173325587e-152,1.3286291448974468e-156
335,0.0008505342274549934,9.382365997950854e-152,2.0829446338170783e-156
336,0.000843655825766428,9.911937932543342e-152,2.7647275399386964e-156
337,0.0008387076420888286,1.3334410549717062e-151,3.4245386662638954e-156
338,0.0008346087196716022,1.3562933331797403e-151,3.9804727810344083e-156
339,0.0007939511547140787,1.5788731676020996e-151,1.0399786618181735e-155
340,0.0007828000997407,2.197111528570851e-151,1.284979776195549e-155
341,0.0007618366701109046,2.6840353533928573e-151,1.8476456387428916e-155
342,0.0007598804249905027,3.477952272018787e-151,1.9156829103541642e-155
343,0.0007589911892398517,4.0283197188950855e-151,1.951504169445103e-155
344,0.0007565893477385993,5.47654796446632e-151,2.0830421712916504e-155
345,0.0007329577739215693,5.911157925199305e-151,3.4799418198263433e-155
346,0.0007273261770049473,6.36249914525003e-151,3.838252125510346e-155
347,0.0007259771800942773,1.2904004454919417e-150,4.012326746959925e-155
348,0.0007223905737539967,1.5593308568757598e-150,4.571597340746501e-155
349,0.0006651950589380792,2.036786124949122e-150,1.622110043938478e-154
350,0.0006538216554945522,2.4133958693683864e-150,1.896595292851161e-154
351,0.0006496827813247252,2.665150166655011e-150,2.006902504685944e-154
352,0.0006368863204021245,2.701120917311358e-150,2.352550387341888e-154
353,0.0006340617699410807,3.518062444770472e-150,2.4519198363454586e-154
354,0.0006122777763057489,3.589348140425934e-150,3.233823206805746e-154
355,0.0005950530657953416,3.821322029458316e-150,3.892034864050361e-154
356,0.0005938644155710867,4.4705135549133935e-150,3.9451736334461856e-154
357,0.0005854716816914639,4.7936736007094327e-150,4.347493901811462e-154
358,0.0005766282835102997,7.594363408141132e-150,5.019093697318013e-154
359,0.0005538841295749655,7.996575930406492e-150,6.837847236485548e-154
360,0.0005411020789643427,1.1759379575893986e-149,8.34093708537156e-154
361,0.0005391988909819948,1.3436124330285729e-149,8.59665178891887e-154
362,0.0005195801837547299,1.35178965112768e-149,1.1248688328750924e-153
363,0.0005185739483135072,1.5303247687133972e-149,1.1402675030636965e-153
364,0.0005176178613130126,1.6164732859220337e-149,1.1557223940168646e-153
365,0.0005101584630861578,2.3317569612251085e-149,1.3296574314370546e-153
366,0.0005080179877706958,3.489575236085891e-149,1.4043509279799474e-153
367,0.0005050599165939772,4.290385123456224e-149,1.5312635736871265e-153
368,0.0005019983759832605,4.653619718371335e-149,1.6737360312333867e-153
369,0.0004925833579613247,9.677429857488456e-149,2.5848677963761163e-153
370,0.00047667709544346146,1.1268327265697923e-148,4.377237512629994e-153
371,0.0004746557352099656,1.3415970776488048e-148,4.6484226108433497e-153
372,0.0004655280322946362,3.0582878861190592e-148,7.439936936247902e-153
373,0.0004563007775795946,4.0622288351947226e-148,1.1188258953560743e-152
374,0.000455224910873535,7.32331830175135e-148,1.197615038743385e-152
375,0.00045508937957385785,7.36210364066764e-148,1.2075929934911622e-152
376,0.0004503283052511395,7.641190184552909e-148,1.5713957373179838e-152
377,0.0004321405328633794,8.860866733176853e-148,3.1829900103309447e-152
378,0.0004219556677949263,1.0053453502475029e-147,4.206920684277701e-152
379,0.0004186260527806942,1.0071049428614636e-147,4.542247858143588e-152
380,0.0004165412504745508,1.0157533821497291e-147,4.754012357501461e-152
381,0.00041227688292790786,1.0182085309903459e-147,5.1882138990284825e-152
382,0.00039812488513746595,1.0678795196634408e-147,6.699476759302001e-152
383,0.00036859328869590395,1.6118755303124905e-147,1.1459602526823723e-151
384,0.0003539364907984331,2.0387528059989705e-147,1.4447761310866573e-151
385,0.0003451108996560723,2.2494587621022017e-147,1.6433041643458086e-151
386,0.0003434871301211381,2.308727102893395e-147,1.6807925716873598e-151
387,0.0003315712827191985,2.453388520687656e-147,1.9731346039892048e-151
388,0.0003303331881170652,3.2297161426902304e-147,2.01312154521608e-151
389,0.0003289882106436662,5.379005847849255e-147,2.0854679621624678e-151
390,0.0003155217197160168,5.386457649717498e-147,2.8108347928833515e-151
391,0.0003092184471139025,6.085769353479925e-147,3.194437425169121e-151
392,0.0002978416441358687,7.017773579168835e-147,3.9928356987156696e-151
393,0.00028330472867420513,7.27241264343118e-147,5.050020176714592e-151
394,0.00028154702139338516,9.130784386095575e-147,5.2105126386649674e-151
395,0.0002734003248639772,1.1325969043160898e-146,6.133204965625973e-151
396,0.0002688289600477952,1.378292832868689e-146,6.76327290188315e-151
397,0.00026320677353866833,1.4723215522625411e-146,7.59103953870587e-151
398,0.0002572972863476647,1.5669371405964794e-146,8.517019034852147e-151
399,0.00025493400945868536,3.939530286021142e-146,9.448039122690933e-151
400,0.0002511081675829952,3.944709735747802e-146,1.0957222692137588e-150
401,0.00024580204267703404,5.020760640275871e-146,1.3621301000161327e-150
402,0.00023724708785200554,5.693951944035508e-146,1.8492451165872028e-150
403,0.00022890202790864958,6.474954195317812e-146,2.3895839254913159e-150
404,0.00022555132469529368,6.572140898032752e-146,2.6097968617479767e-150
405,0.0002065908282523638,6.657764542535598e-146,3.872142071014086e-150
406,0.00020302437332556057,9.949045292410212e-146,4.2269702870151337e-150
