n_iterations,n_points,stoch_prior,trapezoid
100000,500,False,False
iteration,prior mass,worst L,evidence
213,0.6531163421206756,1.1508631338677608e-192,4.062773968105906e-194
214,0.651811414798732,1.2185118077488865e-192,4.221780903110153e-194
215,0.6505090947233165,1.2259685228677822e-192,4.381441245025963e-194
216,0.6492093766851474,1.4940367549853186e-192,4.575623897040165e-194
217,0.6479122554853506,1.494611593155911e-192,4.769493135334634e-194
218,0.6466177259354396,1.5624618202220581e-192,4.971758435023143e-194
219,0.6453257828572946,1.6998802857194335e-192,5.19137329190419e-194
220,0.6440364210831414,1.843787338579764e-192,5.4291041833074265e-194
221,0.6427496354555312,1.8614255736044548e-192,5.668629750805454e-194
222,0.6414654208273198,1.9115940384508698e-192,5.914119453543482e-194
223,0.6401837720616471,2.310338379693201e-192,6.210223686805491e-194
224,0.6389046840319162,2.355902009764852e-192,6.511564292796403e-194
225,0.6376281516217733,2.41983097475102e-192,6.820463559430143e-194
226,0.6363541697250871,2.521839697546057e-192,7.141741371531985e-194
227,0.6350827332459281,2.6417439650273464e-192,7.477622336105362e-194
228,0.633813837098549,2.739002685962723e-192,7.82517333169328e-194
229,0.6325474762073634,2.739266213566923e-192,8.172063292033998e-194
230,0.631283645506926,2.827942930098093e-192,8.5294674014483e-194
231,0.6300223399419123,3.0299031659896605e-192,8.911630773919837e-194
232,0.6287635544670984,3.095389548622207e-192,9.301273914189457e-194
233,0.6275072840473407,3.204760686546824e-192,9.703878519480583e-194
234,0.6262535236575559,3.3422795014488575e-192,1.0122920284531194e-193
235,0.6250022682827008,3.483475463516891e-192,1.055879202422135e-193
236,0.6237535129177522,3.57859748238166e-192,1.100567130473292e-193
237,0.6225072525676868,3.7197688037196724e-192,1.146925134188151e-193
238,0.6212634822474618,3.739275325025331e-192,1.1934331308723148e-193
239,0.620022196981994,3.955907530801021e-192,1.2425372281676766e-193
240,0.6187833918061408,3.958435463077386e-192,1.2915745315670868e-193
241,0.61754706176468,3.981523461087952e-192,1.3407993022243287e-193
242,0.6163132019122897,4.041399108284293e-192,1.3906645032963094e-193
243,0.6150818073135287,4.630234367083373e-192,1.4476809592025488e-193
244,0.6138528730428171,4.8369354013098296e-192,1.507123716001426e-193
245,0.6126263941844161,4.978409841583635e-192,1.5681828601930035e-193
246,0.6114023658324087,5.032662915506782e-192,1.6297840811397693e-193
247,0.6101807830906798,5.096944639279214e-192,1.6920474772086804e-193
248,0.6089616410728969,5.213768618450412e-192,1.7556107211461908e-193
249,0.6077449349024902,5.378264855691046e-192,1.8210484015061988e-193
250,0.6065306597126334,5.506340165446662e-192,1.8879105240043334e-193
251,0.6053188106462243,5.521260852014516e-192,1.9548198720934847e-193
252,0.6041093828558647,5.582404950260617e-192,2.0223350289323465e-193
253,0.6029023715038421,5.660408871955225e-192,2.0906568065877412e-193
254,0.6016977717621094,5.6714233162967655e-192,2.1589747572084204e-193
255,0.6004955788122659,5.812092811946634e-192,2.228847327232002e-193
256,0.5992957878455384,5.94266527248252e-192,2.3001468883541002e-193
257,0.5980983940627613,6.070270005423167e-192,2.372831923996818e-193
258,0.596903392674358,6.1177185779202654e-192,2.445938745941574e-193
259,0.5957107789003212,6.153808721103987e-192,2.5193299163773374e-193
260,0.5945205479701944,6.779102437399904e-192,2.6000168903722526e-193
261,0.593332695123052,7.04843744291867e-192,2.683741955217013e-193
262,0.5921472156074813,7.107458108635446e-192,2.767999415172654e-193
263,0.5909641046815626,7.218830231747189e-192,2.8534061843679787e-193
264,0.5897833576128504,7.348212076993279e-192,2.9401699830698315e-193
265,0.5886049696783552,7.450664750110045e-192,3.0279677175248155e-193
266,0.5874289361645234,7.982739242293331e-192,3.121847406335986e-193
267,0.5862552523672196,8.384788267105e-192,3.220258307665224e-193
268,0.5850839135917069,8.92083025129686e-192,3.3247514514963385e-193
269,0.5839149151526287,9.388085279249966e-192,3.434498021870095e-193
270,0.5827482523739896,1.150094650770883e-191,3.5686752839667256e-193
271,0.5815839205891371,1.1986929285766056e-191,3.7082429116686967e-193
272,0.5804219151407424,1.265347321160964e-191,3.8552769597987687e-193
273,0.579262231380782,1.412662926771095e-191,4.019101185246217e-193
274,0.5781048646705196,1.469627111301027e-191,4.189190934758115e-193
275,0.5769498103804866,1.4698862236880746e-191,4.3589707736112366e-193
276,0.5757970638904645,1.4810278426447977e-191,4.529695738334626e-193
277,0.5746466205894657,1.5116404566394103e-191,4.703601402020581e-193
278,0.5734984758757153,1.5324161640239467e-191,4.879544953819549e-193
279,0.5723526251566332,1.5696895470059477e-191,5.0594079434367965e-193
280,0.5712090638488149,1.608813383226273e-191,5.243385617092586e-193
281,0.5700677873780134,1.7484610400789142e-191,5.44293336160809e-193
282,0.5689287911791218,2.180772617769702e-191,5.691322533836766e-193
283,0.5677920706961533,2.2341678119632343e-191,5.945284965261502e-193
284,0.5666576213822246,2.2883815182639827e-191,6.204890249601671e-193
285,0.5655254386995371,2.289969740379021e-191,6.464156657995235e-193
286,0.5643955181193584,2.413478487192524e-191,6.736860559244971e-193
287,0.5632678551220047,2.4616364070204444e-191,7.014450188158532e-193
288,0.5621424451968224,2.553102030425524e-191,7.301778824662925e-193
289,0.5610192838421706,2.6496823002427897e-191,7.599380900836697e-193
290,0.559898366565402,2.7284277937568973e-191,7.905215086080458e-193
291,0.5587796888828463,2.8193007493641177e-191,8.220603968953075e-193
292,0.5576632463197913,2.8925888296855415e-191,8.5435448976409425e-193
293,0.5565490344104649,3.0075266253235155e-191,8.878647095996102e-193
294,0.5554370486980182,3.429426691319456e-191,9.259994444259141e-193
295,0.5543272847345071,3.451385728882463e-191,9.643016794868182e-193
296,0.5532197380808739,3.569175975764003e-191,1.0038319685686732e-192
297,0.5521144043069306,3.71261402691059e-191,1.0448687453042717e-192
298,0.5510112789913407,3.7333187141166445e-191,1.0860519291513467e-192
299,0.5499103577216016,3.870631633384912e-191,1.1286645360765332e-192
300,0.5488116360940264,4.05843488591697e-191,1.1732554379091592e-192
301,0.5477151097137275,4.0983095809785863e-191,1.2181944836109062e-192
302,0.5466207741945976,4.1639127772412296e-191,1.2637616601178433e-192
303,0.5455286251592933,4.182161948304446e-191,1.309437101491114e-192
304,0.5444386582392171,4.2087192169857887e-191,1.3553107487151506e-192
305,0.5433508690744998,4.221775082493526e-191,1.4012347606212501e-192
306,0.5422652533139832,4.252068531466837e-191,1.44739588674682e-192
307,0.5411818066152029,4.861849652500517e-191,1.500071436306501e-192
308,0.5401005246443706,4.90044163778677e-191,1.5530590282270454e-192
309,0.539021403076357,5.289376216587598e-191,1.6101378277936238e-192
310,0.5379444375946745,5.899583535410405e-191,1.673674306033022e-192
311,0.5368696238914595,6.111583376269764e-191,1.7393624416445756e-192
312,0.535796957667456,6.123788818125569e-191,1.8050502559259105e-192
313,0.5347264346319975,6.181427000993998e-191,1.871223855891604e-192
314,0.5336580505029906,6.753555638186928e-191,1.9433777724736433e-192
315,0.5325918010068972,7.573031824971097e-191,2.024125186146395e-192
316,0.5315276818787179,7.799797144177435e-191,2.107124319516768e-192
317,0.5304656888619749,8.13001053918395e-191,2.1934644637033743e-192
318,0.5294058177086945,8.177482525037483e-191,2.2801352420507857e-192
319,0.528348064179391,8.261711216002432e-191,2.3675237840189226e-192
320,0.5272924240430485,9.802560195917691e-191,2.4710035438361546e-192
321,0.5262388930771054,9.999758116244044e-191,2.5763540921102025e-192
322,0.5251874670674361,1.0747370403418983e-190,2.6893547398872427e-192
323,0.5241381418083354,1.1156444751729156e-190,2.8064221326847548e-192
324,0.5230909131025008,1.1159175730371344e-190,2.923284224267734e-192
325,0.522045776761016,1.139656712676564e-190,3.0423938889912637e-192
326,0.5210027286033344,1.1657123131803142e-190,3.1639832970562164e-192
327,0.5199617644572618,1.2337038588976687e-190,3.292407445454602e-192
328,0.5189228801589404,1.2628188230602986e-190,3.4235997101448128e-192
329,0.5178860715528314,1.3180460906620273e-190,3.560255863149484e-192
330,0.5168513344916992,1.4818743364474974e-190,3.7135908927357776e-192
331,0.5158186648365941,1.518119765325508e-190,3.8703625141824654e-192
332,0.5147880584568362,1.5405310900748325e-190,4.029130631147122e-192
333,0.5137595112299983,1.5709167798490134e-190,4.1907068408978e-192
334,0.5127330190418905,1.5889980320907314e-190,4.35381624758378e-192
335,0.5117085777865424,1.6034884335517578e-190,4.518084217964166e-192
336,0.5106861833661879,1.6390928343680262e-190,4.685664154794268e-192
337,0.5096658316912476,1.6846912567141442e-190,4.857561909348824e-192
338,0.5086475186803137,1.8552165288032205e-190,5.0464810222868206e-192
339,0.5076312402601327,1.921149279510981e-190,5.2417232777581354e-192
340,0.5066169923655895,2.0056988230109293e-190,5.445150858590794e-192
341,0.5056047709396915,2.1123457462498535e-190,5.6589670209166694e-192
342,0.5045945719335512,2.162988718806362e-190,5.877471926319756e-192
343,0.5035863913063714,2.472918977559934e-190,6.126786826895871e-192
344,0.5025802250254284,2.5279446824749493e-190,6.381140096855408e-192
345,0.5015760690660556,2.664771369411734e-190,6.6487247019515065e-192
346,0.5005739194116278,2.6931348302556357e-190,6.9186171158983214e-192
347,0.499573772053545,2.9910554017395664e-190,7.21776673169123e-192
348,0.49857562299121655,3.036754454250439e-190,7.520880092794405e-192
349,0.49757946823204485,3.051444645699294e-190,7.82485120341064e-192
350,0.4965853037914095,3.1214807976899853e-190,8.135177724529577e-192
351,0.49559312569265146,3.128606139711732e-190,8.445591173675778e-192
352,0.494602929967057,3.2081926739096107e-190,8.763265040934648e-192
353,0.4936147126538418,3.41044177426888e-190,9.100290801639132e-192
354,0.49262846980013547,3.438786317217641e-190,9.439438644717041e-192
355,0.4916441974609651,3.4991163934252755e-190,9.783846992475649e-192
356,0.4906618916992401,3.8104495903603876e-190,1.0158149651213007e-191
357,0.4896815485857362,3.9089589289009637e-190,1.0541361747904781e-191
358,0.4887031641990795,3.977746929205458e-190,1.0930538296865409e-191
359,0.4877267346257312,4.3052498842533957e-190,1.135091562762935e-191
360,0.4867522559599717,4.333568785224242e-190,1.1773212660409586e-191
361,0.485779724303885,4.353022487702301e-190,1.2196557877304356e-191
362,0.48480913576734325,4.536402922523776e-190,1.2636855944677963e-191
363,0.483840486467991,4.986903382736029e-190,1.3119911991440427e-191
364,0.48287377253122976,5.592042819483183e-190,1.3660502564296423e-191
365,0.48190899009020244,5.600323552031697e-190,1.4200811947003618e-191
366,0.480946135285778,5.638802350245269e-190,1.474374674041696e-191
367,0.479985204266536,5.930538087360602e-190,1.531363054131105e-191
368,0.4790261931887511,6.141372411651389e-190,1.5902594958868672e-191
369,0.4780690982163776,6.531342564273863e-190,1.652770647198023e-191
370,0.4771139155210344,7.361927577970741e-190,1.7230905054665003e-191
371,0.4761606412819894,7.858186945072483e-190,1.79800057726987e-191
372,0.47520927168614446,7.982676655839335e-190,1.873945335908139e-191
373,0.4742598029280199,8.217078129867102e-190,1.951963925581914e-191
374,0.4733122312097393,9.331141320895921e-190,2.0403831817315168e-191
375,0.4723665527410147,9.77825855426891e-190,2.1328540674954612e-191
376,0.4714227637391309,1.0467348655819527e-189,2.2316437528979177e-191
377,0.47048086042893056,1.108041247743945e-189,2.3360105248067703e-191
378,0.46954083904279925,1.2793034663116954e-189,2.456267786575261e-191
379,0.46860269582065023,1.317595577432292e-189,2.5798771226254244e-191
380,0.46766642700990924,1.3717838501976005e-189,2.7083129660272452e-191
381,0.46673202886549986,1.3841151226247222e-189,2.837644426250195e-191
382,0.46579949764982825,1.3883947144303928e-189,2.967116567338176e-191
383,0.46486882963276827,1.4325691471822336e-189,3.1004411960891166e-191
384,0.4639400210916467,1.4439662806794662e-189,3.2345580175477756e-191
385,0.46301306831122807,1.5488484075832503e-189,3.378128951333406e-191
386,0.4620879675837,1.6004616685453838e-189,3.5261877767286145e-191
387,0.4611647152086584,1.6017347720793602e-189,3.6740683199795124e-191
388,0.46024330749309256,1.675357536930985e-189,3.8284370560654766e-191
389,0.45932374075137034,1.7345893041823348e-189,3.987944119532793e-191
390,0.4584060113052235,1.8920104297524215e-189,4.161579487912863e-191
391,0.45749011548373314,1.893644658387282e-189,4.335017610913311e-191
392,0.4565760496233147,1.9579206282955844e-189,4.513984451286709e-191
393,0.4556638100677035,2.0278313858219388e-189,4.698971251512375e-191
394,0.45475339316794017,2.029289890892863e-189,4.883721232631153e-191
395,0.45384479528235583,2.2057661712716757e-189,5.084136680562244e-191
396,0.4529380127765577,2.31338938543163e-189,5.2939107829430905e-191
397,0.45203304202341466,2.45717189225329e-189,5.5162776527365304e-191
398,0.45112987940304233,2.731676138805687e-189,5.762992430689759e-191
399,0.45022852130278923,2.8606679650571744e-189,6.020841054933643e-191
400,0.44932896411722156,2.944606258377564e-189,6.28572522677275e-191
401,0.4484312042481095,2.9529457248098576e-189,6.550828843512781e-191
402,0.44753523810441237,3.179287429670329e-189,6.835682233319431e-191
403,0.44664106210226434,3.4903919997565193e-189,7.147784709746606e-191
404,0.4457486726649602,3.5167357907483395e-189,7.461614497091927e-191
405,0.4448580662229411,3.626226412519157e-189,7.784568557412865e-191
406,0.44396923921378006,3.718657759591629e-189,8.115092902867999e-191
407,0.4430821880821678,3.855083338557896e-189,8.457058506660729e-191
408,0.4421969092798987,4.075087762396624e-189,8.817817388004336e-191
