n_iterations,n_points,stoch_prior,trapezoid
165,4.658886145103398e-15,4.482825540699526e-51,6.701362824098917e-66
166,3.81437336208507e-15,9.172017284950052e-51,1.4447248667304294e-65
167,3.122944775260516e-15,1.4314022894813782e-50,2.4344373289239696e-65
168,2.5568509276699837e-15,2.5406467071813544e-50,3.872681798760478e-65
169,2.093372485519391e-15,2.0380960570059295e-49,1.3318817653304215e-64
170,1.713908431542013e-15,3.011688621716813e-49,2.4747093390446257e-64
171,1.403229540863091e-15,6.6587572404529685e-49,4.5434446518087945e-64
172,1.1488671787321141e-15,1.7653465006584303e-48,9.033821710680117e-64
173,9.406128904299175e-16,2.6485226604213324e-48,1.4549483727662966e-63
174,7.701087001365468e-16,4.2494930239473783e-48,2.1795047399717715e-63
175,6.305116760146989e-16,1.08096257440761e-47,3.688496325715711e-63
176,5.162192993279735e-16,1.2338336204366228e-47,5.098674094872598e-63
177,4.2264461569218167e-16,1.7686953869528126e-47,6.753725207694536e-63
178,3.4603214449001314e-16,2.207581898022123e-47,8.445008253581021e-63
179,2.833071582474987e-16,2.0635743901817955e-45,1.378826834881393e-61
180,2.3195228302435696e-16,4.089675187591214e-45,3.479074424500649e-61
181,1.899064673586884e-16,4.451915743407583e-45,5.35091871156468e-61
182,1.554822650349588e-16,5.019518772268824e-45,7.078848009408089e-61
183,1.2729811194234181e-16,5.0561878749188295e-45,8.503891740725549e-61
184,1.042228790559592e-16,6.654396461439739e-44,2.3859066547329783e-60
185,8.533047625744066e-17,1.633724569808439e-43,5.472404918198725e-60
186,6.986268508675704e-17,1.7609579215667438e-43,8.196217857314271e-60
187,5.719872877313073e-17,1.2951423272518686e-42,2.459784370956025e-59
188,4.683035828352842e-17,1.3405873303633742e-42,3.8497549824434594e-59
189,3.834145450438509e-17,2.0078037711877086e-42,5.554160284544816e-59
190,3.1391327920480296e-17,9.237477216588424e-42,1.1974323881667422e-58
191,2.570104554845264e-17,1.0197621541488699e-41,1.7777058491081686e-58
192,2.104223637677623e-17,1.4768617365236875e-41,2.465747549449619e-58
193,1.722792603520286e-17,1.53709362108287e-41,3.052042758935904e-58
194,1.410503285677347e-17,3.251112475818227e-41,4.067330456239847e-58
195,1.1548224173015786e-17,3.570441176064446e-41,4.9802239566206035e-58
196,9.454886273886542e-18,6.829137048847239e-41,6.409793096890561e-58
197,7.741006159285835e-18,1.0926296797885673e-40,8.282429377702725e-58
198,6.33779980237337e-18,1.2768911116532881e-40,1.0074171102659643e-57
199,5.188951605054656e-18,3.0048669147423407e-40,1.3526307040844028e-57
200,4.248354255291589e-18,4.7664516403196254e-40,1.800961882150249e-57
201,3.478258278776922e-18,9.148519610538427e-40,2.505485696464366e-57
202,2.847757019982766e-18,2.0874748305903688e-39,3.8216412048527107e-57
203,2.331546249553593e-18,2.912898902822217e-39,5.32531099166086e-57
204,1.9089086167331654e-18,3.448179246296774e-39,6.782641305856255e-57
205,1.5628821893349888e-18,6.227500839533302e-39,8.937521172979108e-57
206,1.2795797118463968e-18,6.800218734585064e-39,1.0864039987951395e-56
207,1.0476312611033119e-18,1.1318430621197922e-38,1.3489332435381345e-56
208,8.57727931351148e-19,1.3879364105906763e-38,1.6125069893935704e-56
209,7.022482351711479e-19,7.653571145259364e-38,2.8024819057505115e-56
210,5.74952226429356e-19,2.963213780842493e-37,6.574534779249754e-56
211,4.7073106932836765e-19,6.194231902344497e-37,1.3030234941391751e-55
212,3.8540200288841976e-19,1.3487192420337104e-35,1.2811518875372239e-54
213,3.1554047206259754e-19,5.627960876731489e-35,5.2129315103002073e-54
214,2.583426883183935e-19,7.291857078420468e-35,9.383712152951581e-54
215,2.1151310375910805e-19,1.2781604838815829e-33,6.92394366132214e-53
216,1.7317228272655536e-19,1.5872742067321392e-32,6.778133995122614e-52
217,1.4178147344894645e-19,4.5060110319729525e-32,2.0922867285869075e-51
218,1.1608085252936149e-19,6.080896497123396e-32,3.655114885824912e-51
219,9.50389638092987e-20,7.840641166386115e-32,5.304933874995311e-51
220,7.781132241133797e-20,1.6389738097819284e-31,8.128499180552568e-51
221,6.37065225958282e-20,5.970582164995766e-31,1.6549885802484388e-50
222,5.215848922086211e-20,6.2622119113178085e-31,2.378150901778521e-50
223,4.2703759159206115e-20,2.918595153920086e-30,5.137603835735695e-50
224,3.4962880895677735e-20,3.7561833654028934e-30,8.045219652443109e-50
225,2.8625185805493937e-20,5.618345921267524e-30,1.1605955988460245e-49
226,2.343631993152914e-20,5.8579288715562465e-30,1.4645556709833376e-49
227,1.918803586691745e-20,8.048986305993686e-30,1.8064994735836442e-49
228,1.5709835055408607e-20,1.8578140076706362e-29,2.4526844924948948e-49
229,1.2862125085645622e-20,2.7995098026615943e-29,3.2499036900437577e-49
230,1.0530617357553812e-20,6.673266831812494e-29,4.805781009042716e-49
231,8.621740279526076e-21,1.3446435601240596e-28,7.372540279081143e-49
232,7.058883911899183e-21,3.039575298969797e-28,1.2122959889957506e-48
233,5.779325341079253e-21,8.641051896121665e-27,1.2269028003578036e-47
234,4.731711388784501e-21,2.1157587746721583e-26,3.4434012123944053e-47
235,3.873997628687187e-21,5.0890876834556883e-26,7.808381744836114e-47
236,3.1717609959573677e-21,5.294392547877723e-26,1.1526298140007614e-46
237,2.5968182688035566e-21,5.798247926747567e-26,1.485995861572579e-46
238,2.126094976824191e-21,9.095918112035968e-26,1.9141619132998097e-46
239,1.7406993414905917e-21,9.449787243599217e-26,2.278352589151236e-46
240,1.4251640827409352e-21,9.947329308302947e-26,2.592225901867577e-46
241,1.1668256627221738e-21,1.474052293969254e-25,2.9730302425166246e-46
242,9.553160535512446e-22,2.0270355083858904e-25,3.40176773067092e-46
243,7.821466319514939e-22,2.771282598228983e-25,3.881669135295687e-46
244,6.403675009950564e-22,3.3405581231557857e-25,4.355290562906182e-46
245,5.242885663363464e-22,3.4340097167722865e-25,4.753906752436768e-46
246,4.292511727467311e-22,7.17628203358755e-25,5.4359218925729125e-46
247,3.5144113592253954e-22,3.701767897141982e-24,8.316268856485191e-46
248,2.8773566587644137e-22,3.942577932952744e-24,1.0827906660606478e-45
249,2.355780384104144e-22,4.441215664287697e-24,1.3144339381748489e-45
250,1.9287498479639178e-22,6.854977839519466e-24,1.6071624243787855e-45
251,1.579126815522537e-22,1.0487270520527234e-23,1.9738215565207686e-45
252,1.2928796868784076e-22,1.595064095824374e-22,6.539646730851485e-45
253,1.0585203596771809e-22,2.7089198629559405e-22,1.2888253096095418e-44
254,8.666431712268782e-23,3.632806689036593e-22,1.9858780432853363e-44
255,7.095474162284704e-23,7.160742363480222e-22,3.1108002712253457e-44
256,5.809282904332702e-23,9.12085129678533e-22,4.2839161915258927e-44
257,4.7562385671073786e-23,1.637374416546798e-21,6.008144048788116e-44
258,3.8940787838663543e-23,2.1570995683220886e-21,7.867908545041995e-44
259,3.188202055259906e-23,3.540663642426612e-21,1.0367180614053884e-43
260,2.6102790696677047e-23,4.10952984666686e-21,1.2742172372419856e-43
261,2.1371157484527277e-23,4.757660487841996e-21,1.4993322810060443e-43
262,1.749722386145524e-23,7.951485377014359e-21,1.8073675465598596e-43
263,1.4325515268863242e-23,9.420509631279093e-21,2.1061586600010955e-43
264,1.172873990430658e-23,9.472087393462352e-21,2.352127491943803e-43
265,9.602680054508676e-24,2.0583545324177435e-20,2.7897459847460934e-43
266,7.862009472594782e-24,3.534369766437272e-20,3.4049633325504173e-43
267,6.43686893620378e-24,6.892240580655821e-20,4.387204476355584e-43
268,5.270062551602374e-24,1.523253908650706e-19,6.164546862338274e-43
269,4.314762281641501e-24,1.6411814948695783e-19,7.732367987441972e-43
270,3.532628572200807e-24,1.952568803383671e-19,9.259537868570619e-43
271,2.8922716512627543e-24,2.7541336391033284e-19,1.102316640555874e-42
272,2.3679917471444632e-24,3.5609525082891364e-19,1.2890102245174356e-42
273,1.9387476664220266e-24,4.816057458082968e-19,1.4957366401475616e-42
274,1.5873123369578926e-24,5.562551994172423e-19,1.6912243694208977e-42
275,1.2995814250075031e-24,6.354418488376282e-19,1.87406063207839e-42
276,1.0640072787825469e-24,8.057690160863923e-19,2.063878980097465e-42
277,8.711354806380924e-25,9.104534376244409e-19,2.239479771738891e-42
278,7.132254080957731e-25,1.011740197800349e-18,2.3992437397675245e-42
279,5.8393957548460575e-25,1.2241906873800614e-18,2.557514252060293e-42
280,4.780892883885469e-25,1.2605067375001062e-18,2.6909392521111958e-42
281,3.9142640312087034e-25,1.7237095627381462e-18,2.8403208961815685e-42
282,3.2047283380175723e-25,2.0271623997972948e-18,2.984155304036686e-42
283,2.623809645595469e-25,3.053794650915697e-18,3.1615559435902415e-42
284,2.14819364707166e-25,3.2951625787670933e-18,3.3182791476101015e-42
285,1.7587922024243116e-25,3.30579445513776e-18,3.447007261263885e-42
286,1.439977264398535e-25,5.139288856454322e-18,3.61085546709059e-42
287,1.1789536700961897e-25,5.489397874994881e-18,3.754141703479272e-42
288,9.652456261619012e-26,6.070671736297402e-18,3.883876841692401e-42
289,7.902762784127649e-26,6.263896955310726e-18,3.993475838156253e-42
290,6.47023492564546e-26,1.5467623880341926e-17,4.215053859287395e-42
291,5.297380313265152e-26,1.8829724468135097e-17,4.435899151210421e-42
292,4.3371281732200726e-26,2.806395226866752e-17,4.70538385345153e-42
293,3.5509402154561916e-26,4.496629635178821e-17,5.0589034604217087e-42
294,2.907263956735351e-26,9.338422870424829e-17,5.659995569980527e-42
295,2.3802664086944007e-26,1.0028311576523063e-16,6.18848513116236e-42
296,1.9487973093165845e-26,1.0297618389448103e-16,6.632795544385521e-42
297,1.5955402886531186e-26,1.0527399649200519e-16,7.004683327926541e-42
298,1.3063179020952247e-26,1.0822453263313296e-16,7.317692904049215e-42
299,1.0695226397416773e-26,1.4000309157586897e-16,7.649213592049372e-42
300,8.75651076269652e-27,2.4586591740187077e-16,8.125877690161217e-42
301,7.169224651077955e-27,2.4597721769479186e-16,8.516313911582737e-42
302,5.869664697562311e-27,2.7479148369619185e-16,8.873421919361455e-42
303,4.805674998150422e-27,3.2363885689386154e-16,9.217770329425962e-42
304,3.9345539102837406e-27,3.4539572489818033e-16,9.518651829043766e-42
305,3.221340285992516e-27,3.4943868422931036e-16,9.767876259490509e-42
306,2.6374103582710866e-27,3.5436585267097775e-16,9.974801086227615e-42
307,2.159328968802966e-27,3.547091223295861e-16,1.0144380916287961e-41
308,1.7679090327711494e-27,6.976514204262814e-16,1.0417455590643723e-41
309,1.4474414937740956e-27,8.966483127198248e-16,1.0704802268766906e-41
310,1.185064864233981e-27,1.242206530334683e-15,1.1030728231388841e-41
311,9.702490487405408e-28,1.721035006331416e-15,1.1400433769766682e-41
312,7.943727343485419e-28,2.8878710106176248e-15,1.1908341879553608e-41
313,6.503773870177955e-28,3.0506444287118247e-15,1.2347620483648574e-41
314,5.32483967857972e-28,4.627414893152593e-15,1.2893162247273422e-41
315,4.359610000063081e-28,4.638814823645711e-15,1.3340914421366e-41
316,3.5693467784779365e-28,5.828434213752313e-15,1.3801514141221697e-41
317,2.922333975939722e-28,5.867630934718394e-15,1.4181157374754904e-41
318,2.3926046968664948e-28,6.030016266451435e-15,1.4500584991717618e-41
319,1.95889904528343e-28,8.109500630454516e-15,1.4852298617212073e-41
320,1.603810890548638e-28,8.351939456340354e-15,1.5148866094212933e-41
321,1.3130892982135513e-28,1.1347113821435963e-14,1.5478751194070467e-41
322,1.0750665899850164e-28,1.9834408163980886e-14,1.5950855148800555e-41
323,8.801900788274205e-29,2.544645467981538e-14,1.6446746779733784e-41
324,7.206386860901402e-29,2.599447141165303e-14,1.686149219145365e-41
325,5.900090541597061e-29,2.6396068156549687e-14,1.7206303058223722e-41
326,4.830585572350026e-29,3.1812722410958535e-14,1.7546541705261688e-41
327,3.95494896345776e-29,4.5026619065893016e-14,1.7940811265549113e-41
328,3.2380383432367923e-29,4.737218397654679e-14,1.828042748350759e-41
329,2.651081571253632e-29,4.951090705274749e-14,1.857103510532398e-41
330,2.1705220113036395e-29,6.442434590268822e-14,1.88806324584946e-41
331,1.7770731208869596e-29,7.786524515903237e-14,1.918699240159304e-41
332,1.4549444145384158e-29,9.046624920897638e-14,1.9478410159851967e-41
333,1.191207736201654e-29,1.3700881928010033e-13,1.983975266884972e-41
334,9.752784069326954e-30,2.048128158620777e-13,2.028200360839757e-41
335,7.984904245686979e-30,2.3972672976516406e-13,2.0705811657136598e-41
336,6.537486666326857e-30,2.504145184641596e-13,2.1068266033288622e-41
337,5.352441381559037e-30,3.6522997367059947e-13,2.1501080091442841e-41
338,4.382208363129634e-30,4.5411300435539687e-13,2.1941675522366622e-41
339,3.587848753289745e-30,4.945022746407472e-13,2.2334488156315184e-41
340,2.9374821117108028e-30,5.047982540659019e-13,2.2662792101486937e-41
341,2.4050069414740792e-30,5.215605052452509e-13,2.2940510120306154e-41
342,1.9690531443508412e-30,6.217003273316752e-13,2.321154273867916e-41
343,1.6121243637249507e-30,6.324852247547879e-13,2.3437294918714775e-41
344,1.3198957943678875e-30,7.247262874143541e-13,2.3649080644861326e-41
345,1.0806392777072785e-30,8.29236485608766e-13,2.3847480877895964e-41
346,8.84752609642924e-31,9.854529399551836e-13,2.404051797083801e-41
347,7.243741703806588e-31,1.224052235113793e-12,2.4236829557881045e-41
348,5.930674100260019e-31,1.4386707066777178e-12,2.442573674759204e-41
349,4.855625272365953e-31,2.509055285334295e-12,2.4695472441954044e-41
350,3.975449735908647e-31,2.9235427313258074e-12,2.49527955211441e-41
351,3.2548229561041414e-31,3.240192837629689e-12,2.518629249419677e-41
352,2.664823649986639e-31,3.5348740127145425e-12,2.539484981566821e-41
353,2.181773073773602e-31,3.71290753547456e-12,2.557420202811188e-41
354,1.7862847117359196e-31,3.8065459072972135e-12,2.57247464887017e-41
355,1.462486227251231e-31,5.565756885096834e-12,2.590496485314216e-41
356,1.1973824502035734e-31,1.0827183878121062e-11,2.61919975872301e-41
357,9.80333835177528e-32,1.5303735239535578e-11,2.652416304107675e-41
358,8.026294591427327e-32,1.7061996672515505e-11,2.682736218833646e-41
359,6.57137421526501e-32,1.9104955665050542e-11,2.710532408116406e-41
360,5.380186160021138e-32,2.5918010066899597e-11,2.7414056321237874e-41
361,4.4049238664938293e-32,2.613099396372308e-11,2.766890205228996e-41
362,3.6064466344656583e-32,2.7195716165166942e-11,2.7886053653955824e-41
363,2.952708768971655e-32,3.849133733444368e-11,2.813768610104611e-41
364,2.417473474040117e-32,4.4502617545859226e-11,2.8375879817319944e-41
365,1.9792598779469045e-32,4.475834657780152e-11,2.857201697741039e-41
366,1.620480930408499e-32,5.15829376715241e-11,2.8757085698297676e-41
367,1.3267375725018554e-32,5.407875652638447e-11,2.8915938453632437e-41
368,1.0862408518713099e-32,6.12336021019558e-11,2.9063203258611597e-41
369,8.893387906766636e-33,6.667535150327139e-11,2.9194488400030314e-41
370,7.281290178321643e-33,1.2020153815010656e-10,2.9388265026637694e-41
371,5.9614161910765756e-33,1.336953267451656e-10,2.9564726010624866e-41
372,4.880794767531385e-33,1.3898283889169932e-10,2.9714913843836364e-41
373,3.996056775640089e-33,1.5330004812168365e-10,2.985054422056838e-41
374,3.271694573262173e-33,1.658486796357507e-10,2.9970678735410803e-41
375,2.6786369618080778e-33,1.752404968802242e-10,3.007460644592062e-41
376,2.1930824569636388e-33,1.7552605077839e-10,3.015983391059362e-41
377,1.7955440515519455e-33,2.4142517143393786e-10,3.0255809688271713e-41
378,1.4700671335118318e-33,2.490213563670661e-10,3.0336860391868234e-41
379,1.2035891712953287e-33,2.7316379734631633e-10,3.04096525239364e-41
380,9.854154686111257e-34,3.2583602895287044e-10,3.0480741376840965e-41
381,8.067899487106771e-34,3.367829956538765e-10,3.0540899414533267e-41
382,6.605437422836372e-34,3.5638748511336987e-10,3.059301973224917e-41
383,5.408074755608368e-34,4.3744227163545583e-10,3.064539743676154e-41
384,4.427757117361249e-34,4.783878240648916e-10,3.069229463894689e-41
385,3.6251409191435593e-34,8.898578565988102e-10,3.0763716071928637e-41
