n_iterations,n_points,stoch_prior,trapezoid
76,0.6838614092123558,2.7758113089648665e-193,1.0116785570355987e-194
77,0.6804506362045877,2.918652372706951e-193,1.1112271643544721e-194
78,0.6770568744981647,3.514444554778202e-193,1.2304990378480039e-194
79,0.6736800392488677,4.396838649290987e-193,1.3789730352119758e-194
80,0.6703200460356393,4.505125620428706e-193,1.530344950305791e-194
81,0.6669768108584744,4.664430755747423e-193,1.6862878401464397e-194
82,0.6636502501363194,4.858793007916908e-193,1.847918539918616e-194
83,0.6603402807049829,4.885426252634545e-193,2.00962465547131e-194
84,0.6570468198150567,5.754817822254363e-193,2.1991573297337547e-194
85,0.6537697851298473,5.938675802414873e-193,2.393769795621031e-194
86,0.6505090947233165,8.16009992212209e-193,2.6598453909449902e-194
87,0.6472646670780347,9.482985341049103e-193,2.9675139889480156e-194
88,0.6440364210831414,1.031701917346744e-192,3.300572747207846e-194
89,0.6408242760323187,1.0574640452218688e-192,3.6402455371360816e-194
90,0.6376281516217733,1.1941041490149345e-192,4.0218960790760986e-194
91,0.6344479679482282,1.2117354280593921e-192,4.4072502015731664e-194
92,0.631283645506926,1.7210857204914568e-192,4.9518572184487666e-194
93,0.6281351051896408,1.7626719155090805e-192,5.50684157766143e-194
94,0.6250022682827008,1.9350021906568157e-192,6.113046205451371e-194
95,0.6218850564650201,2.159139931870485e-192,6.786095856616659e-194
96,0.6187833918061408,2.3539223537962352e-192,7.516203634068232e-194
97,0.6156971967642851,2.6364518143143324e-192,8.329864085811067e-194
98,0.6126263941844161,3.1376459260850496e-192,9.293373206264818e-194
99,0.6095709072963093,3.2379591357340297e-192,1.0282727374610933e-193
100,0.6065306597126334,3.3007959146666575e-192,1.1286251054988167e-193
101,0.6035055754270405,3.3406133213179292e-192,1.2296814741244283e-193
102,0.6004955788122659,3.4732966007745673e-192,1.3342275842288253e-193
103,0.5975005946182375,4.344506833303648e-192,1.464344877194755e-193
104,0.5945205479701944,4.382080762994331e-192,1.594932928086908e-193
105,0.5915553643668151,4.525590745349244e-192,1.7291250028240535e-193
106,0.5886049696783552,5.344478713865302e-192,1.8868082189238065e-193
107,0.5856692901447937,6.2039377391950595e-192,2.0689359494082502e-193
108,0.5827482523739896,6.677145640040639e-192,2.2639778955654367e-193
109,0.5798417833398464,6.765978501219887e-192,2.460628965560183e-193
110,0.5769498103804866,6.991728233426059e-192,2.662827855462784e-193
111,0.574072261196436,1.2266447841897588e-191,3.015800925249313e-193
112,0.5712090638488149,1.2856572443092857e-191,3.3839099664349306e-193
113,0.5683601467575405,1.3557526358691019e-191,3.770152652021701e-193
114,0.5655254386995371,1.5919904225159824e-191,4.221435459918739e-193
115,0.5627048688069557,1.618037047236099e-191,4.677814117970283e-193
116,0.559898366565402,1.6515495754185503e-191,5.141321876515198e-193
117,0.5571058618121739,1.7687268511046996e-191,5.635239690402406e-193
118,0.5543272847345071,1.8463026385751988e-191,6.148249109400487e-193
119,0.5515625658678298,1.9835235912788583e-191,6.696637618931302e-193
120,0.5488116360940264,2.4150982933877886e-191,7.361014199125532e-193
121,0.5460744266397094,2.8728507213596e-191,8.14737361466022e-193
122,0.5433508690744998,3.1830926466100225e-191,9.014307220503994e-193
123,0.5406408953093166,3.282498126724534e-191,9.903855601272652e-193
124,0.5379444375946745,3.6886330453883136e-191,1.0898479904444766e-192
125,0.5352614285189903,4.6721090727664034e-191,1.215201100892664e-192
126,0.5325918010068972,6.111867611543969e-191,1.3783652001531491e-192
127,0.5299354883175685,6.560656623214954e-191,1.552636754538888e-192
128,0.5272924240430485,7.165412132492418e-191,1.742023202734916e-192
129,0.5246625421065929,7.818410947290072e-191,1.9476381799555676e-192
130,0.522045776761016,8.403093998644728e-191,2.167527431668352e-192
131,0.5194420625870482,9.523347868377622e-191,2.4154881899535676e-192
132,0.5168513344916992,1.0701712380221691e-190,2.6927404592714125e-192
133,0.5142735277066319,1.3042930729186437e-190,3.0289620125800016e-192
134,0.5117085777865424,1.6529308298994187e-190,3.452930492586398e-192
135,0.5091564206075492,1.708896443471961e-190,3.889067725222701e-192
136,0.5066169923655895,1.732701115639715e-190,4.329074740015745e-192
137,0.5040902295748255,2.1696868515448384e-190,4.87730314042509e-192
138,0.5015760690660556,2.471046522915592e-190,5.49856389874986e-192
139,0.499074447985136,2.506132253177485e-190,6.125503226361983e-192
140,0.4965853037914095,2.589798016710812e-190,6.770141295983989e-192
141,0.4941085742561417,3.0138409373306594e-190,7.516588182392605e-192
142,0.4916441974609651,3.194894511204159e-190,8.30393057203746e-192
143,0.48919211179633154,3.412714616323355e-190,9.140757430854653e-192
144,0.4867522559599717,3.713472747094523e-190,1.0046791246370838e-191
145,0.48432456895536247,3.997092644661549e-190,1.101716023333723e-191
146,0.48190899009020244,4.072498557933221e-190,1.2000904377831048e-191
147,0.4795054589748941,4.1482677128900443e-190,1.2997953430087064e-191
148,0.4771139155210344,4.201927974178283e-190,1.4002862764110676e-191
149,0.4747342999399124,4.4443787658372813e-190,1.5060454060070085e-191
150,0.4723665527410147,4.824075432930593e-190,1.620267316942935e-191
151,0.47001061473053796,4.963785537081518e-190,1.737211027169585e-191
152,0.46766642700990924,5.342623543476756e-190,1.8624521522351862e-191
153,0.4653339309743134,5.437311721448571e-190,1.989277232580961e-191
154,0.46301306831122807,6.077960419773367e-190,2.1303383466405864e-191
155,0.4607037809989658,7.023077959809887e-190,2.2925213948967637e-191
156,0.4584060113052235,7.038092792608487e-190,2.454240558102782e-191
157,0.4561197017856392,1.1311737839312168e-189,2.7128618971533964e-191
158,0.45384479528235583,1.3654442507907046e-189,3.023487697752864e-191
159,0.4515812349225922,1.4421525717365439e-189,3.3499276371642625e-191
160,0.44932896411722156,1.7410520327239902e-189,3.742059703557811e-191
161,0.4470879265593564,1.8118531011590418e-189,4.1481027884609953e-191
162,0.4448580662229411,1.8308051051543855e-189,4.556346757230038e-191
163,0.44263932736135114,1.8488798693424298e-189,4.9665649188821804e-191
164,0.4404316545059993,1.9781212360978793e-189,5.4032693746350117e-191
165,0.43823499246494924,2.05243952594779e-189,5.854120974455042e-191
166,0.4360492863215356,2.1439891625268967e-189,6.322734002849769e-191
167,0.4338744814329909,2.1508867145981618e-189,6.790509897011164e-191
168,0.43171052342907973,2.4980510286450014e-189,7.331077648772653e-191
169,0.42955735821073915,2.5924893078880337e-189,7.889283429439089e-191
170,0.4274149319487267,2.8467241416064884e-189,8.499173085607346e-191
171,0.42528319108227414,3.0423580160548292e-189,9.147724976927711e-191
172,0.4231620823177488,3.1858925438884126e-189,9.823487436695467e-191
173,0.4210515526273212,3.2766223774739402e-189,1.05150283178933e-190
174,0.418951549247639,3.8689077325566055e-189,1.1327500249298042e-190
175,0.4168620196785084,4.248413901365836e-189,1.2215218896178987e-190
176,0.4147829116815814,4.542984983424039e-189,1.3159754537074612e-190
177,0.41271417327904963,4.617230685133638e-189,1.4114938780243004e-190
178,0.4106557527523455,4.676199503998758e-189,1.5077497284842474e-190
179,0.40860759864084845,4.712011456320522e-189,1.6042589848610887e-190
180,0.4065696597405991,4.765052971456881e-189,1.7013678529838954e-190
181,0.4045418851030188,4.9631861262262375e-189,1.8020100824674154e-190
182,0.40252422403363597,5.13575077086523e-189,1.905632126391692e-190
183,0.4005166260908188,5.5927874323088724e-189,2.017912811828863e-190
184,0.39851904108451414,5.8223599352699474e-189,2.1342194009089045e-190
185,0.39653141907499284,5.867678947907854e-189,2.2508466791255686e-190
186,0.3945537103716011,7.636237865199856e-189,2.401869219997323e-190
187,0.39258586553151836,8.549062027813654e-189,2.5701014959871253e-190
188,0.39062783535852114,8.85510444269577e-189,2.743487112825526e-190
189,0.38867957090175304,8.995435489959078e-189,2.9187419852079024e-190
190,0.38674102345450123,9.013338133388008e-189,3.093469821504869e-190
191,0.3848121445529786,9.713680404957934e-189,3.2808349533974434e-190
192,0.38289288597511206,9.715931299776944e-189,3.4673087982880295e-190
193,0.38098319973933725,9.794010854214423e-189,3.6543436755012535e-190
194,0.37908303810339883,1.0491150983462264e-188,3.85369250165738e-190
195,0.37719235356315695,1.1121057342370265e-188,4.0639566135410094e-190
196,0.37531109885139957,1.1151801981332402e-188,4.2737504137606775e-190
197,0.37343922693666093,1.2716865176770129e-188,4.511793841439816e-190
198,0.3715766910220457,1.7339955283873196e-188,4.834756736180172e-190
199,0.369723444544059,2.2548189417308875e-188,5.252630262406227e-190
200,0.36787944117144233,2.7774613920414387e-188,5.764795079829919e-190
201,0.3660446348040154,3.205473287841061e-188,6.352937359744695e-190
202,0.3642189795715233,3.4228774585225035e-188,6.97783677397777e-190
203,0.3624024298324904,3.8029526671128366e-188,7.668662041477617e-190
204,0.3605949401730783,5.7087645054128346e-188,8.700515322632856e-190
205,0.3587964654059516,7.95194966478872e-188,1.013065340479126e-189
206,0.3570069605691474,8.245713279665904e-188,1.1606227784477565e-189
207,0.3552263809249515,9.30866436423681e-188,1.3263709612638718e-189
208,0.35345468195878016,9.559277872271573e-188,1.4957325885003542e-189
209,0.3516918193780669,9.731643238869739e-188,1.667288085646898e-189
210,0.3499377491111553,1.0447990629912299e-187,1.8505531827758997e-189
211,0.3481924273061976,1.0678279598956649e-187,2.036923525010843e-189
212,0.3464558103300574,1.3377879707748395e-187,2.269246055063216e-189
213,0.3447278547672202,1.4097070171342882e-187,2.5128371632860023e-189
214,0.34300851741870664,1.479355503728183e-187,2.767188280214895e-189
215,0.3412977553009937,1.48316790585325e-187,3.0209230269690302e-189
216,0.3395955256449391,1.539926305376025e-187,3.2830538494839963e-189
217,0.33790178589471304,1.6476786330463265e-187,3.562127729122869e-189
218,0.33621649370673334,1.8658666670878203e-187,3.87658078090835e-189
219,0.3345396069486076,2.0952605614978552e-187,4.227932249948231e-189
220,0.33287108369807955,2.4251907483049794e-187,4.632580964999475e-189
221,0.331210882241981,2.4674730403225955e-187,5.04223119844223e-189
222,0.32955896107518906,2.6260322370984664e-187,5.476031022156318e-189
223,0.32791527889958855,2.727468809589174e-187,5.9243402088391255e-189
224,0.32627979462303947,2.778474559408385e-187,6.37875535430953e-189
225,0.32465246735834974,3.3579474120204455e-187,6.925203292007048e-189
226,0.32303325642225295,3.411981077051684e-187,7.477674999378788e-189
227,0.32142212133439135,3.7279337537312005e-187,8.07829548696478e-189
228,0.31981902181630395,4.1222546022530213e-187,8.73913392359532e-189
229,0.3182239177904191,4.624576763015684e-187,9.476802024865311e-189
230,0.3166367693790533,4.967021413561923e-187,1.0265142039440789e-188
231,0.3150575369034133,5.352373954292371e-187,1.1110406316479586e-188
232,0.3134861808826053,5.417005408178778e-187,1.1961610722768702e-188
233,0.31192266203264674,6.441572333655257e-187,1.2968762699472875e-188
234,0.31036694126548503,6.683665067429719e-187,1.4008554354088241e-188
235,0.30881897968801986,7.629288945816182e-187,1.5189538969238562e-188
236,0.30727873860113125,8.504614970546448e-187,1.649945470981892e-188
237,0.30574617949871175,8.63980931203147e-187,1.7823556550251186e-188
238,0.3042212640667041,8.891649051495714e-187,1.9179457835713402e-188
239,0.30270395418214285,9.614453426321886e-187,2.0638268357554574e-188
240,0.30119421191220214,9.92861412414384e-187,2.2137233200069612e-188
241,0.2996919995132463,1.0946661635473733e-186,2.3781654283667872e-188
242,0.2981972794298874,1.257166915553663e-186,2.566076692048034e-188
243,0.29671001429404525,1.27795595058586e-186,2.7561426250928676e-188
244,0.2952301669240142,1.4834348691058741e-186,2.975668344058734e-188
245,0.29375770032353277,2.579702099941185e-186,3.355520862194259e-188
246,0.2922925776808594,3.5588282743456556e-186,3.876932850807251e-188
247,0.29083476236785155,3.6548229894874875e-186,4.409738542848057e-188
248,0.2893842179390506,4.088988444778415e-186,5.002864483648531e-188
249,0.2879409081307702,4.303191432735769e-186,5.623948323826099e-188
250,0.2865047968601901,4.449820770245334e-186,6.262992099847188e-188
251,0.2850758482244536,4.756048787858811e-186,6.942607042537899e-188
252,0.2836540264997704,4.857849742560655e-186,7.633306672459838e-188
253,0.28223929614052334,5.3748444788108355e-186,8.393702238500347e-188
254,0.2808316217783798,5.786601406938469e-186,9.208267282949462e-188
255,0.27943096822140734,6.279354381511267e-186,1.0087787287944887e-187
256,0.27803730045319414,6.572715628638839e-186,1.10038054800714e-187
257,0.2766505836319734,6.664363947392808e-186,1.1927964038930049e-187
258,0.27527078308975234,7.353236623031793e-186,1.2942564026883971e-187
259,0.2738978643314456,8.700362901506644e-186,1.4137053170039434e-187
260,0.2725317930340126,8.787406119478062e-186,1.5337475497910036e-187
261,0.2711725350455999,9.561680767002141e-186,1.6637154594429997e-187
262,0.2698200563846868,9.946468499613879e-186,1.79823932341472e-187
263,0.2684743232392366,1.3278936357496736e-185,1.976938371340794e-187
264,0.26713530196585034,1.3571027530620256e-185,2.1586573169929045e-187
265,0.2658029590889266,1.633844164163573e-185,2.3763413804055806e-187
266,0.26447726129982396,1.9158632496595153e-185,2.630326947835241e-187
267,0.2631581754560287,2.019247302250339e-185,2.8966830009872586e-187
268,0.261845668580326,2.2346695103005582e-185,3.1899849107065305e-187
269,0.2605397078599756,2.2480785915537864e-185,3.4835751443895166e-187
270,0.2592402606458915,2.4391288916776328e-185,3.8005270686977687e-187
271,0.2579472944518257,2.4402947165357858e-185,4.1160489259015906e-187
272,0.2566607769535559,2.610006424283029e-185,4.451830819445262e-187
273,0.2553806759880777,2.7058588204243108e-185,4.798208068292549e-187
274,0.25410695955280027,3.419158692833883e-185,5.233711930480962e-187
275,0.25283959580474646,3.419681123526678e-185,5.667109919067125e-187
276,0.2515785530597565,3.720539267858442e-185,6.136285824185435e-187
277,0.2503237997916961,3.8236309561073286e-185,6.616057167988695e-187
278,0.24907530463166822,3.9537797921700535e-185,7.109684661422736e-187
279,0.24783303636722875,3.9767611420939894e-185,7.603705077630675e-187
280,0.2465969639416065,4.185190014188224e-185,8.121024874883447e-187
281,0.24536705645292634,5.343308338954884e-185,8.778202368924219e-187
282,0.2441432831534371,5.471889268352366e-185,9.447837567361343e-187
283,0.24292561344874244,6.235531660212154e-185,1.0207119366891823e-186
284,0.24171401689703645,6.341225820219849e-185,1.0975420100628562e-186
285,0.24050846320834213,7.148900794080172e-185,1.1837258472869873e-186
286,0.23930892224375455,8.64228816433372e-185,1.2873936340958739e-186
287,0.23811536401468703,1.0477949896787408e-184,1.4124540673265524e-186
288,0.23692775868212176,1.0710071088953823e-184,1.5396474427004983e-186
289,0.23574607655586352,1.1027688274866918e-184,1.6699596639840767e-186
290,0.23457028809379765,1.5658737170174915e-184,1.854073288936213e-186
291,0.23340036390115132,1.754252211239818e-184,2.0593074991294916e-186
292,0.23223627472975883,1.8929552848491437e-184,2.279664374031799e-186
293,0.23107799147733019,1.9085215184943204e-184,2.5007252252089644e-186
294,0.22992548518672384,2.0696529238601812e-184,2.7392540266210313e-186
295,0.22877872704522242,2.1261147318830473e-184,2.9830679644763306e-186
296,0.22763768838381274,2.235608170103535e-184,3.2381594998614805e-186
297,0.22650234067646874,2.2880046954970916e-184,3.4979275884039728e-186
298,0.22537265553943872,2.5213042827819033e-184,3.782755585822857e-186
299,0.22424860473053532,2.818035890159288e-184,4.099517138008094e-186
300,0.22313016014842982,3.384797896335651e-184,4.4780880248759636e-186
301,0.22201729383194943,4.2706629525514407e-184,4.953355719769481e-186
302,0.2209099779593782,4.4117597516770933e-184,5.441876879669779e-186
303,0.21980818484776174,5.226657326740591e-184,6.017746383608025e-186
304,0.21871188695221475,6.83371693570829e-184,6.76692533314611e-186
305,0.2176210568652329,6.974020816296043e-184,7.527672506511457e-186
306,0.21653566731600707,7.740328585632311e-184,8.367799681953379e-186
307,0.2154556911697421,8.049762353059452e-184,9.237154814393987e-186
308,0.21438110142697794,8.099806142701339e-184,1.0107551674326472e-185
309,0.21331187122291523,9.533208201597e-184,1.1126871089403064e-185
310,0.21224797382674304,1.0172524653774913e-183,1.2209123338567914e-185
311,0.21118938264097117,1.1806625303010183e-183,1.3458962286515683e-185
312,0.21013607120076472,1.2290557539064066e-183,1.475354077275687e-185
313,0.20908801317328293,1.3724824582546338e-183,1.6191982030708575e-185
314,0.20804518235702046,1.5014861635506666e-183,1.775777807225092e-185
315,0.20700755268115265,1.5328463008091966e-183,1.934830488251475e-185
316,0.20597509820488344,1.6759876657561383e-183,2.1078685850196656e-185
317,0.2049477931167973,1.719810667247837e-183,2.2845456099205157e-185
318,0.20392561173421342,1.7412772114082583e-183,2.4625357246624276e-185
319,0.20290852850254407,1.8647730617798125e-183,2.6521986658629242e-185
320,0.20189651799465538,1.966126350832187e-183,2.8511727185508248e-185
321,0.20088955491023208,2.4153000478751397e-183,3.0943845171524346e-185
322,0.1998876140751445,2.477577171356454e-183,3.342623091158718e-185
323,0.19889067044081962,2.5685335910776925e-183,3.598691412476168e-185
324,0.19789869908361465,2.5769953957018386e-183,3.854321974494699e-185
325,0.19691167520419406,2.8528977097505173e-183,4.135909791001508e-185
326,0.19592957412690937,3.104004715961296e-183,4.440754428545743e-185
327,0.1949523712991825,3.3059183115138193e-183,4.763809700770278e-185
328,0.1939800422908919,4.436169979412266e-183,5.195151376439317e-185
329,0.19301256279376172,4.551870124294028e-183,5.63553547832471e-185
330,0.19204990862075413,4.688507960988304e-183,6.086876653707179e-185
331,0.19109205570546464,4.741324204213189e-183,6.541025774841002e-185
332,0.19013898010152055,5.2178462586855815e-183,7.038325972269417e-185
333,0.18919065798198204,5.6631017844817384e-183,7.575370441011627e-185
334,0.1882470656387468,5.7405566382836115e-183,8.11704496999089e-185
335,0.18730817948195702,6.186116610280118e-183,8.697850894958819e-185
336,0.18637397603940997,6.4758574956992635e-183,9.302827731551455e-185
337,0.18544443195597088,7.084974406067861e-183,9.961407335599234e-185
338,0.18451952399298926,7.354011686540437e-183,1.0641585732473344e-184
339,0.18359922902771786,7.687371057366805e-183,1.1349050620500124e-184
340,0.18268352405273466,8.030808859605867e-183,1.2084435783088146e-184
341,0.1817723861753675,8.942068672325684e-183,1.2899181530025562e-184
342,0.1808657926171221,9.03793761342305e-183,1.371855513204088e-184
343,0.17996372071311217,9.163113530172242e-183,1.454513385892304e-184
344,0.17906614791149322,1.3274893019878258e-182,1.573665215082744e-184
345,0.1781730517728984,1.599592734330375e-182,1.7165242245182215e-184
346,0.17728440996987782,1.6809921467904483e-182,1.865904213736953e-184
347,0.17640020028634,1.7233155151014183e-182,2.0182814403613194e-184
348,0.17552040061699686,1.9086969379425575e-182,2.186208533849129e-184
349,0.17464498896681085,2.1912283477024975e-182,2.3780312162287895e-184
350,0.17377394345044514,2.3005032387739382e-182,2.578415519380674e-184
351,0.1729072422917164,2.7678470481552695e-182,2.818305143762686e-184
352,0.17204486382305054,3.029089206928514e-182,3.0795272749350134e-184
353,0.17118678648494096,3.4185458729560285e-182,3.372864949222174e-184
354,0.17033298882540943,3.4309487909479506e-182,3.6657985539905633e-184
355,0.1694834494994701,3.476002203850854e-182,3.961098610912866e-184
356,0.1686381472685955,3.577774663502466e-182,4.2635287013753977e-184
357,0.1677970610001859,3.639999310880992e-182,4.569684045115635e-184
358,0.1669601696670407,3.674124398181046e-182,4.877168331689144e-184
359,0.16612745234683307,3.7312960594555045e-182,5.187879817242249e-184
360,0.16529888822158653,3.85464103820834e-182,5.5072615452385e-184
361,0.1644744565771549,4.1497196999374816e-182,5.84937756885348e-184
362,0.16365413680270405,4.295536145341323e-182,6.201748893042667e-184
363,0.16283790839019696,4.317357834202331e-182,6.554143906166267e-184
364,0.16202575093388075,4.533103154025539e-182,6.922303258845506e-184
365,0.16121764412977677,5.408098704416493e-182,7.359335394875995e-184
366,0.16041356777517274,5.6556985032304267e-182,7.814096738397693e-184
367,0.15961350176811803,5.8803493331359264e-182,8.28456349950258e-184
368,0.15881742610692068,6.824351179403373e-182,8.827833487241228e-184
369,0.1580253208896478,7.661494706185615e-182,9.434704480129047e-184
370,0.1572371663136276,7.700578246278012e-182,1.0041629078409601e-183
371,0.15645294267495474,8.071680076150274e-182,1.0674629310361786e-183
372,0.1556726303679973,9.357543105444033e-182,1.1404809915168055e-183
373,0.15489620988490704,9.507546656285736e-182,1.2142995311955713e-183
374,0.1541236618151314,9.81060693303989e-182,1.2900911856900462e-183
375,0.15335496684492847,1.0481415498635566e-181,1.3706612994341284e-183
376,0.1525901057568839,1.1665272972559105e-181,1.4598844332154138e-183
377,0.1518290594294306,1.277392099977167e-181,1.5570998898559622e-183
378,0.15107180883637086,1.4466787880042308e-181,1.6666497268742753e-183
379,0.15031833504640033,1.5475299687664872e-181,1.7832520539402227e-183
380,0.14956861922263506,1.7043422044234619e-181,1.9110292859169465e-183
381,0.14882264262214037,1.7480630046049917e-181,2.0414306956795232e-183
382,0.14808038659546247,1.8365681914051584e-181,2.1777510765270653e-183
383,0.14734183258616193,1.8444317230932713e-181,2.3139723209242282e-183
384,0.14660696213035015,1.890236303184493e-181,2.452880202295544e-183
385,0.14587575685622736,1.930184857360711e-181,2.594016337068954e-183
386,0.14514819848362373,2.8250022281437284e-181,2.7995517394399426e-183
387,0.14442426882354198,2.8708384695402163e-181,3.007380251180329e-183
388,0.14370394977770293,3.212094423135871e-181,3.238753530182146e-183
389,0.14298722333809288,4.000527724379976e-181,3.525481929427759e-183
390,0.1422740715865136,4.4773197510713374e-181,3.844782771713468e-183
391,0.14156447669413402,4.590070772827308e-181,4.170491849319367e-183
392,0.140858420921045,4.7801110770240006e-181,4.5079943515133245e-183
393,0.14015588661581535,5.053967122286781e-181,4.863052879604249e-183
394,0.13945685621505094,6.864922680420357e-181,5.342931844855343e-183
395,0.13876131224295524,8.94290653202783e-181,5.9649503179920665e-183
396,0.13806923731089282,1.0447108023990985e-180,6.687968475587293e-183
397,0.13738061411695424,1.083875637522036e-180,7.434350378929939e-183
398,0.13669542544552385,1.130977979019491e-180,8.209283677791329e-183
399,0.13601365416684916,1.1763702949026306e-180,9.01129915794202e-183
400,0.1353352832366127,1.3592558295747573e-180,9.933378799479972e-183
401,0.13466029569550586,1.487701501012721e-180,1.0937558777549507e-182
402,0.13398867466880499,1.6836671268286965e-180,1.2068345021892709e-182
403,0.13332040336594936,1.7720177346178564e-180,1.325253362208906e-182
404,0.13265546508012172,1.7986639186391691e-180,1.4448534124929022e-182
405,0.13199384318783022,1.8868078876476818e-180,1.5696887529944992e-182
406,0.13133552114849312,2.1825649197626944e-180,1.7133718118908797e-182
407,0.13068048250402503,2.2139103920845596e-180,1.8583914981113676e-182
408,0.1300287108784259,2.332792859885009e-180,2.0104363175586957e-182
409,0.12938018997737108,2.3607154981423353e-180,2.1635336517576322e-182
410,0.12873490358780423,2.365220692209644e-180,2.316158123858108e-182
411,0.12809283557753198,2.424903748912071e-180,2.4718534363746775e-182
